
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.58000e-01       3.30543e-06       2.69619e-07       3.29148e-15       9.84552e-09       4.95833e-01       1.15715e-01       4.95833e-01      
 5.67000e-01       3.58026e-06       3.00603e-07       3.32985e-15       1.05900e-08       4.95833e-01       1.20905e-01       4.95833e-01      
 5.76000e-01       3.86630e-06       3.34112e-07       3.36575e-15       1.13624e-08       4.95833e-01       1.26243e-01       4.95833e-01      
 5.85000e-01       4.16288e-06       3.70243e-07       3.39932e-15       1.21625e-08       4.95833e-01       1.31723e-01       4.95833e-01      
 5.94000e-01       4.46928e-06       4.09089e-07       3.43067e-15       1.29899e-08       4.95833e-01       1.37337e-01       4.95833e-01      
 6.03000e-01       4.78476e-06       4.50733e-07       3.45995e-15       1.38443e-08       4.95833e-01       1.43082e-01       4.95833e-01      
 6.12000e-01       5.10852e-06       4.95255e-07       3.48728e-15       1.47251e-08       4.95833e-01       1.48949e-01       4.95833e-01      
 6.21000e-01       5.43975e-06       5.42725e-07       3.51279e-15       1.56319e-08       4.95833e-01       1.54933e-01       4.95833e-01      
 6.30000e-01       5.77766e-06       5.93206e-07       3.53660e-15       1.65642e-08       4.95833e-01       1.61026e-01       4.95833e-01      
 6.39000e-01       6.12146e-06       6.46756e-07       3.55883e-15       1.75214e-08       4.95833e-01       1.67224e-01       4.95833e-01      
 6.48000e-01       6.47040e-06       7.03423e-07       3.57959e-15       1.85030e-08       4.95833e-01       1.73520e-01       4.95833e-01      
 6.57000e-01       6.82375e-06       7.63252e-07       3.59898e-15       1.95085e-08       4.95833e-01       1.79906e-01       4.95833e-01      
 6.66000e-01       7.18082e-06       8.26277e-07       3.61710e-15       2.05374e-08       4.95833e-01       1.86379e-01       4.95833e-01      
 6.75000e-01       7.54099e-06       8.92530e-07       3.63405e-15       2.15891e-08       4.95833e-01       1.92931e-01       4.95833e-01      
 6.84000e-01       7.90364e-06       9.62036e-07       3.64992e-15       2.26631e-08       4.95833e-01       1.99558e-01       4.95833e-01      
 6.93000e-01       8.26823e-06       1.03481e-06       3.66478e-15       2.37590e-08       4.95833e-01       2.06254e-01       4.95833e-01      
 7.02000e-01       8.63426e-06       1.11088e-06       3.67872e-15       2.48763e-08       4.95833e-01       2.13014e-01       4.95833e-01      
 7.11000e-01       9.00129e-06       1.19025e-06       3.69180e-15       2.60146e-08       4.95833e-01       2.19835e-01       4.95833e-01      
 7.20000e-01       9.36889e-06       1.27292e-06       3.70409e-15       2.71734e-08       4.95833e-01       2.26711e-01       4.95833e-01      
 7.29000e-01       9.73670e-06       1.35890e-06       3.71565e-15       2.83524e-08       4.95833e-01       2.33638e-01       4.95833e-01      
 7.38000e-01       1.01044e-05       1.44819e-06       3.72654e-15       2.95513e-08       4.95833e-01       2.40614e-01       4.95833e-01      
 7.47000e-01       1.04717e-05       1.54079e-06       3.73680e-15       3.07697e-08       4.95833e-01       2.47634e-01       4.95833e-01      
 7.56000e-01       1.08383e-05       1.63668e-06       3.74649e-15       3.20074e-08       4.95833e-01       2.54695e-01       4.95833e-01      
 7.65000e-01       1.12041e-05       1.73588e-06       3.75565e-15       3.32640e-08       4.95833e-01       2.61794e-01       4.95833e-01      
 7.74000e-01       1.15687e-05       1.83836e-06       3.76432e-15       3.45394e-08       4.95833e-01       2.68929e-01       4.95833e-01      
 7.83000e-01       1.19321e-05       1.94412e-06       3.77254e-15       3.58333e-08       4.95833e-01       2.76098e-01       4.95833e-01      
 7.92000e-01       1.22941e-05       2.05314e-06       3.78034e-15       3.71456e-08       4.95833e-01       2.83297e-01       4.95833e-01      
 8.01000e-01       1.26545e-05       2.16541e-06       3.78775e-15       3.84760e-08       4.95833e-01       2.90525e-01       4.95833e-01      
 8.10000e-01       1.30132e-05       2.28092e-06       3.79480e-15       3.98246e-08       4.95833e-01       2.97780e-01       4.95833e-01      
 8.19000e-01       1.33702e-05       2.39965e-06       3.80152e-15       4.11911e-08       4.95833e-01       3.05060e-01       4.95833e-01      
 8.28000e-01       1.37253e-05       2.52158e-06       3.80793e-15       4.25755e-08       4.95833e-01       3.12363e-01       4.95833e-01      
 8.37000e-01       1.40785e-05       2.64670e-06       3.81405e-15       4.39777e-08       4.95833e-01       3.19689e-01       4.95833e-01      
 8.46000e-01       1.44297e-05       2.77498e-06       3.81991e-15       4.53977e-08       4.95833e-01       3.27036e-01       4.95833e-01      
 8.55000e-01       1.47787e-05       2.90642e-06       3.82552e-15       4.68355e-08       4.95833e-01       3.34402e-01       4.95833e-01      
 8.64000e-01       1.51257e-05       3.04099e-06       3.83090e-15       4.82911e-08       4.95833e-01       3.41788e-01       4.95833e-01      
 8.73000e-01       1.54705e-05       3.17868e-06       3.83606e-15       4.97644e-08       4.95833e-01       3.49191e-01       4.95833e-01      
 8.82000e-01       1.58130e-05       3.31945e-06       3.84103e-15       5.12555e-08       4.95833e-01       3.56611e-01       4.95833e-01      
 8.91000e-01       1.61533e-05       3.46330e-06       3.84580e-15       5.27645e-08       4.95833e-01       3.64047e-01       4.95833e-01      
 9.00000e-01       1.64912e-05       3.61020e-06       3.85041e-15       5.42914e-08       4.95833e-01       3.71499e-01       4.95833e-01      
 9.09000e-01       1.68268e-05       3.76013e-06       3.85485e-15       5.58364e-08       4.95833e-01       3.78965e-01       4.95833e-01      
 9.18000e-01       1.71601e-05       3.91307e-06       3.85913e-15       5.73994e-08       4.95833e-01       3.86446e-01       4.95833e-01      
 9.27000e-01       1.74909e-05       4.06899e-06       3.86328e-15       5.89807e-08       4.95833e-01       3.93941e-01       4.95833e-01      
 9.36000e-01       1.78193e-05       4.22789e-06       3.86728e-15       6.05803e-08       4.95833e-01       4.01450e-01       4.95833e-01      
 9.45000e-01       1.81452e-05       4.38973e-06       3.87116e-15       6.21984e-08       4.95833e-01       4.08971e-01       4.95833e-01      
 9.54000e-01       1.84686e-05       4.55449e-06       3.87493e-15       6.38352e-08       4.95833e-01       4.16505e-01       4.95833e-01      
 9.63000e-01       1.87895e-05       4.72215e-06       3.87858e-15       6.54907e-08       4.95833e-01       4.24052e-01       4.95833e-01      
 9.72000e-01       1.91078e-05       4.89268e-06       3.88212e-15       6.71653e-08       4.95833e-01       4.31611e-01       4.95833e-01      
 9.81000e-01       1.94236e-05       5.06607e-06       3.88556e-15       6.88590e-08       4.95833e-01       4.39182e-01       4.95833e-01      
 9.90000e-01       1.97367e-05       5.24229e-06       3.88891e-15       7.05722e-08       4.95833e-01       4.46765e-01       4.95833e-01      
 9.99000e-01       2.00472e-05       5.42131e-06       3.89217e-15       7.23049e-08       4.95833e-01       4.54359e-01       4.95833e-01      
 1.00800e+00       2.03550e-05       5.60312e-06       3.89534e-15       7.40575e-08       4.95833e-01       4.61965e-01       4.95833e-01      
 1.01700e+00       2.06601e-05       5.78768e-06       3.89844e-15       7.58302e-08       4.95833e-01       4.69583e-01       4.95833e-01      
 1.02600e+00       2.09625e-05       5.97498e-06       3.90145e-15       7.76233e-08       4.95833e-01       4.77212e-01       4.95833e-01      
 1.03500e+00       2.12621e-05       6.16499e-06       3.90440e-15       7.94369e-08       4.95833e-01       4.84852e-01       4.95833e-01      
 1.04400e+00       2.15590e-05       6.35768e-06       3.90727e-15       8.12715e-08       4.95833e-01       4.92503e-01       4.95833e-01      
 1.05300e+00       2.18530e-05       6.55303e-06       3.91008e-15       8.31273e-08       4.95833e-01       5.00166e-01       4.95833e-01      
 1.06200e+00       2.21443e-05       6.75102e-06       3.91283e-15       8.50045e-08       4.95833e-01       5.07840e-01       4.95833e-01      
 1.07100e+00       2.24326e-05       6.95161e-06       3.91551e-15       8.69036e-08       4.95833e-01       5.15525e-01       4.95833e-01      
 1.08000e+00       2.27181e-05       7.15478e-06       3.91814e-15       8.88249e-08       4.95833e-01       5.23222e-01       4.95833e-01      
 1.08900e+00       2.30007e-05       7.36052e-06       3.92071e-15       9.07687e-08       4.95833e-01       5.30929e-01       4.95833e-01      
 1.09800e+00       2.32804e-05       7.56878e-06       3.92323e-15       9.27354e-08       4.95833e-01       5.38648e-01       4.95833e-01      
 1.10700e+00       2.35571e-05       7.77954e-06       3.92570e-15       9.47253e-08       4.95833e-01       5.46378e-01       4.95833e-01      
 1.11600e+00       2.38308e-05       7.99278e-06       3.92812e-15       9.67390e-08       4.95833e-01       5.54120e-01       4.95833e-01      
 1.12500e+00       2.41016e-05       8.20848e-06       3.93049e-15       9.87767e-08       4.95833e-01       5.61873e-01       4.95833e-01      
 1.13400e+00       2.43693e-05       8.42659e-06       3.93282e-15       1.00839e-07       4.95833e-01       5.69638e-01       4.95833e-01      
 1.14300e+00       2.46340e-05       8.64711e-06       3.93511e-15       1.02926e-07       4.95833e-01       5.77414e-01       4.95833e-01      
 1.15200e+00       2.48956e-05       8.86999e-06       3.93736e-15       1.05039e-07       4.95833e-01       5.85202e-01       4.95833e-01      
 1.16100e+00       2.51541e-05       9.09521e-06       3.93956e-15       1.07177e-07       4.95833e-01       5.93002e-01       4.95833e-01      
 1.17000e+00       2.54096e-05       9.32274e-06       3.94173e-15       1.09342e-07       4.95833e-01       6.00813e-01       4.95833e-01      
 1.17900e+00       2.56619e-05       9.55256e-06       3.94386e-15       1.11534e-07       4.95833e-01       6.08637e-01       4.95833e-01      
 1.18800e+00       2.59111e-05       9.78464e-06       3.94596e-15       1.13753e-07       4.95833e-01       6.16472e-01       4.95833e-01      
 1.19700e+00       2.61571e-05       1.00189e-05       3.94802e-15       1.16000e-07       4.95833e-01       6.24320e-01       4.95833e-01      
 1.20600e+00       2.64000e-05       1.02554e-05       3.95005e-15       1.18276e-07       4.95833e-01       6.32180e-01       4.95833e-01      
 1.21500e+00       2.66397e-05       1.04941e-05       3.95204e-15       1.20580e-07       4.95833e-01       6.40052e-01       4.95833e-01      
 1.22400e+00       2.68762e-05       1.07349e-05       3.95401e-15       1.22915e-07       4.95833e-01       6.47937e-01       4.95833e-01      
 1.23300e+00       2.71095e-05       1.09779e-05       3.95594e-15       1.25280e-07       4.95833e-01       6.55834e-01       4.95833e-01      
 1.24200e+00       2.73396e-05       1.12229e-05       3.95785e-15       1.27676e-07       4.95833e-01       6.63744e-01       4.95833e-01      
 1.25100e+00       2.75665e-05       1.14700e-05       3.95973e-15       1.30104e-07       4.95833e-01       6.71667e-01       4.95833e-01      
 1.26000e+00       2.77901e-05       1.17191e-05       3.96158e-15       1.32565e-07       4.95833e-01       6.79603e-01       4.95833e-01      
 1.26900e+00       2.80105e-05       1.19702e-05       3.96341e-15       1.35059e-07       4.95833e-01       6.87551e-01       4.95833e-01      
 1.27800e+00       2.82277e-05       1.22233e-05       3.96521e-15       1.37586e-07       4.95833e-01       6.95513e-01       4.95833e-01      
 1.28700e+00       2.84416e-05       1.24783e-05       3.96699e-15       1.40149e-07       4.95833e-01       7.03489e-01       4.95833e-01      
 1.29600e+00       2.86522e-05       1.27352e-05       3.96874e-15       1.42747e-07       4.95833e-01       7.11478e-01       4.95833e-01      
 1.30500e+00       2.88596e-05       1.29940e-05       3.97047e-15       1.45382e-07       4.95833e-01       7.19480e-01       4.95833e-01      
 1.31400e+00       2.90637e-05       1.32546e-05       3.97218e-15       1.48054e-07       4.95833e-01       7.27496e-01       4.95833e-01      
 1.32300e+00       2.92645e-05       1.35171e-05       3.97387e-15       1.50764e-07       4.95833e-01       7.35526e-01       4.95833e-01      
 1.33200e+00       2.94621e-05       1.37814e-05       3.97553e-15       1.53514e-07       4.95833e-01       7.43570e-01       4.95833e-01      
 1.34100e+00       2.96564e-05       1.40474e-05       3.97718e-15       1.56304e-07       4.95833e-01       7.51628e-01       4.95833e-01      
 1.35000e+00       2.98474e-05       1.43152e-05       3.97881e-15       1.59135e-07       4.95833e-01       7.59701e-01       4.95833e-01      
 1.35900e+00       3.00352e-05       1.45847e-05       3.98042e-15       1.62009e-07       4.95833e-01       7.67788e-01       4.95833e-01      
 1.36800e+00       3.02197e-05       1.48558e-05       3.98201e-15       1.64927e-07       4.95833e-01       7.75889e-01       4.95833e-01      
 1.37700e+00       3.04010e-05       1.51286e-05       3.98358e-15       1.67889e-07       4.95833e-01       7.84005e-01       4.95833e-01      
 1.38600e+00       3.05789e-05       1.54030e-05       3.98514e-15       1.70897e-07       4.95833e-01       7.92136e-01       4.95833e-01      
 1.39500e+00       3.07537e-05       1.56790e-05       3.98668e-15       1.73952e-07       4.95833e-01       8.00282e-01       4.95833e-01      
 1.40400e+00       3.09252e-05       1.59566e-05       3.98821e-15       1.77056e-07       4.95833e-01       8.08443e-01       4.95833e-01      
 1.41300e+00       3.10934e-05       1.62357e-05       3.98972e-15       1.80210e-07       4.95833e-01       8.16619e-01       4.95833e-01      
 1.42200e+00       3.12585e-05       1.65162e-05       3.99121e-15       1.83415e-07       4.95833e-01       8.24811e-01       4.95833e-01      
 1.43100e+00       3.14203e-05       1.67983e-05       3.99269e-15       1.86673e-07       4.95833e-01       8.33018e-01       4.95833e-01      
 1.44000e+00       3.15789e-05       1.70818e-05       3.99416e-15       1.89985e-07       4.95833e-01       8.41241e-01       4.95833e-01      
 1.44900e+00       3.17343e-05       1.73667e-05       3.99562e-15       1.93353e-07       4.95833e-01       8.49480e-01       4.95833e-01      
 1.45800e+00       3.18865e-05       1.76530e-05       3.99706e-15       1.96779e-07       4.95833e-01       8.57735e-01       4.95833e-01      
 1.46700e+00       3.20355e-05       1.79406e-05       3.99849e-15       2.00264e-07       4.95833e-01       8.66006e-01       4.95833e-01      
 1.47600e+00       3.21814e-05       1.82296e-05       3.99991e-15       2.03811e-07       4.95833e-01       8.74294e-01       4.95833e-01      
 1.48500e+00       3.23241e-05       1.85199e-05       4.00131e-15       2.07420e-07       4.95833e-01       8.82597e-01       4.95833e-01      
 1.49400e+00       3.24637e-05       1.88115e-05       4.00271e-15       2.11095e-07       4.95833e-01       8.90918e-01       4.95833e-01      
 1.50300e+00       3.26002e-05       1.91042e-05       4.00410e-15       2.14837e-07       4.95833e-01       8.99255e-01       4.95833e-01      
 1.51200e+00       3.27336e-05       1.93982e-05       4.00547e-15       2.18648e-07       4.95833e-01       9.07609e-01       4.95833e-01      
 1.52100e+00       3.28639e-05       1.96934e-05       4.00684e-15       2.22531e-07       4.95833e-01       9.15980e-01       4.95833e-01      
 1.53000e+00       3.29911e-05       1.99898e-05       4.00820e-15       2.26488e-07       4.95833e-01       9.24369e-01       4.95833e-01      
 1.53900e+00       3.31153e-05       2.02873e-05       4.00954e-15       2.30521e-07       4.95833e-01       9.32774e-01       4.95833e-01      
 1.54800e+00       3.32364e-05       2.05858e-05       4.01088e-15       2.34633e-07       4.95833e-01       9.41197e-01       4.95833e-01      
 1.55700e+00       3.33545e-05       2.08855e-05       4.01221e-15       2.38827e-07       4.95833e-01       9.49638e-01       4.95833e-01      
 1.56600e+00       3.34696e-05       2.11862e-05       4.01354e-15       2.43105e-07       4.95833e-01       9.58097e-01       4.95833e-01      
 1.57500e+00       3.35817e-05       2.14880e-05       4.01485e-15       2.47470e-07       4.95833e-01       9.66573e-01       4.95833e-01      
 1.58400e+00       3.36909e-05       2.17907e-05       4.01616e-15       2.51927e-07       4.95833e-01       9.75068e-01       4.95833e-01      
 1.59300e+00       3.37971e-05       2.20944e-05       4.01746e-15       2.56476e-07       4.95833e-01       9.83581e-01       4.95833e-01      
 1.60200e+00       3.39004e-05       2.23990e-05       4.01875e-15       2.61123e-07       4.95833e-01       9.92112e-01       4.95833e-01      
 1.61100e+00       3.40008e-05       2.27046e-05       4.02004e-15       2.65871e-07       4.95833e-01       1.00066e+00       4.95833e-01      
 1.62000e+00       3.40984e-05       2.30110e-05       4.02132e-15       2.70723e-07       4.95833e-01       1.00923e+00       4.95833e-01      
 1.62900e+00       3.41930e-05       2.33183e-05       4.02259e-15       2.75684e-07       4.95833e-01       1.01782e+00       4.95833e-01      
 1.63800e+00       3.42849e-05       2.36265e-05       4.02385e-15       2.80757e-07       4.95833e-01       1.02642e+00       4.95833e-01      
 1.64700e+00       3.43739e-05       2.39355e-05       4.02511e-15       2.85946e-07       4.95833e-01       1.03505e+00       4.95833e-01      
 1.65600e+00       3.44601e-05       2.42452e-05       4.02636e-15       2.91257e-07       4.95833e-01       1.04370e+00       4.95833e-01      
 1.66500e+00       3.45435e-05       2.45557e-05       4.02760e-15       2.96694e-07       4.95833e-01       1.05236e+00       4.95833e-01      
 1.67400e+00       3.46242e-05       2.48670e-05       4.02884e-15       3.02262e-07       4.95833e-01       1.06104e+00       4.95833e-01      
 1.68300e+00       3.47022e-05       2.51790e-05       4.03007e-15       3.07966e-07       4.95833e-01       1.06975e+00       4.95833e-01      
 1.69200e+00       3.47774e-05       2.54916e-05       4.03129e-15       3.13812e-07       4.95833e-01       1.07847e+00       4.95833e-01      
 1.70100e+00       3.48499e-05       2.58049e-05       4.03250e-15       3.19806e-07       4.95833e-01       1.08722e+00       4.95833e-01      
 1.71000e+00       3.49198e-05       2.61189e-05       4.03371e-15       3.25953e-07       4.95833e-01       1.09598e+00       4.95833e-01      
 1.71900e+00       3.49871e-05       2.64335e-05       4.03490e-15       3.32261e-07       4.95833e-01       1.10476e+00       4.95833e-01      
 1.72800e+00       3.50517e-05       2.67487e-05       4.03609e-15       3.38736e-07       4.95833e-01       1.11357e+00       4.95833e-01      
 1.73700e+00       3.51137e-05       2.70644e-05       4.03727e-15       3.45386e-07       4.95833e-01       1.12239e+00       4.95833e-01      
 1.74600e+00       3.51731e-05       2.73807e-05       4.03844e-15       3.52218e-07       4.95833e-01       1.13124e+00       4.95833e-01      
 1.75500e+00       3.52299e-05       2.76975e-05       4.03960e-15       3.59240e-07       4.95833e-01       1.14011e+00       4.95833e-01      
 1.76400e+00       3.52842e-05       2.80148e-05       4.04075e-15       3.66461e-07       4.95833e-01       1.14900e+00       4.95833e-01      
 1.77300e+00       3.53360e-05       2.83326e-05       4.04189e-15       3.73890e-07       4.95833e-01       1.15791e+00       4.95833e-01      
 1.78200e+00       3.53853e-05       2.86509e-05       4.04302e-15       3.81536e-07       4.95833e-01       1.16684e+00       4.95833e-01      
 1.79100e+00       3.54321e-05       2.89696e-05       4.04414e-15       3.89410e-07       4.95833e-01       1.17579e+00       4.95833e-01      
 1.80000e+00       3.54764e-05       2.92887e-05       4.04525e-15       3.97522e-07       4.95833e-01       1.18476e+00       4.95833e-01      
