
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.68000e-01       2.79610e-07       1.69135e-08       1.23586e-14       2.49648e-10       4.85821e-01       7.30222e-02       4.85821e-01      
 4.77000e-01       3.13241e-07       1.95801e-08       1.26510e-14       2.78567e-10       4.85821e-01       7.65656e-02       4.85821e-01      
 4.86000e-01       3.49547e-07       2.25615e-08       1.29295e-14       3.09359e-10       4.85821e-01       8.02856e-02       4.85821e-01      
 4.95000e-01       3.88616e-07       2.58821e-08       1.31939e-14       3.42044e-10       4.85821e-01       8.41802e-02       4.85821e-01      
 5.04000e-01       4.30513e-07       2.95671e-08       1.34441e-14       3.76642e-10       4.85821e-01       8.82471e-02       4.85821e-01      
 5.13000e-01       4.75278e-07       3.36420e-08       1.36804e-14       4.13171e-10       4.85821e-01       9.24839e-02       4.85821e-01      
 5.22000e-01       5.22923e-07       3.81329e-08       1.39029e-14       4.51644e-10       4.85821e-01       9.68877e-02       4.85821e-01      
 5.31000e-01       5.73435e-07       4.30656e-08       1.41121e-14       4.92071e-10       4.85821e-01       1.01456e-01       4.85821e-01      
 5.40000e-01       6.26769e-07       4.84657e-08       1.43085e-14       5.34456e-10       4.85821e-01       1.06184e-01       4.85821e-01      
 5.49000e-01       6.82857e-07       5.43583e-08       1.44924e-14       5.78797e-10       4.85821e-01       1.11068e-01       4.85821e-01      
 5.58000e-01       7.41605e-07       6.07678e-08       1.46646e-14       6.25090e-10       4.85821e-01       1.16105e-01       4.85821e-01      
 5.67000e-01       8.02897e-07       6.77177e-08       1.48255e-14       6.73322e-10       4.85821e-01       1.21288e-01       4.85821e-01      
 5.76000e-01       8.66602e-07       7.52301e-08       1.49758e-14       7.23479e-10       4.85821e-01       1.26613e-01       4.85821e-01      
 5.85000e-01       9.32574e-07       8.33263e-08       1.51162e-14       7.75539e-10       4.85821e-01       1.32075e-01       4.85821e-01      
 5.94000e-01       1.00066e-06       9.20258e-08       1.52471e-14       8.29480e-10       4.85821e-01       1.37667e-01       4.85821e-01      
 6.03000e-01       1.07069e-06       1.01347e-07       1.53692e-14       8.85275e-10       4.85821e-01       1.43383e-01       4.85821e-01      
 6.12000e-01       1.14250e-06       1.11307e-07       1.54832e-14       9.42895e-10       4.85821e-01       1.49217e-01       4.85821e-01      
 6.21000e-01       1.21593e-06       1.21920e-07       1.55894e-14       1.00231e-09       4.85821e-01       1.55164e-01       4.85821e-01      
 6.30000e-01       1.29081e-06       1.33201e-07       1.56886e-14       1.06348e-09       4.85821e-01       1.61218e-01       4.85821e-01      
 6.39000e-01       1.36699e-06       1.45162e-07       1.57811e-14       1.12639e-09       4.85821e-01       1.67372e-01       4.85821e-01      
 6.48000e-01       1.44432e-06       1.57813e-07       1.58675e-14       1.19099e-09       4.85821e-01       1.73620e-01       4.85821e-01      
 6.57000e-01       1.52264e-06       1.71165e-07       1.59483e-14       1.25725e-09       4.85821e-01       1.79958e-01       4.85821e-01      
 6.66000e-01       1.60184e-06       1.85226e-07       1.60237e-14       1.32515e-09       4.85821e-01       1.86379e-01       4.85821e-01      
 6.75000e-01       1.68177e-06       2.00004e-07       1.60944e-14       1.39465e-09       4.85821e-01       1.92880e-01       4.85821e-01      
 6.84000e-01       1.76233e-06       2.15503e-07       1.61605e-14       1.46572e-09       4.85821e-01       1.99454e-01       4.85821e-01      
 6.93000e-01       1.84341e-06       2.31730e-07       1.62225e-14       1.53834e-09       4.85821e-01       2.06098e-01       4.85821e-01      
 7.02000e-01       1.92492e-06       2.48688e-07       1.62807e-14       1.61247e-09       4.85821e-01       2.12806e-01       4.85821e-01      
 7.11000e-01       2.00676e-06       2.66382e-07       1.63353e-14       1.68810e-09       4.85821e-01       2.19576e-01       4.85821e-01      
 7.20000e-01       2.08886e-06       2.84813e-07       1.63867e-14       1.76520e-09       4.85821e-01       2.26402e-01       4.85821e-01      
 7.29000e-01       2.17115e-06       3.03984e-07       1.64351e-14       1.84375e-09       4.85821e-01       2.33283e-01       4.85821e-01      
 7.38000e-01       2.25357e-06       3.23896e-07       1.64808e-14       1.92374e-09       4.85821e-01       2.40214e-01       4.85821e-01      
 7.47000e-01       2.33605e-06       3.44550e-07       1.65238e-14       2.00514e-09       4.85821e-01       2.47192e-01       4.85821e-01      
 7.56000e-01       2.41856e-06       3.65947e-07       1.65646e-14       2.08794e-09       4.85821e-01       2.54216e-01       4.85821e-01      
 7.65000e-01       2.50104e-06       3.88086e-07       1.66031e-14       2.17214e-09       4.85821e-01       2.61281e-01       4.85821e-01      
 7.74000e-01       2.58346e-06       4.10967e-07       1.66396e-14       2.25771e-09       4.85821e-01       2.68387e-01       4.85821e-01      
 7.83000e-01       2.66579e-06       4.34589e-07       1.66743e-14       2.34465e-09       4.85821e-01       2.75530e-01       4.85821e-01      
 7.92000e-01       2.74798e-06       4.58951e-07       1.67072e-14       2.43295e-09       4.85821e-01       2.82709e-01       4.85821e-01      
 8.01000e-01       2.83003e-06       4.84053e-07       1.67385e-14       2.52262e-09       4.85821e-01       2.89922e-01       4.85821e-01      
 8.10000e-01       2.91189e-06       5.09892e-07       1.67684e-14       2.61363e-09       4.85821e-01       2.97167e-01       4.85821e-01      
 8.19000e-01       2.99355e-06       5.36467e-07       1.67968e-14       2.70600e-09       4.85821e-01       3.04444e-01       4.85821e-01      
 8.28000e-01       3.07499e-06       5.63775e-07       1.68241e-14       2.79972e-09       4.85821e-01       3.11750e-01       4.85821e-01      
 8.37000e-01       3.15620e-06       5.91816e-07       1.68501e-14       2.89480e-09       4.85821e-01       3.19085e-01       4.85821e-01      
 8.46000e-01       3.23715e-06       6.20586e-07       1.68750e-14       2.99122e-09       4.85821e-01       3.26447e-01       4.85821e-01      
 8.55000e-01       3.31783e-06       6.50083e-07       1.68989e-14       3.08901e-09       4.85821e-01       3.33835e-01       4.85821e-01      
 8.64000e-01       3.39823e-06       6.80306e-07       1.69218e-14       3.18816e-09       4.85821e-01       3.41249e-01       4.85821e-01      
 8.73000e-01       3.47834e-06       7.11250e-07       1.69439e-14       3.28868e-09       4.85821e-01       3.48687e-01       4.85821e-01      
 8.82000e-01       3.55814e-06       7.42914e-07       1.69651e-14       3.39058e-09       4.85821e-01       3.56150e-01       4.85821e-01      
 8.91000e-01       3.63762e-06       7.75295e-07       1.69856e-14       3.49387e-09       4.85821e-01       3.63636e-01       4.85821e-01      
 9.00000e-01       3.71677e-06       8.08389e-07       1.70053e-14       3.59855e-09       4.85821e-01       3.71145e-01       4.85821e-01      
 9.09000e-01       3.79558e-06       8.42194e-07       1.70243e-14       3.70464e-09       4.85821e-01       3.78676e-01       4.85821e-01      
 9.18000e-01       3.87405e-06       8.76707e-07       1.70427e-14       3.81216e-09       4.85821e-01       3.86228e-01       4.85821e-01      
 9.27000e-01       3.95215e-06       9.11925e-07       1.70605e-14       3.92110e-09       4.85821e-01       3.93802e-01       4.85821e-01      
 9.36000e-01       4.02988e-06       9.47843e-07       1.70777e-14       4.03150e-09       4.85821e-01       4.01398e-01       4.85821e-01      
 9.45000e-01       4.10724e-06       9.84460e-07       1.70944e-14       4.14336e-09       4.85821e-01       4.09014e-01       4.85821e-01      
 9.54000e-01       4.18421e-06       1.02177e-06       1.71106e-14       4.25670e-09       4.85821e-01       4.16650e-01       4.85821e-01      
 9.63000e-01       4.26077e-06       1.05977e-06       1.71263e-14       4.37155e-09       4.85821e-01       4.24306e-01       4.85821e-01      
 9.72000e-01       4.33693e-06       1.09846e-06       1.71416e-14       4.48791e-09       4.85821e-01       4.31983e-01       4.85821e-01      
 9.81000e-01       4.41267e-06       1.13783e-06       1.71564e-14       4.60581e-09       4.85821e-01       4.39679e-01       4.85821e-01      
 9.90000e-01       4.48799e-06       1.17789e-06       1.71709e-14       4.72527e-09       4.85821e-01       4.47395e-01       4.85821e-01      
 9.99000e-01       4.56286e-06       1.21861e-06       1.71849e-14       4.84631e-09       4.85821e-01       4.55130e-01       4.85821e-01      
 1.00800e+00       4.63729e-06       1.26001e-06       1.71986e-14       4.96895e-09       4.85821e-01       4.62885e-01       4.85821e-01      
 1.01700e+00       4.71127e-06       1.30208e-06       1.72119e-14       5.09323e-09       4.85821e-01       4.70659e-01       4.85821e-01      
 1.02600e+00       4.78478e-06       1.34481e-06       1.72250e-14       5.21916e-09       4.85821e-01       4.78453e-01       4.85821e-01      
 1.03500e+00       4.85781e-06       1.38820e-06       1.72377e-14       5.34678e-09       4.85821e-01       4.86265e-01       4.85821e-01      
 1.04400e+00       4.93036e-06       1.43225e-06       1.72501e-14       5.47610e-09       4.85821e-01       4.94097e-01       4.85821e-01      
 1.05300e+00       5.00242e-06       1.47695e-06       1.72622e-14       5.60717e-09       4.85821e-01       5.01947e-01       4.85821e-01      
 1.06200e+00       5.07397e-06       1.52229e-06       1.72740e-14       5.74001e-09       4.85821e-01       5.09817e-01       4.85821e-01      
 1.07100e+00       5.14501e-06       1.56827e-06       1.72856e-14       5.87464e-09       4.85821e-01       5.17706e-01       4.85821e-01      
 1.08000e+00       5.21553e-06       1.61490e-06       1.72969e-14       6.01112e-09       4.85821e-01       5.25613e-01       4.85821e-01      
 1.08900e+00       5.28551e-06       1.66215e-06       1.73080e-14       6.14946e-09       4.85821e-01       5.33540e-01       4.85821e-01      
 1.09800e+00       5.35496e-06       1.71003e-06       1.73189e-14       6.28971e-09       4.85821e-01       5.41486e-01       4.85821e-01      
 1.10700e+00       5.42386e-06       1.75854e-06       1.73295e-14       6.43191e-09       4.85821e-01       5.49451e-01       4.85821e-01      
 1.11600e+00       5.49220e-06       1.80766e-06       1.73400e-14       6.57608e-09       4.85821e-01       5.57435e-01       4.85821e-01      
 1.12500e+00       5.55997e-06       1.85739e-06       1.73502e-14       6.72229e-09       4.85821e-01       5.65438e-01       4.85821e-01      
 1.13400e+00       5.62717e-06       1.90773e-06       1.73602e-14       6.87055e-09       4.85821e-01       5.73461e-01       4.85821e-01      
 1.14300e+00       5.69379e-06       1.95868e-06       1.73701e-14       7.02093e-09       4.85821e-01       5.81502e-01       4.85821e-01      
 1.15200e+00       5.75982e-06       2.01022e-06       1.73797e-14       7.17346e-09       4.85821e-01       5.89563e-01       4.85821e-01      
 1.16100e+00       5.82524e-06       2.06235e-06       1.73892e-14       7.32820e-09       4.85821e-01       5.97643e-01       4.85821e-01      
 1.17000e+00       5.89006e-06       2.11507e-06       1.73985e-14       7.48519e-09       4.85821e-01       6.05743e-01       4.85821e-01      
 1.17900e+00       5.95426e-06       2.16837e-06       1.74076e-14       7.64449e-09       4.85821e-01       6.13862e-01       4.85821e-01      
 1.18800e+00       6.01785e-06       2.22224e-06       1.74166e-14       7.80614e-09       4.85821e-01       6.22001e-01       4.85821e-01      
 1.19700e+00       6.08080e-06       2.27668e-06       1.74254e-14       7.97022e-09       4.85821e-01       6.30159e-01       4.85821e-01      
 1.20600e+00       6.14312e-06       2.33169e-06       1.74341e-14       8.13676e-09       4.85821e-01       6.38337e-01       4.85821e-01      
 1.21500e+00       6.20479e-06       2.38726e-06       1.74426e-14       8.30584e-09       4.85821e-01       6.46535e-01       4.85821e-01      
 1.22400e+00       6.26582e-06       2.44337e-06       1.74510e-14       8.47752e-09       4.85821e-01       6.54752e-01       4.85821e-01      
 1.23300e+00       6.32619e-06       2.50004e-06       1.74593e-14       8.65186e-09       4.85821e-01       6.62990e-01       4.85821e-01      
 1.24200e+00       6.38590e-06       2.55724e-06       1.74674e-14       8.82894e-09       4.85821e-01       6.71247e-01       4.85821e-01      
 1.25100e+00       6.44494e-06       2.61498e-06       1.74754e-14       9.00882e-09       4.85821e-01       6.79525e-01       4.85821e-01      
 1.26000e+00       6.50331e-06       2.67325e-06       1.74832e-14       9.19158e-09       4.85821e-01       6.87822e-01       4.85821e-01      
 1.26900e+00       6.56100e-06       2.73204e-06       1.74910e-14       9.37730e-09       4.85821e-01       6.96140e-01       4.85821e-01      
 1.27800e+00       6.61801e-06       2.79134e-06       1.74986e-14       9.56605e-09       4.85821e-01       7.04479e-01       4.85821e-01      
 1.28700e+00       6.67434e-06       2.85116e-06       1.75061e-14       9.75794e-09       4.85821e-01       7.12837e-01       4.85821e-01      
 1.29600e+00       6.72997e-06       2.91148e-06       1.75135e-14       9.95303e-09       4.85821e-01       7.21217e-01       4.85821e-01      
 1.30500e+00       6.78490e-06       2.97229e-06       1.75208e-14       1.01514e-08       4.85821e-01       7.29617e-01       4.85821e-01      
 1.31400e+00       6.83914e-06       3.03360e-06       1.75280e-14       1.03532e-08       4.85821e-01       7.38037e-01       4.85821e-01      
 1.32300e+00       6.89267e-06       3.09540e-06       1.75351e-14       1.05585e-08       4.85821e-01       7.46479e-01       4.85821e-01      
 1.33200e+00       6.94550e-06       3.15767e-06       1.75421e-14       1.07674e-08       4.85821e-01       7.54941e-01       4.85821e-01      
 1.34100e+00       6.99761e-06       3.22041e-06       1.75490e-14       1.09801e-08       4.85821e-01       7.63424e-01       4.85821e-01      
 1.35000e+00       7.04902e-06       3.28362e-06       1.75558e-14       1.11965e-08       4.85821e-01       7.71929e-01       4.85821e-01      
 1.35900e+00       7.09971e-06       3.34729e-06       1.75625e-14       1.14170e-08       4.85821e-01       7.80455e-01       4.85821e-01      
 1.36800e+00       7.14968e-06       3.41141e-06       1.75691e-14       1.16415e-08       4.85821e-01       7.89002e-01       4.85821e-01      
 1.37700e+00       7.19894e-06       3.47598e-06       1.75756e-14       1.18702e-08       4.85821e-01       7.97570e-01       4.85821e-01      
 1.38600e+00       7.24747e-06       3.54099e-06       1.75821e-14       1.21032e-08       4.85821e-01       8.06160e-01       4.85821e-01      
 1.39500e+00       7.29528e-06       3.60644e-06       1.75884e-14       1.23408e-08       4.85821e-01       8.14771e-01       4.85821e-01      
 1.40400e+00       7.34237e-06       3.67230e-06       1.75947e-14       1.25830e-08       4.85821e-01       8.23405e-01       4.85821e-01      
 1.41300e+00       7.38873e-06       3.73860e-06       1.76009e-14       1.28300e-08       4.85821e-01       8.32060e-01       4.85821e-01      
 1.42200e+00       7.43437e-06       3.80530e-06       1.76071e-14       1.30820e-08       4.85821e-01       8.40737e-01       4.85821e-01      
 1.43100e+00       7.47928e-06       3.87241e-06       1.76131e-14       1.33391e-08       4.85821e-01       8.49436e-01       4.85821e-01      
 1.44000e+00       7.52347e-06       3.93992e-06       1.76191e-14       1.36016e-08       4.85821e-01       8.58157e-01       4.85821e-01      
 1.44900e+00       7.56693e-06       4.00783e-06       1.76250e-14       1.38696e-08       4.85821e-01       8.66901e-01       4.85821e-01      
 1.45800e+00       7.60966e-06       4.07613e-06       1.76308e-14       1.41433e-08       4.85821e-01       8.75666e-01       4.85821e-01      
 1.46700e+00       7.65168e-06       4.14480e-06       1.76366e-14       1.44230e-08       4.85821e-01       8.84455e-01       4.85821e-01      
 1.47600e+00       7.69296e-06       4.21385e-06       1.76423e-14       1.47089e-08       4.85821e-01       8.93266e-01       4.85821e-01      
 1.48500e+00       7.73353e-06       4.28327e-06       1.76480e-14       1.50011e-08       4.85821e-01       9.02099e-01       4.85821e-01      
 1.49400e+00       7.77337e-06       4.35305e-06       1.76535e-14       1.53000e-08       4.85821e-01       9.10956e-01       4.85821e-01      
 1.50300e+00       7.81249e-06       4.42319e-06       1.76591e-14       1.56058e-08       4.85821e-01       9.19835e-01       4.85821e-01      
 1.51200e+00       7.85089e-06       4.49368e-06       1.76645e-14       1.59188e-08       4.85821e-01       9.28737e-01       4.85821e-01      
 1.52100e+00       7.88858e-06       4.56451e-06       1.76699e-14       1.62393e-08       4.85821e-01       9.37663e-01       4.85821e-01      
 1.53000e+00       7.92555e-06       4.63567e-06       1.76753e-14       1.65676e-08       4.85821e-01       9.46612e-01       4.85821e-01      
 1.53900e+00       7.96181e-06       4.70716e-06       1.76806e-14       1.69040e-08       4.85821e-01       9.55584e-01       4.85821e-01      
 1.54800e+00       7.99735e-06       4.77898e-06       1.76858e-14       1.72489e-08       4.85821e-01       9.64580e-01       4.85821e-01      
 1.55700e+00       8.03219e-06       4.85111e-06       1.76910e-14       1.76026e-08       4.85821e-01       9.73599e-01       4.85821e-01      
 1.56600e+00       8.06632e-06       4.92356e-06       1.76961e-14       1.79655e-08       4.85821e-01       9.82642e-01       4.85821e-01      
 1.57500e+00       8.09976e-06       4.99630e-06       1.77012e-14       1.83380e-08       4.85821e-01       9.91709e-01       4.85821e-01      
 1.58400e+00       8.13249e-06       5.06935e-06       1.77063e-14       1.87205e-08       4.85821e-01       1.00080e+00       4.85821e-01      
 1.59300e+00       8.16452e-06       5.14269e-06       1.77112e-14       1.91136e-08       4.85821e-01       1.00991e+00       4.85821e-01      
 1.60200e+00       8.19587e-06       5.21631e-06       1.77162e-14       1.95176e-08       4.85821e-01       1.01905e+00       4.85821e-01      
 1.61100e+00       8.22652e-06       5.29021e-06       1.77211e-14       1.99332e-08       4.85821e-01       1.02822e+00       4.85821e-01      
 1.62000e+00       8.25649e-06       5.36439e-06       1.77259e-14       2.03608e-08       4.85821e-01       1.03740e+00       4.85821e-01      
 1.62900e+00       8.28577e-06       5.43883e-06       1.77307e-14       2.08010e-08       4.85821e-01       1.04662e+00       4.85821e-01      
 1.63800e+00       8.31438e-06       5.51353e-06       1.77355e-14       2.12545e-08       4.85821e-01       1.05585e+00       4.85821e-01      
 1.64700e+00       8.34232e-06       5.58848e-06       1.77402e-14       2.17218e-08       4.85821e-01       1.06512e+00       4.85821e-01      
 1.65600e+00       8.36958e-06       5.66369e-06       1.77449e-14       2.22038e-08       4.85821e-01       1.07440e+00       4.85821e-01      
 1.66500e+00       8.39618e-06       5.73913e-06       1.77496e-14       2.27011e-08       4.85821e-01       1.08371e+00       4.85821e-01      
 1.67400e+00       8.42211e-06       5.81482e-06       1.77542e-14       2.32145e-08       4.85821e-01       1.09305e+00       4.85821e-01      
 1.68300e+00       8.44739e-06       5.89073e-06       1.77587e-14       2.37450e-08       4.85821e-01       1.10241e+00       4.85821e-01      
 1.69200e+00       8.47202e-06       5.96687e-06       1.77633e-14       2.42933e-08       4.85821e-01       1.11180e+00       4.85821e-01      
 1.70100e+00       8.49599e-06       6.04322e-06       1.77678e-14       2.48606e-08       4.85821e-01       1.12121e+00       4.85821e-01      
 1.71000e+00       8.51932e-06       6.11979e-06       1.77722e-14       2.54477e-08       4.85821e-01       1.13065e+00       4.85821e-01      
 1.71900e+00       8.54202e-06       6.19657e-06       1.77766e-14       2.60559e-08       4.85821e-01       1.14012e+00       4.85821e-01      
 1.72800e+00       8.56407e-06       6.27355e-06       1.77810e-14       2.66863e-08       4.85821e-01       1.14961e+00       4.85821e-01      
 1.73700e+00       8.58550e-06       6.35072e-06       1.77853e-14       2.73402e-08       4.85821e-01       1.15913e+00       4.85821e-01      
 1.74600e+00       8.60629e-06       6.42808e-06       1.77897e-14       2.80191e-08       4.85821e-01       1.16867e+00       4.85821e-01      
 1.75500e+00       8.62647e-06       6.50563e-06       1.77939e-14       2.87243e-08       4.85821e-01       1.17824e+00       4.85821e-01      
 1.76400e+00       8.64603e-06       6.58336e-06       1.77982e-14       2.94575e-08       4.85821e-01       1.18783e+00       4.85821e-01      
 1.77300e+00       8.66497e-06       6.66126e-06       1.78024e-14       3.02204e-08       4.85821e-01       1.19746e+00       4.85821e-01      
 1.78200e+00       8.68330e-06       6.73933e-06       1.78065e-14       3.10149e-08       4.85821e-01       1.20710e+00       4.85821e-01      
 1.79100e+00       8.70103e-06       6.81756e-06       1.78107e-14       3.18429e-08       4.85821e-01       1.21678e+00       4.85821e-01      
 1.80000e+00       8.71816e-06       6.89594e-06       1.78148e-14       3.27067e-08       4.85821e-01       1.22648e+00       4.85821e-01      
