
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.01700e+00       4.73126e-06       1.30762e-06       1.71392e-14       5.13136e-09       4.85836e-01       4.70659e-01       4.85836e-01      
 1.02600e+00       4.80507e-06       1.35053e-06       1.71521e-14       5.25822e-09       4.85836e-01       4.78453e-01       4.85836e-01      
 1.03500e+00       4.87841e-06       1.39411e-06       1.71648e-14       5.38678e-09       4.85836e-01       4.86265e-01       4.85836e-01      
 1.04400e+00       4.95126e-06       1.43834e-06       1.71771e-14       5.51706e-09       4.85836e-01       4.94096e-01       4.85836e-01      
 1.05300e+00       5.02362e-06       1.48323e-06       1.71892e-14       5.64909e-09       4.85836e-01       5.01947e-01       4.85836e-01      
 1.06200e+00       5.09547e-06       1.52876e-06       1.72010e-14       5.78291e-09       4.85836e-01       5.09816e-01       4.85836e-01      
 1.07100e+00       5.16680e-06       1.57494e-06       1.72125e-14       5.91854e-09       4.85836e-01       5.17705e-01       4.85836e-01      
 1.08000e+00       5.23762e-06       1.62176e-06       1.72238e-14       6.05602e-09       4.85836e-01       5.25612e-01       4.85836e-01      
 1.08900e+00       5.30789e-06       1.66922e-06       1.72349e-14       6.19538e-09       4.85836e-01       5.33539e-01       4.85836e-01      
 1.09800e+00       5.37763e-06       1.71730e-06       1.72457e-14       6.33666e-09       4.85836e-01       5.41485e-01       4.85836e-01      
 1.10700e+00       5.44681e-06       1.76601e-06       1.72563e-14       6.47990e-09       4.85836e-01       5.49449e-01       4.85836e-01      
 1.11600e+00       5.51544e-06       1.81534e-06       1.72667e-14       6.62514e-09       4.85836e-01       5.57433e-01       4.85836e-01      
 1.12500e+00       5.58349e-06       1.86528e-06       1.72768e-14       6.77242e-09       4.85836e-01       5.65436e-01       4.85836e-01      
 1.13400e+00       5.65097e-06       1.91584e-06       1.72868e-14       6.92177e-09       4.85836e-01       5.73458e-01       4.85836e-01      
 1.14300e+00       5.71786e-06       1.96700e-06       1.72966e-14       7.07325e-09       4.85836e-01       5.81500e-01       4.85836e-01      
 1.15200e+00       5.78416e-06       2.01875e-06       1.73062e-14       7.22690e-09       4.85836e-01       5.89560e-01       4.85836e-01      
 1.16100e+00       5.84985e-06       2.07111e-06       1.73157e-14       7.38278e-09       4.85836e-01       5.97640e-01       4.85836e-01      
 1.17000e+00       5.91494e-06       2.12405e-06       1.73249e-14       7.54092e-09       4.85836e-01       6.05740e-01       4.85836e-01      
 1.17900e+00       5.97941e-06       2.17757e-06       1.73340e-14       7.70138e-09       4.85836e-01       6.13859e-01       4.85836e-01      
 1.18800e+00       6.04325e-06       2.23167e-06       1.73430e-14       7.86422e-09       4.85836e-01       6.21997e-01       4.85836e-01      
 1.19700e+00       6.10647e-06       2.28635e-06       1.73518e-14       8.02949e-09       4.85836e-01       6.30155e-01       4.85836e-01      
 1.20600e+00       6.16904e-06       2.34159e-06       1.73604e-14       8.19725e-09       4.85836e-01       6.38333e-01       4.85836e-01      
 1.21500e+00       6.23097e-06       2.39739e-06       1.73689e-14       8.36756e-09       4.85836e-01       6.46530e-01       4.85836e-01      
 1.22400e+00       6.29225e-06       2.45374e-06       1.73772e-14       8.54049e-09       4.85836e-01       6.54747e-01       4.85836e-01      
 1.23300e+00       6.35286e-06       2.51064e-06       1.73855e-14       8.71611e-09       4.85836e-01       6.62984e-01       4.85836e-01      
 1.24200e+00       6.41282e-06       2.56809e-06       1.73935e-14       8.89447e-09       4.85836e-01       6.71242e-01       4.85836e-01      
 1.25100e+00       6.47210e-06       2.62607e-06       1.74015e-14       9.07566e-09       4.85836e-01       6.79519e-01       4.85836e-01      
 1.26000e+00       6.53071e-06       2.68458e-06       1.74093e-14       9.25975e-09       4.85836e-01       6.87816e-01       4.85836e-01      
 1.26900e+00       6.58864e-06       2.74362e-06       1.74170e-14       9.44682e-09       4.85836e-01       6.96134e-01       4.85836e-01      
 1.27800e+00       6.64588e-06       2.80318e-06       1.74246e-14       9.63694e-09       4.85836e-01       7.04472e-01       4.85836e-01      
 1.28700e+00       6.70244e-06       2.86324e-06       1.74321e-14       9.83022e-09       4.85836e-01       7.12830e-01       4.85836e-01      
 1.29600e+00       6.75829e-06       2.92382e-06       1.74395e-14       1.00267e-08       4.85836e-01       7.21209e-01       4.85836e-01      
 1.30500e+00       6.81345e-06       2.98489e-06       1.74468e-14       1.02266e-08       4.85836e-01       7.29609e-01       4.85836e-01      
 1.31400e+00       6.86791e-06       3.04646e-06       1.74539e-14       1.04298e-08       4.85836e-01       7.38029e-01       4.85836e-01      
 1.32300e+00       6.92166e-06       3.10851e-06       1.74610e-14       1.06366e-08       4.85836e-01       7.46470e-01       4.85836e-01      
 1.33200e+00       6.97470e-06       3.17104e-06       1.74679e-14       1.08470e-08       4.85836e-01       7.54932e-01       4.85836e-01      
 1.34100e+00       7.02703e-06       3.23405e-06       1.74748e-14       1.10612e-08       4.85836e-01       7.63415e-01       4.85836e-01      
 1.35000e+00       7.07864e-06       3.29753e-06       1.74816e-14       1.12792e-08       4.85836e-01       7.71919e-01       4.85836e-01      
 1.35900e+00       7.12954e-06       3.36146e-06       1.74883e-14       1.15012e-08       4.85836e-01       7.80444e-01       4.85836e-01      
 1.36800e+00       7.17971e-06       3.42585e-06       1.74948e-14       1.17273e-08       4.85836e-01       7.88990e-01       4.85836e-01      
 1.37700e+00       7.22917e-06       3.49069e-06       1.75013e-14       1.19577e-08       4.85836e-01       7.97558e-01       4.85836e-01      
 1.38600e+00       7.27790e-06       3.55598e-06       1.75078e-14       1.21924e-08       4.85836e-01       8.06148e-01       4.85836e-01      
 1.39500e+00       7.32590e-06       3.62169e-06       1.75141e-14       1.24317e-08       4.85836e-01       8.14759e-01       4.85836e-01      
 1.40400e+00       7.37318e-06       3.68784e-06       1.75204e-14       1.26756e-08       4.85836e-01       8.23392e-01       4.85836e-01      
 1.41300e+00       7.41973e-06       3.75441e-06       1.75265e-14       1.29244e-08       4.85836e-01       8.32046e-01       4.85836e-01      
 1.42200e+00       7.46555e-06       3.82139e-06       1.75326e-14       1.31782e-08       4.85836e-01       8.40723e-01       4.85836e-01      
 1.43100e+00       7.51065e-06       3.88879e-06       1.75387e-14       1.34371e-08       4.85836e-01       8.49422e-01       4.85836e-01      
 1.44000e+00       7.55501e-06       3.95658e-06       1.75446e-14       1.37015e-08       4.85836e-01       8.58142e-01       4.85836e-01      
 1.44900e+00       7.59865e-06       4.02477e-06       1.75505e-14       1.39714e-08       4.85836e-01       8.66885e-01       4.85836e-01      
 1.45800e+00       7.64155e-06       4.09336e-06       1.75563e-14       1.42470e-08       4.85836e-01       8.75651e-01       4.85836e-01      
 1.46700e+00       7.68373e-06       4.16232e-06       1.75621e-14       1.45287e-08       4.85836e-01       8.84438e-01       4.85836e-01      
 1.47600e+00       7.72519e-06       4.23166e-06       1.75678e-14       1.48166e-08       4.85836e-01       8.93249e-01       4.85836e-01      
 1.48500e+00       7.76591e-06       4.30137e-06       1.75734e-14       1.51109e-08       4.85836e-01       9.02082e-01       4.85836e-01      
 1.49400e+00       7.80591e-06       4.37144e-06       1.75789e-14       1.54119e-08       4.85836e-01       9.10938e-01       4.85836e-01      
 1.50300e+00       7.84519e-06       4.44187e-06       1.75844e-14       1.57198e-08       4.85836e-01       9.19816e-01       4.85836e-01      
 1.51200e+00       7.88375e-06       4.51266e-06       1.75899e-14       1.60350e-08       4.85836e-01       9.28718e-01       4.85836e-01      
 1.52100e+00       7.92158e-06       4.58378e-06       1.75952e-14       1.63578e-08       4.85836e-01       9.37643e-01       4.85836e-01      
 1.53000e+00       7.95870e-06       4.65524e-06       1.76006e-14       1.66883e-08       4.85836e-01       9.46592e-01       4.85836e-01      
 1.53900e+00       7.99510e-06       4.72703e-06       1.76058e-14       1.70271e-08       4.85836e-01       9.55563e-01       4.85836e-01      
 1.54800e+00       8.03079e-06       4.79915e-06       1.76111e-14       1.73743e-08       4.85836e-01       9.64558e-01       4.85836e-01      
 1.55700e+00       8.06577e-06       4.87159e-06       1.76162e-14       1.77305e-08       4.85836e-01       9.73577e-01       4.85836e-01      
 1.56600e+00       8.10004e-06       4.94433e-06       1.76213e-14       1.80959e-08       4.85836e-01       9.82619e-01       4.85836e-01      
 1.57500e+00       8.13360e-06       5.01738e-06       1.76264e-14       1.84710e-08       4.85836e-01       9.91686e-01       4.85836e-01      
 1.58400e+00       8.16646e-06       5.09074e-06       1.76314e-14       1.88562e-08       4.85836e-01       1.00078e+00       4.85836e-01      
 1.59300e+00       8.19862e-06       5.16438e-06       1.76364e-14       1.92519e-08       4.85836e-01       1.00989e+00       4.85836e-01      
 1.60200e+00       8.23009e-06       5.23831e-06       1.76413e-14       1.96587e-08       4.85836e-01       1.01903e+00       4.85836e-01      
 1.61100e+00       8.26086e-06       5.31252e-06       1.76462e-14       2.00771e-08       4.85836e-01       1.02819e+00       4.85836e-01      
 1.62000e+00       8.29095e-06       5.38700e-06       1.76510e-14       2.05076e-08       4.85836e-01       1.03738e+00       4.85836e-01      
 1.62900e+00       8.32035e-06       5.46175e-06       1.76558e-14       2.09508e-08       4.85836e-01       1.04659e+00       4.85836e-01      
 1.63800e+00       8.34907e-06       5.53677e-06       1.76606e-14       2.14073e-08       4.85836e-01       1.05583e+00       4.85836e-01      
 1.64700e+00       8.37711e-06       5.61203e-06       1.76653e-14       2.18779e-08       4.85836e-01       1.06509e+00       4.85836e-01      
 1.65600e+00       8.40448e-06       5.68755e-06       1.76699e-14       2.23631e-08       4.85836e-01       1.07437e+00       4.85836e-01      
 1.66500e+00       8.43118e-06       5.76331e-06       1.76746e-14       2.28637e-08       4.85836e-01       1.08369e+00       4.85836e-01      
 1.67400e+00       8.45722e-06       5.83931e-06       1.76792e-14       2.33806e-08       4.85836e-01       1.09302e+00       4.85836e-01      
 1.68300e+00       8.48260e-06       5.91554e-06       1.76837e-14       2.39146e-08       4.85836e-01       1.10238e+00       4.85836e-01      
 1.69200e+00       8.50732e-06       5.99200e-06       1.76882e-14       2.44665e-08       4.85836e-01       1.11177e+00       4.85836e-01      
 1.70100e+00       8.53139e-06       6.06867e-06       1.76927e-14       2.50375e-08       4.85836e-01       1.12118e+00       4.85836e-01      
 1.71000e+00       8.55481e-06       6.14556e-06       1.76971e-14       2.56285e-08       4.85836e-01       1.13062e+00       4.85836e-01      
 1.71900e+00       8.57759e-06       6.22266e-06       1.77015e-14       2.62407e-08       4.85836e-01       1.14008e+00       4.85836e-01      
 1.72800e+00       8.59973e-06       6.29995e-06       1.77059e-14       2.68752e-08       4.85836e-01       1.14957e+00       4.85836e-01      
 1.73700e+00       8.62123e-06       6.37745e-06       1.77102e-14       2.75334e-08       4.85836e-01       1.15909e+00       4.85836e-01      
 1.74600e+00       8.64211e-06       6.45513e-06       1.77145e-14       2.82166e-08       4.85836e-01       1.16863e+00       4.85836e-01      
 1.75500e+00       8.66236e-06       6.53300e-06       1.77187e-14       2.89263e-08       4.85836e-01       1.17820e+00       4.85836e-01      
 1.76400e+00       8.68199e-06       6.61105e-06       1.77230e-14       2.96642e-08       4.85836e-01       1.18780e+00       4.85836e-01      
 1.77300e+00       8.70101e-06       6.68928e-06       1.77272e-14       3.04320e-08       4.85836e-01       1.19742e+00       4.85836e-01      
 1.78200e+00       8.71941e-06       6.76767e-06       1.77313e-14       3.12315e-08       4.85836e-01       1.20707e+00       4.85836e-01      
 1.79100e+00       8.73720e-06       6.84623e-06       1.77354e-14       3.20648e-08       4.85836e-01       1.21674e+00       4.85836e-01      
 1.80000e+00       8.75439e-06       6.92494e-06       1.77395e-14       3.29340e-08       4.85836e-01       1.22644e+00       4.85836e-01      
