
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.35000e-01       1.29105e-10       4.00629e-12       2.12869e-15       1.67566e-13       4.89046e-01       3.98663e-02       4.89046e-01      
 1.44000e-01       1.72470e-10       5.35448e-12       2.13297e-15       2.24125e-13       4.89046e-01       3.98687e-02       4.89046e-01      
 1.53000e-01       2.30261e-10       7.15502e-12       2.13962e-15       2.99650e-13       4.89046e-01       3.98720e-02       4.89046e-01      
 1.62000e-01       3.07197e-10       9.55805e-12       2.14907e-15       4.00430e-13       4.89046e-01       3.98763e-02       4.89046e-01      
 1.71000e-01       4.09497e-10       1.27627e-11       2.16177e-15       5.34799e-13       4.89046e-01       3.98820e-02       4.89046e-01      
 1.80000e-01       5.45336e-10       1.70324e-11       2.17827e-15       7.13779e-13       4.89046e-01       3.98897e-02       4.89046e-01      
 1.89000e-01       7.25415e-10       2.27152e-11       2.19915e-15       9.51910e-13       4.89046e-01       3.98999e-02       4.89046e-01      
 1.98000e-01       9.63691e-10       3.02696e-11       2.22505e-15       1.26832e-12       4.89046e-01       3.99134e-02       4.89046e-01      
 2.07000e-01       1.27828e-09       4.02975e-11       2.25667e-15       1.68806e-12       4.89046e-01       3.99313e-02       4.89046e-01      
 2.16000e-01       1.69257e-09       5.35869e-11       2.29472e-15       2.24388e-12       4.89046e-01       3.99551e-02       4.89046e-01      
 2.25000e-01       2.23657e-09       7.11651e-11       2.33994e-15       2.97828e-12       4.89046e-01       3.99864e-02       4.89046e-01      
 2.34000e-01       2.94849e-09       9.43652e-11       2.39305e-15       3.94619e-12       4.89046e-01       4.00278e-02       4.89046e-01      
 2.43000e-01       3.87661e-09       1.24908e-10       2.45477e-15       5.21808e-12       4.89046e-01       4.00820e-02       4.89046e-01      
 2.52000e-01       5.08132e-09       1.65002e-10       2.52570e-15       6.88365e-12       4.89046e-01       4.01531e-02       4.89046e-01      
 2.61000e-01       6.63744e-09       2.17464e-10       2.60640e-15       9.05610e-12       4.89046e-01       4.02457e-02       4.89046e-01      
 2.70000e-01       8.63648e-09       2.85854e-10       2.69729e-15       1.18766e-11       4.89046e-01       4.03659e-02       4.89046e-01      
 2.79000e-01       1.11890e-08       3.74645e-10       2.79867e-15       1.55193e-11       4.89046e-01       4.05209e-02       4.89046e-01      
 2.88000e-01       1.44265e-08       4.89395e-10       2.91064e-15       2.01954e-11       4.89046e-01       4.07196e-02       4.89046e-01      
 2.97000e-01       1.85032e-08       6.36948e-10       3.03318e-15       2.61575e-11       4.89046e-01       4.09724e-02       4.89046e-01      
 3.06000e-01       2.35966e-08       8.25643e-10       3.16606e-15       3.37014e-11       4.89046e-01       4.12917e-02       4.89046e-01      
 3.15000e-01       2.99072e-08       1.06552e-09       3.30886e-15       4.31662e-11       4.89046e-01       4.16912e-02       4.89046e-01      
 3.24000e-01       3.76566e-08       1.36851e-09       3.46101e-15       5.49311e-11       4.89046e-01       4.21860e-02       4.89046e-01      
 3.33000e-01       4.70845e-08       1.74865e-09       3.62175e-15       6.94084e-11       4.89046e-01       4.27925e-02       4.89046e-01      
 3.42000e-01       5.84429e-08       2.22218e-09       3.79019e-15       8.70329e-11       4.89046e-01       4.35273e-02       4.89046e-01      
 3.51000e-01       7.19893e-08       2.80763e-09       3.96528e-15       1.08247e-10       4.89046e-01       4.44067e-02       4.89046e-01      
 3.60000e-01       8.79780e-08       3.52585e-09       4.14589e-15       1.33485e-10       4.89046e-01       4.54461e-02       4.89046e-01      
 3.69000e-01       1.06652e-07       4.39993e-09       4.33081e-15       1.63154e-10       4.89046e-01       4.66590e-02       4.89046e-01      
 3.78000e-01       1.28234e-07       5.45507e-09       4.51878e-15       1.97621e-10       4.89046e-01       4.80565e-02       4.89046e-01      
 3.87000e-01       1.52926e-07       6.71839e-09       4.70851e-15       2.37198e-10       4.89046e-01       4.96470e-02       4.89046e-01      
 3.96000e-01       1.80906e-07       8.21868e-09       4.89876e-15       2.82140e-10       4.89046e-01       5.14358e-02       4.89046e-01      
 4.05000e-01       2.12337e-07       9.98630e-09       5.08831e-15       3.32641e-10       4.89046e-01       5.34256e-02       4.89046e-01      
 4.14000e-01       2.47371e-07       1.20530e-08       5.27600e-15       3.88844e-10       4.89046e-01       5.56166e-02       4.89046e-01      
 4.23000e-01       2.86165e-07       1.44519e-08       5.46077e-15       4.50847e-10       4.89046e-01       5.80074e-02       4.89046e-01      
 4.32000e-01       3.28889e-07       1.72176e-08       5.64168e-15       5.18716e-10       4.89046e-01       6.05953e-02       4.89046e-01      
 4.41000e-01       3.75730e-07       2.03864e-08       5.81788e-15       5.92502e-10       4.89046e-01       6.33771e-02       4.89046e-01      
 4.50000e-01       4.26892e-07       2.39961e-08       5.98866e-15       6.72242e-10       4.89046e-01       6.63493e-02       4.89046e-01      
 4.59000e-01       4.82599e-07       2.80867e-08       6.15344e-15       7.57974e-10       4.89046e-01       6.95086e-02       4.89046e-01      
 4.68000e-01       5.43077e-07       3.27000e-08       6.31177e-15       8.49742e-10       4.89046e-01       7.28520e-02       4.89046e-01      
 4.77000e-01       6.08550e-07       3.78802e-08       6.46329e-15       9.47589e-10       4.89046e-01       7.63767e-02       4.89046e-01      
 4.86000e-01       6.79223e-07       4.36729e-08       6.60779e-15       1.05157e-09       4.89046e-01       8.00802e-02       4.89046e-01      
 4.95000e-01       7.55275e-07       5.01260e-08       6.74513e-15       1.16172e-09       4.89046e-01       8.39602e-02       4.89046e-01      
 5.04000e-01       8.36844e-07       5.72884e-08       6.87529e-15       1.27811e-09       4.89046e-01       8.80143e-02       4.89046e-01      
 5.13000e-01       9.24020e-07       6.52102e-08       6.99832e-15       1.40077e-09       4.89046e-01       9.22401e-02       4.89046e-01      
 5.22000e-01       1.01684e-06       7.39422e-08       7.11432e-15       1.52974e-09       4.89046e-01       9.66348e-02       4.89046e-01      
 5.31000e-01       1.11530e-06       8.35351e-08       7.22346e-15       1.66505e-09       4.89046e-01       1.01195e-01       4.89046e-01      
 5.40000e-01       1.21931e-06       9.40393e-08       7.32597e-15       1.80669e-09       4.89046e-01       1.05918e-01       4.89046e-01      
 5.49000e-01       1.32875e-06       1.05504e-07       7.42210e-15       1.95466e-09       4.89046e-01       1.10799e-01       4.89046e-01      
 5.58000e-01       1.44345e-06       1.17978e-07       7.51211e-15       2.10895e-09       4.89046e-01       1.15834e-01       4.89046e-01      
 5.67000e-01       1.56319e-06       1.31507e-07       7.59630e-15       2.26951e-09       4.89046e-01       1.21018e-01       4.89046e-01      
 5.76000e-01       1.68770e-06       1.46136e-07       7.67499e-15       2.43630e-09       4.89046e-01       1.26345e-01       4.89046e-01      
 5.85000e-01       1.81672e-06       1.61905e-07       7.74846e-15       2.60923e-09       4.89046e-01       1.31811e-01       4.89046e-01      
 5.94000e-01       1.94993e-06       1.78855e-07       7.81705e-15       2.78825e-09       4.89046e-01       1.37408e-01       4.89046e-01      
 6.03000e-01       2.08700e-06       1.97022e-07       7.88104e-15       2.97326e-09       4.89046e-01       1.43133e-01       4.89046e-01      
 6.12000e-01       2.22761e-06       2.16438e-07       7.94075e-15       3.16416e-09       4.89046e-01       1.48977e-01       4.89046e-01      
 6.21000e-01       2.37143e-06       2.37135e-07       7.99644e-15       3.36086e-09       4.89046e-01       1.54935e-01       4.89046e-01      
 6.30000e-01       2.51812e-06       2.59139e-07       8.04842e-15       3.56324e-09       4.89046e-01       1.61002e-01       4.89046e-01      
 6.39000e-01       2.66738e-06       2.82475e-07       8.09692e-15       3.77121e-09       4.89046e-01       1.67170e-01       4.89046e-01      
 6.48000e-01       2.81889e-06       3.07165e-07       8.14221e-15       3.98465e-09       4.89046e-01       1.73434e-01       4.89046e-01      
 6.57000e-01       2.97236e-06       3.33227e-07       8.18452e-15       4.20345e-09       4.89046e-01       1.79789e-01       4.89046e-01      
 6.66000e-01       3.12752e-06       3.60678e-07       8.22408e-15       4.42751e-09       4.89046e-01       1.86228e-01       4.89046e-01      
 6.75000e-01       3.28411e-06       3.89532e-07       8.26108e-15       4.65672e-09       4.89046e-01       1.92747e-01       4.89046e-01      
 6.84000e-01       3.44191e-06       4.19801e-07       8.29573e-15       4.89100e-09       4.89046e-01       1.99340e-01       4.89046e-01      
 6.93000e-01       3.60068e-06       4.51495e-07       8.32820e-15       5.13023e-09       4.89046e-01       2.06003e-01       4.89046e-01      
 7.02000e-01       3.76023e-06       4.84621e-07       8.35866e-15       5.37435e-09       4.89046e-01       2.12731e-01       4.89046e-01      
 7.11000e-01       3.92040e-06       5.19186e-07       8.38727e-15       5.62325e-09       4.89046e-01       2.19521e-01       4.89046e-01      
 7.20000e-01       4.08100e-06       5.55194e-07       8.41416e-15       5.87688e-09       4.89046e-01       2.26367e-01       4.89046e-01      
 7.29000e-01       4.24191e-06       5.92649e-07       8.43948e-15       6.13515e-09       4.89046e-01       2.33267e-01       4.89046e-01      
 7.38000e-01       4.40299e-06       6.31553e-07       8.46333e-15       6.39800e-09       4.89046e-01       2.40217e-01       4.89046e-01      
 7.47000e-01       4.56412e-06       6.71907e-07       8.48584e-15       6.66539e-09       4.89046e-01       2.47214e-01       4.89046e-01      
 7.56000e-01       4.72521e-06       7.13710e-07       8.50711e-15       6.93724e-09       4.89046e-01       2.54255e-01       4.89046e-01      
 7.65000e-01       4.88617e-06       7.56963e-07       8.52723e-15       7.21353e-09       4.89046e-01       2.61338e-01       4.89046e-01      
 7.74000e-01       5.04691e-06       8.01663e-07       8.54629e-15       7.49421e-09       4.89046e-01       2.68459e-01       4.89046e-01      
 7.83000e-01       5.20736e-06       8.47809e-07       8.56437e-15       7.77925e-09       4.89046e-01       2.75618e-01       4.89046e-01      
 7.92000e-01       5.36747e-06       8.95397e-07       8.58154e-15       8.06862e-09       4.89046e-01       2.82811e-01       4.89046e-01      
 8.01000e-01       5.52718e-06       9.44424e-07       8.59788e-15       8.36230e-09       4.89046e-01       2.90037e-01       4.89046e-01      
 8.10000e-01       5.68643e-06       9.94886e-07       8.61343e-15       8.66028e-09       4.89046e-01       2.97294e-01       4.89046e-01      
 8.19000e-01       5.84519e-06       1.04678e-06       8.62827e-15       8.96254e-09       4.89046e-01       3.04580e-01       4.89046e-01      
 8.28000e-01       6.00342e-06       1.10010e-06       8.64243e-15       9.26908e-09       4.89046e-01       3.11895e-01       4.89046e-01      
 8.37000e-01       6.16108e-06       1.15484e-06       8.65597e-15       9.57989e-09       4.89046e-01       3.19237e-01       4.89046e-01      
 8.46000e-01       6.31814e-06       1.21100e-06       8.66894e-15       9.89498e-09       4.89046e-01       3.26605e-01       4.89046e-01      
 8.55000e-01       6.47457e-06       1.26856e-06       8.68137e-15       1.02144e-08       4.89046e-01       3.33997e-01       4.89046e-01      
 8.64000e-01       6.63035e-06       1.32753e-06       8.69329e-15       1.05380e-08       4.89046e-01       3.41414e-01       4.89046e-01      
 8.73000e-01       6.78545e-06       1.38791e-06       8.70475e-15       1.08660e-08       4.89046e-01       3.48853e-01       4.89046e-01      
 8.82000e-01       6.93985e-06       1.44967e-06       8.71578e-15       1.11984e-08       4.89046e-01       3.56314e-01       4.89046e-01      
 8.91000e-01       7.09352e-06       1.51282e-06       8.72639e-15       1.15351e-08       4.89046e-01       3.63797e-01       4.89046e-01      
 9.00000e-01       7.24646e-06       1.57735e-06       8.73663e-15       1.18761e-08       4.89046e-01       3.71301e-01       4.89046e-01      
 9.09000e-01       7.39863e-06       1.64325e-06       8.74651e-15       1.22216e-08       4.89046e-01       3.78826e-01       4.89046e-01      
 9.18000e-01       7.55002e-06       1.71052e-06       8.75605e-15       1.25716e-08       4.89046e-01       3.86370e-01       4.89046e-01      
 9.27000e-01       7.70061e-06       1.77915e-06       8.76527e-15       1.29260e-08       4.89046e-01       3.93934e-01       4.89046e-01      
 9.36000e-01       7.85038e-06       1.84912e-06       8.77421e-15       1.32850e-08       4.89046e-01       4.01517e-01       4.89046e-01      
 9.45000e-01       7.99932e-06       1.92045e-06       8.78286e-15       1.36485e-08       4.89046e-01       4.09119e-01       4.89046e-01      
 9.54000e-01       8.14741e-06       1.99311e-06       8.79125e-15       1.40167e-08       4.89046e-01       4.16739e-01       4.89046e-01      
 9.63000e-01       8.29463e-06       2.06709e-06       8.79939e-15       1.43895e-08       4.89046e-01       4.24377e-01       4.89046e-01      
 9.72000e-01       8.44096e-06       2.14240e-06       8.80730e-15       1.47671e-08       4.89046e-01       4.32034e-01       4.89046e-01      
 9.81000e-01       8.58639e-06       2.21902e-06       8.81499e-15       1.51494e-08       4.89046e-01       4.39708e-01       4.89046e-01      
 9.90000e-01       8.73089e-06       2.29695e-06       8.82246e-15       1.55367e-08       4.89046e-01       4.47399e-01       4.89046e-01      
 9.99000e-01       8.87446e-06       2.37617e-06       8.82974e-15       1.59288e-08       4.89046e-01       4.55109e-01       4.89046e-01      
 1.00800e+00       9.01707e-06       2.45668e-06       8.83683e-15       1.63259e-08       4.89046e-01       4.62835e-01       4.89046e-01      
 1.01700e+00       9.15871e-06       2.53847e-06       8.84374e-15       1.67280e-08       4.89046e-01       4.70579e-01       4.89046e-01      
 1.02600e+00       9.29937e-06       2.62153e-06       8.85048e-15       1.71353e-08       4.89046e-01       4.78340e-01       4.89046e-01      
 1.03500e+00       9.43901e-06       2.70585e-06       8.85706e-15       1.75478e-08       4.89046e-01       4.86118e-01       4.89046e-01      
 1.04400e+00       9.57764e-06       2.79143e-06       8.86348e-15       1.79655e-08       4.89046e-01       4.93914e-01       4.89046e-01      
 1.05300e+00       9.71523e-06       2.87824e-06       8.86976e-15       1.83887e-08       4.89046e-01       5.01726e-01       4.89046e-01      
 1.06200e+00       9.85176e-06       2.96629e-06       8.87589e-15       1.88172e-08       4.89046e-01       5.09555e-01       4.89046e-01      
 1.07100e+00       9.98722e-06       3.05557e-06       8.88189e-15       1.92514e-08       4.89046e-01       5.17401e-01       4.89046e-01      
 1.08000e+00       1.01216e-05       3.14606e-06       8.88775e-15       1.96912e-08       4.89046e-01       5.25264e-01       4.89046e-01      
 1.08900e+00       1.02549e-05       3.23775e-06       8.89350e-15       2.01367e-08       4.89046e-01       5.33145e-01       4.89046e-01      
 1.09800e+00       1.03870e-05       3.33064e-06       8.89912e-15       2.05880e-08       4.89046e-01       5.41042e-01       4.89046e-01      
 1.10700e+00       1.05180e-05       3.42471e-06       8.90463e-15       2.10454e-08       4.89046e-01       5.48956e-01       4.89046e-01      
 1.11600e+00       1.06479e-05       3.51995e-06       8.91003e-15       2.15087e-08       4.89046e-01       5.56888e-01       4.89046e-01      
 1.12500e+00       1.07766e-05       3.61636e-06       8.91533e-15       2.19783e-08       4.89046e-01       5.64836e-01       4.89046e-01      
 1.13400e+00       1.09041e-05       3.71392e-06       8.92052e-15       2.24542e-08       4.89046e-01       5.72802e-01       4.89046e-01      
 1.14300e+00       1.10304e-05       3.81263e-06       8.92562e-15       2.29365e-08       4.89046e-01       5.80785e-01       4.89046e-01      
 1.15200e+00       1.11555e-05       3.91246e-06       8.93062e-15       2.34254e-08       4.89046e-01       5.88785e-01       4.89046e-01      
 1.16100e+00       1.12794e-05       4.01342e-06       8.93553e-15       2.39209e-08       4.89046e-01       5.96802e-01       4.89046e-01      
 1.17000e+00       1.14021e-05       4.11549e-06       8.94035e-15       2.44234e-08       4.89046e-01       6.04837e-01       4.89046e-01      
 1.17900e+00       1.15235e-05       4.21865e-06       8.94509e-15       2.49328e-08       4.89046e-01       6.12890e-01       4.89046e-01      
 1.18800e+00       1.16436e-05       4.32290e-06       8.94975e-15       2.54493e-08       4.89046e-01       6.20960e-01       4.89046e-01      
 1.19700e+00       1.17625e-05       4.42823e-06       8.95433e-15       2.59731e-08       4.89046e-01       6.29047e-01       4.89046e-01      
 1.20600e+00       1.18801e-05       4.53462e-06       8.95883e-15       2.65044e-08       4.89046e-01       6.37153e-01       4.89046e-01      
 1.21500e+00       1.19964e-05       4.64206e-06       8.96325e-15       2.70434e-08       4.89046e-01       6.45276e-01       4.89046e-01      
 1.22400e+00       1.21114e-05       4.75055e-06       8.96761e-15       2.75901e-08       4.89046e-01       6.53417e-01       4.89046e-01      
 1.23300e+00       1.22251e-05       4.86006e-06       8.97189e-15       2.81448e-08       4.89046e-01       6.61576e-01       4.89046e-01      
 1.24200e+00       1.23374e-05       4.97059e-06       8.97611e-15       2.87078e-08       4.89046e-01       6.69753e-01       4.89046e-01      
 1.25100e+00       1.24484e-05       5.08213e-06       8.98027e-15       2.92791e-08       4.89046e-01       6.77948e-01       4.89046e-01      
 1.26000e+00       1.25581e-05       5.19466e-06       8.98436e-15       2.98590e-08       4.89046e-01       6.86162e-01       4.89046e-01      
 1.26900e+00       1.26664e-05       5.30817e-06       8.98838e-15       3.04478e-08       4.89046e-01       6.94393e-01       4.89046e-01      
 1.27800e+00       1.27733e-05       5.42264e-06       8.99235e-15       3.10456e-08       4.89046e-01       7.02644e-01       4.89046e-01      
 1.28700e+00       1.28789e-05       5.53808e-06       8.99626e-15       3.16527e-08       4.89046e-01       7.10913e-01       4.89046e-01      
 1.29600e+00       1.29831e-05       5.65446e-06       9.00012e-15       3.22693e-08       4.89046e-01       7.19200e-01       4.89046e-01      
 1.30500e+00       1.30860e-05       5.77177e-06       9.00392e-15       3.28956e-08       4.89046e-01       7.27506e-01       4.89046e-01      
 1.31400e+00       1.31874e-05       5.89000e-06       9.00767e-15       3.35321e-08       4.89046e-01       7.35831e-01       4.89046e-01      
 1.32300e+00       1.32874e-05       6.00914e-06       9.01136e-15       3.41788e-08       4.89046e-01       7.44176e-01       4.89046e-01      
 1.33200e+00       1.33861e-05       6.12917e-06       9.01501e-15       3.48362e-08       4.89046e-01       7.52539e-01       4.89046e-01      
 1.34100e+00       1.34833e-05       6.25008e-06       9.01861e-15       3.55044e-08       4.89046e-01       7.60921e-01       4.89046e-01      
 1.35000e+00       1.35792e-05       6.37186e-06       9.02216e-15       3.61839e-08       4.89046e-01       7.69323e-01       4.89046e-01      
 1.35900e+00       1.36736e-05       6.49450e-06       9.02567e-15       3.68750e-08       4.89046e-01       7.77744e-01       4.89046e-01      
 1.36800e+00       1.37666e-05       6.61798e-06       9.02913e-15       3.75779e-08       4.89046e-01       7.86184e-01       4.89046e-01      
 1.37700e+00       1.38582e-05       6.74229e-06       9.03254e-15       3.82931e-08       4.89046e-01       7.94645e-01       4.89046e-01      
 1.38600e+00       1.39484e-05       6.86743e-06       9.03592e-15       3.90209e-08       4.89046e-01       8.03125e-01       4.89046e-01      
 1.39500e+00       1.40372e-05       6.99336e-06       9.03925e-15       3.97618e-08       4.89046e-01       8.11625e-01       4.89046e-01      
 1.40400e+00       1.41246e-05       7.12009e-06       9.04255e-15       4.05160e-08       4.89046e-01       8.20144e-01       4.89046e-01      
 1.41300e+00       1.42105e-05       7.24760e-06       9.04580e-15       4.12841e-08       4.89046e-01       8.28684e-01       4.89046e-01      
 1.42200e+00       1.42950e-05       7.37587e-06       9.04902e-15       4.20665e-08       4.89046e-01       8.37244e-01       4.89046e-01      
 1.43100e+00       1.43781e-05       7.50490e-06       9.05220e-15       4.28636e-08       4.89046e-01       8.45825e-01       4.89046e-01      
 1.44000e+00       1.44598e-05       7.63467e-06       9.05535e-15       4.36760e-08       4.89046e-01       8.54426e-01       4.89046e-01      
 1.44900e+00       1.45401e-05       7.76517e-06       9.05846e-15       4.45041e-08       4.89046e-01       8.63047e-01       4.89046e-01      
 1.45800e+00       1.46189e-05       7.89639e-06       9.06154e-15       4.53485e-08       4.89046e-01       8.71690e-01       4.89046e-01      
 1.46700e+00       1.46964e-05       8.02831e-06       9.06458e-15       4.62097e-08       4.89046e-01       8.80353e-01       4.89046e-01      
 1.47600e+00       1.47724e-05       8.16092e-06       9.06760e-15       4.70884e-08       4.89046e-01       8.89037e-01       4.89046e-01      
 1.48500e+00       1.48470e-05       8.29421e-06       9.07058e-15       4.79851e-08       4.89046e-01       8.97742e-01       4.89046e-01      
 1.49400e+00       1.49202e-05       8.42816e-06       9.07353e-15       4.89004e-08       4.89046e-01       9.06468e-01       4.89046e-01      
 1.50300e+00       1.49921e-05       8.56277e-06       9.07645e-15       4.98352e-08       4.89046e-01       9.15215e-01       4.89046e-01      
 1.51200e+00       1.50625e-05       8.69802e-06       9.07935e-15       5.07899e-08       4.89046e-01       9.23984e-01       4.89046e-01      
 1.52100e+00       1.51315e-05       8.83389e-06       9.08222e-15       5.17655e-08       4.89046e-01       9.32775e-01       4.89046e-01      
 1.53000e+00       1.51992e-05       8.97038e-06       9.08506e-15       5.27627e-08       4.89046e-01       9.41587e-01       4.89046e-01      
 1.53900e+00       1.52655e-05       9.10747e-06       9.08787e-15       5.37822e-08       4.89046e-01       9.50421e-01       4.89046e-01      
 1.54800e+00       1.53304e-05       9.24515e-06       9.09066e-15       5.48251e-08       4.89046e-01       9.59277e-01       4.89046e-01      
 1.55700e+00       1.53939e-05       9.38341e-06       9.09343e-15       5.58921e-08       4.89046e-01       9.68155e-01       4.89046e-01      
 1.56600e+00       1.54560e-05       9.52224e-06       9.09617e-15       5.69843e-08       4.89046e-01       9.77055e-01       4.89046e-01      
 1.57500e+00       1.55169e-05       9.66162e-06       9.09888e-15       5.81026e-08       4.89046e-01       9.85978e-01       4.89046e-01      
 1.58400e+00       1.55763e-05       9.80154e-06       9.10158e-15       5.92482e-08       4.89046e-01       9.94923e-01       4.89046e-01      
 1.59300e+00       1.56344e-05       9.94199e-06       9.10425e-15       6.04221e-08       4.89046e-01       1.00389e+00       4.89046e-01      
 1.60200e+00       1.56912e-05       1.00830e-05       9.10690e-15       6.16256e-08       4.89046e-01       1.01288e+00       4.89046e-01      
 1.61100e+00       1.57467e-05       1.02244e-05       9.10953e-15       6.28598e-08       4.89046e-01       1.02189e+00       4.89046e-01      
 1.62000e+00       1.58008e-05       1.03664e-05       9.11213e-15       6.41262e-08       4.89046e-01       1.03093e+00       4.89046e-01      
 1.62900e+00       1.58536e-05       1.05088e-05       9.11472e-15       6.54260e-08       4.89046e-01       1.03999e+00       4.89046e-01      
 1.63800e+00       1.59051e-05       1.06517e-05       9.11729e-15       6.67609e-08       4.89046e-01       1.04907e+00       4.89046e-01      
 1.64700e+00       1.59553e-05       1.07951e-05       9.11983e-15       6.81324e-08       4.89046e-01       1.05818e+00       4.89046e-01      
 1.65600e+00       1.60042e-05       1.09389e-05       9.12236e-15       6.95420e-08       4.89046e-01       1.06731e+00       4.89046e-01      
 1.66500e+00       1.60519e-05       1.10832e-05       9.12487e-15       7.09917e-08       4.89046e-01       1.07646e+00       4.89046e-01      
 1.67400e+00       1.60983e-05       1.12279e-05       9.12736e-15       7.24833e-08       4.89046e-01       1.08563e+00       4.89046e-01      
 1.68300e+00       1.61434e-05       1.13730e-05       9.12982e-15       7.40187e-08       4.89046e-01       1.09483e+00       4.89046e-01      
 1.69200e+00       1.61872e-05       1.15184e-05       9.13227e-15       7.56001e-08       4.89046e-01       1.10406e+00       4.89046e-01      
 1.70100e+00       1.62298e-05       1.16643e-05       9.13470e-15       7.72298e-08       4.89046e-01       1.11331e+00       4.89046e-01      
 1.71000e+00       1.62712e-05       1.18106e-05       9.13712e-15       7.89100e-08       4.89046e-01       1.12258e+00       4.89046e-01      
 1.71900e+00       1.63113e-05       1.19572e-05       9.13951e-15       8.06435e-08       4.89046e-01       1.13188e+00       4.89046e-01      
 1.72800e+00       1.63502e-05       1.21042e-05       9.14188e-15       8.24328e-08       4.89046e-01       1.14120e+00       4.89046e-01      
 1.73700e+00       1.63879e-05       1.22515e-05       9.14423e-15       8.42809e-08       4.89046e-01       1.15055e+00       4.89046e-01      
 1.74600e+00       1.64244e-05       1.23992e-05       9.14657e-15       8.61909e-08       4.89046e-01       1.15992e+00       4.89046e-01      
 1.75500e+00       1.64597e-05       1.25471e-05       9.14888e-15       8.81661e-08       4.89046e-01       1.16931e+00       4.89046e-01      
 1.76400e+00       1.64938e-05       1.26954e-05       9.15118e-15       9.02101e-08       4.89046e-01       1.17873e+00       4.89046e-01      
 1.77300e+00       1.65267e-05       1.28440e-05       9.15346e-15       9.23265e-08       4.89046e-01       1.18818e+00       4.89046e-01      
 1.78200e+00       1.65585e-05       1.29929e-05       9.15572e-15       9.45195e-08       4.89046e-01       1.19765e+00       4.89046e-01      
 1.79100e+00       1.65891e-05       1.31421e-05       9.15796e-15       9.67935e-08       4.89046e-01       1.20715e+00       4.89046e-01      
 1.80000e+00       1.66185e-05       1.32915e-05       9.16018e-15       9.91531e-08       4.89046e-01       1.21667e+00       4.89046e-01      
