
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.69000e-01       7.65315e-08       3.16748e-09       6.10136e-15       8.76945e-11       4.87193e-01       4.65234e-02       4.87193e-01      
 3.78000e-01       9.19391e-08       3.92429e-09       6.36728e-15       1.06130e-10       4.87193e-01       4.79472e-02       4.87193e-01      
 3.87000e-01       1.09550e-07       4.82964e-09       6.63533e-15       1.27283e-10       4.87193e-01       4.95638e-02       4.87193e-01      
 3.96000e-01       1.29491e-07       5.90394e-09       6.90374e-15       1.51291e-10       4.87193e-01       5.13780e-02       4.87193e-01      
 4.05000e-01       1.51876e-07       7.16869e-09       7.17080e-15       1.78259e-10       4.87193e-01       5.33919e-02       4.87193e-01      
 4.14000e-01       1.76818e-07       8.64639e-09       7.43491e-15       2.08270e-10       4.87193e-01       5.56055e-02       4.87193e-01      
 4.23000e-01       2.04430e-07       1.03606e-08       7.69460e-15       2.41381e-10       4.87193e-01       5.80169e-02       4.87193e-01      
 4.32000e-01       2.34838e-07       1.23358e-08       7.94855e-15       2.77637e-10       4.87193e-01       6.06236e-02       4.87193e-01      
 4.41000e-01       2.68179e-07       1.45979e-08       8.19563e-15       3.17071e-10       4.87193e-01       6.34222e-02       4.87193e-01      
 4.50000e-01       3.04604e-07       1.71739e-08       8.43486e-15       3.59715e-10       4.87193e-01       6.64093e-02       4.87193e-01      
 4.59000e-01       3.44272e-07       2.00923e-08       8.66545e-15       4.05598e-10       4.87193e-01       6.95819e-02       4.87193e-01      
 4.68000e-01       3.87348e-07       2.33831e-08       8.88679e-15       4.54751e-10       4.87193e-01       7.29371e-02       4.87193e-01      
 4.77000e-01       4.33988e-07       2.70775e-08       9.09843e-15       5.07206e-10       4.87193e-01       7.64721e-02       4.87193e-01      
 4.86000e-01       4.84339e-07       3.12083e-08       9.30010e-15       5.62997e-10       4.87193e-01       8.01848e-02       4.87193e-01      
 4.95000e-01       5.38522e-07       3.58096e-08       9.49164e-15       6.22157e-10       4.87193e-01       8.40728e-02       4.87193e-01      
 5.04000e-01       5.96631e-07       4.09163e-08       9.67303e-15       6.84718e-10       4.87193e-01       8.81340e-02       4.87193e-01      
 5.13000e-01       6.58728e-07       4.65639e-08       9.84436e-15       7.50706e-10       4.87193e-01       9.23657e-02       4.87193e-01      
 5.22000e-01       7.24832e-07       5.27885e-08       1.00058e-14       8.20143e-10       4.87193e-01       9.67653e-02       4.87193e-01      
 5.31000e-01       7.94928e-07       5.96262e-08       1.01577e-14       8.93044e-10       4.87193e-01       1.01330e-01       4.87193e-01      
 5.40000e-01       8.68960e-07       6.71126e-08       1.03002e-14       9.69414e-10       4.87193e-01       1.06055e-01       4.87193e-01      
 5.49000e-01       9.46832e-07       7.52827e-08       1.04338e-14       1.04925e-09       4.87193e-01       1.10938e-01       4.87193e-01      
 5.58000e-01       1.02842e-06       8.41705e-08       1.05589e-14       1.13254e-09       4.87193e-01       1.15973e-01       4.87193e-01      
 5.67000e-01       1.11356e-06       9.38089e-08       1.06758e-14       1.21927e-09       4.87193e-01       1.21157e-01       4.87193e-01      
 5.76000e-01       1.20208e-06       1.04229e-07       1.07850e-14       1.30940e-09       4.87193e-01       1.26483e-01       4.87193e-01      
 5.85000e-01       1.29377e-06       1.15460e-07       1.08870e-14       1.40290e-09       4.87193e-01       1.31946e-01       4.87193e-01      
 5.94000e-01       1.38840e-06       1.27530e-07       1.09822e-14       1.49973e-09       4.87193e-01       1.37540e-01       4.87193e-01      
 6.03000e-01       1.48577e-06       1.40464e-07       1.10710e-14       1.59984e-09       4.87193e-01       1.43259e-01       4.87193e-01      
 6.12000e-01       1.58563e-06       1.54285e-07       1.11539e-14       1.70318e-09       4.87193e-01       1.49098e-01       4.87193e-01      
 6.21000e-01       1.68775e-06       1.69016e-07       1.12311e-14       1.80970e-09       4.87193e-01       1.55049e-01       4.87193e-01      
 6.30000e-01       1.79190e-06       1.84675e-07       1.13032e-14       1.91933e-09       4.87193e-01       1.61108e-01       4.87193e-01      
 6.39000e-01       1.89786e-06       2.01280e-07       1.13705e-14       2.03201e-09       4.87193e-01       1.67268e-01       4.87193e-01      
 6.48000e-01       2.00542e-06       2.18846e-07       1.14334e-14       2.14770e-09       4.87193e-01       1.73523e-01       4.87193e-01      
 6.57000e-01       2.11437e-06       2.37386e-07       1.14921e-14       2.26633e-09       4.87193e-01       1.79868e-01       4.87193e-01      
 6.66000e-01       2.22453e-06       2.56913e-07       1.15470e-14       2.38784e-09       4.87193e-01       1.86297e-01       4.87193e-01      
 6.75000e-01       2.33571e-06       2.77435e-07       1.15983e-14       2.51218e-09       4.87193e-01       1.92806e-01       4.87193e-01      
 6.84000e-01       2.44776e-06       2.98962e-07       1.16464e-14       2.63930e-09       4.87193e-01       1.99388e-01       4.87193e-01      
 6.93000e-01       2.56052e-06       3.21501e-07       1.16914e-14       2.76915e-09       4.87193e-01       2.06040e-01       4.87193e-01      
 7.02000e-01       2.67385e-06       3.45057e-07       1.17337e-14       2.90168e-09       4.87193e-01       2.12757e-01       4.87193e-01      
 7.11000e-01       2.78764e-06       3.69635e-07       1.17735e-14       3.03684e-09       4.87193e-01       2.19535e-01       4.87193e-01      
 7.20000e-01       2.90177e-06       3.95238e-07       1.18108e-14       3.17460e-09       4.87193e-01       2.26371e-01       4.87193e-01      
 7.29000e-01       3.01615e-06       4.21870e-07       1.18460e-14       3.31492e-09       4.87193e-01       2.33260e-01       4.87193e-01      
 7.38000e-01       3.13068e-06       4.49532e-07       1.18791e-14       3.45776e-09       4.87193e-01       2.40199e-01       4.87193e-01      
 7.47000e-01       3.24528e-06       4.78225e-07       1.19104e-14       3.60310e-09       4.87193e-01       2.47186e-01       4.87193e-01      
 7.56000e-01       3.35989e-06       5.07950e-07       1.19399e-14       3.75091e-09       4.87193e-01       2.54217e-01       4.87193e-01      
 7.65000e-01       3.47444e-06       5.38705e-07       1.19679e-14       3.90117e-09       4.87193e-01       2.61290e-01       4.87193e-01      
 7.74000e-01       3.58887e-06       5.70491e-07       1.19944e-14       4.05385e-09       4.87193e-01       2.68403e-01       4.87193e-01      
 7.83000e-01       3.70315e-06       6.03306e-07       1.20196e-14       4.20894e-09       4.87193e-01       2.75553e-01       4.87193e-01      
 7.92000e-01       3.81722e-06       6.37148e-07       1.20435e-14       4.36643e-09       4.87193e-01       2.82739e-01       4.87193e-01      
 8.01000e-01       3.93104e-06       6.72016e-07       1.20662e-14       4.52630e-09       4.87193e-01       2.89958e-01       4.87193e-01      
 8.10000e-01       4.04459e-06       7.07907e-07       1.20878e-14       4.68855e-09       4.87193e-01       2.97209e-01       4.87193e-01      
 8.19000e-01       4.15783e-06       7.44818e-07       1.21085e-14       4.85318e-09       4.87193e-01       3.04491e-01       4.87193e-01      
 8.28000e-01       4.27073e-06       7.82747e-07       1.21282e-14       5.02018e-09       4.87193e-01       3.11802e-01       4.87193e-01      
 8.37000e-01       4.38327e-06       8.21691e-07       1.21471e-14       5.18955e-09       4.87193e-01       3.19140e-01       4.87193e-01      
 8.46000e-01       4.49543e-06       8.61645e-07       1.21651e-14       5.36130e-09       4.87193e-01       3.26506e-01       4.87193e-01      
 8.55000e-01       4.60719e-06       9.02607e-07       1.21825e-14       5.53543e-09       4.87193e-01       3.33897e-01       4.87193e-01      
 8.64000e-01       4.71853e-06       9.44572e-07       1.21991e-14       5.71195e-09       4.87193e-01       3.41313e-01       4.87193e-01      
 8.73000e-01       4.82942e-06       9.87538e-07       1.22151e-14       5.89087e-09       4.87193e-01       3.48753e-01       4.87193e-01      
 8.82000e-01       4.93986e-06       1.03150e-06       1.22304e-14       6.07220e-09       4.87193e-01       3.56216e-01       4.87193e-01      
 8.91000e-01       5.04983e-06       1.07645e-06       1.22452e-14       6.25596e-09       4.87193e-01       3.63702e-01       4.87193e-01      
 9.00000e-01       5.15932e-06       1.12239e-06       1.22595e-14       6.44217e-09       4.87193e-01       3.71210e-01       4.87193e-01      
 9.09000e-01       5.26830e-06       1.16932e-06       1.22733e-14       6.63083e-09       4.87193e-01       3.78739e-01       4.87193e-01      
 9.18000e-01       5.37677e-06       1.21722e-06       1.22866e-14       6.82198e-09       4.87193e-01       3.86290e-01       4.87193e-01      
 9.27000e-01       5.48472e-06       1.26610e-06       1.22995e-14       7.01564e-09       4.87193e-01       3.93861e-01       4.87193e-01      
 9.36000e-01       5.59212e-06       1.31594e-06       1.23120e-14       7.21183e-09       4.87193e-01       4.01452e-01       4.87193e-01      
 9.45000e-01       5.69897e-06       1.36675e-06       1.23240e-14       7.41057e-09       4.87193e-01       4.09063e-01       4.87193e-01      
 9.54000e-01       5.80525e-06       1.41852e-06       1.23358e-14       7.61190e-09       4.87193e-01       4.16694e-01       4.87193e-01      
 9.63000e-01       5.91095e-06       1.47124e-06       1.23471e-14       7.81584e-09       4.87193e-01       4.24345e-01       4.87193e-01      
 9.72000e-01       6.01605e-06       1.52491e-06       1.23582e-14       8.02243e-09       4.87193e-01       4.32014e-01       4.87193e-01      
 9.81000e-01       6.12055e-06       1.57952e-06       1.23689e-14       8.23170e-09       4.87193e-01       4.39703e-01       4.87193e-01      
 9.90000e-01       6.22444e-06       1.63508e-06       1.23794e-14       8.44369e-09       4.87193e-01       4.47410e-01       4.87193e-01      
 9.99000e-01       6.32769e-06       1.69156e-06       1.23895e-14       8.65843e-09       4.87193e-01       4.55136e-01       4.87193e-01      
 1.00800e+00       6.43030e-06       1.74897e-06       1.23994e-14       8.87596e-09       4.87193e-01       4.62881e-01       4.87193e-01      
 1.01700e+00       6.53224e-06       1.80730e-06       1.24091e-14       9.09632e-09       4.87193e-01       4.70644e-01       4.87193e-01      
 1.02600e+00       6.63352e-06       1.86654e-06       1.24185e-14       9.31957e-09       4.87193e-01       4.78426e-01       4.87193e-01      
 1.03500e+00       6.73412e-06       1.92670e-06       1.24277e-14       9.54573e-09       4.87193e-01       4.86226e-01       4.87193e-01      
 1.04400e+00       6.83402e-06       1.98775e-06       1.24367e-14       9.77487e-09       4.87193e-01       4.94044e-01       4.87193e-01      
 1.05300e+00       6.93322e-06       2.04971e-06       1.24454e-14       1.00070e-08       4.87193e-01       5.01880e-01       4.87193e-01      
 1.06200e+00       7.03169e-06       2.11255e-06       1.24540e-14       1.02422e-08       4.87193e-01       5.09735e-01       4.87193e-01      
 1.07100e+00       7.12944e-06       2.17627e-06       1.24624e-14       1.04806e-08       4.87193e-01       5.17608e-01       4.87193e-01      
 1.08000e+00       7.22643e-06       2.24087e-06       1.24706e-14       1.07221e-08       4.87193e-01       5.25499e-01       4.87193e-01      
 1.08900e+00       7.32267e-06       2.30634e-06       1.24786e-14       1.09669e-08       4.87193e-01       5.33408e-01       4.87193e-01      
 1.09800e+00       7.41814e-06       2.37267e-06       1.24864e-14       1.12149e-08       4.87193e-01       5.41335e-01       4.87193e-01      
 1.10700e+00       7.51283e-06       2.43986e-06       1.24941e-14       1.14664e-08       4.87193e-01       5.49281e-01       4.87193e-01      
 1.11600e+00       7.60673e-06       2.50790e-06       1.25017e-14       1.17212e-08       4.87193e-01       5.57245e-01       4.87193e-01      
 1.12500e+00       7.69983e-06       2.57678e-06       1.25091e-14       1.19795e-08       4.87193e-01       5.65228e-01       4.87193e-01      
 1.13400e+00       7.79210e-06       2.64649e-06       1.25163e-14       1.22415e-08       4.87193e-01       5.73229e-01       4.87193e-01      
 1.14300e+00       7.88356e-06       2.71703e-06       1.25234e-14       1.25070e-08       4.87193e-01       5.81248e-01       4.87193e-01      
 1.15200e+00       7.97417e-06       2.78839e-06       1.25304e-14       1.27763e-08       4.87193e-01       5.89286e-01       4.87193e-01      
 1.16100e+00       8.06394e-06       2.86056e-06       1.25373e-14       1.30493e-08       4.87193e-01       5.97342e-01       4.87193e-01      
 1.17000e+00       8.15285e-06       2.93353e-06       1.25440e-14       1.33262e-08       4.87193e-01       6.05417e-01       4.87193e-01      
 1.17900e+00       8.24089e-06       3.00731e-06       1.25506e-14       1.36071e-08       4.87193e-01       6.13510e-01       4.87193e-01      
 1.18800e+00       8.32806e-06       3.08187e-06       1.25571e-14       1.38921e-08       4.87193e-01       6.21623e-01       4.87193e-01      
 1.19700e+00       8.41433e-06       3.15721e-06       1.25635e-14       1.41812e-08       4.87193e-01       6.29754e-01       4.87193e-01      
 1.20600e+00       8.49971e-06       3.23332e-06       1.25698e-14       1.44745e-08       4.87193e-01       6.37904e-01       4.87193e-01      
 1.21500e+00       8.58419e-06       3.31020e-06       1.25760e-14       1.47722e-08       4.87193e-01       6.46073e-01       4.87193e-01      
 1.22400e+00       8.66776e-06       3.38783e-06       1.25820e-14       1.50744e-08       4.87193e-01       6.54261e-01       4.87193e-01      
 1.23300e+00       8.75040e-06       3.46621e-06       1.25880e-14       1.53810e-08       4.87193e-01       6.62468e-01       4.87193e-01      
 1.24200e+00       8.83211e-06       3.54533e-06       1.25939e-14       1.56924e-08       4.87193e-01       6.70694e-01       4.87193e-01      
 1.25100e+00       8.91289e-06       3.62518e-06       1.25997e-14       1.60086e-08       4.87193e-01       6.78940e-01       4.87193e-01      
 1.26000e+00       8.99272e-06       3.70576e-06       1.26054e-14       1.63296e-08       4.87193e-01       6.87205e-01       4.87193e-01      
 1.26900e+00       9.07161e-06       3.78705e-06       1.26110e-14       1.66558e-08       4.87193e-01       6.95489e-01       4.87193e-01      
 1.27800e+00       9.14954e-06       3.86904e-06       1.26165e-14       1.69871e-08       4.87193e-01       7.03794e-01       4.87193e-01      
 1.28700e+00       9.22650e-06       3.95173e-06       1.26220e-14       1.73237e-08       4.87193e-01       7.12118e-01       4.87193e-01      
 1.29600e+00       9.30250e-06       4.03512e-06       1.26274e-14       1.76657e-08       4.87193e-01       7.20461e-01       4.87193e-01      
 1.30500e+00       9.37752e-06       4.11918e-06       1.26326e-14       1.80134e-08       4.87193e-01       7.28825e-01       4.87193e-01      
 1.31400e+00       9.45157e-06       4.20391e-06       1.26379e-14       1.83669e-08       4.87193e-01       7.37208e-01       4.87193e-01      
 1.32300e+00       9.52463e-06       4.28930e-06       1.26430e-14       1.87263e-08       4.87193e-01       7.45612e-01       4.87193e-01      
 1.33200e+00       9.59671e-06       4.37535e-06       1.26481e-14       1.90918e-08       4.87193e-01       7.54035e-01       4.87193e-01      
 1.34100e+00       9.66780e-06       4.46204e-06       1.26531e-14       1.94636e-08       4.87193e-01       7.62479e-01       4.87193e-01      
 1.35000e+00       9.73789e-06       4.54936e-06       1.26580e-14       1.98419e-08       4.87193e-01       7.70944e-01       4.87193e-01      
 1.35900e+00       9.80699e-06       4.63731e-06       1.26629e-14       2.02268e-08       4.87193e-01       7.79429e-01       4.87193e-01      
 1.36800e+00       9.87508e-06       4.72588e-06       1.26677e-14       2.06187e-08       4.87193e-01       7.87934e-01       4.87193e-01      
 1.37700e+00       9.94218e-06       4.81506e-06       1.26724e-14       2.10176e-08       4.87193e-01       7.96460e-01       4.87193e-01      
 1.38600e+00       1.00083e-05       4.90484e-06       1.26771e-14       2.14238e-08       4.87193e-01       8.05007e-01       4.87193e-01      
 1.39500e+00       1.00734e-05       4.99521e-06       1.26817e-14       2.18376e-08       4.87193e-01       8.13575e-01       4.87193e-01      
 1.40400e+00       1.01374e-05       5.08616e-06       1.26863e-14       2.22592e-08       4.87193e-01       8.22164e-01       4.87193e-01      
 1.41300e+00       1.02005e-05       5.17768e-06       1.26908e-14       2.26888e-08       4.87193e-01       8.30774e-01       4.87193e-01      
 1.42200e+00       1.02626e-05       5.26976e-06       1.26953e-14       2.31268e-08       4.87193e-01       8.39406e-01       4.87193e-01      
 1.43100e+00       1.03236e-05       5.36240e-06       1.26997e-14       2.35734e-08       4.87193e-01       8.48058e-01       4.87193e-01      
 1.44000e+00       1.03837e-05       5.45558e-06       1.27040e-14       2.40288e-08       4.87193e-01       8.56733e-01       4.87193e-01      
 1.44900e+00       1.04427e-05       5.54930e-06       1.27083e-14       2.44935e-08       4.87193e-01       8.65428e-01       4.87193e-01      
 1.45800e+00       1.05007e-05       5.64355e-06       1.27126e-14       2.49677e-08       4.87193e-01       8.74146e-01       4.87193e-01      
 1.46700e+00       1.05578e-05       5.73831e-06       1.27168e-14       2.54518e-08       4.87193e-01       8.82885e-01       4.87193e-01      
 1.47600e+00       1.06138e-05       5.83358e-06       1.27210e-14       2.59462e-08       4.87193e-01       8.91646e-01       4.87193e-01      
 1.48500e+00       1.06688e-05       5.92936e-06       1.27251e-14       2.64511e-08       4.87193e-01       9.00429e-01       4.87193e-01      
 1.49400e+00       1.07228e-05       6.02562e-06       1.27291e-14       2.69670e-08       4.87193e-01       9.09235e-01       4.87193e-01      
 1.50300e+00       1.07759e-05       6.12237e-06       1.27332e-14       2.74944e-08       4.87193e-01       9.18062e-01       4.87193e-01      
 1.51200e+00       1.08279e-05       6.21958e-06       1.27372e-14       2.80336e-08       4.87193e-01       9.26913e-01       4.87193e-01      
 1.52100e+00       1.08789e-05       6.31726e-06       1.27411e-14       2.85852e-08       4.87193e-01       9.35785e-01       4.87193e-01      
 1.53000e+00       1.09289e-05       6.41540e-06       1.27450e-14       2.91495e-08       4.87193e-01       9.44680e-01       4.87193e-01      
 1.53900e+00       1.09780e-05       6.51398e-06       1.27489e-14       2.97272e-08       4.87193e-01       9.53598e-01       4.87193e-01      
 1.54800e+00       1.10261e-05       6.61300e-06       1.27527e-14       3.03187e-08       4.87193e-01       9.62539e-01       4.87193e-01      
 1.55700e+00       1.10732e-05       6.71245e-06       1.27565e-14       3.09247e-08       4.87193e-01       9.71503e-01       4.87193e-01      
 1.56600e+00       1.11193e-05       6.81231e-06       1.27603e-14       3.15457e-08       4.87193e-01       9.80490e-01       4.87193e-01      
 1.57500e+00       1.11644e-05       6.91259e-06       1.27640e-14       3.21823e-08       4.87193e-01       9.89500e-01       4.87193e-01      
 1.58400e+00       1.12086e-05       7.01327e-06       1.27677e-14       3.28353e-08       4.87193e-01       9.98534e-01       4.87193e-01      
 1.59300e+00       1.12518e-05       7.11434e-06       1.27714e-14       3.35053e-08       4.87193e-01       1.00759e+00       4.87193e-01      
 1.60200e+00       1.12941e-05       7.21580e-06       1.27750e-14       3.41931e-08       4.87193e-01       1.01667e+00       4.87193e-01      
 1.61100e+00       1.13354e-05       7.31763e-06       1.27786e-14       3.48995e-08       4.87193e-01       1.02578e+00       4.87193e-01      
 1.62000e+00       1.13757e-05       7.41983e-06       1.27821e-14       3.56253e-08       4.87193e-01       1.03490e+00       4.87193e-01      
 1.62900e+00       1.14151e-05       7.52239e-06       1.27857e-14       3.63714e-08       4.87193e-01       1.04406e+00       4.87193e-01      
 1.63800e+00       1.14536e-05       7.62530e-06       1.27892e-14       3.71388e-08       4.87193e-01       1.05323e+00       4.87193e-01      
 1.64700e+00       1.14911e-05       7.72855e-06       1.27927e-14       3.79285e-08       4.87193e-01       1.06243e+00       4.87193e-01      
 1.65600e+00       1.15278e-05       7.83214e-06       1.27961e-14       3.87415e-08       4.87193e-01       1.07166e+00       4.87193e-01      
 1.66500e+00       1.15635e-05       7.93605e-06       1.27995e-14       3.95790e-08       4.87193e-01       1.08091e+00       4.87193e-01      
 1.67400e+00       1.15982e-05       8.04028e-06       1.28029e-14       4.04422e-08       4.87193e-01       1.09018e+00       4.87193e-01      
 1.68300e+00       1.16321e-05       8.14482e-06       1.28063e-14       4.13324e-08       4.87193e-01       1.09948e+00       4.87193e-01      
 1.69200e+00       1.16651e-05       8.24966e-06       1.28096e-14       4.22509e-08       4.87193e-01       1.10880e+00       4.87193e-01      
 1.70100e+00       1.16972e-05       8.35479e-06       1.28129e-14       4.31993e-08       4.87193e-01       1.11815e+00       4.87193e-01      
 1.71000e+00       1.17284e-05       8.46020e-06       1.28162e-14       4.41790e-08       4.87193e-01       1.12753e+00       4.87193e-01      
 1.71900e+00       1.17587e-05       8.56589e-06       1.28195e-14       4.51918e-08       4.87193e-01       1.13692e+00       4.87193e-01      
 1.72800e+00       1.17881e-05       8.67185e-06       1.28227e-14       4.62394e-08       4.87193e-01       1.14635e+00       4.87193e-01      
 1.73700e+00       1.18166e-05       8.77808e-06       1.28259e-14       4.73238e-08       4.87193e-01       1.15580e+00       4.87193e-01      
 1.74600e+00       1.18443e-05       8.88455e-06       1.28291e-14       4.84470e-08       4.87193e-01       1.16527e+00       4.87193e-01      
 1.75500e+00       1.18712e-05       8.99127e-06       1.28322e-14       4.96113e-08       4.87193e-01       1.17477e+00       4.87193e-01      
 1.76400e+00       1.18971e-05       9.09823e-06       1.28353e-14       5.08189e-08       4.87193e-01       1.18430e+00       4.87193e-01      
 1.77300e+00       1.19223e-05       9.20542e-06       1.28384e-14       5.20725e-08       4.87193e-01       1.19385e+00       4.87193e-01      
 1.78200e+00       1.19466e-05       9.31283e-06       1.28415e-14       5.33747e-08       4.87193e-01       1.20343e+00       4.87193e-01      
 1.79100e+00       1.19700e-05       9.42045e-06       1.28446e-14       5.47285e-08       4.87193e-01       1.21304e+00       4.87193e-01      
 1.80000e+00       1.19926e-05       9.52829e-06       1.28476e-14       5.61370e-08       4.87193e-01       1.22267e+00       4.87193e-01      
