
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.79000e-01       1.32845e-08       4.44612e-10       2.34328e-15       2.14774e-11       4.90238e-01       4.07310e-02       4.90238e-01      
 2.88000e-01       1.71335e-08       5.80874e-10       2.43539e-15       2.79554e-11       4.90238e-01       4.09249e-02       4.90238e-01      
 2.97000e-01       2.19829e-08       7.56147e-10       2.53628e-15       3.62192e-11       4.90238e-01       4.11719e-02       4.90238e-01      
 3.06000e-01       2.80452e-08       9.80373e-10       2.64580e-15       4.66818e-11       4.90238e-01       4.14840e-02       4.90238e-01      
 3.15000e-01       3.55609e-08       1.26554e-09       2.76363e-15       5.98174e-11       4.90238e-01       4.18749e-02       4.90238e-01      
 3.24000e-01       4.47961e-08       1.62590e-09       2.88930e-15       7.61576e-11       4.90238e-01       4.23596e-02       4.90238e-01      
 3.33000e-01       5.60390e-08       2.07823e-09       3.02219e-15       9.62813e-11       4.90238e-01       4.29545e-02       4.90238e-01      
 3.42000e-01       6.95932e-08       2.64196e-09       3.16159e-15       1.20800e-10       4.90238e-01       4.36761e-02       4.90238e-01      
 3.51000e-01       8.57692e-08       3.33930e-09       3.30663e-15       1.50339e-10       4.90238e-01       4.45411e-02       4.90238e-01      
 3.60000e-01       1.04875e-07       4.19524e-09       3.45639e-15       1.85510e-10       4.90238e-01       4.55650e-02       4.90238e-01      
 3.69000e-01       1.27203e-07       5.23749e-09       3.60987e-15       2.26890e-10       4.90238e-01       4.67616e-02       4.90238e-01      
 3.78000e-01       1.53026e-07       6.49631e-09       3.76602e-15       2.74997e-10       4.90238e-01       4.81425e-02       4.90238e-01      
 3.87000e-01       1.82586e-07       8.00428e-09       3.92378e-15       3.30274e-10       4.90238e-01       4.97165e-02       4.90238e-01      
 3.96000e-01       2.16100e-07       9.79603e-09       4.08211e-15       3.93078e-10       4.90238e-01       5.14892e-02       4.90238e-01      
 4.05000e-01       2.53760e-07       1.19080e-08       4.23998e-15       4.63681e-10       4.90238e-01       5.34636e-02       4.90238e-01      
 4.14000e-01       2.95749e-07       1.43784e-08       4.39644e-15       5.42278e-10       4.90238e-01       5.56403e-02       4.90238e-01      
 4.23000e-01       3.42251e-07       1.72471e-08       4.55059e-15       6.28999e-10       4.90238e-01       5.80181e-02       4.90238e-01      
 4.32000e-01       3.93463e-07       2.05554e-08       4.70163e-15       7.23929e-10       4.90238e-01       6.05942e-02       4.90238e-01      
 4.41000e-01       4.49605e-07       2.43467e-08       4.84885e-15       8.27124e-10       4.90238e-01       6.33655e-02       4.90238e-01      
 4.50000e-01       5.10919e-07       2.86666e-08       4.99164e-15       9.38627e-10       4.90238e-01       6.63285e-02       4.90238e-01      
 4.59000e-01       5.77666e-07       3.35627e-08       5.12950e-15       1.05848e-09       4.90238e-01       6.94797e-02       4.90238e-01      
 4.68000e-01       6.50118e-07       3.90852e-08       5.26204e-15       1.18672e-09       4.90238e-01       7.28160e-02       4.90238e-01      
 4.77000e-01       7.28543e-07       4.52866e-08       5.38896e-15       1.32341e-09       4.90238e-01       7.63345e-02       4.90238e-01      
 4.86000e-01       8.13188e-07       5.22218e-08       5.51006e-15       1.46861e-09       4.90238e-01       8.00326e-02       4.90238e-01      
 4.95000e-01       9.04270e-07       5.99477e-08       5.62523e-15       1.62238e-09       4.90238e-01       8.39080e-02       4.90238e-01      
 5.04000e-01       1.00196e-06       6.85233e-08       5.73442e-15       1.78477e-09       4.90238e-01       8.79582e-02       4.90238e-01      
 5.13000e-01       1.10637e-06       7.80083e-08       5.83767e-15       1.95586e-09       4.90238e-01       9.21807e-02       4.90238e-01      
 5.22000e-01       1.21756e-06       8.84638e-08       5.93506e-15       2.13567e-09       4.90238e-01       9.65728e-02       4.90238e-01      
 5.31000e-01       1.33551e-06       9.99505e-08       6.02673e-15       2.32425e-09       4.90238e-01       1.01131e-01       4.90238e-01      
 5.40000e-01       1.46014e-06       1.12529e-07       6.11286e-15       2.52159e-09       4.90238e-01       1.05853e-01       4.90238e-01      
 5.49000e-01       1.59129e-06       1.26259e-07       6.19364e-15       2.72770e-09       4.90238e-01       1.10733e-01       4.90238e-01      
 5.58000e-01       1.72878e-06       1.41198e-07       6.26930e-15       2.94254e-09       4.90238e-01       1.15768e-01       4.90238e-01      
 5.67000e-01       1.87232e-06       1.57402e-07       6.34009e-15       3.16606e-09       4.90238e-01       1.20952e-01       4.90238e-01      
 5.76000e-01       2.02163e-06       1.74924e-07       6.40626e-15       3.39819e-09       4.90238e-01       1.26281e-01       4.90238e-01      
 5.85000e-01       2.17636e-06       1.93815e-07       6.46806e-15       3.63883e-09       4.90238e-01       1.31748e-01       4.90238e-01      
 5.94000e-01       2.33614e-06       2.14121e-07       6.52576e-15       3.88788e-09       4.90238e-01       1.37349e-01       4.90238e-01      
 6.03000e-01       2.50057e-06       2.35887e-07       6.57959e-15       4.14521e-09       4.90238e-01       1.43076e-01       4.90238e-01      
 6.12000e-01       2.66927e-06       2.59152e-07       6.62983e-15       4.41069e-09       4.90238e-01       1.48925e-01       4.90238e-01      
 6.21000e-01       2.84183e-06       2.83953e-07       6.67669e-15       4.68419e-09       4.90238e-01       1.54888e-01       4.90238e-01      
 6.30000e-01       3.01786e-06       3.10323e-07       6.72042e-15       4.96555e-09       4.90238e-01       1.60959e-01       4.90238e-01      
 6.39000e-01       3.19696e-06       3.38291e-07       6.76124e-15       5.25463e-09       4.90238e-01       1.67133e-01       4.90238e-01      
 6.48000e-01       3.37877e-06       3.67884e-07       6.79935e-15       5.55126e-09       4.90238e-01       1.73403e-01       4.90238e-01      
 6.57000e-01       3.56293e-06       3.99124e-07       6.83495e-15       5.85531e-09       4.90238e-01       1.79763e-01       4.90238e-01      
 6.66000e-01       3.74911e-06       4.32030e-07       6.86824e-15       6.16662e-09       4.90238e-01       1.86209e-01       4.90238e-01      
 6.75000e-01       3.93699e-06       4.66620e-07       6.89937e-15       6.48505e-09       4.90238e-01       1.92734e-01       4.90238e-01      
 6.84000e-01       4.12630e-06       5.02907e-07       6.92852e-15       6.81045e-09       4.90238e-01       1.99334e-01       4.90238e-01      
 6.93000e-01       4.31676e-06       5.40903e-07       6.95584e-15       7.14271e-09       4.90238e-01       2.06004e-01       4.90238e-01      
 7.02000e-01       4.50813e-06       5.80618e-07       6.98146e-15       7.48169e-09       4.90238e-01       2.12739e-01       4.90238e-01      
 7.11000e-01       4.70021e-06       6.22058e-07       7.00552e-15       7.82728e-09       4.90238e-01       2.19535e-01       4.90238e-01      
 7.20000e-01       4.89278e-06       6.65229e-07       7.02813e-15       8.17937e-09       4.90238e-01       2.26388e-01       4.90238e-01      
 7.29000e-01       5.08568e-06       7.10134e-07       7.04942e-15       8.53786e-09       4.90238e-01       2.33295e-01       4.90238e-01      
 7.38000e-01       5.27875e-06       7.56776e-07       7.06948e-15       8.90266e-09       4.90238e-01       2.40251e-01       4.90238e-01      
 7.47000e-01       5.47184e-06       8.05156e-07       7.08840e-15       9.27368e-09       4.90238e-01       2.47254e-01       4.90238e-01      
 7.56000e-01       5.66484e-06       8.55273e-07       7.10628e-15       9.65086e-09       4.90238e-01       2.54300e-01       4.90238e-01      
 7.65000e-01       5.85763e-06       9.07126e-07       7.12319e-15       1.00341e-08       4.90238e-01       2.61388e-01       4.90238e-01      
 7.74000e-01       6.05011e-06       9.60713e-07       7.13920e-15       1.04234e-08       4.90238e-01       2.68514e-01       4.90238e-01      
 7.83000e-01       6.24221e-06       1.01603e-06       7.15439e-15       1.08187e-08       4.90238e-01       2.75677e-01       4.90238e-01      
 7.92000e-01       6.43384e-06       1.07307e-06       7.16882e-15       1.12200e-08       4.90238e-01       2.82874e-01       4.90238e-01      
 8.01000e-01       6.62494e-06       1.13184e-06       7.18253e-15       1.16271e-08       4.90238e-01       2.90103e-01       4.90238e-01      
 8.10000e-01       6.81545e-06       1.19232e-06       7.19560e-15       1.20401e-08       4.90238e-01       2.97362e-01       4.90238e-01      
 8.19000e-01       7.00531e-06       1.25452e-06       7.20805e-15       1.24591e-08       4.90238e-01       3.04651e-01       4.90238e-01      
 8.28000e-01       7.19449e-06       1.31842e-06       7.21994e-15       1.28838e-08       4.90238e-01       3.11967e-01       4.90238e-01      
 8.37000e-01       7.38293e-06       1.38401e-06       7.23131e-15       1.33144e-08       4.90238e-01       3.19310e-01       4.90238e-01      
 8.46000e-01       7.57060e-06       1.45131e-06       7.24219e-15       1.37509e-08       4.90238e-01       3.26678e-01       4.90238e-01      
 8.55000e-01       7.75747e-06       1.52028e-06       7.25262e-15       1.41933e-08       4.90238e-01       3.34069e-01       4.90238e-01      
 8.64000e-01       7.94351e-06       1.59094e-06       7.26262e-15       1.46415e-08       4.90238e-01       3.41484e-01       4.90238e-01      
 8.73000e-01       8.12868e-06       1.66326e-06       7.27224e-15       1.50956e-08       4.90238e-01       3.48921e-01       4.90238e-01      
 8.82000e-01       8.31296e-06       1.73725e-06       7.28148e-15       1.55557e-08       4.90238e-01       3.56380e-01       4.90238e-01      
 8.91000e-01       8.49633e-06       1.81289e-06       7.29039e-15       1.60217e-08       4.90238e-01       3.63859e-01       4.90238e-01      
 9.00000e-01       8.67875e-06       1.89018e-06       7.29897e-15       1.64937e-08       4.90238e-01       3.71359e-01       4.90238e-01      
 9.09000e-01       8.86022e-06       1.96910e-06       7.30725e-15       1.69717e-08       4.90238e-01       3.78878e-01       4.90238e-01      
 9.18000e-01       9.04070e-06       2.04965e-06       7.31525e-15       1.74558e-08       4.90238e-01       3.86416e-01       4.90238e-01      
 9.27000e-01       9.22017e-06       2.13183e-06       7.32299e-15       1.79460e-08       4.90238e-01       3.93973e-01       4.90238e-01      
 9.36000e-01       9.39862e-06       2.21561e-06       7.33047e-15       1.84424e-08       4.90238e-01       4.01548e-01       4.90238e-01      
 9.45000e-01       9.57603e-06       2.30100e-06       7.33772e-15       1.89450e-08       4.90238e-01       4.09141e-01       4.90238e-01      
 9.54000e-01       9.75236e-06       2.38797e-06       7.34476e-15       1.94540e-08       4.90238e-01       4.16752e-01       4.90238e-01      
 9.63000e-01       9.92761e-06       2.47653e-06       7.35158e-15       1.99693e-08       4.90238e-01       4.24380e-01       4.90238e-01      
 9.72000e-01       1.01018e-05       2.56666e-06       7.35821e-15       2.04910e-08       4.90238e-01       4.32025e-01       4.90238e-01      
 9.81000e-01       1.02748e-05       2.65835e-06       7.36465e-15       2.10193e-08       4.90238e-01       4.39687e-01       4.90238e-01      
 9.90000e-01       1.04466e-05       2.75160e-06       7.37091e-15       2.15542e-08       4.90238e-01       4.47366e-01       4.90238e-01      
 9.99000e-01       1.06173e-05       2.84639e-06       7.37701e-15       2.20957e-08       4.90238e-01       4.55062e-01       4.90238e-01      
 1.00800e+00       1.07869e-05       2.94270e-06       7.38295e-15       2.26440e-08       4.90238e-01       4.62774e-01       4.90238e-01      
 1.01700e+00       1.09552e-05       3.04054e-06       7.38874e-15       2.31992e-08       4.90238e-01       4.70502e-01       4.90238e-01      
 1.02600e+00       1.11223e-05       3.13989e-06       7.39439e-15       2.37613e-08       4.90238e-01       4.78247e-01       4.90238e-01      
 1.03500e+00       1.12881e-05       3.24073e-06       7.39990e-15       2.43306e-08       4.90238e-01       4.86008e-01       4.90238e-01      
 1.04400e+00       1.14527e-05       3.34306e-06       7.40528e-15       2.49070e-08       4.90238e-01       4.93785e-01       4.90238e-01      
 1.05300e+00       1.16160e-05       3.44687e-06       7.41053e-15       2.54906e-08       4.90238e-01       5.01579e-01       4.90238e-01      
 1.06200e+00       1.17780e-05       3.55214e-06       7.41567e-15       2.60817e-08       4.90238e-01       5.09388e-01       4.90238e-01      
 1.07100e+00       1.19387e-05       3.65887e-06       7.42070e-15       2.66803e-08       4.90238e-01       5.17214e-01       4.90238e-01      
 1.08000e+00       1.20981e-05       3.76703e-06       7.42561e-15       2.72866e-08       4.90238e-01       5.25056e-01       4.90238e-01      
 1.08900e+00       1.22561e-05       3.87662e-06       7.43043e-15       2.79007e-08       4.90238e-01       5.32914e-01       4.90238e-01      
 1.09800e+00       1.24127e-05       3.98763e-06       7.43514e-15       2.85227e-08       4.90238e-01       5.40788e-01       4.90238e-01      
 1.10700e+00       1.25680e-05       4.10004e-06       7.43976e-15       2.91527e-08       4.90238e-01       5.48678e-01       4.90238e-01      
 1.11600e+00       1.27218e-05       4.21384e-06       7.44428e-15       2.97910e-08       4.90238e-01       5.56584e-01       4.90238e-01      
 1.12500e+00       1.28742e-05       4.32902e-06       7.44872e-15       3.04376e-08       4.90238e-01       5.64507e-01       4.90238e-01      
 1.13400e+00       1.30251e-05       4.44557e-06       7.45307e-15       3.10928e-08       4.90238e-01       5.72446e-01       4.90238e-01      
 1.14300e+00       1.31747e-05       4.56347e-06       7.45734e-15       3.17567e-08       4.90238e-01       5.80402e-01       4.90238e-01      
 1.15200e+00       1.33227e-05       4.68270e-06       7.46153e-15       3.24295e-08       4.90238e-01       5.88374e-01       4.90238e-01      
 1.16100e+00       1.34692e-05       4.80327e-06       7.46565e-15       3.31113e-08       4.90238e-01       5.96362e-01       4.90238e-01      
 1.17000e+00       1.36143e-05       4.92514e-06       7.46969e-15       3.38024e-08       4.90238e-01       6.04367e-01       4.90238e-01      
 1.17900e+00       1.37578e-05       5.04831e-06       7.47367e-15       3.45029e-08       4.90238e-01       6.12389e-01       4.90238e-01      
 1.18800e+00       1.38998e-05       5.17277e-06       7.47757e-15       3.52131e-08       4.90238e-01       6.20427e-01       4.90238e-01      
 1.19700e+00       1.40402e-05       5.29850e-06       7.48141e-15       3.59331e-08       4.90238e-01       6.28482e-01       4.90238e-01      
 1.20600e+00       1.41791e-05       5.42549e-06       7.48518e-15       3.66632e-08       4.90238e-01       6.36554e-01       4.90238e-01      
 1.21500e+00       1.43164e-05       5.55372e-06       7.48889e-15       3.74035e-08       4.90238e-01       6.44643e-01       4.90238e-01      
 1.22400e+00       1.44521e-05       5.68317e-06       7.49255e-15       3.81545e-08       4.90238e-01       6.52749e-01       4.90238e-01      
 1.23300e+00       1.45862e-05       5.81384e-06       7.49614e-15       3.89162e-08       4.90238e-01       6.60872e-01       4.90238e-01      
 1.24200e+00       1.47187e-05       5.94572e-06       7.49968e-15       3.96889e-08       4.90238e-01       6.69013e-01       4.90238e-01      
 1.25100e+00       1.48496e-05       6.07877e-06       7.50317e-15       4.04730e-08       4.90238e-01       6.77171e-01       4.90238e-01      
 1.26000e+00       1.49789e-05       6.21300e-06       7.50660e-15       4.12686e-08       4.90238e-01       6.85346e-01       4.90238e-01      
 1.26900e+00       1.51066e-05       6.34839e-06       7.50998e-15       4.20761e-08       4.90238e-01       6.93539e-01       4.90238e-01      
 1.27800e+00       1.52326e-05       6.48491e-06       7.51331e-15       4.28957e-08       4.90238e-01       7.01750e-01       4.90238e-01      
 1.28700e+00       1.53569e-05       6.62256e-06       7.51660e-15       4.37279e-08       4.90238e-01       7.09978e-01       4.90238e-01      
 1.29600e+00       1.54796e-05       6.76133e-06       7.51984e-15       4.45728e-08       4.90238e-01       7.18224e-01       4.90238e-01      
 1.30500e+00       1.56006e-05       6.90119e-06       7.52303e-15       4.54309e-08       4.90238e-01       7.26488e-01       4.90238e-01      
 1.31400e+00       1.57200e-05       7.04213e-06       7.52618e-15       4.63024e-08       4.90238e-01       7.34770e-01       4.90238e-01      
 1.32300e+00       1.58376e-05       7.18414e-06       7.52928e-15       4.71878e-08       4.90238e-01       7.43071e-01       4.90238e-01      
 1.33200e+00       1.59536e-05       7.32720e-06       7.53235e-15       4.80874e-08       4.90238e-01       7.51389e-01       4.90238e-01      
 1.34100e+00       1.60679e-05       7.47130e-06       7.53537e-15       4.90017e-08       4.90238e-01       7.59727e-01       4.90238e-01      
 1.35000e+00       1.61805e-05       7.61642e-06       7.53836e-15       4.99310e-08       4.90238e-01       7.68082e-01       4.90238e-01      
 1.35900e+00       1.62915e-05       7.76254e-06       7.54131e-15       5.08757e-08       4.90238e-01       7.76457e-01       4.90238e-01      
 1.36800e+00       1.64007e-05       7.90966e-06       7.54422e-15       5.18364e-08       4.90238e-01       7.84850e-01       4.90238e-01      
 1.37700e+00       1.65082e-05       8.05775e-06       7.54709e-15       5.28134e-08       4.90238e-01       7.93262e-01       4.90238e-01      
 1.38600e+00       1.66140e-05       8.20680e-06       7.54993e-15       5.38074e-08       4.90238e-01       8.01693e-01       4.90238e-01      
 1.39500e+00       1.67181e-05       8.35679e-06       7.55274e-15       5.48186e-08       4.90238e-01       8.10143e-01       4.90238e-01      
 1.40400e+00       1.68206e-05       8.50772e-06       7.55552e-15       5.58478e-08       4.90238e-01       8.18612e-01       4.90238e-01      
 1.41300e+00       1.69213e-05       8.65956e-06       7.55826e-15       5.68955e-08       4.90238e-01       8.27101e-01       4.90238e-01      
 1.42200e+00       1.70203e-05       8.81230e-06       7.56097e-15       5.79622e-08       4.90238e-01       8.35609e-01       4.90238e-01      
 1.43100e+00       1.71176e-05       8.96592e-06       7.56365e-15       5.90485e-08       4.90238e-01       8.44137e-01       4.90238e-01      
 1.44000e+00       1.72132e-05       9.12041e-06       7.56631e-15       6.01551e-08       4.90238e-01       8.52685e-01       4.90238e-01      
 1.44900e+00       1.73072e-05       9.27575e-06       7.56893e-15       6.12827e-08       4.90238e-01       8.61252e-01       4.90238e-01      
 1.45800e+00       1.73994e-05       9.43193e-06       7.57153e-15       6.24318e-08       4.90238e-01       8.69840e-01       4.90238e-01      
 1.46700e+00       1.74899e-05       9.58893e-06       7.57410e-15       6.36034e-08       4.90238e-01       8.78447e-01       4.90238e-01      
 1.47600e+00       1.75788e-05       9.74674e-06       7.57664e-15       6.47980e-08       4.90238e-01       8.87075e-01       4.90238e-01      
 1.48500e+00       1.76660e-05       9.90535e-06       7.57916e-15       6.60165e-08       4.90238e-01       8.95723e-01       4.90238e-01      
 1.49400e+00       1.77515e-05       1.00647e-05       7.58166e-15       6.72598e-08       4.90238e-01       9.04392e-01       4.90238e-01      
 1.50300e+00       1.78353e-05       1.02249e-05       7.58413e-15       6.85287e-08       4.90238e-01       9.13081e-01       4.90238e-01      
 1.51200e+00       1.79175e-05       1.03858e-05       7.58658e-15       6.98241e-08       4.90238e-01       9.21791e-01       4.90238e-01      
 1.52100e+00       1.79980e-05       1.05474e-05       7.58900e-15       7.11470e-08       4.90238e-01       9.30522e-01       4.90238e-01      
 1.53000e+00       1.80768e-05       1.07097e-05       7.59141e-15       7.24984e-08       4.90238e-01       9.39274e-01       4.90238e-01      
 1.53900e+00       1.81540e-05       1.08728e-05       7.59379e-15       7.38793e-08       4.90238e-01       9.48047e-01       4.90238e-01      
 1.54800e+00       1.82296e-05       1.10365e-05       7.59615e-15       7.52909e-08       4.90238e-01       9.56841e-01       4.90238e-01      
 1.55700e+00       1.83035e-05       1.12009e-05       7.59850e-15       7.67343e-08       4.90238e-01       9.65657e-01       4.90238e-01      
 1.56600e+00       1.83758e-05       1.13659e-05       7.60082e-15       7.82108e-08       4.90238e-01       9.74494e-01       4.90238e-01      
 1.57500e+00       1.84465e-05       1.15316e-05       7.60312e-15       7.97216e-08       4.90238e-01       9.83353e-01       4.90238e-01      
 1.58400e+00       1.85155e-05       1.16980e-05       7.60541e-15       8.12682e-08       4.90238e-01       9.92234e-01       4.90238e-01      
 1.59300e+00       1.85830e-05       1.18649e-05       7.60768e-15       8.28519e-08       4.90238e-01       1.00114e+00       4.90238e-01      
 1.60200e+00       1.86489e-05       1.20325e-05       7.60993e-15       8.44742e-08       4.90238e-01       1.01006e+00       4.90238e-01      
 1.61100e+00       1.87132e-05       1.22006e-05       7.61216e-15       8.61368e-08       4.90238e-01       1.01901e+00       4.90238e-01      
 1.62000e+00       1.87759e-05       1.23693e-05       7.61438e-15       8.78414e-08       4.90238e-01       1.02798e+00       4.90238e-01      
 1.62900e+00       1.88370e-05       1.25385e-05       7.61658e-15       8.95897e-08       4.90238e-01       1.03697e+00       4.90238e-01      
 1.63800e+00       1.88966e-05       1.27084e-05       7.61876e-15       9.13835e-08       4.90238e-01       1.04598e+00       4.90238e-01      
 1.64700e+00       1.89547e-05       1.28787e-05       7.62093e-15       9.32250e-08       4.90238e-01       1.05502e+00       4.90238e-01      
 1.65600e+00       1.90112e-05       1.30495e-05       7.62308e-15       9.51161e-08       4.90238e-01       1.06408e+00       4.90238e-01      
 1.66500e+00       1.90662e-05       1.32209e-05       7.62522e-15       9.70592e-08       4.90238e-01       1.07316e+00       4.90238e-01      
 1.67400e+00       1.91197e-05       1.33927e-05       7.62734e-15       9.90565e-08       4.90238e-01       1.08227e+00       4.90238e-01      
 1.68300e+00       1.91717e-05       1.35650e-05       7.62944e-15       1.01111e-07       4.90238e-01       1.09140e+00       4.90238e-01      
 1.69200e+00       1.92221e-05       1.37378e-05       7.63153e-15       1.03224e-07       4.90238e-01       1.10055e+00       4.90238e-01      
 1.70100e+00       1.92711e-05       1.39110e-05       7.63360e-15       1.05400e-07       4.90238e-01       1.10973e+00       4.90238e-01      
 1.71000e+00       1.93187e-05       1.40847e-05       7.63566e-15       1.07641e-07       4.90238e-01       1.11893e+00       4.90238e-01      
 1.71900e+00       1.93647e-05       1.42588e-05       7.63770e-15       1.09950e-07       4.90238e-01       1.12815e+00       4.90238e-01      
 1.72800e+00       1.94093e-05       1.44332e-05       7.63972e-15       1.12331e-07       4.90238e-01       1.13740e+00       4.90238e-01      
 1.73700e+00       1.94525e-05       1.46081e-05       7.64173e-15       1.14788e-07       4.90238e-01       1.14667e+00       4.90238e-01      
 1.74600e+00       1.94942e-05       1.47834e-05       7.64372e-15       1.17324e-07       4.90238e-01       1.15596e+00       4.90238e-01      
 1.75500e+00       1.95345e-05       1.49590e-05       7.64570e-15       1.19943e-07       4.90238e-01       1.16529e+00       4.90238e-01      
 1.76400e+00       1.95734e-05       1.51350e-05       7.64766e-15       1.22649e-07       4.90238e-01       1.17463e+00       4.90238e-01      
 1.77300e+00       1.96109e-05       1.53113e-05       7.64960e-15       1.25448e-07       4.90238e-01       1.18400e+00       4.90238e-01      
 1.78200e+00       1.96470e-05       1.54880e-05       7.65153e-15       1.28345e-07       4.90238e-01       1.19339e+00       4.90238e-01      
 1.79100e+00       1.96817e-05       1.56650e-05       7.65344e-15       1.31344e-07       4.90238e-01       1.20281e+00       4.90238e-01      
 1.80000e+00       1.97151e-05       1.58423e-05       7.65533e-15       1.34451e-07       4.90238e-01       1.21226e+00       4.90238e-01      
