
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 9.27000e-01       5.09558e-06       1.17612e-06       1.32372e-14       6.15212e-09       4.86852e-01       3.93846e-01       4.86852e-01      
 9.36000e-01       5.19547e-06       1.22243e-06       1.32506e-14       6.32442e-09       4.86852e-01       4.01439e-01       4.86852e-01      
 9.45000e-01       5.29486e-06       1.26964e-06       1.32636e-14       6.49897e-09       4.86852e-01       4.09051e-01       4.86852e-01      
 9.54000e-01       5.39373e-06       1.31774e-06       1.32762e-14       6.67580e-09       4.86852e-01       4.16684e-01       4.86852e-01      
 9.63000e-01       5.49206e-06       1.36672e-06       1.32884e-14       6.85493e-09       4.86852e-01       4.24336e-01       4.86852e-01      
 9.72000e-01       5.58985e-06       1.41659e-06       1.33003e-14       7.03640e-09       4.86852e-01       4.32008e-01       4.86852e-01      
 9.81000e-01       5.68708e-06       1.46733e-06       1.33119e-14       7.22024e-09       4.86852e-01       4.39698e-01       4.86852e-01      
 9.90000e-01       5.78375e-06       1.51895e-06       1.33231e-14       7.40647e-09       4.86852e-01       4.47408e-01       4.86852e-01      
 9.99000e-01       5.87983e-06       1.57144e-06       1.33340e-14       7.59514e-09       4.86852e-01       4.55137e-01       4.86852e-01      
 1.00800e+00       5.97532e-06       1.62478e-06       1.33447e-14       7.78626e-09       4.86852e-01       4.62884e-01       4.86852e-01      
 1.01700e+00       6.07021e-06       1.67899e-06       1.33551e-14       7.97989e-09       4.86852e-01       4.70650e-01       4.86852e-01      
 1.02600e+00       6.16448e-06       1.73404e-06       1.33652e-14       8.17606e-09       4.86852e-01       4.78435e-01       4.86852e-01      
 1.03500e+00       6.25812e-06       1.78994e-06       1.33751e-14       8.37481e-09       4.86852e-01       4.86238e-01       4.86852e-01      
 1.04400e+00       6.35112e-06       1.84669e-06       1.33847e-14       8.57618e-09       4.86852e-01       4.94060e-01       4.86852e-01      
 1.05300e+00       6.44347e-06       1.90426e-06       1.33941e-14       8.78022e-09       4.86852e-01       5.01900e-01       4.86852e-01      
 1.06200e+00       6.53515e-06       1.96266e-06       1.34034e-14       8.98697e-09       4.86852e-01       5.09759e-01       4.86852e-01      
 1.07100e+00       6.62616e-06       2.02189e-06       1.34124e-14       9.19647e-09       4.86852e-01       5.17636e-01       4.86852e-01      
 1.08000e+00       6.71648e-06       2.08193e-06       1.34212e-14       9.40879e-09       4.86852e-01       5.25531e-01       4.86852e-01      
 1.08900e+00       6.80610e-06       2.14278e-06       1.34298e-14       9.62397e-09       4.86852e-01       5.33445e-01       4.86852e-01      
 1.09800e+00       6.89502e-06       2.20443e-06       1.34383e-14       9.84206e-09       4.86852e-01       5.41378e-01       4.86852e-01      
 1.10700e+00       6.98321e-06       2.26688e-06       1.34465e-14       1.00631e-08       4.86852e-01       5.49329e-01       4.86852e-01      
 1.11600e+00       7.07067e-06       2.33013e-06       1.34546e-14       1.02872e-08       4.86852e-01       5.57298e-01       4.86852e-01      
 1.12500e+00       7.15739e-06       2.39415e-06       1.34626e-14       1.05144e-08       4.86852e-01       5.65286e-01       4.86852e-01      
 1.13400e+00       7.24335e-06       2.45895e-06       1.34704e-14       1.07447e-08       4.86852e-01       5.73292e-01       4.86852e-01      
 1.14300e+00       7.32855e-06       2.52453e-06       1.34781e-14       1.09783e-08       4.86852e-01       5.81317e-01       4.86852e-01      
 1.15200e+00       7.41298e-06       2.59086e-06       1.34856e-14       1.12151e-08       4.86852e-01       5.89361e-01       4.86852e-01      
 1.16100e+00       7.49662e-06       2.65796e-06       1.34929e-14       1.14553e-08       4.86852e-01       5.97424e-01       4.86852e-01      
 1.17000e+00       7.57947e-06       2.72580e-06       1.35002e-14       1.16989e-08       4.86852e-01       6.05505e-01       4.86852e-01      
 1.17900e+00       7.66152e-06       2.79438e-06       1.35073e-14       1.19460e-08       4.86852e-01       6.13606e-01       4.86852e-01      
 1.18800e+00       7.74275e-06       2.86370e-06       1.35143e-14       1.21968e-08       4.86852e-01       6.21725e-01       4.86852e-01      
 1.19700e+00       7.82317e-06       2.93375e-06       1.35211e-14       1.24511e-08       4.86852e-01       6.29863e-01       4.86852e-01      
 1.20600e+00       7.90275e-06       3.00451e-06       1.35279e-14       1.27093e-08       4.86852e-01       6.38020e-01       4.86852e-01      
 1.21500e+00       7.98150e-06       3.07599e-06       1.35345e-14       1.29713e-08       4.86852e-01       6.46197e-01       4.86852e-01      
 1.22400e+00       8.05941e-06       3.14817e-06       1.35411e-14       1.32372e-08       4.86852e-01       6.54393e-01       4.86852e-01      
 1.23300e+00       8.13646e-06       3.22106e-06       1.35475e-14       1.35072e-08       4.86852e-01       6.62608e-01       4.86852e-01      
 1.24200e+00       8.21264e-06       3.29463e-06       1.35538e-14       1.37813e-08       4.86852e-01       6.70842e-01       4.86852e-01      
 1.25100e+00       8.28797e-06       3.36888e-06       1.35600e-14       1.40596e-08       4.86852e-01       6.79096e-01       4.86852e-01      
 1.26000e+00       8.36241e-06       3.44381e-06       1.35662e-14       1.43423e-08       4.86852e-01       6.87370e-01       4.86852e-01      
 1.26900e+00       8.43598e-06       3.51940e-06       1.35722e-14       1.46295e-08       4.86852e-01       6.95663e-01       4.86852e-01      
 1.27800e+00       8.50866e-06       3.59565e-06       1.35781e-14       1.49213e-08       4.86852e-01       7.03976e-01       4.86852e-01      
 1.28700e+00       8.58045e-06       3.67255e-06       1.35840e-14       1.52178e-08       4.86852e-01       7.12309e-01       4.86852e-01      
 1.29600e+00       8.65134e-06       3.75009e-06       1.35897e-14       1.55191e-08       4.86852e-01       7.20662e-01       4.86852e-01      
 1.30500e+00       8.72133e-06       3.82827e-06       1.35954e-14       1.58254e-08       4.86852e-01       7.29035e-01       4.86852e-01      
 1.31400e+00       8.79042e-06       3.90707e-06       1.36010e-14       1.61369e-08       4.86852e-01       7.37428e-01       4.86852e-01      
 1.32300e+00       8.85859e-06       3.98649e-06       1.36066e-14       1.64536e-08       4.86852e-01       7.45842e-01       4.86852e-01      
 1.33200e+00       8.92584e-06       4.06652e-06       1.36120e-14       1.67757e-08       4.86852e-01       7.54276e-01       4.86852e-01      
 1.34100e+00       8.99218e-06       4.14715e-06       1.36174e-14       1.71034e-08       4.86852e-01       7.62730e-01       4.86852e-01      
 1.35000e+00       9.05760e-06       4.22838e-06       1.36227e-14       1.74369e-08       4.86852e-01       7.71205e-01       4.86852e-01      
 1.35900e+00       9.12209e-06       4.31019e-06       1.36279e-14       1.77763e-08       4.86852e-01       7.79700e-01       4.86852e-01      
 1.36800e+00       9.18565e-06       4.39257e-06       1.36331e-14       1.81218e-08       4.86852e-01       7.88217e-01       4.86852e-01      
 1.37700e+00       9.24828e-06       4.47553e-06       1.36382e-14       1.84736e-08       4.86852e-01       7.96754e-01       4.86852e-01      
 1.38600e+00       9.30998e-06       4.55904e-06       1.36432e-14       1.88319e-08       4.86852e-01       8.05312e-01       4.86852e-01      
 1.39500e+00       9.37075e-06       4.64310e-06       1.36482e-14       1.91970e-08       4.86852e-01       8.13891e-01       4.86852e-01      
 1.40400e+00       9.43058e-06       4.72771e-06       1.36531e-14       1.95689e-08       4.86852e-01       8.22492e-01       4.86852e-01      
 1.41300e+00       9.48948e-06       4.81285e-06       1.36579e-14       1.99481e-08       4.86852e-01       8.31113e-01       4.86852e-01      
 1.42200e+00       9.54744e-06       4.89852e-06       1.36627e-14       2.03346e-08       4.86852e-01       8.39757e-01       4.86852e-01      
 1.43100e+00       9.60447e-06       4.98470e-06       1.36674e-14       2.07288e-08       4.86852e-01       8.48421e-01       4.86852e-01      
 1.44000e+00       9.66056e-06       5.07139e-06       1.36721e-14       2.11310e-08       4.86852e-01       8.57108e-01       4.86852e-01      
 1.44900e+00       9.71571e-06       5.15859e-06       1.36767e-14       2.15413e-08       4.86852e-01       8.65816e-01       4.86852e-01      
 1.45800e+00       9.76993e-06       5.24627e-06       1.36813e-14       2.19602e-08       4.86852e-01       8.74546e-01       4.86852e-01      
 1.46700e+00       9.82321e-06       5.33444e-06       1.36858e-14       2.23878e-08       4.86852e-01       8.83298e-01       4.86852e-01      
 1.47600e+00       9.87556e-06       5.42309e-06       1.36903e-14       2.28246e-08       4.86852e-01       8.92072e-01       4.86852e-01      
 1.48500e+00       9.92698e-06       5.51220e-06       1.36947e-14       2.32708e-08       4.86852e-01       9.00868e-01       4.86852e-01      
 1.49400e+00       9.97746e-06       5.60177e-06       1.36991e-14       2.37269e-08       4.86852e-01       9.09687e-01       4.86852e-01      
 1.50300e+00       1.00270e-05       5.69179e-06       1.37034e-14       2.41932e-08       4.86852e-01       9.18528e-01       4.86852e-01      
 1.51200e+00       1.00757e-05       5.78225e-06       1.37077e-14       2.46700e-08       4.86852e-01       9.27392e-01       4.86852e-01      
 1.52100e+00       1.01234e-05       5.87315e-06       1.37119e-14       2.51579e-08       4.86852e-01       9.36278e-01       4.86852e-01      
 1.53000e+00       1.01702e-05       5.96447e-06       1.37161e-14       2.56572e-08       4.86852e-01       9.45187e-01       4.86852e-01      
 1.53900e+00       1.02160e-05       6.05621e-06       1.37203e-14       2.61684e-08       4.86852e-01       9.54119e-01       4.86852e-01      
 1.54800e+00       1.02610e-05       6.14836e-06       1.37244e-14       2.66920e-08       4.86852e-01       9.63074e-01       4.86852e-01      
 1.55700e+00       1.03050e-05       6.24090e-06       1.37284e-14       2.72285e-08       4.86852e-01       9.72053e-01       4.86852e-01      
 1.56600e+00       1.03482e-05       6.33384e-06       1.37325e-14       2.77784e-08       4.86852e-01       9.81054e-01       4.86852e-01      
 1.57500e+00       1.03904e-05       6.42717e-06       1.37365e-14       2.83424e-08       4.86852e-01       9.90079e-01       4.86852e-01      
 1.58400e+00       1.04317e-05       6.52087e-06       1.37404e-14       2.89210e-08       4.86852e-01       9.99128e-01       4.86852e-01      
 1.59300e+00       1.04722e-05       6.61494e-06       1.37443e-14       2.95149e-08       4.86852e-01       1.00820e+00       4.86852e-01      
 1.60200e+00       1.05117e-05       6.70936e-06       1.37482e-14       3.01247e-08       4.86852e-01       1.01730e+00       4.86852e-01      
 1.61100e+00       1.05504e-05       6.80415e-06       1.37521e-14       3.07512e-08       4.86852e-01       1.02642e+00       4.86852e-01      
 1.62000e+00       1.05882e-05       6.89927e-06       1.37559e-14       3.13951e-08       4.86852e-01       1.03556e+00       4.86852e-01      
 1.62900e+00       1.06251e-05       6.99473e-06       1.37597e-14       3.20573e-08       4.86852e-01       1.04473e+00       4.86852e-01      
 1.63800e+00       1.06611e-05       7.09052e-06       1.37634e-14       3.27386e-08       4.86852e-01       1.05392e+00       4.86852e-01      
 1.64700e+00       1.06963e-05       7.18663e-06       1.37672e-14       3.34399e-08       4.86852e-01       1.06313e+00       4.86852e-01      
 1.65600e+00       1.07306e-05       7.28305e-06       1.37708e-14       3.41622e-08       4.86852e-01       1.07238e+00       4.86852e-01      
 1.66500e+00       1.07641e-05       7.37978e-06       1.37745e-14       3.49065e-08       4.86852e-01       1.08164e+00       4.86852e-01      
 1.67400e+00       1.07967e-05       7.47680e-06       1.37781e-14       3.56739e-08       4.86852e-01       1.09093e+00       4.86852e-01      
 1.68300e+00       1.08284e-05       7.57411e-06       1.37817e-14       3.64657e-08       4.86852e-01       1.10025e+00       4.86852e-01      
 1.69200e+00       1.08593e-05       7.67171e-06       1.37853e-14       3.72830e-08       4.86852e-01       1.10959e+00       4.86852e-01      
 1.70100e+00       1.08894e-05       7.76958e-06       1.37888e-14       3.81271e-08       4.86852e-01       1.11895e+00       4.86852e-01      
 1.71000e+00       1.09187e-05       7.86772e-06       1.37924e-14       3.89996e-08       4.86852e-01       1.12834e+00       4.86852e-01      
 1.71900e+00       1.09471e-05       7.96611e-06       1.37958e-14       3.99020e-08       4.86852e-01       1.13776e+00       4.86852e-01      
 1.72800e+00       1.09747e-05       8.06476e-06       1.37993e-14       4.08358e-08       4.86852e-01       1.14720e+00       4.86852e-01      
 1.73700e+00       1.10015e-05       8.16365e-06       1.38027e-14       4.18028e-08       4.86852e-01       1.15667e+00       4.86852e-01      
 1.74600e+00       1.10275e-05       8.26279e-06       1.38061e-14       4.28050e-08       4.86852e-01       1.16616e+00       4.86852e-01      
 1.75500e+00       1.10527e-05       8.36215e-06       1.38095e-14       4.38442e-08       4.86852e-01       1.17568e+00       4.86852e-01      
 1.76400e+00       1.10772e-05       8.46173e-06       1.38128e-14       4.49228e-08       4.86852e-01       1.18522e+00       4.86852e-01      
 1.77300e+00       1.11008e-05       8.56153e-06       1.38161e-14       4.60430e-08       4.86852e-01       1.19479e+00       4.86852e-01      
 1.78200e+00       1.11236e-05       8.66154e-06       1.38194e-14       4.72072e-08       4.86852e-01       1.20439e+00       4.86852e-01      
 1.79100e+00       1.11457e-05       8.76176e-06       1.38227e-14       4.84183e-08       4.86852e-01       1.21402e+00       4.86852e-01      
 1.80000e+00       1.11669e-05       8.86216e-06       1.38259e-14       4.96792e-08       4.86852e-01       1.22367e+00       4.86852e-01      
