
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.16000e-01       9.78970e-10       3.09751e-11       4.01059e-15       7.94252e-13       4.86173e-01       3.94508e-02       4.86173e-01      
 2.25000e-01       1.29358e-09       4.11420e-11       4.09537e-15       1.05437e-12       4.86173e-01       3.94843e-02       4.86173e-01      
 2.34000e-01       1.70513e-09       5.45594e-11       4.19467e-15       1.39714e-12       4.86173e-01       3.95284e-02       4.86173e-01      
 2.43000e-01       2.24135e-09       7.22204e-11       4.30970e-15       1.84743e-12       4.86173e-01       3.95864e-02       4.86173e-01      
 2.52000e-01       2.93690e-09       9.53977e-11       4.44157e-15       2.43687e-12       4.86173e-01       3.96621e-02       4.86173e-01      
 2.61000e-01       3.83455e-09       1.25712e-10       4.59118e-15       3.20525e-12       4.86173e-01       3.97608e-02       4.86173e-01      
 2.70000e-01       4.98656e-09       1.65210e-10       4.75925e-15       4.20215e-12       4.86173e-01       3.98887e-02       4.86173e-01      
 2.79000e-01       6.45583e-09       2.16458e-10       4.94620e-15       5.48850e-12       4.86173e-01       4.00535e-02       4.86173e-01      
 2.88000e-01       8.31704e-09       2.82638e-10       5.15217e-15       7.13807e-12       4.86173e-01       4.02644e-02       4.86173e-01      
 2.97000e-01       1.06574e-08       3.67663e-10       5.37699e-15       9.23871e-12       4.86173e-01       4.05323e-02       4.86173e-01      
 3.06000e-01       1.35771e-08       4.76287e-10       5.62015e-15       1.18930e-11       4.86173e-01       4.08698e-02       4.86173e-01      
 3.15000e-01       1.71888e-08       6.14226e-10       5.88083e-15       1.52181e-11       4.86173e-01       4.12910e-02       4.86173e-01      
 3.24000e-01       2.16169e-08       7.88261e-10       6.15787e-15       1.93446e-11       4.86173e-01       4.18113e-02       4.86173e-01      
 3.33000e-01       2.69950e-08       1.00634e-09       6.44985e-15       2.44139e-11       4.86173e-01       4.24470e-02       4.86173e-01      
 3.42000e-01       3.34633e-08       1.27764e-09       6.75507e-15       3.05746e-11       4.86173e-01       4.32145e-02       4.86173e-01      
 3.51000e-01       4.11644e-08       1.61262e-09       7.07160e-15       3.79778e-11       4.86173e-01       4.41299e-02       4.86173e-01      
 3.60000e-01       5.02382e-08       2.02301e-09       7.39736e-15       4.67714e-11       4.86173e-01       4.52078e-02       4.86173e-01      
 3.69000e-01       6.08178e-08       2.52178e-09       7.73014e-15       5.70947e-11       4.86173e-01       4.64609e-02       4.86173e-01      
 3.78000e-01       7.30257e-08       3.12304e-09       8.06764e-15       6.90734e-11       4.86173e-01       4.78994e-02       4.86173e-01      
 3.87000e-01       8.69723e-08       3.84196e-09       8.40759e-15       8.28161e-11       4.86173e-01       4.95306e-02       4.86173e-01      
 3.96000e-01       1.02756e-07       4.69465e-09       8.74774e-15       9.84129e-11       4.86173e-01       5.13589e-02       4.86173e-01      
 4.05000e-01       1.20469e-07       5.69805e-09       9.08594e-15       1.15935e-10       4.86173e-01       5.33863e-02       4.86173e-01      
 4.14000e-01       1.40200e-07       6.86994e-09       9.42017e-15       1.35438e-10       4.86173e-01       5.56124e-02       4.86173e-01      
 4.23000e-01       1.62041e-07       8.22889e-09       9.74859e-15       1.56964e-10       4.86173e-01       5.80354e-02       4.86173e-01      
 4.32000e-01       1.86093e-07       9.79434e-09       1.00695e-14       1.80545e-10       4.86173e-01       6.06526e-02       4.86173e-01      
 4.41000e-01       2.12465e-07       1.15867e-08       1.03816e-14       2.06208e-10       4.86173e-01       6.34607e-02       4.86173e-01      
 4.50000e-01       2.41279e-07       1.36273e-08       1.06836e-14       2.33977e-10       4.86173e-01       6.64564e-02       4.86173e-01      
 4.59000e-01       2.72662e-07       1.59388e-08       1.09745e-14       2.63876e-10       4.86173e-01       6.96366e-02       4.86173e-01      
 4.68000e-01       3.06743e-07       1.85449e-08       1.12537e-14       2.95929e-10       4.86173e-01       7.29985e-02       4.86173e-01      
 4.77000e-01       3.43648e-07       2.14704e-08       1.15204e-14       3.30160e-10       4.86173e-01       7.65397e-02       4.86173e-01      
 4.86000e-01       3.83489e-07       2.47412e-08       1.17745e-14       3.66595e-10       4.86173e-01       8.02578e-02       4.86173e-01      
 4.95000e-01       4.26363e-07       2.83843e-08       1.20157e-14       4.05259e-10       4.86173e-01       8.41507e-02       4.86173e-01      
 5.04000e-01       4.72340e-07       3.24272e-08       1.22440e-14       4.46173e-10       4.86173e-01       8.82160e-02       4.86173e-01      
 5.13000e-01       5.21467e-07       3.68982e-08       1.24597e-14       4.89358e-10       4.86173e-01       9.24515e-02       4.86173e-01      
 5.22000e-01       5.73758e-07       4.18256e-08       1.26628e-14       5.34830e-10       4.86173e-01       9.68542e-02       4.86173e-01      
 5.31000e-01       6.29198e-07       4.72379e-08       1.28537e-14       5.82598e-10       4.86173e-01       1.01421e-01       4.86173e-01      
 5.40000e-01       6.87740e-07       5.31632e-08       1.30329e-14       6.32667e-10       4.86173e-01       1.06149e-01       4.86173e-01      
 5.49000e-01       7.49307e-07       5.96291e-08       1.32009e-14       6.85036e-10       4.86173e-01       1.11033e-01       4.86173e-01      
 5.58000e-01       8.13799e-07       6.66625e-08       1.33581e-14       7.39697e-10       4.86173e-01       1.16069e-01       4.86173e-01      
 5.67000e-01       8.81089e-07       7.42890e-08       1.35050e-14       7.96638e-10       4.86173e-01       1.21252e-01       4.86173e-01      
 5.76000e-01       9.51033e-07       8.25333e-08       1.36423e-14       8.55840e-10       4.86173e-01       1.26577e-01       4.86173e-01      
 5.85000e-01       1.02347e-06       9.14184e-08       1.37704e-14       9.17279e-10       4.86173e-01       1.32039e-01       4.86173e-01      
 5.94000e-01       1.09823e-06       1.00966e-07       1.38900e-14       9.80928e-10       4.86173e-01       1.37632e-01       4.86173e-01      
 6.03000e-01       1.17513e-06       1.11196e-07       1.40015e-14       1.04675e-09       4.86173e-01       1.43349e-01       4.86173e-01      
 6.12000e-01       1.25399e-06       1.22128e-07       1.41055e-14       1.11472e-09       4.86173e-01       1.49184e-01       4.86173e-01      
 6.21000e-01       1.33463e-06       1.33777e-07       1.42026e-14       1.18480e-09       4.86173e-01       1.55132e-01       4.86173e-01      
 6.30000e-01       1.41687e-06       1.46159e-07       1.42931e-14       1.25695e-09       4.86173e-01       1.61187e-01       4.86173e-01      
 6.39000e-01       1.50053e-06       1.59288e-07       1.43777e-14       1.33113e-09       4.86173e-01       1.67342e-01       4.86173e-01      
 6.48000e-01       1.58545e-06       1.73176e-07       1.44566e-14       1.40730e-09       4.86173e-01       1.73593e-01       4.86173e-01      
 6.57000e-01       1.67147e-06       1.87833e-07       1.45303e-14       1.48542e-09       4.86173e-01       1.79932e-01       4.86173e-01      
 6.66000e-01       1.75844e-06       2.03269e-07       1.45992e-14       1.56546e-09       4.86173e-01       1.86356e-01       4.86173e-01      
 6.75000e-01       1.84623e-06       2.19491e-07       1.46637e-14       1.64739e-09       4.86173e-01       1.92858e-01       4.86173e-01      
 6.84000e-01       1.93470e-06       2.36506e-07       1.47241e-14       1.73115e-09       4.86173e-01       1.99435e-01       4.86173e-01      
 6.93000e-01       2.02374e-06       2.54320e-07       1.47807e-14       1.81674e-09       4.86173e-01       2.06080e-01       4.86173e-01      
 7.02000e-01       2.11325e-06       2.72937e-07       1.48339e-14       1.90410e-09       4.86173e-01       2.12791e-01       4.86173e-01      
 7.11000e-01       2.20312e-06       2.92362e-07       1.48838e-14       1.99322e-09       4.86173e-01       2.19563e-01       4.86173e-01      
 7.20000e-01       2.29328e-06       3.12597e-07       1.49307e-14       2.08407e-09       4.86173e-01       2.26392e-01       4.86173e-01      
 7.29000e-01       2.38363e-06       3.33644e-07       1.49749e-14       2.17662e-09       4.86173e-01       2.33275e-01       4.86173e-01      
 7.38000e-01       2.47412e-06       3.55505e-07       1.50165e-14       2.27085e-09       4.86173e-01       2.40208e-01       4.86173e-01      
 7.47000e-01       2.56469e-06       3.78181e-07       1.50559e-14       2.36675e-09       4.86173e-01       2.47188e-01       4.86173e-01      
 7.56000e-01       2.65527e-06       4.01671e-07       1.50930e-14       2.46429e-09       4.86173e-01       2.54214e-01       4.86173e-01      
 7.65000e-01       2.74582e-06       4.25977e-07       1.51282e-14       2.56346e-09       4.86173e-01       2.61281e-01       4.86173e-01      
 7.74000e-01       2.83630e-06       4.51097e-07       1.51615e-14       2.66424e-09       4.86173e-01       2.68389e-01       4.86173e-01      
 7.83000e-01       2.92666e-06       4.77031e-07       1.51932e-14       2.76664e-09       4.86173e-01       2.75534e-01       4.86173e-01      
 7.92000e-01       3.01688e-06       5.03778e-07       1.52232e-14       2.87063e-09       4.86173e-01       2.82715e-01       4.86173e-01      
 8.01000e-01       3.10693e-06       5.31335e-07       1.52518e-14       2.97622e-09       4.86173e-01       2.89929e-01       4.86173e-01      
 8.10000e-01       3.19677e-06       5.59702e-07       1.52791e-14       3.08339e-09       4.86173e-01       2.97176e-01       4.86173e-01      
 8.19000e-01       3.28638e-06       5.88877e-07       1.53050e-14       3.19215e-09       4.86173e-01       3.04454e-01       4.86173e-01      
 8.28000e-01       3.37575e-06       6.18857e-07       1.53299e-14       3.30249e-09       4.86173e-01       3.11762e-01       4.86173e-01      
 8.37000e-01       3.46485e-06       6.49640e-07       1.53536e-14       3.41442e-09       4.86173e-01       3.19097e-01       4.86173e-01      
 8.46000e-01       3.55367e-06       6.81223e-07       1.53764e-14       3.52794e-09       4.86173e-01       3.26460e-01       4.86173e-01      
 8.55000e-01       3.64218e-06       7.13604e-07       1.53982e-14       3.64305e-09       4.86173e-01       3.33850e-01       4.86173e-01      
 8.64000e-01       3.73038e-06       7.46781e-07       1.54191e-14       3.75976e-09       4.86173e-01       3.41264e-01       4.86173e-01      
 8.73000e-01       3.81826e-06       7.80750e-07       1.54392e-14       3.87807e-09       4.86173e-01       3.48703e-01       4.86173e-01      
 8.82000e-01       3.90578e-06       8.15508e-07       1.54586e-14       3.99800e-09       4.86173e-01       3.56166e-01       4.86173e-01      
 8.91000e-01       3.99296e-06       8.51052e-07       1.54772e-14       4.11956e-09       4.86173e-01       3.63652e-01       4.86173e-01      
 9.00000e-01       4.07977e-06       8.87379e-07       1.54952e-14       4.24275e-09       4.86173e-01       3.71161e-01       4.86173e-01      
 9.09000e-01       4.16619e-06       9.24485e-07       1.55126e-14       4.36759e-09       4.86173e-01       3.78692e-01       4.86173e-01      
 9.18000e-01       4.25223e-06       9.62368e-07       1.55294e-14       4.49409e-09       4.86173e-01       3.86244e-01       4.86173e-01      
 9.27000e-01       4.33787e-06       1.00102e-06       1.55456e-14       4.62228e-09       4.86173e-01       3.93817e-01       4.86173e-01      
 9.36000e-01       4.42310e-06       1.04045e-06       1.55613e-14       4.75216e-09       4.86173e-01       4.01412e-01       4.86173e-01      
 9.45000e-01       4.50791e-06       1.08064e-06       1.55765e-14       4.88375e-09       4.86173e-01       4.09027e-01       4.86173e-01      
 9.54000e-01       4.59228e-06       1.12159e-06       1.55913e-14       5.01708e-09       4.86173e-01       4.16662e-01       4.86173e-01      
 9.63000e-01       4.67621e-06       1.16329e-06       1.56056e-14       5.15217e-09       4.86173e-01       4.24317e-01       4.86173e-01      
 9.72000e-01       4.75969e-06       1.20575e-06       1.56195e-14       5.28903e-09       4.86173e-01       4.31992e-01       4.86173e-01      
 9.81000e-01       4.84270e-06       1.24896e-06       1.56331e-14       5.42769e-09       4.86173e-01       4.39687e-01       4.86173e-01      
 9.90000e-01       4.92524e-06       1.29292e-06       1.56462e-14       5.56818e-09       4.86173e-01       4.47400e-01       4.86173e-01      
 9.99000e-01       5.00729e-06       1.33761e-06       1.56591e-14       5.71051e-09       4.86173e-01       4.55134e-01       4.86173e-01      
 1.00800e+00       5.08885e-06       1.38305e-06       1.56715e-14       5.85473e-09       4.86173e-01       4.62886e-01       4.86173e-01      
 1.01700e+00       5.16991e-06       1.42921e-06       1.56837e-14       6.00085e-09       4.86173e-01       4.70658e-01       4.86173e-01      
 1.02600e+00       5.25045e-06       1.47610e-06       1.56956e-14       6.14890e-09       4.86173e-01       4.78448e-01       4.86173e-01      
 1.03500e+00       5.33046e-06       1.52371e-06       1.57072e-14       6.29893e-09       4.86173e-01       4.86258e-01       4.86173e-01      
 1.04400e+00       5.40993e-06       1.57204e-06       1.57185e-14       6.45095e-09       4.86173e-01       4.94086e-01       4.86173e-01      
 1.05300e+00       5.48886e-06       1.62109e-06       1.57295e-14       6.60501e-09       4.86173e-01       5.01933e-01       4.86173e-01      
 1.06200e+00       5.56724e-06       1.67084e-06       1.57403e-14       6.76113e-09       4.86173e-01       5.09799e-01       4.86173e-01      
 1.07100e+00       5.64504e-06       1.72129e-06       1.57509e-14       6.91936e-09       4.86173e-01       5.17684e-01       4.86173e-01      
 1.08000e+00       5.72227e-06       1.77245e-06       1.57612e-14       7.07974e-09       4.86173e-01       5.25588e-01       4.86173e-01      
 1.08900e+00       5.79892e-06       1.82429e-06       1.57714e-14       7.24230e-09       4.86173e-01       5.33511e-01       4.86173e-01      
 1.09800e+00       5.87496e-06       1.87682e-06       1.57813e-14       7.40708e-09       4.86173e-01       5.41452e-01       4.86173e-01      
 1.10700e+00       5.95040e-06       1.93004e-06       1.57910e-14       7.57413e-09       4.86173e-01       5.49412e-01       4.86173e-01      
 1.11600e+00       6.02523e-06       1.98393e-06       1.58005e-14       7.74350e-09       4.86173e-01       5.57392e-01       4.86173e-01      
 1.12500e+00       6.09943e-06       2.03849e-06       1.58098e-14       7.91523e-09       4.86173e-01       5.65390e-01       4.86173e-01      
 1.13400e+00       6.17299e-06       2.09371e-06       1.58189e-14       8.08938e-09       4.86173e-01       5.73407e-01       4.86173e-01      
 1.14300e+00       6.24591e-06       2.14960e-06       1.58279e-14       8.26598e-09       4.86173e-01       5.81443e-01       4.86173e-01      
 1.15200e+00       6.31818e-06       2.20613e-06       1.58367e-14       8.44510e-09       4.86173e-01       5.89498e-01       4.86173e-01      
 1.16100e+00       6.38979e-06       2.26332e-06       1.58454e-14       8.62678e-09       4.86173e-01       5.97573e-01       4.86173e-01      
 1.17000e+00       6.46073e-06       2.32115e-06       1.58538e-14       8.81110e-09       4.86173e-01       6.05667e-01       4.86173e-01      
 1.17900e+00       6.53099e-06       2.37961e-06       1.58622e-14       8.99810e-09       4.86173e-01       6.13780e-01       4.86173e-01      
 1.18800e+00       6.60056e-06       2.43870e-06       1.58704e-14       9.18785e-09       4.86173e-01       6.21912e-01       4.86173e-01      
 1.19700e+00       6.66945e-06       2.49841e-06       1.58784e-14       9.38042e-09       4.86173e-01       6.30063e-01       4.86173e-01      
 1.20600e+00       6.73763e-06       2.55875e-06       1.58863e-14       9.57586e-09       4.86173e-01       6.38235e-01       4.86173e-01      
 1.21500e+00       6.80510e-06       2.61969e-06       1.58941e-14       9.77426e-09       4.86173e-01       6.46425e-01       4.86173e-01      
 1.22400e+00       6.87186e-06       2.68123e-06       1.59018e-14       9.97568e-09       4.86173e-01       6.54636e-01       4.86173e-01      
 1.23300e+00       6.93790e-06       2.74338e-06       1.59093e-14       1.01802e-08       4.86173e-01       6.62866e-01       4.86173e-01      
 1.24200e+00       7.00321e-06       2.80611e-06       1.59167e-14       1.03879e-08       4.86173e-01       6.71116e-01       4.86173e-01      
 1.25100e+00       7.06778e-06       2.86943e-06       1.59240e-14       1.05989e-08       4.86173e-01       6.79385e-01       4.86173e-01      
 1.26000e+00       7.13162e-06       2.93333e-06       1.59312e-14       1.08132e-08       4.86173e-01       6.87675e-01       4.86173e-01      
 1.26900e+00       7.19471e-06       2.99780e-06       1.59382e-14       1.10310e-08       4.86173e-01       6.95985e-01       4.86173e-01      
 1.27800e+00       7.25705e-06       3.06283e-06       1.59452e-14       1.12522e-08       4.86173e-01       7.04315e-01       4.86173e-01      
 1.28700e+00       7.31863e-06       3.12842e-06       1.59520e-14       1.14772e-08       4.86173e-01       7.12665e-01       4.86173e-01      
 1.29600e+00       7.37945e-06       3.19456e-06       1.59588e-14       1.17058e-08       4.86173e-01       7.21036e-01       4.86173e-01      
 1.30500e+00       7.43951e-06       3.26125e-06       1.59655e-14       1.19383e-08       4.86173e-01       7.29427e-01       4.86173e-01      
 1.31400e+00       7.49879e-06       3.32847e-06       1.59720e-14       1.21747e-08       4.86173e-01       7.37838e-01       4.86173e-01      
 1.32300e+00       7.55731e-06       3.39622e-06       1.59785e-14       1.24153e-08       4.86173e-01       7.46270e-01       4.86173e-01      
 1.33200e+00       7.61505e-06       3.46450e-06       1.59849e-14       1.26599e-08       4.86173e-01       7.54723e-01       4.86173e-01      
 1.34100e+00       7.67200e-06       3.53329e-06       1.59912e-14       1.29090e-08       4.86173e-01       7.63197e-01       4.86173e-01      
 1.35000e+00       7.72818e-06       3.60259e-06       1.59974e-14       1.31624e-08       4.86173e-01       7.71692e-01       4.86173e-01      
 1.35900e+00       7.78357e-06       3.67239e-06       1.60035e-14       1.34204e-08       4.86173e-01       7.80207e-01       4.86173e-01      
 1.36800e+00       7.83817e-06       3.74269e-06       1.60095e-14       1.36832e-08       4.86173e-01       7.88744e-01       4.86173e-01      
 1.37700e+00       7.89198e-06       3.81348e-06       1.60155e-14       1.39508e-08       4.86173e-01       7.97302e-01       4.86173e-01      
 1.38600e+00       7.94500e-06       3.88474e-06       1.60214e-14       1.42235e-08       4.86173e-01       8.05882e-01       4.86173e-01      
 1.39500e+00       7.99723e-06       3.95648e-06       1.60272e-14       1.45014e-08       4.86173e-01       8.14483e-01       4.86173e-01      
 1.40400e+00       8.04866e-06       4.02869e-06       1.60329e-14       1.47847e-08       4.86173e-01       8.23105e-01       4.86173e-01      
 1.41300e+00       8.09930e-06       4.10136e-06       1.60386e-14       1.50735e-08       4.86173e-01       8.31749e-01       4.86173e-01      
 1.42200e+00       8.14914e-06       4.17447e-06       1.60442e-14       1.53681e-08       4.86173e-01       8.40415e-01       4.86173e-01      
 1.43100e+00       8.19818e-06       4.24804e-06       1.60497e-14       1.56686e-08       4.86173e-01       8.49102e-01       4.86173e-01      
 1.44000e+00       8.24643e-06       4.32204e-06       1.60552e-14       1.59753e-08       4.86173e-01       8.57812e-01       4.86173e-01      
 1.44900e+00       8.29388e-06       4.39647e-06       1.60606e-14       1.62884e-08       4.86173e-01       8.66544e-01       4.86173e-01      
 1.45800e+00       8.34053e-06       4.47133e-06       1.60659e-14       1.66081e-08       4.86173e-01       8.75298e-01       4.86173e-01      
 1.46700e+00       8.38639e-06       4.54660e-06       1.60712e-14       1.69346e-08       4.86173e-01       8.84074e-01       4.86173e-01      
 1.47600e+00       8.43145e-06       4.62228e-06       1.60764e-14       1.72683e-08       4.86173e-01       8.92873e-01       4.86173e-01      
 1.48500e+00       8.47572e-06       4.69836e-06       1.60816e-14       1.76094e-08       4.86173e-01       9.01694e-01       4.86173e-01      
 1.49400e+00       8.51920e-06       4.77484e-06       1.60867e-14       1.79581e-08       4.86173e-01       9.10538e-01       4.86173e-01      
 1.50300e+00       8.56189e-06       4.85170e-06       1.60917e-14       1.83148e-08       4.86173e-01       9.19405e-01       4.86173e-01      
 1.51200e+00       8.60379e-06       4.92895e-06       1.60967e-14       1.86797e-08       4.86173e-01       9.28294e-01       4.86173e-01      
 1.52100e+00       8.64490e-06       5.00657e-06       1.61016e-14       1.90533e-08       4.86173e-01       9.37207e-01       4.86173e-01      
 1.53000e+00       8.68523e-06       5.08456e-06       1.61065e-14       1.94359e-08       4.86173e-01       9.46142e-01       4.86173e-01      
 1.53900e+00       8.72477e-06       5.16290e-06       1.61114e-14       1.98278e-08       4.86173e-01       9.55101e-01       4.86173e-01      
 1.54800e+00       8.76354e-06       5.24160e-06       1.61162e-14       2.02294e-08       4.86173e-01       9.64083e-01       4.86173e-01      
 1.55700e+00       8.80153e-06       5.32064e-06       1.61209e-14       2.06411e-08       4.86173e-01       9.73089e-01       4.86173e-01      
 1.56600e+00       8.83874e-06       5.40002e-06       1.61256e-14       2.10634e-08       4.86173e-01       9.82118e-01       4.86173e-01      
 1.57500e+00       8.87519e-06       5.47974e-06       1.61303e-14       2.14968e-08       4.86173e-01       9.91171e-01       4.86173e-01      
 1.58400e+00       8.91086e-06       5.55978e-06       1.61349e-14       2.19416e-08       4.86173e-01       1.00025e+00       4.86173e-01      
 1.59300e+00       8.94578e-06       5.64013e-06       1.61394e-14       2.23985e-08       4.86173e-01       1.00935e+00       4.86173e-01      
 1.60200e+00       8.97993e-06       5.72080e-06       1.61440e-14       2.28680e-08       4.86173e-01       1.01847e+00       4.86173e-01      
 1.61100e+00       9.01333e-06       5.80177e-06       1.61484e-14       2.33507e-08       4.86173e-01       1.02762e+00       4.86173e-01      
 1.62000e+00       9.04598e-06       5.88304e-06       1.61529e-14       2.38471e-08       4.86173e-01       1.03680e+00       4.86173e-01      
 1.62900e+00       9.07788e-06       5.96459e-06       1.61573e-14       2.43580e-08       4.86173e-01       1.04599e+00       4.86173e-01      
 1.63800e+00       9.10904e-06       6.04643e-06       1.61616e-14       2.48840e-08       4.86173e-01       1.05521e+00       4.86173e-01      
 1.64700e+00       9.13946e-06       6.12855e-06       1.61660e-14       2.54258e-08       4.86173e-01       1.06446e+00       4.86173e-01      
 1.65600e+00       9.16914e-06       6.21094e-06       1.61703e-14       2.59844e-08       4.86173e-01       1.07373e+00       4.86173e-01      
 1.66500e+00       9.19809e-06       6.29360e-06       1.61745e-14       2.65604e-08       4.86173e-01       1.08303e+00       4.86173e-01      
 1.67400e+00       9.22632e-06       6.37651e-06       1.61787e-14       2.71549e-08       4.86173e-01       1.09235e+00       4.86173e-01      
 1.68300e+00       9.25382e-06       6.45967e-06       1.61829e-14       2.77687e-08       4.86173e-01       1.10170e+00       4.86173e-01      
 1.69200e+00       9.28061e-06       6.54307e-06       1.61871e-14       2.84029e-08       4.86173e-01       1.11107e+00       4.86173e-01      
 1.70100e+00       9.30669e-06       6.62672e-06       1.61912e-14       2.90586e-08       4.86173e-01       1.12047e+00       4.86173e-01      
 1.71000e+00       9.33207e-06       6.71059e-06       1.61953e-14       2.97369e-08       4.86173e-01       1.12989e+00       4.86173e-01      
 1.71900e+00       9.35674e-06       6.79469e-06       1.61993e-14       3.04391e-08       4.86173e-01       1.13934e+00       4.86173e-01      
 1.72800e+00       9.38071e-06       6.87901e-06       1.62033e-14       3.11665e-08       4.86173e-01       1.14881e+00       4.86173e-01      
 1.73700e+00       9.40399e-06       6.96354e-06       1.62073e-14       3.19206e-08       4.86173e-01       1.15831e+00       4.86173e-01      
 1.74600e+00       9.42659e-06       7.04828e-06       1.62112e-14       3.27029e-08       4.86173e-01       1.16784e+00       4.86173e-01      
 1.75500e+00       9.44850e-06       7.13322e-06       1.62152e-14       3.35151e-08       4.86173e-01       1.17739e+00       4.86173e-01      
 1.76400e+00       9.46973e-06       7.21835e-06       1.62190e-14       3.43590e-08       4.86173e-01       1.18697e+00       4.86173e-01      
 1.77300e+00       9.49029e-06       7.30367e-06       1.62229e-14       3.52365e-08       4.86173e-01       1.19658e+00       4.86173e-01      
 1.78200e+00       9.51019e-06       7.38917e-06       1.62267e-14       3.61496e-08       4.86173e-01       1.20621e+00       4.86173e-01      
 1.79100e+00       9.52941e-06       7.47485e-06       1.62305e-14       3.71006e-08       4.86173e-01       1.21587e+00       4.86173e-01      
 1.80000e+00       9.54798e-06       7.56070e-06       1.62343e-14       3.80920e-08       4.86173e-01       1.22555e+00       4.86173e-01      
