
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.70000e-01       5.69746e-08       1.90300e-09       4.06187e-16       2.67555e-10       5.19550e-01       4.69855e-02       5.19550e-01      
 2.79000e-01       7.38902e-08       2.48912e-09       4.14192e-16       3.49451e-10       5.19550e-01       4.70798e-02       5.19550e-01      
 2.88000e-01       9.54772e-08       3.24782e-09       4.23267e-16       4.55113e-10       5.19550e-01       4.72014e-02       5.19550e-01      
 2.97000e-01       1.22864e-07       4.22612e-09       4.33456e-16       5.90782e-10       5.19550e-01       4.73575e-02       5.19550e-01      
 3.06000e-01       1.57384e-07       5.48209e-09       4.44790e-16       7.64025e-10       5.19550e-01       4.75567e-02       5.19550e-01      
 3.15000e-01       2.00585e-07       7.08677e-09       4.57281e-16       9.83873e-10       5.19550e-01       4.78093e-02       5.19550e-01      
 3.24000e-01       2.54229e-07       9.12610e-09       4.70927e-16       1.26092e-09       5.19550e-01       4.81273e-02       5.19550e-01      
 3.33000e-01       3.20282e-07       1.17028e-08       4.85705e-16       1.60731e-09       5.19550e-01       4.85246e-02       5.19550e-01      
 3.42000e-01       4.00887e-07       1.49382e-08       5.01574e-16       2.03671e-09       5.19550e-01       4.90162e-02       5.19550e-01      
 3.51000e-01       4.98319e-07       1.89735e-08       5.18475e-16       2.56400e-09       5.19550e-01       4.96190e-02       5.19550e-01      
 3.60000e-01       6.14923e-07       2.39708e-08       5.36333e-16       3.20500e-09       5.19550e-01       5.03502e-02       5.19550e-01      
 3.69000e-01       7.53037e-07       3.01131e-08       5.55055e-16       3.97588e-09       5.19550e-01       5.12275e-02       5.19550e-01      
 3.78000e-01       9.14910e-07       3.76046e-08       5.74537e-16       4.89262e-09       5.19550e-01       5.22676e-02       5.19550e-01      
 3.87000e-01       1.10261e-06       4.66685e-08       5.94659e-16       5.97030e-09       5.19550e-01       5.34863e-02       5.19550e-01      
 3.96000e-01       1.31798e-06       5.75458e-08       6.15298e-16       7.22252e-09       5.19550e-01       5.48969e-02       5.19550e-01      
 4.05000e-01       1.56254e-06       7.04929e-08       6.36320e-16       8.66085e-09       5.19550e-01       5.65102e-02       5.19550e-01      
 4.14000e-01       1.83756e-06       8.57784e-08       6.57592e-16       1.02946e-08       5.19550e-01       5.83337e-02       5.19550e-01      
 4.23000e-01       2.14405e-06       1.03681e-07       6.78979e-16       1.21305e-08       5.19550e-01       6.03722e-02       5.19550e-01      
 4.32000e-01       2.48288e-06       1.24489e-07       7.00350e-16       1.41733e-08       5.19550e-01       6.26273e-02       5.19550e-01      
 4.41000e-01       2.85488e-06       1.48496e-07       7.21581e-16       1.64255e-08       5.19550e-01       6.50984e-02       5.19550e-01      
 4.50000e-01       3.26093e-06       1.76005e-07       7.42553e-16       1.88885e-08       5.19550e-01       6.77829e-02       5.19550e-01      
 4.59000e-01       3.70210e-06       2.07327e-07       7.63160e-16       2.15624e-08       5.19550e-01       7.06770e-02       5.19550e-01      
 4.68000e-01       4.17960e-06       2.42784e-07       7.83307e-16       2.44470e-08       5.19550e-01       7.37763e-02       5.19550e-01      
 4.77000e-01       4.69486e-06       2.82708e-07       8.02910e-16       2.75420e-08       5.19550e-01       7.70761e-02       5.19550e-01      
 4.86000e-01       5.24943e-06       3.27448e-07       8.21898e-16       3.08472e-08       5.19550e-01       8.05718e-02       5.19550e-01      
 4.95000e-01       5.84489e-06       3.77363e-07       8.40215e-16       3.43626e-08       5.19550e-01       8.42590e-02       5.19550e-01      
 5.04000e-01       6.48275e-06       4.32828e-07       8.57816e-16       3.80887e-08       5.19550e-01       8.81336e-02       5.19550e-01      
 5.13000e-01       7.16434e-06       4.94232e-07       8.74668e-16       4.20264e-08       5.19550e-01       9.21916e-02       5.19550e-01      
 5.22000e-01       7.89067e-06       5.61972e-07       8.90751e-16       4.61766e-08       5.19550e-01       9.64292e-02       5.19550e-01      
 5.31000e-01       8.66238e-06       6.36455e-07       9.06052e-16       5.05404e-08       5.19550e-01       1.00843e-01       5.19550e-01      
 5.40000e-01       9.47965e-06       7.18090e-07       9.20571e-16       5.51186e-08       5.19550e-01       1.05428e-01       5.19550e-01      
 5.49000e-01       1.03421e-05       8.07285e-07       9.34313e-16       5.99121e-08       5.19550e-01       1.10180e-01       5.19550e-01      
 5.58000e-01       1.12490e-05       9.04445e-07       9.47292e-16       6.49214e-08       5.19550e-01       1.15096e-01       5.19550e-01      
 5.67000e-01       1.21990e-05       1.00996e-06       9.59526e-16       7.01464e-08       5.19550e-01       1.20169e-01       5.19550e-01      
 5.76000e-01       1.31902e-05       1.12422e-06       9.71038e-16       7.55866e-08       5.19550e-01       1.25394e-01       5.19550e-01      
 5.85000e-01       1.42203e-05       1.24757e-06       9.81854e-16       8.12410e-08       5.19550e-01       1.30765e-01       5.19550e-01      
 5.94000e-01       1.52868e-05       1.38036e-06       9.92004e-16       8.71082e-08       5.19550e-01       1.36275e-01       5.19550e-01      
 6.03000e-01       1.63868e-05       1.52291e-06       1.00152e-15       9.31861e-08       5.19550e-01       1.41919e-01       5.19550e-01      
 6.12000e-01       1.75170e-05       1.67549e-06       1.01043e-15       9.94721e-08       5.19550e-01       1.47688e-01       5.19550e-01      
 6.21000e-01       1.86742e-05       1.83837e-06       1.01877e-15       1.05963e-07       5.19550e-01       1.53575e-01       5.19550e-01      
 6.30000e-01       1.98549e-05       2.01177e-06       1.02658e-15       1.12656e-07       5.19550e-01       1.59573e-01       5.19550e-01      
 6.39000e-01       2.10558e-05       2.19589e-06       1.03388e-15       1.19547e-07       5.19550e-01       1.65674e-01       5.19550e-01      
 6.48000e-01       2.22733e-05       2.39090e-06       1.04070e-15       1.26632e-07       5.19550e-01       1.71871e-01       5.19550e-01      
 6.57000e-01       2.35042e-05       2.59693e-06       1.04709e-15       1.33907e-07       5.19550e-01       1.78156e-01       5.19550e-01      
 6.66000e-01       2.47453e-05       2.81408e-06       1.05306e-15       1.41367e-07       5.19550e-01       1.84521e-01       5.19550e-01      
 6.75000e-01       2.59936e-05       3.04243e-06       1.05864e-15       1.49009e-07       5.19550e-01       1.90959e-01       5.19550e-01      
 6.84000e-01       2.72463e-05       3.28204e-06       1.06387e-15       1.56827e-07       5.19550e-01       1.97465e-01       5.19550e-01      
 6.93000e-01       2.85006e-05       3.53294e-06       1.06876e-15       1.64817e-07       5.19550e-01       2.04030e-01       5.19550e-01      
 7.02000e-01       2.97543e-05       3.79511e-06       1.07335e-15       1.72975e-07       5.19550e-01       2.10648e-01       5.19550e-01      
 7.11000e-01       3.10050e-05       4.06856e-06       1.07764e-15       1.81296e-07       5.19550e-01       2.17315e-01       5.19550e-01      
 7.20000e-01       3.22509e-05       4.35325e-06       1.08168e-15       1.89776e-07       5.19550e-01       2.24023e-01       5.19550e-01      
 7.29000e-01       3.34901e-05       4.64911e-06       1.08547e-15       1.98411e-07       5.19550e-01       2.30768e-01       5.19550e-01      
 7.38000e-01       3.47211e-05       4.95609e-06       1.08903e-15       2.07198e-07       5.19550e-01       2.37544e-01       5.19550e-01      
 7.47000e-01       3.59425e-05       5.27411e-06       1.09238e-15       2.16132e-07       5.19550e-01       2.44348e-01       5.19550e-01      
 7.56000e-01       3.71532e-05       5.60307e-06       1.09554e-15       2.25209e-07       5.19550e-01       2.51175e-01       5.19550e-01      
 7.65000e-01       3.83520e-05       5.94287e-06       1.09851e-15       2.34427e-07       5.19550e-01       2.58020e-01       5.19550e-01      
 7.74000e-01       3.95381e-05       6.29340e-06       1.10132e-15       2.43782e-07       5.19550e-01       2.64881e-01       5.19550e-01      
 7.83000e-01       4.07109e-05       6.65455e-06       1.10398e-15       2.53271e-07       5.19550e-01       2.71754e-01       5.19550e-01      
 7.92000e-01       4.18695e-05       7.02618e-06       1.10649e-15       2.62892e-07       5.19550e-01       2.78636e-01       5.19550e-01      
 8.01000e-01       4.30137e-05       7.40818e-06       1.10888e-15       2.72641e-07       5.19550e-01       2.85524e-01       5.19550e-01      
 8.10000e-01       4.41429e-05       7.80040e-06       1.11114e-15       2.82517e-07       5.19550e-01       2.92416e-01       5.19550e-01      
 8.19000e-01       4.52568e-05       8.20272e-06       1.11329e-15       2.92517e-07       5.19550e-01       2.99310e-01       5.19550e-01      
 8.28000e-01       4.63553e-05       8.61499e-06       1.11533e-15       3.02639e-07       5.19550e-01       3.06203e-01       5.19550e-01      
 8.37000e-01       4.74380e-05       9.03707e-06       1.11728e-15       3.12882e-07       5.19550e-01       3.13095e-01       5.19550e-01      
 8.46000e-01       4.85050e-05       9.46883e-06       1.11914e-15       3.23242e-07       5.19550e-01       3.19982e-01       5.19550e-01      
 8.55000e-01       4.95560e-05       9.91011e-06       1.12092e-15       3.33720e-07       5.19550e-01       3.26864e-01       5.19550e-01      
 8.64000e-01       5.05911e-05       1.03608e-05       1.12261e-15       3.44313e-07       5.19550e-01       3.33740e-01       5.19550e-01      
 8.73000e-01       5.16103e-05       1.08207e-05       1.12424e-15       3.55021e-07       5.19550e-01       3.40608e-01       5.19550e-01      
 8.82000e-01       5.26136e-05       1.12897e-05       1.12580e-15       3.65841e-07       5.19550e-01       3.47467e-01       5.19550e-01      
 8.91000e-01       5.36010e-05       1.17677e-05       1.12730e-15       3.76774e-07       5.19550e-01       3.54317e-01       5.19550e-01      
 9.00000e-01       5.45727e-05       1.22545e-05       1.12873e-15       3.87818e-07       5.19550e-01       3.61156e-01       5.19550e-01      
 9.09000e-01       5.55286e-05       1.27499e-05       1.13012e-15       3.98972e-07       5.19550e-01       3.67984e-01       5.19550e-01      
 9.18000e-01       5.64690e-05       1.32539e-05       1.13146e-15       4.10237e-07       5.19550e-01       3.74801e-01       5.19550e-01      
 9.27000e-01       5.73939e-05       1.37663e-05       1.13274e-15       4.21610e-07       5.19550e-01       3.81607e-01       5.19550e-01      
 9.36000e-01       5.83034e-05       1.42869e-05       1.13399e-15       4.33093e-07       5.19550e-01       3.88399e-01       5.19550e-01      
 9.45000e-01       5.91976e-05       1.48157e-05       1.13519e-15       4.44684e-07       5.19550e-01       3.95179e-01       5.19550e-01      
 9.54000e-01       6.00767e-05       1.53524e-05       1.13635e-15       4.56383e-07       5.19550e-01       4.01946e-01       5.19550e-01      
 9.63000e-01       6.09408e-05       1.58970e-05       1.13748e-15       4.68191e-07       5.19550e-01       4.08700e-01       5.19550e-01      
 9.72000e-01       6.17900e-05       1.64493e-05       1.13858e-15       4.80107e-07       5.19550e-01       4.15441e-01       5.19550e-01      
 9.81000e-01       6.26244e-05       1.70091e-05       1.13964e-15       4.92131e-07       5.19550e-01       4.22169e-01       5.19550e-01      
 9.90000e-01       6.34442e-05       1.75764e-05       1.14067e-15       5.04263e-07       5.19550e-01       4.28883e-01       5.19550e-01      
 9.99000e-01       6.42496e-05       1.81510e-05       1.14167e-15       5.16503e-07       5.19550e-01       4.35583e-01       5.19550e-01      
 1.00800e+00       6.50406e-05       1.87328e-05       1.14265e-15       5.28853e-07       5.19550e-01       4.42270e-01       5.19550e-01      
 1.01700e+00       6.58173e-05       1.93217e-05       1.14360e-15       5.41311e-07       5.19550e-01       4.48944e-01       5.19550e-01      
 1.02600e+00       6.65799e-05       1.99175e-05       1.14453e-15       5.53878e-07       5.19550e-01       4.55605e-01       5.19550e-01      
 1.03500e+00       6.73285e-05       2.05200e-05       1.14544e-15       5.66556e-07       5.19550e-01       4.62252e-01       5.19550e-01      
 1.04400e+00       6.80633e-05       2.11293e-05       1.14632e-15       5.79343e-07       5.19550e-01       4.68886e-01       5.19550e-01      
 1.05300e+00       6.87842e-05       2.17451e-05       1.14719e-15       5.92242e-07       5.19550e-01       4.75508e-01       5.19550e-01      
 1.06200e+00       6.94916e-05       2.23673e-05       1.14803e-15       6.05252e-07       5.19550e-01       4.82117e-01       5.19550e-01      
 1.07100e+00       7.01854e-05       2.29959e-05       1.14886e-15       6.18374e-07       5.19550e-01       4.88713e-01       5.19550e-01      
 1.08000e+00       7.08659e-05       2.36306e-05       1.14967e-15       6.31609e-07       5.19550e-01       4.95297e-01       5.19550e-01      
 1.08900e+00       7.15330e-05       2.42714e-05       1.15047e-15       6.44959e-07       5.19550e-01       5.01869e-01       5.19550e-01      
 1.09800e+00       7.21870e-05       2.49181e-05       1.15125e-15       6.58422e-07       5.19550e-01       5.08429e-01       5.19550e-01      
 1.10700e+00       7.28279e-05       2.55706e-05       1.15201e-15       6.72002e-07       5.19550e-01       5.14977e-01       5.19550e-01      
 1.11600e+00       7.34558e-05       2.62289e-05       1.15276e-15       6.85698e-07       5.19550e-01       5.21514e-01       5.19550e-01      
 1.12500e+00       7.40709e-05       2.68928e-05       1.15350e-15       6.99511e-07       5.19550e-01       5.28040e-01       5.19550e-01      
 1.13400e+00       7.46733e-05       2.75621e-05       1.15423e-15       7.13444e-07       5.19550e-01       5.34555e-01       5.19550e-01      
 1.14300e+00       7.52630e-05       2.82368e-05       1.15494e-15       7.27496e-07       5.19550e-01       5.41059e-01       5.19550e-01      
 1.15200e+00       7.58402e-05       2.89167e-05       1.15564e-15       7.41670e-07       5.19550e-01       5.47553e-01       5.19550e-01      
 1.16100e+00       7.64050e-05       2.96018e-05       1.15633e-15       7.55966e-07       5.19550e-01       5.54037e-01       5.19550e-01      
 1.17000e+00       7.69575e-05       3.02920e-05       1.15701e-15       7.70386e-07       5.19550e-01       5.60512e-01       5.19550e-01      
 1.17900e+00       7.74977e-05       3.09870e-05       1.15768e-15       7.84931e-07       5.19550e-01       5.66976e-01       5.19550e-01      
 1.18800e+00       7.80259e-05       3.16868e-05       1.15834e-15       7.99602e-07       5.19550e-01       5.73432e-01       5.19550e-01      
 1.19700e+00       7.85420e-05       3.23914e-05       1.15900e-15       8.14402e-07       5.19550e-01       5.79878e-01       5.19550e-01      
 1.20600e+00       7.90463e-05       3.31005e-05       1.15964e-15       8.29331e-07       5.19550e-01       5.86317e-01       5.19550e-01      
 1.21500e+00       7.95388e-05       3.38141e-05       1.16027e-15       8.44392e-07       5.19550e-01       5.92746e-01       5.19550e-01      
 1.22400e+00       8.00196e-05       3.45321e-05       1.16090e-15       8.59585e-07       5.19550e-01       5.99168e-01       5.19550e-01      
 1.23300e+00       8.04888e-05       3.52544e-05       1.16152e-15       8.74914e-07       5.19550e-01       6.05582e-01       5.19550e-01      
 1.24200e+00       8.09465e-05       3.59809e-05       1.16213e-15       8.90379e-07       5.19550e-01       6.11988e-01       5.19550e-01      
 1.25100e+00       8.13929e-05       3.67114e-05       1.16274e-15       9.05982e-07       5.19550e-01       6.18388e-01       5.19550e-01      
 1.26000e+00       8.18280e-05       3.74459e-05       1.16334e-15       9.21726e-07       5.19550e-01       6.24780e-01       5.19550e-01      
 1.26900e+00       8.22520e-05       3.81842e-05       1.16393e-15       9.37612e-07       5.19550e-01       6.31166e-01       5.19550e-01      
 1.27800e+00       8.26649e-05       3.89263e-05       1.16452e-15       9.53643e-07       5.19550e-01       6.37546e-01       5.19550e-01      
 1.28700e+00       8.30668e-05       3.96721e-05       1.16511e-15       9.69820e-07       5.19550e-01       6.43920e-01       5.19550e-01      
 1.29600e+00       8.34579e-05       4.04215e-05       1.16568e-15       9.86146e-07       5.19550e-01       6.50288e-01       5.19550e-01      
 1.30500e+00       8.38383e-05       4.11743e-05       1.16626e-15       1.00262e-06       5.19550e-01       6.56651e-01       5.19550e-01      
 1.31400e+00       8.42081e-05       4.19305e-05       1.16682e-15       1.01925e-06       5.19550e-01       6.63008e-01       5.19550e-01      
 1.32300e+00       8.45674e-05       4.26900e-05       1.16739e-15       1.03604e-06       5.19550e-01       6.69361e-01       5.19550e-01      
 1.33200e+00       8.49162e-05       4.34527e-05       1.16795e-15       1.05298e-06       5.19550e-01       6.75710e-01       5.19550e-01      
 1.34100e+00       8.52547e-05       4.42184e-05       1.16850e-15       1.07009e-06       5.19550e-01       6.82054e-01       5.19550e-01      
 1.35000e+00       8.55831e-05       4.49872e-05       1.16906e-15       1.08736e-06       5.19550e-01       6.88394e-01       5.19550e-01      
 1.35900e+00       8.59013e-05       4.57589e-05       1.16961e-15       1.10479e-06       5.19550e-01       6.94731e-01       5.19550e-01      
 1.36800e+00       8.62096e-05       4.65334e-05       1.17015e-15       1.12240e-06       5.19550e-01       7.01064e-01       5.19550e-01      
 1.37700e+00       8.65080e-05       4.73106e-05       1.17070e-15       1.14017e-06       5.19550e-01       7.07394e-01       5.19550e-01      
 1.38600e+00       8.67967e-05       4.80904e-05       1.17124e-15       1.15812e-06       5.19550e-01       7.13721e-01       5.19550e-01      
 1.39500e+00       8.70757e-05       4.88729e-05       1.17177e-15       1.17625e-06       5.19550e-01       7.20046e-01       5.19550e-01      
 1.40400e+00       8.73451e-05       4.96578e-05       1.17231e-15       1.19456e-06       5.19550e-01       7.26369e-01       5.19550e-01      
 1.41300e+00       8.76051e-05       5.04450e-05       1.17285e-15       1.21306e-06       5.19550e-01       7.32689e-01       5.19550e-01      
 1.42200e+00       8.78558e-05       5.12346e-05       1.17338e-15       1.23174e-06       5.19550e-01       7.39008e-01       5.19550e-01      
 1.43100e+00       8.80972e-05       5.20264e-05       1.17391e-15       1.25062e-06       5.19550e-01       7.45325e-01       5.19550e-01      
 1.44000e+00       8.83296e-05       5.28203e-05       1.17444e-15       1.26968e-06       5.19550e-01       7.51641e-01       5.19550e-01      
 1.44900e+00       8.85529e-05       5.36163e-05       1.17497e-15       1.28895e-06       5.19550e-01       7.57957e-01       5.19550e-01      
 1.45800e+00       8.87673e-05       5.44142e-05       1.17550e-15       1.30842e-06       5.19550e-01       7.64271e-01       5.19550e-01      
 1.46700e+00       8.89730e-05       5.52141e-05       1.17603e-15       1.32809e-06       5.19550e-01       7.70585e-01       5.19550e-01      
 1.47600e+00       8.91699e-05       5.60157e-05       1.17656e-15       1.34798e-06       5.19550e-01       7.76899e-01       5.19550e-01      
 1.48500e+00       8.93583e-05       5.68191e-05       1.17709e-15       1.36808e-06       5.19550e-01       7.83213e-01       5.19550e-01      
 1.49400e+00       8.95382e-05       5.76241e-05       1.17762e-15       1.38839e-06       5.19550e-01       7.89527e-01       5.19550e-01      
 1.50300e+00       8.97098e-05       5.84307e-05       1.17814e-15       1.40893e-06       5.19550e-01       7.95842e-01       5.19550e-01      
 1.51200e+00       8.98731e-05       5.92388e-05       1.17867e-15       1.42970e-06       5.19550e-01       8.02158e-01       5.19550e-01      
 1.52100e+00       9.00282e-05       6.00484e-05       1.17920e-15       1.45070e-06       5.19550e-01       8.08475e-01       5.19550e-01      
 1.53000e+00       9.01753e-05       6.08593e-05       1.17973e-15       1.47193e-06       5.19550e-01       8.14793e-01       5.19550e-01      
 1.53900e+00       9.03145e-05       6.16715e-05       1.18026e-15       1.49341e-06       5.19550e-01       8.21112e-01       5.19550e-01      
 1.54800e+00       9.04458e-05       6.24849e-05       1.18080e-15       1.51513e-06       5.19550e-01       8.27433e-01       5.19550e-01      
 1.55700e+00       9.05694e-05       6.32995e-05       1.18133e-15       1.53710e-06       5.19550e-01       8.33757e-01       5.19550e-01      
 1.56600e+00       9.06853e-05       6.41152e-05       1.18187e-15       1.55933e-06       5.19550e-01       8.40082e-01       5.19550e-01      
 1.57500e+00       9.07938e-05       6.49318e-05       1.18240e-15       1.58182e-06       5.19550e-01       8.46410e-01       5.19550e-01      
 1.58400e+00       9.08948e-05       6.57494e-05       1.18294e-15       1.60458e-06       5.19550e-01       8.52740e-01       5.19550e-01      
 1.59300e+00       9.09885e-05       6.65679e-05       1.18348e-15       1.62761e-06       5.19550e-01       8.59074e-01       5.19550e-01      
 1.60200e+00       9.10749e-05       6.73872e-05       1.18402e-15       1.65092e-06       5.19550e-01       8.65410e-01       5.19550e-01      
 1.61100e+00       9.11542e-05       6.82072e-05       1.18456e-15       1.67452e-06       5.19550e-01       8.71750e-01       5.19550e-01      
 1.62000e+00       9.12266e-05       6.90279e-05       1.18510e-15       1.69841e-06       5.19550e-01       8.78093e-01       5.19550e-01      
 1.62900e+00       9.12919e-05       6.98493e-05       1.18564e-15       1.72259e-06       5.19550e-01       8.84440e-01       5.19550e-01      
 1.63800e+00       9.13505e-05       7.06712e-05       1.18619e-15       1.74708e-06       5.19550e-01       8.90790e-01       5.19550e-01      
 1.64700e+00       9.14023e-05       7.14936e-05       1.18673e-15       1.77188e-06       5.19550e-01       8.97145e-01       5.19550e-01      
 1.65600e+00       9.14475e-05       7.23164e-05       1.18728e-15       1.79700e-06       5.19550e-01       9.03504e-01       5.19550e-01      
 1.66500e+00       9.14862e-05       7.31396e-05       1.18782e-15       1.82245e-06       5.19550e-01       9.09868e-01       5.19550e-01      
 1.67400e+00       9.15184e-05       7.39631e-05       1.18837e-15       1.84823e-06       5.19550e-01       9.16236e-01       5.19550e-01      
 1.68300e+00       9.15442e-05       7.47869e-05       1.18891e-15       1.87435e-06       5.19550e-01       9.22609e-01       5.19550e-01      
 1.69200e+00       9.15638e-05       7.56109e-05       1.18946e-15       1.90082e-06       5.19550e-01       9.28988e-01       5.19550e-01      
 1.70100e+00       9.15772e-05       7.64350e-05       1.19000e-15       1.92764e-06       5.19550e-01       9.35371e-01       5.19550e-01      
 1.71000e+00       9.15846e-05       7.72593e-05       1.19054e-15       1.95483e-06       5.19550e-01       9.41760e-01       5.19550e-01      
 1.71900e+00       9.15859e-05       7.80835e-05       1.19108e-15       1.98240e-06       5.19550e-01       9.48155e-01       5.19550e-01      
 1.72800e+00       9.15814e-05       7.89078e-05       1.19162e-15       2.01035e-06       5.19550e-01       9.54555e-01       5.19550e-01      
 1.73700e+00       9.15710e-05       7.97320e-05       1.19216e-15       2.03869e-06       5.19550e-01       9.60961e-01       5.19550e-01      
 1.74600e+00       9.15549e-05       8.05560e-05       1.19269e-15       2.06743e-06       5.19550e-01       9.67374e-01       5.19550e-01      
 1.75500e+00       9.15332e-05       8.13799e-05       1.19322e-15       2.09659e-06       5.19550e-01       9.73792e-01       5.19550e-01      
 1.76400e+00       9.15059e-05       8.22036e-05       1.19374e-15       2.12616e-06       5.19550e-01       9.80217e-01       5.19550e-01      
 1.77300e+00       9.14731e-05       8.30270e-05       1.19427e-15       2.15617e-06       5.19550e-01       9.86649e-01       5.19550e-01      
 1.78200e+00       9.14349e-05       8.38501e-05       1.19478e-15       2.18663e-06       5.19550e-01       9.93088e-01       5.19550e-01      
 1.79100e+00       9.13914e-05       8.46728e-05       1.19529e-15       2.21753e-06       5.19550e-01       9.99533e-01       5.19550e-01      
 1.80000e+00       9.13427e-05       8.54952e-05       1.19580e-15       2.24891e-06       5.19550e-01       1.00599e+00       5.19550e-01      
