
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.14000e-01       1.44864e-07       7.09655e-09       9.11125e-15       1.43902e-10       4.86305e-01       5.56110e-02       4.86305e-01      
 4.23000e-01       1.67439e-07       8.50073e-09       9.42898e-15       1.66772e-10       4.86305e-01       5.80325e-02       4.86305e-01      
 4.32000e-01       1.92298e-07       1.01184e-08       9.73952e-15       1.91823e-10       4.86305e-01       6.06483e-02       4.86305e-01      
 4.41000e-01       2.19556e-07       1.19705e-08       1.00415e-14       2.19084e-10       4.86305e-01       6.34552e-02       4.86305e-01      
 4.50000e-01       2.49338e-07       1.40793e-08       1.03337e-14       2.48580e-10       4.86305e-01       6.64497e-02       4.86305e-01      
 4.59000e-01       2.81774e-07       1.64680e-08       1.06153e-14       2.80334e-10       4.86305e-01       6.96290e-02       4.86305e-01      
 4.68000e-01       3.16999e-07       1.91612e-08       1.08854e-14       3.14372e-10       4.86305e-01       7.29900e-02       4.86305e-01      
 4.77000e-01       3.55142e-07       2.21845e-08       1.11436e-14       3.50720e-10       4.86305e-01       7.65304e-02       4.86305e-01      
 4.86000e-01       3.96320e-07       2.55648e-08       1.13895e-14       3.89403e-10       4.86305e-01       8.02478e-02       4.86305e-01      
 4.95000e-01       4.40632e-07       2.93298e-08       1.16230e-14       4.30448e-10       4.86305e-01       8.41400e-02       4.86305e-01      
 5.04000e-01       4.88153e-07       3.35080e-08       1.18440e-14       4.73878e-10       4.86305e-01       8.82048e-02       4.86305e-01      
 5.13000e-01       5.38929e-07       3.81287e-08       1.20528e-14       5.19714e-10       4.86305e-01       9.24397e-02       4.86305e-01      
 5.22000e-01       5.92977e-07       4.32211e-08       1.22494e-14       5.67972e-10       4.86305e-01       9.68420e-02       4.86305e-01      
 5.31000e-01       6.50280e-07       4.88147e-08       1.24343e-14       6.18662e-10       4.86305e-01       1.01409e-01       4.86305e-01      
 5.40000e-01       7.10791e-07       5.49386e-08       1.26078e-14       6.71790e-10       4.86305e-01       1.06136e-01       4.86305e-01      
 5.49000e-01       7.74431e-07       6.16213e-08       1.27704e-14       7.27354e-10       4.86305e-01       1.11020e-01       4.86305e-01      
 5.58000e-01       8.41096e-07       6.88905e-08       1.29226e-14       7.85347e-10       4.86305e-01       1.16056e-01       4.86305e-01      
 5.67000e-01       9.10655e-07       7.67729e-08       1.30649e-14       8.45754e-10       4.86305e-01       1.21239e-01       4.86305e-01      
 5.76000e-01       9.82958e-07       8.52939e-08       1.31978e-14       9.08555e-10       4.86305e-01       1.26564e-01       4.86305e-01      
 5.85000e-01       1.05784e-06       9.44773e-08       1.33218e-14       9.73726e-10       4.86305e-01       1.32026e-01       4.86305e-01      
 5.94000e-01       1.13512e-06       1.04346e-07       1.34376e-14       1.04124e-09       4.86305e-01       1.37619e-01       4.86305e-01      
 6.03000e-01       1.21462e-06       1.14920e-07       1.35456e-14       1.11105e-09       4.86305e-01       1.43336e-01       4.86305e-01      
 6.12000e-01       1.29615e-06       1.26219e-07       1.36464e-14       1.18314e-09       4.86305e-01       1.49172e-01       4.86305e-01      
 6.21000e-01       1.37952e-06       1.38260e-07       1.37403e-14       1.25746e-09       4.86305e-01       1.55121e-01       4.86305e-01      
 6.30000e-01       1.46454e-06       1.51058e-07       1.38280e-14       1.33397e-09       4.86305e-01       1.61176e-01       4.86305e-01      
 6.39000e-01       1.55104e-06       1.64629e-07       1.39099e-14       1.41263e-09       4.86305e-01       1.67332e-01       4.86305e-01      
 6.48000e-01       1.63883e-06       1.78985e-07       1.39863e-14       1.49341e-09       4.86305e-01       1.73583e-01       4.86305e-01      
 6.57000e-01       1.72777e-06       1.94135e-07       1.40577e-14       1.57625e-09       4.86305e-01       1.79923e-01       4.86305e-01      
 6.66000e-01       1.81768e-06       2.10091e-07       1.41244e-14       1.66112e-09       4.86305e-01       1.86348e-01       4.86305e-01      
 6.75000e-01       1.90844e-06       2.26859e-07       1.41869e-14       1.74798e-09       4.86305e-01       1.92851e-01       4.86305e-01      
 6.84000e-01       1.99991e-06       2.44448e-07       1.42453e-14       1.83680e-09       4.86305e-01       1.99428e-01       4.86305e-01      
 6.93000e-01       2.09196e-06       2.62862e-07       1.43002e-14       1.92754e-09       4.86305e-01       2.06074e-01       4.86305e-01      
 7.02000e-01       2.18449e-06       2.82108e-07       1.43516e-14       2.02017e-09       4.86305e-01       2.12786e-01       4.86305e-01      
 7.11000e-01       2.27740e-06       3.02187e-07       1.43999e-14       2.11465e-09       4.86305e-01       2.19558e-01       4.86305e-01      
 7.20000e-01       2.37060e-06       3.23104e-07       1.44454e-14       2.21097e-09       4.86305e-01       2.26388e-01       4.86305e-01      
 7.29000e-01       2.46401e-06       3.44861e-07       1.44881e-14       2.30908e-09       4.86305e-01       2.33272e-01       4.86305e-01      
 7.38000e-01       2.55756e-06       3.67459e-07       1.45285e-14       2.40898e-09       4.86305e-01       2.40206e-01       4.86305e-01      
 7.47000e-01       2.65118e-06       3.90899e-07       1.45665e-14       2.51064e-09       4.86305e-01       2.47187e-01       4.86305e-01      
 7.56000e-01       2.74481e-06       4.15182e-07       1.46025e-14       2.61404e-09       4.86305e-01       2.54214e-01       4.86305e-01      
 7.65000e-01       2.83842e-06       4.40308e-07       1.46366e-14       2.71916e-09       4.86305e-01       2.61282e-01       4.86305e-01      
 7.74000e-01       2.93194e-06       4.66275e-07       1.46689e-14       2.82600e-09       4.86305e-01       2.68390e-01       4.86305e-01      
 7.83000e-01       3.02535e-06       4.93084e-07       1.46995e-14       2.93453e-09       4.86305e-01       2.75536e-01       4.86305e-01      
 7.92000e-01       3.11860e-06       5.20732e-07       1.47286e-14       3.04476e-09       4.86305e-01       2.82717e-01       4.86305e-01      
 8.01000e-01       3.21167e-06       5.49219e-07       1.47563e-14       3.15668e-09       4.86305e-01       2.89932e-01       4.86305e-01      
 8.10000e-01       3.30453e-06       5.78542e-07       1.47826e-14       3.27028e-09       4.86305e-01       2.97180e-01       4.86305e-01      
 8.19000e-01       3.39715e-06       6.08700e-07       1.48078e-14       3.38555e-09       4.86305e-01       3.04458e-01       4.86305e-01      
 8.28000e-01       3.48951e-06       6.39690e-07       1.48318e-14       3.50250e-09       4.86305e-01       3.11766e-01       4.86305e-01      
 8.37000e-01       3.58160e-06       6.71510e-07       1.48548e-14       3.62113e-09       4.86305e-01       3.19103e-01       4.86305e-01      
 8.46000e-01       3.67339e-06       7.04158e-07       1.48768e-14       3.74144e-09       4.86305e-01       3.26466e-01       4.86305e-01      
 8.55000e-01       3.76486e-06       7.37630e-07       1.48979e-14       3.86343e-09       4.86305e-01       3.33855e-01       4.86305e-01      
 8.64000e-01       3.85601e-06       7.71924e-07       1.49182e-14       3.98712e-09       4.86305e-01       3.41270e-01       4.86305e-01      
 8.73000e-01       3.94681e-06       8.07036e-07       1.49377e-14       4.11250e-09       4.86305e-01       3.48709e-01       4.86305e-01      
 8.82000e-01       4.03726e-06       8.42965e-07       1.49564e-14       4.23960e-09       4.86305e-01       3.56172e-01       4.86305e-01      
 8.91000e-01       4.12734e-06       8.79705e-07       1.49745e-14       4.36841e-09       4.86305e-01       3.63658e-01       4.86305e-01      
 9.00000e-01       4.21704e-06       9.17254e-07       1.49919e-14       4.49895e-09       4.86305e-01       3.71167e-01       4.86305e-01      
 9.09000e-01       4.30635e-06       9.55609e-07       1.50087e-14       4.63124e-09       4.86305e-01       3.78698e-01       4.86305e-01      
 9.18000e-01       4.39525e-06       9.94766e-07       1.50249e-14       4.76529e-09       4.86305e-01       3.86250e-01       4.86305e-01      
 9.27000e-01       4.48373e-06       1.03472e-06       1.50406e-14       4.90112e-09       4.86305e-01       3.93823e-01       4.86305e-01      
 9.36000e-01       4.57179e-06       1.07547e-06       1.50558e-14       5.03874e-09       4.86305e-01       4.01417e-01       4.86305e-01      
 9.45000e-01       4.65940e-06       1.11701e-06       1.50706e-14       5.17817e-09       4.86305e-01       4.09032e-01       4.86305e-01      
 9.54000e-01       4.74657e-06       1.15934e-06       1.50849e-14       5.31944e-09       4.86305e-01       4.16666e-01       4.86305e-01      
 9.63000e-01       4.83328e-06       1.20244e-06       1.50987e-14       5.46257e-09       4.86305e-01       4.24321e-01       4.86305e-01      
 9.72000e-01       4.91952e-06       1.24633e-06       1.51122e-14       5.60757e-09       4.86305e-01       4.31995e-01       4.86305e-01      
 9.81000e-01       5.00528e-06       1.29099e-06       1.51253e-14       5.75448e-09       4.86305e-01       4.39689e-01       4.86305e-01      
 9.90000e-01       5.09054e-06       1.33642e-06       1.51380e-14       5.90332e-09       4.86305e-01       4.47402e-01       4.86305e-01      
 9.99000e-01       5.17531e-06       1.38262e-06       1.51505e-14       6.05411e-09       4.86305e-01       4.55135e-01       4.86305e-01      
 1.00800e+00       5.25956e-06       1.42957e-06       1.51625e-14       6.20689e-09       4.86305e-01       4.62886e-01       4.86305e-01      
 1.01700e+00       5.34328e-06       1.47729e-06       1.51743e-14       6.36168e-09       4.86305e-01       4.70657e-01       4.86305e-01      
 1.02600e+00       5.42647e-06       1.52575e-06       1.51858e-14       6.51852e-09       4.86305e-01       4.78446e-01       4.86305e-01      
 1.03500e+00       5.50911e-06       1.57496e-06       1.51970e-14       6.67745e-09       4.86305e-01       4.86254e-01       4.86305e-01      
 1.04400e+00       5.59120e-06       1.62491e-06       1.52080e-14       6.83848e-09       4.86305e-01       4.94082e-01       4.86305e-01      
 1.05300e+00       5.67272e-06       1.67560e-06       1.52187e-14       7.00166e-09       4.86305e-01       5.01928e-01       4.86305e-01      
 1.06200e+00       5.75367e-06       1.72701e-06       1.52291e-14       7.16703e-09       4.86305e-01       5.09792e-01       4.86305e-01      
 1.07100e+00       5.83403e-06       1.77916e-06       1.52393e-14       7.33463e-09       4.86305e-01       5.17676e-01       4.86305e-01      
 1.08000e+00       5.91379e-06       1.83202e-06       1.52493e-14       7.50449e-09       4.86305e-01       5.25578e-01       4.86305e-01      
 1.08900e+00       5.99294e-06       1.88560e-06       1.52591e-14       7.67666e-09       4.86305e-01       5.33499e-01       4.86305e-01      
 1.09800e+00       6.07147e-06       1.93989e-06       1.52687e-14       7.85118e-09       4.86305e-01       5.41439e-01       4.86305e-01      
 1.10700e+00       6.14937e-06       1.99488e-06       1.52781e-14       8.02810e-09       4.86305e-01       5.49397e-01       4.86305e-01      
 1.11600e+00       6.22664e-06       2.05057e-06       1.52873e-14       8.20747e-09       4.86305e-01       5.57374e-01       4.86305e-01      
 1.12500e+00       6.30326e-06       2.10696e-06       1.52963e-14       8.38933e-09       4.86305e-01       5.65371e-01       4.86305e-01      
 1.13400e+00       6.37922e-06       2.16403e-06       1.53052e-14       8.57374e-09       4.86305e-01       5.73386e-01       4.86305e-01      
 1.14300e+00       6.45452e-06       2.22178e-06       1.53139e-14       8.76075e-09       4.86305e-01       5.81420e-01       4.86305e-01      
 1.15200e+00       6.52914e-06       2.28021e-06       1.53224e-14       8.95041e-09       4.86305e-01       5.89473e-01       4.86305e-01      
 1.16100e+00       6.60307e-06       2.33930e-06       1.53308e-14       9.14279e-09       4.86305e-01       5.97545e-01       4.86305e-01      
 1.17000e+00       6.67632e-06       2.39906e-06       1.53390e-14       9.33795e-09       4.86305e-01       6.05637e-01       4.86305e-01      
 1.17900e+00       6.74886e-06       2.45947e-06       1.53470e-14       9.53594e-09       4.86305e-01       6.13747e-01       4.86305e-01      
 1.18800e+00       6.82069e-06       2.52053e-06       1.53550e-14       9.73683e-09       4.86305e-01       6.21877e-01       4.86305e-01      
 1.19700e+00       6.89180e-06       2.58224e-06       1.53628e-14       9.94070e-09       4.86305e-01       6.30026e-01       4.86305e-01      
 1.20600e+00       6.96219e-06       2.64458e-06       1.53704e-14       1.01476e-08       4.86305e-01       6.38195e-01       4.86305e-01      
 1.21500e+00       7.03185e-06       2.70755e-06       1.53779e-14       1.03576e-08       4.86305e-01       6.46383e-01       4.86305e-01      
 1.22400e+00       7.10077e-06       2.77115e-06       1.53853e-14       1.05709e-08       4.86305e-01       6.54590e-01       4.86305e-01      
 1.23300e+00       7.16894e-06       2.83536e-06       1.53926e-14       1.07873e-08       4.86305e-01       6.62818e-01       4.86305e-01      
 1.24200e+00       7.23635e-06       2.90019e-06       1.53998e-14       1.10072e-08       4.86305e-01       6.71065e-01       4.86305e-01      
 1.25100e+00       7.30301e-06       2.96561e-06       1.54069e-14       1.12305e-08       4.86305e-01       6.79331e-01       4.86305e-01      
 1.26000e+00       7.36890e-06       3.03164e-06       1.54138e-14       1.14573e-08       4.86305e-01       6.87618e-01       4.86305e-01      
 1.26900e+00       7.43402e-06       3.09825e-06       1.54207e-14       1.16878e-08       4.86305e-01       6.95925e-01       4.86305e-01      
 1.27800e+00       7.49836e-06       3.16545e-06       1.54274e-14       1.19220e-08       4.86305e-01       7.04251e-01       4.86305e-01      
 1.28700e+00       7.56192e-06       3.23322e-06       1.54340e-14       1.21600e-08       4.86305e-01       7.12598e-01       4.86305e-01      
 1.29600e+00       7.62469e-06       3.30156e-06       1.54406e-14       1.24019e-08       4.86305e-01       7.20966e-01       4.86305e-01      
 1.30500e+00       7.68668e-06       3.37046e-06       1.54470e-14       1.26479e-08       4.86305e-01       7.29353e-01       4.86305e-01      
 1.31400e+00       7.74786e-06       3.43991e-06       1.54534e-14       1.28981e-08       4.86305e-01       7.37761e-01       4.86305e-01      
 1.32300e+00       7.80825e-06       3.50992e-06       1.54596e-14       1.31525e-08       4.86305e-01       7.46190e-01       4.86305e-01      
 1.33200e+00       7.86783e-06       3.58046e-06       1.54658e-14       1.34114e-08       4.86305e-01       7.54639e-01       4.86305e-01      
 1.34100e+00       7.92661e-06       3.65153e-06       1.54719e-14       1.36748e-08       4.86305e-01       7.63109e-01       4.86305e-01      
 1.35000e+00       7.98458e-06       3.72313e-06       1.54779e-14       1.39429e-08       4.86305e-01       7.71600e-01       4.86305e-01      
 1.35900e+00       8.04173e-06       3.79525e-06       1.54838e-14       1.42159e-08       4.86305e-01       7.80112e-01       4.86305e-01      
 1.36800e+00       8.09807e-06       3.86788e-06       1.54897e-14       1.44938e-08       4.86305e-01       7.88645e-01       4.86305e-01      
 1.37700e+00       8.15359e-06       3.94101e-06       1.54954e-14       1.47768e-08       4.86305e-01       7.97199e-01       4.86305e-01      
 1.38600e+00       8.20830e-06       4.01464e-06       1.55011e-14       1.50652e-08       4.86305e-01       8.05774e-01       4.86305e-01      
 1.39500e+00       8.26218e-06       4.08876e-06       1.55068e-14       1.53591e-08       4.86305e-01       8.14371e-01       4.86305e-01      
 1.40400e+00       8.31525e-06       4.16336e-06       1.55123e-14       1.56586e-08       4.86305e-01       8.22989e-01       4.86305e-01      
 1.41300e+00       8.36749e-06       4.23843e-06       1.55178e-14       1.59640e-08       4.86305e-01       8.31629e-01       4.86305e-01      
 1.42200e+00       8.41890e-06       4.31397e-06       1.55232e-14       1.62754e-08       4.86305e-01       8.40291e-01       4.86305e-01      
 1.43100e+00       8.46950e-06       4.38997e-06       1.55286e-14       1.65931e-08       4.86305e-01       8.48974e-01       4.86305e-01      
 1.44000e+00       8.51927e-06       4.46642e-06       1.55339e-14       1.69173e-08       4.86305e-01       8.57679e-01       4.86305e-01      
 1.44900e+00       8.56822e-06       4.54331e-06       1.55391e-14       1.72482e-08       4.86305e-01       8.66407e-01       4.86305e-01      
 1.45800e+00       8.61634e-06       4.62064e-06       1.55443e-14       1.75861e-08       4.86305e-01       8.75156e-01       4.86305e-01      
 1.46700e+00       8.66364e-06       4.69840e-06       1.55494e-14       1.79312e-08       4.86305e-01       8.83928e-01       4.86305e-01      
 1.47600e+00       8.71012e-06       4.77659e-06       1.55544e-14       1.82838e-08       4.86305e-01       8.92722e-01       4.86305e-01      
 1.48500e+00       8.75578e-06       4.85518e-06       1.55594e-14       1.86441e-08       4.86305e-01       9.01538e-01       4.86305e-01      
 1.49400e+00       8.80062e-06       4.93419e-06       1.55644e-14       1.90125e-08       4.86305e-01       9.10377e-01       4.86305e-01      
 1.50300e+00       8.84464e-06       5.01359e-06       1.55693e-14       1.93893e-08       4.86305e-01       9.19239e-01       4.86305e-01      
 1.51200e+00       8.88785e-06       5.09339e-06       1.55741e-14       1.97748e-08       4.86305e-01       9.28124e-01       4.86305e-01      
 1.52100e+00       8.93025e-06       5.17357e-06       1.55789e-14       2.01694e-08       4.86305e-01       9.37031e-01       4.86305e-01      
 1.53000e+00       8.97183e-06       5.25413e-06       1.55836e-14       2.05734e-08       4.86305e-01       9.45962e-01       4.86305e-01      
 1.53900e+00       9.01261e-06       5.33506e-06       1.55883e-14       2.09872e-08       4.86305e-01       9.54916e-01       4.86305e-01      
 1.54800e+00       9.05258e-06       5.41636e-06       1.55929e-14       2.14112e-08       4.86305e-01       9.63893e-01       4.86305e-01      
 1.55700e+00       9.09175e-06       5.49801e-06       1.55975e-14       2.18459e-08       4.86305e-01       9.72893e-01       4.86305e-01      
 1.56600e+00       9.13012e-06       5.58001e-06       1.56021e-14       2.22916e-08       4.86305e-01       9.81917e-01       4.86305e-01      
 1.57500e+00       9.16769e-06       5.66235e-06       1.56066e-14       2.27490e-08       4.86305e-01       9.90965e-01       4.86305e-01      
 1.58400e+00       9.20447e-06       5.74502e-06       1.56111e-14       2.32184e-08       4.86305e-01       1.00004e+00       4.86305e-01      
 1.59300e+00       9.24047e-06       5.82802e-06       1.56155e-14       2.37005e-08       4.86305e-01       1.00913e+00       4.86305e-01      
 1.60200e+00       9.27567e-06       5.91135e-06       1.56199e-14       2.41958e-08       4.86305e-01       1.01825e+00       4.86305e-01      
 1.61100e+00       9.31010e-06       5.99498e-06       1.56242e-14       2.47049e-08       4.86305e-01       1.02739e+00       4.86305e-01      
 1.62000e+00       9.34375e-06       6.07893e-06       1.56285e-14       2.52285e-08       4.86305e-01       1.03656e+00       4.86305e-01      
 1.62900e+00       9.37663e-06       6.16317e-06       1.56328e-14       2.57672e-08       4.86305e-01       1.04575e+00       4.86305e-01      
 1.63800e+00       9.40873e-06       6.24770e-06       1.56370e-14       2.63218e-08       4.86305e-01       1.05497e+00       4.86305e-01      
 1.64700e+00       9.44008e-06       6.33252e-06       1.56412e-14       2.68931e-08       4.86305e-01       1.06421e+00       4.86305e-01      
 1.65600e+00       9.47067e-06       6.41762e-06       1.56454e-14       2.74818e-08       4.86305e-01       1.07348e+00       4.86305e-01      
 1.66500e+00       9.50050e-06       6.50299e-06       1.56495e-14       2.80888e-08       4.86305e-01       1.08277e+00       4.86305e-01      
 1.67400e+00       9.52958e-06       6.58863e-06       1.56536e-14       2.87152e-08       4.86305e-01       1.09208e+00       4.86305e-01      
 1.68300e+00       9.55792e-06       6.67452e-06       1.56577e-14       2.93618e-08       4.86305e-01       1.10142e+00       4.86305e-01      
 1.69200e+00       9.58552e-06       6.76067e-06       1.56617e-14       3.00298e-08       4.86305e-01       1.11079e+00       4.86305e-01      
 1.70100e+00       9.61238e-06       6.84706e-06       1.56657e-14       3.07202e-08       4.86305e-01       1.12018e+00       4.86305e-01      
 1.71000e+00       9.63851e-06       6.93369e-06       1.56696e-14       3.14344e-08       4.86305e-01       1.12960e+00       4.86305e-01      
 1.71900e+00       9.66392e-06       7.02055e-06       1.56735e-14       3.21735e-08       4.86305e-01       1.13904e+00       4.86305e-01      
 1.72800e+00       9.68861e-06       7.10764e-06       1.56774e-14       3.29391e-08       4.86305e-01       1.14851e+00       4.86305e-01      
 1.73700e+00       9.71258e-06       7.19494e-06       1.56813e-14       3.37325e-08       4.86305e-01       1.15800e+00       4.86305e-01      
 1.74600e+00       9.73584e-06       7.28246e-06       1.56851e-14       3.45555e-08       4.86305e-01       1.16752e+00       4.86305e-01      
 1.75500e+00       9.75840e-06       7.37019e-06       1.56889e-14       3.54097e-08       4.86305e-01       1.17707e+00       4.86305e-01      
 1.76400e+00       9.78026e-06       7.45811e-06       1.56927e-14       3.62970e-08       4.86305e-01       1.18664e+00       4.86305e-01      
 1.77300e+00       9.80142e-06       7.54623e-06       1.56964e-14       3.72194e-08       4.86305e-01       1.19624e+00       4.86305e-01      
 1.78200e+00       9.82189e-06       7.63454e-06       1.57001e-14       3.81790e-08       4.86305e-01       1.20586e+00       4.86305e-01      
 1.79100e+00       9.84168e-06       7.72302e-06       1.57038e-14       3.91782e-08       4.86305e-01       1.21551e+00       4.86305e-01      
 1.80000e+00       9.86078e-06       7.81168e-06       1.57074e-14       4.02195e-08       4.86305e-01       1.22519e+00       4.86305e-01      
