
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 7.20000e-01       5.55606e-06       7.55127e-07       6.19670e-15       1.03244e-08       4.91165e-01       2.26417e-01       4.91165e-01      
 7.29000e-01       5.77506e-06       8.06120e-07       6.21556e-15       1.07761e-08       4.91165e-01       2.33328e-01       4.91165e-01      
 7.38000e-01       5.99421e-06       8.59084e-07       6.23334e-15       1.12357e-08       4.91165e-01       2.40288e-01       4.91165e-01      
 7.47000e-01       6.21335e-06       9.14021e-07       6.25010e-15       1.17031e-08       4.91165e-01       2.47295e-01       4.91165e-01      
 7.56000e-01       6.43234e-06       9.70929e-07       6.26594e-15       1.21781e-08       4.91165e-01       2.54346e-01       4.91165e-01      
 7.65000e-01       6.65106e-06       1.02981e-06       6.28092e-15       1.26608e-08       4.91165e-01       2.61437e-01       4.91165e-01      
 7.74000e-01       6.86939e-06       1.09065e-06       6.29511e-15       1.31510e-08       4.91165e-01       2.68567e-01       4.91165e-01      
 7.83000e-01       7.08723e-06       1.15346e-06       6.30856e-15       1.36487e-08       4.91165e-01       2.75732e-01       4.91165e-01      
 7.92000e-01       7.30449e-06       1.21822e-06       6.32133e-15       1.41538e-08       4.91165e-01       2.82931e-01       4.91165e-01      
 8.01000e-01       7.52111e-06       1.28494e-06       6.33348e-15       1.46663e-08       4.91165e-01       2.90162e-01       4.91165e-01      
 8.10000e-01       7.73701e-06       1.35360e-06       6.34504e-15       1.51862e-08       4.91165e-01       2.97423e-01       4.91165e-01      
 8.19000e-01       7.95213e-06       1.42420e-06       6.35607e-15       1.57134e-08       4.91165e-01       3.04712e-01       4.91165e-01      
 8.28000e-01       8.16642e-06       1.49674e-06       6.36659e-15       1.62478e-08       4.91165e-01       3.12028e-01       4.91165e-01      
 8.37000e-01       8.37983e-06       1.57120e-06       6.37665e-15       1.67896e-08       4.91165e-01       3.19371e-01       4.91165e-01      
 8.46000e-01       8.59232e-06       1.64757e-06       6.38628e-15       1.73387e-08       4.91165e-01       3.26737e-01       4.91165e-01      
 8.55000e-01       8.80384e-06       1.72585e-06       6.39551e-15       1.78950e-08       4.91165e-01       3.34128e-01       4.91165e-01      
 8.64000e-01       9.01438e-06       1.80604e-06       6.40436e-15       1.84587e-08       4.91165e-01       3.41540e-01       4.91165e-01      
 8.73000e-01       9.22389e-06       1.88811e-06       6.41286e-15       1.90298e-08       4.91165e-01       3.48975e-01       4.91165e-01      
 8.82000e-01       9.43234e-06       1.97206e-06       6.42104e-15       1.96082e-08       4.91165e-01       3.56430e-01       4.91165e-01      
 8.91000e-01       9.63970e-06       2.05788e-06       6.42892e-15       2.01940e-08       4.91165e-01       3.63905e-01       4.91165e-01      
 9.00000e-01       9.84595e-06       2.14557e-06       6.43651e-15       2.07872e-08       4.91165e-01       3.71400e-01       4.91165e-01      
 9.09000e-01       1.00511e-05       2.23510e-06       6.44383e-15       2.13880e-08       4.91165e-01       3.78914e-01       4.91165e-01      
 9.18000e-01       1.02550e-05       2.32648e-06       6.45090e-15       2.19963e-08       4.91165e-01       3.86446e-01       4.91165e-01      
 9.27000e-01       1.04578e-05       2.41969e-06       6.45774e-15       2.26122e-08       4.91165e-01       3.93996e-01       4.91165e-01      
 9.36000e-01       1.06593e-05       2.51471e-06       6.46436e-15       2.32357e-08       4.91165e-01       4.01564e-01       4.91165e-01      
 9.45000e-01       1.08597e-05       2.61155e-06       6.47077e-15       2.38671e-08       4.91165e-01       4.09149e-01       4.91165e-01      
 9.54000e-01       1.10588e-05       2.71018e-06       6.47699e-15       2.45062e-08       4.91165e-01       4.16750e-01       4.91165e-01      
 9.63000e-01       1.12566e-05       2.81060e-06       6.48302e-15       2.51532e-08       4.91165e-01       4.24369e-01       4.91165e-01      
 9.72000e-01       1.14531e-05       2.91279e-06       6.48888e-15       2.58083e-08       4.91165e-01       4.32004e-01       4.91165e-01      
 9.81000e-01       1.16483e-05       3.01674e-06       6.49457e-15       2.64714e-08       4.91165e-01       4.39655e-01       4.91165e-01      
 9.90000e-01       1.18421e-05       3.12245e-06       6.50011e-15       2.71427e-08       4.91165e-01       4.47323e-01       4.91165e-01      
 9.99000e-01       1.20346e-05       3.22989e-06       6.50550e-15       2.78222e-08       4.91165e-01       4.55006e-01       4.91165e-01      
 1.00800e+00       1.22257e-05       3.33906e-06       6.51075e-15       2.85102e-08       4.91165e-01       4.62705e-01       4.91165e-01      
 1.01700e+00       1.24154e-05       3.44994e-06       6.51586e-15       2.92067e-08       4.91165e-01       4.70419e-01       4.91165e-01      
 1.02600e+00       1.26037e-05       3.56253e-06       6.52085e-15       2.99118e-08       4.91165e-01       4.78150e-01       4.91165e-01      
 1.03500e+00       1.27905e-05       3.67680e-06       6.52572e-15       3.06256e-08       4.91165e-01       4.85895e-01       4.91165e-01      
 1.04400e+00       1.29759e-05       3.79274e-06       6.53048e-15       3.13484e-08       4.91165e-01       4.93657e-01       4.91165e-01      
 1.05300e+00       1.31598e-05       3.91035e-06       6.53512e-15       3.20802e-08       4.91165e-01       5.01433e-01       4.91165e-01      
 1.06200e+00       1.33421e-05       4.02961e-06       6.53966e-15       3.28211e-08       4.91165e-01       5.09226e-01       4.91165e-01      
 1.07100e+00       1.35230e-05       4.15050e-06       6.54410e-15       3.35713e-08       4.91165e-01       5.17033e-01       4.91165e-01      
 1.08000e+00       1.37023e-05       4.27301e-06       6.54845e-15       3.43310e-08       4.91165e-01       5.24856e-01       4.91165e-01      
 1.08900e+00       1.38800e-05       4.39713e-06       6.55270e-15       3.51004e-08       4.91165e-01       5.32694e-01       4.91165e-01      
 1.09800e+00       1.40562e-05       4.52284e-06       6.55687e-15       3.58795e-08       4.91165e-01       5.40548e-01       4.91165e-01      
 1.10700e+00       1.42307e-05       4.65013e-06       6.56095e-15       3.66687e-08       4.91165e-01       5.48418e-01       4.91165e-01      
 1.11600e+00       1.44036e-05       4.77898e-06       6.56495e-15       3.74679e-08       4.91165e-01       5.56303e-01       4.91165e-01      
 1.12500e+00       1.45749e-05       4.90939e-06       6.56887e-15       3.82776e-08       4.91165e-01       5.64203e-01       4.91165e-01      
 1.13400e+00       1.47445e-05       5.04132e-06       6.57272e-15       3.90977e-08       4.91165e-01       5.72119e-01       4.91165e-01      
 1.14300e+00       1.49124e-05       5.17478e-06       6.57649e-15       3.99286e-08       4.91165e-01       5.80051e-01       4.91165e-01      
 1.15200e+00       1.50787e-05       5.30973e-06       6.58020e-15       4.07705e-08       4.91165e-01       5.87998e-01       4.91165e-01      
 1.16100e+00       1.52432e-05       5.44618e-06       6.58384e-15       4.16236e-08       4.91165e-01       5.95961e-01       4.91165e-01      
 1.17000e+00       1.54060e-05       5.58410e-06       6.58741e-15       4.24880e-08       4.91165e-01       6.03941e-01       4.91165e-01      
 1.17900e+00       1.55670e-05       5.72348e-06       6.59093e-15       4.33641e-08       4.91165e-01       6.11936e-01       4.91165e-01      
 1.18800e+00       1.57263e-05       5.86430e-06       6.59438e-15       4.42521e-08       4.91165e-01       6.19947e-01       4.91165e-01      
 1.19700e+00       1.58838e-05       6.00654e-06       6.59777e-15       4.51523e-08       4.91165e-01       6.27974e-01       4.91165e-01      
 1.20600e+00       1.60396e-05       6.15020e-06       6.60111e-15       4.60648e-08       4.91165e-01       6.36017e-01       4.91165e-01      
 1.21500e+00       1.61935e-05       6.29524e-06       6.60439e-15       4.69901e-08       4.91165e-01       6.44077e-01       4.91165e-01      
 1.22400e+00       1.63456e-05       6.44167e-06       6.60763e-15       4.79283e-08       4.91165e-01       6.52153e-01       4.91165e-01      
 1.23300e+00       1.64959e-05       6.58946e-06       6.61081e-15       4.88798e-08       4.91165e-01       6.60246e-01       4.91165e-01      
 1.24200e+00       1.66443e-05       6.73859e-06       6.61394e-15       4.98449e-08       4.91165e-01       6.68355e-01       4.91165e-01      
 1.25100e+00       1.67909e-05       6.88904e-06       6.61702e-15       5.08239e-08       4.91165e-01       6.76481e-01       4.91165e-01      
 1.26000e+00       1.69356e-05       7.04081e-06       6.62006e-15       5.18171e-08       4.91165e-01       6.84624e-01       4.91165e-01      
 1.26900e+00       1.70785e-05       7.19388e-06       6.62305e-15       5.28250e-08       4.91165e-01       6.92783e-01       4.91165e-01      
 1.27800e+00       1.72195e-05       7.34822e-06       6.62600e-15       5.38478e-08       4.91165e-01       7.00960e-01       4.91165e-01      
 1.28700e+00       1.73586e-05       7.50382e-06       6.62891e-15       5.48859e-08       4.91165e-01       7.09154e-01       4.91165e-01      
 1.29600e+00       1.74958e-05       7.66066e-06       6.63178e-15       5.59397e-08       4.91165e-01       7.17365e-01       4.91165e-01      
 1.30500e+00       1.76311e-05       7.81873e-06       6.63461e-15       5.70097e-08       4.91165e-01       7.25593e-01       4.91165e-01      
 1.31400e+00       1.77645e-05       7.97801e-06       6.63740e-15       5.80962e-08       4.91165e-01       7.33839e-01       4.91165e-01      
 1.32300e+00       1.78960e-05       8.13849e-06       6.64015e-15       5.91998e-08       4.91165e-01       7.42102e-01       4.91165e-01      
 1.33200e+00       1.80256e-05       8.30013e-06       6.64286e-15       6.03207e-08       4.91165e-01       7.50383e-01       4.91165e-01      
 1.34100e+00       1.81532e-05       8.46294e-06       6.64554e-15       6.14596e-08       4.91165e-01       7.58682e-01       4.91165e-01      
 1.35000e+00       1.82790e-05       8.62688e-06       6.64819e-15       6.26170e-08       4.91165e-01       7.66998e-01       4.91165e-01      
 1.35900e+00       1.84028e-05       8.79195e-06       6.65080e-15       6.37933e-08       4.91165e-01       7.75333e-01       4.91165e-01      
 1.36800e+00       1.85246e-05       8.95813e-06       6.65339e-15       6.49890e-08       4.91165e-01       7.83686e-01       4.91165e-01      
 1.37700e+00       1.86446e-05       9.12539e-06       6.65594e-15       6.62048e-08       4.91165e-01       7.92057e-01       4.91165e-01      
 1.38600e+00       1.87626e-05       9.29372e-06       6.65846e-15       6.74413e-08       4.91165e-01       8.00446e-01       4.91165e-01      
 1.39500e+00       1.88787e-05       9.46311e-06       6.66095e-15       6.86990e-08       4.91165e-01       8.08854e-01       4.91165e-01      
 1.40400e+00       1.89928e-05       9.63353e-06       6.66341e-15       6.99786e-08       4.91165e-01       8.17281e-01       4.91165e-01      
 1.41300e+00       1.91050e-05       9.80497e-06       6.66584e-15       7.12808e-08       4.91165e-01       8.25726e-01       4.91165e-01      
 1.42200e+00       1.92153e-05       9.97741e-06       6.66825e-15       7.26062e-08       4.91165e-01       8.34191e-01       4.91165e-01      
 1.43100e+00       1.93237e-05       1.01508e-05       6.67063e-15       7.39555e-08       4.91165e-01       8.42674e-01       4.91165e-01      
 1.44000e+00       1.94301e-05       1.03252e-05       6.67299e-15       7.53296e-08       4.91165e-01       8.51176e-01       4.91165e-01      
 1.44900e+00       1.95346e-05       1.05006e-05       6.67532e-15       7.67293e-08       4.91165e-01       8.59698e-01       4.91165e-01      
 1.45800e+00       1.96372e-05       1.06768e-05       6.67763e-15       7.81553e-08       4.91165e-01       8.68239e-01       4.91165e-01      
 1.46700e+00       1.97378e-05       1.08540e-05       6.67992e-15       7.96085e-08       4.91165e-01       8.76800e-01       4.91165e-01      
 1.47600e+00       1.98366e-05       1.10321e-05       6.68218e-15       8.10899e-08       4.91165e-01       8.85380e-01       4.91165e-01      
 1.48500e+00       1.99335e-05       1.12111e-05       6.68442e-15       8.26003e-08       4.91165e-01       8.93980e-01       4.91165e-01      
 1.49400e+00       2.00284e-05       1.13909e-05       6.68664e-15       8.41409e-08       4.91165e-01       9.02600e-01       4.91165e-01      
 1.50300e+00       2.01215e-05       1.15716e-05       6.68884e-15       8.57125e-08       4.91165e-01       9.11240e-01       4.91165e-01      
 1.51200e+00       2.02127e-05       1.17531e-05       6.69102e-15       8.73164e-08       4.91165e-01       9.19901e-01       4.91165e-01      
 1.52100e+00       2.03020e-05       1.19354e-05       6.69318e-15       8.89536e-08       4.91165e-01       9.28581e-01       4.91165e-01      
 1.53000e+00       2.03894e-05       1.21185e-05       6.69533e-15       9.06253e-08       4.91165e-01       9.37282e-01       4.91165e-01      
 1.53900e+00       2.04749e-05       1.23024e-05       6.69745e-15       9.23329e-08       4.91165e-01       9.46004e-01       4.91165e-01      
 1.54800e+00       2.05587e-05       1.24871e-05       6.69956e-15       9.40776e-08       4.91165e-01       9.54746e-01       4.91165e-01      
 1.55700e+00       2.06405e-05       1.26725e-05       6.70165e-15       9.58608e-08       4.91165e-01       9.63509e-01       4.91165e-01      
 1.56600e+00       2.07205e-05       1.28586e-05       6.70372e-15       9.76840e-08       4.91165e-01       9.72293e-01       4.91165e-01      
 1.57500e+00       2.07987e-05       1.30454e-05       6.70578e-15       9.95488e-08       4.91165e-01       9.81099e-01       4.91165e-01      
 1.58400e+00       2.08751e-05       1.32330e-05       6.70782e-15       1.01457e-07       4.91165e-01       9.89925e-01       4.91165e-01      
 1.59300e+00       2.09497e-05       1.34212e-05       6.70985e-15       1.03409e-07       4.91165e-01       9.98773e-01       4.91165e-01      
 1.60200e+00       2.10224e-05       1.36101e-05       6.71186e-15       1.05409e-07       4.91165e-01       1.00764e+00       4.91165e-01      
 1.61100e+00       2.10934e-05       1.37996e-05       6.71386e-15       1.07456e-07       4.91165e-01       1.01653e+00       4.91165e-01      
 1.62000e+00       2.11626e-05       1.39897e-05       6.71584e-15       1.09555e-07       4.91165e-01       1.02545e+00       4.91165e-01      
 1.62900e+00       2.12301e-05       1.41805e-05       6.71781e-15       1.11706e-07       4.91165e-01       1.03438e+00       4.91165e-01      
 1.63800e+00       2.12957e-05       1.43719e-05       6.71976e-15       1.13911e-07       4.91165e-01       1.04334e+00       4.91165e-01      
 1.64700e+00       2.13597e-05       1.45638e-05       6.72170e-15       1.16174e-07       4.91165e-01       1.05232e+00       4.91165e-01      
 1.65600e+00       2.14219e-05       1.47563e-05       6.72363e-15       1.18496e-07       4.91165e-01       1.06132e+00       4.91165e-01      
 1.66500e+00       2.14824e-05       1.49494e-05       6.72554e-15       1.20881e-07       4.91165e-01       1.07034e+00       4.91165e-01      
 1.67400e+00       2.15411e-05       1.51430e-05       6.72744e-15       1.23330e-07       4.91165e-01       1.07939e+00       4.91165e-01      
 1.68300e+00       2.15982e-05       1.53371e-05       6.72932e-15       1.25848e-07       4.91165e-01       1.08846e+00       4.91165e-01      
 1.69200e+00       2.16536e-05       1.55318e-05       6.73119e-15       1.28436e-07       4.91165e-01       1.09755e+00       4.91165e-01      
 1.70100e+00       2.17073e-05       1.57269e-05       6.73305e-15       1.31099e-07       4.91165e-01       1.10667e+00       4.91165e-01      
 1.71000e+00       2.17594e-05       1.59225e-05       6.73489e-15       1.33839e-07       4.91165e-01       1.11580e+00       4.91165e-01      
 1.71900e+00       2.18098e-05       1.61186e-05       6.73672e-15       1.36661e-07       4.91165e-01       1.12497e+00       4.91165e-01      
 1.72800e+00       2.18586e-05       1.63151e-05       6.73854e-15       1.39568e-07       4.91165e-01       1.13415e+00       4.91165e-01      
 1.73700e+00       2.19057e-05       1.65120e-05       6.74034e-15       1.42565e-07       4.91165e-01       1.14336e+00       4.91165e-01      
 1.74600e+00       2.19513e-05       1.67094e-05       6.74212e-15       1.45656e-07       4.91165e-01       1.15259e+00       4.91165e-01      
 1.75500e+00       2.19952e-05       1.69071e-05       6.74390e-15       1.48845e-07       4.91165e-01       1.16185e+00       4.91165e-01      
 1.76400e+00       2.20375e-05       1.71053e-05       6.74565e-15       1.52139e-07       4.91165e-01       1.17113e+00       4.91165e-01      
 1.77300e+00       2.20783e-05       1.73038e-05       6.74739e-15       1.55541e-07       4.91165e-01       1.18043e+00       4.91165e-01      
 1.78200e+00       2.21174e-05       1.75027e-05       6.74912e-15       1.59058e-07       4.91165e-01       1.18976e+00       4.91165e-01      
 1.79100e+00       2.21551e-05       1.77019e-05       6.75083e-15       1.62697e-07       4.91165e-01       1.19912e+00       4.91165e-01      
 1.80000e+00       2.21911e-05       1.79015e-05       6.75253e-15       1.66463e-07       4.91165e-01       1.20849e+00       4.91165e-01      
