
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 8.64000e-01       2.94487e-05       5.99423e-06       1.97589e-15       1.63870e-07       5.04566e-01       3.41281e-01       5.04566e-01      
 8.73000e-01       3.00852e-05       6.26213e-06       1.97863e-15       1.68753e-07       5.04566e-01       3.48537e-01       5.04566e-01      
 8.82000e-01       3.07155e-05       6.53573e-06       1.98125e-15       1.73688e-07       5.04566e-01       3.55799e-01       5.04566e-01      
 8.91000e-01       3.13393e-05       6.81498e-06       1.98378e-15       1.78673e-07       5.04566e-01       3.63069e-01       5.04566e-01      
 9.00000e-01       3.19567e-05       7.09981e-06       1.98621e-15       1.83710e-07       5.04566e-01       3.70343e-01       5.04566e-01      
 9.09000e-01       3.25677e-05       7.39017e-06       1.98855e-15       1.88797e-07       5.04566e-01       3.77623e-01       5.04566e-01      
 9.18000e-01       3.31722e-05       7.68600e-06       1.99081e-15       1.93936e-07       5.04566e-01       3.84907e-01       5.04566e-01      
 9.27000e-01       3.37702e-05       7.98723e-06       1.99299e-15       1.99126e-07       5.04566e-01       3.92195e-01       5.04566e-01      
 9.36000e-01       3.43617e-05       8.29382e-06       1.99510e-15       2.04367e-07       5.04566e-01       3.99486e-01       5.04566e-01      
 9.45000e-01       3.49467e-05       8.60571e-06       1.99715e-15       2.09660e-07       5.04566e-01       4.06780e-01       5.04566e-01      
 9.54000e-01       3.55251e-05       8.92283e-06       1.99912e-15       2.15005e-07       5.04566e-01       4.14077e-01       5.04566e-01      
 9.63000e-01       3.60970e-05       9.24512e-06       2.00104e-15       2.20402e-07       5.04566e-01       4.21376e-01       5.04566e-01      
 9.72000e-01       3.66622e-05       9.57253e-06       2.00291e-15       2.25851e-07       5.04566e-01       4.28678e-01       5.04566e-01      
 9.81000e-01       3.72209e-05       9.90500e-06       2.00472e-15       2.31353e-07       5.04566e-01       4.35981e-01       5.04566e-01      
 9.90000e-01       3.77730e-05       1.02425e-05       2.00648e-15       2.36908e-07       5.04566e-01       4.43286e-01       5.04566e-01      
 9.99000e-01       3.83185e-05       1.05849e-05       2.00819e-15       2.42517e-07       5.04566e-01       4.50593e-01       5.04566e-01      
 1.00800e+00       3.88574e-05       1.09322e-05       2.00985e-15       2.48180e-07       5.04566e-01       4.57901e-01       5.04566e-01      
 1.01700e+00       3.93896e-05       1.12843e-05       2.01148e-15       2.53898e-07       5.04566e-01       4.65211e-01       5.04566e-01      
 1.02600e+00       3.99153e-05       1.16411e-05       2.01306e-15       2.59671e-07       5.04566e-01       4.72522e-01       5.04566e-01      
 1.03500e+00       4.04343e-05       1.20027e-05       2.01461e-15       2.65500e-07       5.04566e-01       4.79835e-01       5.04566e-01      
 1.04400e+00       4.09466e-05       1.23689e-05       2.01612e-15       2.71385e-07       5.04566e-01       4.87149e-01       5.04566e-01      
 1.05300e+00       4.14523e-05       1.27397e-05       2.01759e-15       2.77327e-07       5.04566e-01       4.94465e-01       5.04566e-01      
 1.06200e+00       4.19514e-05       1.31150e-05       2.01904e-15       2.83327e-07       5.04566e-01       5.01782e-01       5.04566e-01      
 1.07100e+00       4.24437e-05       1.34948e-05       2.02045e-15       2.89386e-07       5.04566e-01       5.09100e-01       5.04566e-01      
 1.08000e+00       4.29295e-05       1.38789e-05       2.02183e-15       2.95503e-07       5.04566e-01       5.16420e-01       5.04566e-01      
 1.08900e+00       4.34085e-05       1.42675e-05       2.02318e-15       3.01681e-07       5.04566e-01       5.23742e-01       5.04566e-01      
 1.09800e+00       4.38809e-05       1.46603e-05       2.02451e-15       3.07920e-07       5.04566e-01       5.31066e-01       5.04566e-01      
 1.10700e+00       4.43465e-05       1.50573e-05       2.02581e-15       3.14220e-07       5.04566e-01       5.38391e-01       5.04566e-01      
 1.11600e+00       4.48055e-05       1.54584e-05       2.02709e-15       3.20583e-07       5.04566e-01       5.45719e-01       5.04566e-01      
 1.12500e+00       4.52579e-05       1.58637e-05       2.02834e-15       3.27009e-07       5.04566e-01       5.53048e-01       5.04566e-01      
 1.13400e+00       4.57035e-05       1.62730e-05       2.02957e-15       3.33500e-07       5.04566e-01       5.60380e-01       5.04566e-01      
 1.14300e+00       4.61424e-05       1.66863e-05       2.03078e-15       3.40056e-07       5.04566e-01       5.67714e-01       5.04566e-01      
 1.15200e+00       4.65747e-05       1.71036e-05       2.03196e-15       3.46679e-07       5.04566e-01       5.75050e-01       5.04566e-01      
 1.16100e+00       4.70003e-05       1.75247e-05       2.03313e-15       3.53370e-07       5.04566e-01       5.82390e-01       5.04566e-01      
 1.17000e+00       4.74192e-05       1.79495e-05       2.03428e-15       3.60130e-07       5.04566e-01       5.89731e-01       5.04566e-01      
 1.17900e+00       4.78314e-05       1.83782e-05       2.03541e-15       3.66959e-07       5.04566e-01       5.97076e-01       5.04566e-01      
 1.18800e+00       4.82370e-05       1.88105e-05       2.03652e-15       3.73860e-07       5.04566e-01       6.04424e-01       5.04566e-01      
 1.19700e+00       4.86359e-05       1.92464e-05       2.03762e-15       3.80833e-07       5.04566e-01       6.11775e-01       5.04566e-01      
 1.20600e+00       4.90281e-05       1.96859e-05       2.03869e-15       3.87880e-07       5.04566e-01       6.19130e-01       5.04566e-01      
 1.21500e+00       4.94138e-05       2.01289e-05       2.03976e-15       3.95002e-07       5.04566e-01       6.26488e-01       5.04566e-01      
 1.22400e+00       4.97927e-05       2.05753e-05       2.04081e-15       4.02201e-07       5.04566e-01       6.33850e-01       5.04566e-01      
 1.23300e+00       5.01651e-05       2.10251e-05       2.04184e-15       4.09477e-07       5.04566e-01       6.41216e-01       5.04566e-01      
 1.24200e+00       5.05309e-05       2.14782e-05       2.04286e-15       4.16833e-07       5.04566e-01       6.48586e-01       5.04566e-01      
 1.25100e+00       5.08901e-05       2.19346e-05       2.04387e-15       4.24271e-07       5.04566e-01       6.55960e-01       5.04566e-01      
 1.26000e+00       5.12427e-05       2.23942e-05       2.04486e-15       4.31790e-07       5.04566e-01       6.63339e-01       5.04566e-01      
 1.26900e+00       5.15887e-05       2.28569e-05       2.04584e-15       4.39394e-07       5.04566e-01       6.70723e-01       5.04566e-01      
 1.27800e+00       5.19283e-05       2.33228e-05       2.04681e-15       4.47085e-07       5.04566e-01       6.78111e-01       5.04566e-01      
 1.28700e+00       5.22613e-05       2.37916e-05       2.04777e-15       4.54862e-07       5.04566e-01       6.85505e-01       5.04566e-01      
 1.29600e+00       5.25878e-05       2.42634e-05       2.04872e-15       4.62730e-07       5.04566e-01       6.92903e-01       5.04566e-01      
 1.30500e+00       5.29079e-05       2.47382e-05       2.04965e-15       4.70689e-07       5.04566e-01       7.00307e-01       5.04566e-01      
 1.31400e+00       5.32215e-05       2.52157e-05       2.05058e-15       4.78741e-07       5.04566e-01       7.07717e-01       5.04566e-01      
 1.32300e+00       5.35287e-05       2.56961e-05       2.05150e-15       4.86890e-07       5.04566e-01       7.15133e-01       5.04566e-01      
 1.33200e+00       5.38295e-05       2.61792e-05       2.05240e-15       4.95135e-07       5.04566e-01       7.22554e-01       5.04566e-01      
 1.34100e+00       5.41240e-05       2.66650e-05       2.05330e-15       5.03481e-07       5.04566e-01       7.29982e-01       5.04566e-01      
 1.35000e+00       5.44122e-05       2.71534e-05       2.05419e-15       5.11928e-07       5.04566e-01       7.37416e-01       5.04566e-01      
 1.35900e+00       5.46940e-05       2.76444e-05       2.05508e-15       5.20480e-07       5.04566e-01       7.44857e-01       5.04566e-01      
 1.36800e+00       5.49696e-05       2.81379e-05       2.05595e-15       5.29139e-07       5.04566e-01       7.52304e-01       5.04566e-01      
 1.37700e+00       5.52390e-05       2.86338e-05       2.05682e-15       5.37907e-07       5.04566e-01       7.59759e-01       5.04566e-01      
 1.38600e+00       5.55021e-05       2.91322e-05       2.05768e-15       5.46787e-07       5.04566e-01       7.67221e-01       5.04566e-01      
 1.39500e+00       5.57592e-05       2.96328e-05       2.05853e-15       5.55781e-07       5.04566e-01       7.74690e-01       5.04566e-01      
 1.40400e+00       5.60101e-05       3.01358e-05       2.05938e-15       5.64893e-07       5.04566e-01       7.82166e-01       5.04566e-01      
 1.41300e+00       5.62549e-05       3.06410e-05       2.06022e-15       5.74124e-07       5.04566e-01       7.89651e-01       5.04566e-01      
 1.42200e+00       5.64937e-05       3.11484e-05       2.06106e-15       5.83479e-07       5.04566e-01       7.97143e-01       5.04566e-01      
 1.43100e+00       5.67264e-05       3.16579e-05       2.06189e-15       5.92960e-07       5.04566e-01       8.04644e-01       5.04566e-01      
 1.44000e+00       5.69533e-05       3.21694e-05       2.06271e-15       6.02570e-07       5.04566e-01       8.12153e-01       5.04566e-01      
 1.44900e+00       5.71742e-05       3.26830e-05       2.06353e-15       6.12313e-07       5.04566e-01       8.19670e-01       5.04566e-01      
 1.45800e+00       5.73892e-05       3.31985e-05       2.06435e-15       6.22191e-07       5.04566e-01       8.27196e-01       5.04566e-01      
 1.46700e+00       5.75984e-05       3.37160e-05       2.06516e-15       6.32210e-07       5.04566e-01       8.34731e-01       5.04566e-01      
 1.47600e+00       5.78018e-05       3.42353e-05       2.06597e-15       6.42371e-07       5.04566e-01       8.42276e-01       5.04566e-01      
 1.48500e+00       5.79995e-05       3.47564e-05       2.06677e-15       6.52679e-07       5.04566e-01       8.49829e-01       5.04566e-01      
 1.49400e+00       5.81914e-05       3.52793e-05       2.06757e-15       6.63138e-07       5.04566e-01       8.57392e-01       5.04566e-01      
 1.50300e+00       5.83778e-05       3.58038e-05       2.06837e-15       6.73752e-07       5.04566e-01       8.64965e-01       5.04566e-01      
 1.51200e+00       5.85585e-05       3.63300e-05       2.06916e-15       6.84525e-07       5.04566e-01       8.72548e-01       5.04566e-01      
 1.52100e+00       5.87336e-05       3.68579e-05       2.06995e-15       6.95461e-07       5.04566e-01       8.80140e-01       5.04566e-01      
 1.53000e+00       5.89033e-05       3.73872e-05       2.07074e-15       7.06565e-07       5.04566e-01       8.87743e-01       5.04566e-01      
 1.53900e+00       5.90675e-05       3.79181e-05       2.07153e-15       7.17842e-07       5.04566e-01       8.95357e-01       5.04566e-01      
 1.54800e+00       5.92263e-05       3.84504e-05       2.07232e-15       7.29296e-07       5.04566e-01       9.02981e-01       5.04566e-01      
 1.55700e+00       5.93797e-05       3.89841e-05       2.07310e-15       7.40933e-07       5.04566e-01       9.10616e-01       5.04566e-01      
 1.56600e+00       5.95278e-05       3.95192e-05       2.07388e-15       7.52758e-07       5.04566e-01       9.18261e-01       5.04566e-01      
 1.57500e+00       5.96706e-05       4.00556e-05       2.07466e-15       7.64776e-07       5.04566e-01       9.25919e-01       5.04566e-01      
 1.58400e+00       5.98083e-05       4.05933e-05       2.07544e-15       7.76993e-07       5.04566e-01       9.33587e-01       5.04566e-01      
 1.59300e+00       5.99407e-05       4.11322e-05       2.07621e-15       7.89414e-07       5.04566e-01       9.41267e-01       5.04566e-01      
 1.60200e+00       6.00681e-05       4.16722e-05       2.07699e-15       8.02047e-07       5.04566e-01       9.48959e-01       5.04566e-01      
 1.61100e+00       6.01904e-05       4.22134e-05       2.07776e-15       8.14897e-07       5.04566e-01       9.56662e-01       5.04566e-01      
 1.62000e+00       6.03077e-05       4.27556e-05       2.07853e-15       8.27971e-07       5.04566e-01       9.64378e-01       5.04566e-01      
 1.62900e+00       6.04200e-05       4.32989e-05       2.07930e-15       8.41275e-07       5.04566e-01       9.72106e-01       5.04566e-01      
 1.63800e+00       6.05274e-05       4.38432e-05       2.08007e-15       8.54817e-07       5.04566e-01       9.79847e-01       5.04566e-01      
 1.64700e+00       6.06299e-05       4.43884e-05       2.08084e-15       8.68605e-07       5.04566e-01       9.87600e-01       5.04566e-01      
 1.65600e+00       6.07276e-05       4.49345e-05       2.08160e-15       8.82646e-07       5.04566e-01       9.95366e-01       5.04566e-01      
 1.66500e+00       6.08206e-05       4.54815e-05       2.08236e-15       8.96947e-07       5.04566e-01       1.00315e+00       5.04566e-01      
 1.67400e+00       6.09089e-05       4.60292e-05       2.08312e-15       9.11519e-07       5.04566e-01       1.01094e+00       5.04566e-01      
 1.68300e+00       6.09924e-05       4.65778e-05       2.08388e-15       9.26369e-07       5.04566e-01       1.01874e+00       5.04566e-01      
 1.69200e+00       6.10714e-05       4.71271e-05       2.08463e-15       9.41506e-07       5.04566e-01       1.02656e+00       5.04566e-01      
 1.70100e+00       6.11458e-05       4.76771e-05       2.08538e-15       9.56940e-07       5.04566e-01       1.03439e+00       5.04566e-01      
 1.71000e+00       6.12157e-05       4.82277e-05       2.08613e-15       9.72681e-07       5.04566e-01       1.04224e+00       5.04566e-01      
 1.71900e+00       6.12811e-05       4.87789e-05       2.08687e-15       9.88739e-07       5.04566e-01       1.05010e+00       5.04566e-01      
 1.72800e+00       6.13421e-05       4.93307e-05       2.08761e-15       1.00513e-06       5.04566e-01       1.05798e+00       5.04566e-01      
 1.73700e+00       6.13987e-05       4.98831e-05       2.08834e-15       1.02185e-06       5.04566e-01       1.06587e+00       5.04566e-01      
 1.74600e+00       6.14510e-05       5.04359e-05       2.08907e-15       1.03893e-06       5.04566e-01       1.07377e+00       5.04566e-01      
 1.75500e+00       6.14990e-05       5.09892e-05       2.08979e-15       1.05637e-06       5.04566e-01       1.08169e+00       5.04566e-01      
 1.76400e+00       6.15427e-05       5.15429e-05       2.09051e-15       1.07419e-06       5.04566e-01       1.08962e+00       5.04566e-01      
 1.77300e+00       6.15823e-05       5.20969e-05       2.09122e-15       1.09239e-06       5.04566e-01       1.09757e+00       5.04566e-01      
 1.78200e+00       6.16177e-05       5.26514e-05       2.09192e-15       1.11100e-06       5.04566e-01       1.10553e+00       5.04566e-01      
 1.79100e+00       6.16490e-05       5.32061e-05       2.09262e-15       1.13003e-06       5.04566e-01       1.11351e+00       5.04566e-01      
 1.80000e+00       6.16762e-05       5.37610e-05       2.09331e-15       1.14950e-06       5.04566e-01       1.12150e+00       5.04566e-01      
