
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.67000e-01       1.40140e-06       1.17949e-07       8.47596e-15       1.85668e-09       4.88396e-01       1.21061e-01       4.88396e-01      
 5.76000e-01       1.51296e-06       1.31063e-07       8.56338e-15       1.99335e-09       4.88396e-01       1.26388e-01       4.88396e-01      
 5.85000e-01       1.62853e-06       1.45199e-07       8.64502e-15       2.13509e-09       4.88396e-01       1.31853e-01       4.88396e-01      
 5.94000e-01       1.74784e-06       1.60393e-07       8.72122e-15       2.28183e-09       4.88396e-01       1.37449e-01       4.88396e-01      
 6.03000e-01       1.87061e-06       1.76677e-07       8.79231e-15       2.43350e-09       4.88396e-01       1.43172e-01       4.88396e-01      
 6.12000e-01       1.99654e-06       1.94079e-07       8.85863e-15       2.59002e-09       4.88396e-01       1.49014e-01       4.88396e-01      
 6.21000e-01       2.12534e-06       2.12629e-07       8.92050e-15       2.75130e-09       4.88396e-01       1.54970e-01       4.88396e-01      
 6.30000e-01       2.25671e-06       2.32349e-07       8.97823e-15       2.91727e-09       4.88396e-01       1.61034e-01       4.88396e-01      
 6.39000e-01       2.39036e-06       2.53262e-07       9.03211e-15       3.08783e-09       4.88396e-01       1.67199e-01       4.88396e-01      
 6.48000e-01       2.52604e-06       2.75387e-07       9.08241e-15       3.26289e-09       4.88396e-01       1.73460e-01       4.88396e-01      
 6.57000e-01       2.66347e-06       2.98741e-07       9.12942e-15       3.44237e-09       4.88396e-01       1.79811e-01       4.88396e-01      
 6.66000e-01       2.80242e-06       3.23339e-07       9.17335e-15       3.62618e-09       4.88396e-01       1.86247e-01       4.88396e-01      
 6.75000e-01       2.94265e-06       3.49194e-07       9.21446e-15       3.81423e-09       4.88396e-01       1.92762e-01       4.88396e-01      
 6.84000e-01       3.08397e-06       3.76315e-07       9.25295e-15       4.00645e-09       4.88396e-01       1.99352e-01       4.88396e-01      
 6.93000e-01       3.22617e-06       4.04713e-07       9.28902e-15       4.20276e-09       4.88396e-01       2.06011e-01       4.88396e-01      
 7.02000e-01       3.36908e-06       4.34393e-07       9.32287e-15       4.40308e-09       4.88396e-01       2.12735e-01       4.88396e-01      
 7.11000e-01       3.51255e-06       4.65362e-07       9.35465e-15       4.60736e-09       4.88396e-01       2.19521e-01       4.88396e-01      
 7.20000e-01       3.65642e-06       4.97624e-07       9.38453e-15       4.81552e-09       4.88396e-01       2.26363e-01       4.88396e-01      
 7.29000e-01       3.80058e-06       5.31182e-07       9.41266e-15       5.02752e-09       4.88396e-01       2.33260e-01       4.88396e-01      
 7.38000e-01       3.94491e-06       5.66039e-07       9.43917e-15       5.24330e-09       4.88396e-01       2.40206e-01       4.88396e-01      
 7.47000e-01       4.08930e-06       6.02194e-07       9.46419e-15       5.46281e-09       4.88396e-01       2.47200e-01       4.88396e-01      
 7.56000e-01       4.23367e-06       6.39649e-07       9.48783e-15       5.68601e-09       4.88396e-01       2.54237e-01       4.88396e-01      
 7.65000e-01       4.37793e-06       6.78403e-07       9.51020e-15       5.91287e-09       4.88396e-01       2.61317e-01       4.88396e-01      
 7.74000e-01       4.52202e-06       7.18454e-07       9.53139e-15       6.14335e-09       4.88396e-01       2.68435e-01       4.88396e-01      
 7.83000e-01       4.66588e-06       7.59800e-07       9.55149e-15       6.37744e-09       4.88396e-01       2.75591e-01       4.88396e-01      
 7.92000e-01       4.80944e-06       8.02440e-07       9.57058e-15       6.61510e-09       4.88396e-01       2.82782e-01       4.88396e-01      
 8.01000e-01       4.95266e-06       8.46371e-07       9.58874e-15       6.85632e-09       4.88396e-01       2.90006e-01       4.88396e-01      
 8.10000e-01       5.09550e-06       8.91588e-07       9.60604e-15       7.10109e-09       4.88396e-01       2.97261e-01       4.88396e-01      
 8.19000e-01       5.23791e-06       9.38089e-07       9.62254e-15       7.34940e-09       4.88396e-01       3.04546e-01       4.88396e-01      
 8.28000e-01       5.37987e-06       9.85869e-07       9.63829e-15       7.60125e-09       4.88396e-01       3.11860e-01       4.88396e-01      
 8.37000e-01       5.52133e-06       1.03493e-06       9.65336e-15       7.85663e-09       4.88396e-01       3.19201e-01       4.88396e-01      
 8.46000e-01       5.66228e-06       1.08525e-06       9.66778e-15       8.11556e-09       4.88396e-01       3.26568e-01       4.88396e-01      
 8.55000e-01       5.80269e-06       1.13684e-06       9.68161e-15       8.37802e-09       4.88396e-01       3.33960e-01       4.88396e-01      
 8.64000e-01       5.94253e-06       1.18970e-06       9.69488e-15       8.64405e-09       4.88396e-01       3.41377e-01       4.88396e-01      
 8.73000e-01       6.08178e-06       1.24381e-06       9.70763e-15       8.91365e-09       4.88396e-01       3.48816e-01       4.88396e-01      
 8.82000e-01       6.22042e-06       1.29917e-06       9.71990e-15       9.18683e-09       4.88396e-01       3.56279e-01       4.88396e-01      
 8.91000e-01       6.35844e-06       1.35577e-06       9.73171e-15       9.46363e-09       4.88396e-01       3.63763e-01       4.88396e-01      
 9.00000e-01       6.49581e-06       1.41361e-06       9.74310e-15       9.74405e-09       4.88396e-01       3.71269e-01       4.88396e-01      
 9.09000e-01       6.63251e-06       1.47269e-06       9.75409e-15       1.00281e-08       4.88396e-01       3.78796e-01       4.88396e-01      
 9.18000e-01       6.76854e-06       1.53300e-06       9.76471e-15       1.03159e-08       4.88396e-01       3.86343e-01       4.88396e-01      
 9.27000e-01       6.90387e-06       1.59452e-06       9.77499e-15       1.06074e-08       4.88396e-01       3.93910e-01       4.88396e-01      
 9.36000e-01       7.03848e-06       1.65726e-06       9.78493e-15       1.09027e-08       4.88396e-01       4.01496e-01       4.88396e-01      
 9.45000e-01       7.17236e-06       1.72121e-06       9.79456e-15       1.12017e-08       4.88396e-01       4.09102e-01       4.88396e-01      
 9.54000e-01       7.30550e-06       1.78636e-06       9.80390e-15       1.15046e-08       4.88396e-01       4.16726e-01       4.88396e-01      
 9.63000e-01       7.43787e-06       1.85270e-06       9.81297e-15       1.18113e-08       4.88396e-01       4.24369e-01       4.88396e-01      
 9.72000e-01       7.56947e-06       1.92023e-06       9.82177e-15       1.21220e-08       4.88396e-01       4.32031e-01       4.88396e-01      
 9.81000e-01       7.70027e-06       1.98895e-06       9.83033e-15       1.24366e-08       4.88396e-01       4.39710e-01       4.88396e-01      
 9.90000e-01       7.83027e-06       2.05883e-06       9.83865e-15       1.27553e-08       4.88396e-01       4.47408e-01       4.88396e-01      
 9.99000e-01       7.95944e-06       2.12988e-06       9.84676e-15       1.30780e-08       4.88396e-01       4.55124e-01       4.88396e-01      
 1.00800e+00       8.08777e-06       2.20210e-06       9.85465e-15       1.34049e-08       4.88396e-01       4.62858e-01       4.88396e-01      
 1.01700e+00       8.21525e-06       2.27546e-06       9.86235e-15       1.37360e-08       4.88396e-01       4.70609e-01       4.88396e-01      
 1.02600e+00       8.34185e-06       2.34996e-06       9.86985e-15       1.40713e-08       4.88396e-01       4.78378e-01       4.88396e-01      
 1.03500e+00       8.46757e-06       2.42560e-06       9.87717e-15       1.44109e-08       4.88396e-01       4.86164e-01       4.88396e-01      
 1.04400e+00       8.59239e-06       2.50237e-06       9.88432e-15       1.47550e-08       4.88396e-01       4.93968e-01       4.88396e-01      
 1.05300e+00       8.71629e-06       2.58026e-06       9.89131e-15       1.51035e-08       4.88396e-01       5.01789e-01       4.88396e-01      
 1.06200e+00       8.83926e-06       2.65926e-06       9.89814e-15       1.54565e-08       4.88396e-01       5.09628e-01       4.88396e-01      
 1.07100e+00       8.96128e-06       2.73936e-06       9.90482e-15       1.58141e-08       4.88396e-01       5.17484e-01       4.88396e-01      
 1.08000e+00       9.08234e-06       2.82056e-06       9.91135e-15       1.61764e-08       4.88396e-01       5.25358e-01       4.88396e-01      
 1.08900e+00       9.20243e-06       2.90284e-06       9.91775e-15       1.65435e-08       4.88396e-01       5.33249e-01       4.88396e-01      
 1.09800e+00       9.32152e-06       2.98619e-06       9.92401e-15       1.69155e-08       4.88396e-01       5.41158e-01       4.88396e-01      
 1.10700e+00       9.43961e-06       3.07062e-06       9.93014e-15       1.72924e-08       4.88396e-01       5.49084e-01       4.88396e-01      
 1.11600e+00       9.55668e-06       3.15610e-06       9.93616e-15       1.76743e-08       4.88396e-01       5.57028e-01       4.88396e-01      
 1.12500e+00       9.67271e-06       3.24263e-06       9.94205e-15       1.80614e-08       4.88396e-01       5.64989e-01       4.88396e-01      
 1.13400e+00       9.78770e-06       3.33020e-06       9.94784e-15       1.84538e-08       4.88396e-01       5.72968e-01       4.88396e-01      
 1.14300e+00       9.90163e-06       3.41880e-06       9.95351e-15       1.88515e-08       4.88396e-01       5.80964e-01       4.88396e-01      
 1.15200e+00       1.00145e-05       3.50842e-06       9.95908e-15       1.92546e-08       4.88396e-01       5.88978e-01       4.88396e-01      
 1.16100e+00       1.01263e-05       3.59905e-06       9.96454e-15       1.96634e-08       4.88396e-01       5.97010e-01       4.88396e-01      
 1.17000e+00       1.02369e-05       3.69069e-06       9.96991e-15       2.00778e-08       4.88396e-01       6.05060e-01       4.88396e-01      
 1.17900e+00       1.03465e-05       3.78331e-06       9.97519e-15       2.04981e-08       4.88396e-01       6.13128e-01       4.88396e-01      
 1.18800e+00       1.04549e-05       3.87692e-06       9.98037e-15       2.09243e-08       4.88396e-01       6.21214e-01       4.88396e-01      
 1.19700e+00       1.05622e-05       3.97150e-06       9.98546e-15       2.13566e-08       4.88396e-01       6.29318e-01       4.88396e-01      
 1.20600e+00       1.06684e-05       4.06703e-06       9.99047e-15       2.17951e-08       4.88396e-01       6.37439e-01       4.88396e-01      
 1.21500e+00       1.07734e-05       4.16352e-06       9.99540e-15       2.22399e-08       4.88396e-01       6.45580e-01       4.88396e-01      
 1.22400e+00       1.08773e-05       4.26095e-06       1.00002e-14       2.26913e-08       4.88396e-01       6.53738e-01       4.88396e-01      
 1.23300e+00       1.09800e-05       4.35931e-06       1.00050e-14       2.31494e-08       4.88396e-01       6.61915e-01       4.88396e-01      
 1.24200e+00       1.10815e-05       4.45858e-06       1.00097e-14       2.36143e-08       4.88396e-01       6.70110e-01       4.88396e-01      
 1.25100e+00       1.11818e-05       4.55877e-06       1.00143e-14       2.40862e-08       4.88396e-01       6.78324e-01       4.88396e-01      
 1.26000e+00       1.12809e-05       4.65985e-06       1.00189e-14       2.45653e-08       4.88396e-01       6.86557e-01       4.88396e-01      
 1.26900e+00       1.13788e-05       4.76181e-06       1.00234e-14       2.50517e-08       4.88396e-01       6.94808e-01       4.88396e-01      
 1.27800e+00       1.14754e-05       4.86466e-06       1.00278e-14       2.55457e-08       4.88396e-01       7.03079e-01       4.88396e-01      
 1.28700e+00       1.15709e-05       4.96837e-06       1.00321e-14       2.60475e-08       4.88396e-01       7.11368e-01       4.88396e-01      
 1.29600e+00       1.16651e-05       5.07293e-06       1.00364e-14       2.65572e-08       4.88396e-01       7.19676e-01       4.88396e-01      
 1.30500e+00       1.17581e-05       5.17833e-06       1.00406e-14       2.70751e-08       4.88396e-01       7.28003e-01       4.88396e-01      
 1.31400e+00       1.18499e-05       5.28457e-06       1.00448e-14       2.76014e-08       4.88396e-01       7.36350e-01       4.88396e-01      
 1.32300e+00       1.19404e-05       5.39163e-06       1.00489e-14       2.81364e-08       4.88396e-01       7.44716e-01       4.88396e-01      
 1.33200e+00       1.20297e-05       5.49949e-06       1.00530e-14       2.86802e-08       4.88396e-01       7.53102e-01       4.88396e-01      
 1.34100e+00       1.21177e-05       5.60816e-06       1.00570e-14       2.92331e-08       4.88396e-01       7.61507e-01       4.88396e-01      
 1.35000e+00       1.22045e-05       5.71761e-06       1.00609e-14       2.97955e-08       4.88396e-01       7.69932e-01       4.88396e-01      
 1.35900e+00       1.22900e-05       5.82783e-06       1.00648e-14       3.03675e-08       4.88396e-01       7.78376e-01       4.88396e-01      
 1.36800e+00       1.23742e-05       5.93882e-06       1.00687e-14       3.09495e-08       4.88396e-01       7.86841e-01       4.88396e-01      
 1.37700e+00       1.24572e-05       6.05056e-06       1.00725e-14       3.15418e-08       4.88396e-01       7.95326e-01       4.88396e-01      
 1.38600e+00       1.25389e-05       6.16304e-06       1.00762e-14       3.21447e-08       4.88396e-01       8.03830e-01       4.88396e-01      
 1.39500e+00       1.26193e-05       6.27626e-06       1.00799e-14       3.27584e-08       4.88396e-01       8.12355e-01       4.88396e-01      
 1.40400e+00       1.26985e-05       6.39019e-06       1.00836e-14       3.33835e-08       4.88396e-01       8.20901e-01       4.88396e-01      
 1.41300e+00       1.27764e-05       6.50482e-06       1.00872e-14       3.40202e-08       4.88396e-01       8.29466e-01       4.88396e-01      
 1.42200e+00       1.28530e-05       6.62016e-06       1.00907e-14       3.46688e-08       4.88396e-01       8.38053e-01       4.88396e-01      
 1.43100e+00       1.29283e-05       6.73617e-06       1.00943e-14       3.53299e-08       4.88396e-01       8.46660e-01       4.88396e-01      
 1.44000e+00       1.30024e-05       6.85286e-06       1.00978e-14       3.60038e-08       4.88396e-01       8.55288e-01       4.88396e-01      
 1.44900e+00       1.30752e-05       6.97021e-06       1.01012e-14       3.66909e-08       4.88396e-01       8.63937e-01       4.88396e-01      
 1.45800e+00       1.31468e-05       7.08821e-06       1.01046e-14       3.73917e-08       4.88396e-01       8.72607e-01       4.88396e-01      
 1.46700e+00       1.32171e-05       7.20685e-06       1.01080e-14       3.81067e-08       4.88396e-01       8.81298e-01       4.88396e-01      
 1.47600e+00       1.32861e-05       7.32612e-06       1.01114e-14       3.88364e-08       4.88396e-01       8.90010e-01       4.88396e-01      
 1.48500e+00       1.33538e-05       7.44600e-06       1.01147e-14       3.95813e-08       4.88396e-01       8.98744e-01       4.88396e-01      
 1.49400e+00       1.34203e-05       7.56648e-06       1.01179e-14       4.03419e-08       4.88396e-01       9.07499e-01       4.88396e-01      
 1.50300e+00       1.34856e-05       7.68756e-06       1.01212e-14       4.11188e-08       4.88396e-01       9.16276e-01       4.88396e-01      
 1.51200e+00       1.35495e-05       7.80922e-06       1.01244e-14       4.19127e-08       4.88396e-01       9.25075e-01       4.88396e-01      
 1.52100e+00       1.36123e-05       7.93145e-06       1.01276e-14       4.27241e-08       4.88396e-01       9.33896e-01       4.88396e-01      
 1.53000e+00       1.36738e-05       8.05423e-06       1.01307e-14       4.35538e-08       4.88396e-01       9.42739e-01       4.88396e-01      
 1.53900e+00       1.37340e-05       8.17757e-06       1.01338e-14       4.44024e-08       4.88396e-01       9.51604e-01       4.88396e-01      
 1.54800e+00       1.37931e-05       8.30144e-06       1.01369e-14       4.52707e-08       4.88396e-01       9.60491e-01       4.88396e-01      
 1.55700e+00       1.38509e-05       8.42584e-06       1.01400e-14       4.61595e-08       4.88396e-01       9.69400e-01       4.88396e-01      
 1.56600e+00       1.39074e-05       8.55075e-06       1.01430e-14       4.70696e-08       4.88396e-01       9.78332e-01       4.88396e-01      
 1.57500e+00       1.39628e-05       8.67617e-06       1.01460e-14       4.80019e-08       4.88396e-01       9.87287e-01       4.88396e-01      
 1.58400e+00       1.40169e-05       8.80208e-06       1.01490e-14       4.89572e-08       4.88396e-01       9.96265e-01       4.88396e-01      
 1.59300e+00       1.40698e-05       8.92847e-06       1.01519e-14       4.99366e-08       4.88396e-01       1.00527e+00       4.88396e-01      
 1.60200e+00       1.41216e-05       9.05533e-06       1.01549e-14       5.09411e-08       4.88396e-01       1.01429e+00       4.88396e-01      
 1.61100e+00       1.41721e-05       9.18266e-06       1.01578e-14       5.19717e-08       4.88396e-01       1.02334e+00       4.88396e-01      
 1.62000e+00       1.42214e-05       9.31043e-06       1.01607e-14       5.30297e-08       4.88396e-01       1.03241e+00       4.88396e-01      
 1.62900e+00       1.42696e-05       9.43864e-06       1.01635e-14       5.41161e-08       4.88396e-01       1.04150e+00       4.88396e-01      
 1.63800e+00       1.43166e-05       9.56728e-06       1.01663e-14       5.52324e-08       4.88396e-01       1.05062e+00       4.88396e-01      
 1.64700e+00       1.43624e-05       9.69633e-06       1.01692e-14       5.63799e-08       4.88396e-01       1.05976e+00       4.88396e-01      
 1.65600e+00       1.44071e-05       9.82580e-06       1.01719e-14       5.75599e-08       4.88396e-01       1.06892e+00       4.88396e-01      
 1.66500e+00       1.44506e-05       9.95566e-06       1.01747e-14       5.87741e-08       4.88396e-01       1.07811e+00       4.88396e-01      
 1.67400e+00       1.44930e-05       1.00859e-05       1.01775e-14       6.00241e-08       4.88396e-01       1.08732e+00       4.88396e-01      
 1.68300e+00       1.45342e-05       1.02165e-05       1.01802e-14       6.13115e-08       4.88396e-01       1.09656e+00       4.88396e-01      
 1.69200e+00       1.45743e-05       1.03475e-05       1.01829e-14       6.26383e-08       4.88396e-01       1.10582e+00       4.88396e-01      
 1.70100e+00       1.46133e-05       1.04789e-05       1.01856e-14       6.40064e-08       4.88396e-01       1.11510e+00       4.88396e-01      
 1.71000e+00       1.46511e-05       1.06106e-05       1.01882e-14       6.54180e-08       4.88396e-01       1.12441e+00       4.88396e-01      
 1.71900e+00       1.46879e-05       1.07426e-05       1.01909e-14       6.68751e-08       4.88396e-01       1.13375e+00       4.88396e-01      
 1.72800e+00       1.47236e-05       1.08749e-05       1.01935e-14       6.83802e-08       4.88396e-01       1.14311e+00       4.88396e-01      
 1.73700e+00       1.47581e-05       1.10076e-05       1.01961e-14       6.99358e-08       4.88396e-01       1.15249e+00       4.88396e-01      
 1.74600e+00       1.47916e-05       1.11406e-05       1.01987e-14       7.15448e-08       4.88396e-01       1.16190e+00       4.88396e-01      
 1.75500e+00       1.48240e-05       1.12738e-05       1.02012e-14       7.32098e-08       4.88396e-01       1.17134e+00       4.88396e-01      
 1.76400e+00       1.48554e-05       1.14074e-05       1.02037e-14       7.49341e-08       4.88396e-01       1.18080e+00       4.88396e-01      
 1.77300e+00       1.48856e-05       1.15412e-05       1.02063e-14       7.67210e-08       4.88396e-01       1.19028e+00       4.88396e-01      
 1.78200e+00       1.49149e-05       1.16753e-05       1.02087e-14       7.85741e-08       4.88396e-01       1.19979e+00       4.88396e-01      
 1.79100e+00       1.49430e-05       1.18097e-05       1.02112e-14       8.04972e-08       4.88396e-01       1.20933e+00       4.88396e-01      
 1.80000e+00       1.49702e-05       1.19443e-05       1.02137e-14       8.24944e-08       4.88396e-01       1.21889e+00       4.88396e-01      
