
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 9.72000e-01       4.69432e-06       1.18916e-06       1.58370e-14       5.16122e-09       4.86119e-01       4.31991e-01       4.86119e-01      
 9.81000e-01       4.77621e-06       1.23178e-06       1.58507e-14       5.29658e-09       4.86119e-01       4.39685e-01       4.86119e-01      
 9.90000e-01       4.85763e-06       1.27513e-06       1.58640e-14       5.43371e-09       4.86119e-01       4.47400e-01       4.86119e-01      
 9.99000e-01       4.93858e-06       1.31921e-06       1.58770e-14       5.57265e-09       4.86119e-01       4.55133e-01       4.86119e-01      
 1.00800e+00       5.01904e-06       1.36402e-06       1.58897e-14       5.71343e-09       4.86119e-01       4.62886e-01       4.86119e-01      
 1.01700e+00       5.09900e-06       1.40955e-06       1.59020e-14       5.85607e-09       4.86119e-01       4.70658e-01       4.86119e-01      
 1.02600e+00       5.17845e-06       1.45580e-06       1.59141e-14       6.00060e-09       4.86119e-01       4.78449e-01       4.86119e-01      
 1.03500e+00       5.25739e-06       1.50276e-06       1.59258e-14       6.14705e-09       4.86119e-01       4.86259e-01       4.86119e-01      
 1.04400e+00       5.33579e-06       1.55043e-06       1.59373e-14       6.29546e-09       4.86119e-01       4.94088e-01       4.86119e-01      
 1.05300e+00       5.41366e-06       1.59880e-06       1.59485e-14       6.44585e-09       4.86119e-01       5.01936e-01       4.86119e-01      
 1.06200e+00       5.49098e-06       1.64787e-06       1.59594e-14       6.59826e-09       4.86119e-01       5.09802e-01       4.86119e-01      
 1.07100e+00       5.56775e-06       1.69763e-06       1.59701e-14       6.75273e-09       4.86119e-01       5.17688e-01       4.86119e-01      
 1.08000e+00       5.64394e-06       1.74808e-06       1.59806e-14       6.90930e-09       4.86119e-01       5.25592e-01       4.86119e-01      
 1.08900e+00       5.71956e-06       1.79922e-06       1.59909e-14       7.06800e-09       4.86119e-01       5.33515e-01       4.86119e-01      
 1.09800e+00       5.79458e-06       1.85103e-06       1.60009e-14       7.22887e-09       4.86119e-01       5.41458e-01       4.86119e-01      
 1.10700e+00       5.86901e-06       1.90352e-06       1.60108e-14       7.39196e-09       4.86119e-01       5.49419e-01       4.86119e-01      
 1.11600e+00       5.94284e-06       1.95667e-06       1.60204e-14       7.55732e-09       4.86119e-01       5.57399e-01       4.86119e-01      
 1.12500e+00       6.01604e-06       2.01048e-06       1.60299e-14       7.72498e-09       4.86119e-01       5.65398e-01       4.86119e-01      
 1.13400e+00       6.08863e-06       2.06495e-06       1.60391e-14       7.89500e-09       4.86119e-01       5.73415e-01       4.86119e-01      
 1.14300e+00       6.16058e-06       2.12008e-06       1.60482e-14       8.06743e-09       4.86119e-01       5.81453e-01       4.86119e-01      
 1.15200e+00       6.23188e-06       2.17584e-06       1.60571e-14       8.24231e-09       4.86119e-01       5.89509e-01       4.86119e-01      
 1.16100e+00       6.30254e-06       2.23224e-06       1.60659e-14       8.41970e-09       4.86119e-01       5.97584e-01       4.86119e-01      
 1.17000e+00       6.37253e-06       2.28928e-06       1.60745e-14       8.59966e-09       4.86119e-01       6.05679e-01       4.86119e-01      
 1.17900e+00       6.44186e-06       2.34695e-06       1.60830e-14       8.78225e-09       4.86119e-01       6.13793e-01       4.86119e-01      
 1.18800e+00       6.51051e-06       2.40523e-06       1.60913e-14       8.96753e-09       4.86119e-01       6.21926e-01       4.86119e-01      
 1.19700e+00       6.57848e-06       2.46413e-06       1.60994e-14       9.15555e-09       4.86119e-01       6.30079e-01       4.86119e-01      
 1.20600e+00       6.64576e-06       2.52364e-06       1.61074e-14       9.34640e-09       4.86119e-01       6.38251e-01       4.86119e-01      
 1.21500e+00       6.71233e-06       2.58375e-06       1.61153e-14       9.54013e-09       4.86119e-01       6.46443e-01       4.86119e-01      
 1.22400e+00       6.77821e-06       2.64446e-06       1.61231e-14       9.73681e-09       4.86119e-01       6.54654e-01       4.86119e-01      
 1.23300e+00       6.84337e-06       2.70576e-06       1.61307e-14       9.93653e-09       4.86119e-01       6.62885e-01       4.86119e-01      
 1.24200e+00       6.90782e-06       2.76764e-06       1.61382e-14       1.01394e-08       4.86119e-01       6.71136e-01       4.86119e-01      
 1.25100e+00       6.97154e-06       2.83009e-06       1.61456e-14       1.03454e-08       4.86119e-01       6.79407e-01       4.86119e-01      
 1.26000e+00       7.03453e-06       2.89312e-06       1.61529e-14       1.05547e-08       4.86119e-01       6.87698e-01       4.86119e-01      
 1.26900e+00       7.09679e-06       2.95671e-06       1.61601e-14       1.07673e-08       4.86119e-01       6.96009e-01       4.86119e-01      
 1.27800e+00       7.15831e-06       3.02086e-06       1.61671e-14       1.09834e-08       4.86119e-01       7.04341e-01       4.86119e-01      
 1.28700e+00       7.21908e-06       3.08556e-06       1.61741e-14       1.12031e-08       4.86119e-01       7.12692e-01       4.86119e-01      
 1.29600e+00       7.27910e-06       3.15080e-06       1.61809e-14       1.14264e-08       4.86119e-01       7.21064e-01       4.86119e-01      
 1.30500e+00       7.33837e-06       3.21658e-06       1.61877e-14       1.16535e-08       4.86119e-01       7.29457e-01       4.86119e-01      
 1.31400e+00       7.39688e-06       3.28289e-06       1.61943e-14       1.18844e-08       4.86119e-01       7.37869e-01       4.86119e-01      
 1.32300e+00       7.45463e-06       3.34972e-06       1.62009e-14       1.21193e-08       4.86119e-01       7.46303e-01       4.86119e-01      
 1.33200e+00       7.51161e-06       3.41707e-06       1.62073e-14       1.23583e-08       4.86119e-01       7.54757e-01       4.86119e-01      
 1.34100e+00       7.56782e-06       3.48492e-06       1.62137e-14       1.26015e-08       4.86119e-01       7.63233e-01       4.86119e-01      
 1.35000e+00       7.62326e-06       3.55328e-06       1.62200e-14       1.28491e-08       4.86119e-01       7.71729e-01       4.86119e-01      
 1.35900e+00       7.67793e-06       3.62214e-06       1.62262e-14       1.31011e-08       4.86119e-01       7.80246e-01       4.86119e-01      
 1.36800e+00       7.73181e-06       3.69148e-06       1.62323e-14       1.33578e-08       4.86119e-01       7.88785e-01       4.86119e-01      
 1.37700e+00       7.78492e-06       3.76131e-06       1.62384e-14       1.36192e-08       4.86119e-01       7.97344e-01       4.86119e-01      
 1.38600e+00       7.83725e-06       3.83161e-06       1.62443e-14       1.38856e-08       4.86119e-01       8.05925e-01       4.86119e-01      
 1.39500e+00       7.88880e-06       3.90238e-06       1.62502e-14       1.41571e-08       4.86119e-01       8.14528e-01       4.86119e-01      
 1.40400e+00       7.93956e-06       3.97360e-06       1.62560e-14       1.44338e-08       4.86119e-01       8.23152e-01       4.86119e-01      
 1.41300e+00       7.98954e-06       4.04529e-06       1.62618e-14       1.47160e-08       4.86119e-01       8.31798e-01       4.86119e-01      
 1.42200e+00       8.03874e-06       4.11741e-06       1.62674e-14       1.50038e-08       4.86119e-01       8.40465e-01       4.86119e-01      
 1.43100e+00       8.08714e-06       4.18998e-06       1.62730e-14       1.52974e-08       4.86119e-01       8.49155e-01       4.86119e-01      
 1.44000e+00       8.13477e-06       4.26298e-06       1.62786e-14       1.55971e-08       4.86119e-01       8.57866e-01       4.86119e-01      
 1.44900e+00       8.18160e-06       4.33640e-06       1.62841e-14       1.59030e-08       4.86119e-01       8.66600e-01       4.86119e-01      
 1.45800e+00       8.22765e-06       4.41024e-06       1.62895e-14       1.62154e-08       4.86119e-01       8.75355e-01       4.86119e-01      
 1.46700e+00       8.27292e-06       4.48450e-06       1.62948e-14       1.65345e-08       4.86119e-01       8.84134e-01       4.86119e-01      
 1.47600e+00       8.31740e-06       4.55915e-06       1.63001e-14       1.68606e-08       4.86119e-01       8.92934e-01       4.86119e-01      
 1.48500e+00       8.36110e-06       4.63421e-06       1.63053e-14       1.71938e-08       4.86119e-01       9.01757e-01       4.86119e-01      
 1.49400e+00       8.40402e-06       4.70965e-06       1.63105e-14       1.75347e-08       4.86119e-01       9.10603e-01       4.86119e-01      
 1.50300e+00       8.44616e-06       4.78548e-06       1.63156e-14       1.78833e-08       4.86119e-01       9.19472e-01       4.86119e-01      
 1.51200e+00       8.48752e-06       4.86168e-06       1.63207e-14       1.82400e-08       4.86119e-01       9.28363e-01       4.86119e-01      
 1.52100e+00       8.52811e-06       4.93825e-06       1.63257e-14       1.86051e-08       4.86119e-01       9.37278e-01       4.86119e-01      
 1.53000e+00       8.56792e-06       5.01518e-06       1.63306e-14       1.89790e-08       4.86119e-01       9.46216e-01       4.86119e-01      
 1.53900e+00       8.60696e-06       5.09247e-06       1.63355e-14       1.93621e-08       4.86119e-01       9.55177e-01       4.86119e-01      
 1.54800e+00       8.64523e-06       5.17011e-06       1.63404e-14       1.97547e-08       4.86119e-01       9.64161e-01       4.86119e-01      
 1.55700e+00       8.68273e-06       5.24808e-06       1.63452e-14       2.01572e-08       4.86119e-01       9.73169e-01       4.86119e-01      
 1.56600e+00       8.71947e-06       5.32639e-06       1.63500e-14       2.05701e-08       4.86119e-01       9.82200e-01       4.86119e-01      
 1.57500e+00       8.75546e-06       5.40503e-06       1.63547e-14       2.09938e-08       4.86119e-01       9.91255e-01       4.86119e-01      
 1.58400e+00       8.79068e-06       5.48399e-06       1.63593e-14       2.14287e-08       4.86119e-01       1.00033e+00       4.86119e-01      
 1.59300e+00       8.82515e-06       5.56326e-06       1.63640e-14       2.18755e-08       4.86119e-01       1.00944e+00       4.86119e-01      
 1.60200e+00       8.85888e-06       5.64284e-06       1.63686e-14       2.23346e-08       4.86119e-01       1.01856e+00       4.86119e-01      
 1.61100e+00       8.89185e-06       5.72272e-06       1.63731e-14       2.28066e-08       4.86119e-01       1.02771e+00       4.86119e-01      
 1.62000e+00       8.92409e-06       5.80289e-06       1.63776e-14       2.32921e-08       4.86119e-01       1.03689e+00       4.86119e-01      
 1.62900e+00       8.95559e-06       5.88335e-06       1.63821e-14       2.37918e-08       4.86119e-01       1.04609e+00       4.86119e-01      
 1.63800e+00       8.98635e-06       5.96409e-06       1.63865e-14       2.43063e-08       4.86119e-01       1.05531e+00       4.86119e-01      
 1.64700e+00       9.01639e-06       6.04510e-06       1.63909e-14       2.48363e-08       4.86119e-01       1.06456e+00       4.86119e-01      
 1.65600e+00       9.04570e-06       6.12638e-06       1.63952e-14       2.53827e-08       4.86119e-01       1.07384e+00       4.86119e-01      
 1.66500e+00       9.07429e-06       6.20792e-06       1.63995e-14       2.59463e-08       4.86119e-01       1.08314e+00       4.86119e-01      
 1.67400e+00       9.10217e-06       6.28972e-06       1.64038e-14       2.65279e-08       4.86119e-01       1.09246e+00       4.86119e-01      
 1.68300e+00       9.12933e-06       6.37176e-06       1.64080e-14       2.71285e-08       4.86119e-01       1.10181e+00       4.86119e-01      
 1.69200e+00       9.15579e-06       6.45404e-06       1.64122e-14       2.77491e-08       4.86119e-01       1.11118e+00       4.86119e-01      
 1.70100e+00       9.18155e-06       6.53656e-06       1.64164e-14       2.83907e-08       4.86119e-01       1.12058e+00       4.86119e-01      
 1.71000e+00       9.20661e-06       6.61931e-06       1.64205e-14       2.90546e-08       4.86119e-01       1.13001e+00       4.86119e-01      
 1.71900e+00       9.23098e-06       6.70228e-06       1.64246e-14       2.97419e-08       4.86119e-01       1.13946e+00       4.86119e-01      
 1.72800e+00       9.25466e-06       6.78546e-06       1.64287e-14       3.04540e-08       4.86119e-01       1.14894e+00       4.86119e-01      
 1.73700e+00       9.27765e-06       6.86886e-06       1.64327e-14       3.11922e-08       4.86119e-01       1.15844e+00       4.86119e-01      
 1.74600e+00       9.29997e-06       6.95246e-06       1.64367e-14       3.19582e-08       4.86119e-01       1.16797e+00       4.86119e-01      
 1.75500e+00       9.32162e-06       7.03626e-06       1.64407e-14       3.27534e-08       4.86119e-01       1.17752e+00       4.86119e-01      
 1.76400e+00       9.34260e-06       7.12025e-06       1.64446e-14       3.35798e-08       4.86119e-01       1.18710e+00       4.86119e-01      
 1.77300e+00       9.36291e-06       7.20442e-06       1.64485e-14       3.44391e-08       4.86119e-01       1.19671e+00       4.86119e-01      
 1.78200e+00       9.38256e-06       7.28878e-06       1.64524e-14       3.53335e-08       4.86119e-01       1.20635e+00       4.86119e-01      
 1.79100e+00       9.40156e-06       7.37331e-06       1.64562e-14       3.62651e-08       4.86119e-01       1.21601e+00       4.86119e-01      
 1.80000e+00       9.41991e-06       7.45800e-06       1.64601e-14       3.72363e-08       4.86119e-01       1.22570e+00       4.86119e-01      
