
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 6.93000e-01       1.89984e-06       2.38800e-07       1.57419e-14       1.62318e-09       4.85932e-01       2.06092e-01       4.85932e-01      
 7.02000e-01       1.98385e-06       2.56278e-07       1.57984e-14       1.70135e-09       4.85932e-01       2.12801e-01       4.85932e-01      
 7.11000e-01       2.06821e-06       2.74513e-07       1.58515e-14       1.78109e-09       4.85932e-01       2.19571e-01       4.85932e-01      
 7.20000e-01       2.15283e-06       2.93508e-07       1.59014e-14       1.86239e-09       4.85932e-01       2.26399e-01       4.85932e-01      
 7.29000e-01       2.23764e-06       3.13267e-07       1.59484e-14       1.94521e-09       4.85932e-01       2.33280e-01       4.85932e-01      
 7.38000e-01       2.32258e-06       3.33788e-07       1.59927e-14       2.02953e-09       4.85932e-01       2.40212e-01       4.85932e-01      
 7.47000e-01       2.40760e-06       3.55075e-07       1.60345e-14       2.11536e-09       4.85932e-01       2.47191e-01       4.85932e-01      
 7.56000e-01       2.49263e-06       3.77127e-07       1.60740e-14       2.20265e-09       4.85932e-01       2.54215e-01       4.85932e-01      
 7.65000e-01       2.57764e-06       3.99944e-07       1.61115e-14       2.29141e-09       4.85932e-01       2.61281e-01       4.85932e-01      
 7.74000e-01       2.66258e-06       4.23526e-07       1.61469e-14       2.38162e-09       4.85932e-01       2.68387e-01       4.85932e-01      
 7.83000e-01       2.74742e-06       4.47871e-07       1.61805e-14       2.47328e-09       4.85932e-01       2.75531e-01       4.85932e-01      
 7.92000e-01       2.83213e-06       4.72980e-07       1.62125e-14       2.56637e-09       4.85932e-01       2.82710e-01       4.85932e-01      
 8.01000e-01       2.91668e-06       4.98850e-07       1.62429e-14       2.66089e-09       4.85932e-01       2.89924e-01       4.85932e-01      
 8.10000e-01       3.00104e-06       5.25480e-07       1.62719e-14       2.75683e-09       4.85932e-01       2.97170e-01       4.85932e-01      
 8.19000e-01       3.08519e-06       5.52868e-07       1.62996e-14       2.85420e-09       4.85932e-01       3.04447e-01       4.85932e-01      
 8.28000e-01       3.16911e-06       5.81013e-07       1.63260e-14       2.95299e-09       4.85932e-01       3.11754e-01       4.85932e-01      
 8.37000e-01       3.25279e-06       6.09912e-07       1.63513e-14       3.05320e-09       4.85932e-01       3.19089e-01       4.85932e-01      
 8.46000e-01       3.33620e-06       6.39562e-07       1.63754e-14       3.15484e-09       4.85932e-01       3.26451e-01       4.85932e-01      
 8.55000e-01       3.41934e-06       6.69962e-07       1.63987e-14       3.25791e-09       4.85932e-01       3.33839e-01       4.85932e-01      
 8.64000e-01       3.50218e-06       7.01109e-07       1.64209e-14       3.36242e-09       4.85932e-01       3.41254e-01       4.85932e-01      
 8.73000e-01       3.58472e-06       7.33000e-07       1.64423e-14       3.46837e-09       4.85932e-01       3.48692e-01       4.85932e-01      
 8.82000e-01       3.66694e-06       7.65632e-07       1.64629e-14       3.57577e-09       4.85932e-01       3.56155e-01       4.85932e-01      
 8.91000e-01       3.74883e-06       7.99003e-07       1.64828e-14       3.68462e-09       4.85932e-01       3.63641e-01       4.85932e-01      
 9.00000e-01       3.83038e-06       8.33109e-07       1.65019e-14       3.79495e-09       4.85932e-01       3.71150e-01       4.85932e-01      
 9.09000e-01       3.91157e-06       8.67947e-07       1.65204e-14       3.90676e-09       4.85932e-01       3.78681e-01       4.85932e-01      
 9.18000e-01       3.99241e-06       9.03515e-07       1.65383e-14       4.02007e-09       4.85932e-01       3.86233e-01       4.85932e-01      
 9.27000e-01       4.07287e-06       9.39808e-07       1.65555e-14       4.13489e-09       4.85932e-01       3.93807e-01       4.85932e-01      
 9.36000e-01       4.15296e-06       9.76824e-07       1.65722e-14       4.25123e-09       4.85932e-01       4.01402e-01       4.85932e-01      
 9.45000e-01       4.23264e-06       1.01456e-06       1.65884e-14       4.36911e-09       4.85932e-01       4.09018e-01       4.85932e-01      
 9.54000e-01       4.31193e-06       1.05301e-06       1.66042e-14       4.48855e-09       4.85932e-01       4.16654e-01       4.85932e-01      
 9.63000e-01       4.39080e-06       1.09217e-06       1.66194e-14       4.60957e-09       4.85932e-01       4.24310e-01       4.85932e-01      
 9.72000e-01       4.46926e-06       1.13204e-06       1.66342e-14       4.73218e-09       4.85932e-01       4.31986e-01       4.85932e-01      
 9.81000e-01       4.54728e-06       1.17261e-06       1.66486e-14       4.85642e-09       4.85932e-01       4.39682e-01       4.85932e-01      
 9.90000e-01       4.62485e-06       1.21389e-06       1.66626e-14       4.98229e-09       4.85932e-01       4.47397e-01       4.85932e-01      
 9.99000e-01       4.70198e-06       1.25586e-06       1.66763e-14       5.10983e-09       4.85932e-01       4.55132e-01       4.85932e-01      
 1.00800e+00       4.77864e-06       1.29852e-06       1.66896e-14       5.23906e-09       4.85932e-01       4.62886e-01       4.85932e-01      
 1.01700e+00       4.85484e-06       1.34187e-06       1.67025e-14       5.37000e-09       4.85932e-01       4.70659e-01       4.85932e-01      
 1.02600e+00       4.93055e-06       1.38590e-06       1.67152e-14       5.50268e-09       4.85932e-01       4.78451e-01       4.85932e-01      
 1.03500e+00       5.00577e-06       1.43062e-06       1.67275e-14       5.63714e-09       4.85932e-01       4.86263e-01       4.85932e-01      
 1.04400e+00       5.08049e-06       1.47600e-06       1.67395e-14       5.77339e-09       4.85932e-01       4.94094e-01       4.85932e-01      
 1.05300e+00       5.15470e-06       1.52206e-06       1.67513e-14       5.91147e-09       4.85932e-01       5.01943e-01       4.85932e-01      
 1.06200e+00       5.22839e-06       1.56878e-06       1.67628e-14       6.05141e-09       4.85932e-01       5.09812e-01       4.85932e-01      
 1.07100e+00       5.30155e-06       1.61617e-06       1.67740e-14       6.19325e-09       4.85932e-01       5.17699e-01       4.85932e-01      
 1.08000e+00       5.37417e-06       1.66421e-06       1.67850e-14       6.33702e-09       4.85932e-01       5.25606e-01       4.85932e-01      
 1.08900e+00       5.44625e-06       1.71290e-06       1.67958e-14       6.48275e-09       4.85932e-01       5.33531e-01       4.85932e-01      
 1.09800e+00       5.51776e-06       1.76224e-06       1.68064e-14       6.63049e-09       4.85932e-01       5.41476e-01       4.85932e-01      
 1.10700e+00       5.58871e-06       1.81221e-06       1.68167e-14       6.78027e-09       4.85932e-01       5.49439e-01       4.85932e-01      
 1.11600e+00       5.65909e-06       1.86283e-06       1.68268e-14       6.93214e-09       4.85932e-01       5.57422e-01       4.85932e-01      
 1.12500e+00       5.72888e-06       1.91407e-06       1.68367e-14       7.08613e-09       4.85932e-01       5.65423e-01       4.85932e-01      
 1.13400e+00       5.79807e-06       1.96594e-06       1.68465e-14       7.24230e-09       4.85932e-01       5.73444e-01       4.85932e-01      
 1.14300e+00       5.86666e-06       2.01843e-06       1.68560e-14       7.40068e-09       4.85932e-01       5.81484e-01       4.85932e-01      
 1.15200e+00       5.93465e-06       2.07154e-06       1.68654e-14       7.56133e-09       4.85932e-01       5.89543e-01       4.85932e-01      
 1.16100e+00       6.00201e-06       2.12525e-06       1.68746e-14       7.72429e-09       4.85932e-01       5.97622e-01       4.85932e-01      
 1.17000e+00       6.06875e-06       2.17957e-06       1.68836e-14       7.88963e-09       4.85932e-01       6.05719e-01       4.85932e-01      
 1.17900e+00       6.13485e-06       2.23449e-06       1.68925e-14       8.05738e-09       4.85932e-01       6.13837e-01       4.85932e-01      
 1.18800e+00       6.20032e-06       2.29000e-06       1.69012e-14       8.22761e-09       4.85932e-01       6.21973e-01       4.85932e-01      
 1.19700e+00       6.26513e-06       2.34609e-06       1.69098e-14       8.40039e-09       4.85932e-01       6.30130e-01       4.85932e-01      
 1.20600e+00       6.32929e-06       2.40276e-06       1.69182e-14       8.57576e-09       4.85932e-01       6.38305e-01       4.85932e-01      
 1.21500e+00       6.39278e-06       2.46001e-06       1.69265e-14       8.75379e-09       4.85932e-01       6.46501e-01       4.85932e-01      
 1.22400e+00       6.45561e-06       2.51783e-06       1.69346e-14       8.93455e-09       4.85932e-01       6.54716e-01       4.85932e-01      
 1.23300e+00       6.51775e-06       2.57621e-06       1.69426e-14       9.11811e-09       4.85932e-01       6.62951e-01       4.85932e-01      
 1.24200e+00       6.57922e-06       2.63515e-06       1.69505e-14       9.30454e-09       4.85932e-01       6.71207e-01       4.85932e-01      
 1.25100e+00       6.64000e-06       2.69463e-06       1.69582e-14       9.49391e-09       4.85932e-01       6.79482e-01       4.85932e-01      
 1.26000e+00       6.70008e-06       2.75466e-06       1.69659e-14       9.68631e-09       4.85932e-01       6.87777e-01       4.85932e-01      
 1.26900e+00       6.75947e-06       2.81523e-06       1.69734e-14       9.88181e-09       4.85932e-01       6.96092e-01       4.85932e-01      
 1.27800e+00       6.81815e-06       2.87633e-06       1.69808e-14       1.00805e-08       4.85932e-01       7.04428e-01       4.85932e-01      
 1.28700e+00       6.87613e-06       2.93795e-06       1.69881e-14       1.02825e-08       4.85932e-01       7.12784e-01       4.85932e-01      
 1.29600e+00       6.93339e-06       3.00010e-06       1.69953e-14       1.04878e-08       4.85932e-01       7.21161e-01       4.85932e-01      
 1.30500e+00       6.98993e-06       3.06275e-06       1.70024e-14       1.06966e-08       4.85932e-01       7.29558e-01       4.85932e-01      
 1.31400e+00       7.04575e-06       3.12591e-06       1.70094e-14       1.09090e-08       4.85932e-01       7.37976e-01       4.85932e-01      
 1.32300e+00       7.10085e-06       3.18957e-06       1.70162e-14       1.11251e-08       4.85932e-01       7.46414e-01       4.85932e-01      
 1.33200e+00       7.15522e-06       3.25373e-06       1.70230e-14       1.13449e-08       4.85932e-01       7.54874e-01       4.85932e-01      
 1.34100e+00       7.20885e-06       3.31836e-06       1.70297e-14       1.15687e-08       4.85932e-01       7.63354e-01       4.85932e-01      
 1.35000e+00       7.26176e-06       3.38348e-06       1.70363e-14       1.17964e-08       4.85932e-01       7.71855e-01       4.85932e-01      
 1.35900e+00       7.31392e-06       3.44907e-06       1.70428e-14       1.20283e-08       4.85932e-01       7.80378e-01       4.85932e-01      
 1.36800e+00       7.36535e-06       3.51513e-06       1.70492e-14       1.22645e-08       4.85932e-01       7.88922e-01       4.85932e-01      
 1.37700e+00       7.41603e-06       3.58165e-06       1.70556e-14       1.25051e-08       4.85932e-01       7.97487e-01       4.85932e-01      
 1.38600e+00       7.46597e-06       3.64862e-06       1.70618e-14       1.27503e-08       4.85932e-01       8.06074e-01       4.85932e-01      
 1.39500e+00       7.51517e-06       3.71603e-06       1.70680e-14       1.30002e-08       4.85932e-01       8.14682e-01       4.85932e-01      
 1.40400e+00       7.56362e-06       3.78389e-06       1.70741e-14       1.32549e-08       4.85932e-01       8.23312e-01       4.85932e-01      
 1.41300e+00       7.61133e-06       3.85217e-06       1.70801e-14       1.35147e-08       4.85932e-01       8.31963e-01       4.85932e-01      
 1.42200e+00       7.65829e-06       3.92089e-06       1.70861e-14       1.37798e-08       4.85932e-01       8.40637e-01       4.85932e-01      
 1.43100e+00       7.70450e-06       3.99002e-06       1.70920e-14       1.40502e-08       4.85932e-01       8.49332e-01       4.85932e-01      
 1.44000e+00       7.74996e-06       4.05957e-06       1.70978e-14       1.43261e-08       4.85932e-01       8.58050e-01       4.85932e-01      
 1.44900e+00       7.79468e-06       4.12952e-06       1.71035e-14       1.46079e-08       4.85932e-01       8.66790e-01       4.85932e-01      
 1.45800e+00       7.83864e-06       4.19987e-06       1.71092e-14       1.48957e-08       4.85932e-01       8.75552e-01       4.85932e-01      
 1.46700e+00       7.88186e-06       4.27061e-06       1.71148e-14       1.51897e-08       4.85932e-01       8.84337e-01       4.85932e-01      
 1.47600e+00       7.92434e-06       4.34174e-06       1.71203e-14       1.54902e-08       4.85932e-01       8.93144e-01       4.85932e-01      
 1.48500e+00       7.96607e-06       4.41325e-06       1.71258e-14       1.57974e-08       4.85932e-01       9.01974e-01       4.85932e-01      
 1.49400e+00       8.00705e-06       4.48512e-06       1.71312e-14       1.61115e-08       4.85932e-01       9.10826e-01       4.85932e-01      
 1.50300e+00       8.04729e-06       4.55737e-06       1.71366e-14       1.64329e-08       4.85932e-01       9.19701e-01       4.85932e-01      
 1.51200e+00       8.08679e-06       4.62997e-06       1.71419e-14       1.67618e-08       4.85932e-01       9.28600e-01       4.85932e-01      
 1.52100e+00       8.12556e-06       4.70293e-06       1.71472e-14       1.70985e-08       4.85932e-01       9.37521e-01       4.85932e-01      
 1.53000e+00       8.16358e-06       4.77623e-06       1.71524e-14       1.74434e-08       4.85932e-01       9.46466e-01       4.85932e-01      
 1.53900e+00       8.20087e-06       4.84987e-06       1.71575e-14       1.77968e-08       4.85932e-01       9.55434e-01       4.85932e-01      
 1.54800e+00       8.23743e-06       4.92384e-06       1.71626e-14       1.81590e-08       4.85932e-01       9.64426e-01       4.85932e-01      
 1.55700e+00       8.27326e-06       4.99814e-06       1.71676e-14       1.85305e-08       4.85932e-01       9.73441e-01       4.85932e-01      
 1.56600e+00       8.30837e-06       5.07276e-06       1.71726e-14       1.89115e-08       4.85932e-01       9.82479e-01       4.85932e-01      
 1.57500e+00       8.34275e-06       5.14769e-06       1.71776e-14       1.93027e-08       4.85932e-01       9.91542e-01       4.85932e-01      
 1.58400e+00       8.37640e-06       5.22293e-06       1.71825e-14       1.97043e-08       4.85932e-01       1.00063e+00       4.85932e-01      
 1.59300e+00       8.40935e-06       5.29846e-06       1.71873e-14       2.01169e-08       4.85932e-01       1.00974e+00       4.85932e-01      
 1.60200e+00       8.44157e-06       5.37429e-06       1.71921e-14       2.05410e-08       4.85932e-01       1.01887e+00       4.85932e-01      
 1.61100e+00       8.47309e-06       5.45041e-06       1.71969e-14       2.09771e-08       4.85932e-01       1.02803e+00       4.85932e-01      
 1.62000e+00       8.50390e-06       5.52681e-06       1.72016e-14       2.14258e-08       4.85932e-01       1.03722e+00       4.85932e-01      
 1.62900e+00       8.53401e-06       5.60348e-06       1.72063e-14       2.18876e-08       4.85932e-01       1.04642e+00       4.85932e-01      
 1.63800e+00       8.56342e-06       5.68042e-06       1.72109e-14       2.23633e-08       4.85932e-01       1.05566e+00       4.85932e-01      
 1.64700e+00       8.59214e-06       5.75762e-06       1.72155e-14       2.28535e-08       4.85932e-01       1.06491e+00       4.85932e-01      
 1.65600e+00       8.62016e-06       5.83507e-06       1.72200e-14       2.33589e-08       4.85932e-01       1.07419e+00       4.85932e-01      
 1.66500e+00       8.64750e-06       5.91278e-06       1.72246e-14       2.38804e-08       4.85932e-01       1.08350e+00       4.85932e-01      
 1.67400e+00       8.67416e-06       5.99073e-06       1.72290e-14       2.44186e-08       4.85932e-01       1.09283e+00       4.85932e-01      
 1.68300e+00       8.70014e-06       6.06891e-06       1.72335e-14       2.49746e-08       4.85932e-01       1.10219e+00       4.85932e-01      
 1.69200e+00       8.72545e-06       6.14733e-06       1.72379e-14       2.55493e-08       4.85932e-01       1.11157e+00       4.85932e-01      
 1.70100e+00       8.75009e-06       6.22597e-06       1.72422e-14       2.61437e-08       4.85932e-01       1.12098e+00       4.85932e-01      
 1.71000e+00       8.77406e-06       6.30483e-06       1.72466e-14       2.67588e-08       4.85932e-01       1.13042e+00       4.85932e-01      
 1.71900e+00       8.79738e-06       6.38390e-06       1.72508e-14       2.73958e-08       4.85932e-01       1.13988e+00       4.85932e-01      
 1.72800e+00       8.82004e-06       6.46318e-06       1.72551e-14       2.80560e-08       4.85932e-01       1.14936e+00       4.85932e-01      
 1.73700e+00       8.84205e-06       6.54266e-06       1.72593e-14       2.87406e-08       4.85932e-01       1.15887e+00       4.85932e-01      
 1.74600e+00       8.86341e-06       6.62233e-06       1.72635e-14       2.94512e-08       4.85932e-01       1.16841e+00       4.85932e-01      
 1.75500e+00       8.88414e-06       6.70220e-06       1.72677e-14       3.01893e-08       4.85932e-01       1.17797e+00       4.85932e-01      
 1.76400e+00       8.90422e-06       6.78225e-06       1.72718e-14       3.09565e-08       4.85932e-01       1.18756e+00       4.85932e-01      
 1.77300e+00       8.92368e-06       6.86247e-06       1.72759e-14       3.17546e-08       4.85932e-01       1.19718e+00       4.85932e-01      
 1.78200e+00       8.94250e-06       6.94287e-06       1.72799e-14       3.25855e-08       4.85932e-01       1.20683e+00       4.85932e-01      
 1.79100e+00       8.96070e-06       7.02343e-06       1.72840e-14       3.34513e-08       4.85932e-01       1.21650e+00       4.85932e-01      
 1.80000e+00       8.97828e-06       7.10416e-06       1.72879e-14       3.43543e-08       4.85932e-01       1.22619e+00       4.85932e-01      
