
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.98000e-01       6.71291e-10       2.10712e-11       3.21030e-15       6.38352e-13       4.87003e-01       3.95477e-02       4.87003e-01      
 2.07000e-01       8.90522e-10       2.80568e-11       3.25857e-15       8.49790e-13       4.87003e-01       3.95665e-02       4.87003e-01      
 2.16000e-01       1.17920e-09       3.73152e-11       3.31652e-15       1.12978e-12       4.87003e-01       3.95914e-02       4.87003e-01      
 2.25000e-01       1.55818e-09       4.95617e-11       3.38525e-15       1.49973e-12       4.87003e-01       3.96242e-02       4.87003e-01      
 2.34000e-01       2.05401e-09       6.57241e-11       3.46581e-15       1.98725e-12       4.87003e-01       3.96675e-02       4.87003e-01      
 2.43000e-01       2.70016e-09       8.69996e-11       3.55922e-15       2.62775e-12       4.87003e-01       3.97243e-02       4.87003e-01      
 2.52000e-01       3.53847e-09       1.14923e-10       3.66639e-15       3.46628e-12       4.87003e-01       3.97987e-02       4.87003e-01      
 2.61000e-01       4.62065e-09       1.51449e-10       3.78807e-15       4.55956e-12       4.87003e-01       3.98956e-02       4.87003e-01      
 2.70000e-01       6.00990e-09       1.99050e-10       3.92487e-15       5.97826e-12       4.87003e-01       4.00212e-02       4.87003e-01      
 2.79000e-01       7.78235e-09       2.60821e-10       4.07715e-15       7.80933e-12       4.87003e-01       4.01830e-02       4.87003e-01      
 2.88000e-01       1.00285e-08       3.40610e-10       4.24505e-15       1.01581e-11       4.87003e-01       4.03903e-02       4.87003e-01      
 2.97000e-01       1.28540e-08       4.43145e-10       4.42845e-15       1.31502e-11       4.87003e-01       4.06537e-02       4.87003e-01      
 3.06000e-01       1.63805e-08       5.74180e-10       4.62697e-15       1.69323e-11       4.87003e-01       4.09858e-02       4.87003e-01      
 3.15000e-01       2.07450e-08       7.40630e-10       4.83993e-15       2.16722e-11       4.87003e-01       4.14006e-02       4.87003e-01      
 3.24000e-01       2.60984e-08       9.50709e-10       5.06644e-15       2.75568e-11       4.87003e-01       4.19134e-02       4.87003e-01      
 3.33000e-01       3.26037e-08       1.21405e-09       5.30532e-15       3.47891e-11       4.87003e-01       4.25405e-02       4.87003e-01      
 3.42000e-01       4.04317e-08       1.54178e-09       5.55521e-15       4.35822e-11       4.87003e-01       4.32984e-02       4.87003e-01      
 3.51000e-01       4.97562e-08       1.94660e-09       5.81454e-15       5.41529e-11       4.87003e-01       4.42032e-02       4.87003e-01      
 3.60000e-01       6.07485e-08       2.44276e-09       6.08160e-15       6.67132e-11       4.87003e-01       4.52698e-02       4.87003e-01      
 3.69000e-01       7.35714e-08       3.04600e-09       6.35460e-15       8.14625e-11       4.87003e-01       4.65111e-02       4.87003e-01      
 3.78000e-01       8.83750e-08       3.77351e-09       6.63165e-15       9.85804e-11       4.87003e-01       4.79377e-02       4.87003e-01      
 3.87000e-01       1.05294e-07       4.64372e-09       6.91089e-15       1.18221e-10       4.87003e-01       4.95570e-02       4.87003e-01      
 3.96000e-01       1.24450e-07       5.67624e-09       7.19046e-15       1.40512e-10       4.87003e-01       5.13738e-02       4.87003e-01      
 4.05000e-01       1.45952e-07       6.89169e-09       7.46859e-15       1.65552e-10       4.87003e-01       5.33902e-02       4.87003e-01      
 4.14000e-01       1.69909e-07       8.31171e-09       7.74361e-15       1.93417e-10       4.87003e-01       5.56061e-02       4.87003e-01      
 4.23000e-01       1.96431e-07       9.95886e-09       8.01399e-15       2.24162e-10       4.87003e-01       5.80197e-02       4.87003e-01      
 4.32000e-01       2.25637e-07       1.18568e-08       8.27838e-15       2.57830e-10       4.87003e-01       6.06283e-02       4.87003e-01      
 4.41000e-01       2.57662e-07       1.40302e-08       8.53557e-15       2.94452e-10       4.87003e-01       6.34286e-02       4.87003e-01      
 4.50000e-01       2.92648e-07       1.65051e-08       8.78456e-15       3.34059e-10       4.87003e-01       6.64173e-02       4.87003e-01      
 4.59000e-01       3.30751e-07       1.93090e-08       9.02454e-15       3.76678e-10       4.87003e-01       6.95913e-02       4.87003e-01      
 4.68000e-01       3.72128e-07       2.24704e-08       9.25487e-15       4.22341e-10       4.87003e-01       7.29477e-02       4.87003e-01      
 4.77000e-01       4.16929e-07       2.60196e-08       9.47510e-15       4.71076e-10       4.87003e-01       7.64839e-02       4.87003e-01      
 4.86000e-01       4.65294e-07       2.99881e-08       9.68492e-15       5.22918e-10       4.87003e-01       8.01975e-02       4.87003e-01      
 4.95000e-01       5.17341e-07       3.44084e-08       9.88419e-15       5.77896e-10       4.87003e-01       8.40865e-02       4.87003e-01      
 5.04000e-01       5.73159e-07       3.93142e-08       1.00729e-14       6.36042e-10       4.87003e-01       8.81483e-02       4.87003e-01      
 5.13000e-01       6.32805e-07       4.47396e-08       1.02511e-14       6.97380e-10       4.87003e-01       9.23807e-02       4.87003e-01      
 5.22000e-01       6.96300e-07       5.07192e-08       1.04191e-14       7.61930e-10       4.87003e-01       9.67809e-02       4.87003e-01      
 5.31000e-01       7.63627e-07       5.72877e-08       1.05770e-14       8.29707e-10       4.87003e-01       1.01346e-01       4.87003e-01      
 5.40000e-01       8.34732e-07       6.44792e-08       1.07252e-14       9.00715e-10       4.87003e-01       1.06072e-01       4.87003e-01      
 5.49000e-01       9.09523e-07       7.23275e-08       1.08642e-14       9.74953e-10       4.87003e-01       1.10955e-01       4.87003e-01      
 5.58000e-01       9.87879e-07       8.08650e-08       1.09942e-14       1.05241e-09       4.87003e-01       1.15990e-01       4.87003e-01      
 5.67000e-01       1.06965e-06       9.01233e-08       1.11158e-14       1.13307e-09       4.87003e-01       1.21173e-01       4.87003e-01      
 5.76000e-01       1.15465e-06       1.00132e-07       1.12294e-14       1.21690e-09       4.87003e-01       1.26499e-01       4.87003e-01      
 5.85000e-01       1.24270e-06       1.10920e-07       1.13355e-14       1.30387e-09       4.87003e-01       1.31962e-01       4.87003e-01      
 5.94000e-01       1.33358e-06       1.22513e-07       1.14345e-14       1.39394e-09       4.87003e-01       1.37556e-01       4.87003e-01      
 6.03000e-01       1.42707e-06       1.34937e-07       1.15268e-14       1.48706e-09       4.87003e-01       1.43275e-01       4.87003e-01      
 6.12000e-01       1.52296e-06       1.48212e-07       1.16130e-14       1.58320e-09       4.87003e-01       1.49113e-01       4.87003e-01      
 6.21000e-01       1.62102e-06       1.62361e-07       1.16933e-14       1.68229e-09       4.87003e-01       1.55064e-01       4.87003e-01      
 6.30000e-01       1.72103e-06       1.77401e-07       1.17683e-14       1.78429e-09       4.87003e-01       1.61122e-01       4.87003e-01      
 6.39000e-01       1.82277e-06       1.93349e-07       1.18383e-14       1.88913e-09       4.87003e-01       1.67281e-01       4.87003e-01      
 6.48000e-01       1.92605e-06       2.10219e-07       1.19036e-14       1.99677e-09       4.87003e-01       1.73535e-01       4.87003e-01      
 6.57000e-01       2.03066e-06       2.28026e-07       1.19647e-14       2.10715e-09       4.87003e-01       1.79879e-01       4.87003e-01      
 6.66000e-01       2.13643e-06       2.46779e-07       1.20217e-14       2.22022e-09       4.87003e-01       1.86307e-01       4.87003e-01      
 6.75000e-01       2.24319e-06       2.66488e-07       1.20751e-14       2.33593e-09       4.87003e-01       1.92814e-01       4.87003e-01      
 6.84000e-01       2.35078e-06       2.87162e-07       1.21251e-14       2.45422e-09       4.87003e-01       1.99396e-01       4.87003e-01      
 6.93000e-01       2.45905e-06       3.08808e-07       1.21720e-14       2.57506e-09       4.87003e-01       2.06046e-01       4.87003e-01      
 7.02000e-01       2.56788e-06       3.31431e-07       1.22160e-14       2.69839e-09       4.87003e-01       2.12762e-01       4.87003e-01      
 7.11000e-01       2.67715e-06       3.55034e-07       1.22573e-14       2.82418e-09       4.87003e-01       2.19539e-01       4.87003e-01      
 7.20000e-01       2.78675e-06       3.79623e-07       1.22961e-14       2.95239e-09       4.87003e-01       2.26374e-01       4.87003e-01      
 7.29000e-01       2.89658e-06       4.05200e-07       1.23327e-14       3.08299e-09       4.87003e-01       2.33261e-01       4.87003e-01      
 7.38000e-01       3.00657e-06       4.31765e-07       1.23671e-14       3.21594e-09       4.87003e-01       2.40200e-01       4.87003e-01      
 7.47000e-01       3.11663e-06       4.59321e-07       1.23997e-14       3.35122e-09       4.87003e-01       2.47185e-01       4.87003e-01      
 7.56000e-01       3.22670e-06       4.87867e-07       1.24304e-14       3.48879e-09       4.87003e-01       2.54216e-01       4.87003e-01      
 7.65000e-01       3.33671e-06       5.17403e-07       1.24595e-14       3.62865e-09       4.87003e-01       2.61288e-01       4.87003e-01      
 7.74000e-01       3.44662e-06       5.47929e-07       1.24871e-14       3.77078e-09       4.87003e-01       2.68400e-01       4.87003e-01      
 7.83000e-01       3.55638e-06       5.79443e-07       1.25132e-14       3.91515e-09       4.87003e-01       2.75549e-01       4.87003e-01      
 7.92000e-01       3.66594e-06       6.11944e-07       1.25381e-14       4.06175e-09       4.87003e-01       2.82734e-01       4.87003e-01      
 8.01000e-01       3.77528e-06       6.45430e-07       1.25617e-14       4.21058e-09       4.87003e-01       2.89952e-01       4.87003e-01      
 8.10000e-01       3.88435e-06       6.79899e-07       1.25842e-14       4.36163e-09       4.87003e-01       2.97202e-01       4.87003e-01      
 8.19000e-01       3.99313e-06       7.15348e-07       1.26057e-14       4.51489e-09       4.87003e-01       3.04483e-01       4.87003e-01      
 8.28000e-01       4.10159e-06       7.51775e-07       1.26262e-14       4.67036e-09       4.87003e-01       3.11794e-01       4.87003e-01      
 8.37000e-01       4.20971e-06       7.89176e-07       1.26459e-14       4.82805e-09       4.87003e-01       3.19132e-01       4.87003e-01      
 8.46000e-01       4.31746e-06       8.27548e-07       1.26647e-14       4.98796e-09       4.87003e-01       3.26497e-01       4.87003e-01      
 8.55000e-01       4.42484e-06       8.66889e-07       1.26827e-14       5.15009e-09       4.87003e-01       3.33887e-01       4.87003e-01      
 8.64000e-01       4.53181e-06       9.07194e-07       1.27000e-14       5.31444e-09       4.87003e-01       3.41303e-01       4.87003e-01      
 8.73000e-01       4.63837e-06       9.48459e-07       1.27166e-14       5.48104e-09       4.87003e-01       3.48743e-01       4.87003e-01      
 8.82000e-01       4.74449e-06       9.90682e-07       1.27326e-14       5.64989e-09       4.87003e-01       3.56206e-01       4.87003e-01      
 8.91000e-01       4.85016e-06       1.03386e-06       1.27480e-14       5.82100e-09       4.87003e-01       3.63692e-01       4.87003e-01      
 9.00000e-01       4.95537e-06       1.07798e-06       1.27628e-14       5.99440e-09       4.87003e-01       3.71200e-01       4.87003e-01      
 9.09000e-01       5.06011e-06       1.12305e-06       1.27772e-14       6.17009e-09       4.87003e-01       3.78730e-01       4.87003e-01      
 9.18000e-01       5.16435e-06       1.16906e-06       1.27910e-14       6.34810e-09       4.87003e-01       3.86281e-01       4.87003e-01      
 9.27000e-01       5.26809e-06       1.21601e-06       1.28044e-14       6.52845e-09       4.87003e-01       3.93853e-01       4.87003e-01      
 9.36000e-01       5.37132e-06       1.26388e-06       1.28174e-14       6.71116e-09       4.87003e-01       4.01445e-01       4.87003e-01      
 9.45000e-01       5.47401e-06       1.31269e-06       1.28300e-14       6.89626e-09       4.87003e-01       4.09057e-01       4.87003e-01      
 9.54000e-01       5.57617e-06       1.36241e-06       1.28422e-14       7.08377e-09       4.87003e-01       4.16689e-01       4.87003e-01      
 9.63000e-01       5.67777e-06       1.41305e-06       1.28540e-14       7.27372e-09       4.87003e-01       4.24340e-01       4.87003e-01      
 9.72000e-01       5.77881e-06       1.46461e-06       1.28655e-14       7.46615e-09       4.87003e-01       4.32011e-01       4.87003e-01      
 9.81000e-01       5.87927e-06       1.51707e-06       1.28767e-14       7.66107e-09       4.87003e-01       4.39701e-01       4.87003e-01      
 9.90000e-01       5.97913e-06       1.57043e-06       1.28875e-14       7.85853e-09       4.87003e-01       4.47409e-01       4.87003e-01      
 9.99000e-01       6.07840e-06       1.62469e-06       1.28981e-14       8.05857e-09       4.87003e-01       4.55137e-01       4.87003e-01      
 1.00800e+00       6.17705e-06       1.67984e-06       1.29084e-14       8.26121e-09       4.87003e-01       4.62883e-01       4.87003e-01      
 1.01700e+00       6.27507e-06       1.73587e-06       1.29185e-14       8.46650e-09       4.87003e-01       4.70648e-01       4.87003e-01      
 1.02600e+00       6.37245e-06       1.79278e-06       1.29282e-14       8.67447e-09       4.87003e-01       4.78431e-01       4.87003e-01      
 1.03500e+00       6.46918e-06       1.85057e-06       1.29378e-14       8.88518e-09       4.87003e-01       4.86233e-01       4.87003e-01      
 1.04400e+00       6.56524e-06       1.90922e-06       1.29471e-14       9.09865e-09       4.87003e-01       4.94053e-01       4.87003e-01      
 1.05300e+00       6.66063e-06       1.96874e-06       1.29563e-14       9.31495e-09       4.87003e-01       5.01892e-01       4.87003e-01      
 1.06200e+00       6.75533e-06       2.02911e-06       1.29652e-14       9.53412e-09       4.87003e-01       5.09748e-01       4.87003e-01      
 1.07100e+00       6.84932e-06       2.09033e-06       1.29739e-14       9.75620e-09       4.87003e-01       5.17624e-01       4.87003e-01      
 1.08000e+00       6.94261e-06       2.15239e-06       1.29824e-14       9.98126e-09       4.87003e-01       5.25517e-01       4.87003e-01      
 1.08900e+00       7.03517e-06       2.21529e-06       1.29908e-14       1.02093e-08       4.87003e-01       5.33429e-01       4.87003e-01      
 1.09800e+00       7.12699e-06       2.27902e-06       1.29990e-14       1.04405e-08       4.87003e-01       5.41359e-01       4.87003e-01      
 1.10700e+00       7.21807e-06       2.34357e-06       1.30070e-14       1.06748e-08       4.87003e-01       5.49308e-01       4.87003e-01      
 1.11600e+00       7.30839e-06       2.40894e-06       1.30148e-14       1.09123e-08       4.87003e-01       5.57275e-01       4.87003e-01      
 1.12500e+00       7.39794e-06       2.47512e-06       1.30225e-14       1.11531e-08       4.87003e-01       5.65261e-01       4.87003e-01      
 1.13400e+00       7.48671e-06       2.54210e-06       1.30301e-14       1.13972e-08       4.87003e-01       5.73265e-01       4.87003e-01      
 1.14300e+00       7.57468e-06       2.60987e-06       1.30375e-14       1.16447e-08       4.87003e-01       5.81287e-01       4.87003e-01      
 1.15200e+00       7.66186e-06       2.67844e-06       1.30447e-14       1.18957e-08       4.87003e-01       5.89328e-01       4.87003e-01      
 1.16100e+00       7.74822e-06       2.74778e-06       1.30519e-14       1.21502e-08       4.87003e-01       5.97388e-01       4.87003e-01      
 1.17000e+00       7.83376e-06       2.81790e-06       1.30589e-14       1.24083e-08       4.87003e-01       6.05466e-01       4.87003e-01      
 1.17900e+00       7.91847e-06       2.88878e-06       1.30657e-14       1.26702e-08       4.87003e-01       6.13564e-01       4.87003e-01      
 1.18800e+00       8.00234e-06       2.96043e-06       1.30725e-14       1.29358e-08       4.87003e-01       6.21680e-01       4.87003e-01      
 1.19700e+00       8.08536e-06       3.03282e-06       1.30792e-14       1.32054e-08       4.87003e-01       6.29815e-01       4.87003e-01      
 1.20600e+00       8.16752e-06       3.10596e-06       1.30857e-14       1.34789e-08       4.87003e-01       6.37969e-01       4.87003e-01      
 1.21500e+00       8.24881e-06       3.17983e-06       1.30921e-14       1.37564e-08       4.87003e-01       6.46142e-01       4.87003e-01      
 1.22400e+00       8.32923e-06       3.25443e-06       1.30984e-14       1.40382e-08       4.87003e-01       6.54335e-01       4.87003e-01      
 1.23300e+00       8.40877e-06       3.32975e-06       1.31047e-14       1.43242e-08       4.87003e-01       6.62546e-01       4.87003e-01      
 1.24200e+00       8.48741e-06       3.40578e-06       1.31108e-14       1.46145e-08       4.87003e-01       6.70777e-01       4.87003e-01      
 1.25100e+00       8.56515e-06       3.48252e-06       1.31168e-14       1.49094e-08       4.87003e-01       6.79028e-01       4.87003e-01      
 1.26000e+00       8.64200e-06       3.55995e-06       1.31227e-14       1.52088e-08       4.87003e-01       6.87297e-01       4.87003e-01      
 1.26900e+00       8.71793e-06       3.63807e-06       1.31286e-14       1.55130e-08       4.87003e-01       6.95587e-01       4.87003e-01      
 1.27800e+00       8.79294e-06       3.71687e-06       1.31343e-14       1.58220e-08       4.87003e-01       7.03896e-01       4.87003e-01      
 1.28700e+00       8.86703e-06       3.79634e-06       1.31400e-14       1.61360e-08       4.87003e-01       7.12225e-01       4.87003e-01      
 1.29600e+00       8.94019e-06       3.87647e-06       1.31456e-14       1.64551e-08       4.87003e-01       7.20574e-01       4.87003e-01      
 1.30500e+00       9.01242e-06       3.95726e-06       1.31511e-14       1.67795e-08       4.87003e-01       7.28943e-01       4.87003e-01      
 1.31400e+00       9.08370e-06       4.03869e-06       1.31565e-14       1.71093e-08       4.87003e-01       7.37332e-01       4.87003e-01      
 1.32300e+00       9.15405e-06       4.12076e-06       1.31618e-14       1.74446e-08       4.87003e-01       7.45741e-01       4.87003e-01      
 1.33200e+00       9.22345e-06       4.20346e-06       1.31671e-14       1.77857e-08       4.87003e-01       7.54170e-01       4.87003e-01      
 1.34100e+00       9.29190e-06       4.28678e-06       1.31723e-14       1.81326e-08       4.87003e-01       7.62620e-01       4.87003e-01      
 1.35000e+00       9.35939e-06       4.37071e-06       1.31774e-14       1.84856e-08       4.87003e-01       7.71090e-01       4.87003e-01      
 1.35900e+00       9.42593e-06       4.45525e-06       1.31825e-14       1.88449e-08       4.87003e-01       7.79581e-01       4.87003e-01      
 1.36800e+00       9.49151e-06       4.54037e-06       1.31875e-14       1.92106e-08       4.87003e-01       7.88092e-01       4.87003e-01      
 1.37700e+00       9.55613e-06       4.62609e-06       1.31924e-14       1.95830e-08       4.87003e-01       7.96625e-01       4.87003e-01      
 1.38600e+00       9.61978e-06       4.71238e-06       1.31973e-14       1.99623e-08       4.87003e-01       8.05178e-01       4.87003e-01      
 1.39500e+00       9.68247e-06       4.79924e-06       1.32021e-14       2.03486e-08       4.87003e-01       8.13752e-01       4.87003e-01      
 1.40400e+00       9.74419e-06       4.88666e-06       1.32069e-14       2.07422e-08       4.87003e-01       8.22348e-01       4.87003e-01      
 1.41300e+00       9.80494e-06       4.97463e-06       1.32116e-14       2.11434e-08       4.87003e-01       8.30964e-01       4.87003e-01      
 1.42200e+00       9.86473e-06       5.06315e-06       1.32162e-14       2.15524e-08       4.87003e-01       8.39602e-01       4.87003e-01      
 1.43100e+00       9.92355e-06       5.15220e-06       1.32208e-14       2.19695e-08       4.87003e-01       8.48262e-01       4.87003e-01      
 1.44000e+00       9.98140e-06       5.24177e-06       1.32253e-14       2.23949e-08       4.87003e-01       8.56943e-01       4.87003e-01      
 1.44900e+00       1.00383e-05       5.33186e-06       1.32298e-14       2.28290e-08       4.87003e-01       8.65645e-01       4.87003e-01      
 1.45800e+00       1.00942e-05       5.42245e-06       1.32342e-14       2.32720e-08       4.87003e-01       8.74370e-01       4.87003e-01      
 1.46700e+00       1.01491e-05       5.51355e-06       1.32386e-14       2.37243e-08       4.87003e-01       8.83116e-01       4.87003e-01      
 1.47600e+00       1.02031e-05       5.60513e-06       1.32429e-14       2.41862e-08       4.87003e-01       8.91885e-01       4.87003e-01      
 1.48500e+00       1.02561e-05       5.69720e-06       1.32472e-14       2.46581e-08       4.87003e-01       9.00675e-01       4.87003e-01      
 1.49400e+00       1.03082e-05       5.78974e-06       1.32514e-14       2.51403e-08       4.87003e-01       9.09488e-01       4.87003e-01      
 1.50300e+00       1.03593e-05       5.88275e-06       1.32556e-14       2.56333e-08       4.87003e-01       9.18323e-01       4.87003e-01      
 1.51200e+00       1.04094e-05       5.97621e-06       1.32597e-14       2.61373e-08       4.87003e-01       9.27181e-01       4.87003e-01      
 1.52100e+00       1.04586e-05       6.07011e-06       1.32638e-14       2.66530e-08       4.87003e-01       9.36061e-01       4.87003e-01      
 1.53000e+00       1.05069e-05       6.16446e-06       1.32679e-14       2.71807e-08       4.87003e-01       9.44964e-01       4.87003e-01      
 1.53900e+00       1.05542e-05       6.25923e-06       1.32719e-14       2.77210e-08       4.87003e-01       9.53890e-01       4.87003e-01      
 1.54800e+00       1.06005e-05       6.35443e-06       1.32759e-14       2.82743e-08       4.87003e-01       9.62839e-01       4.87003e-01      
 1.55700e+00       1.06459e-05       6.45004e-06       1.32799e-14       2.88411e-08       4.87003e-01       9.71810e-01       4.87003e-01      
 1.56600e+00       1.06904e-05       6.54605e-06       1.32838e-14       2.94221e-08       4.87003e-01       9.80806e-01       4.87003e-01      
 1.57500e+00       1.07339e-05       6.64246e-06       1.32876e-14       3.00178e-08       4.87003e-01       9.89824e-01       4.87003e-01      
 1.58400e+00       1.07765e-05       6.73926e-06       1.32915e-14       3.06290e-08       4.87003e-01       9.98866e-01       4.87003e-01      
 1.59300e+00       1.08182e-05       6.83644e-06       1.32953e-14       3.12561e-08       4.87003e-01       1.00793e+00       4.87003e-01      
 1.60200e+00       1.08589e-05       6.93399e-06       1.32990e-14       3.19000e-08       4.87003e-01       1.01702e+00       4.87003e-01      
 1.61100e+00       1.08988e-05       7.03190e-06       1.33028e-14       3.25614e-08       4.87003e-01       1.02613e+00       4.87003e-01      
 1.62000e+00       1.09377e-05       7.13016e-06       1.33065e-14       3.32412e-08       4.87003e-01       1.03527e+00       4.87003e-01      
 1.62900e+00       1.09757e-05       7.22877e-06       1.33101e-14       3.39400e-08       4.87003e-01       1.04443e+00       4.87003e-01      
 1.63800e+00       1.10128e-05       7.32772e-06       1.33138e-14       3.46590e-08       4.87003e-01       1.05362e+00       4.87003e-01      
 1.64700e+00       1.10491e-05       7.42700e-06       1.33174e-14       3.53989e-08       4.87003e-01       1.06283e+00       4.87003e-01      
 1.65600e+00       1.10844e-05       7.52660e-06       1.33210e-14       3.61609e-08       4.87003e-01       1.07206e+00       4.87003e-01      
 1.66500e+00       1.11189e-05       7.62652e-06       1.33245e-14       3.69460e-08       4.87003e-01       1.08132e+00       4.87003e-01      
 1.67400e+00       1.11524e-05       7.72674e-06       1.33280e-14       3.77553e-08       4.87003e-01       1.09060e+00       4.87003e-01      
 1.68300e+00       1.11851e-05       7.82726e-06       1.33315e-14       3.85901e-08       4.87003e-01       1.09991e+00       4.87003e-01      
 1.69200e+00       1.12170e-05       7.92807e-06       1.33350e-14       3.94517e-08       4.87003e-01       1.10924e+00       4.87003e-01      
 1.70100e+00       1.12479e-05       8.02916e-06       1.33384e-14       4.03414e-08       4.87003e-01       1.11860e+00       4.87003e-01      
 1.71000e+00       1.12781e-05       8.13053e-06       1.33418e-14       4.12608e-08       4.87003e-01       1.12798e+00       4.87003e-01      
 1.71900e+00       1.13073e-05       8.23216e-06       1.33452e-14       4.22115e-08       4.87003e-01       1.13739e+00       4.87003e-01      
 1.72800e+00       1.13358e-05       8.33406e-06       1.33485e-14       4.31951e-08       4.87003e-01       1.14682e+00       4.87003e-01      
 1.73700e+00       1.13633e-05       8.43620e-06       1.33519e-14       4.42136e-08       4.87003e-01       1.15628e+00       4.87003e-01      
 1.74600e+00       1.13901e-05       8.53859e-06       1.33552e-14       4.52687e-08       4.87003e-01       1.16577e+00       4.87003e-01      
 1.75500e+00       1.14160e-05       8.64122e-06       1.33584e-14       4.63627e-08       4.87003e-01       1.17528e+00       4.87003e-01      
 1.76400e+00       1.14411e-05       8.74408e-06       1.33617e-14       4.74978e-08       4.87003e-01       1.18482e+00       4.87003e-01      
 1.77300e+00       1.14654e-05       8.84716e-06       1.33649e-14       4.86764e-08       4.87003e-01       1.19438e+00       4.87003e-01      
 1.78200e+00       1.14889e-05       8.95046e-06       1.33681e-14       4.99010e-08       4.87003e-01       1.20397e+00       4.87003e-01      
 1.79100e+00       1.15116e-05       9.05396e-06       1.33712e-14       5.11747e-08       4.87003e-01       1.21359e+00       4.87003e-01      
 1.80000e+00       1.15335e-05       9.15766e-06       1.33744e-14       5.25002e-08       4.87003e-01       1.22323e+00       4.87003e-01      
