
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 7.20000e-01       2.95403e-06       4.02331e-07       1.16028e-14       3.27801e-09       4.87278e-01       2.26370e-01       4.87278e-01      
 7.29000e-01       3.07047e-06       4.29443e-07       1.16374e-14       3.42285e-09       4.87278e-01       2.33259e-01       4.87278e-01      
 7.38000e-01       3.18706e-06       4.57603e-07       1.16700e-14       3.57029e-09       4.87278e-01       2.40199e-01       4.87278e-01      
 7.47000e-01       3.30373e-06       4.86813e-07       1.17007e-14       3.72032e-09       4.87278e-01       2.47186e-01       4.87278e-01      
 7.56000e-01       3.42040e-06       5.17073e-07       1.17297e-14       3.87288e-09       4.87278e-01       2.54218e-01       4.87278e-01      
 7.65000e-01       3.53701e-06       5.48382e-07       1.17572e-14       4.02797e-09       4.87278e-01       2.61292e-01       4.87278e-01      
 7.74000e-01       3.65350e-06       5.80740e-07       1.17833e-14       4.18557e-09       4.87278e-01       2.68405e-01       4.87278e-01      
 7.83000e-01       3.76982e-06       6.14146e-07       1.18080e-14       4.34564e-09       4.87278e-01       2.75556e-01       4.87278e-01      
 7.92000e-01       3.88594e-06       6.48598e-07       1.18315e-14       4.50819e-09       4.87278e-01       2.82742e-01       4.87278e-01      
 8.01000e-01       4.00180e-06       6.84093e-07       1.18538e-14       4.67321e-09       4.87278e-01       2.89961e-01       4.87278e-01      
 8.10000e-01       4.11738e-06       7.20630e-07       1.18751e-14       4.84067e-09       4.87278e-01       2.97213e-01       4.87278e-01      
 8.19000e-01       4.23264e-06       7.58206e-07       1.18954e-14       5.01058e-09       4.87278e-01       3.04494e-01       4.87278e-01      
 8.28000e-01       4.34756e-06       7.96817e-07       1.19148e-14       5.18294e-09       4.87278e-01       3.11805e-01       4.87278e-01      
 8.37000e-01       4.46211e-06       8.36461e-07       1.19333e-14       5.35774e-09       4.87278e-01       3.19144e-01       4.87278e-01      
 8.46000e-01       4.57627e-06       8.77134e-07       1.19511e-14       5.53500e-09       4.87278e-01       3.26510e-01       4.87278e-01      
 8.55000e-01       4.69002e-06       9.18832e-07       1.19681e-14       5.71471e-09       4.87278e-01       3.33901e-01       4.87278e-01      
 8.64000e-01       4.80334e-06       9.61552e-07       1.19844e-14       5.89689e-09       4.87278e-01       3.41317e-01       4.87278e-01      
 8.73000e-01       4.91621e-06       1.00529e-06       1.20001e-14       6.08154e-09       4.87278e-01       3.48757e-01       4.87278e-01      
 8.82000e-01       5.02861e-06       1.05004e-06       1.20152e-14       6.26867e-09       4.87278e-01       3.56220e-01       4.87278e-01      
 8.91000e-01       5.14053e-06       1.09580e-06       1.20298e-14       6.45832e-09       4.87278e-01       3.63706e-01       4.87278e-01      
 9.00000e-01       5.25195e-06       1.14257e-06       1.20438e-14       6.65048e-09       4.87278e-01       3.71214e-01       4.87278e-01      
 9.09000e-01       5.36287e-06       1.19033e-06       1.20574e-14       6.84518e-09       4.87278e-01       3.78743e-01       4.87278e-01      
 9.18000e-01       5.47325e-06       1.23910e-06       1.20704e-14       7.04244e-09       4.87278e-01       3.86293e-01       4.87278e-01      
 9.27000e-01       5.58310e-06       1.28885e-06       1.20831e-14       7.24228e-09       4.87278e-01       3.93864e-01       4.87278e-01      
 9.36000e-01       5.69240e-06       1.33959e-06       1.20954e-14       7.44473e-09       4.87278e-01       4.01455e-01       4.87278e-01      
 9.45000e-01       5.80113e-06       1.39131e-06       1.21072e-14       7.64982e-09       4.87278e-01       4.09066e-01       4.87278e-01      
 9.54000e-01       5.90928e-06       1.44400e-06       1.21187e-14       7.85757e-09       4.87278e-01       4.16697e-01       4.87278e-01      
 9.63000e-01       6.01684e-06       1.49767e-06       1.21299e-14       8.06802e-09       4.87278e-01       4.24347e-01       4.87278e-01      
 9.72000e-01       6.12379e-06       1.55230e-06       1.21408e-14       8.28119e-09       4.87278e-01       4.32016e-01       4.87278e-01      
 9.81000e-01       6.23013e-06       1.60789e-06       1.21513e-14       8.49713e-09       4.87278e-01       4.39704e-01       4.87278e-01      
 9.90000e-01       6.33583e-06       1.66444e-06       1.21616e-14       8.71587e-09       4.87278e-01       4.47411e-01       4.87278e-01      
 9.99000e-01       6.44089e-06       1.72193e-06       1.21716e-14       8.93744e-09       4.87278e-01       4.55136e-01       4.87278e-01      
 1.00800e+00       6.54529e-06       1.78037e-06       1.21813e-14       9.16190e-09       4.87278e-01       4.62880e-01       4.87278e-01      
 1.01700e+00       6.64903e-06       1.83974e-06       1.21908e-14       9.38927e-09       4.87278e-01       4.70642e-01       4.87278e-01      
 1.02600e+00       6.75207e-06       1.90005e-06       1.22000e-14       9.61961e-09       4.87278e-01       4.78423e-01       4.87278e-01      
 1.03500e+00       6.85443e-06       1.96128e-06       1.22091e-14       9.85296e-09       4.87278e-01       4.86222e-01       4.87278e-01      
 1.04400e+00       6.95607e-06       2.02342e-06       1.22179e-14       1.00894e-08       4.87278e-01       4.94039e-01       4.87278e-01      
 1.05300e+00       7.05699e-06       2.08648e-06       1.22265e-14       1.03289e-08       4.87278e-01       5.01875e-01       4.87278e-01      
 1.06200e+00       7.15718e-06       2.15044e-06       1.22349e-14       1.05716e-08       4.87278e-01       5.09728e-01       4.87278e-01      
 1.07100e+00       7.25661e-06       2.21530e-06       1.22431e-14       1.08175e-08       4.87278e-01       5.17600e-01       4.87278e-01      
 1.08000e+00       7.35529e-06       2.28106e-06       1.22512e-14       1.10667e-08       4.87278e-01       5.25490e-01       4.87278e-01      
 1.08900e+00       7.45320e-06       2.34769e-06       1.22591e-14       1.13192e-08       4.87278e-01       5.33398e-01       4.87278e-01      
 1.09800e+00       7.55033e-06       2.41521e-06       1.22668e-14       1.15751e-08       4.87278e-01       5.41324e-01       4.87278e-01      
 1.10700e+00       7.64665e-06       2.48359e-06       1.22744e-14       1.18345e-08       4.87278e-01       5.49269e-01       4.87278e-01      
 1.11600e+00       7.74217e-06       2.55284e-06       1.22818e-14       1.20974e-08       4.87278e-01       5.57232e-01       4.87278e-01      
 1.12500e+00       7.83687e-06       2.62295e-06       1.22890e-14       1.23639e-08       4.87278e-01       5.65213e-01       4.87278e-01      
 1.13400e+00       7.93074e-06       2.69390e-06       1.22962e-14       1.26341e-08       4.87278e-01       5.73212e-01       4.87278e-01      
 1.14300e+00       8.02377e-06       2.76570e-06       1.23032e-14       1.29080e-08       4.87278e-01       5.81230e-01       4.87278e-01      
 1.15200e+00       8.11594e-06       2.83832e-06       1.23100e-14       1.31857e-08       4.87278e-01       5.89266e-01       4.87278e-01      
 1.16100e+00       8.20725e-06       2.91178e-06       1.23168e-14       1.34674e-08       4.87278e-01       5.97320e-01       4.87278e-01      
 1.17000e+00       8.29769e-06       2.98605e-06       1.23234e-14       1.37531e-08       4.87278e-01       6.05394e-01       4.87278e-01      
 1.17900e+00       8.38724e-06       3.06113e-06       1.23299e-14       1.40428e-08       4.87278e-01       6.13485e-01       4.87278e-01      
 1.18800e+00       8.47590e-06       3.13701e-06       1.23363e-14       1.43367e-08       4.87278e-01       6.21596e-01       4.87278e-01      
 1.19700e+00       8.56365e-06       3.21369e-06       1.23425e-14       1.46349e-08       4.87278e-01       6.29725e-01       4.87278e-01      
 1.20600e+00       8.65049e-06       3.29115e-06       1.23487e-14       1.49375e-08       4.87278e-01       6.37873e-01       4.87278e-01      
 1.21500e+00       8.73641e-06       3.36939e-06       1.23548e-14       1.52445e-08       4.87278e-01       6.46040e-01       4.87278e-01      
 1.22400e+00       8.82140e-06       3.44840e-06       1.23607e-14       1.55561e-08       4.87278e-01       6.54226e-01       4.87278e-01      
 1.23300e+00       8.90545e-06       3.52817e-06       1.23666e-14       1.58724e-08       4.87278e-01       6.62432e-01       4.87278e-01      
 1.24200e+00       8.98855e-06       3.60870e-06       1.23724e-14       1.61936e-08       4.87278e-01       6.70656e-01       4.87278e-01      
 1.25100e+00       9.07070e-06       3.68996e-06       1.23781e-14       1.65196e-08       4.87278e-01       6.78899e-01       4.87278e-01      
 1.26000e+00       9.15189e-06       3.77197e-06       1.23837e-14       1.68507e-08       4.87278e-01       6.87162e-01       4.87278e-01      
 1.26900e+00       9.23211e-06       3.85469e-06       1.23892e-14       1.71870e-08       4.87278e-01       6.95445e-01       4.87278e-01      
 1.27800e+00       9.31136e-06       3.93814e-06       1.23946e-14       1.75287e-08       4.87278e-01       7.03747e-01       4.87278e-01      
 1.28700e+00       9.38963e-06       4.02229e-06       1.24000e-14       1.78758e-08       4.87278e-01       7.12068e-01       4.87278e-01      
 1.29600e+00       9.46691e-06       4.10715e-06       1.24053e-14       1.82285e-08       4.87278e-01       7.20409e-01       4.87278e-01      
 1.30500e+00       9.54320e-06       4.19269e-06       1.24105e-14       1.85870e-08       4.87278e-01       7.28770e-01       4.87278e-01      
 1.31400e+00       9.61849e-06       4.27892e-06       1.24156e-14       1.89515e-08       4.87278e-01       7.37151e-01       4.87278e-01      
 1.32300e+00       9.69279e-06       4.36582e-06       1.24206e-14       1.93221e-08       4.87278e-01       7.45552e-01       4.87278e-01      
 1.33200e+00       9.76608e-06       4.45339e-06       1.24256e-14       1.96989e-08       4.87278e-01       7.53974e-01       4.87278e-01      
 1.34100e+00       9.83836e-06       4.54161e-06       1.24305e-14       2.00822e-08       4.87278e-01       7.62415e-01       4.87278e-01      
 1.35000e+00       9.90963e-06       4.63047e-06       1.24354e-14       2.04722e-08       4.87278e-01       7.70877e-01       4.87278e-01      
 1.35900e+00       9.97988e-06       4.71998e-06       1.24402e-14       2.08691e-08       4.87278e-01       7.79359e-01       4.87278e-01      
 1.36800e+00       1.00491e-05       4.81011e-06       1.24449e-14       2.12731e-08       4.87278e-01       7.87862e-01       4.87278e-01      
 1.37700e+00       1.01173e-05       4.90086e-06       1.24496e-14       2.16843e-08       4.87278e-01       7.96385e-01       4.87278e-01      
 1.38600e+00       1.01845e-05       4.99221e-06       1.24542e-14       2.21031e-08       4.87278e-01       8.04929e-01       4.87278e-01      
 1.39500e+00       1.02507e-05       5.08417e-06       1.24587e-14       2.25296e-08       4.87278e-01       8.13494e-01       4.87278e-01      
 1.40400e+00       1.03158e-05       5.17672e-06       1.24632e-14       2.29642e-08       4.87278e-01       8.22080e-01       4.87278e-01      
 1.41300e+00       1.03800e-05       5.26985e-06       1.24676e-14       2.34070e-08       4.87278e-01       8.30687e-01       4.87278e-01      
 1.42200e+00       1.04431e-05       5.36356e-06       1.24720e-14       2.38584e-08       4.87278e-01       8.39316e-01       4.87278e-01      
 1.43100e+00       1.05051e-05       5.45783e-06       1.24763e-14       2.43187e-08       4.87278e-01       8.47965e-01       4.87278e-01      
 1.44000e+00       1.05662e-05       5.55265e-06       1.24806e-14       2.47881e-08       4.87278e-01       8.56636e-01       4.87278e-01      
 1.44900e+00       1.06262e-05       5.64801e-06       1.24849e-14       2.52670e-08       4.87278e-01       8.65329e-01       4.87278e-01      
 1.45800e+00       1.06852e-05       5.74392e-06       1.24890e-14       2.57557e-08       4.87278e-01       8.74043e-01       4.87278e-01      
 1.46700e+00       1.07431e-05       5.84034e-06       1.24932e-14       2.62545e-08       4.87278e-01       8.82779e-01       4.87278e-01      
 1.47600e+00       1.08001e-05       5.93729e-06       1.24973e-14       2.67639e-08       4.87278e-01       8.91537e-01       4.87278e-01      
 1.48500e+00       1.08560e-05       6.03474e-06       1.25013e-14       2.72841e-08       4.87278e-01       9.00317e-01       4.87278e-01      
 1.49400e+00       1.09109e-05       6.13269e-06       1.25053e-14       2.78157e-08       4.87278e-01       9.09119e-01       4.87278e-01      
 1.50300e+00       1.09648e-05       6.23113e-06       1.25093e-14       2.83590e-08       4.87278e-01       9.17943e-01       4.87278e-01      
 1.51200e+00       1.10177e-05       6.33006e-06       1.25132e-14       2.89146e-08       4.87278e-01       9.26790e-01       4.87278e-01      
 1.52100e+00       1.10695e-05       6.42945e-06       1.25171e-14       2.94827e-08       4.87278e-01       9.35659e-01       4.87278e-01      
 1.53000e+00       1.11204e-05       6.52930e-06       1.25209e-14       3.00641e-08       4.87278e-01       9.44550e-01       4.87278e-01      
 1.53900e+00       1.11702e-05       6.62961e-06       1.25247e-14       3.06591e-08       4.87278e-01       9.53465e-01       4.87278e-01      
 1.54800e+00       1.12191e-05       6.73036e-06       1.25285e-14       3.12684e-08       4.87278e-01       9.62402e-01       4.87278e-01      
 1.55700e+00       1.12669e-05       6.83155e-06       1.25322e-14       3.18924e-08       4.87278e-01       9.71362e-01       4.87278e-01      
 1.56600e+00       1.13138e-05       6.93317e-06       1.25359e-14       3.25320e-08       4.87278e-01       9.80345e-01       4.87278e-01      
 1.57500e+00       1.13597e-05       7.03520e-06       1.25396e-14       3.31876e-08       4.87278e-01       9.89352e-01       4.87278e-01      
 1.58400e+00       1.14045e-05       7.13764e-06       1.25432e-14       3.38599e-08       4.87278e-01       9.98381e-01       4.87278e-01      
 1.59300e+00       1.14484e-05       7.24048e-06       1.25468e-14       3.45498e-08       4.87278e-01       1.00743e+00       4.87278e-01      
 1.60200e+00       1.14914e-05       7.34371e-06       1.25504e-14       3.52579e-08       4.87278e-01       1.01651e+00       4.87278e-01      
 1.61100e+00       1.15333e-05       7.44732e-06       1.25539e-14       3.59851e-08       4.87278e-01       1.02561e+00       4.87278e-01      
 1.62000e+00       1.15743e-05       7.55130e-06       1.25574e-14       3.67323e-08       4.87278e-01       1.03474e+00       4.87278e-01      
 1.62900e+00       1.16144e-05       7.65565e-06       1.25609e-14       3.75003e-08       4.87278e-01       1.04388e+00       4.87278e-01      
 1.63800e+00       1.16535e-05       7.76036e-06       1.25644e-14       3.82902e-08       4.87278e-01       1.05306e+00       4.87278e-01      
 1.64700e+00       1.16916e-05       7.86541e-06       1.25678e-14       3.91029e-08       4.87278e-01       1.06225e+00       4.87278e-01      
 1.65600e+00       1.17288e-05       7.97080e-06       1.25712e-14       3.99395e-08       4.87278e-01       1.07147e+00       4.87278e-01      
 1.66500e+00       1.17650e-05       8.07653e-06       1.25745e-14       4.08013e-08       4.87278e-01       1.08072e+00       4.87278e-01      
 1.67400e+00       1.18004e-05       8.18257e-06       1.25779e-14       4.16894e-08       4.87278e-01       1.08999e+00       4.87278e-01      
 1.68300e+00       1.18348e-05       8.28893e-06       1.25812e-14       4.26052e-08       4.87278e-01       1.09928e+00       4.87278e-01      
 1.69200e+00       1.18683e-05       8.39560e-06       1.25845e-14       4.35501e-08       4.87278e-01       1.10860e+00       4.87278e-01      
 1.70100e+00       1.19008e-05       8.50256e-06       1.25877e-14       4.45255e-08       4.87278e-01       1.11795e+00       4.87278e-01      
 1.71000e+00       1.19325e-05       8.60981e-06       1.25909e-14       4.55331e-08       4.87278e-01       1.12732e+00       4.87278e-01      
 1.71900e+00       1.19633e-05       8.71734e-06       1.25941e-14       4.65747e-08       4.87278e-01       1.13671e+00       4.87278e-01      
 1.72800e+00       1.19932e-05       8.82514e-06       1.25973e-14       4.76519e-08       4.87278e-01       1.14613e+00       4.87278e-01      
 1.73700e+00       1.20222e-05       8.93321e-06       1.26005e-14       4.87668e-08       4.87278e-01       1.15558e+00       4.87278e-01      
 1.74600e+00       1.20503e-05       9.04154e-06       1.26036e-14       4.99215e-08       4.87278e-01       1.16505e+00       4.87278e-01      
 1.75500e+00       1.20775e-05       9.15012e-06       1.26067e-14       5.11182e-08       4.87278e-01       1.17454e+00       4.87278e-01      
 1.76400e+00       1.21039e-05       9.25893e-06       1.26098e-14       5.23594e-08       4.87278e-01       1.18407e+00       4.87278e-01      
 1.77300e+00       1.21294e-05       9.36798e-06       1.26128e-14       5.36475e-08       4.87278e-01       1.19361e+00       4.87278e-01      
 1.78200e+00       1.21540e-05       9.47726e-06       1.26158e-14       5.49855e-08       4.87278e-01       1.20319e+00       4.87278e-01      
 1.79100e+00       1.21778e-05       9.58675e-06       1.26188e-14       5.63764e-08       4.87278e-01       1.21279e+00       4.87278e-01      
 1.80000e+00       1.22008e-05       9.69646e-06       1.26218e-14       5.78232e-08       4.87278e-01       1.22242e+00       4.87278e-01      
