
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       4.16637e-10       1.29808e-11       1.20164e-15       9.19253e-13       4.93825e-01       4.08386e-02       4.93825e-01      
 1.62000e-01       5.55373e-10       1.73271e-11       1.20597e-15       1.22724e-12       4.93825e-01       4.08425e-02       4.93825e-01      
 1.71000e-01       7.39733e-10       2.31184e-11       1.21191e-15       1.63756e-12       4.93825e-01       4.08476e-02       4.93825e-01      
 1.80000e-01       9.84405e-10       3.08287e-11       1.21972e-15       2.18370e-12       4.93825e-01       4.08546e-02       4.93825e-01      
 1.89000e-01       1.30863e-09       4.10837e-11       1.22971e-15       2.90987e-12       4.93825e-01       4.08637e-02       4.93825e-01      
 1.98000e-01       1.73751e-09       5.47079e-11       1.24220e-15       3.87421e-12       4.93825e-01       4.08759e-02       4.93825e-01      
 2.07000e-01       2.30368e-09       7.27840e-11       1.25753e-15       5.15298e-12       4.93825e-01       4.08921e-02       4.93825e-01      
 2.16000e-01       3.04930e-09       9.67300e-11       1.27610e-15       6.84578e-12       4.93825e-01       4.09135e-02       4.93825e-01      
 2.25000e-01       4.02858e-09       1.28396e-10       1.29827e-15       9.08218e-12       4.93825e-01       4.09418e-02       4.93825e-01      
 2.34000e-01       5.31070e-09       1.70184e-10       1.32444e-15       1.20298e-11       4.93825e-01       4.09791e-02       4.93825e-01      
 2.43000e-01       6.98324e-09       2.25201e-10       1.35499e-15       1.59041e-11       4.93825e-01       4.10281e-02       4.93825e-01      
 2.52000e-01       9.15615e-09       2.97438e-10       1.39025e-15       2.09801e-11       4.93825e-01       4.10922e-02       4.93825e-01      
 2.61000e-01       1.19660e-08       3.91994e-10       1.43055e-15       2.76059e-11       4.93825e-01       4.11759e-02       4.93825e-01      
 2.70000e-01       1.55807e-08       5.15335e-10       1.47613e-15       3.62173e-11       4.93825e-01       4.12846e-02       4.93825e-01      
 2.79000e-01       2.02036e-08       6.75594e-10       1.52718e-15       4.73538e-11       4.93825e-01       4.14252e-02       4.93825e-01      
 2.88000e-01       2.60779e-08       8.82913e-10       1.58381e-15       6.16745e-11       4.93825e-01       4.16057e-02       4.93825e-01      
 2.97000e-01       3.34901e-08       1.14982e-09       1.64604e-15       7.99709e-11       4.93825e-01       4.18361e-02       4.93825e-01      
 3.06000e-01       4.27712e-08       1.49161e-09       1.71380e-15       1.03177e-10       4.93825e-01       4.21279e-02       4.93825e-01      
 3.15000e-01       5.42971e-08       1.92677e-09       1.78692e-15       1.32373e-10       4.93825e-01       4.24944e-02       4.93825e-01      
 3.24000e-01       6.84858e-08       2.47737e-09       1.86515e-15       1.68776e-10       4.93825e-01       4.29504e-02       4.93825e-01      
 3.33000e-01       8.57911e-08       3.16941e-09       1.94812e-15       2.13721e-10       4.93825e-01       4.35120e-02       4.93825e-01      
 3.42000e-01       1.06693e-07       4.03308e-09       2.03541e-15       2.68633e-10       4.93825e-01       4.41959e-02       4.93825e-01      
 3.51000e-01       1.31686e-07       5.10300e-09       2.12650e-15       3.34972e-10       4.93825e-01       4.50191e-02       4.93825e-01      
 3.60000e-01       1.61260e-07       6.41820e-09       2.22082e-15       4.14186e-10       4.93825e-01       4.59979e-02       4.93825e-01      
 3.69000e-01       1.95887e-07       8.02208e-09       2.31775e-15       5.07648e-10       4.93825e-01       4.71471e-02       4.93825e-01      
 3.78000e-01       2.36003e-07       9.96214e-09       2.41665e-15       6.16596e-10       4.93825e-01       4.84794e-02       4.93825e-01      
 3.87000e-01       2.81999e-07       1.22896e-08       2.51685e-15       7.42091e-10       4.93825e-01       5.00047e-02       4.93825e-01      
 3.96000e-01       3.34217e-07       1.50589e-08       2.61766e-15       8.84987e-10       4.93825e-01       5.17300e-02       4.93825e-01      
 4.05000e-01       3.92956e-07       1.83275e-08       2.71845e-15       1.04593e-09       4.93825e-01       5.36594e-02       4.93825e-01      
 4.14000e-01       4.58492e-07       2.21553e-08       2.81859e-15       1.22535e-09       4.93825e-01       5.57943e-02       4.93825e-01      
 4.23000e-01       5.31091e-07       2.66048e-08       2.91748e-15       1.42353e-09       4.93825e-01       5.81339e-02       4.93825e-01      
 4.32000e-01       6.11039e-07       3.17407e-08       3.01461e-15       1.64063e-09       4.93825e-01       6.06760e-02       4.93825e-01      
 4.41000e-01       6.98649e-07       3.76306e-08       3.10948e-15       1.87670e-09       4.93825e-01       6.34174e-02       4.93825e-01      
 4.50000e-01       7.94273e-07       4.43450e-08       3.20170e-15       2.13177e-09       4.93825e-01       6.63543e-02       4.93825e-01      
 4.59000e-01       8.98299e-07       5.19579e-08       3.29092e-15       2.40586e-09       4.93825e-01       6.94830e-02       4.93825e-01      
 4.68000e-01       1.01114e-06       6.05465e-08       3.37686e-15       2.69900e-09       4.93825e-01       7.28000e-02       4.93825e-01      
 4.77000e-01       1.13320e-06       7.01922e-08       3.45930e-15       3.01124e-09       4.93825e-01       7.63022e-02       4.93825e-01      
 4.86000e-01       1.26488e-06       8.09796e-08       3.53809e-15       3.34266e-09       4.93825e-01       7.99866e-02       4.93825e-01      
 4.95000e-01       1.40652e-06       9.29971e-08       3.61314e-15       3.69334e-09       4.93825e-01       8.38505e-02       4.93825e-01      
 5.04000e-01       1.55842e-06       1.06336e-07       3.68439e-15       4.06338e-09       4.93825e-01       8.78914e-02       4.93825e-01      
 5.13000e-01       1.72076e-06       1.21088e-07       3.75187e-15       4.45288e-09       4.93825e-01       9.21064e-02       4.93825e-01      
 5.22000e-01       1.89367e-06       1.37350e-07       3.81559e-15       4.86191e-09       4.93825e-01       9.64929e-02       4.93825e-01      
 5.31000e-01       2.07713e-06       1.55215e-07       3.87563e-15       5.29052e-09       4.93825e-01       1.01048e-01       4.93825e-01      
 5.40000e-01       2.27105e-06       1.74780e-07       3.93211e-15       5.73874e-09       4.93825e-01       1.05767e-01       4.93825e-01      
 5.49000e-01       2.47522e-06       1.96136e-07       3.98512e-15       6.20652e-09       4.93825e-01       1.10647e-01       4.93825e-01      
 5.58000e-01       2.68933e-06       2.19374e-07       4.03482e-15       6.69380e-09       4.93825e-01       1.15684e-01       4.93825e-01      
 5.67000e-01       2.91299e-06       2.44583e-07       4.08135e-15       7.20046e-09       4.93825e-01       1.20872e-01       4.93825e-01      
 5.76000e-01       3.14572e-06       2.71847e-07       4.12487e-15       7.72632e-09       4.93825e-01       1.26206e-01       4.93825e-01      
 5.85000e-01       3.38700e-06       3.01244e-07       4.16554e-15       8.27120e-09       4.93825e-01       1.31681e-01       4.93825e-01      
 5.94000e-01       3.63625e-06       3.32849e-07       4.20353e-15       8.83483e-09       4.93825e-01       1.37290e-01       4.93825e-01      
 6.03000e-01       3.89284e-06       3.66731e-07       4.23899e-15       9.41695e-09       4.93825e-01       1.43028e-01       4.93825e-01      
 6.12000e-01       4.15615e-06       4.02953e-07       4.27208e-15       1.00172e-08       4.93825e-01       1.48889e-01       4.93825e-01      
 6.21000e-01       4.42553e-06       4.41572e-07       4.30296e-15       1.06354e-08       4.93825e-01       1.54865e-01       4.93825e-01      
 6.30000e-01       4.70035e-06       4.82641e-07       4.33179e-15       1.12711e-08       4.93825e-01       1.60951e-01       4.93825e-01      
 6.39000e-01       4.97997e-06       5.26205e-07       4.35869e-15       1.19239e-08       4.93825e-01       1.67141e-01       4.93825e-01      
 6.48000e-01       5.26381e-06       5.72305e-07       4.38381e-15       1.25935e-08       4.93825e-01       1.73427e-01       4.93825e-01      
 6.57000e-01       5.55127e-06       6.20977e-07       4.40728e-15       1.32796e-08       4.93825e-01       1.79806e-01       4.93825e-01      
 6.66000e-01       5.84182e-06       6.72249e-07       4.42922e-15       1.39818e-08       4.93825e-01       1.86269e-01       4.93825e-01      
 6.75000e-01       6.13495e-06       7.26149e-07       4.44974e-15       1.46998e-08       4.93825e-01       1.92813e-01       4.93825e-01      
 6.84000e-01       6.43019e-06       7.82696e-07       4.46894e-15       1.54332e-08       4.93825e-01       1.99431e-01       4.93825e-01      
 6.93000e-01       6.72710e-06       8.41908e-07       4.48694e-15       1.61817e-08       4.93825e-01       2.06119e-01       4.93825e-01      
 7.02000e-01       7.02529e-06       9.03798e-07       4.50381e-15       1.69451e-08       4.93825e-01       2.12872e-01       4.93825e-01      
 7.11000e-01       7.32440e-06       9.68375e-07       4.51965e-15       1.77230e-08       4.93825e-01       2.19686e-01       4.93825e-01      
 7.20000e-01       7.62411e-06       1.03565e-06       4.53454e-15       1.85151e-08       4.93825e-01       2.26555e-01       4.93825e-01      
 7.29000e-01       7.92413e-06       1.10562e-06       4.54854e-15       1.93214e-08       4.93825e-01       2.33477e-01       4.93825e-01      
 7.38000e-01       8.22419e-06       1.17829e-06       4.56173e-15       2.01414e-08       4.93825e-01       2.40448e-01       4.93825e-01      
 7.47000e-01       8.52408e-06       1.25366e-06       4.57417e-15       2.09751e-08       4.93825e-01       2.47464e-01       4.93825e-01      
 7.56000e-01       8.82358e-06       1.33173e-06       4.58592e-15       2.18221e-08       4.93825e-01       2.54523e-01       4.93825e-01      
 7.65000e-01       9.12251e-06       1.41249e-06       4.59703e-15       2.26825e-08       4.93825e-01       2.61621e-01       4.93825e-01      
 7.74000e-01       9.42072e-06       1.49594e-06       4.60754e-15       2.35559e-08       4.93825e-01       2.68756e-01       4.93825e-01      
 7.83000e-01       9.71807e-06       1.58206e-06       4.61751e-15       2.44424e-08       4.93825e-01       2.75925e-01       4.93825e-01      
 7.92000e-01       1.00144e-05       1.67086e-06       4.62697e-15       2.53417e-08       4.93825e-01       2.83127e-01       4.93825e-01      
 8.01000e-01       1.03097e-05       1.76232e-06       4.63596e-15       2.62538e-08       4.93825e-01       2.90359e-01       4.93825e-01      
 8.10000e-01       1.06038e-05       1.85644e-06       4.64452e-15       2.71786e-08       4.93825e-01       2.97619e-01       4.93825e-01      
 8.19000e-01       1.08966e-05       1.95319e-06       4.65268e-15       2.81160e-08       4.93825e-01       3.04906e-01       4.93825e-01      
 8.28000e-01       1.11881e-05       2.05257e-06       4.66047e-15       2.90661e-08       4.93825e-01       3.12219e-01       4.93825e-01      
 8.37000e-01       1.14781e-05       2.15457e-06       4.66791e-15       3.00288e-08       4.93825e-01       3.19555e-01       4.93825e-01      
 8.46000e-01       1.17667e-05       2.25917e-06       4.67502e-15       3.10040e-08       4.93825e-01       3.26914e-01       4.93825e-01      
 8.55000e-01       1.20538e-05       2.36637e-06       4.68184e-15       3.19917e-08       4.93825e-01       3.34294e-01       4.93825e-01      
 8.64000e-01       1.23393e-05       2.47614e-06       4.68838e-15       3.29921e-08       4.93825e-01       3.41695e-01       4.93825e-01      
 8.73000e-01       1.26232e-05       2.58847e-06       4.69466e-15       3.40050e-08       4.93825e-01       3.49115e-01       4.93825e-01      
 8.82000e-01       1.29055e-05       2.70335e-06       4.70070e-15       3.50305e-08       4.93825e-01       3.56554e-01       4.93825e-01      
 8.91000e-01       1.31860e-05       2.82076e-06       4.70651e-15       3.60688e-08       4.93825e-01       3.64011e-01       4.93825e-01      
 9.00000e-01       1.34649e-05       2.94068e-06       4.71211e-15       3.71197e-08       4.93825e-01       3.71486e-01       4.93825e-01      
 9.09000e-01       1.37420e-05       3.06311e-06       4.71752e-15       3.81835e-08       4.93825e-01       3.78977e-01       4.93825e-01      
 9.18000e-01       1.40173e-05       3.18803e-06       4.72273e-15       3.92602e-08       4.93825e-01       3.86485e-01       4.93825e-01      
 9.27000e-01       1.42908e-05       3.31541e-06       4.72778e-15       4.03498e-08       4.93825e-01       3.94008e-01       4.93825e-01      
 9.36000e-01       1.45625e-05       3.44525e-06       4.73266e-15       4.14525e-08       4.93825e-01       4.01547e-01       4.93825e-01      
 9.45000e-01       1.48323e-05       3.57753e-06       4.73738e-15       4.25684e-08       4.93825e-01       4.09101e-01       4.93825e-01      
 9.54000e-01       1.51002e-05       3.71222e-06       4.74197e-15       4.36976e-08       4.93825e-01       4.16670e-01       4.93825e-01      
 9.63000e-01       1.53662e-05       3.84932e-06       4.74641e-15       4.48403e-08       4.93825e-01       4.24252e-01       4.93825e-01      
 9.72000e-01       1.56302e-05       3.98880e-06       4.75073e-15       4.59965e-08       4.93825e-01       4.31850e-01       4.93825e-01      
 9.81000e-01       1.58923e-05       4.13065e-06       4.75492e-15       4.71664e-08       4.93825e-01       4.39461e-01       4.93825e-01      
 9.90000e-01       1.61523e-05       4.27485e-06       4.75900e-15       4.83502e-08       4.93825e-01       4.47086e-01       4.93825e-01      
 9.99000e-01       1.64104e-05       4.42137e-06       4.76297e-15       4.95480e-08       4.93825e-01       4.54724e-01       4.93825e-01      
 1.00800e+00       1.66664e-05       4.57022e-06       4.76684e-15       5.07601e-08       4.93825e-01       4.62376e-01       4.93825e-01      
 1.01700e+00       1.69203e-05       4.72136e-06       4.77061e-15       5.19866e-08       4.93825e-01       4.70041e-01       4.93825e-01      
 1.02600e+00       1.71721e-05       4.87477e-06       4.77428e-15       5.32276e-08       4.93825e-01       4.77720e-01       4.93825e-01      
 1.03500e+00       1.74218e-05       5.03044e-06       4.77787e-15       5.44834e-08       4.93825e-01       4.85412e-01       4.93825e-01      
 1.04400e+00       1.76694e-05       5.18835e-06       4.78137e-15       5.57543e-08       4.93825e-01       4.93117e-01       4.93825e-01      
 1.05300e+00       1.79148e-05       5.34847e-06       4.78479e-15       5.70404e-08       4.93825e-01       5.00836e-01       4.93825e-01      
 1.06200e+00       1.81580e-05       5.51080e-06       4.78814e-15       5.83419e-08       4.93825e-01       5.08567e-01       4.93825e-01      
 1.07100e+00       1.83989e-05       5.67530e-06       4.79141e-15       5.96591e-08       4.93825e-01       5.16312e-01       4.93825e-01      
 1.08000e+00       1.86376e-05       5.84196e-06       4.79461e-15       6.09923e-08       4.93825e-01       5.24070e-01       4.93825e-01      
 1.08900e+00       1.88741e-05       6.01076e-06       4.79774e-15       6.23417e-08       4.93825e-01       5.31841e-01       4.93825e-01      
 1.09800e+00       1.91082e-05       6.18168e-06       4.80081e-15       6.37076e-08       4.93825e-01       5.39625e-01       4.93825e-01      
 1.10700e+00       1.93400e-05       6.35469e-06       4.80382e-15       6.50902e-08       4.93825e-01       5.47423e-01       4.93825e-01      
 1.11600e+00       1.95695e-05       6.52978e-06       4.80677e-15       6.64899e-08       4.93825e-01       5.55233e-01       4.93825e-01      
 1.12500e+00       1.97967e-05       6.70693e-06       4.80966e-15       6.79070e-08       4.93825e-01       5.63057e-01       4.93825e-01      
 1.13400e+00       2.00214e-05       6.88611e-06       4.81249e-15       6.93418e-08       4.93825e-01       5.70895e-01       4.93825e-01      
 1.14300e+00       2.02438e-05       7.06730e-06       4.81528e-15       7.07945e-08       4.93825e-01       5.78746e-01       4.93825e-01      
 1.15200e+00       2.04637e-05       7.25048e-06       4.81801e-15       7.22657e-08       4.93825e-01       5.86610e-01       4.93825e-01      
 1.16100e+00       2.06812e-05       7.43563e-06       4.82069e-15       7.37555e-08       4.93825e-01       5.94489e-01       4.93825e-01      
 1.17000e+00       2.08963e-05       7.62273e-06       4.82333e-15       7.52644e-08       4.93825e-01       6.02380e-01       4.93825e-01      
 1.17900e+00       2.11088e-05       7.81175e-06       4.82592e-15       7.67928e-08       4.93825e-01       6.10286e-01       4.93825e-01      
 1.18800e+00       2.13189e-05       8.00267e-06       4.82847e-15       7.83411e-08       4.93825e-01       6.18205e-01       4.93825e-01      
 1.19700e+00       2.15265e-05       8.19548e-06       4.83098e-15       7.99096e-08       4.93825e-01       6.26139e-01       4.93825e-01      
 1.20600e+00       2.17315e-05       8.39014e-06       4.83344e-15       8.14988e-08       4.93825e-01       6.34086e-01       4.93825e-01      
 1.21500e+00       2.19340e-05       8.58663e-06       4.83587e-15       8.31092e-08       4.93825e-01       6.42048e-01       4.93825e-01      
 1.22400e+00       2.21340e-05       8.78494e-06       4.83826e-15       8.47412e-08       4.93825e-01       6.50024e-01       4.93825e-01      
 1.23300e+00       2.23314e-05       8.98503e-06       4.84061e-15       8.63953e-08       4.93825e-01       6.58014e-01       4.93825e-01      
 1.24200e+00       2.25262e-05       9.18689e-06       4.84292e-15       8.80719e-08       4.93825e-01       6.66019e-01       4.93825e-01      
 1.25100e+00       2.27184e-05       9.39049e-06       4.84520e-15       8.97717e-08       4.93825e-01       6.74038e-01       4.93825e-01      
 1.26000e+00       2.29081e-05       9.59581e-06       4.84745e-15       9.14951e-08       4.93825e-01       6.82072e-01       4.93825e-01      
 1.26900e+00       2.30951e-05       9.80282e-06       4.84967e-15       9.32427e-08       4.93825e-01       6.90121e-01       4.93825e-01      
 1.27800e+00       2.32795e-05       1.00115e-05       4.85185e-15       9.50151e-08       4.93825e-01       6.98185e-01       4.93825e-01      
 1.28700e+00       2.34613e-05       1.02218e-05       4.85401e-15       9.68128e-08       4.93825e-01       7.06264e-01       4.93825e-01      
 1.29600e+00       2.36404e-05       1.04338e-05       4.85613e-15       9.86366e-08       4.93825e-01       7.14358e-01       4.93825e-01      
 1.30500e+00       2.38169e-05       1.06474e-05       4.85823e-15       1.00487e-07       4.93825e-01       7.22467e-01       4.93825e-01      
 1.31400e+00       2.39908e-05       1.08625e-05       4.86030e-15       1.02365e-07       4.93825e-01       7.30592e-01       4.93825e-01      
 1.32300e+00       2.41620e-05       1.10792e-05       4.86234e-15       1.04270e-07       4.93825e-01       7.38732e-01       4.93825e-01      
 1.33200e+00       2.43306e-05       1.12974e-05       4.86436e-15       1.06205e-07       4.93825e-01       7.46888e-01       4.93825e-01      
 1.34100e+00       2.44965e-05       1.15171e-05       4.86635e-15       1.08169e-07       4.93825e-01       7.55060e-01       4.93825e-01      
 1.35000e+00       2.46598e-05       1.17383e-05       4.86832e-15       1.10163e-07       4.93825e-01       7.63248e-01       4.93825e-01      
 1.35900e+00       2.48204e-05       1.19610e-05       4.87026e-15       1.12189e-07       4.93825e-01       7.71451e-01       4.93825e-01      
 1.36800e+00       2.49783e-05       1.21851e-05       4.87218e-15       1.14246e-07       4.93825e-01       7.79671e-01       4.93825e-01      
 1.37700e+00       2.51336e-05       1.24106e-05       4.87408e-15       1.16336e-07       4.93825e-01       7.87908e-01       4.93825e-01      
 1.38600e+00       2.52863e-05       1.26375e-05       4.87596e-15       1.18460e-07       4.93825e-01       7.96160e-01       4.93825e-01      
 1.39500e+00       2.54363e-05       1.28657e-05       4.87782e-15       1.20619e-07       4.93825e-01       8.04430e-01       4.93825e-01      
 1.40400e+00       2.55836e-05       1.30953e-05       4.87966e-15       1.22813e-07       4.93825e-01       8.12716e-01       4.93825e-01      
 1.41300e+00       2.57283e-05       1.33262e-05       4.88147e-15       1.25044e-07       4.93825e-01       8.21019e-01       4.93825e-01      
 1.42200e+00       2.58704e-05       1.35584e-05       4.88327e-15       1.27313e-07       4.93825e-01       8.29339e-01       4.93825e-01      
 1.43100e+00       2.60098e-05       1.37919e-05       4.88506e-15       1.29621e-07       4.93825e-01       8.37676e-01       4.93825e-01      
 1.44000e+00       2.61466e-05       1.40266e-05       4.88682e-15       1.31970e-07       4.93825e-01       8.46030e-01       4.93825e-01      
 1.44900e+00       2.62808e-05       1.42625e-05       4.88857e-15       1.34359e-07       4.93825e-01       8.54402e-01       4.93825e-01      
 1.45800e+00       2.64123e-05       1.44996e-05       4.89030e-15       1.36791e-07       4.93825e-01       8.62791e-01       4.93825e-01      
 1.46700e+00       2.65413e-05       1.47379e-05       4.89201e-15       1.39268e-07       4.93825e-01       8.71199e-01       4.93825e-01      
 1.47600e+00       2.66676e-05       1.49774e-05       4.89371e-15       1.41789e-07       4.93825e-01       8.79623e-01       4.93825e-01      
 1.48500e+00       2.67914e-05       1.52179e-05       4.89540e-15       1.44358e-07       4.93825e-01       8.88066e-01       4.93825e-01      
 1.49400e+00       2.69126e-05       1.54596e-05       4.89707e-15       1.46975e-07       4.93825e-01       8.96527e-01       4.93825e-01      
 1.50300e+00       2.70312e-05       1.57023e-05       4.89873e-15       1.49642e-07       4.93825e-01       9.05007e-01       4.93825e-01      
 1.51200e+00       2.71473e-05       1.59461e-05       4.90037e-15       1.52361e-07       4.93825e-01       9.13504e-01       4.93825e-01      
 1.52100e+00       2.72608e-05       1.61910e-05       4.90200e-15       1.55133e-07       4.93825e-01       9.22020e-01       4.93825e-01      
 1.53000e+00       2.73717e-05       1.64368e-05       4.90362e-15       1.57960e-07       4.93825e-01       9.30555e-01       4.93825e-01      
 1.53900e+00       2.74802e-05       1.66837e-05       4.90523e-15       1.60845e-07       4.93825e-01       9.39109e-01       4.93825e-01      
 1.54800e+00       2.75862e-05       1.69315e-05       4.90682e-15       1.63788e-07       4.93825e-01       9.47682e-01       4.93825e-01      
 1.55700e+00       2.76896e-05       1.71802e-05       4.90841e-15       1.66793e-07       4.93825e-01       9.56273e-01       4.93825e-01      
 1.56600e+00       2.77906e-05       1.74299e-05       4.90998e-15       1.69861e-07       4.93825e-01       9.64884e-01       4.93825e-01      
 1.57500e+00       2.78891e-05       1.76804e-05       4.91154e-15       1.72996e-07       4.93825e-01       9.73515e-01       4.93825e-01      
 1.58400e+00       2.79851e-05       1.79319e-05       4.91310e-15       1.76198e-07       4.93825e-01       9.82165e-01       4.93825e-01      
 1.59300e+00       2.80788e-05       1.81842e-05       4.91464e-15       1.79471e-07       4.93825e-01       9.90834e-01       4.93825e-01      
 1.60200e+00       2.81700e-05       1.84373e-05       4.91617e-15       1.82817e-07       4.93825e-01       9.99524e-01       4.93825e-01      
 1.61100e+00       2.82588e-05       1.86912e-05       4.91769e-15       1.86240e-07       4.93825e-01       1.00823e+00       4.93825e-01      
 1.62000e+00       2.83452e-05       1.89459e-05       4.91921e-15       1.89742e-07       4.93825e-01       1.01696e+00       4.93825e-01      
 1.62900e+00       2.84292e-05       1.92014e-05       4.92071e-15       1.93325e-07       4.93825e-01       1.02571e+00       4.93825e-01      
 1.63800e+00       2.85109e-05       1.94577e-05       4.92221e-15       1.96995e-07       4.93825e-01       1.03448e+00       4.93825e-01      
 1.64700e+00       2.85902e-05       1.97146e-05       4.92369e-15       2.00753e-07       4.93825e-01       1.04327e+00       4.93825e-01      
 1.65600e+00       2.86672e-05       1.99723e-05       4.92517e-15       2.04604e-07       4.93825e-01       1.05209e+00       4.93825e-01      
 1.66500e+00       2.87419e-05       2.02306e-05       4.92663e-15       2.08551e-07       4.93825e-01       1.06092e+00       4.93825e-01      
 1.67400e+00       2.88143e-05       2.04896e-05       4.92809e-15       2.12599e-07       4.93825e-01       1.06977e+00       4.93825e-01      
 1.68300e+00       2.88844e-05       2.07493e-05       4.92954e-15       2.16751e-07       4.93825e-01       1.07865e+00       4.93825e-01      
 1.69200e+00       2.89523e-05       2.10095e-05       4.93097e-15       2.21012e-07       4.93825e-01       1.08754e+00       4.93825e-01      
 1.70100e+00       2.90179e-05       2.12704e-05       4.93240e-15       2.25387e-07       4.93825e-01       1.09646e+00       4.93825e-01      
 1.71000e+00       2.90813e-05       2.15318e-05       4.93382e-15       2.29880e-07       4.93825e-01       1.10540e+00       4.93825e-01      
 1.71900e+00       2.91425e-05       2.17939e-05       4.93523e-15       2.34498e-07       4.93825e-01       1.11436e+00       4.93825e-01      
 1.72800e+00       2.92015e-05       2.20564e-05       4.93662e-15       2.39245e-07       4.93825e-01       1.12334e+00       4.93825e-01      
 1.73700e+00       2.92583e-05       2.23195e-05       4.93801e-15       2.44128e-07       4.93825e-01       1.13234e+00       4.93825e-01      
 1.74600e+00       2.93130e-05       2.25830e-05       4.93938e-15       2.49153e-07       4.93825e-01       1.14137e+00       4.93825e-01      
 1.75500e+00       2.93655e-05       2.28471e-05       4.94075e-15       2.54326e-07       4.93825e-01       1.15042e+00       4.93825e-01      
 1.76400e+00       2.94159e-05       2.31116e-05       4.94210e-15       2.59654e-07       4.93825e-01       1.15949e+00       4.93825e-01      
 1.77300e+00       2.94642e-05       2.33766e-05       4.94344e-15       2.65146e-07       4.93825e-01       1.16859e+00       4.93825e-01      
 1.78200e+00       2.95104e-05       2.36420e-05       4.94477e-15       2.70809e-07       4.93825e-01       1.17770e+00       4.93825e-01      
 1.79100e+00       2.95545e-05       2.39078e-05       4.94609e-15       2.76651e-07       4.93825e-01       1.18684e+00       4.93825e-01      
 1.80000e+00       2.95965e-05       2.41739e-05       4.94739e-15       2.82681e-07       4.93825e-01       1.19600e+00       4.93825e-01      
