
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.88000e-01       8.87455e-09       3.01528e-10       4.81787e-15       8.06636e-12       4.86446e-01       4.03052e-02       4.86446e-01      
 2.97000e-01       1.13729e-08       3.92257e-10       5.02742e-15       1.04409e-11       4.86446e-01       4.05717e-02       4.86446e-01      
 3.06000e-01       1.44900e-08       5.08180e-10       5.25413e-15       1.34416e-11       4.86446e-01       4.09074e-02       4.86446e-01      
 3.15000e-01       1.83466e-08       6.55402e-10       5.49722e-15       1.72011e-11       4.86446e-01       4.13264e-02       4.86446e-01      
 3.24000e-01       2.30757e-08       8.41171e-10       5.75564e-15       2.18674e-11       4.86446e-01       4.18443e-02       4.86446e-01      
 3.33000e-01       2.88203e-08       1.07398e-09       6.02806e-15       2.76005e-11       4.86446e-01       4.24771e-02       4.86446e-01      
 3.42000e-01       3.57306e-08       1.36364e-09       6.31288e-15       3.45689e-11       4.86446e-01       4.32415e-02       4.86446e-01      
 3.51000e-01       4.39592e-08       1.72134e-09       6.60834e-15       4.29437e-11       4.86446e-01       4.41534e-02       4.86446e-01      
 3.60000e-01       5.36563e-08       2.15963e-09       6.91247e-15       5.28923e-11       4.86446e-01       4.52275e-02       4.86446e-01      
 3.69000e-01       6.49645e-08       2.69237e-09       7.22322e-15       6.45724e-11       4.86446e-01       4.64768e-02       4.86446e-01      
 3.78000e-01       7.80152e-08       3.33468e-09       7.53846e-15       7.81262e-11       4.86446e-01       4.79113e-02       4.86446e-01      
 3.87000e-01       9.29266e-08       4.10277e-09       7.85604e-15       9.36762e-11       4.86446e-01       4.95386e-02       4.86446e-01      
 3.96000e-01       1.09805e-07       5.01389e-09       8.17387e-15       1.11324e-10       4.86446e-01       5.13632e-02       4.86446e-01      
 4.05000e-01       1.28747e-07       6.08619e-09       8.48994e-15       1.31149e-10       4.86446e-01       5.33869e-02       4.86446e-01      
 4.14000e-01       1.49849e-07       7.33867e-09       8.80236e-15       1.53213e-10       4.86446e-01       5.56097e-02       4.86446e-01      
 4.23000e-01       1.73209e-07       8.79122e-09       9.10940e-15       1.77563e-10       4.86446e-01       5.80296e-02       4.86446e-01      
 4.32000e-01       1.98933e-07       1.04646e-08       9.40952e-15       2.04233e-10       4.86446e-01       6.06439e-02       4.86446e-01      
 4.41000e-01       2.27138e-07       1.23807e-08       9.70138e-15       2.33254e-10       4.86446e-01       6.34494e-02       4.86446e-01      
 4.50000e-01       2.57955e-07       1.45623e-08       9.98385e-15       2.64649e-10       4.86446e-01       6.64428e-02       4.86446e-01      
 4.59000e-01       2.91518e-07       1.70336e-08       1.02560e-14       2.98445e-10       4.86446e-01       6.96210e-02       4.86446e-01      
 4.68000e-01       3.27967e-07       1.98200e-08       1.05172e-14       3.34668e-10       4.86446e-01       7.29811e-02       4.86446e-01      
 4.77000e-01       3.67434e-07       2.29479e-08       1.07668e-14       3.73344e-10       4.86446e-01       7.65206e-02       4.86446e-01      
 4.86000e-01       4.10042e-07       2.64452e-08       1.10046e-14       4.14502e-10       4.86446e-01       8.02373e-02       4.86446e-01      
 4.95000e-01       4.55892e-07       3.03406e-08       1.12303e-14       4.58167e-10       4.86446e-01       8.41288e-02       4.86446e-01      
 5.04000e-01       5.05063e-07       3.46636e-08       1.14441e-14       5.04364e-10       4.86446e-01       8.81930e-02       4.86446e-01      
 5.13000e-01       5.57603e-07       3.94443e-08       1.16459e-14       5.53116e-10       4.86446e-01       9.24274e-02       4.86446e-01      
 5.22000e-01       6.13530e-07       4.47132e-08       1.18361e-14       6.04438e-10       4.86446e-01       9.68292e-02       4.86446e-01      
 5.31000e-01       6.72826e-07       5.05007e-08       1.20149e-14       6.58343e-10       4.86446e-01       1.01395e-01       4.86446e-01      
 5.40000e-01       7.35444e-07       5.68370e-08       1.21827e-14       7.14835e-10       4.86446e-01       1.06122e-01       4.86446e-01      
 5.49000e-01       8.01301e-07       6.37515e-08       1.23399e-14       7.73913e-10       4.86446e-01       1.11006e-01       4.86446e-01      
 5.58000e-01       8.70290e-07       7.12730e-08       1.24871e-14       8.35569e-10       4.86446e-01       1.16042e-01       4.86446e-01      
 5.67000e-01       9.42276e-07       7.94291e-08       1.26247e-14       8.99787e-10       4.86446e-01       1.21225e-01       4.86446e-01      
 5.76000e-01       1.01710e-06       8.82459e-08       1.27533e-14       9.66546e-10       4.86446e-01       1.26551e-01       4.86446e-01      
 5.85000e-01       1.09460e-06       9.77485e-08       1.28733e-14       1.03582e-09       4.86446e-01       1.32013e-01       4.86446e-01      
 5.94000e-01       1.17459e-06       1.07960e-07       1.29853e-14       1.10758e-09       4.86446e-01       1.37606e-01       4.86446e-01      
 6.03000e-01       1.25687e-06       1.18902e-07       1.30897e-14       1.18178e-09       4.86446e-01       1.43323e-01       4.86446e-01      
 6.12000e-01       1.34125e-06       1.30594e-07       1.31872e-14       1.25840e-09       4.86446e-01       1.49160e-01       4.86446e-01      
 6.21000e-01       1.42754e-06       1.43054e-07       1.32781e-14       1.33738e-09       4.86446e-01       1.55109e-01       4.86446e-01      
 6.30000e-01       1.51554e-06       1.56298e-07       1.33629e-14       1.41869e-09       4.86446e-01       1.61165e-01       4.86446e-01      
 6.39000e-01       1.60506e-06       1.70342e-07       1.34421e-14       1.50228e-09       4.86446e-01       1.67321e-01       4.86446e-01      
 6.48000e-01       1.69594e-06       1.85197e-07       1.35160e-14       1.58812e-09       4.86446e-01       1.73573e-01       4.86446e-01      
 6.57000e-01       1.78798e-06       2.00875e-07       1.35850e-14       1.67614e-09       4.86446e-01       1.79914e-01       4.86446e-01      
 6.66000e-01       1.88105e-06       2.17387e-07       1.36496e-14       1.76633e-09       4.86446e-01       1.86339e-01       4.86446e-01      
 6.75000e-01       1.97499e-06       2.34740e-07       1.37100e-14       1.85862e-09       4.86446e-01       1.92843e-01       4.86446e-01      
 6.84000e-01       2.06966e-06       2.52942e-07       1.37666e-14       1.95299e-09       4.86446e-01       1.99421e-01       4.86446e-01      
 6.93000e-01       2.16494e-06       2.71999e-07       1.38196e-14       2.04940e-09       4.86446e-01       2.06068e-01       4.86446e-01      
 7.02000e-01       2.26071e-06       2.91916e-07       1.38693e-14       2.14781e-09       4.86446e-01       2.12781e-01       4.86446e-01      
 7.11000e-01       2.35687e-06       3.12696e-07       1.39161e-14       2.24819e-09       4.86446e-01       2.19554e-01       4.86446e-01      
 7.20000e-01       2.45333e-06       3.34343e-07       1.39600e-14       2.35051e-09       4.86446e-01       2.26385e-01       4.86446e-01      
 7.29000e-01       2.55000e-06       3.56859e-07       1.40014e-14       2.45475e-09       4.86446e-01       2.33269e-01       4.86446e-01      
 7.38000e-01       2.64682e-06       3.80246e-07       1.40404e-14       2.56087e-09       4.86446e-01       2.40204e-01       4.86446e-01      
 7.47000e-01       2.74371e-06       4.04504e-07       1.40772e-14       2.66886e-09       4.86446e-01       2.47187e-01       4.86446e-01      
 7.56000e-01       2.84061e-06       4.29635e-07       1.41120e-14       2.77870e-09       4.86446e-01       2.54214e-01       4.86446e-01      
 7.65000e-01       2.93747e-06       4.55637e-07       1.41450e-14       2.89037e-09       4.86446e-01       2.61283e-01       4.86446e-01      
 7.74000e-01       3.03426e-06       4.82510e-07       1.41762e-14       3.00385e-09       4.86446e-01       2.68391e-01       4.86446e-01      
 7.83000e-01       3.13091e-06       5.10254e-07       1.42058e-14       3.11914e-09       4.86446e-01       2.75538e-01       4.86446e-01      
 7.92000e-01       3.22741e-06       5.38868e-07       1.42339e-14       3.23622e-09       4.86446e-01       2.82720e-01       4.86446e-01      
 8.01000e-01       3.32372e-06       5.68348e-07       1.42607e-14       3.35510e-09       4.86446e-01       2.89936e-01       4.86446e-01      
 8.10000e-01       3.41980e-06       5.98694e-07       1.42862e-14       3.47575e-09       4.86446e-01       2.97184e-01       4.86446e-01      
 8.19000e-01       3.51564e-06       6.29904e-07       1.43105e-14       3.59818e-09       4.86446e-01       3.04463e-01       4.86446e-01      
 8.28000e-01       3.61120e-06       6.61975e-07       1.43338e-14       3.72239e-09       4.86446e-01       3.11772e-01       4.86446e-01      
 8.37000e-01       3.70648e-06       6.94905e-07       1.43560e-14       3.84838e-09       4.86446e-01       3.19108e-01       4.86446e-01      
 8.46000e-01       3.80145e-06       7.28691e-07       1.43773e-14       3.97616e-09       4.86446e-01       3.26472e-01       4.86446e-01      
 8.55000e-01       3.89609e-06       7.63330e-07       1.43977e-14       4.10572e-09       4.86446e-01       3.33862e-01       4.86446e-01      
 8.64000e-01       3.99039e-06       7.98819e-07       1.44173e-14       4.23707e-09       4.86446e-01       3.41277e-01       4.86446e-01      
 8.73000e-01       4.08433e-06       8.35155e-07       1.44361e-14       4.37022e-09       4.86446e-01       3.48716e-01       4.86446e-01      
 8.82000e-01       4.17790e-06       8.72335e-07       1.44542e-14       4.50519e-09       4.86446e-01       3.56179e-01       4.86446e-01      
 8.91000e-01       4.27108e-06       9.10355e-07       1.44717e-14       4.64198e-09       4.86446e-01       3.63665e-01       4.86446e-01      
 9.00000e-01       4.36387e-06       9.49212e-07       1.44885e-14       4.78060e-09       4.86446e-01       3.71174e-01       4.86446e-01      
 9.09000e-01       4.45625e-06       9.88902e-07       1.45048e-14       4.92107e-09       4.86446e-01       3.78704e-01       4.86446e-01      
 9.18000e-01       4.54821e-06       1.02942e-06       1.45205e-14       5.06341e-09       4.86446e-01       3.86256e-01       4.86446e-01      
 9.27000e-01       4.63973e-06       1.07077e-06       1.45357e-14       5.20763e-09       4.86446e-01       3.93829e-01       4.86446e-01      
 9.36000e-01       4.73081e-06       1.11293e-06       1.45504e-14       5.35376e-09       4.86446e-01       4.01423e-01       4.86446e-01      
 9.45000e-01       4.82143e-06       1.15592e-06       1.45646e-14       5.50180e-09       4.86446e-01       4.09037e-01       4.86446e-01      
 9.54000e-01       4.91159e-06       1.19972e-06       1.45784e-14       5.65179e-09       4.86446e-01       4.16671e-01       4.86446e-01      
 9.63000e-01       5.00127e-06       1.24432e-06       1.45918e-14       5.80375e-09       4.86446e-01       4.24325e-01       4.86446e-01      
 9.72000e-01       5.09046e-06       1.28974e-06       1.46049e-14       5.95770e-09       4.86446e-01       4.31999e-01       4.86446e-01      
 9.81000e-01       5.17914e-06       1.33595e-06       1.46175e-14       6.11366e-09       4.86446e-01       4.39692e-01       4.86446e-01      
 9.90000e-01       5.26732e-06       1.38296e-06       1.46299e-14       6.27167e-09       4.86446e-01       4.47404e-01       4.86446e-01      
 9.99000e-01       5.35498e-06       1.43076e-06       1.46418e-14       6.43176e-09       4.86446e-01       4.55135e-01       4.86446e-01      
 1.00800e+00       5.44210e-06       1.47934e-06       1.46535e-14       6.59394e-09       4.86446e-01       4.62886e-01       4.86446e-01      
 1.01700e+00       5.52868e-06       1.52871e-06       1.46649e-14       6.75827e-09       4.86446e-01       4.70655e-01       4.86446e-01      
 1.02600e+00       5.61470e-06       1.57885e-06       1.46760e-14       6.92475e-09       4.86446e-01       4.78444e-01       4.86446e-01      
 1.03500e+00       5.70015e-06       1.62977e-06       1.46869e-14       7.09345e-09       4.86446e-01       4.86251e-01       4.86446e-01      
 1.04400e+00       5.78503e-06       1.68145e-06       1.46975e-14       7.26438e-09       4.86446e-01       4.94077e-01       4.86446e-01      
 1.05300e+00       5.86932e-06       1.73390e-06       1.47078e-14       7.43759e-09       4.86446e-01       5.01921e-01       4.86446e-01      
 1.06200e+00       5.95301e-06       1.78709e-06       1.47179e-14       7.61311e-09       4.86446e-01       5.09784e-01       4.86446e-01      
 1.07100e+00       6.03609e-06       1.84104e-06       1.47278e-14       7.79099e-09       4.86446e-01       5.17666e-01       4.86446e-01      
 1.08000e+00       6.11855e-06       1.89574e-06       1.47375e-14       7.97127e-09       4.86446e-01       5.25567e-01       4.86446e-01      
 1.08900e+00       6.20038e-06       1.95117e-06       1.47469e-14       8.15399e-09       4.86446e-01       5.33486e-01       4.86446e-01      
 1.09800e+00       6.28156e-06       2.00734e-06       1.47562e-14       8.33921e-09       4.86446e-01       5.41424e-01       4.86446e-01      
 1.10700e+00       6.36210e-06       2.06424e-06       1.47653e-14       8.52696e-09       4.86446e-01       5.49380e-01       4.86446e-01      
 1.11600e+00       6.44197e-06       2.12186e-06       1.47742e-14       8.71730e-09       4.86446e-01       5.57356e-01       4.86446e-01      
 1.12500e+00       6.52118e-06       2.18019e-06       1.47829e-14       8.91029e-09       4.86446e-01       5.65350e-01       4.86446e-01      
 1.13400e+00       6.59970e-06       2.23923e-06       1.47914e-14       9.10597e-09       4.86446e-01       5.73363e-01       4.86446e-01      
 1.14300e+00       6.67753e-06       2.29898e-06       1.47998e-14       9.30440e-09       4.86446e-01       5.81395e-01       4.86446e-01      
 1.15200e+00       6.75466e-06       2.35942e-06       1.48081e-14       9.50565e-09       4.86446e-01       5.89445e-01       4.86446e-01      
 1.16100e+00       6.83108e-06       2.42056e-06       1.48162e-14       9.70976e-09       4.86446e-01       5.97515e-01       4.86446e-01      
 1.17000e+00       6.90678e-06       2.48238e-06       1.48241e-14       9.91682e-09       4.86446e-01       6.05604e-01       4.86446e-01      
 1.17900e+00       6.98175e-06       2.54488e-06       1.48319e-14       1.01269e-08       4.86446e-01       6.13712e-01       4.86446e-01      
 1.18800e+00       7.05599e-06       2.60804e-06       1.48396e-14       1.03400e-08       4.86446e-01       6.21839e-01       4.86446e-01      
 1.19700e+00       7.12949e-06       2.67188e-06       1.48471e-14       1.05563e-08       4.86446e-01       6.29986e-01       4.86446e-01      
 1.20600e+00       7.20223e-06       2.73637e-06       1.48545e-14       1.07758e-08       4.86446e-01       6.38151e-01       4.86446e-01      
 1.21500e+00       7.27421e-06       2.80151e-06       1.48618e-14       1.09986e-08       4.86446e-01       6.46336e-01       4.86446e-01      
 1.22400e+00       7.34543e-06       2.86730e-06       1.48689e-14       1.12247e-08       4.86446e-01       6.54541e-01       4.86446e-01      
 1.23300e+00       7.41587e-06       2.93373e-06       1.48760e-14       1.14543e-08       4.86446e-01       6.62765e-01       4.86446e-01      
 1.24200e+00       7.48554e-06       3.00078e-06       1.48829e-14       1.16875e-08       4.86446e-01       6.71009e-01       4.86446e-01      
 1.25100e+00       7.55441e-06       3.06846e-06       1.48897e-14       1.19243e-08       4.86446e-01       6.79273e-01       4.86446e-01      
 1.26000e+00       7.62250e-06       3.13676e-06       1.48965e-14       1.21649e-08       4.86446e-01       6.87556e-01       4.86446e-01      
 1.26900e+00       7.68978e-06       3.20566e-06       1.49031e-14       1.24093e-08       4.86446e-01       6.95859e-01       4.86446e-01      
 1.27800e+00       7.75626e-06       3.27517e-06       1.49096e-14       1.26576e-08       4.86446e-01       7.04183e-01       4.86446e-01      
 1.28700e+00       7.82193e-06       3.34527e-06       1.49160e-14       1.29100e-08       4.86446e-01       7.12526e-01       4.86446e-01      
 1.29600e+00       7.88678e-06       3.41596e-06       1.49223e-14       1.31665e-08       4.86446e-01       7.20890e-01       4.86446e-01      
 1.30500e+00       7.95081e-06       3.48723e-06       1.49286e-14       1.34274e-08       4.86446e-01       7.29274e-01       4.86446e-01      
 1.31400e+00       8.01402e-06       3.55907e-06       1.49347e-14       1.36926e-08       4.86446e-01       7.37678e-01       4.86446e-01      
 1.32300e+00       8.07641e-06       3.63148e-06       1.49408e-14       1.39623e-08       4.86446e-01       7.46103e-01       4.86446e-01      
 1.33200e+00       8.13796e-06       3.70445e-06       1.49467e-14       1.42368e-08       4.86446e-01       7.54548e-01       4.86446e-01      
 1.34100e+00       8.19867e-06       3.77796e-06       1.49526e-14       1.45160e-08       4.86446e-01       7.63014e-01       4.86446e-01      
 1.35000e+00       8.25855e-06       3.85202e-06       1.49584e-14       1.48002e-08       4.86446e-01       7.71501e-01       4.86446e-01      
 1.35900e+00       8.31759e-06       3.92661e-06       1.49642e-14       1.50894e-08       4.86446e-01       7.80009e-01       4.86446e-01      
 1.36800e+00       8.37578e-06       4.00173e-06       1.49698e-14       1.53840e-08       4.86446e-01       7.88538e-01       4.86446e-01      
 1.37700e+00       8.43312e-06       4.07737e-06       1.49754e-14       1.56839e-08       4.86446e-01       7.97087e-01       4.86446e-01      
 1.38600e+00       8.48962e-06       4.15352e-06       1.49809e-14       1.59895e-08       4.86446e-01       8.05658e-01       4.86446e-01      
 1.39500e+00       8.54527e-06       4.23018e-06       1.49864e-14       1.63009e-08       4.86446e-01       8.14251e-01       4.86446e-01      
 1.40400e+00       8.60007e-06       4.30734e-06       1.49917e-14       1.66182e-08       4.86446e-01       8.22864e-01       4.86446e-01      
 1.41300e+00       8.65402e-06       4.38498e-06       1.49970e-14       1.69417e-08       4.86446e-01       8.31500e-01       4.86446e-01      
 1.42200e+00       8.70712e-06       4.46311e-06       1.50023e-14       1.72716e-08       4.86446e-01       8.40157e-01       4.86446e-01      
 1.43100e+00       8.75936e-06       4.54171e-06       1.50075e-14       1.76082e-08       4.86446e-01       8.48835e-01       4.86446e-01      
 1.44000e+00       8.81076e-06       4.62077e-06       1.50126e-14       1.79515e-08       4.86446e-01       8.57536e-01       4.86446e-01      
 1.44900e+00       8.86130e-06       4.70030e-06       1.50176e-14       1.83020e-08       4.86446e-01       8.66258e-01       4.86446e-01      
 1.45800e+00       8.91099e-06       4.78027e-06       1.50226e-14       1.86598e-08       4.86446e-01       8.75003e-01       4.86446e-01      
 1.46700e+00       8.95982e-06       4.86069e-06       1.50276e-14       1.90252e-08       4.86446e-01       8.83769e-01       4.86446e-01      
 1.47600e+00       9.00781e-06       4.94155e-06       1.50325e-14       1.93985e-08       4.86446e-01       8.92558e-01       4.86446e-01      
 1.48500e+00       9.05495e-06       5.02283e-06       1.50373e-14       1.97800e-08       4.86446e-01       9.01370e-01       4.86446e-01      
 1.49400e+00       9.10124e-06       5.10453e-06       1.50421e-14       2.01700e-08       4.86446e-01       9.10204e-01       4.86446e-01      
 1.50300e+00       9.14669e-06       5.18665e-06       1.50468e-14       2.05688e-08       4.86446e-01       9.19060e-01       4.86446e-01      
 1.51200e+00       9.19129e-06       5.26917e-06       1.50515e-14       2.09768e-08       4.86446e-01       9.27940e-01       4.86446e-01      
 1.52100e+00       9.23505e-06       5.35209e-06       1.50561e-14       2.13944e-08       4.86446e-01       9.36842e-01       4.86446e-01      
 1.53000e+00       9.27797e-06       5.43540e-06       1.50607e-14       2.18218e-08       4.86446e-01       9.45767e-01       4.86446e-01      
 1.53900e+00       9.32006e-06       5.51909e-06       1.50652e-14       2.22596e-08       4.86446e-01       9.54715e-01       4.86446e-01      
 1.54800e+00       9.36131e-06       5.60316e-06       1.50697e-14       2.27082e-08       4.86446e-01       9.63687e-01       4.86446e-01      
 1.55700e+00       9.40174e-06       5.68759e-06       1.50742e-14       2.31680e-08       4.86446e-01       9.72682e-01       4.86446e-01      
 1.56600e+00       9.44133e-06       5.77239e-06       1.50786e-14       2.36394e-08       4.86446e-01       9.81700e-01       4.86446e-01      
 1.57500e+00       9.48010e-06       5.85753e-06       1.50830e-14       2.41230e-08       4.86446e-01       9.90742e-01       4.86446e-01      
 1.58400e+00       9.51806e-06       5.94302e-06       1.50873e-14       2.46194e-08       4.86446e-01       9.99807e-01       4.86446e-01      
 1.59300e+00       9.55520e-06       6.02885e-06       1.50916e-14       2.51291e-08       4.86446e-01       1.00890e+00       4.86446e-01      
 1.60200e+00       9.59152e-06       6.11502e-06       1.50958e-14       2.56526e-08       4.86446e-01       1.01801e+00       4.86446e-01      
 1.61100e+00       9.62704e-06       6.20150e-06       1.51000e-14       2.61907e-08       4.86446e-01       1.02715e+00       4.86446e-01      
 1.62000e+00       9.66175e-06       6.28830e-06       1.51042e-14       2.67440e-08       4.86446e-01       1.03631e+00       4.86446e-01      
 1.62900e+00       9.69567e-06       6.37541e-06       1.51083e-14       2.73131e-08       4.86446e-01       1.04549e+00       4.86446e-01      
 1.63800e+00       9.72879e-06       6.46282e-06       1.51124e-14       2.78990e-08       4.86446e-01       1.05470e+00       4.86446e-01      
 1.64700e+00       9.76112e-06       6.55052e-06       1.51165e-14       2.85024e-08       4.86446e-01       1.06394e+00       4.86446e-01      
 1.65600e+00       9.79266e-06       6.63852e-06       1.51205e-14       2.91241e-08       4.86446e-01       1.07320e+00       4.86446e-01      
 1.66500e+00       9.82343e-06       6.72679e-06       1.51245e-14       2.97650e-08       4.86446e-01       1.08248e+00       4.86446e-01      
 1.67400e+00       9.85342e-06       6.81534e-06       1.51285e-14       3.04262e-08       4.86446e-01       1.09179e+00       4.86446e-01      
 1.68300e+00       9.88264e-06       6.90415e-06       1.51324e-14       3.11087e-08       4.86446e-01       1.10113e+00       4.86446e-01      
 1.69200e+00       9.91109e-06       6.99322e-06       1.51363e-14       3.18136e-08       4.86446e-01       1.11049e+00       4.86446e-01      
 1.70100e+00       9.93879e-06       7.08255e-06       1.51401e-14       3.25420e-08       4.86446e-01       1.11987e+00       4.86446e-01      
 1.71000e+00       9.96573e-06       7.17212e-06       1.51440e-14       3.32953e-08       4.86446e-01       1.12928e+00       4.86446e-01      
 1.71900e+00       9.99192e-06       7.26193e-06       1.51478e-14       3.40749e-08       4.86446e-01       1.13872e+00       4.86446e-01      
 1.72800e+00       1.00174e-05       7.35197e-06       1.51515e-14       3.48820e-08       4.86446e-01       1.14818e+00       4.86446e-01      
 1.73700e+00       1.00421e-05       7.44224e-06       1.51553e-14       3.57185e-08       4.86446e-01       1.15767e+00       4.86446e-01      
 1.74600e+00       1.00660e-05       7.53272e-06       1.51590e-14       3.65858e-08       4.86446e-01       1.16718e+00       4.86446e-01      
 1.75500e+00       1.00893e-05       7.62342e-06       1.51627e-14       3.74858e-08       4.86446e-01       1.17672e+00       4.86446e-01      
 1.76400e+00       1.01118e-05       7.71433e-06       1.51663e-14       3.84205e-08       4.86446e-01       1.18628e+00       4.86446e-01      
 1.77300e+00       1.01336e-05       7.80543e-06       1.51699e-14       3.93919e-08       4.86446e-01       1.19587e+00       4.86446e-01      
 1.78200e+00       1.01547e-05       7.89673e-06       1.51735e-14       4.04022e-08       4.86446e-01       1.20549e+00       4.86446e-01      
 1.79100e+00       1.01751e-05       7.98822e-06       1.51771e-14       4.14540e-08       4.86446e-01       1.21514e+00       4.86446e-01      
 1.80000e+00       1.01947e-05       8.07988e-06       1.51806e-14       4.25497e-08       4.86446e-01       1.22481e+00       4.86446e-01      
