
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.35000e-01       5.84003e-10       1.83710e-11       5.49760e-16       2.51196e-12       5.05371e-01       4.36628e-02       5.05371e-01      
 1.44000e-01       7.76792e-10       2.44566e-11       5.50071e-16       3.34455e-12       5.05371e-01       4.36646e-02       5.05371e-01      
 1.53000e-01       1.03272e-09       3.25493e-11       5.50762e-16       4.45165e-12       5.05371e-01       4.36670e-02       5.05371e-01      
 1.62000e-01       1.37220e-09       4.33052e-11       5.51900e-16       5.92293e-12       5.05371e-01       4.36702e-02       5.05371e-01      
 1.71000e-01       1.82206e-09       5.75920e-11       5.53562e-16       7.87694e-12       5.05371e-01       4.36745e-02       5.05371e-01      
 1.80000e-01       2.41755e-09       7.65552e-11       5.55838e-16       1.04701e-11       5.05371e-01       4.36802e-02       5.05371e-01      
 1.89000e-01       3.20480e-09       1.01705e-10       5.58827e-16       1.39084e-11       5.05371e-01       4.36877e-02       5.05371e-01      
 1.98000e-01       4.24399e-09       1.35026e-10       5.62642e-16       1.84626e-11       5.05371e-01       4.36977e-02       5.05371e-01      
 2.07000e-01       5.61335e-09       1.79125e-10       5.67405e-16       2.44874e-11       5.05371e-01       4.37109e-02       5.05371e-01      
 2.16000e-01       7.41412e-09       2.37411e-10       5.73250e-16       3.24463e-11       5.05371e-01       4.37284e-02       5.05371e-01      
 2.25000e-01       9.77664e-09       3.14331e-10       5.80316e-16       4.29424e-11       5.05371e-01       4.37514e-02       5.05371e-01      
 2.34000e-01       1.28677e-08       4.15664e-10       5.88748e-16       5.67573e-11       5.05371e-01       4.37816e-02       5.05371e-01      
 2.43000e-01       1.68995e-08       5.48888e-10       5.98691e-16       7.48984e-11       5.05371e-01       4.38214e-02       5.05371e-01      
 2.52000e-01       2.21393e-08       7.23632e-10       6.10284e-16       9.86560e-11       5.05371e-01       4.38734e-02       5.05371e-01      
 2.61000e-01       2.89212e-08       9.52223e-10       6.23660e-16       1.29671e-10       5.05371e-01       4.39414e-02       5.05371e-01      
 2.70000e-01       3.76585e-08       1.25034e-09       6.38936e-16       1.70014e-10       5.05371e-01       4.40297e-02       5.05371e-01      
 2.79000e-01       4.88561e-08       1.63780e-09       6.56207e-16       2.22267e-10       5.05371e-01       4.41442e-02       5.05371e-01      
 2.88000e-01       6.31231e-08       2.13941e-09       6.75548e-16       2.89618e-10       5.05371e-01       4.42916e-02       5.05371e-01      
 2.97000e-01       8.11828e-08       2.78598e-09       6.97000e-16       3.75947e-10       5.05371e-01       4.44805e-02       5.05371e-01      
 3.06000e-01       1.03881e-07       3.61536e-09       7.20578e-16       4.85901e-10       5.05371e-01       4.47211e-02       5.05371e-01      
 3.15000e-01       1.32186e-07       4.67361e-09       7.46258e-16       6.24947e-10       5.05371e-01       4.50250e-02       5.05371e-01      
 3.24000e-01       1.67187e-07       6.01601e-09       7.73984e-16       7.99381e-10       5.05371e-01       4.54061e-02       5.05371e-01      
 3.33000e-01       2.10081e-07       7.70819e-09       8.03665e-16       1.01628e-09       5.05371e-01       4.58796e-02       5.05371e-01      
 3.42000e-01       2.62146e-07       9.82692e-09       8.35174e-16       1.28338e-09       5.05371e-01       4.64619e-02       5.05371e-01      
 3.51000e-01       3.24716e-07       1.24607e-08       8.68356e-16       1.60887e-09       5.05371e-01       4.71707e-02       5.05371e-01      
 3.60000e-01       3.99131e-07       1.57103e-08       9.03025e-16       2.00115e-09       5.05371e-01       4.80235e-02       5.05371e-01      
 3.69000e-01       4.86695e-07       1.96882e-08       9.38973e-16       2.46842e-09       5.05371e-01       4.90376e-02       5.05371e-01      
 3.78000e-01       5.88624e-07       2.45183e-08       9.75973e-16       3.01840e-09       5.05371e-01       5.02285e-02       5.05371e-01      
 3.87000e-01       7.06006e-07       3.03350e-08       1.01378e-15       3.65795e-09       5.05371e-01       5.16100e-02       5.05371e-01      
 3.96000e-01       8.39770e-07       3.72817e-08       1.05216e-15       4.39276e-09       5.05371e-01       5.31929e-02       5.05371e-01      
 4.05000e-01       9.90687e-07       4.55095e-08       1.09084e-15       5.22726e-09       5.05371e-01       5.49850e-02       5.05371e-01      
 4.14000e-01       1.15939e-06       5.51758e-08       1.12959e-15       6.16453e-09       5.05371e-01       5.69908e-02       5.05371e-01      
 4.23000e-01       1.34643e-06       6.64432e-08       1.16816e-15       7.20638e-09       5.05371e-01       5.92122e-02       5.05371e-01      
 4.32000e-01       1.55230e-06       7.94789e-08       1.20634e-15       8.35360e-09       5.05371e-01       6.16484e-02       5.05371e-01      
 4.41000e-01       1.77757e-06       9.44552e-08       1.24392e-15       9.60618e-09       5.05371e-01       6.42968e-02       5.05371e-01      
 4.50000e-01       2.02287e-06       1.11549e-07       1.28071e-15       1.09636e-08       5.05371e-01       6.71536e-02       5.05371e-01      
 4.59000e-01       2.28892e-06       1.30944e-07       1.31654e-15       1.24251e-08       5.05371e-01       7.02146e-02       5.05371e-01      
 4.68000e-01       2.57658e-06       1.52831e-07       1.35129e-15       1.39898e-08       5.05371e-01       7.34749e-02       5.05371e-01      
 4.77000e-01       2.88676e-06       1.77409e-07       1.38483e-15       1.56570e-08       5.05371e-01       7.69302e-02       5.05371e-01      
 4.86000e-01       3.22041e-06       2.04884e-07       1.41708e-15       1.74262e-08       5.05371e-01       8.05763e-02       5.05371e-01      
 4.95000e-01       3.57841e-06       2.35471e-07       1.44797e-15       1.92971e-08       5.05371e-01       8.44092e-02       5.05371e-01      
 5.04000e-01       3.96157e-06       2.69394e-07       1.47745e-15       2.12694e-08       5.05371e-01       8.84253e-02       5.05371e-01      
 5.13000e-01       4.37053e-06       3.06882e-07       1.50550e-15       2.33431e-08       5.05371e-01       9.26212e-02       5.05371e-01      
 5.22000e-01       4.80571e-06       3.48169e-07       1.53212e-15       2.55182e-08       5.05371e-01       9.69932e-02       5.05371e-01      
 5.31000e-01       5.26727e-06       3.93492e-07       1.55730e-15       2.77946e-08       5.05371e-01       1.01538e-01       5.05371e-01      
 5.40000e-01       5.75512e-06       4.43088e-07       1.58108e-15       3.01723e-08       5.05371e-01       1.06251e-01       5.05371e-01      
 5.49000e-01       6.26889e-06       4.97192e-07       1.60348e-15       3.26508e-08       5.05371e-01       1.11129e-01       5.05371e-01      
 5.58000e-01       6.80791e-06       5.56036e-07       1.62455e-15       3.52299e-08       5.05371e-01       1.16167e-01       5.05371e-01      
 5.67000e-01       7.37127e-06       6.19841e-07       1.64433e-15       3.79088e-08       5.05371e-01       1.21360e-01       5.05371e-01      
 5.76000e-01       7.95784e-06       6.88823e-07       1.66288e-15       4.06867e-08       5.05371e-01       1.26703e-01       5.05371e-01      
 5.85000e-01       8.56627e-06       7.63183e-07       1.68025e-15       4.35624e-08       5.05371e-01       1.32189e-01       5.05371e-01      
 5.94000e-01       9.19505e-06       8.43112e-07       1.69651e-15       4.65346e-08       5.05371e-01       1.37813e-01       5.05371e-01      
 6.03000e-01       9.84255e-06       9.28787e-07       1.71172e-15       4.96018e-08       5.05371e-01       1.43568e-01       5.05371e-01      
 6.12000e-01       1.05071e-05       1.02037e-06       1.72593e-15       5.27623e-08       5.05371e-01       1.49447e-01       5.05371e-01      
 6.21000e-01       1.11868e-05       1.11800e-06       1.73921e-15       5.60142e-08       5.05371e-01       1.55444e-01       5.05371e-01      
 6.30000e-01       1.18800e-05       1.22181e-06       1.75162e-15       5.93557e-08       5.05371e-01       1.61551e-01       5.05371e-01      
 6.39000e-01       1.25849e-05       1.33191e-06       1.76321e-15       6.27847e-08       5.05371e-01       1.67762e-01       5.05371e-01      
 6.48000e-01       1.32998e-05       1.44840e-06       1.77403e-15       6.62991e-08       5.05371e-01       1.74071e-01       5.05371e-01      
 6.57000e-01       1.40229e-05       1.57136e-06       1.78415e-15       6.98967e-08       5.05371e-01       1.80469e-01       5.05371e-01      
 6.66000e-01       1.47528e-05       1.70087e-06       1.79361e-15       7.35756e-08       5.05371e-01       1.86952e-01       5.05371e-01      
 6.75000e-01       1.54880e-05       1.83697e-06       1.80245e-15       7.73335e-08       5.05371e-01       1.93512e-01       5.05371e-01      
 6.84000e-01       1.62270e-05       1.97970e-06       1.81073e-15       8.11685e-08       5.05371e-01       2.00144e-01       5.05371e-01      
 6.93000e-01       1.69686e-05       2.12909e-06       1.81848e-15       8.50785e-08       5.05371e-01       2.06841e-01       5.05371e-01      
 7.02000e-01       1.77115e-05       2.28516e-06       1.82575e-15       8.90615e-08       5.05371e-01       2.13599e-01       5.05371e-01      
 7.11000e-01       1.84548e-05       2.44793e-06       1.83257e-15       9.31159e-08       5.05371e-01       2.20412e-01       5.05371e-01      
 7.20000e-01       1.91975e-05       2.61738e-06       1.83897e-15       9.72397e-08       5.05371e-01       2.27275e-01       5.05371e-01      
 7.29000e-01       1.99387e-05       2.79350e-06       1.84499e-15       1.01431e-07       5.05371e-01       2.34184e-01       5.05371e-01      
 7.38000e-01       2.06777e-05       2.97629e-06       1.85065e-15       1.05689e-07       5.05371e-01       2.41135e-01       5.05371e-01      
 7.47000e-01       2.14138e-05       3.16571e-06       1.85598e-15       1.10012e-07       5.05371e-01       2.48124e-01       5.05371e-01      
 7.56000e-01       2.21463e-05       3.36175e-06       1.86101e-15       1.14398e-07       5.05371e-01       2.55146e-01       5.05371e-01      
 7.65000e-01       2.28748e-05       3.56435e-06       1.86576e-15       1.18847e-07       5.05371e-01       2.62199e-01       5.05371e-01      
 7.74000e-01       2.35988e-05       3.77350e-06       1.87025e-15       1.23356e-07       5.05371e-01       2.69280e-01       5.05371e-01      
 7.83000e-01       2.43180e-05       3.98913e-06       1.87450e-15       1.27926e-07       5.05371e-01       2.76385e-01       5.05371e-01      
 7.92000e-01       2.50319e-05       4.21121e-06       1.87853e-15       1.32554e-07       5.05371e-01       2.83513e-01       5.05371e-01      
 8.01000e-01       2.57404e-05       4.43970e-06       1.88236e-15       1.37241e-07       5.05371e-01       2.90660e-01       5.05371e-01      
 8.10000e-01       2.64431e-05       4.67453e-06       1.88600e-15       1.41985e-07       5.05371e-01       2.97826e-01       5.05371e-01      
 8.19000e-01       2.71398e-05       4.91566e-06       1.88946e-15       1.46786e-07       5.05371e-01       3.05006e-01       5.05371e-01      
 8.28000e-01       2.78305e-05       5.16303e-06       1.89275e-15       1.51643e-07       5.05371e-01       3.12201e-01       5.05371e-01      
 8.37000e-01       2.85148e-05       5.41659e-06       1.89590e-15       1.56556e-07       5.05371e-01       3.19408e-01       5.05371e-01      
 8.46000e-01       2.91928e-05       5.67628e-06       1.89891e-15       1.61524e-07       5.05371e-01       3.26626e-01       5.05371e-01      
 8.55000e-01       2.98643e-05       5.94204e-06       1.90178e-15       1.66547e-07       5.05371e-01       3.33854e-01       5.05371e-01      
 8.64000e-01       3.05292e-05       6.21381e-06       1.90454e-15       1.71625e-07       5.05371e-01       3.41090e-01       5.05371e-01      
 8.73000e-01       3.11875e-05       6.49154e-06       1.90718e-15       1.76756e-07       5.05371e-01       3.48333e-01       5.05371e-01      
 8.82000e-01       3.18391e-05       6.77516e-06       1.90972e-15       1.81942e-07       5.05371e-01       3.55583e-01       5.05371e-01      
 8.91000e-01       3.24839e-05       7.06461e-06       1.91216e-15       1.87182e-07       5.05371e-01       3.62838e-01       5.05371e-01      
 9.00000e-01       3.31219e-05       7.35984e-06       1.91451e-15       1.92476e-07       5.05371e-01       3.70098e-01       5.05371e-01      
 9.09000e-01       3.37531e-05       7.66077e-06       1.91677e-15       1.97824e-07       5.05371e-01       3.77363e-01       5.05371e-01      
 9.18000e-01       3.43775e-05       7.96736e-06       1.91896e-15       2.03226e-07       5.05371e-01       3.84631e-01       5.05371e-01      
 9.27000e-01       3.49950e-05       8.27953e-06       1.92106e-15       2.08683e-07       5.05371e-01       3.91901e-01       5.05371e-01      
 9.36000e-01       3.56056e-05       8.59723e-06       1.92310e-15       2.14193e-07       5.05371e-01       3.99175e-01       5.05371e-01      
 9.45000e-01       3.62094e-05       8.92039e-06       1.92508e-15       2.19758e-07       5.05371e-01       4.06451e-01       5.05371e-01      
 9.54000e-01       3.68062e-05       9.24896e-06       1.92699e-15       2.25378e-07       5.05371e-01       4.13729e-01       5.05371e-01      
 9.63000e-01       3.73961e-05       9.58286e-06       1.92884e-15       2.31053e-07       5.05371e-01       4.21008e-01       5.05371e-01      
 9.72000e-01       3.79791e-05       9.92205e-06       1.93064e-15       2.36784e-07       5.05371e-01       4.28289e-01       5.05371e-01      
 9.81000e-01       3.85551e-05       1.02664e-05       1.93239e-15       2.42570e-07       5.05371e-01       4.35571e-01       5.05371e-01      
 9.90000e-01       3.91242e-05       1.06160e-05       1.93409e-15       2.48413e-07       5.05371e-01       4.42854e-01       5.05371e-01      
 9.99000e-01       3.96864e-05       1.09706e-05       1.93574e-15       2.54312e-07       5.05371e-01       4.50138e-01       5.05371e-01      
 1.00800e+00       4.02416e-05       1.13303e-05       1.93735e-15       2.60269e-07       5.05371e-01       4.57423e-01       5.05371e-01      
 1.01700e+00       4.07899e-05       1.16949e-05       1.93892e-15       2.66283e-07       5.05371e-01       4.64709e-01       5.05371e-01      
 1.02600e+00       4.13312e-05       1.20645e-05       1.94045e-15       2.72355e-07       5.05371e-01       4.71995e-01       5.05371e-01      
 1.03500e+00       4.18655e-05       1.24389e-05       1.94194e-15       2.78486e-07       5.05371e-01       4.79282e-01       5.05371e-01      
 1.04400e+00       4.23929e-05       1.28180e-05       1.94340e-15       2.84677e-07       5.05371e-01       4.86570e-01       5.05371e-01      
 1.05300e+00       4.29133e-05       1.32019e-05       1.94482e-15       2.90928e-07       5.05371e-01       4.93859e-01       5.05371e-01      
 1.06200e+00       4.34267e-05       1.35904e-05       1.94622e-15       2.97240e-07       5.05371e-01       5.01148e-01       5.05371e-01      
 1.07100e+00       4.39331e-05       1.39835e-05       1.94758e-15       3.03613e-07       5.05371e-01       5.08438e-01       5.05371e-01      
 1.08000e+00       4.44326e-05       1.43812e-05       1.94892e-15       3.10049e-07       5.05371e-01       5.15729e-01       5.05371e-01      
 1.08900e+00       4.49250e-05       1.47833e-05       1.95022e-15       3.16548e-07       5.05371e-01       5.23021e-01       5.05371e-01      
 1.09800e+00       4.54105e-05       1.51898e-05       1.95150e-15       3.23111e-07       5.05371e-01       5.30314e-01       5.05371e-01      
 1.10700e+00       4.58890e-05       1.56006e-05       1.95276e-15       3.29740e-07       5.05371e-01       5.37608e-01       5.05371e-01      
 1.11600e+00       4.63605e-05       1.60157e-05       1.95399e-15       3.36434e-07       5.05371e-01       5.44904e-01       5.05371e-01      
 1.12500e+00       4.68250e-05       1.64350e-05       1.95520e-15       3.43195e-07       5.05371e-01       5.52201e-01       5.05371e-01      
 1.13400e+00       4.72826e-05       1.68585e-05       1.95639e-15       3.50024e-07       5.05371e-01       5.59500e-01       5.05371e-01      
 1.14300e+00       4.77331e-05       1.72861e-05       1.95756e-15       3.56922e-07       5.05371e-01       5.66800e-01       5.05371e-01      
 1.15200e+00       4.81767e-05       1.77177e-05       1.95870e-15       3.63890e-07       5.05371e-01       5.74102e-01       5.05371e-01      
 1.16100e+00       4.86134e-05       1.81532e-05       1.95983e-15       3.70929e-07       5.05371e-01       5.81406e-01       5.05371e-01      
 1.17000e+00       4.90430e-05       1.85927e-05       1.96094e-15       3.78041e-07       5.05371e-01       5.88712e-01       5.05371e-01      
 1.17900e+00       4.94657e-05       1.90360e-05       1.96203e-15       3.85226e-07       5.05371e-01       5.96020e-01       5.05371e-01      
 1.18800e+00       4.98815e-05       1.94830e-05       1.96311e-15       3.92486e-07       5.05371e-01       6.03331e-01       5.05371e-01      
 1.19700e+00       5.02903e-05       1.99338e-05       1.96416e-15       3.99823e-07       5.05371e-01       6.10645e-01       5.05371e-01      
 1.20600e+00       5.06922e-05       2.03882e-05       1.96521e-15       4.07236e-07       5.05371e-01       6.17961e-01       5.05371e-01      
 1.21500e+00       5.10872e-05       2.08462e-05       1.96623e-15       4.14729e-07       5.05371e-01       6.25281e-01       5.05371e-01      
 1.22400e+00       5.14753e-05       2.13077e-05       1.96725e-15       4.22302e-07       5.05371e-01       6.32603e-01       5.05371e-01      
 1.23300e+00       5.18565e-05       2.17727e-05       1.96825e-15       4.29957e-07       5.05371e-01       6.39929e-01       5.05371e-01      
 1.24200e+00       5.22309e-05       2.22411e-05       1.96923e-15       4.37696e-07       5.05371e-01       6.47258e-01       5.05371e-01      
 1.25100e+00       5.25984e-05       2.27128e-05       1.97021e-15       4.45519e-07       5.05371e-01       6.54591e-01       5.05371e-01      
 1.26000e+00       5.29591e-05       2.31878e-05       1.97117e-15       4.53429e-07       5.05371e-01       6.61929e-01       5.05371e-01      
 1.26900e+00       5.33129e-05       2.36661e-05       1.97212e-15       4.61428e-07       5.05371e-01       6.69270e-01       5.05371e-01      
 1.27800e+00       5.36600e-05       2.41474e-05       1.97305e-15       4.69516e-07       5.05371e-01       6.76615e-01       5.05371e-01      
 1.28700e+00       5.40004e-05       2.46319e-05       1.97398e-15       4.77697e-07       5.05371e-01       6.83965e-01       5.05371e-01      
 1.29600e+00       5.43340e-05       2.51194e-05       1.97490e-15       4.85972e-07       5.05371e-01       6.91320e-01       5.05371e-01      
 1.30500e+00       5.46609e-05       2.56099e-05       1.97580e-15       4.94342e-07       5.05371e-01       6.98679e-01       5.05371e-01      
 1.31400e+00       5.49811e-05       2.61033e-05       1.97670e-15       5.02811e-07       5.05371e-01       7.06044e-01       5.05371e-01      
 1.32300e+00       5.52947e-05       2.65995e-05       1.97759e-15       5.11379e-07       5.05371e-01       7.13413e-01       5.05371e-01      
 1.33200e+00       5.56017e-05       2.70986e-05       1.97847e-15       5.20050e-07       5.05371e-01       7.20789e-01       5.05371e-01      
 1.34100e+00       5.59021e-05       2.76003e-05       1.97934e-15       5.28825e-07       5.05371e-01       7.28170e-01       5.05371e-01      
 1.35000e+00       5.61959e-05       2.81048e-05       1.98020e-15       5.37707e-07       5.05371e-01       7.35556e-01       5.05371e-01      
 1.35900e+00       5.64832e-05       2.86118e-05       1.98105e-15       5.46698e-07       5.05371e-01       7.42949e-01       5.05371e-01      
 1.36800e+00       5.67640e-05       2.91214e-05       1.98190e-15       5.55801e-07       5.05371e-01       7.50348e-01       5.05371e-01      
 1.37700e+00       5.70384e-05       2.96335e-05       1.98274e-15       5.65018e-07       5.05371e-01       7.57754e-01       5.05371e-01      
 1.38600e+00       5.73064e-05       3.01481e-05       1.98358e-15       5.74351e-07       5.05371e-01       7.65166e-01       5.05371e-01      
 1.39500e+00       5.75680e-05       3.06650e-05       1.98440e-15       5.83805e-07       5.05371e-01       7.72585e-01       5.05371e-01      
 1.40400e+00       5.78233e-05       3.11843e-05       1.98522e-15       5.93381e-07       5.05371e-01       7.80012e-01       5.05371e-01      
 1.41300e+00       5.80723e-05       3.17058e-05       1.98604e-15       6.03082e-07       5.05371e-01       7.87445e-01       5.05371e-01      
 1.42200e+00       5.83151e-05       3.22296e-05       1.98685e-15       6.12912e-07       5.05371e-01       7.94886e-01       5.05371e-01      
 1.43100e+00       5.85517e-05       3.27555e-05       1.98766e-15       6.22873e-07       5.05371e-01       8.02335e-01       5.05371e-01      
 1.44000e+00       5.87821e-05       3.32835e-05       1.98846e-15       6.32969e-07       5.05371e-01       8.09791e-01       5.05371e-01      
 1.44900e+00       5.90064e-05       3.38135e-05       1.98925e-15       6.43203e-07       5.05371e-01       8.17256e-01       5.05371e-01      
 1.45800e+00       5.92246e-05       3.43456e-05       1.99004e-15       6.53580e-07       5.05371e-01       8.24728e-01       5.05371e-01      
 1.46700e+00       5.94368e-05       3.48795e-05       1.99083e-15       6.64101e-07       5.05371e-01       8.32210e-01       5.05371e-01      
 1.47600e+00       5.96430e-05       3.54154e-05       1.99162e-15       6.74771e-07       5.05371e-01       8.39700e-01       5.05371e-01      
 1.48500e+00       5.98433e-05       3.59531e-05       1.99240e-15       6.85595e-07       5.05371e-01       8.47198e-01       5.05371e-01      
 1.49400e+00       6.00378e-05       3.64926e-05       1.99317e-15       6.96575e-07       5.05371e-01       8.54706e-01       5.05371e-01      
 1.50300e+00       6.02264e-05       3.70338e-05       1.99395e-15       7.07717e-07       5.05371e-01       8.62223e-01       5.05371e-01      
 1.51200e+00       6.04092e-05       3.75766e-05       1.99472e-15       7.19024e-07       5.05371e-01       8.69749e-01       5.05371e-01      
 1.52100e+00       6.05863e-05       3.81211e-05       1.99549e-15       7.30501e-07       5.05371e-01       8.77286e-01       5.05371e-01      
 1.53000e+00       6.07577e-05       3.86671e-05       1.99626e-15       7.42152e-07       5.05371e-01       8.84831e-01       5.05371e-01      
 1.53900e+00       6.09235e-05       3.92147e-05       1.99702e-15       7.53983e-07       5.05371e-01       8.92387e-01       5.05371e-01      
 1.54800e+00       6.10838e-05       3.97638e-05       1.99779e-15       7.65998e-07       5.05371e-01       8.99953e-01       5.05371e-01      
 1.55700e+00       6.12385e-05       4.03142e-05       1.99855e-15       7.78203e-07       5.05371e-01       9.07530e-01       5.05371e-01      
 1.56600e+00       6.13877e-05       4.08660e-05       1.99931e-15       7.90603e-07       5.05371e-01       9.15117e-01       5.05371e-01      
 1.57500e+00       6.15315e-05       4.14192e-05       2.00007e-15       8.03203e-07       5.05371e-01       9.22715e-01       5.05371e-01      
 1.58400e+00       6.16700e-05       4.19736e-05       2.00083e-15       8.16009e-07       5.05371e-01       9.30323e-01       5.05371e-01      
 1.59300e+00       6.18031e-05       4.25292e-05       2.00158e-15       8.29028e-07       5.05371e-01       9.37943e-01       5.05371e-01      
 1.60200e+00       6.19309e-05       4.30860e-05       2.00234e-15       8.42265e-07       5.05371e-01       9.45574e-01       5.05371e-01      
 1.61100e+00       6.20536e-05       4.36440e-05       2.00309e-15       8.55727e-07       5.05371e-01       9.53217e-01       5.05371e-01      
 1.62000e+00       6.21711e-05       4.42030e-05       2.00384e-15       8.69421e-07       5.05371e-01       9.60871e-01       5.05371e-01      
 1.62900e+00       6.22835e-05       4.47630e-05       2.00459e-15       8.83354e-07       5.05371e-01       9.68537e-01       5.05371e-01      
 1.63800e+00       6.23909e-05       4.53241e-05       2.00534e-15       8.97533e-07       5.05371e-01       9.76216e-01       5.05371e-01      
 1.64700e+00       6.24932e-05       4.58860e-05       2.00609e-15       9.11966e-07       5.05371e-01       9.83906e-01       5.05371e-01      
 1.65600e+00       6.25906e-05       4.64489e-05       2.00684e-15       9.26660e-07       5.05371e-01       9.91609e-01       5.05371e-01      
 1.66500e+00       6.26831e-05       4.70126e-05       2.00758e-15       9.41624e-07       5.05371e-01       9.99324e-01       5.05371e-01      
 1.67400e+00       6.27708e-05       4.75772e-05       2.00832e-15       9.56866e-07       5.05371e-01       1.00705e+00       5.05371e-01      
 1.68300e+00       6.28536e-05       4.81425e-05       2.00906e-15       9.72396e-07       5.05371e-01       1.01479e+00       5.05371e-01      
 1.69200e+00       6.29318e-05       4.87085e-05       2.00980e-15       9.88222e-07       5.05371e-01       1.02255e+00       5.05371e-01      
 1.70100e+00       6.30052e-05       4.92753e-05       2.01053e-15       1.00435e-06       5.05371e-01       1.03032e+00       5.05371e-01      
 1.71000e+00       6.30740e-05       4.98426e-05       2.01126e-15       1.02080e-06       5.05371e-01       1.03810e+00       5.05371e-01      
 1.71900e+00       6.31382e-05       5.04106e-05       2.01199e-15       1.03758e-06       5.05371e-01       1.04589e+00       5.05371e-01      
 1.72800e+00       6.31979e-05       5.09791e-05       2.01271e-15       1.05469e-06       5.05371e-01       1.05370e+00       5.05371e-01      
 1.73700e+00       6.32531e-05       5.15481e-05       2.01342e-15       1.07216e-06       5.05371e-01       1.06152e+00       5.05371e-01      
 1.74600e+00       6.33038e-05       5.21176e-05       2.01413e-15       1.08998e-06       5.05371e-01       1.06936e+00       5.05371e-01      
 1.75500e+00       6.33501e-05       5.26876e-05       2.01484e-15       1.10818e-06       5.05371e-01       1.07721e+00       5.05371e-01      
 1.76400e+00       6.33921e-05       5.32579e-05       2.01554e-15       1.12676e-06       5.05371e-01       1.08507e+00       5.05371e-01      
 1.77300e+00       6.34298e-05       5.38286e-05       2.01623e-15       1.14575e-06       5.05371e-01       1.09295e+00       5.05371e-01      
 1.78200e+00       6.34632e-05       5.43997e-05       2.01692e-15       1.16515e-06       5.05371e-01       1.10085e+00       5.05371e-01      
 1.79100e+00       6.34924e-05       5.49710e-05       2.01760e-15       1.18498e-06       5.05371e-01       1.10876e+00       5.05371e-01      
 1.80000e+00       6.35175e-05       5.55425e-05       2.01827e-15       1.20525e-06       5.05371e-01       1.11668e+00       5.05371e-01      
