
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 8.46000e-01       3.91854e-06       7.51122e-07       1.39491e-14       4.19648e-09       4.86574e-01       3.26477e-01       4.86574e-01      
 8.55000e-01       4.01607e-06       7.86828e-07       1.39689e-14       4.33314e-09       4.86574e-01       3.33867e-01       4.86574e-01      
 8.64000e-01       4.11325e-06       8.23410e-07       1.39880e-14       4.47169e-09       4.86574e-01       3.41282e-01       4.86574e-01      
 8.73000e-01       4.21005e-06       8.60865e-07       1.40062e-14       4.61213e-09       4.86574e-01       3.48722e-01       4.86574e-01      
 8.82000e-01       4.30647e-06       8.99189e-07       1.40238e-14       4.75448e-09       4.86574e-01       3.56185e-01       4.86574e-01      
 8.91000e-01       4.40250e-06       9.38379e-07       1.40408e-14       4.89875e-09       4.86574e-01       3.63671e-01       4.86574e-01      
 9.00000e-01       4.49811e-06       9.78431e-07       1.40571e-14       5.04495e-09       4.86574e-01       3.71180e-01       4.86574e-01      
 9.09000e-01       4.59329e-06       1.01934e-06       1.40729e-14       5.19310e-09       4.86574e-01       3.78710e-01       4.86574e-01      
 9.18000e-01       4.68804e-06       1.06111e-06       1.40881e-14       5.34322e-09       4.86574e-01       3.86262e-01       4.86574e-01      
 9.27000e-01       4.78234e-06       1.10372e-06       1.41029e-14       5.49531e-09       4.86574e-01       3.93834e-01       4.86574e-01      
 9.36000e-01       4.87618e-06       1.14719e-06       1.41171e-14       5.64941e-09       4.86574e-01       4.01428e-01       4.86574e-01      
 9.45000e-01       4.96955e-06       1.19149e-06       1.41310e-14       5.80554e-09       4.86574e-01       4.09041e-01       4.86574e-01      
 9.54000e-01       5.06244e-06       1.23663e-06       1.41444e-14       5.96371e-09       4.86574e-01       4.16675e-01       4.86574e-01      
 9.63000e-01       5.15483e-06       1.28261e-06       1.41574e-14       6.12395e-09       4.86574e-01       4.24329e-01       4.86574e-01      
 9.72000e-01       5.24671e-06       1.32942e-06       1.41700e-14       6.28629e-09       4.86574e-01       4.32002e-01       4.86574e-01      
 9.81000e-01       5.33808e-06       1.37705e-06       1.41823e-14       6.45075e-09       4.86574e-01       4.39694e-01       4.86574e-01      
 9.90000e-01       5.42891e-06       1.42550e-06       1.41943e-14       6.61736e-09       4.86574e-01       4.47405e-01       4.86574e-01      
 9.99000e-01       5.51921e-06       1.47476e-06       1.42059e-14       6.78616e-09       4.86574e-01       4.55136e-01       4.86574e-01      
 1.00800e+00       5.60895e-06       1.52484e-06       1.42172e-14       6.95717e-09       4.86574e-01       4.62886e-01       4.86574e-01      
 1.01700e+00       5.69813e-06       1.57572e-06       1.42283e-14       7.13042e-09       4.86574e-01       4.70654e-01       4.86574e-01      
 1.02600e+00       5.78674e-06       1.62740e-06       1.42391e-14       7.30596e-09       4.86574e-01       4.78441e-01       4.86574e-01      
 1.03500e+00       5.87476e-06       1.67988e-06       1.42496e-14       7.48381e-09       4.86574e-01       4.86247e-01       4.86574e-01      
 1.04400e+00       5.96218e-06       1.73314e-06       1.42599e-14       7.66403e-09       4.86574e-01       4.94072e-01       4.86574e-01      
 1.05300e+00       6.04899e-06       1.78719e-06       1.42699e-14       7.84663e-09       4.86574e-01       5.01915e-01       4.86574e-01      
 1.06200e+00       6.13519e-06       1.84202e-06       1.42797e-14       8.03168e-09       4.86574e-01       5.09777e-01       4.86574e-01      
 1.07100e+00       6.22075e-06       1.89762e-06       1.42893e-14       8.21920e-09       4.86574e-01       5.17657e-01       4.86574e-01      
 1.08000e+00       6.30568e-06       1.95399e-06       1.42987e-14       8.40925e-09       4.86574e-01       5.25556e-01       4.86574e-01      
 1.08900e+00       6.38995e-06       2.01112e-06       1.43079e-14       8.60187e-09       4.86574e-01       5.33474e-01       4.86574e-01      
 1.09800e+00       6.47356e-06       2.06900e-06       1.43169e-14       8.79711e-09       4.86574e-01       5.41410e-01       4.86574e-01      
 1.10700e+00       6.55650e-06       2.12764e-06       1.43257e-14       8.99502e-09       4.86574e-01       5.49365e-01       4.86574e-01      
 1.11600e+00       6.63875e-06       2.18702e-06       1.43343e-14       9.19565e-09       4.86574e-01       5.57338e-01       4.86574e-01      
 1.12500e+00       6.72031e-06       2.24713e-06       1.43428e-14       9.39906e-09       4.86574e-01       5.65330e-01       4.86574e-01      
 1.13400e+00       6.80116e-06       2.30798e-06       1.43511e-14       9.60531e-09       4.86574e-01       5.73341e-01       4.86574e-01      
 1.14300e+00       6.88130e-06       2.36955e-06       1.43592e-14       9.81445e-09       4.86574e-01       5.81371e-01       4.86574e-01      
 1.15200e+00       6.96072e-06       2.43184e-06       1.43672e-14       1.00266e-08       4.86574e-01       5.89420e-01       4.86574e-01      
 1.16100e+00       7.03941e-06       2.49484e-06       1.43751e-14       1.02417e-08       4.86574e-01       5.97487e-01       4.86574e-01      
 1.17000e+00       7.11735e-06       2.55854e-06       1.43828e-14       1.04599e-08       4.86574e-01       6.05574e-01       4.86574e-01      
 1.17900e+00       7.19454e-06       2.62294e-06       1.43904e-14       1.06812e-08       4.86574e-01       6.13679e-01       4.86574e-01      
 1.18800e+00       7.27098e-06       2.68804e-06       1.43978e-14       1.09058e-08       4.86574e-01       6.21804e-01       4.86574e-01      
 1.19700e+00       7.34664e-06       2.75382e-06       1.44051e-14       1.11337e-08       4.86574e-01       6.29948e-01       4.86574e-01      
 1.20600e+00       7.42153e-06       2.82027e-06       1.44123e-14       1.13650e-08       4.86574e-01       6.38111e-01       4.86574e-01      
 1.21500e+00       7.49564e-06       2.88740e-06       1.44194e-14       1.15998e-08       4.86574e-01       6.46293e-01       4.86574e-01      
 1.22400e+00       7.56896e-06       2.95519e-06       1.44263e-14       1.18381e-08       4.86574e-01       6.54495e-01       4.86574e-01      
 1.23300e+00       7.64147e-06       3.02364e-06       1.44331e-14       1.20800e-08       4.86574e-01       6.62717e-01       4.86574e-01      
 1.24200e+00       7.71318e-06       3.09273e-06       1.44399e-14       1.23257e-08       4.86574e-01       6.70958e-01       4.86574e-01      
 1.25100e+00       7.78408e-06       3.16247e-06       1.44465e-14       1.25752e-08       4.86574e-01       6.79218e-01       4.86574e-01      
 1.26000e+00       7.85416e-06       3.23284e-06       1.44530e-14       1.28286e-08       4.86574e-01       6.87499e-01       4.86574e-01      
 1.26900e+00       7.92342e-06       3.30384e-06       1.44594e-14       1.30860e-08       4.86574e-01       6.95799e-01       4.86574e-01      
 1.27800e+00       7.99184e-06       3.37546e-06       1.44658e-14       1.33476e-08       4.86574e-01       7.04119e-01       4.86574e-01      
 1.28700e+00       8.05943e-06       3.44769e-06       1.44720e-14       1.36135e-08       4.86574e-01       7.12459e-01       4.86574e-01      
 1.29600e+00       8.12618e-06       3.52053e-06       1.44781e-14       1.38837e-08       4.86574e-01       7.20819e-01       4.86574e-01      
 1.30500e+00       8.19209e-06       3.59396e-06       1.44842e-14       1.41584e-08       4.86574e-01       7.29200e-01       4.86574e-01      
 1.31400e+00       8.25714e-06       3.66798e-06       1.44901e-14       1.44377e-08       4.86574e-01       7.37601e-01       4.86574e-01      
 1.32300e+00       8.32134e-06       3.74258e-06       1.44960e-14       1.47218e-08       4.86574e-01       7.46022e-01       4.86574e-01      
 1.33200e+00       8.38468e-06       3.81776e-06       1.45018e-14       1.50108e-08       4.86574e-01       7.54464e-01       4.86574e-01      
 1.34100e+00       8.44716e-06       3.89350e-06       1.45075e-14       1.53048e-08       4.86574e-01       7.62926e-01       4.86574e-01      
 1.35000e+00       8.50878e-06       3.96981e-06       1.45132e-14       1.56040e-08       4.86574e-01       7.71409e-01       4.86574e-01      
 1.35900e+00       8.56953e-06       4.04666e-06       1.45187e-14       1.59086e-08       4.86574e-01       7.79913e-01       4.86574e-01      
 1.36800e+00       8.62941e-06       4.12405e-06       1.45242e-14       1.62187e-08       4.86574e-01       7.88438e-01       4.86574e-01      
 1.37700e+00       8.68842e-06       4.20198e-06       1.45297e-14       1.65345e-08       4.86574e-01       7.96984e-01       4.86574e-01      
 1.38600e+00       8.74655e-06       4.28044e-06       1.45350e-14       1.68562e-08       4.86574e-01       8.05551e-01       4.86574e-01      
 1.39500e+00       8.80381e-06       4.35942e-06       1.45403e-14       1.71839e-08       4.86574e-01       8.14139e-01       4.86574e-01      
 1.40400e+00       8.86019e-06       4.43891e-06       1.45455e-14       1.75179e-08       4.86574e-01       8.22749e-01       4.86574e-01      
 1.41300e+00       8.91569e-06       4.51890e-06       1.45507e-14       1.78584e-08       4.86574e-01       8.31380e-01       4.86574e-01      
 1.42200e+00       8.97032e-06       4.59939e-06       1.45558e-14       1.82057e-08       4.86574e-01       8.40033e-01       4.86574e-01      
 1.43100e+00       9.02407e-06       4.68036e-06       1.45608e-14       1.85598e-08       4.86574e-01       8.48707e-01       4.86574e-01      
 1.44000e+00       9.07694e-06       4.76182e-06       1.45657e-14       1.89211e-08       4.86574e-01       8.57403e-01       4.86574e-01      
 1.44900e+00       9.12893e-06       4.84374e-06       1.45707e-14       1.92899e-08       4.86574e-01       8.66121e-01       4.86574e-01      
 1.45800e+00       9.18004e-06       4.92613e-06       1.45755e-14       1.96663e-08       4.86574e-01       8.74861e-01       4.86574e-01      
 1.46700e+00       9.23027e-06       5.00898e-06       1.45803e-14       2.00508e-08       4.86574e-01       8.83623e-01       4.86574e-01      
 1.47600e+00       9.27963e-06       5.09228e-06       1.45851e-14       2.04435e-08       4.86574e-01       8.92408e-01       4.86574e-01      
 1.48500e+00       9.32812e-06       5.17601e-06       1.45898e-14       2.08447e-08       4.86574e-01       9.01215e-01       4.86574e-01      
 1.49400e+00       9.37573e-06       5.26018e-06       1.45944e-14       2.12549e-08       4.86574e-01       9.10044e-01       4.86574e-01      
 1.50300e+00       9.42247e-06       5.34477e-06       1.45990e-14       2.16744e-08       4.86574e-01       9.18895e-01       4.86574e-01      
 1.51200e+00       9.46834e-06       5.42978e-06       1.46035e-14       2.21034e-08       4.86574e-01       9.27770e-01       4.86574e-01      
 1.52100e+00       9.51334e-06       5.51520e-06       1.46080e-14       2.25424e-08       4.86574e-01       9.36667e-01       4.86574e-01      
 1.53000e+00       9.55748e-06       5.60102e-06       1.46125e-14       2.29919e-08       4.86574e-01       9.45587e-01       4.86574e-01      
 1.53900e+00       9.60076e-06       5.68723e-06       1.46169e-14       2.34521e-08       4.86574e-01       9.54531e-01       4.86574e-01      
 1.54800e+00       9.64318e-06       5.77383e-06       1.46213e-14       2.39236e-08       4.86574e-01       9.63497e-01       4.86574e-01      
 1.55700e+00       9.68474e-06       5.86081e-06       1.46256e-14       2.44068e-08       4.86574e-01       9.72487e-01       4.86574e-01      
 1.56600e+00       9.72545e-06       5.94815e-06       1.46299e-14       2.49023e-08       4.86574e-01       9.81500e-01       4.86574e-01      
 1.57500e+00       9.76531e-06       6.03586e-06       1.46341e-14       2.54105e-08       4.86574e-01       9.90536e-01       4.86574e-01      
 1.58400e+00       9.80433e-06       6.12392e-06       1.46383e-14       2.59320e-08       4.86574e-01       9.99596e-01       4.86574e-01      
 1.59300e+00       9.84251e-06       6.21234e-06       1.46425e-14       2.64674e-08       4.86574e-01       1.00868e+00       4.86574e-01      
 1.60200e+00       9.87985e-06       6.30109e-06       1.46466e-14       2.70174e-08       4.86574e-01       1.01779e+00       4.86574e-01      
 1.61100e+00       9.91636e-06       6.39017e-06       1.46507e-14       2.75825e-08       4.86574e-01       1.02692e+00       4.86574e-01      
 1.62000e+00       9.95204e-06       6.47958e-06       1.46548e-14       2.81635e-08       4.86574e-01       1.03608e+00       4.86574e-01      
 1.62900e+00       9.98690e-06       6.56931e-06       1.46588e-14       2.87612e-08       4.86574e-01       1.04526e+00       4.86574e-01      
 1.63800e+00       1.00209e-05       6.65934e-06       1.46628e-14       2.93763e-08       4.86574e-01       1.05446e+00       4.86574e-01      
 1.64700e+00       1.00542e-05       6.74968e-06       1.46667e-14       3.00096e-08       4.86574e-01       1.06369e+00       4.86574e-01      
 1.65600e+00       1.00866e-05       6.84031e-06       1.46706e-14       3.06621e-08       4.86574e-01       1.07294e+00       4.86574e-01      
 1.66500e+00       1.01182e-05       6.93124e-06       1.46745e-14       3.13347e-08       4.86574e-01       1.08222e+00       4.86574e-01      
 1.67400e+00       1.01490e-05       7.02244e-06       1.46784e-14       3.20284e-08       4.86574e-01       1.09153e+00       4.86574e-01      
 1.68300e+00       1.01790e-05       7.11392e-06       1.46822e-14       3.27444e-08       4.86574e-01       1.10085e+00       4.86574e-01      
 1.69200e+00       1.02083e-05       7.20566e-06       1.46860e-14       3.34837e-08       4.86574e-01       1.11021e+00       4.86574e-01      
 1.70100e+00       1.02367e-05       7.29766e-06       1.46897e-14       3.42476e-08       4.86574e-01       1.11959e+00       4.86574e-01      
 1.71000e+00       1.02644e-05       7.38992e-06       1.46934e-14       3.50375e-08       4.86574e-01       1.12899e+00       4.86574e-01      
 1.71900e+00       1.02913e-05       7.48242e-06       1.46971e-14       3.58546e-08       4.86574e-01       1.13842e+00       4.86574e-01      
 1.72800e+00       1.03174e-05       7.57516e-06       1.47008e-14       3.67006e-08       4.86574e-01       1.14787e+00       4.86574e-01      
 1.73700e+00       1.03428e-05       7.66813e-06       1.47044e-14       3.75771e-08       4.86574e-01       1.15736e+00       4.86574e-01      
 1.74600e+00       1.03674e-05       7.76133e-06       1.47080e-14       3.84858e-08       4.86574e-01       1.16686e+00       4.86574e-01      
 1.75500e+00       1.03913e-05       7.85474e-06       1.47116e-14       3.94285e-08       4.86574e-01       1.17639e+00       4.86574e-01      
 1.76400e+00       1.04144e-05       7.94837e-06       1.47152e-14       4.04074e-08       4.86574e-01       1.18595e+00       4.86574e-01      
 1.77300e+00       1.04367e-05       8.04220e-06       1.47187e-14       4.14244e-08       4.86574e-01       1.19554e+00       4.86574e-01      
 1.78200e+00       1.04584e-05       8.13622e-06       1.47222e-14       4.24820e-08       4.86574e-01       1.20515e+00       4.86574e-01      
 1.79100e+00       1.04793e-05       8.23044e-06       1.47256e-14       4.35827e-08       4.86574e-01       1.21479e+00       4.86574e-01      
 1.80000e+00       1.04995e-05       8.32485e-06       1.47291e-14       4.47292e-08       4.86574e-01       1.22445e+00       4.86574e-01      
