
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.88000e-01       4.52691e-08       1.53187e-09       9.29584e-16       1.70508e-10       4.99904e-01       4.29946e-02       4.99904e-01      
 2.97000e-01       5.81986e-08       1.99546e-09       9.62388e-16       2.21296e-10       4.99904e-01       4.32006e-02       4.99904e-01      
 3.06000e-01       7.44247e-08       2.58984e-09       9.98287e-16       2.85885e-10       4.99904e-01       4.34625e-02       4.99904e-01      
 3.15000e-01       9.46244e-08       3.34767e-09       1.03722e-15       3.67399e-10       4.99904e-01       4.37926e-02       4.99904e-01      
 3.24000e-01       1.19554e-07       4.30808e-09       1.07908e-15       4.69405e-10       4.99904e-01       4.42054e-02       4.99904e-01      
 3.33000e-01       1.50041e-07       5.51735e-09       1.12369e-15       5.95871e-10       4.99904e-01       4.47164e-02       4.99904e-01      
 3.42000e-01       1.86962e-07       7.02941e-09       1.17086e-15       7.51078e-10       4.99904e-01       4.53425e-02       4.99904e-01      
 3.51000e-01       2.31227e-07       8.90629e-09       1.22032e-15       9.39499e-10       4.99904e-01       4.61010e-02       4.99904e-01      
 3.60000e-01       2.83743e-07       1.12182e-08       1.27178e-15       1.16563e-09       4.99904e-01       4.70093e-02       4.99904e-01      
 3.69000e-01       3.45388e-07       1.40434e-08       1.32491e-15       1.43382e-09       4.99904e-01       4.80836e-02       4.99904e-01      
 3.78000e-01       4.16973e-07       1.74679e-08       1.37938e-15       1.74803e-09       4.99904e-01       4.93384e-02       4.99904e-01      
 3.87000e-01       4.99223e-07       2.15844e-08       1.43481e-15       2.11174e-09       4.99904e-01       5.07858e-02       4.99904e-01      
 3.96000e-01       5.92759e-07       2.64918e-08       1.49084e-15       2.52776e-09       4.99904e-01       5.24349e-02       4.99904e-01      
 4.05000e-01       6.98109e-07       3.22942e-08       1.54710e-15       2.99819e-09       4.99904e-01       5.42918e-02       4.99904e-01      
 4.14000e-01       8.15723e-07       3.91000e-08       1.60324e-15       3.52447e-09       4.99904e-01       5.63597e-02       4.99904e-01      
 4.23000e-01       9.46015e-07       4.70215e-08       1.65891e-15       4.10740e-09       4.99904e-01       5.86389e-02       4.99904e-01      
 4.32000e-01       1.08940e-06       5.61747e-08       1.71381e-15       4.74731e-09       4.99904e-01       6.11278e-02       4.99904e-01      
 4.41000e-01       1.24634e-06       6.66795e-08       1.76764e-15       5.44418e-09       4.99904e-01       6.38236e-02       4.99904e-01      
 4.50000e-01       1.41736e-06       7.86601e-08       1.82017e-15       6.19779e-09       4.99904e-01       6.67222e-02       4.99904e-01      
 4.59000e-01       1.60305e-06       9.22459e-08       1.87117e-15       7.00784e-09       4.99904e-01       6.98195e-02       4.99904e-01      
 4.68000e-01       1.80407e-06       1.07572e-07       1.92045e-15       7.87404e-09       4.99904e-01       7.31112e-02       4.99904e-01      
 4.77000e-01       2.02111e-06       1.24779e-07       1.96789e-15       8.79619e-09       4.99904e-01       7.65936e-02       4.99904e-01      
 4.86000e-01       2.25486e-06       1.44015e-07       2.01336e-15       9.77417e-09       4.99904e-01       8.02629e-02       4.99904e-01      
 4.95000e-01       2.50595e-06       1.65433e-07       2.05680e-15       1.08079e-08       4.99904e-01       8.41157e-02       4.99904e-01      
 5.04000e-01       2.77491e-06       1.89191e-07       2.09815e-15       1.18975e-08       4.99904e-01       8.81490e-02       4.99904e-01      
 5.13000e-01       3.06215e-06       2.15452e-07       2.13741e-15       1.30430e-08       4.99904e-01       9.23596e-02       4.99904e-01      
 5.22000e-01       3.36792e-06       2.44382e-07       2.17456e-15       1.42445e-08       4.99904e-01       9.67444e-02       4.99904e-01      
 5.31000e-01       3.69229e-06       2.76149e-07       2.20965e-15       1.55020e-08       4.99904e-01       1.01300e-01       4.99904e-01      
 5.40000e-01       4.03513e-06       3.10918e-07       2.24272e-15       1.68153e-08       4.99904e-01       1.06023e-01       4.99904e-01      
 5.49000e-01       4.39612e-06       3.48856e-07       2.27381e-15       1.81845e-08       4.99904e-01       1.10909e-01       4.99904e-01      
 5.58000e-01       4.77477e-06       3.90122e-07       2.30301e-15       1.96091e-08       4.99904e-01       1.15953e-01       4.99904e-01      
 5.67000e-01       5.17041e-06       4.34874e-07       2.33038e-15       2.10889e-08       4.99904e-01       1.21151e-01       4.99904e-01      
 5.76000e-01       5.58221e-06       4.83261e-07       2.35601e-15       2.26232e-08       4.99904e-01       1.26497e-01       4.99904e-01      
 5.85000e-01       6.00924e-06       5.35423e-07       2.38000e-15       2.42115e-08       4.99904e-01       1.31986e-01       4.99904e-01      
 5.94000e-01       6.45044e-06       5.91493e-07       2.40242e-15       2.58530e-08       4.99904e-01       1.37612e-01       4.99904e-01      
 6.03000e-01       6.90470e-06       6.51594e-07       2.42337e-15       2.75468e-08       4.99904e-01       1.43367e-01       4.99904e-01      
 6.12000e-01       7.37085e-06       7.15837e-07       2.44293e-15       2.92920e-08       4.99904e-01       1.49247e-01       4.99904e-01      
 6.21000e-01       7.84770e-06       7.84325e-07       2.46120e-15       3.10875e-08       4.99904e-01       1.55243e-01       4.99904e-01      
 6.30000e-01       8.33406e-06       8.57148e-07       2.47825e-15       3.29324e-08       4.99904e-01       1.61350e-01       4.99904e-01      
 6.39000e-01       8.82874e-06       9.34387e-07       2.49418e-15       3.48255e-08       4.99904e-01       1.67561e-01       4.99904e-01      
 6.48000e-01       9.33062e-06       1.01611e-06       2.50905e-15       3.67656e-08       4.99904e-01       1.73870e-01       4.99904e-01      
 6.57000e-01       9.83859e-06       1.10238e-06       2.52295e-15       3.87517e-08       4.99904e-01       1.80270e-01       4.99904e-01      
 6.66000e-01       1.03516e-05       1.19324e-06       2.53594e-15       4.07827e-08       4.99904e-01       1.86754e-01       4.99904e-01      
 6.75000e-01       1.08687e-05       1.28874e-06       2.54809e-15       4.28574e-08       4.99904e-01       1.93318e-01       4.99904e-01      
 6.84000e-01       1.13890e-05       1.38891e-06       2.55946e-15       4.49748e-08       4.99904e-01       1.99955e-01       4.99904e-01      
 6.93000e-01       1.19117e-05       1.49377e-06       2.57010e-15       4.71338e-08       4.99904e-01       2.06660e-01       4.99904e-01      
 7.02000e-01       1.24359e-05       1.60335e-06       2.58009e-15       4.93334e-08       4.99904e-01       2.13428e-01       4.99904e-01      
 7.11000e-01       1.29610e-05       1.71764e-06       2.58946e-15       5.15728e-08       4.99904e-01       2.20254e-01       4.99904e-01      
 7.20000e-01       1.34864e-05       1.83666e-06       2.59825e-15       5.38510e-08       4.99904e-01       2.27133e-01       4.99904e-01      
 7.29000e-01       1.40115e-05       1.96041e-06       2.60653e-15       5.61672e-08       4.99904e-01       2.34062e-01       4.99904e-01      
 7.38000e-01       1.45358e-05       2.08888e-06       2.61432e-15       5.85206e-08       4.99904e-01       2.41036e-01       4.99904e-01      
 7.47000e-01       1.50588e-05       2.22206e-06       2.62166e-15       6.09105e-08       4.99904e-01       2.48051e-01       4.99904e-01      
 7.56000e-01       1.55803e-05       2.35995e-06       2.62859e-15       6.33363e-08       4.99904e-01       2.55105e-01       4.99904e-01      
 7.65000e-01       1.60998e-05       2.50251e-06       2.63513e-15       6.57973e-08       4.99904e-01       2.62194e-01       4.99904e-01      
 7.74000e-01       1.66170e-05       2.64975e-06       2.64132e-15       6.82929e-08       4.99904e-01       2.69316e-01       4.99904e-01      
 7.83000e-01       1.71318e-05       2.80162e-06       2.64719e-15       7.08228e-08       4.99904e-01       2.76467e-01       4.99904e-01      
 7.92000e-01       1.76437e-05       2.95812e-06       2.65275e-15       7.33864e-08       4.99904e-01       2.83645e-01       4.99904e-01      
 8.01000e-01       1.81528e-05       3.11921e-06       2.65804e-15       7.59834e-08       4.99904e-01       2.90849e-01       4.99904e-01      
 8.10000e-01       1.86587e-05       3.28486e-06       2.66306e-15       7.86134e-08       4.99904e-01       2.98075e-01       4.99904e-01      
 8.19000e-01       1.91613e-05       3.45505e-06       2.66785e-15       8.12761e-08       4.99904e-01       3.05323e-01       4.99904e-01      
 8.28000e-01       1.96606e-05       3.62976e-06       2.67241e-15       8.39713e-08       4.99904e-01       3.12590e-01       4.99904e-01      
 8.37000e-01       2.01564e-05       3.80893e-06       2.67677e-15       8.66988e-08       4.99904e-01       3.19876e-01       4.99904e-01      
 8.46000e-01       2.06485e-05       3.99256e-06       2.68094e-15       8.94585e-08       4.99904e-01       3.27178e-01       4.99904e-01      
 8.55000e-01       2.11370e-05       4.18059e-06       2.68493e-15       9.22501e-08       4.99904e-01       3.34495e-01       4.99904e-01      
 8.64000e-01       2.16218e-05       4.37301e-06       2.68875e-15       9.50736e-08       4.99904e-01       3.41828e-01       4.99904e-01      
 8.73000e-01       2.21027e-05       4.56977e-06       2.69242e-15       9.79290e-08       4.99904e-01       3.49173e-01       4.99904e-01      
 8.82000e-01       2.25798e-05       4.77084e-06       2.69595e-15       1.00816e-07       4.99904e-01       3.56531e-01       4.99904e-01      
 8.91000e-01       2.30529e-05       4.97619e-06       2.69934e-15       1.03735e-07       4.99904e-01       3.63901e-01       4.99904e-01      
 9.00000e-01       2.35221e-05       5.18577e-06       2.70260e-15       1.06686e-07       4.99904e-01       3.71281e-01       4.99904e-01      
 9.09000e-01       2.39873e-05       5.39956e-06       2.70575e-15       1.09670e-07       4.99904e-01       3.78672e-01       4.99904e-01      
 9.18000e-01       2.44484e-05       5.61752e-06       2.70879e-15       1.12685e-07       4.99904e-01       3.86073e-01       4.99904e-01      
 9.27000e-01       2.49055e-05       5.83961e-06       2.71173e-15       1.15732e-07       4.99904e-01       3.93484e-01       4.99904e-01      
 9.36000e-01       2.53585e-05       6.06580e-06       2.71457e-15       1.18812e-07       4.99904e-01       4.00903e-01       4.99904e-01      
 9.45000e-01       2.58073e-05       6.29604e-06       2.71732e-15       1.21924e-07       4.99904e-01       4.08330e-01       4.99904e-01      
 9.54000e-01       2.62520e-05       6.53031e-06       2.71998e-15       1.25070e-07       4.99904e-01       4.15766e-01       4.99904e-01      
 9.63000e-01       2.66925e-05       6.76855e-06       2.72257e-15       1.28248e-07       4.99904e-01       4.23210e-01       4.99904e-01      
 9.72000e-01       2.71287e-05       7.01074e-06       2.72508e-15       1.31460e-07       4.99904e-01       4.30661e-01       4.99904e-01      
 9.81000e-01       2.75608e-05       7.25684e-06       2.72752e-15       1.34705e-07       4.99904e-01       4.38119e-01       4.99904e-01      
 9.90000e-01       2.79885e-05       7.50681e-06       2.72989e-15       1.37984e-07       4.99904e-01       4.45585e-01       4.99904e-01      
 9.99000e-01       2.84120e-05       7.76061e-06       2.73219e-15       1.41298e-07       4.99904e-01       4.53058e-01       4.99904e-01      
 1.00800e+00       2.88311e-05       8.01820e-06       2.73444e-15       1.44646e-07       4.99904e-01       4.60538e-01       4.99904e-01      
 1.01700e+00       2.92460e-05       8.27954e-06       2.73663e-15       1.48029e-07       4.99904e-01       4.68025e-01       4.99904e-01      
 1.02600e+00       2.96564e-05       8.54459e-06       2.73877e-15       1.51448e-07       4.99904e-01       4.75519e-01       4.99904e-01      
 1.03500e+00       3.00624e-05       8.81332e-06       2.74085e-15       1.54902e-07       4.99904e-01       4.83019e-01       4.99904e-01      
 1.04400e+00       3.04641e-05       9.08569e-06       2.74288e-15       1.58393e-07       4.99904e-01       4.90526e-01       4.99904e-01      
 1.05300e+00       3.08613e-05       9.36165e-06       2.74487e-15       1.61920e-07       4.99904e-01       4.98040e-01       4.99904e-01      
 1.06200e+00       3.12540e-05       9.64116e-06       2.74682e-15       1.65485e-07       4.99904e-01       5.05560e-01       4.99904e-01      
 1.07100e+00       3.16423e-05       9.92419e-06       2.74872e-15       1.69087e-07       4.99904e-01       5.13088e-01       4.99904e-01      
 1.08000e+00       3.20260e-05       1.02107e-05       2.75058e-15       1.72728e-07       4.99904e-01       5.20621e-01       4.99904e-01      
 1.08900e+00       3.24052e-05       1.05006e-05       2.75240e-15       1.76407e-07       4.99904e-01       5.28162e-01       4.99904e-01      
 1.09800e+00       3.27799e-05       1.07940e-05       2.75419e-15       1.80127e-07       4.99904e-01       5.35710e-01       4.99904e-01      
 1.10700e+00       3.31500e-05       1.10906e-05       2.75594e-15       1.83886e-07       4.99904e-01       5.43264e-01       4.99904e-01      
 1.11600e+00       3.35156e-05       1.13906e-05       2.75765e-15       1.87685e-07       4.99904e-01       5.50826e-01       4.99904e-01      
 1.12500e+00       3.38765e-05       1.16939e-05       2.75934e-15       1.91527e-07       4.99904e-01       5.58395e-01       4.99904e-01      
 1.13400e+00       3.42328e-05       1.20004e-05       2.76099e-15       1.95410e-07       4.99904e-01       5.65971e-01       4.99904e-01      
 1.14300e+00       3.45845e-05       1.23100e-05       2.76261e-15       1.99336e-07       4.99904e-01       5.73554e-01       4.99904e-01      
 1.15200e+00       3.49316e-05       1.26229e-05       2.76421e-15       2.03306e-07       4.99904e-01       5.81144e-01       4.99904e-01      
 1.16100e+00       3.52739e-05       1.29388e-05       2.76577e-15       2.07319e-07       4.99904e-01       5.88742e-01       4.99904e-01      
 1.17000e+00       3.56116e-05       1.32578e-05       2.76731e-15       2.11378e-07       4.99904e-01       5.96347e-01       4.99904e-01      
 1.17900e+00       3.59446e-05       1.35798e-05       2.76883e-15       2.15483e-07       4.99904e-01       6.03961e-01       4.99904e-01      
 1.18800e+00       3.62729e-05       1.39047e-05       2.77032e-15       2.19635e-07       4.99904e-01       6.11582e-01       4.99904e-01      
 1.19700e+00       3.65965e-05       1.42327e-05       2.77179e-15       2.23834e-07       4.99904e-01       6.19211e-01       4.99904e-01      
 1.20600e+00       3.69154e-05       1.45635e-05       2.77323e-15       2.28082e-07       4.99904e-01       6.26848e-01       4.99904e-01      
 1.21500e+00       3.72296e-05       1.48971e-05       2.77465e-15       2.32379e-07       4.99904e-01       6.34493e-01       4.99904e-01      
 1.22400e+00       3.75390e-05       1.52336e-05       2.77605e-15       2.36727e-07       4.99904e-01       6.42147e-01       4.99904e-01      
 1.23300e+00       3.78437e-05       1.55728e-05       2.77743e-15       2.41127e-07       4.99904e-01       6.49809e-01       4.99904e-01      
 1.24200e+00       3.81437e-05       1.59147e-05       2.77880e-15       2.45579e-07       4.99904e-01       6.57480e-01       4.99904e-01      
 1.25100e+00       3.84389e-05       1.62593e-05       2.78014e-15       2.50085e-07       4.99904e-01       6.65160e-01       4.99904e-01      
 1.26000e+00       3.87293e-05       1.66066e-05       2.78146e-15       2.54645e-07       4.99904e-01       6.72848e-01       4.99904e-01      
 1.26900e+00       3.90151e-05       1.69564e-05       2.78277e-15       2.59262e-07       4.99904e-01       6.80546e-01       4.99904e-01      
 1.27800e+00       3.92961e-05       1.73088e-05       2.78406e-15       2.63936e-07       4.99904e-01       6.88253e-01       4.99904e-01      
 1.28700e+00       3.95723e-05       1.76638e-05       2.78533e-15       2.68669e-07       4.99904e-01       6.95969e-01       4.99904e-01      
 1.29600e+00       3.98438e-05       1.80211e-05       2.78659e-15       2.73461e-07       4.99904e-01       7.03695e-01       4.99904e-01      
 1.30500e+00       4.01106e-05       1.83809e-05       2.78783e-15       2.78315e-07       4.99904e-01       7.11431e-01       4.99904e-01      
 1.31400e+00       4.03727e-05       1.87431e-05       2.78906e-15       2.83232e-07       4.99904e-01       7.19176e-01       4.99904e-01      
 1.32300e+00       4.06300e-05       1.91076e-05       2.79027e-15       2.88212e-07       4.99904e-01       7.26932e-01       4.99904e-01      
 1.33200e+00       4.08827e-05       1.94744e-05       2.79147e-15       2.93258e-07       4.99904e-01       7.34697e-01       4.99904e-01      
 1.34100e+00       4.11306e-05       1.98435e-05       2.79266e-15       2.98372e-07       4.99904e-01       7.42473e-01       4.99904e-01      
 1.35000e+00       4.13739e-05       2.02147e-05       2.79383e-15       3.03554e-07       4.99904e-01       7.50260e-01       4.99904e-01      
 1.35900e+00       4.16125e-05       2.05882e-05       2.79499e-15       3.08807e-07       4.99904e-01       7.58057e-01       4.99904e-01      
 1.36800e+00       4.18464e-05       2.09637e-05       2.79614e-15       3.14132e-07       4.99904e-01       7.65865e-01       4.99904e-01      
 1.37700e+00       4.20757e-05       2.13414e-05       2.79728e-15       3.19531e-07       4.99904e-01       7.73684e-01       4.99904e-01      
 1.38600e+00       4.23004e-05       2.17211e-05       2.79841e-15       3.25007e-07       4.99904e-01       7.81515e-01       4.99904e-01      
 1.39500e+00       4.25205e-05       2.21028e-05       2.79953e-15       3.30560e-07       4.99904e-01       7.89356e-01       4.99904e-01      
 1.40400e+00       4.27360e-05       2.24864e-05       2.80064e-15       3.36193e-07       4.99904e-01       7.97209e-01       4.99904e-01      
 1.41300e+00       4.29469e-05       2.28720e-05       2.80174e-15       3.41909e-07       4.99904e-01       8.05074e-01       4.99904e-01      
 1.42200e+00       4.31532e-05       2.32595e-05       2.80283e-15       3.47708e-07       4.99904e-01       8.12951e-01       4.99904e-01      
 1.43100e+00       4.33551e-05       2.36488e-05       2.80391e-15       3.53594e-07       4.99904e-01       8.20839e-01       4.99904e-01      
 1.44000e+00       4.35524e-05       2.40398e-05       2.80498e-15       3.59570e-07       4.99904e-01       8.28740e-01       4.99904e-01      
 1.44900e+00       4.37452e-05       2.44327e-05       2.80604e-15       3.65636e-07       4.99904e-01       8.36653e-01       4.99904e-01      
 1.45800e+00       4.39336e-05       2.48272e-05       2.80710e-15       3.71796e-07       4.99904e-01       8.44579e-01       4.99904e-01      
 1.46700e+00       4.41175e-05       2.52235e-05       2.80815e-15       3.78053e-07       4.99904e-01       8.52518e-01       4.99904e-01      
 1.47600e+00       4.42970e-05       2.56213e-05       2.80919e-15       3.84410e-07       4.99904e-01       8.60469e-01       4.99904e-01      
 1.48500e+00       4.44722e-05       2.60208e-05       2.81023e-15       3.90868e-07       4.99904e-01       8.68433e-01       4.99904e-01      
 1.49400e+00       4.46429e-05       2.64218e-05       2.81126e-15       3.97432e-07       4.99904e-01       8.76410e-01       4.99904e-01      
 1.50300e+00       4.48094e-05       2.68244e-05       2.81228e-15       4.04104e-07       4.99904e-01       8.84401e-01       4.99904e-01      
 1.51200e+00       4.49715e-05       2.72284e-05       2.81330e-15       4.10887e-07       4.99904e-01       8.92405e-01       4.99904e-01      
 1.52100e+00       4.51294e-05       2.76338e-05       2.81431e-15       4.17785e-07       4.99904e-01       9.00423e-01       4.99904e-01      
 1.53000e+00       4.52830e-05       2.80407e-05       2.81532e-15       4.24801e-07       4.99904e-01       9.08455e-01       4.99904e-01      
 1.53900e+00       4.54324e-05       2.84489e-05       2.81632e-15       4.31940e-07       4.99904e-01       9.16501e-01       4.99904e-01      
 1.54800e+00       4.55777e-05       2.88585e-05       2.81732e-15       4.39204e-07       4.99904e-01       9.24561e-01       4.99904e-01      
 1.55700e+00       4.57187e-05       2.92693e-05       2.81831e-15       4.46597e-07       4.99904e-01       9.32636e-01       4.99904e-01      
 1.56600e+00       4.58557e-05       2.96814e-05       2.81930e-15       4.54124e-07       4.99904e-01       9.40724e-01       4.99904e-01      
 1.57500e+00       4.59886e-05       3.00947e-05       2.82028e-15       4.61790e-07       4.99904e-01       9.48828e-01       4.99904e-01      
 1.58400e+00       4.61174e-05       3.05092e-05       2.82126e-15       4.69597e-07       4.99904e-01       9.56947e-01       4.99904e-01      
 1.59300e+00       4.62421e-05       3.09248e-05       2.82224e-15       4.77552e-07       4.99904e-01       9.65080e-01       4.99904e-01      
 1.60200e+00       4.63629e-05       3.13415e-05       2.82322e-15       4.85659e-07       4.99904e-01       9.73229e-01       4.99904e-01      
 1.61100e+00       4.64798e-05       3.17593e-05       2.82419e-15       4.93923e-07       4.99904e-01       9.81393e-01       4.99904e-01      
 1.62000e+00       4.65927e-05       3.21781e-05       2.82515e-15       5.02349e-07       4.99904e-01       9.89572e-01       4.99904e-01      
 1.62900e+00       4.67017e-05       3.25980e-05       2.82611e-15       5.10943e-07       4.99904e-01       9.97768e-01       4.99904e-01      
 1.63800e+00       4.68068e-05       3.30188e-05       2.82707e-15       5.19711e-07       4.99904e-01       1.00598e+00       4.99904e-01      
 1.64700e+00       4.69082e-05       3.34405e-05       2.82803e-15       5.28658e-07       4.99904e-01       1.01421e+00       4.99904e-01      
 1.65600e+00       4.70057e-05       3.38631e-05       2.82898e-15       5.37791e-07       4.99904e-01       1.02245e+00       4.99904e-01      
 1.66500e+00       4.70995e-05       3.42866e-05       2.82992e-15       5.47117e-07       4.99904e-01       1.03071e+00       4.99904e-01      
 1.67400e+00       4.71895e-05       3.47109e-05       2.83087e-15       5.56643e-07       4.99904e-01       1.03898e+00       4.99904e-01      
 1.68300e+00       4.72759e-05       3.51360e-05       2.83180e-15       5.66375e-07       4.99904e-01       1.04728e+00       4.99904e-01      
 1.69200e+00       4.73586e-05       3.55618e-05       2.83274e-15       5.76322e-07       4.99904e-01       1.05559e+00       4.99904e-01      
 1.70100e+00       4.74377e-05       3.59884e-05       2.83366e-15       5.86491e-07       4.99904e-01       1.06391e+00       4.99904e-01      
 1.71000e+00       4.75131e-05       3.64157e-05       2.83459e-15       5.96890e-07       4.99904e-01       1.07226e+00       4.99904e-01      
 1.71900e+00       4.75851e-05       3.68436e-05       2.83550e-15       6.07530e-07       4.99904e-01       1.08062e+00       4.99904e-01      
 1.72800e+00       4.76535e-05       3.72722e-05       2.83641e-15       6.18417e-07       4.99904e-01       1.08900e+00       4.99904e-01      
 1.73700e+00       4.77183e-05       3.77014e-05       2.83732e-15       6.29564e-07       4.99904e-01       1.09739e+00       4.99904e-01      
 1.74600e+00       4.77798e-05       3.81311e-05       2.83821e-15       6.40978e-07       4.99904e-01       1.10581e+00       4.99904e-01      
 1.75500e+00       4.78378e-05       3.85614e-05       2.83910e-15       6.52672e-07       4.99904e-01       1.11424e+00       4.99904e-01      
 1.76400e+00       4.78924e-05       3.89922e-05       2.83998e-15       6.64656e-07       4.99904e-01       1.12269e+00       4.99904e-01      
 1.77300e+00       4.79436e-05       3.94235e-05       2.84086e-15       6.76942e-07       4.99904e-01       1.13116e+00       4.99904e-01      
 1.78200e+00       4.79914e-05       3.98552e-05       2.84172e-15       6.89543e-07       4.99904e-01       1.13964e+00       4.99904e-01      
 1.79100e+00       4.80360e-05       4.02873e-05       2.84258e-15       7.02472e-07       4.99904e-01       1.14815e+00       4.99904e-01      
 1.80000e+00       4.80772e-05       4.07198e-05       2.84343e-15       7.15742e-07       4.99904e-01       1.15667e+00       4.99904e-01      
