
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.33000e-01       1.28877e-07       4.74431e-09       1.29883e-15       4.52587e-10       4.98120e-01       4.43272e-02       4.98120e-01      
 3.42000e-01       1.60509e-07       6.04274e-09       1.35453e-15       5.70033e-10       4.98120e-01       4.49695e-02       4.98120e-01      
 3.51000e-01       1.98406e-07       7.65360e-09       1.41286e-15       7.12414e-10       4.98120e-01       4.57463e-02       4.98120e-01      
 3.60000e-01       2.43336e-07       9.63678e-09       1.47346e-15       8.83041e-10       4.98120e-01       4.66745e-02       4.98120e-01      
 3.69000e-01       2.96041e-07       1.20590e-08       1.53595e-15       1.08509e-09       4.98120e-01       4.77700e-02       4.98120e-01      
 3.78000e-01       3.57208e-07       1.49933e-08       1.59992e-15       1.32146e-09       4.98120e-01       4.90468e-02       4.98120e-01      
 3.87000e-01       4.27451e-07       1.85188e-08       1.66493e-15       1.59467e-09       4.98120e-01       5.05165e-02       4.98120e-01      
 3.96000e-01       5.07299e-07       2.27196e-08       1.73056e-15       1.90673e-09       4.98120e-01       5.21874e-02       4.98120e-01      
 4.05000e-01       5.97206e-07       2.76843e-08       1.79638e-15       2.25918e-09       4.98120e-01       5.40650e-02       4.98120e-01      
 4.14000e-01       6.97569e-07       3.35052e-08       1.86196e-15       2.65305e-09       4.98120e-01       5.61520e-02       4.98120e-01      
 4.23000e-01       8.08759e-07       4.02783e-08       1.92693e-15       3.08892e-09       4.98120e-01       5.84484e-02       4.98120e-01      
 4.32000e-01       9.31157e-07       4.81025e-08       1.99091e-15       3.56707e-09       4.98120e-01       6.09524e-02       4.98120e-01      
 4.41000e-01       1.06518e-06       5.70807e-08       2.05358e-15       4.08752e-09       4.98120e-01       6.36609e-02       4.98120e-01      
 4.50000e-01       1.21132e-06       6.73196e-08       2.11466e-15       4.65017e-09       4.98120e-01       6.65700e-02       4.98120e-01      
 4.59000e-01       1.37009e-06       7.89306e-08       2.17390e-15       5.25488e-09       4.98120e-01       6.96757e-02       4.98120e-01      
 4.68000e-01       1.54210e-06       9.20301e-08       2.23109e-15       5.90151e-09       4.98120e-01       7.29740e-02       4.98120e-01      
 4.77000e-01       1.72794e-06       1.06740e-07       2.28609e-15       6.59000e-09       4.98120e-01       7.64611e-02       4.98120e-01      
 4.86000e-01       1.92821e-06       1.23187e-07       2.33876e-15       7.32033e-09       4.98120e-01       8.01338e-02       4.98120e-01      
 4.95000e-01       2.14344e-06       1.41504e-07       2.38902e-15       8.09256e-09       4.98120e-01       8.39889e-02       4.98120e-01      
 5.04000e-01       2.37411e-06       1.61828e-07       2.43684e-15       8.90676e-09       4.98120e-01       8.80233e-02       4.98120e-01      
 5.13000e-01       2.62054e-06       1.84299e-07       2.48220e-15       9.76306e-09       4.98120e-01       9.22343e-02       4.98120e-01      
 5.22000e-01       2.88293e-06       2.09060e-07       2.52510e-15       1.06615e-08       4.98120e-01       9.66186e-02       4.98120e-01      
 5.31000e-01       3.16133e-06       2.36255e-07       2.56559e-15       1.16022e-08       4.98120e-01       1.01173e-01       4.98120e-01      
 5.40000e-01       3.45562e-06       2.66028e-07       2.60371e-15       1.25851e-08       4.98120e-01       1.05894e-01       4.98120e-01      
 5.49000e-01       3.76550e-06       2.98520e-07       2.63955e-15       1.36101e-08       4.98120e-01       1.10778e-01       4.98120e-01      
 5.58000e-01       4.09056e-06       3.33870e-07       2.67318e-15       1.46771e-08       4.98120e-01       1.15819e-01       4.98120e-01      
 5.67000e-01       4.43019e-06       3.72212e-07       2.70470e-15       1.57857e-08       4.98120e-01       1.21014e-01       4.98120e-01      
 5.76000e-01       4.78371e-06       4.13673e-07       2.73421e-15       1.69355e-08       4.98120e-01       1.26357e-01       4.98120e-01      
 5.85000e-01       5.15029e-06       4.58377e-07       2.76181e-15       1.81262e-08       4.98120e-01       1.31841e-01       4.98120e-01      
 5.94000e-01       5.52904e-06       5.06435e-07       2.78759e-15       1.93571e-08       4.98120e-01       1.37462e-01       4.98120e-01      
 6.03000e-01       5.91902e-06       5.57953e-07       2.81168e-15       2.06277e-08       4.98120e-01       1.43213e-01       4.98120e-01      
 6.12000e-01       6.31924e-06       6.13028e-07       2.83418e-15       2.19371e-08       4.98120e-01       1.49087e-01       4.98120e-01      
 6.21000e-01       6.72868e-06       6.71747e-07       2.85517e-15       2.32848e-08       4.98120e-01       1.55079e-01       4.98120e-01      
 6.30000e-01       7.14633e-06       7.34189e-07       2.87477e-15       2.46699e-08       4.98120e-01       1.61181e-01       4.98120e-01      
 6.39000e-01       7.57121e-06       8.00423e-07       2.89307e-15       2.60916e-08       4.98120e-01       1.67387e-01       4.98120e-01      
 6.48000e-01       8.00236e-06       8.70509e-07       2.91017e-15       2.75490e-08       4.98120e-01       1.73690e-01       4.98120e-01      
 6.57000e-01       8.43885e-06       9.44500e-07       2.92613e-15       2.90415e-08       4.98120e-01       1.80085e-01       4.98120e-01      
 6.66000e-01       8.87982e-06       1.02244e-06       2.94105e-15       3.05681e-08       4.98120e-01       1.86566e-01       4.98120e-01      
 6.75000e-01       9.32444e-06       1.10437e-06       2.95501e-15       3.21281e-08       4.98120e-01       1.93126e-01       4.98120e-01      
 6.84000e-01       9.77196e-06       1.19031e-06       2.96808e-15       3.37206e-08       4.98120e-01       1.99759e-01       4.98120e-01      
 6.93000e-01       1.02217e-05       1.28029e-06       2.98031e-15       3.53450e-08       4.98120e-01       2.06462e-01       4.98120e-01      
 7.02000e-01       1.06730e-05       1.37432e-06       2.99179e-15       3.70005e-08       4.98120e-01       2.13228e-01       4.98120e-01      
 7.11000e-01       1.11252e-05       1.47242e-06       3.00255e-15       3.86865e-08       4.98120e-01       2.20053e-01       4.98120e-01      
 7.20000e-01       1.15780e-05       1.57459e-06       3.01266e-15       4.04023e-08       4.98120e-01       2.26933e-01       4.98120e-01      
 7.29000e-01       1.20307e-05       1.68083e-06       3.02218e-15       4.21474e-08       4.98120e-01       2.33863e-01       4.98120e-01      
 7.38000e-01       1.24830e-05       1.79115e-06       3.03113e-15       4.39211e-08       4.98120e-01       2.40840e-01       4.98120e-01      
 7.47000e-01       1.29345e-05       1.90554e-06       3.03957e-15       4.57230e-08       4.98120e-01       2.47860e-01       4.98120e-01      
 7.56000e-01       1.33849e-05       2.02398e-06       3.04754e-15       4.75525e-08       4.98120e-01       2.54919e-01       4.98120e-01      
 7.65000e-01       1.38338e-05       2.14647e-06       3.05507e-15       4.94094e-08       4.98120e-01       2.62015e-01       4.98120e-01      
 7.74000e-01       1.42811e-05       2.27299e-06       3.06220e-15       5.12931e-08       4.98120e-01       2.69145e-01       4.98120e-01      
 7.83000e-01       1.47265e-05       2.40353e-06       3.06895e-15       5.32034e-08       4.98120e-01       2.76307e-01       4.98120e-01      
 7.92000e-01       1.51699e-05       2.53807e-06       3.07535e-15       5.51400e-08       4.98120e-01       2.83497e-01       4.98120e-01      
 8.01000e-01       1.56110e-05       2.67659e-06       3.08143e-15       5.71025e-08       4.98120e-01       2.90714e-01       4.98120e-01      
 8.10000e-01       1.60497e-05       2.81906e-06       3.08722e-15       5.90908e-08       4.98120e-01       2.97956e-01       4.98120e-01      
 8.19000e-01       1.64858e-05       2.96548e-06       3.09274e-15       6.11047e-08       4.98120e-01       3.05222e-01       4.98120e-01      
 8.28000e-01       1.69194e-05       3.11580e-06       3.09799e-15       6.31440e-08       4.98120e-01       3.12508e-01       4.98120e-01      
 8.37000e-01       1.73502e-05       3.27002e-06       3.10302e-15       6.52086e-08       4.98120e-01       3.19815e-01       4.98120e-01      
 8.46000e-01       1.77782e-05       3.42810e-06       3.10782e-15       6.72983e-08       4.98120e-01       3.27140e-01       4.98120e-01      
 8.55000e-01       1.82034e-05       3.59002e-06       3.11242e-15       6.94132e-08       4.98120e-01       3.34483e-01       4.98120e-01      
 8.64000e-01       1.86255e-05       3.75575e-06       3.11683e-15       7.15532e-08       4.98120e-01       3.41843e-01       4.98120e-01      
 8.73000e-01       1.90447e-05       3.92526e-06       3.12106e-15       7.37183e-08       4.98120e-01       3.49217e-01       4.98120e-01      
 8.82000e-01       1.94608e-05       4.09854e-06       3.12512e-15       7.59085e-08       4.98120e-01       3.56607e-01       4.98120e-01      
 8.91000e-01       1.98738e-05       4.27554e-06       3.12904e-15       7.81239e-08       4.98120e-01       3.64010e-01       4.98120e-01      
 9.00000e-01       2.02836e-05       4.45625e-06       3.13280e-15       8.03644e-08       4.98120e-01       3.71426e-01       4.98120e-01      
 9.09000e-01       2.06903e-05       4.64063e-06       3.13644e-15       8.26303e-08       4.98120e-01       3.78855e-01       4.98120e-01      
 9.18000e-01       2.10937e-05       4.82866e-06       3.13995e-15       8.49215e-08       4.98120e-01       3.86296e-01       4.98120e-01      
 9.27000e-01       2.14939e-05       5.02030e-06       3.14334e-15       8.72383e-08       4.98120e-01       3.93748e-01       4.98120e-01      
 9.36000e-01       2.18908e-05       5.21553e-06       3.14662e-15       8.95808e-08       4.98120e-01       4.01211e-01       4.98120e-01      
 9.45000e-01       2.22843e-05       5.41431e-06       3.14979e-15       9.19492e-08       4.98120e-01       4.08685e-01       4.98120e-01      
 9.54000e-01       2.26745e-05       5.61662e-06       3.15287e-15       9.43436e-08       4.98120e-01       4.16169e-01       4.98120e-01      
 9.63000e-01       2.30613e-05       5.82243e-06       3.15585e-15       9.67643e-08       4.98120e-01       4.23663e-01       4.98120e-01      
 9.72000e-01       2.34447e-05       6.03170e-06       3.15875e-15       9.92115e-08       4.98120e-01       4.31167e-01       4.98120e-01      
 9.81000e-01       2.38246e-05       6.24441e-06       3.16157e-15       1.01685e-07       4.98120e-01       4.38681e-01       4.98120e-01      
 9.90000e-01       2.42011e-05       6.46052e-06       3.16431e-15       1.04186e-07       4.98120e-01       4.46203e-01       4.98120e-01      
 9.99000e-01       2.45741e-05       6.68001e-06       3.16697e-15       1.06715e-07       4.98120e-01       4.53735e-01       4.98120e-01      
 1.00800e+00       2.49435e-05       6.90283e-06       3.16956e-15       1.09271e-07       4.98120e-01       4.61276e-01       4.98120e-01      
 1.01700e+00       2.53094e-05       7.12897e-06       3.17209e-15       1.11854e-07       4.98120e-01       4.68826e-01       4.98120e-01      
 1.02600e+00       2.56718e-05       7.35838e-06       3.17456e-15       1.14467e-07       4.98120e-01       4.76385e-01       4.98120e-01      
 1.03500e+00       2.60305e-05       7.59104e-06       3.17697e-15       1.17107e-07       4.98120e-01       4.83953e-01       4.98120e-01      
 1.04400e+00       2.63856e-05       7.82690e-06       3.17932e-15       1.19777e-07       4.98120e-01       4.91530e-01       4.98120e-01      
 1.05300e+00       2.67370e-05       8.06595e-06       3.18161e-15       1.22476e-07       4.98120e-01       4.99115e-01       4.98120e-01      
 1.06200e+00       2.70848e-05       8.30815e-06       3.18386e-15       1.25205e-07       4.98120e-01       5.06709e-01       4.98120e-01      
 1.07100e+00       2.74288e-05       8.55345e-06       3.18605e-15       1.27964e-07       4.98120e-01       5.14312e-01       4.98120e-01      
 1.08000e+00       2.77691e-05       8.80184e-06       3.18820e-15       1.30754e-07       4.98120e-01       5.21924e-01       4.98120e-01      
 1.08900e+00       2.81057e-05       9.05327e-06       3.19031e-15       1.33575e-07       4.98120e-01       5.29545e-01       4.98120e-01      
 1.09800e+00       2.84384e-05       9.30772e-06       3.19237e-15       1.36427e-07       4.98120e-01       5.37174e-01       4.98120e-01      
 1.10700e+00       2.87674e-05       9.56514e-06       3.19439e-15       1.39312e-07       4.98120e-01       5.44813e-01       4.98120e-01      
 1.11600e+00       2.90926e-05       9.82550e-06       3.19637e-15       1.42229e-07       4.98120e-01       5.52460e-01       4.98120e-01      
 1.12500e+00       2.94139e-05       1.00888e-05       3.19831e-15       1.45180e-07       4.98120e-01       5.60117e-01       4.98120e-01      
 1.13400e+00       2.97313e-05       1.03549e-05       3.20022e-15       1.48164e-07       4.98120e-01       5.67783e-01       4.98120e-01      
 1.14300e+00       3.00449e-05       1.06239e-05       3.20209e-15       1.51183e-07       4.98120e-01       5.75458e-01       4.98120e-01      
 1.15200e+00       3.03546e-05       1.08957e-05       3.20393e-15       1.54237e-07       4.98120e-01       5.83142e-01       4.98120e-01      
 1.16100e+00       3.06603e-05       1.11703e-05       3.20574e-15       1.57326e-07       4.98120e-01       5.90836e-01       4.98120e-01      
 1.17000e+00       3.09621e-05       1.14476e-05       3.20751e-15       1.60451e-07       4.98120e-01       5.98539e-01       4.98120e-01      
 1.17900e+00       3.12600e-05       1.17276e-05       3.20926e-15       1.63614e-07       4.98120e-01       6.06252e-01       4.98120e-01      
 1.18800e+00       3.15539e-05       1.20102e-05       3.21098e-15       1.66814e-07       4.98120e-01       6.13975e-01       4.98120e-01      
 1.19700e+00       3.18438e-05       1.22955e-05       3.21266e-15       1.70053e-07       4.98120e-01       6.21707e-01       4.98120e-01      
 1.20600e+00       3.21297e-05       1.25834e-05       3.21433e-15       1.73331e-07       4.98120e-01       6.29450e-01       4.98120e-01      
 1.21500e+00       3.24116e-05       1.28738e-05       3.21597e-15       1.76649e-07       4.98120e-01       6.37203e-01       4.98120e-01      
 1.22400e+00       3.26895e-05       1.31668e-05       3.21758e-15       1.80007e-07       4.98120e-01       6.44966e-01       4.98120e-01      
 1.23300e+00       3.29634e-05       1.34622e-05       3.21917e-15       1.83407e-07       4.98120e-01       6.52739e-01       4.98120e-01      
 1.24200e+00       3.32333e-05       1.37601e-05       3.22073e-15       1.86850e-07       4.98120e-01       6.60523e-01       4.98120e-01      
 1.25100e+00       3.34991e-05       1.40604e-05       3.22228e-15       1.90337e-07       4.98120e-01       6.68317e-01       4.98120e-01      
 1.26000e+00       3.37608e-05       1.43631e-05       3.22380e-15       1.93867e-07       4.98120e-01       6.76122e-01       4.98120e-01      
 1.26900e+00       3.40186e-05       1.46681e-05       3.22530e-15       1.97443e-07       4.98120e-01       6.83938e-01       4.98120e-01      
 1.27800e+00       3.42722e-05       1.49754e-05       3.22678e-15       2.01066e-07       4.98120e-01       6.91765e-01       4.98120e-01      
 1.28700e+00       3.45218e-05       1.52850e-05       3.22825e-15       2.04735e-07       4.98120e-01       6.99604e-01       4.98120e-01      
 1.29600e+00       3.47674e-05       1.55968e-05       3.22969e-15       2.08454e-07       4.98120e-01       7.07453e-01       4.98120e-01      
 1.30500e+00       3.50089e-05       1.59107e-05       3.23111e-15       2.12222e-07       4.98120e-01       7.15315e-01       4.98120e-01      
 1.31400e+00       3.52464e-05       1.62269e-05       3.23252e-15       2.16041e-07       4.98120e-01       7.23187e-01       4.98120e-01      
 1.32300e+00       3.54798e-05       1.65452e-05       3.23391e-15       2.19912e-07       4.98120e-01       7.31072e-01       4.98120e-01      
 1.33200e+00       3.57091e-05       1.68655e-05       3.23529e-15       2.23837e-07       4.98120e-01       7.38968e-01       4.98120e-01      
 1.34100e+00       3.59345e-05       1.71879e-05       3.23665e-15       2.27816e-07       4.98120e-01       7.46877e-01       4.98120e-01      
 1.35000e+00       3.61557e-05       1.75123e-05       3.23799e-15       2.31851e-07       4.98120e-01       7.54797e-01       4.98120e-01      
 1.35900e+00       3.63730e-05       1.78387e-05       3.23932e-15       2.35943e-07       4.98120e-01       7.62731e-01       4.98120e-01      
 1.36800e+00       3.65862e-05       1.81670e-05       3.24064e-15       2.40095e-07       4.98120e-01       7.70676e-01       4.98120e-01      
 1.37700e+00       3.67955e-05       1.84972e-05       3.24194e-15       2.44307e-07       4.98120e-01       7.78635e-01       4.98120e-01      
 1.38600e+00       3.70007e-05       1.88293e-05       3.24323e-15       2.48581e-07       4.98120e-01       7.86606e-01       4.98120e-01      
 1.39500e+00       3.72019e-05       1.91632e-05       3.24451e-15       2.52919e-07       4.98120e-01       7.94590e-01       4.98120e-01      
 1.40400e+00       3.73992e-05       1.94989e-05       3.24577e-15       2.57322e-07       4.98120e-01       8.02587e-01       4.98120e-01      
 1.41300e+00       3.75925e-05       1.98364e-05       3.24702e-15       2.61792e-07       4.98120e-01       8.10598e-01       4.98120e-01      
 1.42200e+00       3.77818e-05       2.01756e-05       3.24827e-15       2.66332e-07       4.98120e-01       8.18622e-01       4.98120e-01      
 1.43100e+00       3.79672e-05       2.05165e-05       3.24950e-15       2.70942e-07       4.98120e-01       8.26660e-01       4.98120e-01      
 1.44000e+00       3.81487e-05       2.08590e-05       3.25072e-15       2.75625e-07       4.98120e-01       8.34711e-01       4.98120e-01      
 1.44900e+00       3.83263e-05       2.12031e-05       3.25193e-15       2.80384e-07       4.98120e-01       8.42776e-01       4.98120e-01      
 1.45800e+00       3.85000e-05       2.15488e-05       3.25313e-15       2.85219e-07       4.98120e-01       8.50856e-01       4.98120e-01      
 1.46700e+00       3.86698e-05       2.18961e-05       3.25432e-15       2.90134e-07       4.98120e-01       8.58950e-01       4.98120e-01      
 1.47600e+00       3.88358e-05       2.22449e-05       3.25550e-15       2.95131e-07       4.98120e-01       8.67058e-01       4.98120e-01      
 1.48500e+00       3.89979e-05       2.25951e-05       3.25668e-15       3.00212e-07       4.98120e-01       8.75181e-01       4.98120e-01      
 1.49400e+00       3.91563e-05       2.29468e-05       3.25785e-15       3.05379e-07       4.98120e-01       8.83318e-01       4.98120e-01      
 1.50300e+00       3.93109e-05       2.32999e-05       3.25901e-15       3.10636e-07       4.98120e-01       8.91470e-01       4.98120e-01      
 1.51200e+00       3.94617e-05       2.36544e-05       3.26016e-15       3.15986e-07       4.98120e-01       8.99638e-01       4.98120e-01      
 1.52100e+00       3.96087e-05       2.40102e-05       3.26130e-15       3.21430e-07       4.98120e-01       9.07821e-01       4.98120e-01      
 1.53000e+00       3.97521e-05       2.43674e-05       3.26244e-15       3.26972e-07       4.98120e-01       9.16019e-01       4.98120e-01      
 1.53900e+00       3.98917e-05       2.47258e-05       3.26357e-15       3.32615e-07       4.98120e-01       9.24232e-01       4.98120e-01      
 1.54800e+00       4.00277e-05       2.50854e-05       3.26470e-15       3.38363e-07       4.98120e-01       9.32461e-01       4.98120e-01      
 1.55700e+00       4.01600e-05       2.54462e-05       3.26582e-15       3.44218e-07       4.98120e-01       9.40706e-01       4.98120e-01      
 1.56600e+00       4.02887e-05       2.58083e-05       3.26693e-15       3.50185e-07       4.98120e-01       9.48967e-01       4.98120e-01      
 1.57500e+00       4.04138e-05       2.61714e-05       3.26804e-15       3.56266e-07       4.98120e-01       9.57245e-01       4.98120e-01      
 1.58400e+00       4.05354e-05       2.65357e-05       3.26915e-15       3.62467e-07       4.98120e-01       9.65538e-01       4.98120e-01      
 1.59300e+00       4.06534e-05       2.69011e-05       3.27024e-15       3.68790e-07       4.98120e-01       9.73848e-01       4.98120e-01      
 1.60200e+00       4.07679e-05       2.72675e-05       3.27134e-15       3.75241e-07       4.98120e-01       9.82175e-01       4.98120e-01      
 1.61100e+00       4.08789e-05       2.76349e-05       3.27243e-15       3.81823e-07       4.98120e-01       9.90519e-01       4.98120e-01      
 1.62000e+00       4.09864e-05       2.80033e-05       3.27351e-15       3.88541e-07       4.98120e-01       9.98879e-01       4.98120e-01      
 1.62900e+00       4.10905e-05       2.83726e-05       3.27459e-15       3.95400e-07       4.98120e-01       1.00726e+00       4.98120e-01      
 1.63800e+00       4.11912e-05       2.87429e-05       3.27566e-15       4.02405e-07       4.98120e-01       1.01565e+00       4.98120e-01      
 1.64700e+00       4.12885e-05       2.91140e-05       3.27673e-15       4.09562e-07       4.98120e-01       1.02406e+00       4.98120e-01      
 1.65600e+00       4.13825e-05       2.94861e-05       3.27779e-15       4.16876e-07       4.98120e-01       1.03249e+00       4.98120e-01      
 1.66500e+00       4.14731e-05       2.98589e-05       3.27885e-15       4.24352e-07       4.98120e-01       1.04094e+00       4.98120e-01      
 1.67400e+00       4.15605e-05       3.02326e-05       3.27990e-15       4.31997e-07       4.98120e-01       1.04941e+00       4.98120e-01      
 1.68300e+00       4.16446e-05       3.06070e-05       3.28095e-15       4.39818e-07       4.98120e-01       1.05789e+00       4.98120e-01      
 1.69200e+00       4.17254e-05       3.09822e-05       3.28199e-15       4.47821e-07       4.98120e-01       1.06639e+00       4.98120e-01      
 1.70100e+00       4.18030e-05       3.13580e-05       3.28302e-15       4.56013e-07       4.98120e-01       1.07491e+00       4.98120e-01      
 1.71000e+00       4.18775e-05       3.17346e-05       3.28405e-15       4.64401e-07       4.98120e-01       1.08345e+00       4.98120e-01      
 1.71900e+00       4.19487e-05       3.21118e-05       3.28507e-15       4.72994e-07       4.98120e-01       1.09201e+00       4.98120e-01      
 1.72800e+00       4.20169e-05       3.24897e-05       3.28609e-15       4.81800e-07       4.98120e-01       1.10059e+00       4.98120e-01      
 1.73700e+00       4.20819e-05       3.28681e-05       3.28709e-15       4.90827e-07       4.98120e-01       1.10918e+00       4.98120e-01      
 1.74600e+00       4.21439e-05       3.32471e-05       3.28809e-15       5.00085e-07       4.98120e-01       1.11780e+00       4.98120e-01      
 1.75500e+00       4.22028e-05       3.36267e-05       3.28908e-15       5.09582e-07       4.98120e-01       1.12643e+00       4.98120e-01      
 1.76400e+00       4.22587e-05       3.40068e-05       3.29007e-15       5.19330e-07       4.98120e-01       1.13508e+00       4.98120e-01      
 1.77300e+00       4.23115e-05       3.43873e-05       3.29104e-15       5.29339e-07       4.98120e-01       1.14376e+00       4.98120e-01      
 1.78200e+00       4.23614e-05       3.47684e-05       3.29200e-15       5.39621e-07       4.98120e-01       1.15245e+00       4.98120e-01      
 1.79100e+00       4.24083e-05       3.51498e-05       3.29296e-15       5.50186e-07       4.98120e-01       1.16116e+00       4.98120e-01      
 1.80000e+00       4.24523e-05       3.55317e-05       3.29390e-15       5.61049e-07       4.98120e-01       1.16989e+00       4.98120e-01      
