
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.15000e-01       1.50247e-07       5.31386e-09       6.40198e-16       7.17647e-10       5.09126e-01       4.57650e-02       5.09126e-01      
 3.24000e-01       1.90138e-07       6.84015e-09       6.62724e-16       9.18354e-10       5.09126e-01       4.61280e-02       5.09126e-01      
 3.33000e-01       2.39095e-07       8.76537e-09       6.86907e-16       1.16831e-09       5.09126e-01       4.65797e-02       5.09126e-01      
 3.42000e-01       2.98623e-07       1.11779e-08       7.12655e-16       1.47670e-09       5.09126e-01       4.71363e-02       5.09126e-01      
 3.51000e-01       3.70295e-07       1.41799e-08       7.39846e-16       1.85335e-09       5.09126e-01       4.78152e-02       5.09126e-01      
 3.60000e-01       4.55711e-07       1.78879e-08       7.68338e-16       2.30841e-09       5.09126e-01       4.86340e-02       5.09126e-01      
 3.69000e-01       5.56439e-07       2.24329e-08       7.97965e-16       2.85198e-09       5.09126e-01       4.96102e-02       5.09126e-01      
 3.78000e-01       6.73960e-07       2.79594e-08       8.28544e-16       3.49369e-09       5.09126e-01       5.07601e-02       5.09126e-01      
 3.87000e-01       8.09610e-07       3.46248e-08       8.59880e-16       4.24224e-09       5.09126e-01       5.20978e-02       5.09126e-01      
 3.96000e-01       9.64544e-07       4.25976e-08       8.91770e-16       5.10509e-09       5.09126e-01       5.36352e-02       5.09126e-01      
 4.05000e-01       1.13972e-06       5.20560e-08       9.24006e-16       6.08816e-09       5.09126e-01       5.53809e-02       5.09126e-01      
 4.14000e-01       1.33593e-06       6.31857e-08       9.56381e-16       7.19580e-09       5.09126e-01       5.73406e-02       5.09126e-01      
 4.23000e-01       1.55381e-06       7.61793e-08       9.88697e-16       8.43079e-09       5.09126e-01       5.95167e-02       5.09126e-01      
 4.32000e-01       1.79398e-06       9.12344e-08       1.02076e-15       9.79459e-09       5.09126e-01       6.19093e-02       5.09126e-01      
 4.41000e-01       2.05703e-06       1.08554e-07       1.05240e-15       1.12876e-08       5.09126e-01       6.45162e-02       5.09126e-01      
 4.50000e-01       2.34366e-06       1.28348e-07       1.08344e-15       1.29094e-08       5.09126e-01       6.73338e-02       5.09126e-01      
 4.59000e-01       2.65469e-06       1.50832e-07       1.11376e-15       1.46595e-08       5.09126e-01       7.03579e-02       5.09126e-01      
 4.68000e-01       2.99105e-06       1.76229e-07       1.14322e-15       1.65368e-08       5.09126e-01       7.35837e-02       5.09126e-01      
 4.77000e-01       3.35378e-06       2.04772e-07       1.17171e-15       1.85406e-08       5.09126e-01       7.70067e-02       5.09126e-01      
 4.86000e-01       3.74398e-06       2.36704e-07       1.19917e-15       2.06705e-08       5.09126e-01       8.06224e-02       5.09126e-01      
 4.95000e-01       4.16272e-06       2.72276e-07       1.22551e-15       2.29259e-08       5.09126e-01       8.44266e-02       5.09126e-01      
 5.04000e-01       4.61096e-06       3.11750e-07       1.25070e-15       2.53068e-08       5.09126e-01       8.84156e-02       5.09126e-01      
 5.13000e-01       5.08951e-06       3.55395e-07       1.27472e-15       2.78132e-08       5.09126e-01       9.25856e-02       5.09126e-01      
 5.22000e-01       5.59892e-06       4.03486e-07       1.29753e-15       3.04454e-08       5.09126e-01       9.69331e-02       5.09126e-01      
 5.31000e-01       6.13947e-06       4.56303e-07       1.31916e-15       3.32033e-08       5.09126e-01       1.01454e-01       5.09126e-01      
 5.40000e-01       6.71113e-06       5.14126e-07       1.33960e-15       3.60871e-08       5.09126e-01       1.06146e-01       5.09126e-01      
 5.49000e-01       7.31350e-06       5.77233e-07       1.35888e-15       3.90966e-08       5.09126e-01       1.11002e-01       5.09126e-01      
 5.58000e-01       7.94591e-06       6.45898e-07       1.37704e-15       4.22317e-08       5.09126e-01       1.16020e-01       5.09126e-01      
 5.67000e-01       8.60731e-06       7.20387e-07       1.39411e-15       4.54916e-08       5.09126e-01       1.21194e-01       5.09126e-01      
 5.76000e-01       9.29642e-06       8.00955e-07       1.41013e-15       4.88757e-08       5.09126e-01       1.26518e-01       5.09126e-01      
 5.85000e-01       1.00117e-05       8.87844e-07       1.42515e-15       5.23827e-08       5.09126e-01       1.31987e-01       5.09126e-01      
 5.94000e-01       1.07513e-05       9.81282e-07       1.43921e-15       5.60112e-08       5.09126e-01       1.37595e-01       5.09126e-01      
 6.03000e-01       1.15133e-05       1.08148e-06       1.45237e-15       5.97598e-08       5.09126e-01       1.43335e-01       5.09126e-01      
 6.12000e-01       1.22957e-05       1.18863e-06       1.46468e-15       6.36264e-08       5.09126e-01       1.49199e-01       5.09126e-01      
 6.21000e-01       1.30964e-05       1.30290e-06       1.47619e-15       6.76090e-08       5.09126e-01       1.55182e-01       5.09126e-01      
 6.30000e-01       1.39132e-05       1.42446e-06       1.48695e-15       7.17054e-08       5.09126e-01       1.61276e-01       5.09126e-01      
 6.39000e-01       1.47440e-05       1.55343e-06       1.49699e-15       7.59132e-08       5.09126e-01       1.67474e-01       5.09126e-01      
 6.48000e-01       1.55866e-05       1.68993e-06       1.50639e-15       8.02299e-08       5.09126e-01       1.73770e-01       5.09126e-01      
 6.57000e-01       1.64390e-05       1.83406e-06       1.51516e-15       8.46530e-08       5.09126e-01       1.80156e-01       5.09126e-01      
 6.66000e-01       1.72993e-05       1.98590e-06       1.52337e-15       8.91800e-08       5.09126e-01       1.86625e-01       5.09126e-01      
 6.75000e-01       1.81656e-05       2.14551e-06       1.53105e-15       9.38084e-08       5.09126e-01       1.93171e-01       5.09126e-01      
 6.84000e-01       1.90363e-05       2.31293e-06       1.53823e-15       9.85356e-08       5.09126e-01       1.99788e-01       5.09126e-01      
 6.93000e-01       1.99096e-05       2.48821e-06       1.54496e-15       1.03359e-07       5.09126e-01       2.06470e-01       5.09126e-01      
 7.02000e-01       2.07843e-05       2.67135e-06       1.55126e-15       1.08277e-07       5.09126e-01       2.13212e-01       5.09126e-01      
 7.11000e-01       2.16589e-05       2.86236e-06       1.55718e-15       1.13286e-07       5.09126e-01       2.20007e-01       5.09126e-01      
 7.20000e-01       2.25323e-05       3.06124e-06       1.56273e-15       1.18385e-07       5.09126e-01       2.26851e-01       5.09126e-01      
 7.29000e-01       2.34034e-05       3.26796e-06       1.56794e-15       1.23571e-07       5.09126e-01       2.33738e-01       5.09126e-01      
 7.38000e-01       2.42712e-05       3.48252e-06       1.57285e-15       1.28842e-07       5.09126e-01       2.40666e-01       5.09126e-01      
 7.47000e-01       2.51349e-05       3.70486e-06       1.57747e-15       1.34198e-07       5.09126e-01       2.47629e-01       5.09126e-01      
 7.56000e-01       2.59938e-05       3.93495e-06       1.58183e-15       1.39634e-07       5.09126e-01       2.54623e-01       5.09126e-01      
 7.65000e-01       2.68472e-05       4.17275e-06       1.58594e-15       1.45152e-07       5.09126e-01       2.61646e-01       5.09126e-01      
 7.74000e-01       2.76946e-05       4.41821e-06       1.58983e-15       1.50747e-07       5.09126e-01       2.68694e-01       5.09126e-01      
 7.83000e-01       2.85354e-05       4.67125e-06       1.59351e-15       1.56421e-07       5.09126e-01       2.75764e-01       5.09126e-01      
 7.92000e-01       2.93693e-05       4.93184e-06       1.59700e-15       1.62170e-07       5.09126e-01       2.82853e-01       5.09126e-01      
 8.01000e-01       3.01959e-05       5.19989e-06       1.60030e-15       1.67994e-07       5.09126e-01       2.89959e-01       5.09126e-01      
 8.10000e-01       3.10149e-05       5.47535e-06       1.60345e-15       1.73892e-07       5.09126e-01       2.97079e-01       5.09126e-01      
 8.19000e-01       3.18261e-05       5.75814e-06       1.60643e-15       1.79863e-07       5.09126e-01       3.04212e-01       5.09126e-01      
 8.28000e-01       3.26293e-05       6.04820e-06       1.60928e-15       1.85907e-07       5.09126e-01       3.11356e-01       5.09126e-01      
 8.37000e-01       3.34243e-05       6.34544e-06       1.61200e-15       1.92022e-07       5.09126e-01       3.18509e-01       5.09126e-01      
 8.46000e-01       3.42109e-05       6.64981e-06       1.61459e-15       1.98207e-07       5.09126e-01       3.25669e-01       5.09126e-01      
 8.55000e-01       3.49891e-05       6.96121e-06       1.61707e-15       2.04463e-07       5.09126e-01       3.32835e-01       5.09126e-01      
 8.64000e-01       3.57588e-05       7.27958e-06       1.61944e-15       2.10789e-07       5.09126e-01       3.40007e-01       5.09126e-01      
 8.73000e-01       3.65199e-05       7.60484e-06       1.62172e-15       2.17185e-07       5.09126e-01       3.47182e-01       5.09126e-01      
 8.82000e-01       3.72723e-05       7.93690e-06       1.62390e-15       2.23649e-07       5.09126e-01       3.54360e-01       5.09126e-01      
 8.91000e-01       3.80160e-05       8.27570e-06       1.62600e-15       2.30183e-07       5.09126e-01       3.61540e-01       5.09126e-01      
 9.00000e-01       3.87510e-05       8.62115e-06       1.62802e-15       2.36786e-07       5.09126e-01       3.68721e-01       5.09126e-01      
 9.09000e-01       3.94772e-05       8.97318e-06       1.62997e-15       2.43457e-07       5.09126e-01       3.75903e-01       5.09126e-01      
 9.18000e-01       4.01947e-05       9.33170e-06       1.63185e-15       2.50198e-07       5.09126e-01       3.83084e-01       5.09126e-01      
 9.27000e-01       4.09034e-05       9.69664e-06       1.63366e-15       2.57007e-07       5.09126e-01       3.90266e-01       5.09126e-01      
 9.36000e-01       4.16034e-05       1.00679e-05       1.63541e-15       2.63885e-07       5.09126e-01       3.97446e-01       5.09126e-01      
 9.45000e-01       4.22946e-05       1.04455e-05       1.63711e-15       2.70833e-07       5.09126e-01       4.04625e-01       5.09126e-01      
 9.54000e-01       4.29771e-05       1.08292e-05       1.63875e-15       2.77850e-07       5.09126e-01       4.11802e-01       5.09126e-01      
 9.63000e-01       4.36508e-05       1.12190e-05       1.64034e-15       2.84936e-07       5.09126e-01       4.18977e-01       5.09126e-01      
 9.72000e-01       4.43158e-05       1.16148e-05       1.64188e-15       2.92093e-07       5.09126e-01       4.26150e-01       5.09126e-01      
 9.81000e-01       4.49721e-05       1.20166e-05       1.64338e-15       2.99320e-07       5.09126e-01       4.33320e-01       5.09126e-01      
 9.90000e-01       4.56197e-05       1.24243e-05       1.64484e-15       3.06618e-07       5.09126e-01       4.40488e-01       5.09126e-01      
 9.99000e-01       4.62586e-05       1.28377e-05       1.64626e-15       3.13988e-07       5.09126e-01       4.47654e-01       5.09126e-01      
 1.00800e+00       4.68888e-05       1.32569e-05       1.64764e-15       3.21429e-07       5.09126e-01       4.54817e-01       5.09126e-01      
 1.01700e+00       4.75103e-05       1.36817e-05       1.64898e-15       3.28943e-07       5.09126e-01       4.61977e-01       5.09126e-01      
 1.02600e+00       4.81232e-05       1.41120e-05       1.65030e-15       3.36531e-07       5.09126e-01       4.69134e-01       5.09126e-01      
 1.03500e+00       4.87275e-05       1.45478e-05       1.65158e-15       3.44192e-07       5.09126e-01       4.76289e-01       5.09126e-01      
 1.04400e+00       4.93231e-05       1.49891e-05       1.65283e-15       3.51927e-07       5.09126e-01       4.83440e-01       5.09126e-01      
 1.05300e+00       4.99101e-05       1.54356e-05       1.65405e-15       3.59738e-07       5.09126e-01       4.90589e-01       5.09126e-01      
 1.06200e+00       5.04886e-05       1.58874e-05       1.65524e-15       3.67625e-07       5.09126e-01       4.97736e-01       5.09126e-01      
 1.07100e+00       5.10584e-05       1.63443e-05       1.65641e-15       3.75588e-07       5.09126e-01       5.04880e-01       5.09126e-01      
 1.08000e+00       5.16198e-05       1.68064e-05       1.65756e-15       3.83630e-07       5.09126e-01       5.12021e-01       5.09126e-01      
 1.08900e+00       5.21725e-05       1.72734e-05       1.65868e-15       3.91750e-07       5.09126e-01       5.19161e-01       5.09126e-01      
 1.09800e+00       5.27168e-05       1.77454e-05       1.65978e-15       3.99950e-07       5.09126e-01       5.26298e-01       5.09126e-01      
 1.10700e+00       5.32525e-05       1.82223e-05       1.66085e-15       4.08231e-07       5.09126e-01       5.33433e-01       5.09126e-01      
 1.11600e+00       5.37798e-05       1.87039e-05       1.66191e-15       4.16594e-07       5.09126e-01       5.40566e-01       5.09126e-01      
 1.12500e+00       5.42986e-05       1.91903e-05       1.66295e-15       4.25039e-07       5.09126e-01       5.47697e-01       5.09126e-01      
 1.13400e+00       5.48089e-05       1.96812e-05       1.66397e-15       4.33569e-07       5.09126e-01       5.54826e-01       5.09126e-01      
 1.14300e+00       5.53108e-05       2.01768e-05       1.66497e-15       4.42183e-07       5.09126e-01       5.61954e-01       5.09126e-01      
 1.15200e+00       5.58043e-05       2.06768e-05       1.66596e-15       4.50885e-07       5.09126e-01       5.69081e-01       5.09126e-01      
 1.16100e+00       5.62894e-05       2.11812e-05       1.66693e-15       4.59674e-07       5.09126e-01       5.76207e-01       5.09126e-01      
 1.17000e+00       5.67662e-05       2.16899e-05       1.66788e-15       4.68552e-07       5.09126e-01       5.83332e-01       5.09126e-01      
 1.17900e+00       5.72346e-05       2.22029e-05       1.66882e-15       4.77521e-07       5.09126e-01       5.90456e-01       5.09126e-01      
 1.18800e+00       5.76947e-05       2.27201e-05       1.66974e-15       4.86581e-07       5.09126e-01       5.97580e-01       5.09126e-01      
 1.19700e+00       5.81466e-05       2.32414e-05       1.67065e-15       4.95735e-07       5.09126e-01       6.04703e-01       5.09126e-01      
 1.20600e+00       5.85902e-05       2.37667e-05       1.67155e-15       5.04984e-07       5.09126e-01       6.11826e-01       5.09126e-01      
 1.21500e+00       5.90255e-05       2.42960e-05       1.67243e-15       5.14330e-07       5.09126e-01       6.18949e-01       5.09126e-01      
 1.22400e+00       5.94527e-05       2.48291e-05       1.67331e-15       5.23774e-07       5.09126e-01       6.26073e-01       5.09126e-01      
 1.23300e+00       5.98717e-05       2.53661e-05       1.67417e-15       5.33318e-07       5.09126e-01       6.33197e-01       5.09126e-01      
 1.24200e+00       6.02826e-05       2.59068e-05       1.67502e-15       5.42963e-07       5.09126e-01       6.40321e-01       5.09126e-01      
 1.25100e+00       6.06854e-05       2.64511e-05       1.67586e-15       5.52713e-07       5.09126e-01       6.47447e-01       5.09126e-01      
 1.26000e+00       6.10801e-05       2.69990e-05       1.67669e-15       5.62567e-07       5.09126e-01       6.54574e-01       5.09126e-01      
 1.26900e+00       6.14669e-05       2.75505e-05       1.67751e-15       5.72529e-07       5.09126e-01       6.61702e-01       5.09126e-01      
 1.27800e+00       6.18456e-05       2.81054e-05       1.67832e-15       5.82601e-07       5.09126e-01       6.68831e-01       5.09126e-01      
 1.28700e+00       6.22164e-05       2.86637e-05       1.67912e-15       5.92783e-07       5.09126e-01       6.75963e-01       5.09126e-01      
 1.29600e+00       6.25793e-05       2.92253e-05       1.67992e-15       6.03080e-07       5.09126e-01       6.83096e-01       5.09126e-01      
 1.30500e+00       6.29344e-05       2.97901e-05       1.68070e-15       6.13492e-07       5.09126e-01       6.90232e-01       5.09126e-01      
 1.31400e+00       6.32817e-05       3.03580e-05       1.68148e-15       6.24023e-07       5.09126e-01       6.97370e-01       5.09126e-01      
 1.32300e+00       6.36212e-05       3.09291e-05       1.68225e-15       6.34674e-07       5.09126e-01       7.04511e-01       5.09126e-01      
 1.33200e+00       6.39529e-05       3.15032e-05       1.68301e-15       6.45448e-07       5.09126e-01       7.11655e-01       5.09126e-01      
 1.34100e+00       6.42771e-05       3.20802e-05       1.68377e-15       6.56347e-07       5.09126e-01       7.18802e-01       5.09126e-01      
 1.35000e+00       6.45936e-05       3.26601e-05       1.68452e-15       6.67375e-07       5.09126e-01       7.25952e-01       5.09126e-01      
 1.35900e+00       6.49025e-05       3.32429e-05       1.68526e-15       6.78534e-07       5.09126e-01       7.33106e-01       5.09126e-01      
 1.36800e+00       6.52039e-05       3.38283e-05       1.68600e-15       6.89826e-07       5.09126e-01       7.40264e-01       5.09126e-01      
 1.37700e+00       6.54979e-05       3.44165e-05       1.68673e-15       7.01254e-07       5.09126e-01       7.47425e-01       5.09126e-01      
 1.38600e+00       6.57844e-05       3.50073e-05       1.68746e-15       7.12822e-07       5.09126e-01       7.54591e-01       5.09126e-01      
 1.39500e+00       6.60636e-05       3.56006e-05       1.68818e-15       7.24533e-07       5.09126e-01       7.61762e-01       5.09126e-01      
 1.40400e+00       6.63355e-05       3.61964e-05       1.68890e-15       7.36389e-07       5.09126e-01       7.68937e-01       5.09126e-01      
 1.41300e+00       6.66001e-05       3.67946e-05       1.68961e-15       7.48395e-07       5.09126e-01       7.76117e-01       5.09126e-01      
 1.42200e+00       6.68575e-05       3.73952e-05       1.69032e-15       7.60553e-07       5.09126e-01       7.83302e-01       5.09126e-01      
 1.43100e+00       6.71079e-05       3.79980e-05       1.69103e-15       7.72866e-07       5.09126e-01       7.90492e-01       5.09126e-01      
 1.44000e+00       6.73511e-05       3.86031e-05       1.69173e-15       7.85339e-07       5.09126e-01       7.97688e-01       5.09126e-01      
 1.44900e+00       6.75874e-05       3.92103e-05       1.69243e-15       7.97976e-07       5.09126e-01       8.04890e-01       5.09126e-01      
 1.45800e+00       6.78166e-05       3.98196e-05       1.69312e-15       8.10779e-07       5.09126e-01       8.12097e-01       5.09126e-01      
 1.46700e+00       6.80390e-05       4.04310e-05       1.69382e-15       8.23754e-07       5.09126e-01       8.19311e-01       5.09126e-01      
 1.47600e+00       6.82546e-05       4.10443e-05       1.69451e-15       8.36904e-07       5.09126e-01       8.26532e-01       5.09126e-01      
 1.48500e+00       6.84634e-05       4.16595e-05       1.69520e-15       8.50233e-07       5.09126e-01       8.33759e-01       5.09126e-01      
 1.49400e+00       6.86655e-05       4.22766e-05       1.69588e-15       8.63746e-07       5.09126e-01       8.40992e-01       5.09126e-01      
 1.50300e+00       6.88610e-05       4.28955e-05       1.69657e-15       8.77448e-07       5.09126e-01       8.48233e-01       5.09126e-01      
 1.51200e+00       6.90499e-05       4.35161e-05       1.69725e-15       8.91343e-07       5.09126e-01       8.55481e-01       5.09126e-01      
 1.52100e+00       6.92322e-05       4.41383e-05       1.69793e-15       9.05436e-07       5.09126e-01       8.62737e-01       5.09126e-01      
 1.53000e+00       6.94082e-05       4.47622e-05       1.69862e-15       9.19733e-07       5.09126e-01       8.70000e-01       5.09126e-01      
 1.53900e+00       6.95777e-05       4.53877e-05       1.69930e-15       9.34237e-07       5.09126e-01       8.77271e-01       5.09126e-01      
 1.54800e+00       6.97409e-05       4.60146e-05       1.69997e-15       9.48956e-07       5.09126e-01       8.84550e-01       5.09126e-01      
 1.55700e+00       6.98979e-05       4.66430e-05       1.70065e-15       9.63894e-07       5.09126e-01       8.91838e-01       5.09126e-01      
 1.56600e+00       7.00487e-05       4.72728e-05       1.70133e-15       9.79057e-07       5.09126e-01       8.99134e-01       5.09126e-01      
 1.57500e+00       7.01933e-05       4.79038e-05       1.70201e-15       9.94452e-07       5.09126e-01       9.06439e-01       5.09126e-01      
 1.58400e+00       7.03319e-05       4.85362e-05       1.70269e-15       1.01008e-06       5.09126e-01       9.13752e-01       5.09126e-01      
 1.59300e+00       7.04645e-05       4.91698e-05       1.70336e-15       1.02596e-06       5.09126e-01       9.21075e-01       5.09126e-01      
 1.60200e+00       7.05911e-05       4.98046e-05       1.70404e-15       1.04209e-06       5.09126e-01       9.28407e-01       5.09126e-01      
 1.61100e+00       7.07119e-05       5.04404e-05       1.70471e-15       1.05847e-06       5.09126e-01       9.35748e-01       5.09126e-01      
 1.62000e+00       7.08269e-05       5.10773e-05       1.70539e-15       1.07512e-06       5.09126e-01       9.43099e-01       5.09126e-01      
 1.62900e+00       7.09362e-05       5.17153e-05       1.70606e-15       1.09204e-06       5.09126e-01       9.50460e-01       5.09126e-01      
 1.63800e+00       7.10398e-05       5.23542e-05       1.70674e-15       1.10924e-06       5.09126e-01       9.57831e-01       5.09126e-01      
 1.64700e+00       7.11378e-05       5.29940e-05       1.70741e-15       1.12673e-06       5.09126e-01       9.65212e-01       5.09126e-01      
 1.65600e+00       7.12302e-05       5.36346e-05       1.70808e-15       1.14452e-06       5.09126e-01       9.72604e-01       5.09126e-01      
 1.66500e+00       7.13171e-05       5.42761e-05       1.70875e-15       1.16261e-06       5.09126e-01       9.80006e-01       5.09126e-01      
 1.67400e+00       7.13987e-05       5.49183e-05       1.70942e-15       1.18102e-06       5.09126e-01       9.87419e-01       5.09126e-01      
 1.68300e+00       7.14749e-05       5.55613e-05       1.71009e-15       1.19975e-06       5.09126e-01       9.94843e-01       5.09126e-01      
 1.69200e+00       7.15458e-05       5.62049e-05       1.71076e-15       1.21881e-06       5.09126e-01       1.00228e+00       5.09126e-01      
 1.70100e+00       7.16114e-05       5.68491e-05       1.71142e-15       1.23822e-06       5.09126e-01       1.00973e+00       5.09126e-01      
 1.71000e+00       7.16719e-05       5.74939e-05       1.71208e-15       1.25797e-06       5.09126e-01       1.01718e+00       5.09126e-01      
 1.71900e+00       7.17273e-05       5.81392e-05       1.71274e-15       1.27810e-06       5.09126e-01       1.02465e+00       5.09126e-01      
 1.72800e+00       7.17776e-05       5.87849e-05       1.71339e-15       1.29860e-06       5.09126e-01       1.03213e+00       5.09126e-01      
 1.73700e+00       7.18230e-05       5.94311e-05       1.71404e-15       1.31949e-06       5.09126e-01       1.03963e+00       5.09126e-01      
 1.74600e+00       7.18634e-05       6.00777e-05       1.71468e-15       1.34078e-06       5.09126e-01       1.04713e+00       5.09126e-01      
 1.75500e+00       7.18989e-05       6.07247e-05       1.71532e-15       1.36248e-06       5.09126e-01       1.05465e+00       5.09126e-01      
 1.76400e+00       7.19296e-05       6.13719e-05       1.71596e-15       1.38461e-06       5.09126e-01       1.06218e+00       5.09126e-01      
 1.77300e+00       7.19556e-05       6.20194e-05       1.71659e-15       1.40718e-06       5.09126e-01       1.06973e+00       5.09126e-01      
 1.78200e+00       7.19768e-05       6.26671e-05       1.71721e-15       1.43020e-06       5.09126e-01       1.07728e+00       5.09126e-01      
 1.79100e+00       7.19934e-05       6.33150e-05       1.71783e-15       1.45369e-06       5.09126e-01       1.08485e+00       5.09126e-01      
 1.80000e+00       7.20054e-05       6.39629e-05       1.71844e-15       1.47767e-06       5.09126e-01       1.09243e+00       5.09126e-01      
