
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.07000e-01       7.32766e-10       2.30827e-11       3.97486e-15       5.87426e-13       4.86137e-01       3.94194e-02       4.86137e-01      
 2.16000e-01       9.70312e-10       3.07010e-11       4.04713e-15       7.81019e-13       4.86137e-01       3.94448e-02       4.86137e-01      
 2.25000e-01       1.28214e-09       4.07779e-11       4.13275e-15       1.03680e-12       4.86137e-01       3.94783e-02       4.86137e-01      
 2.34000e-01       1.69004e-09       5.40767e-11       4.23304e-15       1.37386e-12       4.86137e-01       3.95225e-02       4.86137e-01      
 2.43000e-01       2.22151e-09       7.15814e-11       4.34921e-15       1.81665e-12       4.86137e-01       3.95804e-02       4.86137e-01      
 2.52000e-01       2.91089e-09       9.45535e-11       4.48238e-15       2.39627e-12       4.86137e-01       3.96563e-02       4.86137e-01      
 2.61000e-01       3.80057e-09       1.24599e-10       4.63347e-15       3.15184e-12       4.86137e-01       3.97550e-02       4.86137e-01      
 2.70000e-01       4.94232e-09       1.63747e-10       4.80318e-15       4.13211e-12       4.86137e-01       3.98830e-02       4.86137e-01      
 2.79000e-01       6.39850e-09       2.14540e-10       4.99196e-15       5.39698e-12       4.86137e-01       4.00479e-02       4.86137e-01      
 2.88000e-01       8.24309e-09       2.80132e-10       5.19994e-15       7.01900e-12       4.86137e-01       4.02590e-02       4.86137e-01      
 2.97000e-01       1.05625e-08       3.64400e-10       5.42693e-15       9.08453e-12       4.86137e-01       4.05271e-02       4.86137e-01      
 3.06000e-01       1.34560e-08       4.72057e-10       5.67245e-15       1.16944e-11       4.86137e-01       4.08648e-02       4.86137e-01      
 3.15000e-01       1.70353e-08       6.08765e-10       5.93564e-15       1.49638e-11       4.86137e-01       4.12863e-02       4.86137e-01      
 3.24000e-01       2.14235e-08       7.81244e-10       6.21534e-15       1.90211e-11       4.86137e-01       4.18069e-02       4.86137e-01      
 3.33000e-01       2.67530e-08       9.97367e-10       6.51012e-15       2.40053e-11       4.86137e-01       4.24430e-02       4.86137e-01      
 3.42000e-01       3.31628e-08       1.26623e-09       6.81825e-15       3.00625e-11       4.86137e-01       4.32110e-02       4.86137e-01      
 3.51000e-01       4.07940e-08       1.59820e-09       7.13780e-15       3.73413e-11       4.86137e-01       4.41268e-02       4.86137e-01      
 3.60000e-01       4.97852e-08       2.00490e-09       7.46664e-15       4.59870e-11       4.86137e-01       4.52052e-02       4.86137e-01      
 3.69000e-01       6.02684e-08       2.49917e-09       7.80256e-15       5.61364e-11       4.86137e-01       4.64588e-02       4.86137e-01      
 3.78000e-01       7.23648e-08       3.09499e-09       8.14325e-15       6.79134e-11       4.86137e-01       4.78978e-02       4.86137e-01      
 3.87000e-01       8.61836e-08       3.80740e-09       8.48639e-15       8.14247e-11       4.86137e-01       4.95295e-02       4.86137e-01      
 3.96000e-01       1.01823e-07       4.65235e-09       8.82973e-15       9.67588e-11       4.86137e-01       5.13584e-02       4.86137e-01      
 4.05000e-01       1.19373e-07       5.64663e-09       9.17109e-15       1.13986e-10       4.86137e-01       5.33862e-02       4.86137e-01      
 4.14000e-01       1.38923e-07       6.80785e-09       9.50844e-15       1.33161e-10       4.86137e-01       5.56128e-02       4.86137e-01      
 4.23000e-01       1.60563e-07       8.15440e-09       9.83991e-15       1.54326e-10       4.86137e-01       5.80363e-02       4.86137e-01      
 4.32000e-01       1.84393e-07       9.70556e-09       1.01638e-14       1.77511e-10       4.86137e-01       6.06538e-02       4.86137e-01      
 4.41000e-01       2.10522e-07       1.14815e-08       1.04788e-14       2.02744e-10       4.86137e-01       6.34622e-02       4.86137e-01      
 4.50000e-01       2.39071e-07       1.35035e-08       1.07836e-14       2.30049e-10       4.86137e-01       6.64582e-02       4.86137e-01      
 4.59000e-01       2.70166e-07       1.57938e-08       1.10772e-14       2.59449e-10       4.86137e-01       6.96387e-02       4.86137e-01      
 4.68000e-01       3.03934e-07       1.83760e-08       1.13589e-14       2.90967e-10       4.86137e-01       7.30009e-02       4.86137e-01      
 4.77000e-01       3.40500e-07       2.12747e-08       1.16281e-14       3.24629e-10       4.86137e-01       7.65423e-02       4.86137e-01      
 4.86000e-01       3.79975e-07       2.45156e-08       1.18845e-14       3.60459e-10       4.86137e-01       8.02606e-02       4.86137e-01      
 4.95000e-01       4.22454e-07       2.81253e-08       1.21279e-14       3.98482e-10       4.86137e-01       8.41537e-02       4.86137e-01      
 5.04000e-01       4.68009e-07       3.21312e-08       1.23583e-14       4.38720e-10       4.86137e-01       8.82192e-02       4.86137e-01      
 5.13000e-01       5.16684e-07       3.65611e-08       1.25759e-14       4.81192e-10       4.86137e-01       9.24547e-02       4.86137e-01      
 5.22000e-01       5.68494e-07       4.14433e-08       1.27809e-14       5.25914e-10       4.86137e-01       9.68576e-02       4.86137e-01      
 5.31000e-01       6.23424e-07       4.68059e-08       1.29736e-14       5.72895e-10       4.86137e-01       1.01425e-01       4.86137e-01      
 5.40000e-01       6.81426e-07       5.26769e-08       1.31544e-14       6.22141e-10       4.86137e-01       1.06152e-01       4.86137e-01      
 5.49000e-01       7.42426e-07       5.90834e-08       1.33239e-14       6.73650e-10       4.86137e-01       1.11036e-01       4.86137e-01      
 5.58000e-01       8.06323e-07       6.60522e-08       1.34825e-14       7.27415e-10       4.86137e-01       1.16072e-01       4.86137e-01      
 5.67000e-01       8.72992e-07       7.36086e-08       1.36308e-14       7.83424e-10       4.86137e-01       1.21256e-01       4.86137e-01      
 5.76000e-01       9.42289e-07       8.17771e-08       1.37693e-14       8.41657e-10       4.86137e-01       1.26581e-01       4.86137e-01      
 5.85000e-01       1.01406e-06       9.05805e-08       1.38986e-14       9.02092e-10       4.86137e-01       1.32043e-01       4.86137e-01      
 5.94000e-01       1.08812e-06       1.00040e-07       1.40192e-14       9.64701e-10       4.86137e-01       1.37635e-01       4.86137e-01      
 6.03000e-01       1.16431e-06       1.10176e-07       1.41318e-14       1.02945e-09       4.86137e-01       1.43352e-01       4.86137e-01      
 6.12000e-01       1.24244e-06       1.21007e-07       1.42367e-14       1.09631e-09       4.86137e-01       1.49188e-01       4.86137e-01      
 6.21000e-01       1.32233e-06       1.32549e-07       1.43347e-14       1.16525e-09       4.86137e-01       1.55136e-01       4.86137e-01      
 6.30000e-01       1.40381e-06       1.44817e-07       1.44260e-14       1.23622e-09       4.86137e-01       1.61190e-01       4.86137e-01      
 6.39000e-01       1.48670e-06       1.57825e-07       1.45113e-14       1.30919e-09       4.86137e-01       1.67345e-01       4.86137e-01      
 6.48000e-01       1.57083e-06       1.71585e-07       1.45909e-14       1.38412e-09       4.86137e-01       1.73596e-01       4.86137e-01      
 6.57000e-01       1.65606e-06       1.86107e-07       1.46653e-14       1.46098e-09       4.86137e-01       1.79935e-01       4.86137e-01      
 6.66000e-01       1.74222e-06       2.01400e-07       1.47349e-14       1.53972e-09       4.86137e-01       1.86358e-01       4.86137e-01      
 6.75000e-01       1.82919e-06       2.17472e-07       1.48000e-14       1.62031e-09       4.86137e-01       1.92860e-01       4.86137e-01      
 6.84000e-01       1.91685e-06       2.34331e-07       1.48609e-14       1.70272e-09       4.86137e-01       1.99437e-01       4.86137e-01      
 6.93000e-01       2.00506e-06       2.51980e-07       1.49180e-14       1.78692e-09       4.86137e-01       2.06082e-01       4.86137e-01      
 7.02000e-01       2.09374e-06       2.70426e-07       1.49717e-14       1.87287e-09       4.86137e-01       2.12793e-01       4.86137e-01      
 7.11000e-01       2.18278e-06       2.89671e-07       1.50220e-14       1.96054e-09       4.86137e-01       2.19564e-01       4.86137e-01      
 7.20000e-01       2.27210e-06       3.09719e-07       1.50694e-14       2.04992e-09       4.86137e-01       2.26393e-01       4.86137e-01      
 7.29000e-01       2.36162e-06       3.30572e-07       1.51140e-14       2.14097e-09       4.86137e-01       2.33275e-01       4.86137e-01      
 7.38000e-01       2.45128e-06       3.52231e-07       1.51560e-14       2.23368e-09       4.86137e-01       2.40208e-01       4.86137e-01      
 7.47000e-01       2.54100e-06       3.74697e-07       1.51957e-14       2.32802e-09       4.86137e-01       2.47189e-01       4.86137e-01      
 7.56000e-01       2.63075e-06       3.97971e-07       1.52332e-14       2.42398e-09       4.86137e-01       2.54214e-01       4.86137e-01      
 7.65000e-01       2.72046e-06       4.22052e-07       1.52687e-14       2.52155e-09       4.86137e-01       2.61281e-01       4.86137e-01      
 7.74000e-01       2.81011e-06       4.46941e-07       1.53023e-14       2.62071e-09       4.86137e-01       2.68388e-01       4.86137e-01      
 7.83000e-01       2.89964e-06       4.72635e-07       1.53342e-14       2.72145e-09       4.86137e-01       2.75533e-01       4.86137e-01      
 7.92000e-01       2.98903e-06       4.99135e-07       1.53645e-14       2.82376e-09       4.86137e-01       2.82714e-01       4.86137e-01      
 8.01000e-01       3.07824e-06       5.26438e-07       1.53934e-14       2.92765e-09       4.86137e-01       2.89928e-01       4.86137e-01      
 8.10000e-01       3.16726e-06       5.54543e-07       1.54209e-14       3.03309e-09       4.86137e-01       2.97175e-01       4.86137e-01      
 8.19000e-01       3.25605e-06       5.83448e-07       1.54471e-14       3.14010e-09       4.86137e-01       3.04453e-01       4.86137e-01      
 8.28000e-01       3.34460e-06       6.13151e-07       1.54722e-14       3.24866e-09       4.86137e-01       3.11760e-01       4.86137e-01      
 8.37000e-01       3.43288e-06       6.43650e-07       1.54961e-14       3.35879e-09       4.86137e-01       3.19096e-01       4.86137e-01      
 8.46000e-01       3.52088e-06       6.74942e-07       1.55191e-14       3.47047e-09       4.86137e-01       3.26459e-01       4.86137e-01      
 8.55000e-01       3.60859e-06       7.07025e-07       1.55411e-14       3.58373e-09       4.86137e-01       3.33848e-01       4.86137e-01      
 8.64000e-01       3.69598e-06       7.39895e-07       1.55622e-14       3.69856e-09       4.86137e-01       3.41263e-01       4.86137e-01      
 8.73000e-01       3.78305e-06       7.73551e-07       1.55825e-14       3.81497e-09       4.86137e-01       3.48702e-01       4.86137e-01      
 8.82000e-01       3.86978e-06       8.07988e-07       1.56021e-14       3.93297e-09       4.86137e-01       3.56164e-01       4.86137e-01      
 8.91000e-01       3.95615e-06       8.43205e-07       1.56209e-14       4.05257e-09       4.86137e-01       3.63650e-01       4.86137e-01      
 9.00000e-01       4.04217e-06       8.79197e-07       1.56390e-14       4.17378e-09       4.86137e-01       3.71159e-01       4.86137e-01      
 9.09000e-01       4.12781e-06       9.15961e-07       1.56566e-14       4.29662e-09       4.86137e-01       3.78690e-01       4.86137e-01      
 9.18000e-01       4.21307e-06       9.53495e-07       1.56735e-14       4.42109e-09       4.86137e-01       3.86242e-01       4.86137e-01      
 9.27000e-01       4.29792e-06       9.91794e-07       1.56899e-14       4.54721e-09       4.86137e-01       3.93816e-01       4.86137e-01      
 9.36000e-01       4.38238e-06       1.03085e-06       1.57057e-14       4.67501e-09       4.86137e-01       4.01410e-01       4.86137e-01      
 9.45000e-01       4.46641e-06       1.07067e-06       1.57211e-14       4.80449e-09       4.86137e-01       4.09025e-01       4.86137e-01      
 9.54000e-01       4.55002e-06       1.11125e-06       1.57360e-14       4.93569e-09       4.86137e-01       4.16661e-01       4.86137e-01      
 9.63000e-01       4.63319e-06       1.15257e-06       1.57504e-14       5.06861e-09       4.86137e-01       4.24316e-01       4.86137e-01      
 9.72000e-01       4.71591e-06       1.19464e-06       1.57645e-14       5.20327e-09       4.86137e-01       4.31991e-01       4.86137e-01      
 9.81000e-01       4.79817e-06       1.23745e-06       1.57782e-14       5.33972e-09       4.86137e-01       4.39686e-01       4.86137e-01      
 9.90000e-01       4.87996e-06       1.28100e-06       1.57914e-14       5.47795e-09       4.86137e-01       4.47400e-01       4.86137e-01      
 9.99000e-01       4.96127e-06       1.32529e-06       1.58044e-14       5.61801e-09       4.86137e-01       4.55133e-01       4.86137e-01      
 1.00800e+00       5.04210e-06       1.37030e-06       1.58170e-14       5.75992e-09       4.86137e-01       4.62886e-01       4.86137e-01      
 1.01700e+00       5.12242e-06       1.41604e-06       1.58293e-14       5.90371e-09       4.86137e-01       4.70658e-01       4.86137e-01      
 1.02600e+00       5.20223e-06       1.46250e-06       1.58412e-14       6.04940e-09       4.86137e-01       4.78449e-01       4.86137e-01      
 1.03500e+00       5.28152e-06       1.50968e-06       1.58529e-14       6.19702e-09       4.86137e-01       4.86259e-01       4.86137e-01      
 1.04400e+00       5.36028e-06       1.55757e-06       1.58644e-14       6.34662e-09       4.86137e-01       4.94087e-01       4.86137e-01      
 1.05300e+00       5.43850e-06       1.60616e-06       1.58755e-14       6.49822e-09       4.86137e-01       5.01935e-01       4.86137e-01      
 1.06200e+00       5.51617e-06       1.65546e-06       1.58864e-14       6.65185e-09       4.86137e-01       5.09801e-01       4.86137e-01      
 1.07100e+00       5.59328e-06       1.70545e-06       1.58971e-14       6.80756e-09       4.86137e-01       5.17687e-01       4.86137e-01      
 1.08000e+00       5.66981e-06       1.75613e-06       1.59075e-14       6.96538e-09       4.86137e-01       5.25591e-01       4.86137e-01      
 1.08900e+00       5.74577e-06       1.80750e-06       1.59177e-14       7.12535e-09       4.86137e-01       5.33514e-01       4.86137e-01      
 1.09800e+00       5.82113e-06       1.85955e-06       1.59277e-14       7.28751e-09       4.86137e-01       5.41456e-01       4.86137e-01      
 1.10700e+00       5.89589e-06       1.91228e-06       1.59375e-14       7.45191e-09       4.86137e-01       5.49417e-01       4.86137e-01      
 1.11600e+00       5.97005e-06       1.96567e-06       1.59471e-14       7.61858e-09       4.86137e-01       5.57396e-01       4.86137e-01      
 1.12500e+00       6.04358e-06       2.01973e-06       1.59565e-14       7.78758e-09       4.86137e-01       5.65395e-01       4.86137e-01      
 1.13400e+00       6.11649e-06       2.07445e-06       1.59657e-14       7.95896e-09       4.86137e-01       5.73413e-01       4.86137e-01      
 1.14300e+00       6.18876e-06       2.12982e-06       1.59748e-14       8.13276e-09       4.86137e-01       5.81449e-01       4.86137e-01      
 1.15200e+00       6.26038e-06       2.18585e-06       1.59837e-14       8.30903e-09       4.86137e-01       5.89505e-01       4.86137e-01      
 1.16100e+00       6.33135e-06       2.24251e-06       1.59924e-14       8.48784e-09       4.86137e-01       5.97580e-01       4.86137e-01      
 1.17000e+00       6.40166e-06       2.29981e-06       1.60010e-14       8.66923e-09       4.86137e-01       6.05675e-01       4.86137e-01      
 1.17900e+00       6.47130e-06       2.35773e-06       1.60094e-14       8.85327e-09       4.86137e-01       6.13788e-01       4.86137e-01      
 1.18800e+00       6.54025e-06       2.41628e-06       1.60176e-14       9.04002e-09       4.86137e-01       6.21921e-01       4.86137e-01      
 1.19700e+00       6.60852e-06       2.47545e-06       1.60257e-14       9.22954e-09       4.86137e-01       6.30074e-01       4.86137e-01      
 1.20600e+00       6.67610e-06       2.53523e-06       1.60337e-14       9.42190e-09       4.86137e-01       6.38245e-01       4.86137e-01      
 1.21500e+00       6.74298e-06       2.59562e-06       1.60416e-14       9.61717e-09       4.86137e-01       6.46437e-01       4.86137e-01      
 1.22400e+00       6.80914e-06       2.65660e-06       1.60493e-14       9.81541e-09       4.86137e-01       6.54648e-01       4.86137e-01      
 1.23300e+00       6.87459e-06       2.71818e-06       1.60569e-14       1.00167e-08       4.86137e-01       6.62879e-01       4.86137e-01      
 1.24200e+00       6.93933e-06       2.78034e-06       1.60644e-14       1.02211e-08       4.86137e-01       6.71129e-01       4.86137e-01      
 1.25100e+00       7.00333e-06       2.84308e-06       1.60717e-14       1.04288e-08       4.86137e-01       6.79400e-01       4.86137e-01      
 1.26000e+00       7.06660e-06       2.90640e-06       1.60790e-14       1.06397e-08       4.86137e-01       6.87691e-01       4.86137e-01      
 1.26900e+00       7.12913e-06       2.97028e-06       1.60861e-14       1.08541e-08       4.86137e-01       6.96001e-01       4.86137e-01      
 1.27800e+00       7.19092e-06       3.03472e-06       1.60931e-14       1.10719e-08       4.86137e-01       7.04332e-01       4.86137e-01      
 1.28700e+00       7.25196e-06       3.09971e-06       1.61001e-14       1.12933e-08       4.86137e-01       7.12683e-01       4.86137e-01      
 1.29600e+00       7.31225e-06       3.16525e-06       1.61069e-14       1.15183e-08       4.86137e-01       7.21055e-01       4.86137e-01      
 1.30500e+00       7.37178e-06       3.23133e-06       1.61136e-14       1.17472e-08       4.86137e-01       7.29447e-01       4.86137e-01      
 1.31400e+00       7.43054e-06       3.29794e-06       1.61202e-14       1.19799e-08       4.86137e-01       7.37859e-01       4.86137e-01      
 1.32300e+00       7.48854e-06       3.36508e-06       1.61267e-14       1.22167e-08       4.86137e-01       7.46292e-01       4.86137e-01      
 1.33200e+00       7.54577e-06       3.43273e-06       1.61332e-14       1.24576e-08       4.86137e-01       7.54746e-01       4.86137e-01      
 1.34100e+00       7.60223e-06       3.50090e-06       1.61395e-14       1.27027e-08       4.86137e-01       7.63221e-01       4.86137e-01      
 1.35000e+00       7.65792e-06       3.56957e-06       1.61458e-14       1.29522e-08       4.86137e-01       7.71717e-01       4.86137e-01      
 1.35900e+00       7.71282e-06       3.63874e-06       1.61520e-14       1.32062e-08       4.86137e-01       7.80233e-01       4.86137e-01      
 1.36800e+00       7.76694e-06       3.70840e-06       1.61581e-14       1.34649e-08       4.86137e-01       7.88771e-01       4.86137e-01      
 1.37700e+00       7.82029e-06       3.77854e-06       1.61641e-14       1.37284e-08       4.86137e-01       7.97330e-01       4.86137e-01      
 1.38600e+00       7.87284e-06       3.84916e-06       1.61700e-14       1.39968e-08       4.86137e-01       8.05911e-01       4.86137e-01      
 1.39500e+00       7.92461e-06       3.92025e-06       1.61759e-14       1.42704e-08       4.86137e-01       8.14513e-01       4.86137e-01      
 1.40400e+00       7.97560e-06       3.99180e-06       1.61817e-14       1.45493e-08       4.86137e-01       8.23136e-01       4.86137e-01      
 1.41300e+00       8.02579e-06       4.06380e-06       1.61874e-14       1.48337e-08       4.86137e-01       8.31782e-01       4.86137e-01      
 1.42200e+00       8.07520e-06       4.13626e-06       1.61930e-14       1.51237e-08       4.86137e-01       8.40449e-01       4.86137e-01      
 1.43100e+00       8.12382e-06       4.20916e-06       1.61986e-14       1.54196e-08       4.86137e-01       8.49137e-01       4.86137e-01      
 1.44000e+00       8.17165e-06       4.28249e-06       1.62041e-14       1.57216e-08       4.86137e-01       8.57848e-01       4.86137e-01      
 1.44900e+00       8.21869e-06       4.35624e-06       1.62096e-14       1.60298e-08       4.86137e-01       8.66581e-01       4.86137e-01      
 1.45800e+00       8.26494e-06       4.43042e-06       1.62149e-14       1.63446e-08       4.86137e-01       8.75336e-01       4.86137e-01      
 1.46700e+00       8.31040e-06       4.50501e-06       1.62203e-14       1.66662e-08       4.86137e-01       8.84114e-01       4.86137e-01      
 1.47600e+00       8.35507e-06       4.58000e-06       1.62255e-14       1.69947e-08       4.86137e-01       8.92914e-01       4.86137e-01      
 1.48500e+00       8.39896e-06       4.65540e-06       1.62307e-14       1.73306e-08       4.86137e-01       9.01737e-01       4.86137e-01      
 1.49400e+00       8.44207e-06       4.73118e-06       1.62359e-14       1.76740e-08       4.86137e-01       9.10582e-01       4.86137e-01      
 1.50300e+00       8.48439e-06       4.80735e-06       1.62410e-14       1.80253e-08       4.86137e-01       9.19450e-01       4.86137e-01      
 1.51200e+00       8.52593e-06       4.88390e-06       1.62460e-14       1.83847e-08       4.86137e-01       9.28341e-01       4.86137e-01      
 1.52100e+00       8.56668e-06       4.96082e-06       1.62510e-14       1.87526e-08       4.86137e-01       9.37254e-01       4.86137e-01      
 1.53000e+00       8.60667e-06       5.03810e-06       1.62559e-14       1.91294e-08       4.86137e-01       9.46191e-01       4.86137e-01      
 1.53900e+00       8.64587e-06       5.11573e-06       1.62608e-14       1.95154e-08       4.86137e-01       9.55152e-01       4.86137e-01      
 1.54800e+00       8.68431e-06       5.19372e-06       1.62656e-14       1.99109e-08       4.86137e-01       9.64135e-01       4.86137e-01      
 1.55700e+00       8.72197e-06       5.27205e-06       1.62704e-14       2.03165e-08       4.86137e-01       9.73142e-01       4.86137e-01      
 1.56600e+00       8.75887e-06       5.35071e-06       1.62752e-14       2.07324e-08       4.86137e-01       9.82173e-01       4.86137e-01      
 1.57500e+00       8.79501e-06       5.42971e-06       1.62799e-14       2.11593e-08       4.86137e-01       9.91227e-01       4.86137e-01      
 1.58400e+00       8.83038e-06       5.50902e-06       1.62845e-14       2.15975e-08       4.86137e-01       1.00031e+00       4.86137e-01      
 1.59300e+00       8.86500e-06       5.58865e-06       1.62891e-14       2.20476e-08       4.86137e-01       1.00941e+00       4.86137e-01      
 1.60200e+00       8.89887e-06       5.66859e-06       1.62937e-14       2.25102e-08       4.86137e-01       1.01853e+00       4.86137e-01      
 1.61100e+00       8.93198e-06       5.74883e-06       1.62982e-14       2.29857e-08       4.86137e-01       1.02768e+00       4.86137e-01      
 1.62000e+00       8.96436e-06       5.82936e-06       1.63027e-14       2.34748e-08       4.86137e-01       1.03686e+00       4.86137e-01      
 1.62900e+00       8.99599e-06       5.91018e-06       1.63071e-14       2.39781e-08       4.86137e-01       1.04606e+00       4.86137e-01      
 1.63800e+00       9.02688e-06       5.99129e-06       1.63115e-14       2.44964e-08       4.86137e-01       1.05528e+00       4.86137e-01      
 1.64700e+00       9.05704e-06       6.07267e-06       1.63159e-14       2.50303e-08       4.86137e-01       1.06453e+00       4.86137e-01      
 1.65600e+00       9.08648e-06       6.15431e-06       1.63202e-14       2.55807e-08       4.86137e-01       1.07380e+00       4.86137e-01      
 1.66500e+00       9.11519e-06       6.23622e-06       1.63245e-14       2.61484e-08       4.86137e-01       1.08310e+00       4.86137e-01      
 1.67400e+00       9.14318e-06       6.31838e-06       1.63288e-14       2.67343e-08       4.86137e-01       1.09242e+00       4.86137e-01      
 1.68300e+00       9.17046e-06       6.40080e-06       1.63330e-14       2.73392e-08       4.86137e-01       1.10177e+00       4.86137e-01      
 1.69200e+00       9.19703e-06       6.48345e-06       1.63372e-14       2.79643e-08       4.86137e-01       1.11115e+00       4.86137e-01      
 1.70100e+00       9.22289e-06       6.56634e-06       1.63413e-14       2.86105e-08       4.86137e-01       1.12055e+00       4.86137e-01      
 1.71000e+00       9.24805e-06       6.64946e-06       1.63454e-14       2.92792e-08       4.86137e-01       1.12997e+00       4.86137e-01      
 1.71900e+00       9.27252e-06       6.73280e-06       1.63495e-14       2.99714e-08       4.86137e-01       1.13942e+00       4.86137e-01      
 1.72800e+00       9.29630e-06       6.81636e-06       1.63536e-14       3.06885e-08       4.86137e-01       1.14890e+00       4.86137e-01      
 1.73700e+00       9.31939e-06       6.90013e-06       1.63576e-14       3.14320e-08       4.86137e-01       1.15840e+00       4.86137e-01      
 1.74600e+00       9.34180e-06       6.98411e-06       1.63616e-14       3.22033e-08       4.86137e-01       1.16793e+00       4.86137e-01      
 1.75500e+00       9.36353e-06       7.06828e-06       1.63655e-14       3.30042e-08       4.86137e-01       1.17748e+00       4.86137e-01      
 1.76400e+00       9.38459e-06       7.15265e-06       1.63694e-14       3.38363e-08       4.86137e-01       1.18706e+00       4.86137e-01      
 1.77300e+00       9.40499e-06       7.23720e-06       1.63733e-14       3.47016e-08       4.86137e-01       1.19667e+00       4.86137e-01      
 1.78200e+00       9.42472e-06       7.32194e-06       1.63772e-14       3.56021e-08       4.86137e-01       1.20630e+00       4.86137e-01      
 1.79100e+00       9.44380e-06       7.40685e-06       1.63810e-14       3.65401e-08       4.86137e-01       1.21596e+00       4.86137e-01      
 1.80000e+00       9.46222e-06       7.49193e-06       1.63848e-14       3.75180e-08       4.86137e-01       1.22565e+00       4.86137e-01      
