
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.51000e-01       1.44815e-07       5.60571e-09       1.93100e-15       3.99572e-10       4.94750e-01       4.51610e-02       4.94750e-01      
 3.60000e-01       1.77401e-07       7.05231e-09       2.01611e-15       4.94328e-10       4.94750e-01       4.61286e-02       4.94750e-01      
 3.69000e-01       2.15571e-07       8.81707e-09       2.10364e-15       6.06212e-10       4.94750e-01       4.72660e-02       4.94750e-01      
 3.78000e-01       2.59809e-07       1.09525e-08       2.19300e-15       7.36734e-10       4.94750e-01       4.85860e-02       4.94750e-01      
 3.87000e-01       3.10551e-07       1.35151e-08       2.28360e-15       8.87186e-10       4.94750e-01       5.00991e-02       4.94750e-01      
 3.96000e-01       3.68174e-07       1.65654e-08       2.37482e-15       1.05861e-09       4.94750e-01       5.18124e-02       4.94750e-01      
 4.05000e-01       4.33009e-07       2.01666e-08       2.46608e-15       1.25179e-09       4.94750e-01       5.37305e-02       4.94750e-01      
 4.14000e-01       5.05356e-07       2.43852e-08       2.55680e-15       1.46726e-09       4.94750e-01       5.58549e-02       4.94750e-01      
 4.23000e-01       5.85505e-07       2.92901e-08       2.64646e-15       1.70534e-09       4.94750e-01       5.81850e-02       4.94750e-01      
 4.32000e-01       6.73762e-07       3.49528e-08       2.73457e-15       1.96621e-09       4.94750e-01       6.07186e-02       4.94750e-01      
 4.41000e-01       7.70464e-07       4.14477e-08       2.82069e-15       2.24994e-09       4.94750e-01       6.34526e-02       4.94750e-01      
 4.50000e-01       8.75992e-07       4.88527e-08       2.90444e-15       2.55652e-09       4.94750e-01       6.63832e-02       4.94750e-01      
 4.59000e-01       9.90767e-07       5.72491e-08       2.98551e-15       2.88598e-09       4.94750e-01       6.95066e-02       4.94750e-01      
 4.68000e-01       1.11523e-06       6.67219e-08       3.06364e-15       3.23830e-09       4.94750e-01       7.28193e-02       4.94750e-01      
 4.77000e-01       1.24985e-06       7.73606e-08       3.13862e-15       3.61354e-09       4.94750e-01       7.63178e-02       4.94750e-01      
 4.86000e-01       1.39504e-06       8.92584e-08       3.21032e-15       4.01177e-09       4.94750e-01       7.99992e-02       4.94750e-01      
 4.95000e-01       1.55120e-06       1.02512e-07       3.27864e-15       4.43307e-09       4.94750e-01       8.38608e-02       4.94750e-01      
 5.04000e-01       1.71864e-06       1.17223e-07       3.34353e-15       4.87756e-09       4.94750e-01       8.78998e-02       4.94750e-01      
 5.13000e-01       1.89760e-06       1.33492e-07       3.40500e-15       5.34533e-09       4.94750e-01       9.21136e-02       4.94750e-01      
 5.22000e-01       2.08819e-06       1.51424e-07       3.46307e-15       5.83646e-09       4.94750e-01       9.64992e-02       4.94750e-01      
 5.31000e-01       2.29043e-06       1.71125e-07       3.51781e-15       6.35102e-09       4.94750e-01       1.01054e-01       4.94750e-01      
 5.40000e-01       2.50421e-06       1.92698e-07       3.56931e-15       6.88901e-09       4.94750e-01       1.05773e-01       4.94750e-01      
 5.49000e-01       2.72929e-06       2.16246e-07       3.61766e-15       7.45040e-09       4.94750e-01       1.10654e-01       4.94750e-01      
 5.58000e-01       2.96536e-06       2.41870e-07       3.66300e-15       8.03510e-09       4.94750e-01       1.15691e-01       4.94750e-01      
 5.67000e-01       3.21197e-06       2.69667e-07       3.70546e-15       8.64296e-09       4.94750e-01       1.20880e-01       4.94750e-01      
 5.76000e-01       3.46861e-06       2.99728e-07       3.74518e-15       9.27379e-09       4.94750e-01       1.26216e-01       4.94750e-01      
 5.85000e-01       3.73470e-06       3.32143e-07       3.78230e-15       9.92733e-09       4.94750e-01       1.31693e-01       4.94750e-01      
 5.94000e-01       4.00959e-06       3.66993e-07       3.81698e-15       1.06033e-08       4.94750e-01       1.37305e-01       4.94750e-01      
 6.03000e-01       4.29260e-06       4.04354e-07       3.84935e-15       1.13013e-08       4.94750e-01       1.43046e-01       4.94750e-01      
 6.12000e-01       4.58303e-06       4.44296e-07       3.87957e-15       1.20211e-08       4.94750e-01       1.48909e-01       4.94750e-01      
 6.21000e-01       4.88016e-06       4.86883e-07       3.90777e-15       1.27622e-08       4.94750e-01       1.54889e-01       4.94750e-01      
 6.30000e-01       5.18329e-06       5.32171e-07       3.93409e-15       1.35242e-08       4.94750e-01       1.60979e-01       4.94750e-01      
 6.39000e-01       5.49171e-06       5.80211e-07       3.95866e-15       1.43067e-08       4.94750e-01       1.67172e-01       4.94750e-01      
 6.48000e-01       5.80477e-06       6.31049e-07       3.98160e-15       1.51093e-08       4.94750e-01       1.73463e-01       4.94750e-01      
 6.57000e-01       6.12180e-06       6.84723e-07       4.00304e-15       1.59315e-08       4.94750e-01       1.79845e-01       4.94750e-01      
 6.66000e-01       6.44222e-06       7.41265e-07       4.02307e-15       1.67729e-08       4.94750e-01       1.86313e-01       4.94750e-01      
 6.75000e-01       6.76545e-06       8.00704e-07       4.04181e-15       1.76331e-08       4.94750e-01       1.92861e-01       4.94750e-01      
 6.84000e-01       7.09096e-06       8.63062e-07       4.05934e-15       1.85117e-08       4.94750e-01       1.99483e-01       4.94750e-01      
 6.93000e-01       7.41828e-06       9.28359e-07       4.07578e-15       1.94083e-08       4.94750e-01       2.06175e-01       4.94750e-01      
 7.02000e-01       7.74695e-06       9.96607e-07       4.09118e-15       2.03225e-08       4.94750e-01       2.12932e-01       4.94750e-01      
 7.11000e-01       8.07658e-06       1.06782e-06       4.10565e-15       2.12541e-08       4.94750e-01       2.19749e-01       4.94750e-01      
 7.20000e-01       8.40681e-06       1.14200e-06       4.11924e-15       2.22027e-08       4.94750e-01       2.26622e-01       4.94750e-01      
 7.29000e-01       8.73731e-06       1.21915e-06       4.13202e-15       2.31679e-08       4.94750e-01       2.33547e-01       4.94750e-01      
 7.38000e-01       9.06780e-06       1.29928e-06       4.14406e-15       2.41495e-08       4.94750e-01       2.40520e-01       4.94750e-01      
 7.47000e-01       9.39802e-06       1.38238e-06       4.15541e-15       2.51474e-08       4.94750e-01       2.47538e-01       4.94750e-01      
 7.56000e-01       9.72773e-06       1.46845e-06       4.16613e-15       2.61611e-08       4.94750e-01       2.54599e-01       4.94750e-01      
 7.65000e-01       1.00567e-05       1.55748e-06       4.17627e-15       2.71906e-08       4.94750e-01       2.61698e-01       4.94750e-01      
 7.74000e-01       1.03849e-05       1.64947e-06       4.18586e-15       2.82356e-08       4.94750e-01       2.68833e-01       4.94750e-01      
 7.83000e-01       1.07120e-05       1.74441e-06       4.19496e-15       2.92960e-08       4.94750e-01       2.76003e-01       4.94750e-01      
 7.92000e-01       1.10379e-05       1.84229e-06       4.20359e-15       3.03716e-08       4.94750e-01       2.83204e-01       4.94750e-01      
 8.01000e-01       1.13626e-05       1.94309e-06       4.21179e-15       3.14624e-08       4.94750e-01       2.90434e-01       4.94750e-01      
 8.10000e-01       1.16858e-05       2.04681e-06       4.21960e-15       3.25682e-08       4.94750e-01       2.97693e-01       4.94750e-01      
 8.19000e-01       1.20076e-05       2.15343e-06       4.22703e-15       3.36889e-08       4.94750e-01       3.04977e-01       4.94750e-01      
 8.28000e-01       1.23278e-05       2.26295e-06       4.23413e-15       3.48245e-08       4.94750e-01       3.12286e-01       4.94750e-01      
 8.37000e-01       1.26463e-05       2.37533e-06       4.24091e-15       3.59750e-08       4.94750e-01       3.19618e-01       4.94750e-01      
 8.46000e-01       1.29632e-05       2.49057e-06       4.24740e-15       3.71403e-08       4.94750e-01       3.26972e-01       4.94750e-01      
 8.55000e-01       1.32783e-05       2.60866e-06       4.25362e-15       3.83205e-08       4.94750e-01       3.34347e-01       4.94750e-01      
 8.64000e-01       1.35915e-05       2.72957e-06       4.25958e-15       3.95154e-08       4.94750e-01       3.41741e-01       4.94750e-01      
 8.73000e-01       1.39030e-05       2.85330e-06       4.26530e-15       4.07252e-08       4.94750e-01       3.49155e-01       4.94750e-01      
 8.82000e-01       1.42125e-05       2.97982e-06       4.27080e-15       4.19499e-08       4.94750e-01       3.56586e-01       4.94750e-01      
 8.91000e-01       1.45201e-05       3.10911e-06       4.27610e-15       4.31895e-08       4.94750e-01       3.64034e-01       4.94750e-01      
 9.00000e-01       1.48257e-05       3.24117e-06       4.28120e-15       4.44441e-08       4.94750e-01       3.71499e-01       4.94750e-01      
 9.09000e-01       1.51293e-05       3.37597e-06       4.28612e-15       4.57138e-08       4.94750e-01       3.78980e-01       4.94750e-01      
 9.18000e-01       1.54309e-05       3.51349e-06       4.29087e-15       4.69986e-08       4.94750e-01       3.86476e-01       4.94750e-01      
 9.27000e-01       1.57304e-05       3.65371e-06       4.29547e-15       4.82987e-08       4.94750e-01       3.93987e-01       4.94750e-01      
 9.36000e-01       1.60278e-05       3.79662e-06       4.29991e-15       4.96141e-08       4.94750e-01       4.01513e-01       4.94750e-01      
 9.45000e-01       1.63230e-05       3.94220e-06       4.30422e-15       5.09451e-08       4.94750e-01       4.09053e-01       4.94750e-01      
 9.54000e-01       1.66161e-05       4.09042e-06       4.30839e-15       5.22917e-08       4.94750e-01       4.16607e-01       4.94750e-01      
 9.63000e-01       1.69071e-05       4.24127e-06       4.31244e-15       5.36541e-08       4.94750e-01       4.24174e-01       4.94750e-01      
 9.72000e-01       1.71958e-05       4.39473e-06       4.31637e-15       5.50324e-08       4.94750e-01       4.31755e-01       4.94750e-01      
 9.81000e-01       1.74822e-05       4.55078e-06       4.32018e-15       5.64268e-08       4.94750e-01       4.39349e-01       4.94750e-01      
 9.90000e-01       1.77664e-05       4.70940e-06       4.32390e-15       5.78375e-08       4.94750e-01       4.46955e-01       4.94750e-01      
 9.99000e-01       1.80483e-05       4.87056e-06       4.32751e-15       5.92646e-08       4.94750e-01       4.54575e-01       4.94750e-01      
 1.00800e+00       1.83279e-05       5.03425e-06       4.33103e-15       6.07085e-08       4.94750e-01       4.62207e-01       4.94750e-01      
 1.01700e+00       1.86051e-05       5.20045e-06       4.33447e-15       6.21692e-08       4.94750e-01       4.69851e-01       4.94750e-01      
 1.02600e+00       1.88800e-05       5.36913e-06       4.33781e-15       6.36470e-08       4.94750e-01       4.77508e-01       4.94750e-01      
 1.03500e+00       1.91525e-05       5.54027e-06       4.34108e-15       6.51422e-08       4.94750e-01       4.85178e-01       4.94750e-01      
 1.04400e+00       1.94225e-05       5.71385e-06       4.34427e-15       6.66549e-08       4.94750e-01       4.92860e-01       4.94750e-01      
 1.05300e+00       1.96901e-05       5.88986e-06       4.34738e-15       6.81855e-08       4.94750e-01       5.00554e-01       4.94750e-01      
 1.06200e+00       1.99552e-05       6.06826e-06       4.35042e-15       6.97342e-08       4.94750e-01       5.08260e-01       4.94750e-01      
 1.07100e+00       2.02178e-05       6.24903e-06       4.35340e-15       7.13012e-08       4.94750e-01       5.15979e-01       4.94750e-01      
 1.08000e+00       2.04779e-05       6.43216e-06       4.35632e-15       7.28870e-08       4.94750e-01       5.23710e-01       4.94750e-01      
 1.08900e+00       2.07354e-05       6.61762e-06       4.35917e-15       7.44917e-08       4.94750e-01       5.31453e-01       4.94750e-01      
 1.09800e+00       2.09903e-05       6.80538e-06       4.36196e-15       7.61157e-08       4.94750e-01       5.39208e-01       4.94750e-01      
 1.10700e+00       2.12427e-05       6.99543e-06       4.36470e-15       7.77593e-08       4.94750e-01       5.46976e-01       4.94750e-01      
 1.11600e+00       2.14924e-05       7.18773e-06       4.36739e-15       7.94228e-08       4.94750e-01       5.54757e-01       4.94750e-01      
 1.12500e+00       2.17395e-05       7.38227e-06       4.37002e-15       8.11067e-08       4.94750e-01       5.62550e-01       4.94750e-01      
 1.13400e+00       2.19840e-05       7.57903e-06       4.37260e-15       8.28112e-08       4.94750e-01       5.70355e-01       4.94750e-01      
 1.14300e+00       2.22257e-05       7.77797e-06       4.37514e-15       8.45368e-08       4.94750e-01       5.78173e-01       4.94750e-01      
 1.15200e+00       2.24648e-05       7.97907e-06       4.37763e-15       8.62838e-08       4.94750e-01       5.86004e-01       4.94750e-01      
 1.16100e+00       2.27011e-05       8.18232e-06       4.38007e-15       8.80527e-08       4.94750e-01       5.93848e-01       4.94750e-01      
 1.17000e+00       2.29347e-05       8.38768e-06       4.38248e-15       8.98439e-08       4.94750e-01       6.01704e-01       4.94750e-01      
 1.17900e+00       2.31655e-05       8.59512e-06       4.38484e-15       9.16578e-08       4.94750e-01       6.09574e-01       4.94750e-01      
 1.18800e+00       2.33935e-05       8.80464e-06       4.38716e-15       9.34949e-08       4.94750e-01       6.17456e-01       4.94750e-01      
 1.19700e+00       2.36188e-05       9.01619e-06       4.38944e-15       9.53556e-08       4.94750e-01       6.25352e-01       4.94750e-01      
 1.20600e+00       2.38412e-05       9.22976e-06       4.39169e-15       9.72405e-08       4.94750e-01       6.33260e-01       4.94750e-01      
 1.21500e+00       2.40609e-05       9.44532e-06       4.39390e-15       9.91501e-08       4.94750e-01       6.41183e-01       4.94750e-01      
 1.22400e+00       2.42776e-05       9.66284e-06       4.39608e-15       1.01085e-07       4.94750e-01       6.49118e-01       4.94750e-01      
 1.23300e+00       2.44916e-05       9.88230e-06       4.39822e-15       1.03045e-07       4.94750e-01       6.57067e-01       4.94750e-01      
 1.24200e+00       2.47027e-05       1.01037e-05       4.40033e-15       1.05032e-07       4.94750e-01       6.65030e-01       4.94750e-01      
 1.25100e+00       2.49109e-05       1.03269e-05       4.40241e-15       1.07046e-07       4.94750e-01       6.73007e-01       4.94750e-01      
 1.26000e+00       2.51162e-05       1.05521e-05       4.40446e-15       1.09087e-07       4.94750e-01       6.80998e-01       4.94750e-01      
 1.26900e+00       2.53186e-05       1.07790e-05       4.40648e-15       1.11157e-07       4.94750e-01       6.89002e-01       4.94750e-01      
 1.27800e+00       2.55181e-05       1.10078e-05       4.40848e-15       1.13255e-07       4.94750e-01       6.97021e-01       4.94750e-01      
 1.28700e+00       2.57148e-05       1.12383e-05       4.41044e-15       1.15383e-07       4.94750e-01       7.05054e-01       4.94750e-01      
 1.29600e+00       2.59085e-05       1.14706e-05       4.41238e-15       1.17541e-07       4.94750e-01       7.13102e-01       4.94750e-01      
 1.30500e+00       2.60993e-05       1.17047e-05       4.41430e-15       1.19730e-07       4.94750e-01       7.21164e-01       4.94750e-01      
 1.31400e+00       2.62871e-05       1.19404e-05       4.41618e-15       1.21951e-07       4.94750e-01       7.29240e-01       4.94750e-01      
 1.32300e+00       2.64721e-05       1.21778e-05       4.41805e-15       1.24204e-07       4.94750e-01       7.37332e-01       4.94750e-01      
 1.33200e+00       2.66541e-05       1.24169e-05       4.41989e-15       1.26491e-07       4.94750e-01       7.45438e-01       4.94750e-01      
 1.34100e+00       2.68332e-05       1.26576e-05       4.42171e-15       1.28812e-07       4.94750e-01       7.53559e-01       4.94750e-01      
 1.35000e+00       2.70093e-05       1.28999e-05       4.42351e-15       1.31168e-07       4.94750e-01       7.61696e-01       4.94750e-01      
 1.35900e+00       2.71826e-05       1.31437e-05       4.42529e-15       1.33560e-07       4.94750e-01       7.69848e-01       4.94750e-01      
 1.36800e+00       2.73528e-05       1.33891e-05       4.42704e-15       1.35989e-07       4.94750e-01       7.78015e-01       4.94750e-01      
 1.37700e+00       2.75202e-05       1.36361e-05       4.42878e-15       1.38457e-07       4.94750e-01       7.86198e-01       4.94750e-01      
 1.38600e+00       2.76847e-05       1.38845e-05       4.43050e-15       1.40963e-07       4.94750e-01       7.94397e-01       4.94750e-01      
 1.39500e+00       2.78462e-05       1.41344e-05       4.43220e-15       1.43510e-07       4.94750e-01       8.02612e-01       4.94750e-01      
 1.40400e+00       2.80048e-05       1.43857e-05       4.43388e-15       1.46098e-07       4.94750e-01       8.10842e-01       4.94750e-01      
 1.41300e+00       2.81605e-05       1.46385e-05       4.43554e-15       1.48729e-07       4.94750e-01       8.19089e-01       4.94750e-01      
 1.42200e+00       2.83133e-05       1.48926e-05       4.43719e-15       1.51404e-07       4.94750e-01       8.27352e-01       4.94750e-01      
 1.43100e+00       2.84632e-05       1.51481e-05       4.43882e-15       1.54123e-07       4.94750e-01       8.35632e-01       4.94750e-01      
 1.44000e+00       2.86102e-05       1.54049e-05       4.44044e-15       1.56890e-07       4.94750e-01       8.43928e-01       4.94750e-01      
 1.44900e+00       2.87543e-05       1.56631e-05       4.44204e-15       1.59704e-07       4.94750e-01       8.52240e-01       4.94750e-01      
 1.45800e+00       2.88955e-05       1.59225e-05       4.44363e-15       1.62567e-07       4.94750e-01       8.60570e-01       4.94750e-01      
 1.46700e+00       2.90339e-05       1.61832e-05       4.44520e-15       1.65481e-07       4.94750e-01       8.68917e-01       4.94750e-01      
 1.47600e+00       2.91694e-05       1.64451e-05       4.44676e-15       1.68447e-07       4.94750e-01       8.77280e-01       4.94750e-01      
 1.48500e+00       2.93021e-05       1.67082e-05       4.44830e-15       1.71468e-07       4.94750e-01       8.85661e-01       4.94750e-01      
 1.49400e+00       2.94320e-05       1.69725e-05       4.44984e-15       1.74544e-07       4.94750e-01       8.94060e-01       4.94750e-01      
 1.50300e+00       2.95590e-05       1.72380e-05       4.45136e-15       1.77678e-07       4.94750e-01       9.02476e-01       4.94750e-01      
 1.51200e+00       2.96832e-05       1.75046e-05       4.45287e-15       1.80872e-07       4.94750e-01       9.10910e-01       4.94750e-01      
 1.52100e+00       2.98047e-05       1.77723e-05       4.45437e-15       1.84127e-07       4.94750e-01       9.19361e-01       4.94750e-01      
 1.53000e+00       2.99233e-05       1.80410e-05       4.45586e-15       1.87445e-07       4.94750e-01       9.27831e-01       4.94750e-01      
 1.53900e+00       3.00392e-05       1.83109e-05       4.45733e-15       1.90830e-07       4.94750e-01       9.36319e-01       4.94750e-01      
 1.54800e+00       3.01524e-05       1.85817e-05       4.45880e-15       1.94282e-07       4.94750e-01       9.44825e-01       4.94750e-01      
 1.55700e+00       3.02628e-05       1.88536e-05       4.46026e-15       1.97804e-07       4.94750e-01       9.53350e-01       4.94750e-01      
 1.56600e+00       3.03705e-05       1.91265e-05       4.46171e-15       2.01400e-07       4.94750e-01       9.61893e-01       4.94750e-01      
 1.57500e+00       3.04755e-05       1.94003e-05       4.46314e-15       2.05070e-07       4.94750e-01       9.70455e-01       4.94750e-01      
 1.58400e+00       3.05778e-05       1.96750e-05       4.46457e-15       2.08819e-07       4.94750e-01       9.79036e-01       4.94750e-01      
 1.59300e+00       3.06775e-05       1.99507e-05       4.46600e-15       2.12649e-07       4.94750e-01       9.87636e-01       4.94750e-01      
 1.60200e+00       3.07745e-05       2.02272e-05       4.46741e-15       2.16563e-07       4.94750e-01       9.96255e-01       4.94750e-01      
 1.61100e+00       3.08689e-05       2.05046e-05       4.46881e-15       2.20564e-07       4.94750e-01       1.00489e+00       4.94750e-01      
 1.62000e+00       3.09606e-05       2.07828e-05       4.47021e-15       2.24655e-07       4.94750e-01       1.01355e+00       4.94750e-01      
 1.62900e+00       3.10498e-05       2.10619e-05       4.47160e-15       2.28841e-07       4.94750e-01       1.02223e+00       4.94750e-01      
 1.63800e+00       3.11364e-05       2.13417e-05       4.47298e-15       2.33123e-07       4.94750e-01       1.03093e+00       4.94750e-01      
 1.64700e+00       3.12204e-05       2.16223e-05       4.47435e-15       2.37508e-07       4.94750e-01       1.03964e+00       4.94750e-01      
 1.65600e+00       3.13019e-05       2.19037e-05       4.47571e-15       2.41997e-07       4.94750e-01       1.04838e+00       4.94750e-01      
 1.66500e+00       3.13809e-05       2.21858e-05       4.47707e-15       2.46596e-07       4.94750e-01       1.05714e+00       4.94750e-01      
 1.67400e+00       3.14573e-05       2.24685e-05       4.47841e-15       2.51310e-07       4.94750e-01       1.06592e+00       4.94750e-01      
 1.68300e+00       3.15313e-05       2.27520e-05       4.47975e-15       2.56142e-07       4.94750e-01       1.07471e+00       4.94750e-01      
 1.69200e+00       3.16028e-05       2.30361e-05       4.48108e-15       2.61098e-07       4.94750e-01       1.08353e+00       4.94750e-01      
 1.70100e+00       3.16719e-05       2.33208e-05       4.48240e-15       2.66182e-07       4.94750e-01       1.09237e+00       4.94750e-01      
 1.71000e+00       3.17385e-05       2.36062e-05       4.48371e-15       2.71402e-07       4.94750e-01       1.10123e+00       4.94750e-01      
 1.71900e+00       3.18028e-05       2.38921e-05       4.48501e-15       2.76762e-07       4.94750e-01       1.11012e+00       4.94750e-01      
 1.72800e+00       3.18646e-05       2.41786e-05       4.48631e-15       2.82268e-07       4.94750e-01       1.11902e+00       4.94750e-01      
 1.73700e+00       3.19241e-05       2.44657e-05       4.48759e-15       2.87928e-07       4.94750e-01       1.12794e+00       4.94750e-01      
 1.74600e+00       3.19812e-05       2.47532e-05       4.48886e-15       2.93747e-07       4.94750e-01       1.13689e+00       4.94750e-01      
 1.75500e+00       3.20360e-05       2.50413e-05       4.49012e-15       2.99734e-07       4.94750e-01       1.14586e+00       4.94750e-01      
 1.76400e+00       3.20885e-05       2.53299e-05       4.49137e-15       3.05897e-07       4.94750e-01       1.15485e+00       4.94750e-01      
 1.77300e+00       3.21386e-05       2.56189e-05       4.49261e-15       3.12242e-07       4.94750e-01       1.16386e+00       4.94750e-01      
 1.78200e+00       3.21865e-05       2.59084e-05       4.49384e-15       3.18780e-07       4.94750e-01       1.17289e+00       4.94750e-01      
 1.79100e+00       3.22321e-05       2.61983e-05       4.49506e-15       3.25519e-07       4.94750e-01       1.18195e+00       4.94750e-01      
 1.80000e+00       3.22754e-05       2.64885e-05       4.49627e-15       3.32469e-07       4.94750e-01       1.19103e+00       4.94750e-01      
