
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.62000e-01       1.58988e-10       4.94364e-12       4.17330e-15       1.14935e-13       4.85745e-01       3.92949e-02       4.85745e-01      
 1.71000e-01       2.12019e-10       6.60248e-12       4.20108e-15       1.53579e-13       4.85745e-01       3.93011e-02       4.85745e-01      
 1.80000e-01       2.82449e-10       8.81350e-12       4.23684e-15       2.05072e-13       4.85745e-01       3.93094e-02       4.85745e-01      
 1.89000e-01       3.75827e-10       1.17572e-11       4.28181e-15       2.73603e-13       4.85745e-01       3.93203e-02       4.85745e-01      
 1.98000e-01       4.99386e-10       1.56714e-11       4.33732e-15       3.64682e-13       4.85745e-01       3.93349e-02       4.85745e-01      
 2.07000e-01       6.62504e-10       2.08683e-11       4.40478e-15       4.85527e-13       4.85745e-01       3.93543e-02       4.85745e-01      
 2.16000e-01       8.77272e-10       2.77560e-11       4.48566e-15       6.45554e-13       4.85745e-01       3.93799e-02       4.85745e-01      
 2.25000e-01       1.15918e-09       3.68667e-11       4.58145e-15       8.56986e-13       4.85745e-01       3.94137e-02       4.85745e-01      
 2.34000e-01       1.52793e-09       4.88900e-11       4.69359e-15       1.13559e-12       4.85745e-01       3.94583e-02       4.85745e-01      
 2.43000e-01       2.00835e-09       6.47152e-11       4.82345e-15       1.50158e-12       4.85745e-01       3.95168e-02       4.85745e-01      
 2.52000e-01       2.63143e-09       8.54825e-11       4.97225e-15       1.98064e-12       4.85745e-01       3.95933e-02       4.85745e-01      
 2.61000e-01       3.43545e-09       1.12643e-10       5.14101e-15       2.60508e-12       4.85745e-01       3.96929e-02       4.85745e-01      
 2.70000e-01       4.46713e-09       1.48028e-10       5.33050e-15       3.41514e-12       4.85745e-01       3.98220e-02       4.85745e-01      
 2.79000e-01       5.78270e-09       1.93935e-10       5.54120e-15       4.46027e-12       4.85745e-01       3.99883e-02       4.85745e-01      
 2.88000e-01       7.44886e-09       2.53210e-10       5.77325e-15       5.80032e-12       4.85745e-01       4.02011e-02       4.85745e-01      
 2.97000e-01       9.54353e-09       3.29354e-10       6.02644e-15       7.50654e-12       4.85745e-01       4.04714e-02       4.85745e-01      
 3.06000e-01       1.21561e-08       4.26617e-10       6.30017e-15       9.66206e-12       4.85745e-01       4.08117e-02       4.85745e-01      
 3.15000e-01       1.53871e-08       5.50107e-10       6.59351e-15       1.23618e-11       4.85745e-01       4.12363e-02       4.85745e-01      
 3.24000e-01       1.93474e-08       7.05884e-10       6.90516e-15       1.57116e-11       4.85745e-01       4.17605e-02       4.85745e-01      
 3.33000e-01       2.41561e-08       9.01046e-10       7.23349e-15       1.98259e-11       4.85745e-01       4.24007e-02       4.85745e-01      
 3.42000e-01       2.99381e-08       1.14379e-09       7.57658e-15       2.48252e-11       4.85745e-01       4.31733e-02       4.85745e-01      
 3.51000e-01       3.68202e-08       1.44345e-09       7.93227e-15       3.08318e-11       4.85745e-01       4.40941e-02       4.85745e-01      
 3.60000e-01       4.49268e-08       1.81049e-09       8.29819e-15       3.79655e-11       4.85745e-01       4.51779e-02       4.85745e-01      
 3.69000e-01       5.43763e-08       2.25648e-09       8.67187e-15       4.63395e-11       4.85745e-01       4.64371e-02       4.85745e-01      
 3.78000e-01       6.52775e-08       2.79400e-09       9.05073e-15       5.60559e-11       4.85745e-01       4.78818e-02       4.85745e-01      
 3.87000e-01       7.77283e-08       3.43657e-09       9.43222e-15       6.72033e-11       4.85745e-01       4.95192e-02       4.85745e-01      
 3.96000e-01       9.18169e-08       4.19855e-09       9.81381e-15       7.98557e-11       4.85745e-01       5.13535e-02       4.85745e-01      
 4.05000e-01       1.07625e-07       5.09505e-09       1.01931e-14       9.40719e-11       4.85745e-01       5.33866e-02       4.85745e-01      
 4.14000e-01       1.25232e-07       6.14190e-09       1.05678e-14       1.09898e-10       4.85745e-01       5.56180e-02       4.85745e-01      
 4.23000e-01       1.44721e-07       7.35567e-09       1.09359e-14       1.27370e-10       4.85745e-01       5.80459e-02       4.85745e-01      
 4.32000e-01       1.66181e-07       8.75370e-09       1.12956e-14       1.46516e-10       4.85745e-01       6.06676e-02       4.85745e-01      
 4.41000e-01       1.89713e-07       1.03542e-08       1.16452e-14       1.67359e-10       4.85745e-01       6.34797e-02       4.85745e-01      
 4.50000e-01       2.15425e-07       1.21762e-08       1.19834e-14       1.89921e-10       4.85745e-01       6.64790e-02       4.85745e-01      
 4.59000e-01       2.43430e-07       1.42400e-08       1.23092e-14       2.14222e-10       4.85745e-01       6.96625e-02       4.85745e-01      
 4.68000e-01       2.73844e-07       1.65666e-08       1.26217e-14       2.40284e-10       4.85745e-01       7.30274e-02       4.85745e-01      
 4.77000e-01       3.06779e-07       1.91782e-08       1.29202e-14       2.68129e-10       4.85745e-01       7.65713e-02       4.85745e-01      
 4.86000e-01       3.42334e-07       2.20981e-08       1.32046e-14       2.97778e-10       4.85745e-01       8.02917e-02       4.85745e-01      
 4.95000e-01       3.80595e-07       2.53502e-08       1.34744e-14       3.29253e-10       4.85745e-01       8.41867e-02       4.85745e-01      
 5.04000e-01       4.21625e-07       2.89590e-08       1.37299e-14       3.62573e-10       4.85745e-01       8.82539e-02       4.85745e-01      
 5.13000e-01       4.65463e-07       3.29499e-08       1.39711e-14       3.97754e-10       4.85745e-01       9.24910e-02       4.85745e-01      
 5.22000e-01       5.12121e-07       3.73480e-08       1.41982e-14       4.34810e-10       4.85745e-01       9.68951e-02       4.85745e-01      
 5.31000e-01       5.61586e-07       4.21788e-08       1.44118e-14       4.73750e-10       4.85745e-01       1.01463e-01       4.85745e-01      
 5.40000e-01       6.13815e-07       4.74673e-08       1.46122e-14       5.14578e-10       4.85745e-01       1.06192e-01       4.85745e-01      
 5.49000e-01       6.68738e-07       5.32381e-08       1.47999e-14       5.57294e-10       4.85745e-01       1.11076e-01       4.85745e-01      
 5.58000e-01       7.26266e-07       5.95151e-08       1.49757e-14       6.01891e-10       4.85745e-01       1.16113e-01       4.85745e-01      
 5.67000e-01       7.86285e-07       6.63211e-08       1.51399e-14       6.48359e-10       4.85745e-01       1.21296e-01       4.85745e-01      
 5.76000e-01       8.48665e-07       7.36781e-08       1.52934e-14       6.96682e-10       4.85745e-01       1.26621e-01       4.85745e-01      
 5.85000e-01       9.13264e-07       8.16067e-08       1.54366e-14       7.46843e-10       4.85745e-01       1.32083e-01       4.85745e-01      
 5.94000e-01       9.79930e-07       9.01260e-08       1.55702e-14       7.98817e-10       4.85745e-01       1.37674e-01       4.85745e-01      
 6.03000e-01       1.04850e-06       9.92541e-08       1.56949e-14       8.52579e-10       4.85745e-01       1.43390e-01       4.85745e-01      
 6.12000e-01       1.11882e-06       1.09007e-07       1.58112e-14       9.08101e-10       4.85745e-01       1.49225e-01       4.85745e-01      
 6.21000e-01       1.19072e-06       1.19401e-07       1.59196e-14       9.65353e-10       4.85745e-01       1.55171e-01       4.85745e-01      
 6.30000e-01       1.26404e-06       1.30448e-07       1.60208e-14       1.02430e-09       4.85745e-01       1.61225e-01       4.85745e-01      
 6.39000e-01       1.33863e-06       1.42160e-07       1.61153e-14       1.08492e-09       4.85745e-01       1.67378e-01       4.85745e-01      
 6.48000e-01       1.41434e-06       1.54549e-07       1.62035e-14       1.14718e-09       4.85745e-01       1.73626e-01       4.85745e-01      
 6.57000e-01       1.49103e-06       1.67624e-07       1.62859e-14       1.21104e-09       4.85745e-01       1.79964e-01       4.85745e-01      
 6.66000e-01       1.56858e-06       1.81393e-07       1.63629e-14       1.27648e-09       4.85745e-01       1.86385e-01       4.85745e-01      
 6.75000e-01       1.64684e-06       1.95864e-07       1.64350e-14       1.34346e-09       4.85745e-01       1.92885e-01       4.85745e-01      
 6.84000e-01       1.72572e-06       2.11041e-07       1.65025e-14       1.41195e-09       4.85745e-01       1.99458e-01       4.85745e-01      
 6.93000e-01       1.80511e-06       2.26931e-07       1.65658e-14       1.48194e-09       4.85745e-01       2.06101e-01       4.85745e-01      
 7.02000e-01       1.88492e-06       2.43537e-07       1.66252e-14       1.55339e-09       4.85745e-01       2.12810e-01       4.85745e-01      
 7.11000e-01       1.96506e-06       2.60863e-07       1.66810e-14       1.62629e-09       4.85745e-01       2.19579e-01       4.85745e-01      
 7.20000e-01       2.04545e-06       2.78911e-07       1.67334e-14       1.70060e-09       4.85745e-01       2.26405e-01       4.85745e-01      
 7.29000e-01       2.12603e-06       2.97684e-07       1.67828e-14       1.77631e-09       4.85745e-01       2.33285e-01       4.85745e-01      
 7.38000e-01       2.20673e-06       3.17182e-07       1.68294e-14       1.85341e-09       4.85745e-01       2.40215e-01       4.85745e-01      
 7.47000e-01       2.28750e-06       3.37407e-07       1.68734e-14       1.93187e-09       4.85745e-01       2.47193e-01       4.85745e-01      
 7.56000e-01       2.36829e-06       3.58358e-07       1.69149e-14       2.01169e-09       4.85745e-01       2.54216e-01       4.85745e-01      
 7.65000e-01       2.44906e-06       3.80037e-07       1.69543e-14       2.09284e-09       4.85745e-01       2.61281e-01       4.85745e-01      
 7.74000e-01       2.52977e-06       4.02443e-07       1.69915e-14       2.17533e-09       4.85745e-01       2.68386e-01       4.85745e-01      
 7.83000e-01       2.61039e-06       4.25574e-07       1.70269e-14       2.25914e-09       4.85745e-01       2.75529e-01       4.85745e-01      
 7.92000e-01       2.69088e-06       4.49430e-07       1.70605e-14       2.34426e-09       4.85745e-01       2.82708e-01       4.85745e-01      
 8.01000e-01       2.77122e-06       4.74010e-07       1.70925e-14       2.43069e-09       4.85745e-01       2.89920e-01       4.85745e-01      
 8.10000e-01       2.85139e-06       4.99312e-07       1.71230e-14       2.51843e-09       4.85745e-01       2.97166e-01       4.85745e-01      
 8.19000e-01       2.93136e-06       5.25335e-07       1.71520e-14       2.60747e-09       4.85745e-01       3.04442e-01       4.85745e-01      
 8.28000e-01       3.01112e-06       5.52076e-07       1.71798e-14       2.69782e-09       4.85745e-01       3.11748e-01       4.85745e-01      
 8.37000e-01       3.09064e-06       5.79534e-07       1.72064e-14       2.78948e-09       4.85745e-01       3.19082e-01       4.85745e-01      
 8.46000e-01       3.16992e-06       6.07707e-07       1.72318e-14       2.88244e-09       4.85745e-01       3.26444e-01       4.85745e-01      
 8.55000e-01       3.24894e-06       6.36592e-07       1.72562e-14       2.97671e-09       4.85745e-01       3.33832e-01       4.85745e-01      
 8.64000e-01       3.32768e-06       6.66186e-07       1.72796e-14       3.07230e-09       4.85745e-01       3.41246e-01       4.85745e-01      
 8.73000e-01       3.40614e-06       6.96488e-07       1.73022e-14       3.16921e-09       4.85745e-01       3.48684e-01       4.85745e-01      
 8.82000e-01       3.48429e-06       7.27495e-07       1.73238e-14       3.26745e-09       4.85745e-01       3.56147e-01       4.85745e-01      
 8.91000e-01       3.56214e-06       7.59204e-07       1.73447e-14       3.36703e-09       4.85745e-01       3.63633e-01       4.85745e-01      
 9.00000e-01       3.63966e-06       7.91612e-07       1.73648e-14       3.46796e-09       4.85745e-01       3.71141e-01       4.85745e-01      
 9.09000e-01       3.71686e-06       8.24716e-07       1.73843e-14       3.57025e-09       4.85745e-01       3.78672e-01       4.85745e-01      
 9.18000e-01       3.79371e-06       8.58513e-07       1.74030e-14       3.67391e-09       4.85745e-01       3.86225e-01       4.85745e-01      
 9.27000e-01       3.87021e-06       8.93000e-07       1.74212e-14       3.77895e-09       4.85745e-01       3.93799e-01       4.85745e-01      
 9.36000e-01       3.94635e-06       9.28174e-07       1.74388e-14       3.88539e-09       4.85745e-01       4.01395e-01       4.85745e-01      
 9.45000e-01       4.02212e-06       9.64032e-07       1.74558e-14       3.99325e-09       4.85745e-01       4.09011e-01       4.85745e-01      
 9.54000e-01       4.09751e-06       1.00057e-06       1.74723e-14       4.10253e-09       4.85745e-01       4.16647e-01       4.85745e-01      
 9.63000e-01       4.17251e-06       1.03778e-06       1.74884e-14       4.21327e-09       4.85745e-01       4.24304e-01       4.85745e-01      
 9.72000e-01       4.24711e-06       1.07567e-06       1.75040e-14       4.32547e-09       4.85745e-01       4.31981e-01       4.85745e-01      
 9.81000e-01       4.32130e-06       1.11423e-06       1.75191e-14       4.43915e-09       4.85745e-01       4.39677e-01       4.85745e-01      
 9.90000e-01       4.39508e-06       1.15345e-06       1.75339e-14       4.55434e-09       4.85745e-01       4.47394e-01       4.85745e-01      
 9.99000e-01       4.46843e-06       1.19334e-06       1.75482e-14       4.67106e-09       4.85745e-01       4.55130e-01       4.85745e-01      
 1.00800e+00       4.54134e-06       1.23388e-06       1.75622e-14       4.78933e-09       4.85745e-01       4.62885e-01       4.85745e-01      
 1.01700e+00       4.61381e-06       1.27508e-06       1.75758e-14       4.90917e-09       4.85745e-01       4.70660e-01       4.85745e-01      
 1.02600e+00       4.68582e-06       1.31692e-06       1.75891e-14       5.03061e-09       4.85745e-01       4.78453e-01       4.85745e-01      
 1.03500e+00       4.75737e-06       1.35942e-06       1.76021e-14       5.15368e-09       4.85745e-01       4.86267e-01       4.85745e-01      
 1.04400e+00       4.82844e-06       1.40255e-06       1.76147e-14       5.27840e-09       4.85745e-01       4.94099e-01       4.85745e-01      
 1.05300e+00       4.89903e-06       1.44633e-06       1.76271e-14       5.40479e-09       4.85745e-01       5.01950e-01       4.85745e-01      
 1.06200e+00       4.96913e-06       1.49073e-06       1.76392e-14       5.53290e-09       4.85745e-01       5.09820e-01       4.85745e-01      
 1.07100e+00       5.03873e-06       1.53577e-06       1.76510e-14       5.66275e-09       4.85745e-01       5.17710e-01       4.85745e-01      
 1.08000e+00       5.10782e-06       1.58143e-06       1.76626e-14       5.79437e-09       4.85745e-01       5.25619e-01       4.85745e-01      
 1.08900e+00       5.17639e-06       1.62770e-06       1.76739e-14       5.92779e-09       4.85745e-01       5.33546e-01       4.85745e-01      
 1.09800e+00       5.24443e-06       1.67460e-06       1.76850e-14       6.06306e-09       4.85745e-01       5.41493e-01       4.85745e-01      
 1.10700e+00       5.31193e-06       1.72210e-06       1.76959e-14       6.20021e-09       4.85745e-01       5.49459e-01       4.85745e-01      
 1.11600e+00       5.37889e-06       1.77021e-06       1.77065e-14       6.33927e-09       4.85745e-01       5.57444e-01       4.85745e-01      
 1.12500e+00       5.44530e-06       1.81892e-06       1.77170e-14       6.48028e-09       4.85745e-01       5.65448e-01       4.85745e-01      
 1.13400e+00       5.51114e-06       1.86822e-06       1.77272e-14       6.62329e-09       4.85745e-01       5.73472e-01       4.85745e-01      
 1.14300e+00       5.57641e-06       1.91811e-06       1.77372e-14       6.76834e-09       4.85745e-01       5.81514e-01       4.85745e-01      
 1.15200e+00       5.64111e-06       1.96859e-06       1.77471e-14       6.91548e-09       4.85745e-01       5.89576e-01       4.85745e-01      
 1.16100e+00       5.70522e-06       2.01965e-06       1.77568e-14       7.06474e-09       4.85745e-01       5.97658e-01       4.85745e-01      
 1.17000e+00       5.76873e-06       2.07128e-06       1.77663e-14       7.21618e-09       4.85745e-01       6.05759e-01       4.85745e-01      
 1.17900e+00       5.83164e-06       2.12348e-06       1.77756e-14       7.36984e-09       4.85745e-01       6.13879e-01       4.85745e-01      
 1.18800e+00       5.89395e-06       2.17625e-06       1.77848e-14       7.52579e-09       4.85745e-01       6.22019e-01       4.85745e-01      
 1.19700e+00       5.95564e-06       2.22957e-06       1.77938e-14       7.68407e-09       4.85745e-01       6.30179e-01       4.85745e-01      
 1.20600e+00       6.01670e-06       2.28345e-06       1.78026e-14       7.84474e-09       4.85745e-01       6.38358e-01       4.85745e-01      
 1.21500e+00       6.07714e-06       2.33787e-06       1.78113e-14       8.00786e-09       4.85745e-01       6.46557e-01       4.85745e-01      
 1.22400e+00       6.13694e-06       2.39283e-06       1.78199e-14       8.17349e-09       4.85745e-01       6.54776e-01       4.85745e-01      
 1.23300e+00       6.19610e-06       2.44833e-06       1.78283e-14       8.34170e-09       4.85745e-01       6.63015e-01       4.85745e-01      
 1.24200e+00       6.25462e-06       2.50436e-06       1.78366e-14       8.51255e-09       4.85745e-01       6.71274e-01       4.85745e-01      
 1.25100e+00       6.31248e-06       2.56091e-06       1.78448e-14       8.68611e-09       4.85745e-01       6.79554e-01       4.85745e-01      
 1.26000e+00       6.36968e-06       2.61798e-06       1.78528e-14       8.86246e-09       4.85745e-01       6.87853e-01       4.85745e-01      
 1.26900e+00       6.42622e-06       2.67556e-06       1.78607e-14       9.04166e-09       4.85745e-01       6.96173e-01       4.85745e-01      
 1.27800e+00       6.48210e-06       2.73365e-06       1.78685e-14       9.22380e-09       4.85745e-01       7.04513e-01       4.85745e-01      
 1.28700e+00       6.53730e-06       2.79223e-06       1.78762e-14       9.40896e-09       4.85745e-01       7.12873e-01       4.85745e-01      
 1.29600e+00       6.59182e-06       2.85132e-06       1.78837e-14       9.59723e-09       4.85745e-01       7.21254e-01       4.85745e-01      
 1.30500e+00       6.64566e-06       2.91088e-06       1.78912e-14       9.78870e-09       4.85745e-01       7.29656e-01       4.85745e-01      
 1.31400e+00       6.69882e-06       2.97093e-06       1.78985e-14       9.98345e-09       4.85745e-01       7.38079e-01       4.85745e-01      
 1.32300e+00       6.75129e-06       3.03146e-06       1.79057e-14       1.01816e-08       4.85745e-01       7.46522e-01       4.85745e-01      
 1.33200e+00       6.80306e-06       3.09245e-06       1.79129e-14       1.03832e-08       4.85745e-01       7.54986e-01       4.85745e-01      
 1.34100e+00       6.85415e-06       3.15391e-06       1.79199e-14       1.05885e-08       4.85745e-01       7.63472e-01       4.85745e-01      
 1.35000e+00       6.90453e-06       3.21583e-06       1.79268e-14       1.07974e-08       4.85745e-01       7.71978e-01       4.85745e-01      
 1.35900e+00       6.95422e-06       3.27819e-06       1.79337e-14       1.10102e-08       4.85745e-01       7.80506e-01       4.85745e-01      
 1.36800e+00       7.00320e-06       3.34100e-06       1.79404e-14       1.12269e-08       4.85745e-01       7.89055e-01       4.85745e-01      
 1.37700e+00       7.05148e-06       3.40425e-06       1.79471e-14       1.14477e-08       4.85745e-01       7.97626e-01       4.85745e-01      
 1.38600e+00       7.09906e-06       3.46792e-06       1.79537e-14       1.16727e-08       4.85745e-01       8.06218e-01       4.85745e-01      
 1.39500e+00       7.14592e-06       3.53203e-06       1.79602e-14       1.19020e-08       4.85745e-01       8.14832e-01       4.85745e-01      
 1.40400e+00       7.19208e-06       3.59655e-06       1.79666e-14       1.21359e-08       4.85745e-01       8.23467e-01       4.85745e-01      
 1.41300e+00       7.23753e-06       3.66148e-06       1.79729e-14       1.23744e-08       4.85745e-01       8.32125e-01       4.85745e-01      
 1.42200e+00       7.28227e-06       3.72682e-06       1.79792e-14       1.26177e-08       4.85745e-01       8.40804e-01       4.85745e-01      
 1.43100e+00       7.32630e-06       3.79256e-06       1.79854e-14       1.28660e-08       4.85745e-01       8.49505e-01       4.85745e-01      
 1.44000e+00       7.36962e-06       3.85869e-06       1.79915e-14       1.31194e-08       4.85745e-01       8.58229e-01       4.85745e-01      
 1.44900e+00       7.41223e-06       3.92521e-06       1.79975e-14       1.33783e-08       4.85745e-01       8.66975e-01       4.85745e-01      
 1.45800e+00       7.45412e-06       3.99211e-06       1.80034e-14       1.36426e-08       4.85745e-01       8.75743e-01       4.85745e-01      
 1.46700e+00       7.49531e-06       4.05938e-06       1.80093e-14       1.39127e-08       4.85745e-01       8.84534e-01       4.85745e-01      
 1.47600e+00       7.53579e-06       4.12702e-06       1.80152e-14       1.41888e-08       4.85745e-01       8.93348e-01       4.85745e-01      
 1.48500e+00       7.57556e-06       4.19502e-06       1.80209e-14       1.44711e-08       4.85745e-01       9.02184e-01       4.85745e-01      
 1.49400e+00       7.61462e-06       4.26338e-06       1.80266e-14       1.47599e-08       4.85745e-01       9.11043e-01       4.85745e-01      
 1.50300e+00       7.65298e-06       4.33209e-06       1.80323e-14       1.50553e-08       4.85745e-01       9.19925e-01       4.85745e-01      
 1.51200e+00       7.69064e-06       4.40113e-06       1.80378e-14       1.53577e-08       4.85745e-01       9.28830e-01       4.85745e-01      
 1.52100e+00       7.72759e-06       4.47051e-06       1.80433e-14       1.56674e-08       4.85745e-01       9.37758e-01       4.85745e-01      
 1.53000e+00       7.76384e-06       4.54023e-06       1.80488e-14       1.59846e-08       4.85745e-01       9.46710e-01       4.85745e-01      
 1.53900e+00       7.79939e-06       4.61026e-06       1.80542e-14       1.63097e-08       4.85745e-01       9.55685e-01       4.85745e-01      
 1.54800e+00       7.83425e-06       4.68061e-06       1.80595e-14       1.66430e-08       4.85745e-01       9.64683e-01       4.85745e-01      
 1.55700e+00       7.86841e-06       4.75128e-06       1.80648e-14       1.69848e-08       4.85745e-01       9.73706e-01       4.85745e-01      
 1.56600e+00       7.90189e-06       4.82224e-06       1.80701e-14       1.73356e-08       4.85745e-01       9.82752e-01       4.85745e-01      
 1.57500e+00       7.93467e-06       4.89351e-06       1.80753e-14       1.76957e-08       4.85745e-01       9.91821e-01       4.85745e-01      
 1.58400e+00       7.96677e-06       4.96506e-06       1.80804e-14       1.80655e-08       4.85745e-01       1.00092e+00       4.85745e-01      
 1.59300e+00       7.99819e-06       5.03691e-06       1.80855e-14       1.84456e-08       4.85745e-01       1.01003e+00       4.85745e-01      
 1.60200e+00       8.02893e-06       5.10903e-06       1.80905e-14       1.88362e-08       4.85745e-01       1.01918e+00       4.85745e-01      
 1.61100e+00       8.05899e-06       5.18143e-06       1.80955e-14       1.92381e-08       4.85745e-01       1.02834e+00       4.85745e-01      
 1.62000e+00       8.08839e-06       5.25409e-06       1.81005e-14       1.96516e-08       4.85745e-01       1.03753e+00       4.85745e-01      
 1.62900e+00       8.11711e-06       5.32701e-06       1.81054e-14       2.00774e-08       4.85745e-01       1.04675e+00       4.85745e-01      
 1.63800e+00       8.14517e-06       5.40020e-06       1.81103e-14       2.05160e-08       4.85745e-01       1.05599e+00       4.85745e-01      
 1.64700e+00       8.17257e-06       5.47363e-06       1.81151e-14       2.09681e-08       4.85745e-01       1.06525e+00       4.85745e-01      
 1.65600e+00       8.19932e-06       5.54730e-06       1.81198e-14       2.14344e-08       4.85745e-01       1.07454e+00       4.85745e-01      
 1.66500e+00       8.22541e-06       5.62121e-06       1.81246e-14       2.19156e-08       4.85745e-01       1.08386e+00       4.85745e-01      
 1.67400e+00       8.25085e-06       5.69536e-06       1.81293e-14       2.24125e-08       4.85745e-01       1.09320e+00       4.85745e-01      
 1.68300e+00       8.27565e-06       5.76973e-06       1.81339e-14       2.29259e-08       4.85745e-01       1.10256e+00       4.85745e-01      
 1.69200e+00       8.29981e-06       5.84432e-06       1.81386e-14       2.34567e-08       4.85745e-01       1.11196e+00       4.85745e-01      
 1.70100e+00       8.32334e-06       5.91912e-06       1.81431e-14       2.40058e-08       4.85745e-01       1.12137e+00       4.85745e-01      
 1.71000e+00       8.34623e-06       5.99413e-06       1.81477e-14       2.45742e-08       4.85745e-01       1.13081e+00       4.85745e-01      
 1.71900e+00       8.36850e-06       6.06935e-06       1.81522e-14       2.51631e-08       4.85745e-01       1.14028e+00       4.85745e-01      
 1.72800e+00       8.39014e-06       6.14476e-06       1.81566e-14       2.57737e-08       4.85745e-01       1.14978e+00       4.85745e-01      
 1.73700e+00       8.41116e-06       6.22037e-06       1.81611e-14       2.64071e-08       4.85745e-01       1.15930e+00       4.85745e-01      
 1.74600e+00       8.43158e-06       6.29616e-06       1.81655e-14       2.70646e-08       4.85745e-01       1.16884e+00       4.85745e-01      
 1.75500e+00       8.45138e-06       6.37214e-06       1.81698e-14       2.77479e-08       4.85745e-01       1.17842e+00       4.85745e-01      
 1.76400e+00       8.47057e-06       6.44829e-06       1.81741e-14       2.84584e-08       4.85745e-01       1.18801e+00       4.85745e-01      
 1.77300e+00       8.48917e-06       6.52461e-06       1.81784e-14       2.91978e-08       4.85745e-01       1.19764e+00       4.85745e-01      
 1.78200e+00       8.50716e-06       6.60109e-06       1.81827e-14       2.99678e-08       4.85745e-01       1.20729e+00       4.85745e-01      
 1.79100e+00       8.52457e-06       6.67773e-06       1.81869e-14       3.07706e-08       4.85745e-01       1.21697e+00       4.85745e-01      
 1.80000e+00       8.54138e-06       6.75453e-06       1.81911e-14       3.16082e-08       4.85745e-01       1.22668e+00       4.85745e-01      
