
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.26000e-01       6.93996e-11       2.15445e-12       2.95769e-15       6.69309e-14       4.87165e-01       3.95247e-02       4.87165e-01      
 1.35000e-01       9.27888e-11       2.87939e-12       2.96134e-15       8.95857e-14       4.87165e-01       3.95266e-02       4.87165e-01      
 1.44000e-01       1.23994e-10       3.84846e-12       2.96796e-15       1.19865e-13       4.87165e-01       3.95291e-02       4.87165e-01      
 1.53000e-01       1.65589e-10       5.14308e-12       2.97806e-15       1.60309e-13       4.87165e-01       3.95324e-02       4.87165e-01      
 1.62000e-01       2.20975e-10       6.87139e-12       2.99224e-15       2.14292e-13       4.87165e-01       3.95369e-02       4.87165e-01      
 1.71000e-01       2.94634e-10       9.17681e-12       3.01118e-15       2.86285e-13       4.87165e-01       3.95429e-02       4.87165e-01      
 1.80000e-01       3.92454e-10       1.22492e-11       3.03565e-15       3.82200e-13       4.87165e-01       3.95509e-02       4.87165e-01      
 1.89000e-01       5.22142e-10       1.63392e-11       3.06651e-15       5.09838e-13       4.87165e-01       3.95615e-02       4.87165e-01      
 1.98000e-01       6.93748e-10       2.17771e-11       3.10468e-15       6.79456e-13       4.87165e-01       3.95756e-02       4.87165e-01      
 2.07000e-01       9.20307e-10       2.89964e-11       3.15116e-15       9.04495e-13       4.87165e-01       3.95944e-02       4.87165e-01      
 2.16000e-01       1.21864e-09       3.85644e-11       3.20697e-15       1.20250e-12       4.87165e-01       3.96191e-02       4.87165e-01      
 2.25000e-01       1.61030e-09       5.12205e-11       3.27317e-15       1.59624e-12       4.87165e-01       3.96519e-02       4.87165e-01      
 2.34000e-01       2.12273e-09       6.79236e-11       3.35078e-15       2.11512e-12       4.87165e-01       3.96950e-02       4.87165e-01      
 2.43000e-01       2.79054e-09       8.99110e-11       3.44078e-15       2.79685e-12       4.87165e-01       3.97516e-02       4.87165e-01      
 2.52000e-01       3.65698e-09       1.18769e-10       3.54405e-15       3.68936e-12       4.87165e-01       3.98257e-02       4.87165e-01      
 2.61000e-01       4.77553e-09       1.56519e-10       3.66133e-15       4.85306e-12       4.87165e-01       3.99223e-02       4.87165e-01      
 2.70000e-01       6.21155e-09       2.05716e-10       3.79320e-15       6.36321e-12       4.87165e-01       4.00474e-02       4.87165e-01      
 2.79000e-01       8.04380e-09       2.69561e-10       3.94001e-15       8.31240e-12       4.87165e-01       4.02087e-02       4.87165e-01      
 2.88000e-01       1.03659e-08       3.52033e-10       4.10191e-15       1.08129e-11       4.87165e-01       4.04153e-02       4.87165e-01      
 2.97000e-01       1.32872e-08       4.58021e-10       4.27878e-15       1.39984e-11       4.87165e-01       4.06779e-02       4.87165e-01      
 3.06000e-01       1.69335e-08       5.93475e-10       4.47025e-15       1.80253e-11       4.87165e-01       4.10089e-02       4.87165e-01      
 3.15000e-01       2.14467e-08       7.65550e-10       4.67569e-15       2.30723e-11       4.87165e-01       4.14225e-02       4.87165e-01      
 3.24000e-01       2.69830e-08       9.82744e-10       4.89422e-15       2.93389e-11       4.87165e-01       4.19338e-02       4.87165e-01      
 3.33000e-01       3.37113e-08       1.25502e-09       5.12472e-15       3.70413e-11       4.87165e-01       4.25592e-02       4.87165e-01      
 3.42000e-01       4.18083e-08       1.59390e-09       5.36588e-15       4.64068e-11       4.87165e-01       4.33153e-02       4.87165e-01      
 3.51000e-01       5.14542e-08       2.01252e-09       5.61617e-15       5.76666e-11       4.87165e-01       4.42180e-02       4.87165e-01      
 3.60000e-01       6.28265e-08       2.52563e-09       5.87398e-15       7.10468e-11       4.87165e-01       4.52825e-02       4.87165e-01      
 3.69000e-01       7.60940e-08       3.14953e-09       6.13753e-15       8.67600e-11       4.87165e-01       4.65215e-02       4.87165e-01      
 3.78000e-01       9.14123e-08       3.90201e-09       6.40504e-15       1.04997e-10       4.87165e-01       4.79458e-02       4.87165e-01      
 3.87000e-01       1.08921e-07       4.80217e-09       6.67469e-15       1.25924e-10       4.87165e-01       4.95628e-02       4.87165e-01      
 3.96000e-01       1.28746e-07       5.87029e-09       6.94469e-15       1.49674e-10       4.87165e-01       5.13774e-02       4.87165e-01      
 4.05000e-01       1.51000e-07       7.12775e-09       7.21333e-15       1.76353e-10       4.87165e-01       5.33917e-02       4.87165e-01      
 4.14000e-01       1.75796e-07       8.59693e-09       7.47900e-15       2.06042e-10       4.87165e-01       5.56055e-02       4.87165e-01      
 4.23000e-01       2.03247e-07       1.03012e-08       7.74022e-15       2.38798e-10       4.87165e-01       5.80173e-02       4.87165e-01      
 4.32000e-01       2.33478e-07       1.22650e-08       7.99567e-15       2.74665e-10       4.87165e-01       6.06243e-02       4.87165e-01      
 4.41000e-01       2.66624e-07       1.45140e-08       8.24419e-15       3.13678e-10       4.87165e-01       6.34231e-02       4.87165e-01      
 4.50000e-01       3.02836e-07       1.70751e-08       8.48481e-15       3.55866e-10       4.87165e-01       6.64105e-02       4.87165e-01      
 4.59000e-01       3.42273e-07       1.99765e-08       8.71674e-15       4.01259e-10       4.87165e-01       6.95833e-02       4.87165e-01      
 4.68000e-01       3.85097e-07       2.32481e-08       8.93937e-15       4.49888e-10       4.87165e-01       7.29386e-02       4.87165e-01      
 4.77000e-01       4.31466e-07       2.69211e-08       9.15224e-15       5.01785e-10       4.87165e-01       7.64738e-02       4.87165e-01      
 4.86000e-01       4.81523e-07       3.10279e-08       9.35507e-15       5.56984e-10       4.87165e-01       8.01867e-02       4.87165e-01      
 4.95000e-01       5.35390e-07       3.56025e-08       9.54771e-15       6.15517e-10       4.87165e-01       8.40748e-02       4.87165e-01      
 5.04000e-01       5.93161e-07       4.06794e-08       9.73015e-15       6.77415e-10       4.87165e-01       8.81360e-02       4.87165e-01      
 5.13000e-01       6.54895e-07       4.62942e-08       9.90247e-15       7.42706e-10       4.87165e-01       9.23679e-02       4.87165e-01      
 5.22000e-01       7.20614e-07       5.24826e-08       1.00649e-14       8.11410e-10       4.87165e-01       9.67676e-02       4.87165e-01      
 5.31000e-01       7.90300e-07       5.92805e-08       1.02176e-14       8.83542e-10       4.87165e-01       1.01332e-01       4.87165e-01      
 5.40000e-01       8.63899e-07       6.67232e-08       1.03609e-14       9.59107e-10       4.87165e-01       1.06058e-01       4.87165e-01      
 5.49000e-01       9.41316e-07       7.48458e-08       1.04953e-14       1.03810e-09       4.87165e-01       1.10940e-01       4.87165e-01      
 5.58000e-01       1.02242e-06       8.36818e-08       1.06210e-14       1.12052e-09       4.87165e-01       1.15976e-01       4.87165e-01      
 5.67000e-01       1.10707e-06       9.32639e-08       1.07387e-14       1.20634e-09       4.87165e-01       1.21159e-01       4.87165e-01      
 5.76000e-01       1.19507e-06       1.03623e-07       1.08485e-14       1.29552e-09       4.87165e-01       1.26485e-01       4.87165e-01      
 5.85000e-01       1.28621e-06       1.14789e-07       1.09511e-14       1.38805e-09       4.87165e-01       1.31948e-01       4.87165e-01      
 5.94000e-01       1.38030e-06       1.26788e-07       1.10468e-14       1.48386e-09       4.87165e-01       1.37542e-01       4.87165e-01      
 6.03000e-01       1.47709e-06       1.39647e-07       1.11361e-14       1.58293e-09       4.87165e-01       1.43261e-01       4.87165e-01      
 6.12000e-01       1.57636e-06       1.53388e-07       1.12195e-14       1.68519e-09       4.87165e-01       1.49100e-01       4.87165e-01      
 6.21000e-01       1.67788e-06       1.68032e-07       1.12972e-14       1.79059e-09       4.87165e-01       1.55052e-01       4.87165e-01      
 6.30000e-01       1.78142e-06       1.83600e-07       1.13697e-14       1.89907e-09       4.87165e-01       1.61110e-01       4.87165e-01      
 6.39000e-01       1.88676e-06       2.00108e-07       1.14374e-14       2.01058e-09       4.87165e-01       1.67270e-01       4.87165e-01      
 6.48000e-01       1.99368e-06       2.17571e-07       1.15005e-14       2.12506e-09       4.87165e-01       1.73525e-01       4.87165e-01      
 6.57000e-01       2.10199e-06       2.36002e-07       1.15596e-14       2.24245e-09       4.87165e-01       1.79870e-01       4.87165e-01      
 6.66000e-01       2.21150e-06       2.55414e-07       1.16148e-14       2.36270e-09       4.87165e-01       1.86299e-01       4.87165e-01      
 6.75000e-01       2.32203e-06       2.75816e-07       1.16664e-14       2.48575e-09       4.87165e-01       1.92807e-01       4.87165e-01      
 6.84000e-01       2.43342e-06       2.97217e-07       1.17148e-14       2.61154e-09       4.87165e-01       1.99389e-01       4.87165e-01      
 6.93000e-01       2.54551e-06       3.19624e-07       1.17601e-14       2.74004e-09       4.87165e-01       2.06041e-01       4.87165e-01      
 7.02000e-01       2.65818e-06       3.43042e-07       1.18026e-14       2.87119e-09       4.87165e-01       2.12758e-01       4.87165e-01      
 7.11000e-01       2.77130e-06       3.67476e-07       1.18426e-14       3.00494e-09       4.87165e-01       2.19536e-01       4.87165e-01      
 7.20000e-01       2.88476e-06       3.92929e-07       1.18801e-14       3.14127e-09       4.87165e-01       2.26371e-01       4.87165e-01      
 7.29000e-01       2.99847e-06       4.19405e-07       1.19155e-14       3.28013e-09       4.87165e-01       2.33260e-01       4.87165e-01      
 7.38000e-01       3.11232e-06       4.46905e-07       1.19488e-14       3.42149e-09       4.87165e-01       2.40199e-01       4.87165e-01      
 7.47000e-01       3.22626e-06       4.75430e-07       1.19803e-14       3.56532e-09       4.87165e-01       2.47186e-01       4.87165e-01      
 7.56000e-01       3.34019e-06       5.04980e-07       1.20100e-14       3.71160e-09       4.87165e-01       2.54217e-01       4.87165e-01      
 7.65000e-01       3.45407e-06       5.35555e-07       1.20381e-14       3.86030e-09       4.87165e-01       2.61290e-01       4.87165e-01      
 7.74000e-01       3.56784e-06       5.67155e-07       1.20648e-14       4.01139e-09       4.87165e-01       2.68403e-01       4.87165e-01      
 7.83000e-01       3.68144e-06       5.99777e-07       1.20901e-14       4.16488e-09       4.87165e-01       2.75553e-01       4.87165e-01      
 7.92000e-01       3.79485e-06       6.33421e-07       1.21141e-14       4.32073e-09       4.87165e-01       2.82738e-01       4.87165e-01      
 8.01000e-01       3.90801e-06       6.68085e-07       1.21370e-14       4.47895e-09       4.87165e-01       2.89957e-01       4.87165e-01      
 8.10000e-01       4.02089e-06       7.03766e-07       1.21588e-14       4.63952e-09       4.87165e-01       2.97208e-01       4.87165e-01      
 8.19000e-01       4.13347e-06       7.40461e-07       1.21795e-14       4.80244e-09       4.87165e-01       3.04490e-01       4.87165e-01      
 8.28000e-01       4.24572e-06       7.78167e-07       1.21994e-14       4.96772e-09       4.87165e-01       3.11800e-01       4.87165e-01      
 8.37000e-01       4.35761e-06       8.16882e-07       1.22183e-14       5.13534e-09       4.87165e-01       3.19139e-01       4.87165e-01      
 8.46000e-01       4.46912e-06       8.56603e-07       1.22365e-14       5.30531e-09       4.87165e-01       3.26504e-01       4.87165e-01      
 8.55000e-01       4.58022e-06       8.97325e-07       1.22539e-14       5.47764e-09       4.87165e-01       3.33895e-01       4.87165e-01      
 8.64000e-01       4.69092e-06       9.39045e-07       1.22706e-14       5.65233e-09       4.87165e-01       3.41311e-01       4.87165e-01      
 8.73000e-01       4.80117e-06       9.81759e-07       1.22867e-14       5.82941e-09       4.87165e-01       3.48751e-01       4.87165e-01      
 8.82000e-01       4.91097e-06       1.02546e-06       1.23022e-14       6.00887e-09       4.87165e-01       3.56214e-01       4.87165e-01      
 8.91000e-01       5.02031e-06       1.07015e-06       1.23171e-14       6.19073e-09       4.87165e-01       3.63700e-01       4.87165e-01      
 9.00000e-01       5.12916e-06       1.11583e-06       1.23314e-14       6.37502e-09       4.87165e-01       3.71208e-01       4.87165e-01      
 9.09000e-01       5.23752e-06       1.16248e-06       1.23453e-14       6.56174e-09       4.87165e-01       3.78738e-01       4.87165e-01      
 9.18000e-01       5.34537e-06       1.21010e-06       1.23587e-14       6.75092e-09       4.87165e-01       3.86288e-01       4.87165e-01      
 9.27000e-01       5.45269e-06       1.25869e-06       1.23716e-14       6.94258e-09       4.87165e-01       3.93860e-01       4.87165e-01      
 9.36000e-01       5.55947e-06       1.30824e-06       1.23842e-14       7.13675e-09       4.87165e-01       4.01451e-01       4.87165e-01      
 9.45000e-01       5.66571e-06       1.35876e-06       1.23963e-14       7.33344e-09       4.87165e-01       4.09062e-01       4.87165e-01      
 9.54000e-01       5.77138e-06       1.41022e-06       1.24081e-14       7.53270e-09       4.87165e-01       4.16694e-01       4.87165e-01      
 9.63000e-01       5.87647e-06       1.46264e-06       1.24195e-14       7.73455e-09       4.87165e-01       4.24344e-01       4.87165e-01      
 9.72000e-01       5.98098e-06       1.51599e-06       1.24306e-14       7.93901e-09       4.87165e-01       4.32014e-01       4.87165e-01      
 9.81000e-01       6.08488e-06       1.57029e-06       1.24414e-14       8.14613e-09       4.87165e-01       4.39703e-01       4.87165e-01      
 9.90000e-01       6.18817e-06       1.62552e-06       1.24519e-14       8.35594e-09       4.87165e-01       4.47410e-01       4.87165e-01      
 9.99000e-01       6.29083e-06       1.68167e-06       1.24622e-14       8.56848e-09       4.87165e-01       4.55137e-01       4.87165e-01      
 1.00800e+00       6.39285e-06       1.73875e-06       1.24721e-14       8.78378e-09       4.87165e-01       4.62881e-01       4.87165e-01      
 1.01700e+00       6.49422e-06       1.79674e-06       1.24818e-14       9.00188e-09       4.87165e-01       4.70645e-01       4.87165e-01      
 1.02600e+00       6.59493e-06       1.85564e-06       1.24913e-14       9.22284e-09       4.87165e-01       4.78427e-01       4.87165e-01      
 1.03500e+00       6.69495e-06       1.91544e-06       1.25006e-14       9.44668e-09       4.87165e-01       4.86227e-01       4.87165e-01      
 1.04400e+00       6.79429e-06       1.97614e-06       1.25096e-14       9.67347e-09       4.87165e-01       4.94045e-01       4.87165e-01      
 1.05300e+00       6.89292e-06       2.03773e-06       1.25184e-14       9.90325e-09       4.87165e-01       5.01882e-01       4.87165e-01      
 1.06200e+00       6.99084e-06       2.10021e-06       1.25270e-14       1.01361e-08       4.87165e-01       5.09737e-01       4.87165e-01      
 1.07100e+00       7.08803e-06       2.16356e-06       1.25354e-14       1.03720e-08       4.87165e-01       5.17610e-01       4.87165e-01      
 1.08000e+00       7.18448e-06       2.22779e-06       1.25437e-14       1.06110e-08       4.87165e-01       5.25501e-01       4.87165e-01      
 1.08900e+00       7.28017e-06       2.29288e-06       1.25518e-14       1.08533e-08       4.87165e-01       5.33411e-01       4.87165e-01      
 1.09800e+00       7.37510e-06       2.35883e-06       1.25597e-14       1.10988e-08       4.87165e-01       5.41339e-01       4.87165e-01      
 1.10700e+00       7.46926e-06       2.42562e-06       1.25674e-14       1.13477e-08       4.87165e-01       5.49285e-01       4.87165e-01      
 1.11600e+00       7.56263e-06       2.49327e-06       1.25750e-14       1.15999e-08       4.87165e-01       5.57250e-01       4.87165e-01      
 1.12500e+00       7.65520e-06       2.56175e-06       1.25824e-14       1.18556e-08       4.87165e-01       5.65233e-01       4.87165e-01      
 1.13400e+00       7.74696e-06       2.63106e-06       1.25897e-14       1.21149e-08       4.87165e-01       5.73234e-01       4.87165e-01      
 1.14300e+00       7.83790e-06       2.70119e-06       1.25969e-14       1.23777e-08       4.87165e-01       5.81254e-01       4.87165e-01      
 1.15200e+00       7.92801e-06       2.77213e-06       1.26039e-14       1.26442e-08       4.87165e-01       5.89292e-01       4.87165e-01      
 1.16100e+00       8.01727e-06       2.84389e-06       1.26108e-14       1.29145e-08       4.87165e-01       5.97349e-01       4.87165e-01      
 1.17000e+00       8.10568e-06       2.91644e-06       1.26176e-14       1.31886e-08       4.87165e-01       6.05424e-01       4.87165e-01      
 1.17900e+00       8.19323e-06       2.98978e-06       1.26242e-14       1.34667e-08       4.87165e-01       6.13518e-01       4.87165e-01      
 1.18800e+00       8.27991e-06       3.06391e-06       1.26308e-14       1.37487e-08       4.87165e-01       6.21631e-01       4.87165e-01      
 1.19700e+00       8.36571e-06       3.13882e-06       1.26372e-14       1.40349e-08       4.87165e-01       6.29763e-01       4.87165e-01      
 1.20600e+00       8.45062e-06       3.21449e-06       1.26435e-14       1.43253e-08       4.87165e-01       6.37913e-01       4.87165e-01      
 1.21500e+00       8.53462e-06       3.29092e-06       1.26497e-14       1.46199e-08       4.87165e-01       6.46083e-01       4.87165e-01      
 1.22400e+00       8.61772e-06       3.36811e-06       1.26558e-14       1.49190e-08       4.87165e-01       6.54272e-01       4.87165e-01      
 1.23300e+00       8.69991e-06       3.44604e-06       1.26618e-14       1.52226e-08       4.87165e-01       6.62479e-01       4.87165e-01      
 1.24200e+00       8.78117e-06       3.52470e-06       1.26677e-14       1.55308e-08       4.87165e-01       6.70707e-01       4.87165e-01      
 1.25100e+00       8.86150e-06       3.60409e-06       1.26736e-14       1.58438e-08       4.87165e-01       6.78953e-01       4.87165e-01      
 1.26000e+00       8.94089e-06       3.68420e-06       1.26793e-14       1.61616e-08       4.87165e-01       6.87219e-01       4.87165e-01      
 1.26900e+00       9.01934e-06       3.76502e-06       1.26849e-14       1.64845e-08       4.87165e-01       6.95504e-01       4.87165e-01      
 1.27800e+00       9.09684e-06       3.84655e-06       1.26905e-14       1.68124e-08       4.87165e-01       7.03809e-01       4.87165e-01      
 1.28700e+00       9.17338e-06       3.92876e-06       1.26960e-14       1.71456e-08       4.87165e-01       7.12134e-01       4.87165e-01      
 1.29600e+00       9.24896e-06       4.01166e-06       1.27014e-14       1.74843e-08       4.87165e-01       7.20478e-01       4.87165e-01      
 1.30500e+00       9.32357e-06       4.09524e-06       1.27067e-14       1.78285e-08       4.87165e-01       7.28842e-01       4.87165e-01      
 1.31400e+00       9.39721e-06       4.17948e-06       1.27119e-14       1.81784e-08       4.87165e-01       7.37227e-01       4.87165e-01      
 1.32300e+00       9.46987e-06       4.26438e-06       1.27171e-14       1.85342e-08       4.87165e-01       7.45631e-01       4.87165e-01      
 1.33200e+00       9.54155e-06       4.34994e-06       1.27222e-14       1.88960e-08       4.87165e-01       7.54055e-01       4.87165e-01      
 1.34100e+00       9.61225e-06       4.43613e-06       1.27272e-14       1.92641e-08       4.87165e-01       7.62500e-01       4.87165e-01      
 1.35000e+00       9.68196e-06       4.52295e-06       1.27322e-14       1.96386e-08       4.87165e-01       7.70966e-01       4.87165e-01      
 1.35900e+00       9.75068e-06       4.61040e-06       1.27371e-14       2.00197e-08       4.87165e-01       7.79451e-01       4.87165e-01      
 1.36800e+00       9.81840e-06       4.69846e-06       1.27419e-14       2.04076e-08       4.87165e-01       7.87958e-01       4.87165e-01      
 1.37700e+00       9.88513e-06       4.78713e-06       1.27467e-14       2.08026e-08       4.87165e-01       7.96485e-01       4.87165e-01      
 1.38600e+00       9.95087e-06       4.87639e-06       1.27514e-14       2.12048e-08       4.87165e-01       8.05033e-01       4.87165e-01      
 1.39500e+00       1.00156e-05       4.96624e-06       1.27561e-14       2.16144e-08       4.87165e-01       8.13602e-01       4.87165e-01      
 1.40400e+00       1.00793e-05       5.05667e-06       1.27607e-14       2.20318e-08       4.87165e-01       8.22192e-01       4.87165e-01      
 1.41300e+00       1.01421e-05       5.14766e-06       1.27652e-14       2.24572e-08       4.87165e-01       8.30803e-01       4.87165e-01      
 1.42200e+00       1.02038e-05       5.23922e-06       1.27697e-14       2.28908e-08       4.87165e-01       8.39435e-01       4.87165e-01      
 1.43100e+00       1.02645e-05       5.33133e-06       1.27741e-14       2.33330e-08       4.87165e-01       8.48089e-01       4.87165e-01      
 1.44000e+00       1.03242e-05       5.42398e-06       1.27785e-14       2.37840e-08       4.87165e-01       8.56764e-01       4.87165e-01      
 1.44900e+00       1.03830e-05       5.51716e-06       1.27828e-14       2.42441e-08       4.87165e-01       8.65461e-01       4.87165e-01      
 1.45800e+00       1.04407e-05       5.61087e-06       1.27871e-14       2.47136e-08       4.87165e-01       8.74179e-01       4.87165e-01      
 1.46700e+00       1.04974e-05       5.70509e-06       1.27913e-14       2.51930e-08       4.87165e-01       8.82919e-01       4.87165e-01      
 1.47600e+00       1.05531e-05       5.79982e-06       1.27955e-14       2.56824e-08       4.87165e-01       8.91682e-01       4.87165e-01      
 1.48500e+00       1.06078e-05       5.89504e-06       1.27997e-14       2.61824e-08       4.87165e-01       9.00466e-01       4.87165e-01      
 1.49400e+00       1.06616e-05       5.99075e-06       1.28038e-14       2.66933e-08       4.87165e-01       9.09272e-01       4.87165e-01      
 1.50300e+00       1.07143e-05       6.08695e-06       1.28078e-14       2.72155e-08       4.87165e-01       9.18101e-01       4.87165e-01      
 1.51200e+00       1.07661e-05       6.18361e-06       1.28118e-14       2.77495e-08       4.87165e-01       9.26952e-01       4.87165e-01      
 1.52100e+00       1.08168e-05       6.28073e-06       1.28158e-14       2.82957e-08       4.87165e-01       9.35826e-01       4.87165e-01      
 1.53000e+00       1.08666e-05       6.37831e-06       1.28197e-14       2.88546e-08       4.87165e-01       9.44722e-01       4.87165e-01      
 1.53900e+00       1.09154e-05       6.47633e-06       1.28236e-14       2.94266e-08       4.87165e-01       9.53642e-01       4.87165e-01      
 1.54800e+00       1.09632e-05       6.57478e-06       1.28275e-14       3.00124e-08       4.87165e-01       9.62584e-01       4.87165e-01      
 1.55700e+00       1.10100e-05       6.67366e-06       1.28313e-14       3.06125e-08       4.87165e-01       9.71549e-01       4.87165e-01      
 1.56600e+00       1.10559e-05       6.77296e-06       1.28351e-14       3.12275e-08       4.87165e-01       9.80537e-01       4.87165e-01      
 1.57500e+00       1.11008e-05       6.87267e-06       1.28388e-14       3.18580e-08       4.87165e-01       9.89548e-01       4.87165e-01      
 1.58400e+00       1.11448e-05       6.97277e-06       1.28425e-14       3.25048e-08       4.87165e-01       9.98583e-01       4.87165e-01      
 1.59300e+00       1.11877e-05       7.07327e-06       1.28462e-14       3.31684e-08       4.87165e-01       1.00764e+00       4.87165e-01      
 1.60200e+00       1.12298e-05       7.17415e-06       1.28499e-14       3.38496e-08       4.87165e-01       1.01672e+00       4.87165e-01      
 1.61100e+00       1.12709e-05       7.27540e-06       1.28535e-14       3.45493e-08       4.87165e-01       1.02583e+00       4.87165e-01      
 1.62000e+00       1.13110e-05       7.37702e-06       1.28571e-14       3.52682e-08       4.87165e-01       1.03496e+00       4.87165e-01      
 1.62900e+00       1.13502e-05       7.47900e-06       1.28606e-14       3.60072e-08       4.87165e-01       1.04411e+00       4.87165e-01      
 1.63800e+00       1.13885e-05       7.58132e-06       1.28641e-14       3.67674e-08       4.87165e-01       1.05329e+00       4.87165e-01      
 1.64700e+00       1.14258e-05       7.68399e-06       1.28676e-14       3.75496e-08       4.87165e-01       1.06249e+00       4.87165e-01      
 1.65600e+00       1.14623e-05       7.78698e-06       1.28711e-14       3.83550e-08       4.87165e-01       1.07172e+00       4.87165e-01      
 1.66500e+00       1.14978e-05       7.89030e-06       1.28745e-14       3.91847e-08       4.87165e-01       1.08097e+00       4.87165e-01      
 1.67400e+00       1.15324e-05       7.99394e-06       1.28779e-14       4.00398e-08       4.87165e-01       1.09024e+00       4.87165e-01      
 1.68300e+00       1.15661e-05       8.09788e-06       1.28813e-14       4.09217e-08       4.87165e-01       1.09954e+00       4.87165e-01      
 1.69200e+00       1.15989e-05       8.20213e-06       1.28847e-14       4.18317e-08       4.87165e-01       1.10887e+00       4.87165e-01      
 1.70100e+00       1.16308e-05       8.30666e-06       1.28880e-14       4.27713e-08       4.87165e-01       1.11822e+00       4.87165e-01      
 1.71000e+00       1.16618e-05       8.41148e-06       1.28913e-14       4.37420e-08       4.87165e-01       1.12759e+00       4.87165e-01      
 1.71900e+00       1.16920e-05       8.51657e-06       1.28946e-14       4.47455e-08       4.87165e-01       1.13699e+00       4.87165e-01      
 1.72800e+00       1.17213e-05       8.62193e-06       1.28978e-14       4.57836e-08       4.87165e-01       1.14642e+00       4.87165e-01      
 1.73700e+00       1.17497e-05       8.72755e-06       1.29010e-14       4.68581e-08       4.87165e-01       1.15587e+00       4.87165e-01      
 1.74600e+00       1.17772e-05       8.83343e-06       1.29042e-14       4.79712e-08       4.87165e-01       1.16535e+00       4.87165e-01      
 1.75500e+00       1.18039e-05       8.93954e-06       1.29074e-14       4.91249e-08       4.87165e-01       1.17485e+00       4.87165e-01      
 1.76400e+00       1.18298e-05       9.04589e-06       1.29105e-14       5.03217e-08       4.87165e-01       1.18438e+00       4.87165e-01      
 1.77300e+00       1.18548e-05       9.15247e-06       1.29136e-14       5.15641e-08       4.87165e-01       1.19393e+00       4.87165e-01      
 1.78200e+00       1.18790e-05       9.25928e-06       1.29167e-14       5.28547e-08       4.87165e-01       1.20351e+00       4.87165e-01      
 1.79100e+00       1.19023e-05       9.36629e-06       1.29198e-14       5.41965e-08       4.87165e-01       1.21312e+00       4.87165e-01      
 1.80000e+00       1.19248e-05       9.47352e-06       1.29228e-14       5.55927e-08       4.87165e-01       1.22275e+00       4.87165e-01      
