
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.97000e-01       1.63189e-08       5.62061e-10       3.45627e-15       2.06323e-11       4.88272e-01       4.08483e-02       4.88272e-01      
 3.06000e-01       2.08055e-08       7.28456e-10       3.60904e-15       2.65764e-11       4.88272e-01       4.11723e-02       4.88272e-01      
 3.15000e-01       2.63619e-08       9.39925e-10       3.77312e-15       3.40309e-11       4.88272e-01       4.15775e-02       4.88272e-01      
 3.24000e-01       3.31823e-08       1.20696e-09       3.94782e-15       4.32925e-11       4.88272e-01       4.20791e-02       4.88272e-01      
 3.33000e-01       4.14764e-08       1.54187e-09       4.13226e-15       5.46836e-11       4.88272e-01       4.26933e-02       4.88272e-01      
 3.42000e-01       5.14644e-08       1.95892e-09       4.32540e-15       6.85439e-11       4.88272e-01       4.34367e-02       4.88272e-01      
 3.51000e-01       6.33709e-08       2.47437e-09       4.52605e-15       8.52186e-11       4.88272e-01       4.43256e-02       4.88272e-01      
 3.60000e-01       7.74177e-08       3.10649e-09       4.73290e-15       1.05046e-10       4.88272e-01       4.53752e-02       4.88272e-01      
 3.69000e-01       9.38160e-08       3.87550e-09       4.94456e-15       1.28343e-10       4.88272e-01       4.65988e-02       4.88272e-01      
 3.78000e-01       1.12761e-07       4.80349e-09       5.15957e-15       1.55397e-10       4.88272e-01       4.80073e-02       4.88272e-01      
 3.87000e-01       1.34427e-07       5.91416e-09       5.37648e-15       1.86450e-10       4.88272e-01       4.96087e-02       4.88272e-01      
 3.96000e-01       1.58970e-07       7.23274e-09       5.59385e-15       2.21703e-10       4.88272e-01       5.14080e-02       4.88272e-01      
 4.05000e-01       1.86533e-07       8.78577e-09       5.81030e-15       2.61309e-10       4.88272e-01       5.34078e-02       4.88272e-01      
 4.14000e-01       2.17250e-07       1.06011e-08       6.02451e-15       3.05382e-10       4.88272e-01       5.56082e-02       4.88272e-01      
 4.23000e-01       2.51262e-07       1.27076e-08       6.23529e-15       3.54002e-10       4.88272e-01       5.80075e-02       4.88272e-01      
 4.32000e-01       2.88718e-07       1.51357e-08       6.44156e-15       4.07226e-10       4.88272e-01       6.06032e-02       4.88272e-01      
 4.41000e-01       3.29784e-07       1.79172e-08       6.64236e-15       4.65098e-10       4.88272e-01       6.33919e-02       4.88272e-01      
 4.50000e-01       3.74644e-07       2.10853e-08       6.83691e-15       5.27652e-10       4.88272e-01       6.63703e-02       4.88272e-01      
 4.59000e-01       4.23494e-07       2.46750e-08       7.02454e-15       5.94925e-10       4.88272e-01       6.95351e-02       4.88272e-01      
 4.68000e-01       4.76532e-07       2.87232e-08       7.20475e-15       6.66953e-10       4.88272e-01       7.28832e-02       4.88272e-01      
 4.77000e-01       5.33955e-07       3.32684e-08       7.37715e-15       7.43777e-10       4.88272e-01       7.64122e-02       4.88272e-01      
 4.86000e-01       5.95942e-07       3.83510e-08       7.54150e-15       8.25440e-10       4.88272e-01       8.01194e-02       4.88272e-01      
 4.95000e-01       6.62648e-07       4.40128e-08       7.69766e-15       9.11985e-10       4.88272e-01       8.40026e-02       4.88272e-01      
 5.04000e-01       7.34191e-07       5.02967e-08       7.84562e-15       1.00345e-09       4.88272e-01       8.80596e-02       4.88272e-01      
 5.13000e-01       8.10649e-07       5.72466e-08       7.98542e-15       1.09988e-09       4.88272e-01       9.22877e-02       4.88272e-01      
 5.22000e-01       8.92053e-07       6.49071e-08       8.11721e-15       1.20130e-09       4.88272e-01       9.66843e-02       4.88272e-01      
 5.31000e-01       9.78385e-07       7.33225e-08       8.24118e-15       1.30773e-09       4.88272e-01       1.01246e-01       4.88272e-01      
 5.40000e-01       1.06958e-06       8.25370e-08       8.35759e-15       1.41917e-09       4.88272e-01       1.05970e-01       4.88272e-01      
 5.49000e-01       1.16553e-06       9.25938e-08       8.46673e-15       1.53562e-09       4.88272e-01       1.10852e-01       4.88272e-01      
 5.58000e-01       1.26607e-06       1.03535e-07       8.56891e-15       1.65707e-09       4.88272e-01       1.15887e-01       4.88272e-01      
 5.67000e-01       1.37101e-06       1.15401e-07       8.66448e-15       1.78348e-09       4.88272e-01       1.21070e-01       4.88272e-01      
 5.76000e-01       1.48013e-06       1.28231e-07       8.75378e-15       1.91481e-09       4.88272e-01       1.26397e-01       4.88272e-01      
 5.85000e-01       1.59318e-06       1.42060e-07       8.83716e-15       2.05102e-09       4.88272e-01       1.31861e-01       4.88272e-01      
 5.94000e-01       1.70988e-06       1.56924e-07       8.91499e-15       2.19203e-09       4.88272e-01       1.37458e-01       4.88272e-01      
 6.03000e-01       1.82997e-06       1.72854e-07       8.98760e-15       2.33778e-09       4.88272e-01       1.43180e-01       4.88272e-01      
 6.12000e-01       1.95314e-06       1.89878e-07       9.05534e-15       2.48820e-09       4.88272e-01       1.49022e-01       4.88272e-01      
 6.21000e-01       2.07912e-06       2.08024e-07       9.11853e-15       2.64321e-09       4.88272e-01       1.54977e-01       4.88272e-01      
 6.30000e-01       2.20761e-06       2.27316e-07       9.17749e-15       2.80271e-09       4.88272e-01       1.61040e-01       4.88272e-01      
 6.39000e-01       2.33834e-06       2.47773e-07       9.23252e-15       2.96663e-09       4.88272e-01       1.67205e-01       4.88272e-01      
 6.48000e-01       2.47104e-06       2.69417e-07       9.28390e-15       3.13489e-09       4.88272e-01       1.73466e-01       4.88272e-01      
 6.57000e-01       2.60546e-06       2.92263e-07       9.33191e-15       3.30739e-09       4.88272e-01       1.79816e-01       4.88272e-01      
 6.66000e-01       2.74136e-06       3.16325e-07       9.37678e-15       3.48405e-09       4.88272e-01       1.86251e-01       4.88272e-01      
 6.75000e-01       2.87853e-06       3.41616e-07       9.41877e-15       3.66480e-09       4.88272e-01       1.92766e-01       4.88272e-01      
 6.84000e-01       3.01675e-06       3.68147e-07       9.45808e-15       3.84955e-09       4.88272e-01       1.99354e-01       4.88272e-01      
 6.93000e-01       3.15584e-06       3.95925e-07       9.49493e-15       4.03824e-09       4.88272e-01       2.06013e-01       4.88272e-01      
 7.02000e-01       3.29562e-06       4.24958e-07       9.52949e-15       4.23080e-09       4.88272e-01       2.12737e-01       4.88272e-01      
 7.11000e-01       3.43595e-06       4.55252e-07       9.56196e-15       4.42715e-09       4.88272e-01       2.19521e-01       4.88272e-01      
 7.20000e-01       3.57669e-06       4.86811e-07       9.59248e-15       4.62724e-09       4.88272e-01       2.26363e-01       4.88272e-01      
 7.29000e-01       3.71770e-06       5.19637e-07       9.62121e-15       4.83102e-09       4.88272e-01       2.33259e-01       4.88272e-01      
 7.38000e-01       3.85888e-06       5.53733e-07       9.64829e-15       5.03844e-09       4.88272e-01       2.40204e-01       4.88272e-01      
 7.47000e-01       4.00013e-06       5.89100e-07       9.67385e-15       5.24945e-09       4.88272e-01       2.47197e-01       4.88272e-01      
 7.56000e-01       4.14135e-06       6.25738e-07       9.69800e-15       5.46402e-09       4.88272e-01       2.54234e-01       4.88272e-01      
 7.65000e-01       4.28248e-06       6.63647e-07       9.72084e-15       5.68210e-09       4.88272e-01       2.61313e-01       4.88272e-01      
 7.74000e-01       4.42344e-06       7.02825e-07       9.74249e-15       5.90367e-09       4.88272e-01       2.68431e-01       4.88272e-01      
 7.83000e-01       4.56418e-06       7.43270e-07       9.76302e-15       6.12870e-09       4.88272e-01       2.75587e-01       4.88272e-01      
 7.92000e-01       4.70463e-06       7.84981e-07       9.78253e-15       6.35718e-09       4.88272e-01       2.82777e-01       4.88272e-01      
 8.01000e-01       4.84475e-06       8.27954e-07       9.80108e-15       6.58909e-09       4.88272e-01       2.90000e-01       4.88272e-01      
 8.10000e-01       4.98450e-06       8.72186e-07       9.81875e-15       6.82441e-09       4.88272e-01       2.97255e-01       4.88272e-01      
 8.19000e-01       5.12383e-06       9.17674e-07       9.83561e-15       7.06313e-09       4.88272e-01       3.04540e-01       4.88272e-01      
 8.28000e-01       5.26273e-06       9.64414e-07       9.85170e-15       7.30526e-09       4.88272e-01       3.11853e-01       4.88272e-01      
 8.37000e-01       5.40114e-06       1.01240e-06       9.86709e-15       7.55080e-09       4.88272e-01       3.19194e-01       4.88272e-01      
 8.46000e-01       5.53906e-06       1.06163e-06       9.88183e-15       7.79974e-09       4.88272e-01       3.26561e-01       4.88272e-01      
 8.55000e-01       5.67645e-06       1.11210e-06       9.89596e-15       8.05210e-09       4.88272e-01       3.33953e-01       4.88272e-01      
 8.64000e-01       5.81329e-06       1.16381e-06       9.90951e-15       8.30788e-09       4.88272e-01       3.41370e-01       4.88272e-01      
 8.73000e-01       5.94956e-06       1.21674e-06       9.92254e-15       8.56710e-09       4.88272e-01       3.48810e-01       4.88272e-01      
 8.82000e-01       6.08523e-06       1.27090e-06       9.93507e-15       8.82977e-09       4.88272e-01       3.56272e-01       4.88272e-01      
 8.91000e-01       6.22030e-06       1.32627e-06       9.94714e-15       9.09592e-09       4.88272e-01       3.63757e-01       4.88272e-01      
 9.00000e-01       6.35473e-06       1.38286e-06       9.95878e-15       9.36556e-09       4.88272e-01       3.71263e-01       4.88272e-01      
 9.09000e-01       6.48852e-06       1.44065e-06       9.97001e-15       9.63873e-09       4.88272e-01       3.78790e-01       4.88272e-01      
 9.18000e-01       6.62165e-06       1.49965e-06       9.98087e-15       9.91545e-09       4.88272e-01       3.86337e-01       4.88272e-01      
 9.27000e-01       6.75410e-06       1.55984e-06       9.99136e-15       1.01957e-08       4.88272e-01       3.93905e-01       4.88272e-01      
 9.36000e-01       6.88585e-06       1.62122e-06       1.00015e-14       1.04797e-08       4.88272e-01       4.01492e-01       4.88272e-01      
 9.45000e-01       7.01690e-06       1.68378e-06       1.00114e-14       1.07672e-08       4.88272e-01       4.09098e-01       4.88272e-01      
 9.54000e-01       7.14721e-06       1.74751e-06       1.00209e-14       1.10585e-08       4.88272e-01       4.16723e-01       4.88272e-01      
 9.63000e-01       7.27679e-06       1.81242e-06       1.00302e-14       1.13535e-08       4.88272e-01       4.24367e-01       4.88272e-01      
 9.72000e-01       7.40560e-06       1.87849e-06       1.00392e-14       1.16523e-08       4.88272e-01       4.32030e-01       4.88272e-01      
 9.81000e-01       7.53365e-06       1.94572e-06       1.00479e-14       1.19549e-08       4.88272e-01       4.39710e-01       4.88272e-01      
 9.90000e-01       7.66090e-06       2.01409e-06       1.00564e-14       1.22613e-08       4.88272e-01       4.47409e-01       4.88272e-01      
 9.99000e-01       7.78735e-06       2.08361e-06       1.00647e-14       1.25717e-08       4.88272e-01       4.55126e-01       4.88272e-01      
 1.00800e+00       7.91299e-06       2.15426e-06       1.00728e-14       1.28861e-08       4.88272e-01       4.62861e-01       4.88272e-01      
 1.01700e+00       8.03779e-06       2.22603e-06       1.00806e-14       1.32045e-08       4.88272e-01       4.70614e-01       4.88272e-01      
 1.02600e+00       8.16174e-06       2.29893e-06       1.00883e-14       1.35270e-08       4.88272e-01       4.78384e-01       4.88272e-01      
 1.03500e+00       8.28483e-06       2.37294e-06       1.00958e-14       1.38537e-08       4.88272e-01       4.86172e-01       4.88272e-01      
 1.04400e+00       8.40703e-06       2.44805e-06       1.01031e-14       1.41846e-08       4.88272e-01       4.93977e-01       4.88272e-01      
 1.05300e+00       8.52835e-06       2.52426e-06       1.01102e-14       1.45198e-08       4.88272e-01       5.01800e-01       4.88272e-01      
 1.06200e+00       8.64875e-06       2.60155e-06       1.01172e-14       1.48594e-08       4.88272e-01       5.09641e-01       4.88272e-01      
 1.07100e+00       8.76823e-06       2.67993e-06       1.01240e-14       1.52034e-08       4.88272e-01       5.17499e-01       4.88272e-01      
 1.08000e+00       8.88677e-06       2.75938e-06       1.01307e-14       1.55519e-08       4.88272e-01       5.25375e-01       4.88272e-01      
 1.08900e+00       9.00436e-06       2.83988e-06       1.01372e-14       1.59051e-08       4.88272e-01       5.33268e-01       4.88272e-01      
 1.09800e+00       9.12098e-06       2.92145e-06       1.01436e-14       1.62629e-08       4.88272e-01       5.41178e-01       4.88272e-01      
 1.10700e+00       9.23663e-06       3.00406e-06       1.01499e-14       1.66255e-08       4.88272e-01       5.49107e-01       4.88272e-01      
 1.11600e+00       9.35127e-06       3.08770e-06       1.01560e-14       1.69929e-08       4.88272e-01       5.57053e-01       4.88272e-01      
 1.12500e+00       9.46491e-06       3.17237e-06       1.01621e-14       1.73653e-08       4.88272e-01       5.65016e-01       4.88272e-01      
 1.13400e+00       9.57753e-06       3.25806e-06       1.01680e-14       1.77428e-08       4.88272e-01       5.72997e-01       4.88272e-01      
 1.14300e+00       9.68911e-06       3.34476e-06       1.01738e-14       1.81254e-08       4.88272e-01       5.80996e-01       4.88272e-01      
 1.15200e+00       9.79964e-06       3.43246e-06       1.01795e-14       1.85133e-08       4.88272e-01       5.89013e-01       4.88272e-01      
 1.16100e+00       9.90912e-06       3.52115e-06       1.01851e-14       1.89066e-08       4.88272e-01       5.97048e-01       4.88272e-01      
 1.17000e+00       1.00175e-05       3.61082e-06       1.01905e-14       1.93053e-08       4.88272e-01       6.05100e-01       4.88272e-01      
 1.17900e+00       1.01248e-05       3.70146e-06       1.01959e-14       1.97097e-08       4.88272e-01       6.13171e-01       4.88272e-01      
 1.18800e+00       1.02311e-05       3.79306e-06       1.02012e-14       2.01198e-08       4.88272e-01       6.21260e-01       4.88272e-01      
 1.19700e+00       1.03362e-05       3.88561e-06       1.02064e-14       2.05357e-08       4.88272e-01       6.29366e-01       4.88272e-01      
 1.20600e+00       1.04402e-05       3.97910e-06       1.02115e-14       2.09577e-08       4.88272e-01       6.37491e-01       4.88272e-01      
 1.21500e+00       1.05430e-05       4.07353e-06       1.02166e-14       2.13858e-08       4.88272e-01       6.45635e-01       4.88272e-01      
 1.22400e+00       1.06448e-05       4.16887e-06       1.02215e-14       2.18202e-08       4.88272e-01       6.53796e-01       4.88272e-01      
 1.23300e+00       1.07454e-05       4.26513e-06       1.02264e-14       2.22610e-08       4.88272e-01       6.61976e-01       4.88272e-01      
 1.24200e+00       1.08448e-05       4.36228e-06       1.02312e-14       2.27084e-08       4.88272e-01       6.70175e-01       4.88272e-01      
 1.25100e+00       1.09431e-05       4.46033e-06       1.02359e-14       2.31626e-08       4.88272e-01       6.78393e-01       4.88272e-01      
 1.26000e+00       1.10402e-05       4.55925e-06       1.02406e-14       2.36237e-08       4.88272e-01       6.86629e-01       4.88272e-01      
 1.26900e+00       1.11361e-05       4.65904e-06       1.02451e-14       2.40919e-08       4.88272e-01       6.94884e-01       4.88272e-01      
 1.27800e+00       1.12308e-05       4.75969e-06       1.02497e-14       2.45673e-08       4.88272e-01       7.03158e-01       4.88272e-01      
 1.28700e+00       1.13244e-05       4.86119e-06       1.02541e-14       2.50503e-08       4.88272e-01       7.11451e-01       4.88272e-01      
 1.29600e+00       1.14167e-05       4.96353e-06       1.02585e-14       2.55409e-08       4.88272e-01       7.19763e-01       4.88272e-01      
 1.30500e+00       1.15078e-05       5.06669e-06       1.02628e-14       2.60395e-08       4.88272e-01       7.28094e-01       4.88272e-01      
 1.31400e+00       1.15978e-05       5.17066e-06       1.02671e-14       2.65461e-08       4.88272e-01       7.36445e-01       4.88272e-01      
 1.32300e+00       1.16865e-05       5.27544e-06       1.02713e-14       2.70611e-08       4.88272e-01       7.44815e-01       4.88272e-01      
 1.33200e+00       1.17740e-05       5.38101e-06       1.02754e-14       2.75846e-08       4.88272e-01       7.53205e-01       4.88272e-01      
 1.34100e+00       1.18602e-05       5.48737e-06       1.02795e-14       2.81170e-08       4.88272e-01       7.61614e-01       4.88272e-01      
 1.35000e+00       1.19452e-05       5.59449e-06       1.02835e-14       2.86584e-08       4.88272e-01       7.70043e-01       4.88272e-01      
 1.35900e+00       1.20290e-05       5.70238e-06       1.02875e-14       2.92092e-08       4.88272e-01       7.78492e-01       4.88272e-01      
 1.36800e+00       1.21116e-05       5.81101e-06       1.02914e-14       2.97696e-08       4.88272e-01       7.86961e-01       4.88272e-01      
 1.37700e+00       1.21929e-05       5.92038e-06       1.02953e-14       3.03399e-08       4.88272e-01       7.95450e-01       4.88272e-01      
 1.38600e+00       1.22730e-05       6.03048e-06       1.02991e-14       3.09204e-08       4.88272e-01       8.03959e-01       4.88272e-01      
 1.39500e+00       1.23519e-05       6.14129e-06       1.03029e-14       3.15115e-08       4.88272e-01       8.12489e-01       4.88272e-01      
 1.40400e+00       1.24295e-05       6.25281e-06       1.03066e-14       3.21134e-08       4.88272e-01       8.21039e-01       4.88272e-01      
 1.41300e+00       1.25058e-05       6.36502e-06       1.03103e-14       3.27266e-08       4.88272e-01       8.29610e-01       4.88272e-01      
 1.42200e+00       1.25809e-05       6.47791e-06       1.03140e-14       3.33513e-08       4.88272e-01       8.38201e-01       4.88272e-01      
 1.43100e+00       1.26548e-05       6.59147e-06       1.03176e-14       3.39880e-08       4.88272e-01       8.46813e-01       4.88272e-01      
 1.44000e+00       1.27274e-05       6.70569e-06       1.03212e-14       3.46371e-08       4.88272e-01       8.55446e-01       4.88272e-01      
 1.44900e+00       1.27988e-05       6.82056e-06       1.03247e-14       3.52990e-08       4.88272e-01       8.64100e-01       4.88272e-01      
 1.45800e+00       1.28690e-05       6.93606e-06       1.03282e-14       3.59742e-08       4.88272e-01       8.72775e-01       4.88272e-01      
 1.46700e+00       1.29379e-05       7.05220e-06       1.03316e-14       3.66630e-08       4.88272e-01       8.81471e-01       4.88272e-01      
 1.47600e+00       1.30056e-05       7.16894e-06       1.03350e-14       3.73660e-08       4.88272e-01       8.90189e-01       4.88272e-01      
 1.48500e+00       1.30720e-05       7.28629e-06       1.03384e-14       3.80836e-08       4.88272e-01       8.98928e-01       4.88272e-01      
 1.49400e+00       1.31372e-05       7.40423e-06       1.03417e-14       3.88165e-08       4.88272e-01       9.07689e-01       4.88272e-01      
 1.50300e+00       1.32012e-05       7.52276e-06       1.03451e-14       3.95652e-08       4.88272e-01       9.16471e-01       4.88272e-01      
 1.51200e+00       1.32639e-05       7.64185e-06       1.03483e-14       4.03303e-08       4.88272e-01       9.25276e-01       4.88272e-01      
 1.52100e+00       1.33255e-05       7.76151e-06       1.03516e-14       4.11123e-08       4.88272e-01       9.34102e-01       4.88272e-01      
 1.53000e+00       1.33858e-05       7.88171e-06       1.03548e-14       4.19119e-08       4.88272e-01       9.42950e-01       4.88272e-01      
 1.53900e+00       1.34449e-05       8.00245e-06       1.03580e-14       4.27299e-08       4.88272e-01       9.51821e-01       4.88272e-01      
 1.54800e+00       1.35028e-05       8.12371e-06       1.03611e-14       4.35669e-08       4.88272e-01       9.60714e-01       4.88272e-01      
 1.55700e+00       1.35595e-05       8.24549e-06       1.03642e-14       4.44237e-08       4.88272e-01       9.69629e-01       4.88272e-01      
 1.56600e+00       1.36150e-05       8.36778e-06       1.03673e-14       4.53012e-08       4.88272e-01       9.78567e-01       4.88272e-01      
 1.57500e+00       1.36693e-05       8.49056e-06       1.03704e-14       4.62000e-08       4.88272e-01       9.87528e-01       4.88272e-01      
 1.58400e+00       1.37224e-05       8.61382e-06       1.03734e-14       4.71212e-08       4.88272e-01       9.96512e-01       4.88272e-01      
 1.59300e+00       1.37743e-05       8.73756e-06       1.03765e-14       4.80657e-08       4.88272e-01       1.00552e+00       4.88272e-01      
 1.60200e+00       1.38251e-05       8.86176e-06       1.03794e-14       4.90344e-08       4.88272e-01       1.01455e+00       4.88272e-01      
 1.61100e+00       1.38747e-05       8.98640e-06       1.03824e-14       5.00285e-08       4.88272e-01       1.02360e+00       4.88272e-01      
 1.62000e+00       1.39231e-05       9.11150e-06       1.03853e-14       5.10489e-08       4.88272e-01       1.03268e+00       4.88272e-01      
 1.62900e+00       1.39704e-05       9.23702e-06       1.03883e-14       5.20970e-08       4.88272e-01       1.04178e+00       4.88272e-01      
 1.63800e+00       1.40165e-05       9.36296e-06       1.03912e-14       5.31740e-08       4.88272e-01       1.05090e+00       4.88272e-01      
 1.64700e+00       1.40615e-05       9.48931e-06       1.03940e-14       5.42812e-08       4.88272e-01       1.06005e+00       4.88272e-01      
 1.65600e+00       1.41053e-05       9.61606e-06       1.03969e-14       5.54199e-08       4.88272e-01       1.06922e+00       4.88272e-01      
 1.66500e+00       1.41480e-05       9.74320e-06       1.03997e-14       5.65917e-08       4.88272e-01       1.07841e+00       4.88272e-01      
 1.67400e+00       1.41896e-05       9.87072e-06       1.04025e-14       5.77981e-08       4.88272e-01       1.08763e+00       4.88272e-01      
 1.68300e+00       1.42301e-05       9.99861e-06       1.04053e-14       5.90409e-08       4.88272e-01       1.09687e+00       4.88272e-01      
 1.69200e+00       1.42695e-05       1.01269e-05       1.04080e-14       6.03219e-08       4.88272e-01       1.10614e+00       4.88272e-01      
 1.70100e+00       1.43078e-05       1.02555e-05       1.04108e-14       6.16428e-08       4.88272e-01       1.11543e+00       4.88272e-01      
 1.71000e+00       1.43449e-05       1.03844e-05       1.04135e-14       6.30059e-08       4.88272e-01       1.12475e+00       4.88272e-01      
 1.71900e+00       1.43810e-05       1.05137e-05       1.04162e-14       6.44132e-08       4.88272e-01       1.13409e+00       4.88272e-01      
 1.72800e+00       1.44161e-05       1.06433e-05       1.04188e-14       6.58670e-08       4.88272e-01       1.14346e+00       4.88272e-01      
 1.73700e+00       1.44500e-05       1.07732e-05       1.04215e-14       6.73698e-08       4.88272e-01       1.15285e+00       4.88272e-01      
 1.74600e+00       1.44829e-05       1.09033e-05       1.04241e-14       6.89243e-08       4.88272e-01       1.16227e+00       4.88272e-01      
 1.75500e+00       1.45148e-05       1.10338e-05       1.04267e-14       7.05334e-08       4.88272e-01       1.17171e+00       4.88272e-01      
 1.76400e+00       1.45456e-05       1.11646e-05       1.04293e-14       7.21999e-08       4.88272e-01       1.18118e+00       4.88272e-01      
 1.77300e+00       1.45753e-05       1.12957e-05       1.04319e-14       7.39272e-08       4.88272e-01       1.19067e+00       4.88272e-01      
 1.78200e+00       1.46041e-05       1.14270e-05       1.04344e-14       7.57187e-08       4.88272e-01       1.20019e+00       4.88272e-01      
 1.79100e+00       1.46318e-05       1.15585e-05       1.04369e-14       7.75783e-08       4.88272e-01       1.20973e+00       4.88272e-01      
 1.80000e+00       1.46585e-05       1.16903e-05       1.04394e-14       7.95099e-08       4.88272e-01       1.21930e+00       4.88272e-01      
