
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.30500e+00       1.59061e-05       7.03889e-06       7.37495e-15       4.70890e-08       4.90379e-01       7.26358e-01       4.90379e-01      
 1.31400e+00       1.60275e-05       7.18259e-06       7.37804e-15       4.79915e-08       4.90379e-01       7.34634e-01       4.90379e-01      
 1.32300e+00       1.61473e-05       7.32737e-06       7.38109e-15       4.89083e-08       4.90379e-01       7.42929e-01       4.90379e-01      
 1.33200e+00       1.62654e-05       7.47323e-06       7.38409e-15       4.98397e-08       4.90379e-01       7.51243e-01       4.90379e-01      
 1.34100e+00       1.63817e-05       7.62014e-06       7.38706e-15       5.07863e-08       4.90379e-01       7.59574e-01       4.90379e-01      
 1.35000e+00       1.64963e-05       7.76809e-06       7.38999e-15       5.17484e-08       4.90379e-01       7.67924e-01       4.90379e-01      
 1.35900e+00       1.66092e-05       7.91707e-06       7.39288e-15       5.27264e-08       4.90379e-01       7.76292e-01       4.90379e-01      
 1.36800e+00       1.67203e-05       8.06705e-06       7.39574e-15       5.37209e-08       4.90379e-01       7.84680e-01       4.90379e-01      
 1.37700e+00       1.68298e-05       8.21803e-06       7.39856e-15       5.47324e-08       4.90379e-01       7.93086e-01       4.90379e-01      
 1.38600e+00       1.69374e-05       8.36998e-06       7.40135e-15       5.57612e-08       4.90379e-01       8.01510e-01       4.90379e-01      
 1.39500e+00       1.70434e-05       8.52290e-06       7.40410e-15       5.68079e-08       4.90379e-01       8.09954e-01       4.90379e-01      
 1.40400e+00       1.71476e-05       8.67676e-06       7.40682e-15       5.78732e-08       4.90379e-01       8.18417e-01       4.90379e-01      
 1.41300e+00       1.72501e-05       8.83155e-06       7.40952e-15       5.89575e-08       4.90379e-01       8.26900e-01       4.90379e-01      
 1.42200e+00       1.73508e-05       8.98725e-06       7.41218e-15       6.00615e-08       4.90379e-01       8.35402e-01       4.90379e-01      
 1.43100e+00       1.74498e-05       9.14385e-06       7.41481e-15       6.11857e-08       4.90379e-01       8.43923e-01       4.90379e-01      
 1.44000e+00       1.75471e-05       9.30134e-06       7.41741e-15       6.23308e-08       4.90379e-01       8.52464e-01       4.90379e-01      
 1.44900e+00       1.76426e-05       9.45970e-06       7.41999e-15       6.34976e-08       4.90379e-01       8.61024e-01       4.90379e-01      
 1.45800e+00       1.77364e-05       9.61890e-06       7.42254e-15       6.46867e-08       4.90379e-01       8.69605e-01       4.90379e-01      
 1.46700e+00       1.78285e-05       9.77895e-06       7.42506e-15       6.58988e-08       4.90379e-01       8.78206e-01       4.90379e-01      
 1.47600e+00       1.79189e-05       9.93981e-06       7.42756e-15       6.71348e-08       4.90379e-01       8.86826e-01       4.90379e-01      
 1.48500e+00       1.80076e-05       1.01015e-05       7.43003e-15       6.83955e-08       4.90379e-01       8.95467e-01       4.90379e-01      
 1.49400e+00       1.80945e-05       1.02639e-05       7.43248e-15       6.96816e-08       4.90379e-01       9.04129e-01       4.90379e-01      
 1.50300e+00       1.81797e-05       1.04272e-05       7.43491e-15       7.09942e-08       4.90379e-01       9.12811e-01       4.90379e-01      
 1.51200e+00       1.82633e-05       1.05912e-05       7.43731e-15       7.23341e-08       4.90379e-01       9.21514e-01       4.90379e-01      
 1.52100e+00       1.83451e-05       1.07559e-05       7.43969e-15       7.37024e-08       4.90379e-01       9.30237e-01       4.90379e-01      
 1.53000e+00       1.84253e-05       1.09214e-05       7.44205e-15       7.51000e-08       4.90379e-01       9.38981e-01       4.90379e-01      
 1.53900e+00       1.85038e-05       1.10876e-05       7.44439e-15       7.65281e-08       4.90379e-01       9.47747e-01       4.90379e-01      
 1.54800e+00       1.85806e-05       1.12544e-05       7.44671e-15       7.79878e-08       4.90379e-01       9.56533e-01       4.90379e-01      
 1.55700e+00       1.86557e-05       1.14220e-05       7.44901e-15       7.94804e-08       4.90379e-01       9.65341e-01       4.90379e-01      
 1.56600e+00       1.87292e-05       1.15902e-05       7.45130e-15       8.10069e-08       4.90379e-01       9.74171e-01       4.90379e-01      
 1.57500e+00       1.88011e-05       1.17591e-05       7.45356e-15       8.25689e-08       4.90379e-01       9.83022e-01       4.90379e-01      
 1.58400e+00       1.88713e-05       1.19287e-05       7.45581e-15       8.41677e-08       4.90379e-01       9.91894e-01       4.90379e-01      
 1.59300e+00       1.89398e-05       1.20988e-05       7.45803e-15       8.58048e-08       4.90379e-01       1.00079e+00       4.90379e-01      
 1.60200e+00       1.90068e-05       1.22696e-05       7.46024e-15       8.74817e-08       4.90379e-01       1.00971e+00       4.90379e-01      
 1.61100e+00       1.90721e-05       1.24409e-05       7.46244e-15       8.92000e-08       4.90379e-01       1.01864e+00       4.90379e-01      
 1.62000e+00       1.91358e-05       1.26129e-05       7.46462e-15       9.09615e-08       4.90379e-01       1.02760e+00       4.90379e-01      
 1.62900e+00       1.91979e-05       1.27854e-05       7.46678e-15       9.27681e-08       4.90379e-01       1.03659e+00       4.90379e-01      
 1.63800e+00       1.92585e-05       1.29584e-05       7.46892e-15       9.46216e-08       4.90379e-01       1.04559e+00       4.90379e-01      
 1.64700e+00       1.93174e-05       1.31320e-05       7.47105e-15       9.65241e-08       4.90379e-01       1.05462e+00       4.90379e-01      
 1.65600e+00       1.93748e-05       1.33061e-05       7.47317e-15       9.84778e-08       4.90379e-01       1.06367e+00       4.90379e-01      
 1.66500e+00       1.94307e-05       1.34808e-05       7.47526e-15       1.00485e-07       4.90379e-01       1.07275e+00       4.90379e-01      
 1.67400e+00       1.94850e-05       1.36559e-05       7.47735e-15       1.02548e-07       4.90379e-01       1.08184e+00       4.90379e-01      
 1.68300e+00       1.95378e-05       1.38315e-05       7.47941e-15       1.04669e-07       4.90379e-01       1.09096e+00       4.90379e-01      
 1.69200e+00       1.95890e-05       1.40075e-05       7.48147e-15       1.06851e-07       4.90379e-01       1.10011e+00       4.90379e-01      
 1.70100e+00       1.96387e-05       1.41841e-05       7.48350e-15       1.09098e-07       4.90379e-01       1.10928e+00       4.90379e-01      
 1.71000e+00       1.96870e-05       1.43610e-05       7.48552e-15       1.11411e-07       4.90379e-01       1.11847e+00       4.90379e-01      
 1.71900e+00       1.97337e-05       1.45384e-05       7.48753e-15       1.13795e-07       4.90379e-01       1.12768e+00       4.90379e-01      
 1.72800e+00       1.97790e-05       1.47162e-05       7.48952e-15       1.16253e-07       4.90379e-01       1.13692e+00       4.90379e-01      
 1.73700e+00       1.98228e-05       1.48945e-05       7.49149e-15       1.18788e-07       4.90379e-01       1.14618e+00       4.90379e-01      
 1.74600e+00       1.98651e-05       1.50730e-05       7.49345e-15       1.21404e-07       4.90379e-01       1.15547e+00       4.90379e-01      
 1.75500e+00       1.99060e-05       1.52520e-05       7.49539e-15       1.24106e-07       4.90379e-01       1.16478e+00       4.90379e-01      
 1.76400e+00       1.99454e-05       1.54313e-05       7.49732e-15       1.26899e-07       4.90379e-01       1.17411e+00       4.90379e-01      
 1.77300e+00       1.99834e-05       1.56110e-05       7.49922e-15       1.29785e-07       4.90379e-01       1.18347e+00       4.90379e-01      
 1.78200e+00       2.00200e-05       1.57910e-05       7.50112e-15       1.32772e-07       4.90379e-01       1.19286e+00       4.90379e-01      
 1.79100e+00       2.00552e-05       1.59714e-05       7.50299e-15       1.35865e-07       4.90379e-01       1.20227e+00       4.90379e-01      
 1.80000e+00       2.00889e-05       1.61520e-05       7.50486e-15       1.39068e-07       4.90379e-01       1.21170e+00       4.90379e-01      
