
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.18800e+00       1.57880e-04       7.53980e-05       4.43006e-16       3.93931e-06       5.43365e-01       4.86004e-01       5.43365e-01      
 1.19700e+00       1.58249e-04       7.68205e-05       4.43279e-16       3.98649e-06       5.43365e-01       4.90435e-01       5.43365e-01      
 1.20600e+00       1.58599e-04       7.82463e-05       4.43551e-16       4.03364e-06       5.43365e-01       4.94849e-01       5.43365e-01      
 1.21500e+00       1.58931e-04       7.96751e-05       4.43822e-16       4.08079e-06       5.43365e-01       4.99246e-01       5.43365e-01      
 1.22400e+00       1.59246e-04       8.11068e-05       4.44091e-16       4.12794e-06       5.43365e-01       5.03627e-01       5.43365e-01      
 1.23300e+00       1.59543e-04       8.25413e-05       4.44359e-16       4.17508e-06       5.43365e-01       5.07993e-01       5.43365e-01      
 1.24200e+00       1.59825e-04       8.39784e-05       4.44626e-16       4.22224e-06       5.43365e-01       5.12345e-01       5.43365e-01      
 1.25100e+00       1.60089e-04       8.54179e-05       4.44893e-16       4.26940e-06       5.43365e-01       5.16682e-01       5.43365e-01      
 1.26000e+00       1.60339e-04       8.68598e-05       4.45158e-16       4.31659e-06       5.43365e-01       5.21005e-01       5.43365e-01      
 1.26900e+00       1.60573e-04       8.83038e-05       4.45424e-16       4.36380e-06       5.43365e-01       5.25315e-01       5.43365e-01      
 1.27800e+00       1.60792e-04       8.97499e-05       4.45689e-16       4.41104e-06       5.43365e-01       5.29613e-01       5.43365e-01      
 1.28700e+00       1.60997e-04       9.11979e-05       4.45954e-16       4.45831e-06       5.43365e-01       5.33898e-01       5.43365e-01      
 1.29600e+00       1.61188e-04       9.26476e-05       4.46219e-16       4.50563e-06       5.43365e-01       5.38172e-01       5.43365e-01      
 1.30500e+00       1.61365e-04       9.40991e-05       4.46485e-16       4.55299e-06       5.43365e-01       5.42434e-01       5.43365e-01      
 1.31400e+00       1.61529e-04       9.55520e-05       4.46750e-16       4.60041e-06       5.43365e-01       5.46686e-01       5.43365e-01      
 1.32300e+00       1.61680e-04       9.70064e-05       4.47017e-16       4.64788e-06       5.43365e-01       5.50927e-01       5.43365e-01      
 1.33200e+00       1.61819e-04       9.84621e-05       4.47284e-16       4.69541e-06       5.43365e-01       5.55158e-01       5.43365e-01      
 1.34100e+00       1.61945e-04       9.99189e-05       4.47552e-16       4.74302e-06       5.43365e-01       5.59380e-01       5.43365e-01      
 1.35000e+00       1.62059e-04       1.01377e-04       4.47821e-16       4.79070e-06       5.43365e-01       5.63593e-01       5.43365e-01      
 1.35900e+00       1.62161e-04       1.02836e-04       4.48091e-16       4.83846e-06       5.43365e-01       5.67797e-01       5.43365e-01      
 1.36800e+00       1.62252e-04       1.04296e-04       4.48362e-16       4.88630e-06       5.43365e-01       5.71993e-01       5.43365e-01      
 1.37700e+00       1.62332e-04       1.05756e-04       4.48635e-16       4.93424e-06       5.43365e-01       5.76181e-01       5.43365e-01      
 1.38600e+00       1.62402e-04       1.07217e-04       4.48910e-16       4.98227e-06       5.43365e-01       5.80362e-01       5.43365e-01      
 1.39500e+00       1.62460e-04       1.08679e-04       4.49186e-16       5.03041e-06       5.43365e-01       5.84535e-01       5.43365e-01      
 1.40400e+00       1.62509e-04       1.10142e-04       4.49465e-16       5.07865e-06       5.43365e-01       5.88702e-01       5.43365e-01      
 1.41300e+00       1.62547e-04       1.11604e-04       4.49745e-16       5.12701e-06       5.43365e-01       5.92862e-01       5.43365e-01      
 1.42200e+00       1.62576e-04       1.13067e-04       4.50028e-16       5.17548e-06       5.43365e-01       5.97017e-01       5.43365e-01      
 1.43100e+00       1.62595e-04       1.14530e-04       4.50314e-16       5.22408e-06       5.43365e-01       6.01165e-01       5.43365e-01      
 1.44000e+00       1.62604e-04       1.15994e-04       4.50602e-16       5.27281e-06       5.43365e-01       6.05308e-01       5.43365e-01      
 1.44900e+00       1.62605e-04       1.17457e-04       4.50893e-16       5.32168e-06       5.43365e-01       6.09446e-01       5.43365e-01      
 1.45800e+00       1.62597e-04       1.18920e-04       4.51187e-16       5.37069e-06       5.43365e-01       6.13580e-01       5.43365e-01      
 1.46700e+00       1.62580e-04       1.20384e-04       4.51484e-16       5.41984e-06       5.43365e-01       6.17709e-01       5.43365e-01      
 1.47600e+00       1.62555e-04       1.21847e-04       4.51785e-16       5.46915e-06       5.43365e-01       6.21833e-01       5.43365e-01      
 1.48500e+00       1.62521e-04       1.23310e-04       4.52089e-16       5.51862e-06       5.43365e-01       6.25954e-01       5.43365e-01      
 1.49400e+00       1.62479e-04       1.24772e-04       4.52396e-16       5.56825e-06       5.43365e-01       6.30071e-01       5.43365e-01      
 1.50300e+00       1.62430e-04       1.26234e-04       4.52708e-16       5.61805e-06       5.43365e-01       6.34185e-01       5.43365e-01      
 1.51200e+00       1.62373e-04       1.27696e-04       4.53023e-16       5.66802e-06       5.43365e-01       6.38296e-01       5.43365e-01      
 1.52100e+00       1.62308e-04       1.29157e-04       4.53343e-16       5.71818e-06       5.43365e-01       6.42405e-01       5.43365e-01      
 1.53000e+00       1.62236e-04       1.30617e-04       4.53667e-16       5.76852e-06       5.43365e-01       6.46510e-01       5.43365e-01      
 1.53900e+00       1.62157e-04       1.32077e-04       4.53995e-16       5.81906e-06       5.43365e-01       6.50614e-01       5.43365e-01      
 1.54800e+00       1.62071e-04       1.33536e-04       4.54328e-16       5.86979e-06       5.43365e-01       6.54715e-01       5.43365e-01      
 1.55700e+00       1.61978e-04       1.34994e-04       4.54666e-16       5.92073e-06       5.43365e-01       6.58815e-01       5.43365e-01      
 1.56600e+00       1.61878e-04       1.36451e-04       4.55008e-16       5.97188e-06       5.43365e-01       6.62913e-01       5.43365e-01      
 1.57500e+00       1.61772e-04       1.37908e-04       4.55355e-16       6.02325e-06       5.43365e-01       6.67010e-01       5.43365e-01      
 1.58400e+00       1.61659e-04       1.39363e-04       4.55707e-16       6.07483e-06       5.43365e-01       6.71105e-01       5.43365e-01      
 1.59300e+00       1.61540e-04       1.40817e-04       4.56064e-16       6.12665e-06       5.43365e-01       6.75200e-01       5.43365e-01      
 1.60200e+00       1.61416e-04       1.42271e-04       4.56426e-16       6.17870e-06       5.43365e-01       6.79295e-01       5.43365e-01      
 1.61100e+00       1.61285e-04       1.43723e-04       4.56793e-16       6.23099e-06       5.43365e-01       6.83388e-01       5.43365e-01      
 1.62000e+00       1.61148e-04       1.45174e-04       4.57165e-16       6.28352e-06       5.43365e-01       6.87482e-01       5.43365e-01      
 1.62900e+00       1.61006e-04       1.46623e-04       4.57542e-16       6.33631e-06       5.43365e-01       6.91575e-01       5.43365e-01      
 1.63800e+00       1.60858e-04       1.48072e-04       4.57924e-16       6.38935e-06       5.43365e-01       6.95669e-01       5.43365e-01      
 1.64700e+00       1.60704e-04       1.49519e-04       4.58311e-16       6.44266e-06       5.43365e-01       6.99763e-01       5.43365e-01      
 1.65600e+00       1.60546e-04       1.50964e-04       4.58703e-16       6.49624e-06       5.43365e-01       7.03858e-01       5.43365e-01      
 1.66500e+00       1.60382e-04       1.52408e-04       4.59099e-16       6.55010e-06       5.43365e-01       7.07953e-01       5.43365e-01      
 1.67400e+00       1.60213e-04       1.53851e-04       4.59500e-16       6.60424e-06       5.43365e-01       7.12049e-01       5.43365e-01      
 1.68300e+00       1.60039e-04       1.55292e-04       4.59905e-16       6.65866e-06       5.43365e-01       7.16146e-01       5.43365e-01      
 1.69200e+00       1.59860e-04       1.56732e-04       4.60314e-16       6.71339e-06       5.43365e-01       7.20245e-01       5.43365e-01      
 1.70100e+00       1.59676e-04       1.58169e-04       4.60728e-16       6.76841e-06       5.43365e-01       7.24344e-01       5.43365e-01      
 1.71000e+00       1.59488e-04       1.59606e-04       4.61145e-16       6.82375e-06       5.43365e-01       7.28446e-01       5.43365e-01      
 1.71900e+00       1.59295e-04       1.61040e-04       4.61565e-16       6.87939e-06       5.43365e-01       7.32549e-01       5.43365e-01      
 1.72800e+00       1.59098e-04       1.62473e-04       4.61989e-16       6.93536e-06       5.43365e-01       7.36653e-01       5.43365e-01      
 1.73700e+00       1.58896e-04       1.63904e-04       4.62416e-16       6.99166e-06       5.43365e-01       7.40760e-01       5.43365e-01      
 1.74600e+00       1.58690e-04       1.65333e-04       4.62847e-16       7.04829e-06       5.43365e-01       7.44869e-01       5.43365e-01      
 1.75500e+00       1.58480e-04       1.66760e-04       4.63280e-16       7.10526e-06       5.43365e-01       7.48980e-01       5.43365e-01      
 1.76400e+00       1.58266e-04       1.68186e-04       4.63716e-16       7.16258e-06       5.43365e-01       7.53094e-01       5.43365e-01      
 1.77300e+00       1.58047e-04       1.69609e-04       4.64156e-16       7.22026e-06       5.43365e-01       7.57210e-01       5.43365e-01      
 1.78200e+00       1.57825e-04       1.71030e-04       4.64598e-16       7.27830e-06       5.43365e-01       7.61328e-01       5.43365e-01      
 1.79100e+00       1.57599e-04       1.72450e-04       4.65044e-16       7.33670e-06       5.43365e-01       7.65450e-01       5.43365e-01      
 1.80000e+00       1.57369e-04       1.73867e-04       4.65493e-16       7.39548e-06       5.43365e-01       7.69574e-01       5.43365e-01      
