
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.35000e-01       2.80478e-10       8.73435e-12       1.01411e-15       7.21425e-13       4.95639e-01       4.12432e-02       4.95639e-01      
 1.44000e-01       3.74174e-10       1.16614e-11       1.01544e-15       9.63504e-13       4.95639e-01       4.12453e-02       4.95639e-01      
 1.53000e-01       4.98894e-10       1.55652e-11       1.01771e-15       1.28633e-12       4.95639e-01       4.12482e-02       4.95639e-01      
 1.62000e-01       6.64757e-10       2.07686e-11       1.02109e-15       1.71657e-12       4.95639e-01       4.12519e-02       4.95639e-01      
 1.71000e-01       8.85096e-10       2.76992e-11       1.02577e-15       2.28952e-12       4.95639e-01       4.12569e-02       4.95639e-01      
 1.80000e-01       1.17744e-09       3.69230e-11       1.03195e-15       3.05188e-12       4.95639e-01       4.12636e-02       4.95639e-01      
 1.89000e-01       1.56473e-09       4.91870e-11       1.03988e-15       4.06521e-12       4.95639e-01       4.12724e-02       4.95639e-01      
 1.98000e-01       2.07695e-09       6.54750e-11       1.04983e-15       5.41051e-12       4.95639e-01       4.12842e-02       4.95639e-01      
 2.07000e-01       2.75303e-09       8.70797e-11       1.06208e-15       7.19401e-12       4.95639e-01       4.12998e-02       4.95639e-01      
 2.16000e-01       3.64333e-09       1.15694e-10       1.07694e-15       9.55453e-12       4.95639e-01       4.13204e-02       4.95639e-01      
 2.25000e-01       4.81262e-09       1.53525e-10       1.09473e-15       1.26726e-11       4.95639e-01       4.13477e-02       4.95639e-01      
 2.34000e-01       6.34358e-09       2.03444e-10       1.11575e-15       1.67821e-11       4.95639e-01       4.13836e-02       4.95639e-01      
 2.43000e-01       8.34105e-09       2.69159e-10       1.14033e-15       2.21835e-11       4.95639e-01       4.14308e-02       4.95639e-01      
 2.52000e-01       1.09367e-08       3.55444e-10       1.16876e-15       2.92610e-11       4.95639e-01       4.14926e-02       4.95639e-01      
 2.61000e-01       1.42943e-08       4.68393e-10       1.20129e-15       3.85012e-11       4.95639e-01       4.15733e-02       4.95639e-01      
 2.70000e-01       1.86154e-08       6.15746e-10       1.23815e-15       5.05142e-11       4.95639e-01       4.16781e-02       4.95639e-01      
 2.79000e-01       2.41445e-08       8.07244e-10       1.27950e-15       6.60566e-11       4.95639e-01       4.18137e-02       4.95639e-01      
 2.88000e-01       3.11747e-08       1.05505e-09       1.32544e-15       8.60541e-11       4.95639e-01       4.19880e-02       4.95639e-01      
 2.97000e-01       4.00511e-08       1.37418e-09       1.37600e-15       1.11622e-10       4.95639e-01       4.22106e-02       4.95639e-01      
 3.06000e-01       5.11741e-08       1.78303e-09       1.43114e-15       1.44078e-10       4.95639e-01       4.24929e-02       4.95639e-01      
 3.15000e-01       6.49983e-08       2.30383e-09       1.49073e-15       1.84952e-10       4.95639e-01       4.28480e-02       4.95639e-01      
 3.24000e-01       8.20304e-08       2.96315e-09       1.55457e-15       2.35975e-10       4.95639e-01       4.32903e-02       4.95639e-01      
 3.33000e-01       1.02822e-07       3.79232e-09       1.62239e-15       2.99051e-10       4.95639e-01       4.38360e-02       4.95639e-01      
 3.42000e-01       1.27956e-07       4.82780e-09       1.69384e-15       3.76221e-10       4.95639e-01       4.45019e-02       4.95639e-01      
 3.51000e-01       1.58035e-07       6.11139e-09       1.76851e-15       4.69588e-10       4.95639e-01       4.53050e-02       4.95639e-01      
 3.60000e-01       1.93659e-07       7.69033e-09       1.84595e-15       5.81245e-10       4.95639e-01       4.62620e-02       4.95639e-01      
 3.69000e-01       2.35404e-07       9.61716e-09       1.92564e-15       7.13186e-10       4.95639e-01       4.73881e-02       4.95639e-01      
 3.78000e-01       2.83806e-07       1.19494e-08       2.00707e-15       8.67218e-10       4.95639e-01       4.86965e-02       4.95639e-01      
 3.87000e-01       3.39341e-07       1.47493e-08       2.08967e-15       1.04489e-09       4.95639e-01       5.01979e-02       4.95639e-01      
 3.96000e-01       4.02425e-07       1.80828e-08       2.17289e-15       1.24747e-09       4.95639e-01       5.18999e-02       4.95639e-01      
 4.05000e-01       4.73421e-07       2.20197e-08       2.25621e-15       1.47588e-09       4.95639e-01       5.38072e-02       4.95639e-01      
 4.14000e-01       5.52651e-07       2.66326e-08       2.33908e-15       1.73076e-09       4.95639e-01       5.59215e-02       4.95639e-01      
 4.23000e-01       6.40429e-07       3.19970e-08       2.42104e-15       2.01251e-09       4.95639e-01       5.82426e-02       4.95639e-01      
 4.32000e-01       7.37080e-07       3.81915e-08       2.50162e-15       2.32131e-09       4.95639e-01       6.07683e-02       4.95639e-01      
 4.41000e-01       8.42964e-07       4.52973e-08       2.58042e-15       2.65722e-09       4.95639e-01       6.34953e-02       4.95639e-01      
 4.50000e-01       9.58490e-07       5.33995e-08       2.65711e-15       3.02024e-09       4.95639e-01       6.64200e-02       4.95639e-01      
 4.59000e-01       1.08411e-06       6.25867e-08       2.73137e-15       3.41034e-09       4.95639e-01       6.95385e-02       4.95639e-01      
 4.68000e-01       1.22030e-06       7.29521e-08       2.80298e-15       3.82752e-09       4.95639e-01       7.28471e-02       4.95639e-01      
 4.77000e-01       1.36756e-06       8.45930e-08       2.87173e-15       4.27178e-09       4.95639e-01       7.63423e-02       4.95639e-01      
 4.86000e-01       1.52636e-06       9.76111e-08       2.93751e-15       4.74320e-09       4.95639e-01       8.00211e-02       4.95639e-01      
 4.95000e-01       1.69713e-06       1.12112e-07       3.00020e-15       5.24185e-09       4.95639e-01       8.38807e-02       4.95639e-01      
 5.04000e-01       1.88022e-06       1.28206e-07       3.05978e-15       5.76786e-09       4.95639e-01       8.79182e-02       4.95639e-01      
 5.13000e-01       2.07589e-06       1.46004e-07       3.11623e-15       6.32133e-09       4.95639e-01       9.21309e-02       4.95639e-01      
 5.22000e-01       2.28427e-06       1.65621e-07       3.16958e-15       6.90234e-09       4.95639e-01       9.65159e-02       4.95639e-01      
 5.31000e-01       2.50538e-06       1.87171e-07       3.21989e-15       7.51096e-09       4.95639e-01       1.01070e-01       4.95639e-01      
 5.40000e-01       2.73912e-06       2.10768e-07       3.26722e-15       8.14718e-09       4.95639e-01       1.05790e-01       4.95639e-01      
 5.49000e-01       2.98523e-06       2.36525e-07       3.31168e-15       8.81098e-09       4.95639e-01       1.10671e-01       4.95639e-01      
 5.58000e-01       3.24337e-06       2.64552e-07       3.35338e-15       9.50223e-09       4.95639e-01       1.15709e-01       4.95639e-01      
 5.67000e-01       3.51306e-06       2.94954e-07       3.39243e-15       1.02208e-08       4.95639e-01       1.20900e-01       4.95639e-01      
 5.76000e-01       3.79373e-06       3.27834e-07       3.42897e-15       1.09663e-08       4.95639e-01       1.26237e-01       4.95639e-01      
 5.85000e-01       4.08475e-06       3.63287e-07       3.46313e-15       1.17387e-08       4.95639e-01       1.31716e-01       4.95639e-01      
 5.94000e-01       4.38542e-06       4.01404e-07       3.49504e-15       1.25374e-08       4.95639e-01       1.37330e-01       4.95639e-01      
 6.03000e-01       4.69498e-06       4.42267e-07       3.52483e-15       1.33622e-08       4.95639e-01       1.43074e-01       4.95639e-01      
 6.12000e-01       5.01266e-06       4.85953e-07       3.55265e-15       1.42125e-08       4.95639e-01       1.48940e-01       4.95639e-01      
 6.21000e-01       5.33767e-06       5.32532e-07       3.57861e-15       1.50879e-08       4.95639e-01       1.54924e-01       4.95639e-01      
 6.30000e-01       5.66924e-06       5.82066e-07       3.60284e-15       1.59879e-08       4.95639e-01       1.61017e-01       4.95639e-01      
 6.39000e-01       6.00660e-06       6.34611e-07       3.62545e-15       1.69120e-08       4.95639e-01       1.67214e-01       4.95639e-01      
 6.48000e-01       6.34900e-06       6.90215e-07       3.64657e-15       1.78597e-08       4.95639e-01       1.73508e-01       4.95639e-01      
 6.57000e-01       6.69574e-06       7.48921e-07       3.66630e-15       1.88304e-08       4.95639e-01       1.79894e-01       4.95639e-01      
 6.66000e-01       7.04613e-06       8.10764e-07       3.68475e-15       1.98238e-08       4.95639e-01       1.86366e-01       4.95639e-01      
 6.75000e-01       7.39957e-06       8.75775e-07       3.70200e-15       2.08392e-08       4.95639e-01       1.92917e-01       4.95639e-01      
 6.84000e-01       7.75546e-06       9.43977e-07       3.71814e-15       2.18762e-08       4.95639e-01       1.99543e-01       4.95639e-01      
 6.93000e-01       8.11326e-06       1.01539e-06       3.73327e-15       2.29344e-08       4.95639e-01       2.06239e-01       4.95639e-01      
 7.02000e-01       8.47250e-06       1.09003e-06       3.74745e-15       2.40132e-08       4.95639e-01       2.12999e-01       4.95639e-01      
 7.11000e-01       8.83272e-06       1.16791e-06       3.76076e-15       2.51124e-08       4.95639e-01       2.19818e-01       4.95639e-01      
 7.20000e-01       9.19352e-06       1.24903e-06       3.77327e-15       2.62314e-08       4.95639e-01       2.26694e-01       4.95639e-01      
 7.29000e-01       9.55455e-06       1.33341e-06       3.78503e-15       2.73700e-08       4.95639e-01       2.33621e-01       4.95639e-01      
 7.38000e-01       9.91548e-06       1.42103e-06       3.79611e-15       2.85278e-08       4.95639e-01       2.40596e-01       4.95639e-01      
 7.47000e-01       1.02760e-05       1.51189e-06       3.80656e-15       2.97044e-08       4.95639e-01       2.47616e-01       4.95639e-01      
 7.56000e-01       1.06360e-05       1.60600e-06       3.81642e-15       3.08997e-08       4.95639e-01       2.54677e-01       4.95639e-01      
 7.65000e-01       1.09950e-05       1.70334e-06       3.82574e-15       3.21134e-08       4.95639e-01       2.61777e-01       4.95639e-01      
 7.74000e-01       1.13530e-05       1.80391e-06       3.83457e-15       3.33451e-08       4.95639e-01       2.68912e-01       4.95639e-01      
 7.83000e-01       1.17098e-05       1.90770e-06       3.84293e-15       3.45949e-08       4.95639e-01       2.76080e-01       4.95639e-01      
 7.92000e-01       1.20653e-05       2.01469e-06       3.85087e-15       3.58624e-08       4.95639e-01       2.83280e-01       4.95639e-01      
 8.01000e-01       1.24192e-05       2.12487e-06       3.85841e-15       3.71475e-08       4.95639e-01       2.90508e-01       4.95639e-01      
 8.10000e-01       1.27715e-05       2.23823e-06       3.86559e-15       3.84502e-08       4.95639e-01       2.97764e-01       4.95639e-01      
 8.19000e-01       1.31221e-05       2.35476e-06       3.87243e-15       3.97702e-08       4.95639e-01       3.05045e-01       4.95639e-01      
 8.28000e-01       1.34709e-05       2.47443e-06       3.87895e-15       4.11076e-08       4.95639e-01       3.12350e-01       4.95639e-01      
 8.37000e-01       1.38178e-05       2.59723e-06       3.88518e-15       4.24623e-08       4.95639e-01       3.19677e-01       4.95639e-01      
 8.46000e-01       1.41627e-05       2.72314e-06       3.89115e-15       4.38342e-08       4.95639e-01       3.27025e-01       4.95639e-01      
 8.55000e-01       1.45056e-05       2.85215e-06       3.89686e-15       4.52232e-08       4.95639e-01       3.34393e-01       4.95639e-01      
 8.64000e-01       1.48465e-05       2.98423e-06       3.90233e-15       4.66295e-08       4.95639e-01       3.41780e-01       4.95639e-01      
 8.73000e-01       1.51852e-05       3.11938e-06       3.90759e-15       4.80531e-08       4.95639e-01       3.49185e-01       4.95639e-01      
 8.82000e-01       1.55218e-05       3.25756e-06       3.91264e-15       4.94939e-08       4.95639e-01       3.56607e-01       4.95639e-01      
 8.91000e-01       1.58561e-05       3.39876e-06       3.91751e-15       5.09520e-08       4.95639e-01       3.64046e-01       4.95639e-01      
 9.00000e-01       1.61882e-05       3.54296e-06       3.92220e-15       5.24275e-08       4.95639e-01       3.71500e-01       4.95639e-01      
 9.09000e-01       1.65181e-05       3.69013e-06       3.92672e-15       5.39205e-08       4.95639e-01       3.78970e-01       4.95639e-01      
 9.18000e-01       1.68456e-05       3.84027e-06       3.93108e-15       5.54310e-08       4.95639e-01       3.86453e-01       4.95639e-01      
 9.27000e-01       1.71708e-05       3.99334e-06       3.93530e-15       5.69592e-08       4.95639e-01       3.93951e-01       4.95639e-01      
 9.36000e-01       1.74936e-05       4.14933e-06       3.93938e-15       5.85052e-08       4.95639e-01       4.01463e-01       4.95639e-01      
 9.45000e-01       1.78139e-05       4.30821e-06       3.94333e-15       6.00691e-08       4.95639e-01       4.08988e-01       4.95639e-01      
 9.54000e-01       1.81319e-05       4.46996e-06       3.94716e-15       6.16511e-08       4.95639e-01       4.16526e-01       4.95639e-01      
 9.63000e-01       1.84474e-05       4.63457e-06       3.95088e-15       6.32514e-08       4.95639e-01       4.24076e-01       4.95639e-01      
 9.72000e-01       1.87603e-05       4.80200e-06       3.95448e-15       6.48701e-08       4.95639e-01       4.31639e-01       4.95639e-01      
 9.81000e-01       1.90708e-05       4.97223e-06       3.95799e-15       6.65074e-08       4.95639e-01       4.39215e-01       4.95639e-01      
 9.90000e-01       1.93787e-05       5.14525e-06       3.96140e-15       6.81635e-08       4.95639e-01       4.46802e-01       4.95639e-01      
 9.99000e-01       1.96840e-05       5.32103e-06       3.96472e-15       6.98386e-08       4.95639e-01       4.54401e-01       4.95639e-01      
 1.00800e+00       1.99868e-05       5.49955e-06       3.96795e-15       7.15330e-08       4.95639e-01       4.62012e-01       4.95639e-01      
 1.01700e+00       2.02869e-05       5.68078e-06       3.97110e-15       7.32469e-08       4.95639e-01       4.69635e-01       4.95639e-01      
 1.02600e+00       2.05843e-05       5.86469e-06       3.97417e-15       7.49806e-08       4.95639e-01       4.77269e-01       4.95639e-01      
 1.03500e+00       2.08790e-05       6.05128e-06       3.97717e-15       7.67342e-08       4.95639e-01       4.84914e-01       4.95639e-01      
 1.04400e+00       2.11711e-05       6.24050e-06       3.98009e-15       7.85081e-08       4.95639e-01       4.92571e-01       4.95639e-01      
 1.05300e+00       2.14604e-05       6.43234e-06       3.98295e-15       8.03026e-08       4.95639e-01       5.00240e-01       4.95639e-01      
 1.06200e+00       2.17469e-05       6.62677e-06       3.98575e-15       8.21180e-08       4.95639e-01       5.07920e-01       4.95639e-01      
 1.07100e+00       2.20306e-05       6.82376e-06       3.98848e-15       8.39546e-08       4.95639e-01       5.15611e-01       4.95639e-01      
 1.08000e+00       2.23116e-05       7.02330e-06       3.99116e-15       8.58127e-08       4.95639e-01       5.23314e-01       4.95639e-01      
 1.08900e+00       2.25897e-05       7.22535e-06       3.99378e-15       8.76927e-08       4.95639e-01       5.31028e-01       4.95639e-01      
 1.09800e+00       2.28649e-05       7.42989e-06       3.99634e-15       8.95949e-08       4.95639e-01       5.38754e-01       4.95639e-01      
 1.10700e+00       2.31372e-05       7.63690e-06       3.99886e-15       9.15196e-08       4.95639e-01       5.46491e-01       4.95639e-01      
 1.11600e+00       2.34067e-05       7.84634e-06       4.00132e-15       9.34674e-08       4.95639e-01       5.54240e-01       4.95639e-01      
 1.12500e+00       2.36732e-05       8.05820e-06       4.00374e-15       9.54385e-08       4.95639e-01       5.62001e-01       4.95639e-01      
 1.13400e+00       2.39367e-05       8.27244e-06       4.00611e-15       9.74334e-08       4.95639e-01       5.69773e-01       4.95639e-01      
 1.14300e+00       2.41973e-05       8.48904e-06       4.00844e-15       9.94526e-08       4.95639e-01       5.77557e-01       4.95639e-01      
 1.15200e+00       2.44549e-05       8.70797e-06       4.01073e-15       1.01496e-07       4.95639e-01       5.85353e-01       4.95639e-01      
 1.16100e+00       2.47094e-05       8.92921e-06       4.01297e-15       1.03565e-07       4.95639e-01       5.93161e-01       4.95639e-01      
 1.17000e+00       2.49610e-05       9.15273e-06       4.01518e-15       1.05660e-07       4.95639e-01       6.00980e-01       4.95639e-01      
 1.17900e+00       2.52095e-05       9.37849e-06       4.01735e-15       1.07781e-07       4.95639e-01       6.08812e-01       4.95639e-01      
 1.18800e+00       2.54549e-05       9.60648e-06       4.01948e-15       1.09928e-07       4.95639e-01       6.16657e-01       4.95639e-01      
 1.19700e+00       2.56972e-05       9.83666e-06       4.02158e-15       1.12103e-07       4.95639e-01       6.24513e-01       4.95639e-01      
 1.20600e+00       2.59364e-05       1.00690e-05       4.02364e-15       1.14305e-07       4.95639e-01       6.32382e-01       4.95639e-01      
 1.21500e+00       2.61726e-05       1.03035e-05       4.02568e-15       1.16536e-07       4.95639e-01       6.40263e-01       4.95639e-01      
 1.22400e+00       2.64055e-05       1.05401e-05       4.02768e-15       1.18795e-07       4.95639e-01       6.48157e-01       4.95639e-01      
 1.23300e+00       2.66354e-05       1.07788e-05       4.02965e-15       1.21084e-07       4.95639e-01       6.56064e-01       4.95639e-01      
 1.24200e+00       2.68621e-05       1.10195e-05       4.03159e-15       1.23404e-07       4.95639e-01       6.63984e-01       4.95639e-01      
 1.25100e+00       2.70857e-05       1.12623e-05       4.03350e-15       1.25754e-07       4.95639e-01       6.71917e-01       4.95639e-01      
 1.26000e+00       2.73060e-05       1.15070e-05       4.03539e-15       1.28136e-07       4.95639e-01       6.79863e-01       4.95639e-01      
 1.26900e+00       2.75232e-05       1.17538e-05       4.03724e-15       1.30550e-07       4.95639e-01       6.87822e-01       4.95639e-01      
 1.27800e+00       2.77373e-05       1.20024e-05       4.03908e-15       1.32997e-07       4.95639e-01       6.95794e-01       4.95639e-01      
 1.28700e+00       2.79481e-05       1.22530e-05       4.04089e-15       1.35478e-07       4.95639e-01       7.03780e-01       4.95639e-01      
 1.29600e+00       2.81557e-05       1.25055e-05       4.04267e-15       1.37994e-07       4.95639e-01       7.11780e-01       4.95639e-01      
 1.30500e+00       2.83601e-05       1.27598e-05       4.04443e-15       1.40545e-07       4.95639e-01       7.19793e-01       4.95639e-01      
 1.31400e+00       2.85614e-05       1.30160e-05       4.04617e-15       1.43132e-07       4.95639e-01       7.27821e-01       4.95639e-01      
 1.32300e+00       2.87594e-05       1.32739e-05       4.04789e-15       1.45757e-07       4.95639e-01       7.35862e-01       4.95639e-01      
 1.33200e+00       2.89542e-05       1.35336e-05       4.04958e-15       1.48420e-07       4.95639e-01       7.43917e-01       4.95639e-01      
 1.34100e+00       2.91458e-05       1.37951e-05       4.05126e-15       1.51122e-07       4.95639e-01       7.51987e-01       4.95639e-01      
 1.35000e+00       2.93342e-05       1.40582e-05       4.05292e-15       1.53865e-07       4.95639e-01       7.60071e-01       4.95639e-01      
 1.35900e+00       2.95194e-05       1.43231e-05       4.05455e-15       1.56648e-07       4.95639e-01       7.68170e-01       4.95639e-01      
 1.36800e+00       2.97014e-05       1.45896e-05       4.05617e-15       1.59474e-07       4.95639e-01       7.76284e-01       4.95639e-01      
 1.37700e+00       2.98802e-05       1.48577e-05       4.05777e-15       1.62344e-07       4.95639e-01       7.84412e-01       4.95639e-01      
 1.38600e+00       3.00558e-05       1.51274e-05       4.05936e-15       1.65258e-07       4.95639e-01       7.92556e-01       4.95639e-01      
 1.39500e+00       3.02282e-05       1.53987e-05       4.06093e-15       1.68218e-07       4.95639e-01       8.00714e-01       4.95639e-01      
 1.40400e+00       3.03974e-05       1.56715e-05       4.06248e-15       1.71226e-07       4.95639e-01       8.08888e-01       4.95639e-01      
 1.41300e+00       3.05634e-05       1.59458e-05       4.06401e-15       1.74281e-07       4.95639e-01       8.17077e-01       4.95639e-01      
 1.42200e+00       3.07263e-05       1.62216e-05       4.06553e-15       1.77387e-07       4.95639e-01       8.25282e-01       4.95639e-01      
 1.43100e+00       3.08860e-05       1.64989e-05       4.06704e-15       1.80545e-07       4.95639e-01       8.33503e-01       4.95639e-01      
 1.44000e+00       3.10426e-05       1.67776e-05       4.06853e-15       1.83755e-07       4.95639e-01       8.41739e-01       4.95639e-01      
 1.44900e+00       3.11960e-05       1.70576e-05       4.07001e-15       1.87019e-07       4.95639e-01       8.49991e-01       4.95639e-01      
 1.45800e+00       3.13463e-05       1.73391e-05       4.07148e-15       1.90340e-07       4.95639e-01       8.58260e-01       4.95639e-01      
 1.46700e+00       3.14935e-05       1.76219e-05       4.07293e-15       1.93719e-07       4.95639e-01       8.66545e-01       4.95639e-01      
 1.47600e+00       3.16376e-05       1.79059e-05       4.07437e-15       1.97157e-07       4.95639e-01       8.74846e-01       4.95639e-01      
 1.48500e+00       3.17785e-05       1.81913e-05       4.07580e-15       2.00657e-07       4.95639e-01       8.83164e-01       4.95639e-01      
 1.49400e+00       3.19164e-05       1.84780e-05       4.07722e-15       2.04220e-07       4.95639e-01       8.91499e-01       4.95639e-01      
 1.50300e+00       3.20513e-05       1.87658e-05       4.07863e-15       2.07848e-07       4.95639e-01       8.99851e-01       4.95639e-01      
 1.51200e+00       3.21830e-05       1.90549e-05       4.08003e-15       2.11544e-07       4.95639e-01       9.08219e-01       4.95639e-01      
 1.52100e+00       3.23118e-05       1.93451e-05       4.08142e-15       2.15310e-07       4.95639e-01       9.16605e-01       4.95639e-01      
 1.53000e+00       3.24375e-05       1.96365e-05       4.08280e-15       2.19148e-07       4.95639e-01       9.25008e-01       4.95639e-01      
 1.53900e+00       3.25602e-05       1.99290e-05       4.08417e-15       2.23060e-07       4.95639e-01       9.33429e-01       4.95639e-01      
 1.54800e+00       3.26800e-05       2.02225e-05       4.08553e-15       2.27049e-07       4.95639e-01       9.41868e-01       4.95639e-01      
 1.55700e+00       3.27968e-05       2.05172e-05       4.08688e-15       2.31118e-07       4.95639e-01       9.50324e-01       4.95639e-01      
 1.56600e+00       3.29106e-05       2.08129e-05       4.08822e-15       2.35269e-07       4.95639e-01       9.58798e-01       4.95639e-01      
 1.57500e+00       3.30215e-05       2.11096e-05       4.08956e-15       2.39505e-07       4.95639e-01       9.67290e-01       4.95639e-01      
 1.58400e+00       3.31295e-05       2.14073e-05       4.09089e-15       2.43830e-07       4.95639e-01       9.75801e-01       4.95639e-01      
 1.59300e+00       3.32346e-05       2.17059e-05       4.09221e-15       2.48245e-07       4.95639e-01       9.84329e-01       4.95639e-01      
 1.60200e+00       3.33368e-05       2.20055e-05       4.09352e-15       2.52756e-07       4.95639e-01       9.92877e-01       4.95639e-01      
 1.61100e+00       3.34362e-05       2.23059e-05       4.09482e-15       2.57365e-07       4.95639e-01       1.00144e+00       4.95639e-01      
 1.62000e+00       3.35327e-05       2.26073e-05       4.09612e-15       2.62076e-07       4.95639e-01       1.01003e+00       4.95639e-01      
 1.62900e+00       3.36264e-05       2.29095e-05       4.09741e-15       2.66892e-07       4.95639e-01       1.01863e+00       4.95639e-01      
 1.63800e+00       3.37174e-05       2.32126e-05       4.09870e-15       2.71818e-07       4.95639e-01       1.02726e+00       4.95639e-01      
 1.64700e+00       3.38055e-05       2.35164e-05       4.09997e-15       2.76858e-07       4.95639e-01       1.03590e+00       4.95639e-01      
 1.65600e+00       3.38910e-05       2.38211e-05       4.10124e-15       2.82017e-07       4.95639e-01       1.04456e+00       4.95639e-01      
 1.66500e+00       3.39736e-05       2.41265e-05       4.10251e-15       2.87298e-07       4.95639e-01       1.05324e+00       4.95639e-01      
 1.67400e+00       3.40536e-05       2.44326e-05       4.10376e-15       2.92708e-07       4.95639e-01       1.06194e+00       4.95639e-01      
 1.68300e+00       3.41309e-05       2.47394e-05       4.10501e-15       2.98250e-07       4.95639e-01       1.07066e+00       4.95639e-01      
 1.69200e+00       3.42055e-05       2.50469e-05       4.10625e-15       3.03931e-07       4.95639e-01       1.07940e+00       4.95639e-01      
 1.70100e+00       3.42775e-05       2.53551e-05       4.10748e-15       3.09757e-07       4.95639e-01       1.08817e+00       4.95639e-01      
 1.71000e+00       3.43469e-05       2.56639e-05       4.10870e-15       3.15733e-07       4.95639e-01       1.09695e+00       4.95639e-01      
 1.71900e+00       3.44136e-05       2.59733e-05       4.10991e-15       3.21865e-07       4.95639e-01       1.10575e+00       4.95639e-01      
 1.72800e+00       3.44778e-05       2.62834e-05       4.11112e-15       3.28161e-07       4.95639e-01       1.11457e+00       4.95639e-01      
 1.73700e+00       3.45394e-05       2.65939e-05       4.11232e-15       3.34628e-07       4.95639e-01       1.12342e+00       4.95639e-01      
 1.74600e+00       3.45984e-05       2.69051e-05       4.11350e-15       3.41273e-07       4.95639e-01       1.13228e+00       4.95639e-01      
 1.75500e+00       3.46550e-05       2.72167e-05       4.11468e-15       3.48104e-07       4.95639e-01       1.14117e+00       4.95639e-01      
 1.76400e+00       3.47090e-05       2.75288e-05       4.11585e-15       3.55129e-07       4.95639e-01       1.15007e+00       4.95639e-01      
 1.77300e+00       3.47605e-05       2.78415e-05       4.11700e-15       3.62358e-07       4.95639e-01       1.15900e+00       4.95639e-01      
 1.78200e+00       3.48096e-05       2.81545e-05       4.11815e-15       3.69800e-07       4.95639e-01       1.16795e+00       4.95639e-01      
 1.79100e+00       3.48562e-05       2.84680e-05       4.11928e-15       3.77465e-07       4.95639e-01       1.17692e+00       4.95639e-01      
 1.80000e+00       3.49004e-05       2.87819e-05       4.12041e-15       3.85363e-07       4.95639e-01       1.18592e+00       4.95639e-01      
