
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 8.73000e-01       5.16363e-06       1.05591e-06       1.14270e-14       6.64058e-09       4.87520e-01       3.48769e-01       4.87520e-01      
 8.82000e-01       5.28162e-06       1.10291e-06       1.14414e-14       6.84473e-09       4.87520e-01       3.56233e-01       4.87520e-01      
 8.91000e-01       5.39910e-06       1.15097e-06       1.14552e-14       7.05160e-09       4.87520e-01       3.63718e-01       4.87520e-01      
 9.00000e-01       5.51605e-06       1.20009e-06       1.14686e-14       7.26122e-09       4.87520e-01       3.71226e-01       4.87520e-01      
 9.09000e-01       5.63245e-06       1.25026e-06       1.14815e-14       7.47359e-09       4.87520e-01       3.78755e-01       4.87520e-01      
 9.18000e-01       5.74830e-06       1.30147e-06       1.14940e-14       7.68875e-09       4.87520e-01       3.86304e-01       4.87520e-01      
 9.27000e-01       5.86358e-06       1.35372e-06       1.15061e-14       7.90672e-09       4.87520e-01       3.93874e-01       4.87520e-01      
 9.36000e-01       5.97827e-06       1.40701e-06       1.15177e-14       8.12753e-09       4.87520e-01       4.01465e-01       4.87520e-01      
 9.45000e-01       6.09236e-06       1.46133e-06       1.15290e-14       8.35120e-09       4.87520e-01       4.09074e-01       4.87520e-01      
 9.54000e-01       6.20584e-06       1.51667e-06       1.15400e-14       8.57778e-09       4.87520e-01       4.16704e-01       4.87520e-01      
 9.63000e-01       6.31869e-06       1.57303e-06       1.15507e-14       8.80728e-09       4.87520e-01       4.24352e-01       4.87520e-01      
 9.72000e-01       6.43090e-06       1.63040e-06       1.15610e-14       9.03974e-09       4.87520e-01       4.32020e-01       4.87520e-01      
 9.81000e-01       6.54245e-06       1.68878e-06       1.15710e-14       9.27522e-09       4.87520e-01       4.39706e-01       4.87520e-01      
 9.90000e-01       6.65334e-06       1.74816e-06       1.15808e-14       9.51373e-09       4.87520e-01       4.47411e-01       4.87520e-01      
 9.99000e-01       6.76354e-06       1.80854e-06       1.15903e-14       9.75533e-09       4.87520e-01       4.55135e-01       4.87520e-01      
 1.00800e+00       6.87305e-06       1.86990e-06       1.15996e-14       1.00001e-08       4.87520e-01       4.62877e-01       4.87520e-01      
 1.01700e+00       6.98185e-06       1.93224e-06       1.16087e-14       1.02480e-08       4.87520e-01       4.70637e-01       4.87520e-01      
 1.02600e+00       7.08993e-06       1.99557e-06       1.16175e-14       1.04991e-08       4.87520e-01       4.78415e-01       4.87520e-01      
 1.03500e+00       7.19727e-06       2.05986e-06       1.16261e-14       1.07535e-08       4.87520e-01       4.86212e-01       4.87520e-01      
 1.04400e+00       7.30387e-06       2.12511e-06       1.16345e-14       1.10112e-08       4.87520e-01       4.94026e-01       4.87520e-01      
 1.05300e+00       7.40970e-06       2.19132e-06       1.16427e-14       1.12723e-08       4.87520e-01       5.01859e-01       4.87520e-01      
 1.06200e+00       7.51475e-06       2.25848e-06       1.16507e-14       1.15369e-08       4.87520e-01       5.09709e-01       4.87520e-01      
 1.07100e+00       7.61902e-06       2.32658e-06       1.16585e-14       1.18049e-08       4.87520e-01       5.17578e-01       4.87520e-01      
 1.08000e+00       7.72248e-06       2.39562e-06       1.16662e-14       1.20765e-08       4.87520e-01       5.25464e-01       4.87520e-01      
 1.08900e+00       7.82513e-06       2.46558e-06       1.16737e-14       1.23517e-08       4.87520e-01       5.33369e-01       4.87520e-01      
 1.09800e+00       7.92696e-06       2.53646e-06       1.16811e-14       1.26306e-08       4.87520e-01       5.41292e-01       4.87520e-01      
 1.10700e+00       8.02794e-06       2.60826e-06       1.16883e-14       1.29133e-08       4.87520e-01       5.49232e-01       4.87520e-01      
 1.11600e+00       8.12807e-06       2.68096e-06       1.16954e-14       1.31998e-08       4.87520e-01       5.57191e-01       4.87520e-01      
 1.12500e+00       8.22734e-06       2.75456e-06       1.17023e-14       1.34902e-08       4.87520e-01       5.65168e-01       4.87520e-01      
 1.13400e+00       8.32573e-06       2.82905e-06       1.17091e-14       1.37846e-08       4.87520e-01       5.73163e-01       4.87520e-01      
 1.14300e+00       8.42323e-06       2.90442e-06       1.17157e-14       1.40830e-08       4.87520e-01       5.81177e-01       4.87520e-01      
 1.15200e+00       8.51983e-06       2.98066e-06       1.17223e-14       1.43857e-08       4.87520e-01       5.89208e-01       4.87520e-01      
 1.16100e+00       8.61553e-06       3.05777e-06       1.17287e-14       1.46925e-08       4.87520e-01       5.97258e-01       4.87520e-01      
 1.17000e+00       8.71030e-06       3.13573e-06       1.17350e-14       1.50037e-08       4.87520e-01       6.05327e-01       4.87520e-01      
 1.17900e+00       8.80414e-06       3.21455e-06       1.17412e-14       1.53194e-08       4.87520e-01       6.13413e-01       4.87520e-01      
 1.18800e+00       8.89704e-06       3.29420e-06       1.17473e-14       1.56395e-08       4.87520e-01       6.21519e-01       4.87520e-01      
 1.19700e+00       8.98898e-06       3.37469e-06       1.17532e-14       1.59643e-08       4.87520e-01       6.29643e-01       4.87520e-01      
 1.20600e+00       9.07997e-06       3.45600e-06       1.17591e-14       1.62938e-08       4.87520e-01       6.37786e-01       4.87520e-01      
 1.21500e+00       9.16998e-06       3.53812e-06       1.17649e-14       1.66282e-08       4.87520e-01       6.45947e-01       4.87520e-01      
 1.22400e+00       9.25902e-06       3.62105e-06       1.17706e-14       1.69676e-08       4.87520e-01       6.54127e-01       4.87520e-01      
 1.23300e+00       9.34707e-06       3.70478e-06       1.17762e-14       1.73120e-08       4.87520e-01       6.62327e-01       4.87520e-01      
 1.24200e+00       9.43412e-06       3.78929e-06       1.17817e-14       1.76617e-08       4.87520e-01       6.70545e-01       4.87520e-01      
 1.25100e+00       9.52016e-06       3.87459e-06       1.17871e-14       1.80167e-08       4.87520e-01       6.78782e-01       4.87520e-01      
 1.26000e+00       9.60520e-06       3.96065e-06       1.17925e-14       1.83772e-08       4.87520e-01       6.87039e-01       4.87520e-01      
 1.26900e+00       9.68922e-06       4.04748e-06       1.17977e-14       1.87433e-08       4.87520e-01       6.95315e-01       4.87520e-01      
 1.27800e+00       9.77221e-06       4.13505e-06       1.18029e-14       1.91152e-08       4.87520e-01       7.03610e-01       4.87520e-01      
 1.28700e+00       9.85417e-06       4.22337e-06       1.18080e-14       1.94931e-08       4.87520e-01       7.11925e-01       4.87520e-01      
 1.29600e+00       9.93510e-06       4.31242e-06       1.18130e-14       1.98770e-08       4.87520e-01       7.20259e-01       4.87520e-01      
 1.30500e+00       1.00150e-05       4.40220e-06       1.18180e-14       2.02672e-08       4.87520e-01       7.28614e-01       4.87520e-01      
 1.31400e+00       1.00938e-05       4.49269e-06       1.18229e-14       2.06638e-08       4.87520e-01       7.36987e-01       4.87520e-01      
 1.32300e+00       1.01716e-05       4.58388e-06       1.18277e-14       2.10670e-08       4.87520e-01       7.45381e-01       4.87520e-01      
 1.33200e+00       1.02483e-05       4.67577e-06       1.18324e-14       2.14771e-08       4.87520e-01       7.53795e-01       4.87520e-01      
 1.34100e+00       1.03240e-05       4.76835e-06       1.18371e-14       2.18941e-08       4.87520e-01       7.62229e-01       4.87520e-01      
 1.35000e+00       1.03986e-05       4.86160e-06       1.18418e-14       2.23184e-08       4.87520e-01       7.70683e-01       4.87520e-01      
 1.35900e+00       1.04721e-05       4.95552e-06       1.18463e-14       2.27501e-08       4.87520e-01       7.79157e-01       4.87520e-01      
 1.36800e+00       1.05446e-05       5.05009e-06       1.18508e-14       2.31895e-08       4.87520e-01       7.87652e-01       4.87520e-01      
 1.37700e+00       1.06160e-05       5.14532e-06       1.18553e-14       2.36368e-08       4.87520e-01       7.96167e-01       4.87520e-01      
 1.38600e+00       1.06863e-05       5.24118e-06       1.18597e-14       2.40922e-08       4.87520e-01       8.04703e-01       4.87520e-01      
 1.39500e+00       1.07556e-05       5.33767e-06       1.18640e-14       2.45560e-08       4.87520e-01       8.13260e-01       4.87520e-01      
 1.40400e+00       1.08237e-05       5.43477e-06       1.18683e-14       2.50284e-08       4.87520e-01       8.21838e-01       4.87520e-01      
 1.41300e+00       1.08908e-05       5.53249e-06       1.18725e-14       2.55099e-08       4.87520e-01       8.30436e-01       4.87520e-01      
 1.42200e+00       1.09568e-05       5.63081e-06       1.18767e-14       2.60006e-08       4.87520e-01       8.39056e-01       4.87520e-01      
 1.43100e+00       1.10218e-05       5.72971e-06       1.18808e-14       2.65008e-08       4.87520e-01       8.47696e-01       4.87520e-01      
 1.44000e+00       1.10856e-05       5.82919e-06       1.18849e-14       2.70110e-08       4.87520e-01       8.56358e-01       4.87520e-01      
 1.44900e+00       1.11484e-05       5.92925e-06       1.18889e-14       2.75313e-08       4.87520e-01       8.65042e-01       4.87520e-01      
 1.45800e+00       1.12101e-05       6.02986e-06       1.18929e-14       2.80623e-08       4.87520e-01       8.73747e-01       4.87520e-01      
 1.46700e+00       1.12707e-05       6.13103e-06       1.18969e-14       2.86042e-08       4.87520e-01       8.82474e-01       4.87520e-01      
 1.47600e+00       1.13303e-05       6.23273e-06       1.19008e-14       2.91575e-08       4.87520e-01       8.91222e-01       4.87520e-01      
 1.48500e+00       1.13888e-05       6.33497e-06       1.19046e-14       2.97226e-08       4.87520e-01       8.99992e-01       4.87520e-01      
 1.49400e+00       1.14462e-05       6.43772e-06       1.19085e-14       3.02999e-08       4.87520e-01       9.08785e-01       4.87520e-01      
 1.50300e+00       1.15025e-05       6.54099e-06       1.19122e-14       3.08898e-08       4.87520e-01       9.17599e-01       4.87520e-01      
 1.51200e+00       1.15578e-05       6.64477e-06       1.19160e-14       3.14929e-08       4.87520e-01       9.26436e-01       4.87520e-01      
 1.52100e+00       1.16120e-05       6.74903e-06       1.19197e-14       3.21097e-08       4.87520e-01       9.35295e-01       4.87520e-01      
 1.53000e+00       1.16652e-05       6.85378e-06       1.19234e-14       3.27406e-08       4.87520e-01       9.44176e-01       4.87520e-01      
 1.53900e+00       1.17173e-05       6.95900e-06       1.19270e-14       3.33863e-08       4.87520e-01       9.53080e-01       4.87520e-01      
 1.54800e+00       1.17683e-05       7.06469e-06       1.19306e-14       3.40473e-08       4.87520e-01       9.62007e-01       4.87520e-01      
 1.55700e+00       1.18183e-05       7.17083e-06       1.19342e-14       3.47243e-08       4.87520e-01       9.70956e-01       4.87520e-01      
 1.56600e+00       1.18673e-05       7.27741e-06       1.19377e-14       3.54179e-08       4.87520e-01       9.79929e-01       4.87520e-01      
 1.57500e+00       1.19152e-05       7.38444e-06       1.19412e-14       3.61288e-08       4.87520e-01       9.88925e-01       4.87520e-01      
 1.58400e+00       1.19621e-05       7.49188e-06       1.19447e-14       3.68578e-08       4.87520e-01       9.97944e-01       4.87520e-01      
 1.59300e+00       1.20080e-05       7.59975e-06       1.19481e-14       3.76056e-08       4.87520e-01       1.00699e+00       4.87520e-01      
 1.60200e+00       1.20528e-05       7.70802e-06       1.19515e-14       3.83730e-08       4.87520e-01       1.01605e+00       4.87520e-01      
 1.61100e+00       1.20967e-05       7.81670e-06       1.19549e-14       3.91610e-08       4.87520e-01       1.02514e+00       4.87520e-01      
 1.62000e+00       1.21395e-05       7.92576e-06       1.19582e-14       3.99704e-08       4.87520e-01       1.03425e+00       4.87520e-01      
 1.62900e+00       1.21813e-05       8.03521e-06       1.19615e-14       4.08022e-08       4.87520e-01       1.04339e+00       4.87520e-01      
 1.63800e+00       1.22221e-05       8.14502e-06       1.19648e-14       4.16575e-08       4.87520e-01       1.05255e+00       4.87520e-01      
 1.64700e+00       1.22619e-05       8.25520e-06       1.19681e-14       4.25373e-08       4.87520e-01       1.06174e+00       4.87520e-01      
 1.65600e+00       1.23007e-05       8.36573e-06       1.19713e-14       4.34428e-08       4.87520e-01       1.07094e+00       4.87520e-01      
 1.66500e+00       1.23386e-05       8.47661e-06       1.19746e-14       4.43753e-08       4.87520e-01       1.08018e+00       4.87520e-01      
 1.67400e+00       1.23754e-05       8.58782e-06       1.19777e-14       4.53361e-08       4.87520e-01       1.08944e+00       4.87520e-01      
 1.68300e+00       1.24113e-05       8.69936e-06       1.19809e-14       4.63265e-08       4.87520e-01       1.09872e+00       4.87520e-01      
 1.69200e+00       1.24463e-05       8.81122e-06       1.19840e-14       4.73482e-08       4.87520e-01       1.10803e+00       4.87520e-01      
 1.70100e+00       1.24802e-05       8.92339e-06       1.19872e-14       4.84025e-08       4.87520e-01       1.11736e+00       4.87520e-01      
 1.71000e+00       1.25133e-05       9.03587e-06       1.19902e-14       4.94914e-08       4.87520e-01       1.12671e+00       4.87520e-01      
 1.71900e+00       1.25453e-05       9.14863e-06       1.19933e-14       5.06166e-08       4.87520e-01       1.13610e+00       4.87520e-01      
 1.72800e+00       1.25765e-05       9.26168e-06       1.19963e-14       5.17799e-08       4.87520e-01       1.14550e+00       4.87520e-01      
 1.73700e+00       1.26067e-05       9.37500e-06       1.19994e-14       5.29836e-08       4.87520e-01       1.15494e+00       4.87520e-01      
 1.74600e+00       1.26360e-05       9.48860e-06       1.20023e-14       5.42299e-08       4.87520e-01       1.16439e+00       4.87520e-01      
 1.75500e+00       1.26644e-05       9.60245e-06       1.20053e-14       5.55210e-08       4.87520e-01       1.17388e+00       4.87520e-01      
 1.76400e+00       1.26918e-05       9.71655e-06       1.20082e-14       5.68597e-08       4.87520e-01       1.18339e+00       4.87520e-01      
 1.77300e+00       1.27184e-05       9.83090e-06       1.20112e-14       5.82486e-08       4.87520e-01       1.19292e+00       4.87520e-01      
 1.78200e+00       1.27441e-05       9.94548e-06       1.20140e-14       5.96906e-08       4.87520e-01       1.20248e+00       4.87520e-01      
 1.79100e+00       1.27688e-05       1.00603e-05       1.20169e-14       6.11890e-08       4.87520e-01       1.21207e+00       4.87520e-01      
 1.80000e+00       1.27927e-05       1.01753e-05       1.20198e-14       6.27473e-08       4.87520e-01       1.22169e+00       4.87520e-01      
