
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.26000e-01       2.52131e-10       7.86027e-12       8.64322e-16       7.54307e-13       4.97603e-01       4.17136e-02       4.97603e-01      
 1.35000e-01       3.36340e-10       1.04914e-11       8.64661e-16       1.00719e-12       4.97603e-01       4.17152e-02       4.97603e-01      
 1.44000e-01       4.48467e-10       1.40005e-11       8.65644e-16       1.34443e-12       4.97603e-01       4.17172e-02       4.97603e-01      
 1.53000e-01       5.97653e-10       1.86783e-11       8.67384e-16       1.79394e-12       4.97603e-01       4.17199e-02       4.97603e-01      
 1.62000e-01       7.95968e-10       2.49102e-11       8.70012e-16       2.39272e-12       4.97603e-01       4.17235e-02       4.97603e-01      
 1.71000e-01       1.05932e-09       3.32070e-11       8.73683e-16       3.18976e-12       4.97603e-01       4.17284e-02       4.97603e-01      
 1.80000e-01       1.40859e-09       4.42440e-11       8.78569e-16       4.24982e-12       4.97603e-01       4.17348e-02       4.97603e-01      
 1.89000e-01       1.87117e-09       5.89126e-11       8.84864e-16       5.65830e-12       4.97603e-01       4.17433e-02       4.97603e-01      
 1.98000e-01       2.48278e-09       7.83870e-11       8.92786e-16       7.52753e-12       4.97603e-01       4.17546e-02       4.97603e-01      
 2.07000e-01       3.28989e-09       1.04209e-10       9.02568e-16       1.00048e-11       4.97603e-01       4.17696e-02       4.97603e-01      
 2.16000e-01       4.35258e-09       1.38398e-10       9.14460e-16       1.32827e-11       4.97603e-01       4.17895e-02       4.97603e-01      
 2.25000e-01       5.74816e-09       1.83589e-10       9.28721e-16       1.76117e-11       4.97603e-01       4.18157e-02       4.97603e-01      
 2.34000e-01       7.57542e-09       2.43207e-10       9.45614e-16       2.33163e-11       4.97603e-01       4.18502e-02       4.97603e-01      
 2.43000e-01       9.95967e-09       3.21679e-10       9.65398e-16       3.08140e-11       4.97603e-01       4.18956e-02       4.97603e-01      
 2.52000e-01       1.30585e-08       4.24706e-10       9.88316e-16       4.06386e-11       4.97603e-01       4.19551e-02       4.97603e-01      
 2.61000e-01       1.70681e-08       5.59571e-10       1.01459e-15       5.34672e-11       4.97603e-01       4.20327e-02       4.97603e-01      
 2.70000e-01       2.22302e-08       7.35529e-10       1.04441e-15       7.01499e-11       4.97603e-01       4.21336e-02       4.97603e-01      
 2.79000e-01       2.88387e-08       9.64238e-10       1.07791e-15       9.17426e-11       4.97603e-01       4.22642e-02       4.97603e-01      
 2.88000e-01       3.72460e-08       1.26026e-09       1.11520e-15       1.19540e-10       4.97603e-01       4.24321e-02       4.97603e-01      
 2.97000e-01       4.78683e-08       1.64162e-09       1.15630e-15       1.55104e-10       4.97603e-01       4.26468e-02       4.97603e-01      
 3.06000e-01       6.11888e-08       2.13038e-09       1.20120e-15       2.00291e-10       4.97603e-01       4.29194e-02       4.97603e-01      
 3.15000e-01       7.77574e-08       2.75327e-09       1.24980e-15       2.57255e-10       4.97603e-01       4.32626e-02       4.97603e-01      
 3.24000e-01       9.81879e-08       3.54225e-09       1.30196e-15       3.28448e-10       4.97603e-01       4.36909e-02       4.97603e-01      
 3.33000e-01       1.23149e-07       4.53506e-09       1.35745e-15       4.16578e-10       4.97603e-01       4.42202e-02       4.97603e-01      
 3.42000e-01       1.53350e-07       5.77567e-09       1.41600e-15       5.24557e-10       4.97603e-01       4.48672e-02       4.97603e-01      
 3.51000e-01       1.89525e-07       7.31456e-09       1.47730e-15       6.55408e-10       4.97603e-01       4.56494e-02       4.97603e-01      
 3.60000e-01       2.32406e-07       9.20880e-09       1.54095e-15       8.12150e-10       4.97603e-01       4.65835e-02       4.97603e-01      
 3.69000e-01       2.82696e-07       1.15220e-08       1.60657e-15       9.97676e-10       4.97603e-01       4.76853e-02       4.97603e-01      
 3.78000e-01       3.41049e-07       1.43238e-08       1.67371e-15       1.21462e-09       4.97603e-01       4.89686e-02       4.97603e-01      
 3.87000e-01       4.08050e-07       1.76895e-08       1.74192e-15       1.46527e-09       4.97603e-01       5.04448e-02       4.97603e-01      
 3.96000e-01       4.84202e-07       2.16994e-08       1.81075e-15       1.75145e-09       4.97603e-01       5.21221e-02       4.97603e-01      
 4.05000e-01       5.69939e-07       2.64377e-08       1.87975e-15       2.07456e-09       4.97603e-01       5.40059e-02       4.97603e-01      
 4.14000e-01       6.65643e-07       3.19925e-08       1.94848e-15       2.43552e-09       4.97603e-01       5.60985e-02       4.97603e-01      
 4.23000e-01       7.71672e-07       3.84552e-08       2.01654e-15       2.83488e-09       4.97603e-01       5.84000e-02       4.97603e-01      
 4.32000e-01       8.88397e-07       4.59203e-08       2.08354e-15       3.27289e-09       4.97603e-01       6.09084e-02       4.97603e-01      
 4.41000e-01       1.01623e-06       5.44859e-08       2.14915e-15       3.74959e-09       4.97603e-01       6.36206e-02       4.97603e-01      
 4.50000e-01       1.15562e-06       6.42541e-08       2.21308e-15       4.26490e-09       4.97603e-01       6.65329e-02       4.97603e-01      
 4.59000e-01       1.30710e-06       7.53312e-08       2.27505e-15       4.81871e-09       4.97603e-01       6.96411e-02       4.97603e-01      
 4.68000e-01       1.47124e-06       8.78286e-08       2.33488e-15       5.41091e-09       4.97603e-01       7.29414e-02       4.97603e-01      
 4.77000e-01       1.64861e-06       1.01863e-07       2.39238e-15       6.04148e-09       4.97603e-01       7.64302e-02       4.97603e-01      
 4.86000e-01       1.83977e-06       1.17555e-07       2.44744e-15       6.71041e-09       4.97603e-01       8.01040e-02       4.97603e-01      
 4.95000e-01       2.04526e-06       1.35033e-07       2.49997e-15       7.41777e-09       4.97603e-01       8.39598e-02       4.97603e-01      
 5.04000e-01       2.26549e-06       1.54426e-07       2.54994e-15       8.16365e-09       4.97603e-01       8.79948e-02       4.97603e-01      
 5.13000e-01       2.50080e-06       1.75870e-07       2.59732e-15       8.94817e-09       4.97603e-01       9.22060e-02       4.97603e-01      
 5.22000e-01       2.75137e-06       1.99500e-07       2.64213e-15       9.77142e-09       4.97603e-01       9.65903e-02       4.97603e-01      
 5.31000e-01       3.01723e-06       2.25455e-07       2.68440e-15       1.06334e-08       4.97603e-01       1.01145e-01       4.97603e-01      
 5.40000e-01       3.29826e-06       2.53871e-07       2.72421e-15       1.15342e-08       4.97603e-01       1.05865e-01       4.97603e-01      
 5.49000e-01       3.59420e-06       2.84884e-07       2.76162e-15       1.24737e-08       4.97603e-01       1.10748e-01       4.97603e-01      
 5.58000e-01       3.90461e-06       3.18626e-07       2.79673e-15       1.34517e-08       4.97603e-01       1.15789e-01       4.97603e-01      
 5.67000e-01       4.22895e-06       3.55226e-07       2.82962e-15       1.44680e-08       4.97603e-01       1.20983e-01       4.97603e-01      
 5.76000e-01       4.56653e-06       3.94805e-07       2.86041e-15       1.55222e-08       4.97603e-01       1.26324e-01       4.97603e-01      
 5.85000e-01       4.91659e-06       4.37479e-07       2.88921e-15       1.66140e-08       4.97603e-01       1.31808e-01       4.97603e-01      
 5.94000e-01       5.27827e-06       4.83357e-07       2.91611e-15       1.77427e-08       4.97603e-01       1.37427e-01       4.97603e-01      
 6.03000e-01       5.65067e-06       5.32539e-07       2.94125e-15       1.89078e-08       4.97603e-01       1.43177e-01       4.97603e-01      
 6.12000e-01       6.03285e-06       5.85117e-07       2.96471e-15       2.01087e-08       4.97603e-01       1.49050e-01       4.97603e-01      
 6.21000e-01       6.42384e-06       6.41175e-07       2.98661e-15       2.13448e-08       4.97603e-01       1.55039e-01       4.97603e-01      
 6.30000e-01       6.82269e-06       7.00789e-07       3.00706e-15       2.26152e-08       4.97603e-01       1.61140e-01       4.97603e-01      
 6.39000e-01       7.22845e-06       7.64024e-07       3.02615e-15       2.39194e-08       4.97603e-01       1.67344e-01       4.97603e-01      
 6.48000e-01       7.64022e-06       8.30938e-07       3.04397e-15       2.52565e-08       4.97603e-01       1.73646e-01       4.97603e-01      
 6.57000e-01       8.05712e-06       9.01581e-07       3.06063e-15       2.66257e-08       4.97603e-01       1.80039e-01       4.97603e-01      
 6.66000e-01       8.47833e-06       9.75997e-07       3.07619e-15       2.80264e-08       4.97603e-01       1.86518e-01       4.97603e-01      
 6.75000e-01       8.90306e-06       1.05422e-06       3.09075e-15       2.94579e-08       4.97603e-01       1.93076e-01       4.97603e-01      
 6.84000e-01       9.33061e-06       1.13628e-06       3.10438e-15       3.09193e-08       4.97603e-01       1.99709e-01       4.97603e-01      
 6.93000e-01       9.76030e-06       1.22219e-06       3.11714e-15       3.24102e-08       4.97603e-01       2.06410e-01       4.97603e-01      
 7.02000e-01       1.01915e-05       1.31198e-06       3.12911e-15       3.39297e-08       4.97603e-01       2.13175e-01       4.97603e-01      
 7.11000e-01       1.06238e-05       1.40566e-06       3.14034e-15       3.54773e-08       4.97603e-01       2.20000e-01       4.97603e-01      
 7.20000e-01       1.10565e-05       1.50323e-06       3.15089e-15       3.70524e-08       4.97603e-01       2.26879e-01       4.97603e-01      
 7.29000e-01       1.14893e-05       1.60469e-06       3.16081e-15       3.86545e-08       4.97603e-01       2.33809e-01       4.97603e-01      
 7.38000e-01       1.19217e-05       1.71004e-06       3.17015e-15       4.02831e-08       4.97603e-01       2.40786e-01       4.97603e-01      
 7.47000e-01       1.23535e-05       1.81929e-06       3.17896e-15       4.19377e-08       4.97603e-01       2.47806e-01       4.97603e-01      
 7.56000e-01       1.27842e-05       1.93241e-06       3.18727e-15       4.36180e-08       4.97603e-01       2.54867e-01       4.97603e-01      
 7.65000e-01       1.32137e-05       2.04941e-06       3.19513e-15       4.53234e-08       4.97603e-01       2.61964e-01       4.97603e-01      
 7.74000e-01       1.36416e-05       2.17026e-06       3.20256e-15       4.70537e-08       4.97603e-01       2.69096e-01       4.97603e-01      
 7.83000e-01       1.40678e-05       2.29496e-06       3.20961e-15       4.88086e-08       4.97603e-01       2.76259e-01       4.97603e-01      
 7.92000e-01       1.44921e-05       2.42348e-06       3.21629e-15       5.05878e-08       4.97603e-01       2.83452e-01       4.97603e-01      
 8.01000e-01       1.49144e-05       2.55582e-06       3.22264e-15       5.23911e-08       4.97603e-01       2.90672e-01       4.97603e-01      
 8.10000e-01       1.53344e-05       2.69194e-06       3.22868e-15       5.42182e-08       4.97603e-01       2.97918e-01       4.97603e-01      
 8.19000e-01       1.57521e-05       2.83183e-06       3.23444e-15       5.60690e-08       4.97603e-01       3.05187e-01       4.97603e-01      
 8.28000e-01       1.61674e-05       2.97547e-06       3.23993e-15       5.79434e-08       4.97603e-01       3.12479e-01       4.97603e-01      
 8.37000e-01       1.65801e-05       3.12284e-06       3.24517e-15       5.98413e-08       4.97603e-01       3.19790e-01       4.97603e-01      
 8.46000e-01       1.69902e-05       3.27390e-06       3.25018e-15       6.17625e-08       4.97603e-01       3.27121e-01       4.97603e-01      
 8.55000e-01       1.73976e-05       3.42865e-06       3.25499e-15       6.37071e-08       4.97603e-01       3.34470e-01       4.97603e-01      
 8.64000e-01       1.78023e-05       3.58705e-06       3.25959e-15       6.56749e-08       4.97603e-01       3.41837e-01       4.97603e-01      
 8.73000e-01       1.82042e-05       3.74908e-06       3.26401e-15       6.76661e-08       4.97603e-01       3.49219e-01       4.97603e-01      
 8.82000e-01       1.86032e-05       3.91471e-06       3.26825e-15       6.96806e-08       4.97603e-01       3.56616e-01       4.97603e-01      
 8.91000e-01       1.89993e-05       4.08392e-06       3.27234e-15       7.17184e-08       4.97603e-01       3.64027e-01       4.97603e-01      
 9.00000e-01       1.93925e-05       4.25669e-06       3.27627e-15       7.37797e-08       4.97603e-01       3.71453e-01       4.97603e-01      
 9.09000e-01       1.97827e-05       4.43297e-06       3.28007e-15       7.58645e-08       4.97603e-01       3.78891e-01       4.97603e-01      
 9.18000e-01       2.01699e-05       4.61276e-06       3.28373e-15       7.79730e-08       4.97603e-01       3.86342e-01       4.97603e-01      
 9.27000e-01       2.05540e-05       4.79601e-06       3.28728e-15       8.01052e-08       4.97603e-01       3.93805e-01       4.97603e-01      
 9.36000e-01       2.09351e-05       4.98271e-06       3.29070e-15       8.22613e-08       4.97603e-01       4.01279e-01       4.97603e-01      
 9.45000e-01       2.13130e-05       5.17283e-06       3.29402e-15       8.44415e-08       4.97603e-01       4.08765e-01       4.97603e-01      
 9.54000e-01       2.16878e-05       5.36633e-06       3.29723e-15       8.66460e-08       4.97603e-01       4.16261e-01       4.97603e-01      
 9.63000e-01       2.20594e-05       5.56319e-06       3.30035e-15       8.88749e-08       4.97603e-01       4.23768e-01       4.97603e-01      
 9.72000e-01       2.24278e-05       5.76338e-06       3.30338e-15       9.11285e-08       4.97603e-01       4.31286e-01       4.97603e-01      
 9.81000e-01       2.27930e-05       5.96687e-06       3.30632e-15       9.34070e-08       4.97603e-01       4.38814e-01       4.97603e-01      
 9.90000e-01       2.31549e-05       6.17363e-06       3.30918e-15       9.57107e-08       4.97603e-01       4.46351e-01       4.97603e-01      
 9.99000e-01       2.35135e-05       6.38363e-06       3.31196e-15       9.80398e-08       4.97603e-01       4.53898e-01       4.97603e-01      
 1.00800e+00       2.38688e-05       6.59685e-06       3.31467e-15       1.00395e-07       4.97603e-01       4.61455e-01       4.97603e-01      
 1.01700e+00       2.42208e-05       6.81325e-06       3.31731e-15       1.02776e-07       4.97603e-01       4.69022e-01       4.97603e-01      
 1.02600e+00       2.45694e-05       7.03280e-06       3.31989e-15       1.05183e-07       4.97603e-01       4.76598e-01       4.97603e-01      
 1.03500e+00       2.49145e-05       7.25547e-06       3.32241e-15       1.07617e-07       4.97603e-01       4.84184e-01       4.97603e-01      
 1.04400e+00       2.52563e-05       7.48124e-06       3.32486e-15       1.10078e-07       4.97603e-01       4.91778e-01       4.97603e-01      
 1.05300e+00       2.55946e-05       7.71006e-06       3.32726e-15       1.12566e-07       4.97603e-01       4.99383e-01       4.97603e-01      
 1.06200e+00       2.59295e-05       7.94192e-06       3.32960e-15       1.15082e-07       4.97603e-01       5.06996e-01       4.97603e-01      
 1.07100e+00       2.62608e-05       8.17677e-06       3.33190e-15       1.17627e-07       4.97603e-01       5.14619e-01       4.97603e-01      
 1.08000e+00       2.65886e-05       8.41459e-06       3.33414e-15       1.20200e-07       4.97603e-01       5.22252e-01       4.97603e-01      
 1.08900e+00       2.69129e-05       8.65534e-06       3.33634e-15       1.22802e-07       4.97603e-01       5.29894e-01       4.97603e-01      
 1.09800e+00       2.72336e-05       8.89900e-06       3.33849e-15       1.25433e-07       4.97603e-01       5.37545e-01       4.97603e-01      
 1.10700e+00       2.75507e-05       9.14552e-06       3.34060e-15       1.28095e-07       4.97603e-01       5.45206e-01       4.97603e-01      
 1.11600e+00       2.78641e-05       9.39488e-06       3.34267e-15       1.30787e-07       4.97603e-01       5.52876e-01       4.97603e-01      
 1.12500e+00       2.81740e-05       9.64705e-06       3.34470e-15       1.33510e-07       4.97603e-01       5.60556e-01       4.97603e-01      
 1.13400e+00       2.84801e-05       9.90199e-06       3.34669e-15       1.36265e-07       4.97603e-01       5.68245e-01       4.97603e-01      
 1.14300e+00       2.87826e-05       1.01597e-05       3.34865e-15       1.39051e-07       4.97603e-01       5.75945e-01       4.97603e-01      
 1.15200e+00       2.90814e-05       1.04201e-05       3.35057e-15       1.41871e-07       4.97603e-01       5.83654e-01       4.97603e-01      
 1.16100e+00       2.93765e-05       1.06831e-05       3.35245e-15       1.44723e-07       4.97603e-01       5.91374e-01       4.97603e-01      
 1.17000e+00       2.96678e-05       1.09488e-05       3.35431e-15       1.47610e-07       4.97603e-01       5.99103e-01       4.97603e-01      
 1.17900e+00       2.99554e-05       1.12171e-05       3.35613e-15       1.50531e-07       4.97603e-01       6.06843e-01       4.97603e-01      
 1.18800e+00       3.02392e-05       1.14880e-05       3.35793e-15       1.53488e-07       4.97603e-01       6.14593e-01       4.97603e-01      
 1.19700e+00       3.05193e-05       1.17614e-05       3.35969e-15       1.56480e-07       4.97603e-01       6.22353e-01       4.97603e-01      
 1.20600e+00       3.07955e-05       1.20373e-05       3.36143e-15       1.59509e-07       4.97603e-01       6.30124e-01       4.97603e-01      
 1.21500e+00       3.10680e-05       1.23157e-05       3.36313e-15       1.62575e-07       4.97603e-01       6.37905e-01       4.97603e-01      
 1.22400e+00       3.13366e-05       1.25965e-05       3.36482e-15       1.65679e-07       4.97603e-01       6.45697e-01       4.97603e-01      
 1.23300e+00       3.16014e-05       1.28797e-05       3.36648e-15       1.68823e-07       4.97603e-01       6.53500e-01       4.97603e-01      
 1.24200e+00       3.18623e-05       1.31653e-05       3.36811e-15       1.72006e-07       4.97603e-01       6.61314e-01       4.97603e-01      
 1.25100e+00       3.21194e-05       1.34532e-05       3.36972e-15       1.75230e-07       4.97603e-01       6.69140e-01       4.97603e-01      
 1.26000e+00       3.23727e-05       1.37434e-05       3.37131e-15       1.78495e-07       4.97603e-01       6.76976e-01       4.97603e-01      
 1.26900e+00       3.26221e-05       1.40359e-05       3.37288e-15       1.81803e-07       4.97603e-01       6.84824e-01       4.97603e-01      
 1.27800e+00       3.28676e-05       1.43306e-05       3.37442e-15       1.85155e-07       4.97603e-01       6.92683e-01       4.97603e-01      
 1.28700e+00       3.31093e-05       1.46275e-05       3.37595e-15       1.88550e-07       4.97603e-01       7.00555e-01       4.97603e-01      
 1.29600e+00       3.33471e-05       1.49266e-05       3.37745e-15       1.91991e-07       4.97603e-01       7.08438e-01       4.97603e-01      
 1.30500e+00       3.35810e-05       1.52277e-05       3.37894e-15       1.95479e-07       4.97603e-01       7.16332e-01       4.97603e-01      
 1.31400e+00       3.38111e-05       1.55310e-05       3.38041e-15       1.99015e-07       4.97603e-01       7.24240e-01       4.97603e-01      
 1.32300e+00       3.40373e-05       1.58363e-05       3.38186e-15       2.02599e-07       4.97603e-01       7.32159e-01       4.97603e-01      
 1.33200e+00       3.42596e-05       1.61437e-05       3.38329e-15       2.06233e-07       4.97603e-01       7.40091e-01       4.97603e-01      
 1.34100e+00       3.44781e-05       1.64530e-05       3.38471e-15       2.09919e-07       4.97603e-01       7.48035e-01       4.97603e-01      
 1.35000e+00       3.46927e-05       1.67643e-05       3.38611e-15       2.13657e-07       4.97603e-01       7.55992e-01       4.97603e-01      
 1.35900e+00       3.49035e-05       1.70774e-05       3.38750e-15       2.17448e-07       4.97603e-01       7.63962e-01       4.97603e-01      
 1.36800e+00       3.51104e-05       1.73925e-05       3.38887e-15       2.21296e-07       4.97603e-01       7.71944e-01       4.97603e-01      
 1.37700e+00       3.53135e-05       1.77094e-05       3.39022e-15       2.25200e-07       4.97603e-01       7.79940e-01       4.97603e-01      
 1.38600e+00       3.55128e-05       1.80281e-05       3.39157e-15       2.29162e-07       4.97603e-01       7.87950e-01       4.97603e-01      
 1.39500e+00       3.57082e-05       1.83486e-05       3.39290e-15       2.33184e-07       4.97603e-01       7.95972e-01       4.97603e-01      
 1.40400e+00       3.58998e-05       1.86709e-05       3.39421e-15       2.37267e-07       4.97603e-01       8.04009e-01       4.97603e-01      
 1.41300e+00       3.60877e-05       1.89948e-05       3.39552e-15       2.41413e-07       4.97603e-01       8.12059e-01       4.97603e-01      
 1.42200e+00       3.62718e-05       1.93204e-05       3.39681e-15       2.45624e-07       4.97603e-01       8.20123e-01       4.97603e-01      
 1.43100e+00       3.64520e-05       1.96477e-05       3.39809e-15       2.49902e-07       4.97603e-01       8.28201e-01       4.97603e-01      
 1.44000e+00       3.66286e-05       1.99765e-05       3.39936e-15       2.54249e-07       4.97603e-01       8.36293e-01       4.97603e-01      
 1.44900e+00       3.68014e-05       2.03070e-05       3.40062e-15       2.58666e-07       4.97603e-01       8.44400e-01       4.97603e-01      
 1.45800e+00       3.69705e-05       2.06390e-05       3.40187e-15       2.63155e-07       4.97603e-01       8.52521e-01       4.97603e-01      
 1.46700e+00       3.71358e-05       2.09724e-05       3.40311e-15       2.67719e-07       4.97603e-01       8.60657e-01       4.97603e-01      
 1.47600e+00       3.72975e-05       2.13074e-05       3.40434e-15       2.72360e-07       4.97603e-01       8.68808e-01       4.97603e-01      
 1.48500e+00       3.74555e-05       2.16438e-05       3.40556e-15       2.77081e-07       4.97603e-01       8.76974e-01       4.97603e-01      
 1.49400e+00       3.76099e-05       2.19816e-05       3.40677e-15       2.81882e-07       4.97603e-01       8.85155e-01       4.97603e-01      
 1.50300e+00       3.77606e-05       2.23208e-05       3.40798e-15       2.86768e-07       4.97603e-01       8.93351e-01       4.97603e-01      
 1.51200e+00       3.79077e-05       2.26613e-05       3.40918e-15       2.91741e-07       4.97603e-01       9.01563e-01       4.97603e-01      
 1.52100e+00       3.80513e-05       2.30031e-05       3.41037e-15       2.96804e-07       4.97603e-01       9.09791e-01       4.97603e-01      
 1.53000e+00       3.81912e-05       2.33462e-05       3.41155e-15       3.01958e-07       4.97603e-01       9.18034e-01       4.97603e-01      
 1.53900e+00       3.83276e-05       2.36905e-05       3.41272e-15       3.07208e-07       4.97603e-01       9.26293e-01       4.97603e-01      
 1.54800e+00       3.84605e-05       2.40361e-05       3.41389e-15       3.12557e-07       4.97603e-01       9.34568e-01       4.97603e-01      
 1.55700e+00       3.85899e-05       2.43828e-05       3.41505e-15       3.18006e-07       4.97603e-01       9.42860e-01       4.97603e-01      
 1.56600e+00       3.87158e-05       2.47307e-05       3.41621e-15       3.23561e-07       4.97603e-01       9.51168e-01       4.97603e-01      
 1.57500e+00       3.88383e-05       2.50797e-05       3.41736e-15       3.29225e-07       4.97603e-01       9.59492e-01       4.97603e-01      
 1.58400e+00       3.89573e-05       2.54297e-05       3.41850e-15       3.35001e-07       4.97603e-01       9.67834e-01       4.97603e-01      
 1.59300e+00       3.90729e-05       2.57809e-05       3.41964e-15       3.40893e-07       4.97603e-01       9.76192e-01       4.97603e-01      
 1.60200e+00       3.91852e-05       2.61330e-05       3.42077e-15       3.46904e-07       4.97603e-01       9.84567e-01       4.97603e-01      
 1.61100e+00       3.92941e-05       2.64862e-05       3.42190e-15       3.53041e-07       4.97603e-01       9.92960e-01       4.97603e-01      
 1.62000e+00       3.93996e-05       2.68403e-05       3.42302e-15       3.59306e-07       4.97603e-01       1.00137e+00       4.97603e-01      
 1.62900e+00       3.95019e-05       2.71954e-05       3.42414e-15       3.65704e-07       4.97603e-01       1.00980e+00       4.97603e-01      
 1.63800e+00       3.96009e-05       2.75514e-05       3.42525e-15       3.72241e-07       4.97603e-01       1.01824e+00       4.97603e-01      
 1.64700e+00       3.96966e-05       2.79082e-05       3.42636e-15       3.78921e-07       4.97603e-01       1.02670e+00       4.97603e-01      
 1.65600e+00       3.97891e-05       2.82659e-05       3.42746e-15       3.85750e-07       4.97603e-01       1.03519e+00       4.97603e-01      
 1.66500e+00       3.98784e-05       2.86244e-05       3.42856e-15       3.92733e-07       4.97603e-01       1.04368e+00       4.97603e-01      
 1.67400e+00       3.99645e-05       2.89837e-05       3.42964e-15       3.99876e-07       4.97603e-01       1.05220e+00       4.97603e-01      
 1.68300e+00       4.00475e-05       2.93437e-05       3.43073e-15       4.07186e-07       4.97603e-01       1.06074e+00       4.97603e-01      
 1.69200e+00       4.01274e-05       2.97045e-05       3.43180e-15       4.14668e-07       4.97603e-01       1.06929e+00       4.97603e-01      
 1.70100e+00       4.02042e-05       3.00660e-05       3.43287e-15       4.22330e-07       4.97603e-01       1.07787e+00       4.97603e-01      
 1.71000e+00       4.02779e-05       3.04282e-05       3.43394e-15       4.30179e-07       4.97603e-01       1.08646e+00       4.97603e-01      
 1.71900e+00       4.03485e-05       3.07910e-05       3.43499e-15       4.38222e-07       4.97603e-01       1.09507e+00       4.97603e-01      
 1.72800e+00       4.04162e-05       3.11545e-05       3.43604e-15       4.46467e-07       4.97603e-01       1.10370e+00       4.97603e-01      
 1.73700e+00       4.04808e-05       3.15185e-05       3.43708e-15       4.54923e-07       4.97603e-01       1.11235e+00       4.97603e-01      
 1.74600e+00       4.05425e-05       3.18831e-05       3.43812e-15       4.63599e-07       4.97603e-01       1.12102e+00       4.97603e-01      
 1.75500e+00       4.06012e-05       3.22483e-05       3.43914e-15       4.72503e-07       4.97603e-01       1.12971e+00       4.97603e-01      
 1.76400e+00       4.06571e-05       3.26139e-05       3.44016e-15       4.81646e-07       4.97603e-01       1.13842e+00       4.97603e-01      
 1.77300e+00       4.07100e-05       3.29801e-05       3.44116e-15       4.91038e-07       4.97603e-01       1.14715e+00       4.97603e-01      
 1.78200e+00       4.07600e-05       3.33467e-05       3.44216e-15       5.00689e-07       4.97603e-01       1.15590e+00       4.97603e-01      
 1.79100e+00       4.08072e-05       3.37137e-05       3.44315e-15       5.10613e-07       4.97603e-01       1.16466e+00       4.97603e-01      
 1.80000e+00       4.08516e-05       3.40812e-05       3.44413e-15       5.20820e-07       4.97603e-01       1.17345e+00       4.97603e-01      
