
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.07000e-01       5.57645e-08       1.87477e-09       1.89478e-16       9.09865e-10       5.38391e-01       5.68429e-02       5.38391e-01      
 2.16000e-01       7.26323e-08       2.44987e-09       1.89877e-16       1.18652e-09       5.38391e-01       5.68604e-02       5.38391e-01      
 2.25000e-01       9.44634e-08       3.19836e-09       1.90380e-16       1.54529e-09       5.38391e-01       5.68832e-02       5.38391e-01      
 2.34000e-01       1.22648e-07       4.17100e-09       1.91001e-16       2.00956e-09       5.38391e-01       5.69128e-02       5.38391e-01      
 2.43000e-01       1.58933e-07       5.43258e-09       1.91756e-16       2.60882e-09       5.38391e-01       5.69511e-02       5.38391e-01      
 2.52000e-01       2.05491e-07       7.06551e-09       1.92662e-16       3.38009e-09       5.38391e-01       5.70007e-02       5.38391e-01      
 2.61000e-01       2.65007e-07       9.17405e-09       1.93734e-16       4.36945e-09       5.38391e-01       5.70646e-02       5.38391e-01      
 2.70000e-01       3.40765e-07       1.18892e-08       1.94990e-16       5.63376e-09       5.38391e-01       5.71468e-02       5.38391e-01      
 2.79000e-01       4.36730e-07       1.53747e-08       1.96446e-16       7.24246e-09       5.38391e-01       5.72520e-02       5.38391e-01      
 2.88000e-01       5.57630e-07       1.98332e-08       1.98115e-16       9.27938e-09       5.38391e-01       5.73861e-02       5.38391e-01      
 2.97000e-01       7.09018e-07       2.55137e-08       2.00011e-16       1.18444e-08       5.38391e-01       5.75564e-02       5.38391e-01      
 3.06000e-01       8.97297e-07       3.27192e-08       2.02144e-16       1.50546e-08       5.38391e-01       5.77714e-02       5.38391e-01      
 3.15000e-01       1.12971e-06       4.18139e-08       2.04523e-16       1.90449e-08       5.38391e-01       5.80411e-02       5.38391e-01      
 3.24000e-01       1.41427e-06       5.32311e-08       2.07152e-16       2.39679e-08       5.38391e-01       5.83771e-02       5.38391e-01      
 3.33000e-01       1.75958e-06       6.74788e-08       2.10033e-16       2.99920e-08       5.38391e-01       5.87927e-02       5.38391e-01      
 3.42000e-01       2.17468e-06       8.51450e-08       2.13165e-16       3.72986e-08       5.38391e-01       5.93021e-02       5.38391e-01      
 3.51000e-01       2.66866e-06       1.06899e-07       2.16540e-16       4.60774e-08       5.38391e-01       5.99211e-02       5.38391e-01      
 3.60000e-01       3.25034e-06       1.33492e-07       2.20151e-16       5.65202e-08       5.38391e-01       6.06658e-02       5.38391e-01      
 3.69000e-01       3.92788e-06       1.65751e-07       2.23984e-16       6.88138e-08       5.38391e-01       6.15523e-02       5.38391e-01      
 3.78000e-01       4.70839e-06       2.04572e-07       2.28023e-16       8.31322e-08       5.38391e-01       6.25961e-02       5.38391e-01      
 3.87000e-01       5.59756e-06       2.50911e-07       2.32249e-16       9.96292e-08       5.38391e-01       6.38116e-02       5.38391e-01      
 3.96000e-01       6.59956e-06       3.05764e-07       2.36638e-16       1.18433e-07       5.38391e-01       6.52107e-02       5.38391e-01      
 4.05000e-01       7.71694e-06       3.70162e-07       2.41168e-16       1.39641e-07       5.38391e-01       6.68032e-02       5.38391e-01      
 4.14000e-01       8.95083e-06       4.45148e-07       2.45812e-16       1.63323e-07       5.38391e-01       6.85958e-02       5.38391e-01      
 4.23000e-01       1.03013e-05       5.31774e-07       2.50543e-16       1.89520e-07       5.38391e-01       7.05925e-02       5.38391e-01      
 4.32000e-01       1.17678e-05       6.31086e-07       2.55332e-16       2.18255e-07       5.38391e-01       7.27942e-02       5.38391e-01      
 4.41000e-01       1.33498e-05       7.44128e-07       2.60152e-16       2.49533e-07       5.38391e-01       7.51998e-02       5.38391e-01      
 4.50000e-01       1.50473e-05       8.71937e-07       2.64976e-16       2.83357e-07       5.38391e-01       7.78060e-02       5.38391e-01      
 4.59000e-01       1.68607e-05       1.01555e-06       2.69776e-16       3.19728e-07       5.38391e-01       8.06084e-02       5.38391e-01      
 4.68000e-01       1.87916e-05       1.17603e-06       2.74529e-16       3.58650e-07       5.38391e-01       8.36016e-02       5.38391e-01      
 4.77000e-01       2.08424e-05       1.35443e-06       2.79211e-16       4.00137e-07       5.38391e-01       8.67798e-02       5.38391e-01      
 4.86000e-01       2.30158e-05       1.55185e-06       2.83802e-16       4.44204e-07       5.38391e-01       9.01371e-02       5.38391e-01      
 4.95000e-01       2.53150e-05       1.76941e-06       2.88283e-16       4.90872e-07       5.38391e-01       9.36676e-02       5.38391e-01      
 5.04000e-01       2.77425e-05       2.00824e-06       2.92638e-16       5.40157e-07       5.38391e-01       9.73654e-02       5.38391e-01      
 5.13000e-01       3.03003e-05       2.26951e-06       2.96855e-16       5.92070e-07       5.38391e-01       1.01225e-01       5.38391e-01      
 5.22000e-01       3.29890e-05       2.55441e-06       3.00923e-16       6.46609e-07       5.38391e-01       1.05241e-01       5.38391e-01      
 5.31000e-01       3.58076e-05       2.86409e-06       3.04833e-16       7.03755e-07       5.38391e-01       1.09407e-01       5.38391e-01      
 5.40000e-01       3.87534e-05       3.19973e-06       3.08580e-16       7.63470e-07       5.38391e-01       1.13718e-01       5.38391e-01      
 5.49000e-01       4.18216e-05       3.56244e-06       3.12160e-16       8.25695e-07       5.38391e-01       1.18167e-01       5.38391e-01      
 5.58000e-01       4.50055e-05       3.95330e-06       3.15571e-16       8.90346e-07       5.38391e-01       1.22748e-01       5.38391e-01      
 5.67000e-01       4.82964e-05       4.37331e-06       3.18815e-16       9.57318e-07       5.38391e-01       1.27453e-01       5.38391e-01      
 5.76000e-01       5.16839e-05       4.82339e-06       3.21891e-16       1.02648e-06       5.38391e-01       1.32276e-01       5.38391e-01      
 5.85000e-01       5.51562e-05       5.30435e-06       3.24804e-16       1.09769e-06       5.38391e-01       1.37209e-01       5.38391e-01      
 5.94000e-01       5.87000e-05       5.81690e-06       3.27557e-16       1.17078e-06       5.38391e-01       1.42243e-01       5.38391e-01      
 6.03000e-01       6.23013e-05       6.36161e-06       3.30156e-16       1.24557e-06       5.38391e-01       1.47370e-01       5.38391e-01      
 6.12000e-01       6.59453e-05       6.93893e-06       3.32605e-16       1.32188e-06       5.38391e-01       1.52581e-01       5.38391e-01      
 6.21000e-01       6.96171e-05       7.54919e-06       3.34911e-16       1.39952e-06       5.38391e-01       1.57867e-01       5.38391e-01      
 6.30000e-01       7.33019e-05       8.19257e-06       3.37080e-16       1.47828e-06       5.38391e-01       1.63220e-01       5.38391e-01      
 6.39000e-01       7.69851e-05       8.86911e-06       3.39119e-16       1.55797e-06       5.38391e-01       1.68630e-01       5.38391e-01      
 6.48000e-01       8.06528e-05       9.57874e-06       3.41035e-16       1.63840e-06       5.38391e-01       1.74089e-01       5.38391e-01      
 6.57000e-01       8.42918e-05       1.03212e-05       3.42835e-16       1.71940e-06       5.38391e-01       1.79589e-01       5.38391e-01      
 6.66000e-01       8.78900e-05       1.10963e-05       3.44524e-16       1.80077e-06       5.38391e-01       1.85121e-01       5.38391e-01      
 6.75000e-01       9.14364e-05       1.19036e-05       3.46111e-16       1.88238e-06       5.38391e-01       1.90678e-01       5.38391e-01      
 6.84000e-01       9.49211e-05       1.27424e-05       3.47601e-16       1.96405e-06       5.38391e-01       1.96251e-01       5.38391e-01      
 6.93000e-01       9.83355e-05       1.36124e-05       3.49000e-16       2.04565e-06       5.38391e-01       2.01835e-01       5.38391e-01      
 7.02000e-01       1.01672e-04       1.45127e-05       3.50315e-16       2.12707e-06       5.38391e-01       2.07422e-01       5.38391e-01      
 7.11000e-01       1.04925e-04       1.54426e-05       3.51550e-16       2.20818e-06       5.38391e-01       2.13008e-01       5.38391e-01      
 7.20000e-01       1.08089e-04       1.64014e-05       3.52713e-16       2.28890e-06       5.38391e-01       2.18586e-01       5.38391e-01      
 7.29000e-01       1.11160e-04       1.73883e-05       3.53806e-16       2.36913e-06       5.38391e-01       2.24151e-01       5.38391e-01      
 7.38000e-01       1.14136e-04       1.84024e-05       3.54836e-16       2.44882e-06       5.38391e-01       2.29699e-01       5.38391e-01      
 7.47000e-01       1.17014e-04       1.94428e-05       3.55807e-16       2.52789e-06       5.38391e-01       2.35226e-01       5.38391e-01      
 7.56000e-01       1.19793e-04       2.05086e-05       3.56724e-16       2.60630e-06       5.38391e-01       2.40729e-01       5.38391e-01      
 7.65000e-01       1.22473e-04       2.15991e-05       3.57589e-16       2.68401e-06       5.38391e-01       2.46204e-01       5.38391e-01      
 7.74000e-01       1.25054e-04       2.27131e-05       3.58407e-16       2.76099e-06       5.38391e-01       2.51649e-01       5.38391e-01      
 7.83000e-01       1.27537e-04       2.38500e-05       3.59181e-16       2.83721e-06       5.38391e-01       2.57061e-01       5.38391e-01      
 7.92000e-01       1.29923e-04       2.50087e-05       3.59915e-16       2.91267e-06       5.38391e-01       2.62438e-01       5.38391e-01      
 8.01000e-01       1.32214e-04       2.61885e-05       3.60611e-16       2.98735e-06       5.38391e-01       2.67780e-01       5.38391e-01      
 8.10000e-01       1.34412e-04       2.73885e-05       3.61273e-16       3.06124e-06       5.38391e-01       2.73084e-01       5.38391e-01      
 8.19000e-01       1.36519e-04       2.86079e-05       3.61902e-16       3.13436e-06       5.38391e-01       2.78349e-01       5.38391e-01      
 8.28000e-01       1.38538e-04       2.98458e-05       3.62501e-16       3.20670e-06       5.38391e-01       2.83575e-01       5.38391e-01      
 8.37000e-01       1.40472e-04       3.11014e-05       3.63073e-16       3.27827e-06       5.38391e-01       2.88761e-01       5.38391e-01      
 8.46000e-01       1.42322e-04       3.23741e-05       3.63619e-16       3.34908e-06       5.38391e-01       2.93906e-01       5.38391e-01      
 8.55000e-01       1.44093e-04       3.36631e-05       3.64141e-16       3.41915e-06       5.38391e-01       2.99011e-01       5.38391e-01      
 8.64000e-01       1.45786e-04       3.49677e-05       3.64642e-16       3.48848e-06       5.38391e-01       3.04076e-01       5.38391e-01      
 8.73000e-01       1.47405e-04       3.62871e-05       3.65121e-16       3.55711e-06       5.38391e-01       3.09099e-01       5.38391e-01      
 8.82000e-01       1.48952e-04       3.76208e-05       3.65582e-16       3.62503e-06       5.38391e-01       3.14083e-01       5.38391e-01      
 8.91000e-01       1.50430e-04       3.89681e-05       3.66026e-16       3.69228e-06       5.38391e-01       3.19026e-01       5.38391e-01      
 9.00000e-01       1.51843e-04       4.03284e-05       3.66453e-16       3.75887e-06       5.38391e-01       3.23930e-01       5.38391e-01      
 9.09000e-01       1.53192e-04       4.17011e-05       3.66865e-16       3.82482e-06       5.38391e-01       3.28794e-01       5.38391e-01      
 9.18000e-01       1.54480e-04       4.30856e-05       3.67263e-16       3.89015e-06       5.38391e-01       3.33620e-01       5.38391e-01      
 9.27000e-01       1.55710e-04       4.44815e-05       3.67648e-16       3.95488e-06       5.38391e-01       3.38408e-01       5.38391e-01      
 9.36000e-01       1.56884e-04       4.58882e-05       3.68020e-16       4.01903e-06       5.38391e-01       3.43158e-01       5.38391e-01      
 9.45000e-01       1.58004e-04       4.73052e-05       3.68382e-16       4.08262e-06       5.38391e-01       3.47872e-01       5.38391e-01      
 9.54000e-01       1.59074e-04       4.87321e-05       3.68733e-16       4.14566e-06       5.38391e-01       3.52550e-01       5.38391e-01      
 9.63000e-01       1.60094e-04       5.01684e-05       3.69074e-16       4.20819e-06       5.38391e-01       3.57193e-01       5.38391e-01      
 9.72000e-01       1.61067e-04       5.16136e-05       3.69406e-16       4.27021e-06       5.38391e-01       3.61802e-01       5.38391e-01      
 9.81000e-01       1.61995e-04       5.30674e-05       3.69730e-16       4.33174e-06       5.38391e-01       3.66377e-01       5.38391e-01      
 9.90000e-01       1.62880e-04       5.45293e-05       3.70046e-16       4.39281e-06       5.38391e-01       3.70919e-01       5.38391e-01      
 9.99000e-01       1.63724e-04       5.59990e-05       3.70354e-16       4.45343e-06       5.38391e-01       3.75430e-01       5.38391e-01      
 1.00800e+00       1.64528e-04       5.74761e-05       3.70656e-16       4.51361e-06       5.38391e-01       3.79909e-01       5.38391e-01      
 1.01700e+00       1.65294e-04       5.89603e-05       3.70951e-16       4.57339e-06       5.38391e-01       3.84359e-01       5.38391e-01      
 1.02600e+00       1.66024e-04       6.04512e-05       3.71241e-16       4.63276e-06       5.38391e-01       3.88779e-01       5.38391e-01      
 1.03500e+00       1.66718e-04       6.19485e-05       3.71525e-16       4.69175e-06       5.38391e-01       3.93170e-01       5.38391e-01      
 1.04400e+00       1.67380e-04       6.34519e-05       3.71804e-16       4.75037e-06       5.38391e-01       3.97534e-01       5.38391e-01      
 1.05300e+00       1.68009e-04       6.49611e-05       3.72078e-16       4.80865e-06       5.38391e-01       4.01871e-01       5.38391e-01      
 1.06200e+00       1.68607e-04       6.64758e-05       3.72348e-16       4.86658e-06       5.38391e-01       4.06181e-01       5.38391e-01      
 1.07100e+00       1.69175e-04       6.79957e-05       3.72613e-16       4.92420e-06       5.38391e-01       4.10467e-01       5.38391e-01      
 1.08000e+00       1.69715e-04       6.95207e-05       3.72875e-16       4.98150e-06       5.38391e-01       4.14727e-01       5.38391e-01      
 1.08900e+00       1.70228e-04       7.10504e-05       3.73134e-16       5.03851e-06       5.38391e-01       4.18965e-01       5.38391e-01      
 1.09800e+00       1.70714e-04       7.25845e-05       3.73389e-16       5.09524e-06       5.38391e-01       4.23179e-01       5.38391e-01      
 1.10700e+00       1.71174e-04       7.41230e-05       3.73641e-16       5.15171e-06       5.38391e-01       4.27370e-01       5.38391e-01      
 1.11600e+00       1.71611e-04       7.56654e-05       3.73890e-16       5.20791e-06       5.38391e-01       4.31541e-01       5.38391e-01      
 1.12500e+00       1.72024e-04       7.72117e-05       3.74137e-16       5.26388e-06       5.38391e-01       4.35690e-01       5.38391e-01      
 1.13400e+00       1.72414e-04       7.87616e-05       3.74382e-16       5.31961e-06       5.38391e-01       4.39820e-01       5.38391e-01      
 1.14300e+00       1.72782e-04       8.03149e-05       3.74624e-16       5.37513e-06       5.38391e-01       4.43930e-01       5.38391e-01      
 1.15200e+00       1.73129e-04       8.18714e-05       3.74865e-16       5.43044e-06       5.38391e-01       4.48021e-01       5.38391e-01      
 1.16100e+00       1.73456e-04       8.34310e-05       3.75104e-16       5.48555e-06       5.38391e-01       4.52094e-01       5.38391e-01      
 1.17000e+00       1.73763e-04       8.49934e-05       3.75341e-16       5.54048e-06       5.38391e-01       4.56150e-01       5.38391e-01      
 1.17900e+00       1.74051e-04       8.65584e-05       3.75577e-16       5.59523e-06       5.38391e-01       4.60189e-01       5.38391e-01      
 1.18800e+00       1.74321e-04       8.81260e-05       3.75812e-16       5.64982e-06       5.38391e-01       4.64212e-01       5.38391e-01      
 1.19700e+00       1.74574e-04       8.96960e-05       3.76046e-16       5.70426e-06       5.38391e-01       4.68219e-01       5.38391e-01      
 1.20600e+00       1.74809e-04       9.12681e-05       3.76279e-16       5.75856e-06       5.38391e-01       4.72212e-01       5.38391e-01      
 1.21500e+00       1.75028e-04       9.28423e-05       3.76511e-16       5.81273e-06       5.38391e-01       4.76189e-01       5.38391e-01      
 1.22400e+00       1.75230e-04       9.44183e-05       3.76743e-16       5.86677e-06       5.38391e-01       4.80153e-01       5.38391e-01      
 1.23300e+00       1.75418e-04       9.59962e-05       3.76974e-16       5.92070e-06       5.38391e-01       4.84104e-01       5.38391e-01      
 1.24200e+00       1.75590e-04       9.75756e-05       3.77206e-16       5.97452e-06       5.38391e-01       4.88042e-01       5.38391e-01      
 1.25100e+00       1.75748e-04       9.91565e-05       3.77437e-16       6.02826e-06       5.38391e-01       4.91968e-01       5.38391e-01      
 1.26000e+00       1.75892e-04       1.00739e-04       3.77668e-16       6.08191e-06       5.38391e-01       4.95881e-01       5.38391e-01      
 1.26900e+00       1.76022e-04       1.02322e-04       3.77900e-16       6.13548e-06       5.38391e-01       4.99784e-01       5.38391e-01      
 1.27800e+00       1.76139e-04       1.03907e-04       3.78132e-16       6.18899e-06       5.38391e-01       5.03676e-01       5.38391e-01      
 1.28700e+00       1.76244e-04       1.05493e-04       3.78365e-16       6.24243e-06       5.38391e-01       5.07557e-01       5.38391e-01      
 1.29600e+00       1.76336e-04       1.07079e-04       3.78598e-16       6.29583e-06       5.38391e-01       5.11429e-01       5.38391e-01      
 1.30500e+00       1.76416e-04       1.08666e-04       3.78832e-16       6.34919e-06       5.38391e-01       5.15291e-01       5.38391e-01      
 1.31400e+00       1.76484e-04       1.10254e-04       3.79067e-16       6.40252e-06       5.38391e-01       5.19144e-01       5.38391e-01      
 1.32300e+00       1.76541e-04       1.11843e-04       3.79303e-16       6.45582e-06       5.38391e-01       5.22989e-01       5.38391e-01      
 1.33200e+00       1.76587e-04       1.13432e-04       3.79540e-16       6.50911e-06       5.38391e-01       5.26826e-01       5.38391e-01      
 1.34100e+00       1.76623e-04       1.15021e-04       3.79779e-16       6.56239e-06       5.38391e-01       5.30654e-01       5.38391e-01      
 1.35000e+00       1.76648e-04       1.16611e-04       3.80020e-16       6.61567e-06       5.38391e-01       5.34476e-01       5.38391e-01      
 1.35900e+00       1.76663e-04       1.18201e-04       3.80262e-16       6.66896e-06       5.38391e-01       5.38290e-01       5.38391e-01      
 1.36800e+00       1.76668e-04       1.19791e-04       3.80506e-16       6.72227e-06       5.38391e-01       5.42098e-01       5.38391e-01      
 1.37700e+00       1.76664e-04       1.21380e-04       3.80752e-16       6.77560e-06       5.38391e-01       5.45899e-01       5.38391e-01      
 1.38600e+00       1.76651e-04       1.22970e-04       3.81001e-16       6.82896e-06       5.38391e-01       5.49695e-01       5.38391e-01      
 1.39500e+00       1.76629e-04       1.24560e-04       3.81251e-16       6.88237e-06       5.38391e-01       5.53485e-01       5.38391e-01      
 1.40400e+00       1.76598e-04       1.26149e-04       3.81505e-16       6.93581e-06       5.38391e-01       5.57270e-01       5.38391e-01      
 1.41300e+00       1.76558e-04       1.27738e-04       3.81761e-16       6.98932e-06       5.38391e-01       5.61050e-01       5.38391e-01      
 1.42200e+00       1.76511e-04       1.29327e-04       3.82020e-16       7.04288e-06       5.38391e-01       5.64825e-01       5.38391e-01      
 1.43100e+00       1.76455e-04       1.30915e-04       3.82281e-16       7.09652e-06       5.38391e-01       5.68596e-01       5.38391e-01      
 1.44000e+00       1.76391e-04       1.32503e-04       3.82547e-16       7.15023e-06       5.38391e-01       5.72364e-01       5.38391e-01      
 1.44900e+00       1.76320e-04       1.34090e-04       3.82815e-16       7.20403e-06       5.38391e-01       5.76127e-01       5.38391e-01      
 1.45800e+00       1.76242e-04       1.35677e-04       3.83087e-16       7.25791e-06       5.38391e-01       5.79887e-01       5.38391e-01      
 1.46700e+00       1.76156e-04       1.37262e-04       3.83363e-16       7.31190e-06       5.38391e-01       5.83644e-01       5.38391e-01      
 1.47600e+00       1.76063e-04       1.38847e-04       3.83643e-16       7.36599e-06       5.38391e-01       5.87398e-01       5.38391e-01      
 1.48500e+00       1.75964e-04       1.40431e-04       3.83927e-16       7.42019e-06       5.38391e-01       5.91149e-01       5.38391e-01      
 1.49400e+00       1.75858e-04       1.42014e-04       3.84215e-16       7.47451e-06       5.38391e-01       5.94898e-01       5.38391e-01      
 1.50300e+00       1.75745e-04       1.43597e-04       3.84507e-16       7.52896e-06       5.38391e-01       5.98646e-01       5.38391e-01      
 1.51200e+00       1.75626e-04       1.45178e-04       3.84804e-16       7.58354e-06       5.38391e-01       6.02391e-01       5.38391e-01      
 1.52100e+00       1.75501e-04       1.46758e-04       3.85106e-16       7.63826e-06       5.38391e-01       6.06134e-01       5.38391e-01      
 1.53000e+00       1.75370e-04       1.48336e-04       3.85413e-16       7.69313e-06       5.38391e-01       6.09876e-01       5.38391e-01      
 1.53900e+00       1.75233e-04       1.49914e-04       3.85725e-16       7.74815e-06       5.38391e-01       6.13617e-01       5.38391e-01      
 1.54800e+00       1.75090e-04       1.51490e-04       3.86043e-16       7.80334e-06       5.38391e-01       6.17358e-01       5.38391e-01      
 1.55700e+00       1.74942e-04       1.53066e-04       3.86365e-16       7.85869e-06       5.38391e-01       6.21097e-01       5.38391e-01      
 1.56600e+00       1.74788e-04       1.54639e-04       3.86694e-16       7.91421e-06       5.38391e-01       6.24836e-01       5.38391e-01      
 1.57500e+00       1.74629e-04       1.56212e-04       3.87028e-16       7.96992e-06       5.38391e-01       6.28574e-01       5.38391e-01      
 1.58400e+00       1.74465e-04       1.57782e-04       3.87367e-16       8.02581e-06       5.38391e-01       6.32313e-01       5.38391e-01      
 1.59300e+00       1.74295e-04       1.59352e-04       3.87713e-16       8.08190e-06       5.38391e-01       6.36051e-01       5.38391e-01      
 1.60200e+00       1.74121e-04       1.60920e-04       3.88064e-16       8.13819e-06       5.38391e-01       6.39790e-01       5.38391e-01      
 1.61100e+00       1.73942e-04       1.62486e-04       3.88422e-16       8.19468e-06       5.38391e-01       6.43529e-01       5.38391e-01      
 1.62000e+00       1.73759e-04       1.64050e-04       3.88786e-16       8.25139e-06       5.38391e-01       6.47269e-01       5.38391e-01      
 1.62900e+00       1.73571e-04       1.65613e-04       3.89156e-16       8.30832e-06       5.38391e-01       6.51009e-01       5.38391e-01      
 1.63800e+00       1.73378e-04       1.67174e-04       3.89532e-16       8.36548e-06       5.38391e-01       6.54751e-01       5.38391e-01      
 1.64700e+00       1.73181e-04       1.68734e-04       3.89914e-16       8.42288e-06       5.38391e-01       6.58494e-01       5.38391e-01      
 1.65600e+00       1.72979e-04       1.70292e-04       3.90302e-16       8.48051e-06       5.38391e-01       6.62237e-01       5.38391e-01      
 1.66500e+00       1.72774e-04       1.71847e-04       3.90696e-16       8.53839e-06       5.38391e-01       6.65983e-01       5.38391e-01      
 1.67400e+00       1.72564e-04       1.73401e-04       3.91096e-16       8.59653e-06       5.38391e-01       6.69730e-01       5.38391e-01      
 1.68300e+00       1.72351e-04       1.74953e-04       3.91502e-16       8.65493e-06       5.38391e-01       6.73478e-01       5.38391e-01      
 1.69200e+00       1.72133e-04       1.76504e-04       3.91914e-16       8.71359e-06       5.38391e-01       6.77229e-01       5.38391e-01      
 1.70100e+00       1.71912e-04       1.78052e-04       3.92332e-16       8.77253e-06       5.38391e-01       6.80981e-01       5.38391e-01      
 1.71000e+00       1.71687e-04       1.79598e-04       3.92756e-16       8.83175e-06       5.38391e-01       6.84736e-01       5.38391e-01      
 1.71900e+00       1.71459e-04       1.81142e-04       3.93185e-16       8.89126e-06       5.38391e-01       6.88493e-01       5.38391e-01      
 1.72800e+00       1.71226e-04       1.82684e-04       3.93620e-16       8.95106e-06       5.38391e-01       6.92252e-01       5.38391e-01      
 1.73700e+00       1.70991e-04       1.84224e-04       3.94060e-16       9.01117e-06       5.38391e-01       6.96014e-01       5.38391e-01      
 1.74600e+00       1.70752e-04       1.85762e-04       3.94506e-16       9.07158e-06       5.38391e-01       6.99778e-01       5.38391e-01      
 1.75500e+00       1.70509e-04       1.87297e-04       3.94958e-16       9.13230e-06       5.38391e-01       7.03546e-01       5.38391e-01      
 1.76400e+00       1.70264e-04       1.88831e-04       3.95416e-16       9.19335e-06       5.38391e-01       7.07316e-01       5.38391e-01      
 1.77300e+00       1.70015e-04       1.90362e-04       3.95880e-16       9.25472e-06       5.38391e-01       7.11089e-01       5.38391e-01      
 1.78200e+00       1.69763e-04       1.91891e-04       3.96350e-16       9.31643e-06       5.38391e-01       7.14865e-01       5.38391e-01      
 1.79100e+00       1.69508e-04       1.93418e-04       3.96826e-16       9.37848e-06       5.38391e-01       7.18644e-01       5.38391e-01      
 1.80000e+00       1.69250e-04       1.94942e-04       3.97310e-16       9.44088e-06       5.38391e-01       7.22427e-01       5.38391e-01      
