
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.58000e-01       9.76878e-07       7.99679e-08       1.11186e-14       1.03114e-09       4.86952e-01       1.15995e-01       4.86952e-01      
 5.67000e-01       1.05773e-06       8.91231e-08       1.12416e-14       1.11018e-09       4.86952e-01       1.21178e-01       4.86952e-01      
 5.76000e-01       1.14178e-06       9.90205e-08       1.13564e-14       1.19234e-09       4.86952e-01       1.26504e-01       4.86952e-01      
 5.85000e-01       1.22884e-06       1.09688e-07       1.14637e-14       1.27758e-09       4.86952e-01       1.31966e-01       4.86952e-01      
 5.94000e-01       1.31870e-06       1.21152e-07       1.15637e-14       1.36585e-09       4.86952e-01       1.37560e-01       4.86952e-01      
 6.03000e-01       1.41115e-06       1.33437e-07       1.16571e-14       1.45712e-09       4.86952e-01       1.43279e-01       4.86952e-01      
 6.12000e-01       1.50596e-06       1.46564e-07       1.17442e-14       1.55135e-09       4.86952e-01       1.49117e-01       4.86952e-01      
 6.21000e-01       1.60291e-06       1.60555e-07       1.18254e-14       1.64847e-09       4.86952e-01       1.55068e-01       4.86952e-01      
 6.30000e-01       1.70180e-06       1.75426e-07       1.19012e-14       1.74844e-09       4.86952e-01       1.61126e-01       4.86952e-01      
 6.39000e-01       1.80240e-06       1.91196e-07       1.19719e-14       1.85120e-09       4.86952e-01       1.67284e-01       4.86952e-01      
 6.48000e-01       1.90451e-06       2.07878e-07       1.20380e-14       1.95670e-09       4.86952e-01       1.73538e-01       4.86952e-01      
 6.57000e-01       2.00795e-06       2.25485e-07       1.20997e-14       2.06489e-09       4.86952e-01       1.79882e-01       4.86952e-01      
 6.66000e-01       2.11253e-06       2.44029e-07       1.21574e-14       2.17572e-09       4.86952e-01       1.86310e-01       4.86952e-01      
 6.75000e-01       2.21809e-06       2.63518e-07       1.22113e-14       2.28913e-09       4.86952e-01       1.92817e-01       4.86952e-01      
 6.84000e-01       2.32447e-06       2.83961e-07       1.22619e-14       2.40508e-09       4.86952e-01       1.99398e-01       4.86952e-01      
 6.93000e-01       2.43152e-06       3.05364e-07       1.23093e-14       2.52352e-09       4.86952e-01       2.06048e-01       4.86952e-01      
 7.02000e-01       2.53913e-06       3.27733e-07       1.23537e-14       2.64441e-09       4.86952e-01       2.12764e-01       4.86952e-01      
 7.11000e-01       2.64717e-06       3.51073e-07       1.23955e-14       2.76771e-09       4.86952e-01       2.19541e-01       4.86952e-01      
 7.20000e-01       2.75554e-06       3.75386e-07       1.24347e-14       2.89339e-09       4.86952e-01       2.26374e-01       4.86952e-01      
 7.29000e-01       2.86414e-06       4.00676e-07       1.24717e-14       3.02140e-09       4.86952e-01       2.33262e-01       4.86952e-01      
 7.38000e-01       2.97290e-06       4.26944e-07       1.25066e-14       3.15172e-09       4.86952e-01       2.40200e-01       4.86952e-01      
 7.47000e-01       3.08172e-06       4.54191e-07       1.25395e-14       3.28433e-09       4.86952e-01       2.47185e-01       4.86952e-01      
 7.56000e-01       3.19056e-06       4.82417e-07       1.25705e-14       3.41919e-09       4.86952e-01       2.54215e-01       4.86952e-01      
 7.65000e-01       3.29934e-06       5.11623e-07       1.25999e-14       3.55629e-09       4.86952e-01       2.61287e-01       4.86952e-01      
 7.74000e-01       3.40803e-06       5.41807e-07       1.26278e-14       3.69560e-09       4.86952e-01       2.68399e-01       4.86952e-01      
 7.83000e-01       3.51656e-06       5.72968e-07       1.26543e-14       3.83713e-09       4.86952e-01       2.75548e-01       4.86952e-01      
 7.92000e-01       3.62490e-06       6.05106e-07       1.26794e-14       3.98084e-09       4.86952e-01       2.82732e-01       4.86952e-01      
 8.01000e-01       3.73301e-06       6.38217e-07       1.27033e-14       4.12673e-09       4.86952e-01       2.89950e-01       4.86952e-01      
 8.10000e-01       3.84087e-06       6.72300e-07       1.27261e-14       4.27481e-09       4.86952e-01       2.97201e-01       4.86952e-01      
 8.19000e-01       3.94844e-06       7.07352e-07       1.27478e-14       4.42505e-09       4.86952e-01       3.04481e-01       4.86952e-01      
 8.28000e-01       4.05570e-06       7.43371e-07       1.27685e-14       4.57746e-09       4.86952e-01       3.11791e-01       4.86952e-01      
 8.37000e-01       4.16261e-06       7.80354e-07       1.27884e-14       4.73205e-09       4.86952e-01       3.19129e-01       4.86952e-01      
 8.46000e-01       4.26918e-06       8.18297e-07       1.28074e-14       4.88881e-09       4.86952e-01       3.26494e-01       4.86952e-01      
 8.55000e-01       4.37536e-06       8.57197e-07       1.28256e-14       5.04775e-09       4.86952e-01       3.33885e-01       4.86952e-01      
 8.64000e-01       4.48115e-06       8.97052e-07       1.28431e-14       5.20887e-09       4.86952e-01       3.41301e-01       4.86952e-01      
 8.73000e-01       4.58652e-06       9.37856e-07       1.28599e-14       5.37219e-09       4.86952e-01       3.48740e-01       4.86952e-01      
 8.82000e-01       4.69147e-06       9.79607e-07       1.28760e-14       5.53773e-09       4.86952e-01       3.56204e-01       4.86952e-01      
 8.91000e-01       4.79598e-06       1.02230e-06       1.28916e-14       5.70548e-09       4.86952e-01       3.63690e-01       4.86952e-01      
 9.00000e-01       4.90003e-06       1.06593e-06       1.29066e-14       5.87547e-09       4.86952e-01       3.71198e-01       4.86952e-01      
 9.09000e-01       5.00361e-06       1.11050e-06       1.29211e-14       6.04772e-09       4.86952e-01       3.78728e-01       4.86952e-01      
 9.18000e-01       5.10670e-06       1.15599e-06       1.29351e-14       6.22223e-09       4.86952e-01       3.86279e-01       4.86952e-01      
 9.27000e-01       5.20930e-06       1.20241e-06       1.29487e-14       6.39905e-09       4.86952e-01       3.93851e-01       4.86952e-01      
 9.36000e-01       5.31140e-06       1.24976e-06       1.29618e-14       6.57818e-09       4.86952e-01       4.01443e-01       4.86952e-01      
 9.45000e-01       5.41297e-06       1.29802e-06       1.29745e-14       6.75965e-09       4.86952e-01       4.09055e-01       4.86952e-01      
 9.54000e-01       5.51400e-06       1.34719e-06       1.29868e-14       6.94349e-09       4.86952e-01       4.16687e-01       4.86952e-01      
 9.63000e-01       5.61449e-06       1.39726e-06       1.29988e-14       7.12972e-09       4.86952e-01       4.24339e-01       4.86952e-01      
 9.72000e-01       5.71442e-06       1.44824e-06       1.30104e-14       7.31838e-09       4.86952e-01       4.32010e-01       4.86952e-01      
 9.81000e-01       5.81378e-06       1.50012e-06       1.30217e-14       7.50950e-09       4.86952e-01       4.39700e-01       4.86952e-01      
 9.90000e-01       5.91256e-06       1.55289e-06       1.30327e-14       7.70310e-09       4.86952e-01       4.47409e-01       4.86952e-01      
 9.99000e-01       6.01074e-06       1.60654e-06       1.30434e-14       7.89922e-09       4.86952e-01       4.55137e-01       4.86952e-01      
 1.00800e+00       6.10831e-06       1.66108e-06       1.30538e-14       8.09790e-09       4.86952e-01       4.62883e-01       4.86952e-01      
 1.01700e+00       6.20526e-06       1.71649e-06       1.30640e-14       8.29918e-09       4.86952e-01       4.70649e-01       4.86952e-01      
 1.02600e+00       6.30158e-06       1.77277e-06       1.30739e-14       8.50310e-09       4.86952e-01       4.78432e-01       4.86952e-01      
 1.03500e+00       6.39726e-06       1.82991e-06       1.30836e-14       8.70970e-09       4.86952e-01       4.86235e-01       4.86952e-01      
 1.04400e+00       6.49228e-06       1.88791e-06       1.30930e-14       8.91901e-09       4.86952e-01       4.94055e-01       4.86952e-01      
 1.05300e+00       6.58663e-06       1.94677e-06       1.31022e-14       9.13110e-09       4.86952e-01       5.01895e-01       4.86952e-01      
 1.06200e+00       6.68031e-06       2.00647e-06       1.31112e-14       9.34599e-09       4.86952e-01       5.09752e-01       4.86952e-01      
 1.07100e+00       6.77329e-06       2.06701e-06       1.31201e-14       9.56376e-09       4.86952e-01       5.17628e-01       4.86952e-01      
 1.08000e+00       6.86556e-06       2.12838e-06       1.31287e-14       9.78443e-09       4.86952e-01       5.25522e-01       4.86952e-01      
 1.08900e+00       6.95712e-06       2.19058e-06       1.31371e-14       1.00081e-08       4.86952e-01       5.33435e-01       4.86952e-01      
 1.09800e+00       7.04796e-06       2.25360e-06       1.31454e-14       1.02347e-08       4.86952e-01       5.41366e-01       4.86952e-01      
 1.10700e+00       7.13805e-06       2.31744e-06       1.31535e-14       1.04645e-08       4.86952e-01       5.49315e-01       4.86952e-01      
 1.11600e+00       7.22740e-06       2.38208e-06       1.31614e-14       1.06974e-08       4.86952e-01       5.57283e-01       4.86952e-01      
 1.12500e+00       7.31598e-06       2.44753e-06       1.31692e-14       1.09335e-08       4.86952e-01       5.65269e-01       4.86952e-01      
 1.13400e+00       7.40379e-06       2.51376e-06       1.31768e-14       1.11729e-08       4.86952e-01       5.73274e-01       4.86952e-01      
 1.14300e+00       7.49082e-06       2.58079e-06       1.31843e-14       1.14156e-08       4.86952e-01       5.81297e-01       4.86952e-01      
 1.15200e+00       7.57706e-06       2.64859e-06       1.31917e-14       1.16617e-08       4.86952e-01       5.89340e-01       4.86952e-01      
 1.16100e+00       7.66250e-06       2.71717e-06       1.31989e-14       1.19113e-08       4.86952e-01       5.97400e-01       4.86952e-01      
 1.17000e+00       7.74713e-06       2.78651e-06       1.32060e-14       1.21644e-08       4.86952e-01       6.05480e-01       4.86952e-01      
 1.17900e+00       7.83093e-06       2.85662e-06       1.32129e-14       1.24212e-08       4.86952e-01       6.13578e-01       4.86952e-01      
 1.18800e+00       7.91390e-06       2.92747e-06       1.32198e-14       1.26818e-08       4.86952e-01       6.21695e-01       4.86952e-01      
 1.19700e+00       7.99603e-06       2.99906e-06       1.32265e-14       1.29461e-08       4.86952e-01       6.29831e-01       4.86952e-01      
 1.20600e+00       8.07732e-06       3.07139e-06       1.32331e-14       1.32143e-08       4.86952e-01       6.37987e-01       4.86952e-01      
 1.21500e+00       8.15774e-06       3.14445e-06       1.32396e-14       1.34865e-08       4.86952e-01       6.46161e-01       4.86952e-01      
 1.22400e+00       8.23731e-06       3.21822e-06       1.32460e-14       1.37628e-08       4.86952e-01       6.54355e-01       4.86952e-01      
 1.23300e+00       8.31599e-06       3.29271e-06       1.32523e-14       1.40433e-08       4.86952e-01       6.62567e-01       4.86952e-01      
 1.24200e+00       8.39380e-06       3.36791e-06       1.32584e-14       1.43281e-08       4.86952e-01       6.70799e-01       4.86952e-01      
 1.25100e+00       8.47072e-06       3.44380e-06       1.32645e-14       1.46173e-08       4.86952e-01       6.79051e-01       4.86952e-01      
 1.26000e+00       8.54675e-06       3.52038e-06       1.32705e-14       1.49109e-08       4.86952e-01       6.87322e-01       4.86952e-01      
 1.26900e+00       8.62188e-06       3.59764e-06       1.32764e-14       1.52093e-08       4.86952e-01       6.95613e-01       4.86952e-01      
 1.27800e+00       8.69610e-06       3.67557e-06       1.32823e-14       1.55124e-08       4.86952e-01       7.03924e-01       4.86952e-01      
 1.28700e+00       8.76940e-06       3.75416e-06       1.32880e-14       1.58204e-08       4.86952e-01       7.12254e-01       4.86952e-01      
 1.29600e+00       8.84179e-06       3.83341e-06       1.32936e-14       1.61334e-08       4.86952e-01       7.20604e-01       4.86952e-01      
 1.30500e+00       8.91326e-06       3.91331e-06       1.32992e-14       1.64515e-08       4.86952e-01       7.28974e-01       4.86952e-01      
 1.31400e+00       8.98379e-06       3.99385e-06       1.33047e-14       1.67750e-08       4.86952e-01       7.37365e-01       4.86952e-01      
 1.32300e+00       9.05340e-06       4.07501e-06       1.33101e-14       1.71039e-08       4.86952e-01       7.45775e-01       4.86952e-01      
 1.33200e+00       9.12207e-06       4.15680e-06       1.33154e-14       1.74385e-08       4.86952e-01       7.54206e-01       4.86952e-01      
 1.34100e+00       9.18980e-06       4.23921e-06       1.33207e-14       1.77788e-08       4.86952e-01       7.62657e-01       4.86952e-01      
 1.35000e+00       9.25659e-06       4.32222e-06       1.33259e-14       1.81251e-08       4.86952e-01       7.71129e-01       4.86952e-01      
 1.35900e+00       9.32243e-06       4.40582e-06       1.33310e-14       1.84776e-08       4.86952e-01       7.79622e-01       4.86952e-01      
 1.36800e+00       9.38732e-06       4.49002e-06       1.33360e-14       1.88364e-08       4.86952e-01       7.88135e-01       4.86952e-01      
 1.37700e+00       9.45126e-06       4.57479e-06       1.33410e-14       1.92017e-08       4.86952e-01       7.96669e-01       4.86952e-01      
 1.38600e+00       9.51425e-06       4.66013e-06       1.33459e-14       1.95737e-08       4.86952e-01       8.05224e-01       4.86952e-01      
 1.39500e+00       9.57629e-06       4.74604e-06       1.33508e-14       1.99527e-08       4.86952e-01       8.13800e-01       4.86952e-01      
 1.40400e+00       9.63737e-06       4.83250e-06       1.33556e-14       2.03389e-08       4.86952e-01       8.22397e-01       4.86952e-01      
 1.41300e+00       9.69749e-06       4.91951e-06       1.33603e-14       2.07325e-08       4.86952e-01       8.31015e-01       4.86952e-01      
 1.42200e+00       9.75665e-06       5.00706e-06       1.33650e-14       2.11338e-08       4.86952e-01       8.39655e-01       4.86952e-01      
 1.43100e+00       9.81486e-06       5.09513e-06       1.33697e-14       2.15431e-08       4.86952e-01       8.48316e-01       4.86952e-01      
 1.44000e+00       9.87211e-06       5.18372e-06       1.33742e-14       2.19605e-08       4.86952e-01       8.56999e-01       4.86952e-01      
 1.44900e+00       9.92841e-06       5.27282e-06       1.33788e-14       2.23864e-08       4.86952e-01       8.65704e-01       4.86952e-01      
 1.45800e+00       9.98374e-06       5.36243e-06       1.33832e-14       2.28211e-08       4.86952e-01       8.74430e-01       4.86952e-01      
 1.46700e+00       1.00381e-05       5.45253e-06       1.33877e-14       2.32649e-08       4.86952e-01       8.83178e-01       4.86952e-01      
 1.47600e+00       1.00916e-05       5.54311e-06       1.33920e-14       2.37182e-08       4.86952e-01       8.91949e-01       4.86952e-01      
 1.48500e+00       1.01440e-05       5.63417e-06       1.33964e-14       2.41813e-08       4.86952e-01       9.00741e-01       4.86952e-01      
 1.49400e+00       1.01956e-05       5.72570e-06       1.34006e-14       2.46545e-08       4.86952e-01       9.09556e-01       4.86952e-01      
 1.50300e+00       1.02461e-05       5.81769e-06       1.34049e-14       2.51383e-08       4.86952e-01       9.18393e-01       4.86952e-01      
 1.51200e+00       1.02958e-05       5.91013e-06       1.34091e-14       2.56330e-08       4.86952e-01       9.27253e-01       4.86952e-01      
 1.52100e+00       1.03444e-05       6.00301e-06       1.34132e-14       2.61392e-08       4.86952e-01       9.36135e-01       4.86952e-01      
 1.53000e+00       1.03922e-05       6.09632e-06       1.34173e-14       2.66571e-08       4.86952e-01       9.45040e-01       4.86952e-01      
 1.53900e+00       1.04390e-05       6.19006e-06       1.34214e-14       2.71874e-08       4.86952e-01       9.53968e-01       4.86952e-01      
 1.54800e+00       1.04849e-05       6.28422e-06       1.34254e-14       2.77305e-08       4.86952e-01       9.62919e-01       4.86952e-01      
 1.55700e+00       1.05298e-05       6.37879e-06       1.34294e-14       2.82869e-08       4.86952e-01       9.71893e-01       4.86952e-01      
 1.56600e+00       1.05738e-05       6.47376e-06       1.34333e-14       2.88573e-08       4.86952e-01       9.80891e-01       4.86952e-01      
 1.57500e+00       1.06169e-05       6.56912e-06       1.34372e-14       2.94421e-08       4.86952e-01       9.89911e-01       4.86952e-01      
 1.58400e+00       1.06591e-05       6.66486e-06       1.34411e-14       3.00420e-08       4.86952e-01       9.98955e-01       4.86952e-01      
 1.59300e+00       1.07003e-05       6.76098e-06       1.34450e-14       3.06578e-08       4.86952e-01       1.00802e+00       4.86952e-01      
 1.60200e+00       1.07407e-05       6.85746e-06       1.34488e-14       3.12900e-08       4.86952e-01       1.01711e+00       4.86952e-01      
 1.61100e+00       1.07801e-05       6.95431e-06       1.34525e-14       3.19394e-08       4.86952e-01       1.02623e+00       4.86952e-01      
 1.62000e+00       1.08187e-05       7.05150e-06       1.34563e-14       3.26068e-08       4.86952e-01       1.03537e+00       4.86952e-01      
 1.62900e+00       1.08563e-05       7.14904e-06       1.34600e-14       3.32931e-08       4.86952e-01       1.04453e+00       4.86952e-01      
 1.63800e+00       1.08931e-05       7.24691e-06       1.34637e-14       3.39991e-08       4.86952e-01       1.05372e+00       4.86952e-01      
 1.64700e+00       1.09289e-05       7.34511e-06       1.34673e-14       3.47258e-08       4.86952e-01       1.06293e+00       4.86952e-01      
 1.65600e+00       1.09639e-05       7.44363e-06       1.34709e-14       3.54742e-08       4.86952e-01       1.07217e+00       4.86952e-01      
 1.66500e+00       1.09980e-05       7.54246e-06       1.34745e-14       3.62452e-08       4.86952e-01       1.08143e+00       4.86952e-01      
 1.67400e+00       1.10313e-05       7.64159e-06       1.34781e-14       3.70402e-08       4.86952e-01       1.09071e+00       4.86952e-01      
 1.68300e+00       1.10636e-05       7.74102e-06       1.34816e-14       3.78602e-08       4.86952e-01       1.10002e+00       4.86952e-01      
 1.69200e+00       1.10952e-05       7.84073e-06       1.34851e-14       3.87066e-08       4.86952e-01       1.10936e+00       4.86952e-01      
 1.70100e+00       1.11258e-05       7.94073e-06       1.34886e-14       3.95807e-08       4.86952e-01       1.11872e+00       4.86952e-01      
 1.71000e+00       1.11557e-05       8.04100e-06       1.34920e-14       4.04840e-08       4.86952e-01       1.12811e+00       4.86952e-01      
 1.71900e+00       1.11847e-05       8.14153e-06       1.34954e-14       4.14181e-08       4.86952e-01       1.13752e+00       4.86952e-01      
 1.72800e+00       1.12128e-05       8.24232e-06       1.34988e-14       4.23846e-08       4.86952e-01       1.14695e+00       4.86952e-01      
 1.73700e+00       1.12401e-05       8.34336e-06       1.35022e-14       4.33854e-08       4.86952e-01       1.15642e+00       4.86952e-01      
 1.74600e+00       1.12666e-05       8.44464e-06       1.35055e-14       4.44224e-08       4.86952e-01       1.16590e+00       4.86952e-01      
 1.75500e+00       1.12923e-05       8.54615e-06       1.35088e-14       4.54976e-08       4.86952e-01       1.17542e+00       4.86952e-01      
 1.76400e+00       1.13172e-05       8.64790e-06       1.35121e-14       4.66133e-08       4.86952e-01       1.18496e+00       4.86952e-01      
 1.77300e+00       1.13413e-05       8.74986e-06       1.35153e-14       4.77719e-08       4.86952e-01       1.19452e+00       4.86952e-01      
 1.78200e+00       1.13645e-05       8.85204e-06       1.35185e-14       4.89758e-08       4.86952e-01       1.20411e+00       4.86952e-01      
 1.79100e+00       1.13870e-05       8.95442e-06       1.35217e-14       5.02280e-08       4.86952e-01       1.21373e+00       4.86952e-01      
 1.80000e+00       1.14087e-05       9.05700e-06       1.35249e-14       5.15314e-08       4.86952e-01       1.22338e+00       4.86952e-01      
