
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.52000e-01       4.45475e-09       1.44663e-10       2.89203e-15       5.36270e-12       4.88232e-01       4.00086e-02       4.88232e-01      
 2.61000e-01       5.81830e-09       1.90652e-10       2.98587e-15       7.05476e-12       4.88232e-01       4.01029e-02       4.88232e-01      
 2.70000e-01       7.56948e-09       2.50598e-10       3.09148e-15       9.25115e-12       4.88232e-01       4.02252e-02       4.88232e-01      
 2.79000e-01       9.80481e-09       3.28411e-10       3.20918e-15       1.20870e-11       4.88232e-01       4.03829e-02       4.88232e-01      
 2.88000e-01       1.26391e-08       4.28954e-10       3.33910e-15       1.57264e-11       4.88232e-01       4.05849e-02       4.88232e-01      
 2.97000e-01       1.62066e-08       5.58208e-10       3.48117e-15       2.03649e-11       4.88232e-01       4.08419e-02       4.88232e-01      
 3.06000e-01       2.06620e-08       7.23457e-10       3.63512e-15       2.62317e-11       4.88232e-01       4.11662e-02       4.88232e-01      
 3.15000e-01       2.61797e-08       9.33465e-10       3.80045e-15       3.35890e-11       4.88232e-01       4.15717e-02       4.88232e-01      
 3.24000e-01       3.29524e-08       1.19865e-09       3.97647e-15       4.27296e-11       4.88232e-01       4.20736e-02       4.88232e-01      
 3.33000e-01       4.11883e-08       1.53124e-09       4.16231e-15       5.39717e-11       4.88232e-01       4.26882e-02       4.88232e-01      
 3.42000e-01       5.11060e-08       1.94539e-09       4.35691e-15       6.76503e-11       4.88232e-01       4.34321e-02       4.88232e-01      
 3.51000e-01       6.29284e-08       2.45724e-09       4.55906e-15       8.41059e-11       4.88232e-01       4.43215e-02       4.88232e-01      
 3.60000e-01       7.68756e-08       3.08494e-09       4.76745e-15       1.03672e-10       4.88232e-01       4.53717e-02       4.88232e-01      
 3.69000e-01       9.31574e-08       3.84857e-09       4.98068e-15       1.26663e-10       4.88232e-01       4.65959e-02       4.88232e-01      
 3.78000e-01       1.11967e-07       4.77003e-09       5.19728e-15       1.53359e-10       4.88232e-01       4.80049e-02       4.88232e-01      
 3.87000e-01       1.33478e-07       5.87287e-09       5.41579e-15       1.84002e-10       4.88232e-01       4.96068e-02       4.88232e-01      
 3.96000e-01       1.57846e-07       7.18213e-09       5.63476e-15       2.18788e-10       4.88232e-01       5.14067e-02       4.88232e-01      
 4.05000e-01       1.85210e-07       8.72417e-09       5.85279e-15       2.57870e-10       4.88232e-01       5.34070e-02       4.88232e-01      
 4.14000e-01       2.15707e-07       1.05266e-08       6.06856e-15       3.01359e-10       4.88232e-01       5.56079e-02       4.88232e-01      
 4.23000e-01       2.49474e-07       1.26181e-08       6.28087e-15       3.49335e-10       4.88232e-01       5.80077e-02       4.88232e-01      
 4.32000e-01       2.86660e-07       1.50290e-08       6.48863e-15       4.01855e-10       4.88232e-01       6.06038e-02       4.88232e-01      
 4.41000e-01       3.27431e-07       1.77906e-08       6.69088e-15       4.58961e-10       4.88232e-01       6.33929e-02       4.88232e-01      
 4.50000e-01       3.71969e-07       2.09360e-08       6.88682e-15       5.20688e-10       4.88232e-01       6.63716e-02       4.88232e-01      
 4.59000e-01       4.20467e-07       2.45001e-08       7.07580e-15       5.87073e-10       4.88232e-01       6.95366e-02       4.88232e-01      
 4.68000e-01       4.73124e-07       2.85194e-08       7.25729e-15       6.58151e-10       4.88232e-01       7.28850e-02       4.88232e-01      
 4.77000e-01       5.30135e-07       3.30321e-08       7.43092e-15       7.33964e-10       4.88232e-01       7.64142e-02       4.88232e-01      
 4.86000e-01       5.91678e-07       3.80784e-08       7.59644e-15       8.14553e-10       4.88232e-01       8.01216e-02       4.88232e-01      
 4.95000e-01       6.57905e-07       4.36996e-08       7.75371e-15       8.99962e-10       4.88232e-01       8.40050e-02       4.88232e-01      
 5.04000e-01       7.28935e-07       4.99385e-08       7.90271e-15       9.90232e-10       4.88232e-01       8.80621e-02       4.88232e-01      
 5.13000e-01       8.04844e-07       5.68387e-08       8.04350e-15       1.08540e-09       4.88232e-01       9.22904e-02       4.88232e-01      
 5.22000e-01       8.85663e-07       6.44443e-08       8.17621e-15       1.18549e-09       4.88232e-01       9.66871e-02       4.88232e-01      
 5.31000e-01       9.71375e-07       7.27994e-08       8.30106e-15       1.29053e-09       4.88232e-01       1.01249e-01       4.88232e-01      
 5.40000e-01       1.06191e-06       8.19478e-08       8.41829e-15       1.40052e-09       4.88232e-01       1.05973e-01       4.88232e-01      
 5.49000e-01       1.15717e-06       9.19325e-08       8.52819e-15       1.51545e-09       4.88232e-01       1.10855e-01       4.88232e-01      
 5.58000e-01       1.25698e-06       1.02795e-07       8.63109e-15       1.63532e-09       4.88232e-01       1.15890e-01       4.88232e-01      
 5.67000e-01       1.36117e-06       1.14576e-07       8.72732e-15       1.76008e-09       4.88232e-01       1.21073e-01       4.88232e-01      
 5.76000e-01       1.46950e-06       1.27314e-07       8.81725e-15       1.88971e-09       4.88232e-01       1.26400e-01       4.88232e-01      
 5.85000e-01       1.58173e-06       1.41044e-07       8.90121e-15       2.02414e-09       4.88232e-01       1.31864e-01       4.88232e-01      
 5.94000e-01       1.69759e-06       1.55801e-07       8.97958e-15       2.16332e-09       4.88232e-01       1.37460e-01       4.88232e-01      
 6.03000e-01       1.81681e-06       1.71616e-07       9.05270e-15       2.30719e-09       4.88232e-01       1.43182e-01       4.88232e-01      
 6.12000e-01       1.93909e-06       1.88518e-07       9.12091e-15       2.45565e-09       4.88232e-01       1.49024e-01       4.88232e-01      
 6.21000e-01       2.06415e-06       2.06534e-07       9.18454e-15       2.60865e-09       4.88232e-01       1.54980e-01       4.88232e-01      
 6.30000e-01       2.19171e-06       2.25686e-07       9.24391e-15       2.76609e-09       4.88232e-01       1.61043e-01       4.88232e-01      
 6.39000e-01       2.32150e-06       2.45997e-07       9.29933e-15       2.92789e-09       4.88232e-01       1.67207e-01       4.88232e-01      
 6.48000e-01       2.45324e-06       2.67484e-07       9.35107e-15       3.09396e-09       4.88232e-01       1.73468e-01       4.88232e-01      
 6.57000e-01       2.58668e-06       2.90165e-07       9.39941e-15       3.26423e-09       4.88232e-01       1.79818e-01       4.88232e-01      
 6.66000e-01       2.72160e-06       3.14054e-07       9.44460e-15       3.43861e-09       4.88232e-01       1.86253e-01       4.88232e-01      
 6.75000e-01       2.85777e-06       3.39163e-07       9.48687e-15       3.61702e-09       4.88232e-01       1.92767e-01       4.88232e-01      
 6.84000e-01       2.99499e-06       3.65502e-07       9.52646e-15       3.79939e-09       4.88232e-01       1.99355e-01       4.88232e-01      
 6.93000e-01       3.13307e-06       3.93080e-07       9.56356e-15       3.98564e-09       4.88232e-01       2.06014e-01       4.88232e-01      
 7.02000e-01       3.27185e-06       4.21904e-07       9.59837e-15       4.17571e-09       4.88232e-01       2.12737e-01       4.88232e-01      
 7.11000e-01       3.41116e-06       4.51979e-07       9.63106e-15       4.36953e-09       4.88232e-01       2.19522e-01       4.88232e-01      
 7.20000e-01       3.55088e-06       4.83310e-07       9.66180e-15       4.56705e-09       4.88232e-01       2.26363e-01       4.88232e-01      
 7.29000e-01       3.69087e-06       5.15899e-07       9.69073e-15       4.76820e-09       4.88232e-01       2.33258e-01       4.88232e-01      
 7.38000e-01       3.83103e-06       5.49750e-07       9.71800e-15       4.97295e-09       4.88232e-01       2.40204e-01       4.88232e-01      
 7.47000e-01       3.97126e-06       5.84861e-07       9.74374e-15       5.18124e-09       4.88232e-01       2.47197e-01       4.88232e-01      
 7.56000e-01       4.11147e-06       6.21235e-07       9.76805e-15       5.39304e-09       4.88232e-01       2.54234e-01       4.88232e-01      
 7.65000e-01       4.25158e-06       6.58870e-07       9.79106e-15       5.60831e-09       4.88232e-01       2.61312e-01       4.88232e-01      
 7.74000e-01       4.39153e-06       6.97765e-07       9.81286e-15       5.82703e-09       4.88232e-01       2.68430e-01       4.88232e-01      
 7.83000e-01       4.53125e-06       7.37919e-07       9.83353e-15       6.04917e-09       4.88232e-01       2.75585e-01       4.88232e-01      
 7.92000e-01       4.67070e-06       7.79329e-07       9.85318e-15       6.27471e-09       4.88232e-01       2.82775e-01       4.88232e-01      
 8.01000e-01       4.80981e-06       8.21992e-07       9.87186e-15       6.50364e-09       4.88232e-01       2.89998e-01       4.88232e-01      
 8.10000e-01       4.94856e-06       8.65905e-07       9.88966e-15       6.73594e-09       4.88232e-01       2.97253e-01       4.88232e-01      
 8.19000e-01       5.08690e-06       9.11065e-07       9.90663e-15       6.97160e-09       4.88232e-01       3.04538e-01       4.88232e-01      
 8.28000e-01       5.22480e-06       9.57469e-07       9.92284e-15       7.21062e-09       4.88232e-01       3.11851e-01       4.88232e-01      
 8.37000e-01       5.36224e-06       1.00511e-06       9.93834e-15       7.45301e-09       4.88232e-01       3.19192e-01       4.88232e-01      
 8.46000e-01       5.49917e-06       1.05399e-06       9.95318e-15       7.69876e-09       4.88232e-01       3.26559e-01       4.88232e-01      
 8.55000e-01       5.63558e-06       1.10409e-06       9.96740e-15       7.94788e-09       4.88232e-01       3.33951e-01       4.88232e-01      
 8.64000e-01       5.77145e-06       1.15543e-06       9.98106e-15       8.20038e-09       4.88232e-01       3.41368e-01       4.88232e-01      
 8.73000e-01       5.90675e-06       1.20798e-06       9.99418e-15       8.45628e-09       4.88232e-01       3.48807e-01       4.88232e-01      
 8.82000e-01       6.04146e-06       1.26174e-06       1.00068e-14       8.71559e-09       4.88232e-01       3.56270e-01       4.88232e-01      
 8.91000e-01       6.17557e-06       1.31672e-06       1.00190e-14       8.97834e-09       4.88232e-01       3.63755e-01       4.88232e-01      
 9.00000e-01       6.30906e-06       1.37290e-06       1.00307e-14       9.24453e-09       4.88232e-01       3.71261e-01       4.88232e-01      
 9.09000e-01       6.44191e-06       1.43028e-06       1.00420e-14       9.51421e-09       4.88232e-01       3.78788e-01       4.88232e-01      
 9.18000e-01       6.57409e-06       1.48885e-06       1.00529e-14       9.78739e-09       4.88232e-01       3.86336e-01       4.88232e-01      
 9.27000e-01       6.70561e-06       1.54861e-06       1.00635e-14       1.00641e-08       4.88232e-01       3.93903e-01       4.88232e-01      
 9.36000e-01       6.83644e-06       1.60955e-06       1.00737e-14       1.03444e-08       4.88232e-01       4.01490e-01       4.88232e-01      
 9.45000e-01       6.96656e-06       1.67166e-06       1.00836e-14       1.06283e-08       4.88232e-01       4.09097e-01       4.88232e-01      
 9.54000e-01       7.09596e-06       1.73494e-06       1.00932e-14       1.09159e-08       4.88232e-01       4.16722e-01       4.88232e-01      
 9.63000e-01       7.22463e-06       1.79938e-06       1.01026e-14       1.12071e-08       4.88232e-01       4.24366e-01       4.88232e-01      
 9.72000e-01       7.35254e-06       1.86498e-06       1.01116e-14       1.15021e-08       4.88232e-01       4.32029e-01       4.88232e-01      
 9.81000e-01       7.47969e-06       1.93172e-06       1.01204e-14       1.18008e-08       4.88232e-01       4.39710e-01       4.88232e-01      
 9.90000e-01       7.60606e-06       1.99961e-06       1.01290e-14       1.21034e-08       4.88232e-01       4.47410e-01       4.88232e-01      
 9.99000e-01       7.73163e-06       2.06862e-06       1.01373e-14       1.24098e-08       4.88232e-01       4.55127e-01       4.88232e-01      
 1.00800e+00       7.85639e-06       2.13877e-06       1.01455e-14       1.27202e-08       4.88232e-01       4.62862e-01       4.88232e-01      
 1.01700e+00       7.98032e-06       2.21003e-06       1.01534e-14       1.30346e-08       4.88232e-01       4.70615e-01       4.88232e-01      
 1.02600e+00       8.10341e-06       2.28241e-06       1.01611e-14       1.33530e-08       4.88232e-01       4.78386e-01       4.88232e-01      
 1.03500e+00       8.22565e-06       2.35589e-06       1.01686e-14       1.36755e-08       4.88232e-01       4.86174e-01       4.88232e-01      
 1.04400e+00       8.34701e-06       2.43046e-06       1.01760e-14       1.40022e-08       4.88232e-01       4.93980e-01       4.88232e-01      
 1.05300e+00       8.46748e-06       2.50613e-06       1.01832e-14       1.43332e-08       4.88232e-01       5.01804e-01       4.88232e-01      
 1.06200e+00       8.58706e-06       2.58287e-06       1.01902e-14       1.46684e-08       4.88232e-01       5.09645e-01       4.88232e-01      
 1.07100e+00       8.70571e-06       2.66069e-06       1.01971e-14       1.50081e-08       4.88232e-01       5.17504e-01       4.88232e-01      
 1.08000e+00       8.82344e-06       2.73957e-06       1.02038e-14       1.53522e-08       4.88232e-01       5.25380e-01       4.88232e-01      
 1.08900e+00       8.94022e-06       2.81950e-06       1.02104e-14       1.57009e-08       4.88232e-01       5.33274e-01       4.88232e-01      
 1.09800e+00       9.05604e-06       2.90048e-06       1.02168e-14       1.60541e-08       4.88232e-01       5.41185e-01       4.88232e-01      
 1.10700e+00       9.17089e-06       2.98250e-06       1.02232e-14       1.64121e-08       4.88232e-01       5.49114e-01       4.88232e-01      
 1.11600e+00       9.28475e-06       3.06555e-06       1.02293e-14       1.67750e-08       4.88232e-01       5.57061e-01       4.88232e-01      
 1.12500e+00       9.39761e-06       3.14962e-06       1.02354e-14       1.71427e-08       4.88232e-01       5.65025e-01       4.88232e-01      
 1.13400e+00       9.50946e-06       3.23470e-06       1.02414e-14       1.75154e-08       4.88232e-01       5.73007e-01       4.88232e-01      
 1.14300e+00       9.62028e-06       3.32079e-06       1.02472e-14       1.78932e-08       4.88232e-01       5.81007e-01       4.88232e-01      
 1.15200e+00       9.73006e-06       3.40786e-06       1.02529e-14       1.82762e-08       4.88232e-01       5.89024e-01       4.88232e-01      
 1.16100e+00       9.83879e-06       3.49592e-06       1.02586e-14       1.86645e-08       4.88232e-01       5.97060e-01       4.88232e-01      
 1.17000e+00       9.94645e-06       3.58495e-06       1.02641e-14       1.90582e-08       4.88232e-01       6.05113e-01       4.88232e-01      
 1.17900e+00       1.00530e-05       3.67495e-06       1.02695e-14       1.94575e-08       4.88232e-01       6.13185e-01       4.88232e-01      
 1.18800e+00       1.01585e-05       3.76590e-06       1.02748e-14       1.98624e-08       4.88232e-01       6.21274e-01       4.88232e-01      
 1.19700e+00       1.02629e-05       3.85780e-06       1.02801e-14       2.02732e-08       4.88232e-01       6.29382e-01       4.88232e-01      
 1.20600e+00       1.03662e-05       3.95063e-06       1.02852e-14       2.06898e-08       4.88232e-01       6.37508e-01       4.88232e-01      
 1.21500e+00       1.04684e-05       4.04438e-06       1.02903e-14       2.11126e-08       4.88232e-01       6.45652e-01       4.88232e-01      
 1.22400e+00       1.05695e-05       4.13905e-06       1.02953e-14       2.15415e-08       4.88232e-01       6.53815e-01       4.88232e-01      
 1.23300e+00       1.06694e-05       4.23463e-06       1.03002e-14       2.19768e-08       4.88232e-01       6.61996e-01       4.88232e-01      
 1.24200e+00       1.07682e-05       4.33110e-06       1.03050e-14       2.24186e-08       4.88232e-01       6.70196e-01       4.88232e-01      
 1.25100e+00       1.08658e-05       4.42845e-06       1.03098e-14       2.28671e-08       4.88232e-01       6.78414e-01       4.88232e-01      
 1.26000e+00       1.09622e-05       4.52668e-06       1.03145e-14       2.33224e-08       4.88232e-01       6.86652e-01       4.88232e-01      
 1.26900e+00       1.10575e-05       4.62576e-06       1.03191e-14       2.37848e-08       4.88232e-01       6.94908e-01       4.88232e-01      
 1.27800e+00       1.11516e-05       4.72570e-06       1.03236e-14       2.42543e-08       4.88232e-01       7.03183e-01       4.88232e-01      
 1.28700e+00       1.12445e-05       4.82649e-06       1.03281e-14       2.47313e-08       4.88232e-01       7.11477e-01       4.88232e-01      
 1.29600e+00       1.13362e-05       4.92810e-06       1.03325e-14       2.52158e-08       4.88232e-01       7.19791e-01       4.88232e-01      
 1.30500e+00       1.14268e-05       5.03053e-06       1.03369e-14       2.57081e-08       4.88232e-01       7.28123e-01       4.88232e-01      
 1.31400e+00       1.15161e-05       5.13378e-06       1.03411e-14       2.62085e-08       4.88232e-01       7.36475e-01       4.88232e-01      
 1.32300e+00       1.16042e-05       5.23782e-06       1.03454e-14       2.67171e-08       4.88232e-01       7.44847e-01       4.88232e-01      
 1.33200e+00       1.16911e-05       5.34265e-06       1.03495e-14       2.72341e-08       4.88232e-01       7.53238e-01       4.88232e-01      
 1.34100e+00       1.17768e-05       5.44825e-06       1.03537e-14       2.77599e-08       4.88232e-01       7.61648e-01       4.88232e-01      
 1.35000e+00       1.18613e-05       5.55462e-06       1.03577e-14       2.82946e-08       4.88232e-01       7.70079e-01       4.88232e-01      
 1.35900e+00       1.19445e-05       5.66175e-06       1.03617e-14       2.88386e-08       4.88232e-01       7.78529e-01       4.88232e-01      
 1.36800e+00       1.20265e-05       5.76962e-06       1.03657e-14       2.93920e-08       4.88232e-01       7.87000e-01       4.88232e-01      
 1.37700e+00       1.21073e-05       5.87822e-06       1.03696e-14       2.99553e-08       4.88232e-01       7.95490e-01       4.88232e-01      
 1.38600e+00       1.21869e-05       5.98755e-06       1.03734e-14       3.05287e-08       4.88232e-01       8.04001e-01       4.88232e-01      
 1.39500e+00       1.22652e-05       6.09758e-06       1.03772e-14       3.11125e-08       4.88232e-01       8.12532e-01       4.88232e-01      
 1.40400e+00       1.23423e-05       6.20832e-06       1.03810e-14       3.17070e-08       4.88232e-01       8.21084e-01       4.88232e-01      
 1.41300e+00       1.24182e-05       6.31974e-06       1.03847e-14       3.23126e-08       4.88232e-01       8.29656e-01       4.88232e-01      
 1.42200e+00       1.24928e-05       6.43184e-06       1.03884e-14       3.29297e-08       4.88232e-01       8.38249e-01       4.88232e-01      
 1.43100e+00       1.25662e-05       6.54460e-06       1.03920e-14       3.35587e-08       4.88232e-01       8.46862e-01       4.88232e-01      
 1.44000e+00       1.26383e-05       6.65803e-06       1.03956e-14       3.41998e-08       4.88232e-01       8.55497e-01       4.88232e-01      
 1.44900e+00       1.27093e-05       6.77209e-06       1.03992e-14       3.48536e-08       4.88232e-01       8.64152e-01       4.88232e-01      
 1.45800e+00       1.27790e-05       6.88679e-06       1.04027e-14       3.55205e-08       4.88232e-01       8.72829e-01       4.88232e-01      
 1.46700e+00       1.28474e-05       7.00211e-06       1.04061e-14       3.62010e-08       4.88232e-01       8.81527e-01       4.88232e-01      
 1.47600e+00       1.29147e-05       7.11804e-06       1.04096e-14       3.68954e-08       4.88232e-01       8.90246e-01       4.88232e-01      
 1.48500e+00       1.29807e-05       7.23457e-06       1.04130e-14       3.76044e-08       4.88232e-01       8.98987e-01       4.88232e-01      
 1.49400e+00       1.30455e-05       7.35169e-06       1.04163e-14       3.83284e-08       4.88232e-01       9.07750e-01       4.88232e-01      
 1.50300e+00       1.31090e-05       7.46938e-06       1.04197e-14       3.90680e-08       4.88232e-01       9.16534e-01       4.88232e-01      
 1.51200e+00       1.31714e-05       7.58764e-06       1.04230e-14       3.98238e-08       4.88232e-01       9.25340e-01       4.88232e-01      
 1.52100e+00       1.32325e-05       7.70646e-06       1.04262e-14       4.05964e-08       4.88232e-01       9.34168e-01       4.88232e-01      
 1.53000e+00       1.32925e-05       7.82583e-06       1.04295e-14       4.13864e-08       4.88232e-01       9.43019e-01       4.88232e-01      
 1.53900e+00       1.33512e-05       7.94572e-06       1.04327e-14       4.21946e-08       4.88232e-01       9.51891e-01       4.88232e-01      
 1.54800e+00       1.34087e-05       8.06614e-06       1.04358e-14       4.30216e-08       4.88232e-01       9.60786e-01       4.88232e-01      
 1.55700e+00       1.34651e-05       8.18708e-06       1.04390e-14       4.38681e-08       4.88232e-01       9.69703e-01       4.88232e-01      
 1.56600e+00       1.35202e-05       8.30851e-06       1.04421e-14       4.47351e-08       4.88232e-01       9.78643e-01       4.88232e-01      
 1.57500e+00       1.35742e-05       8.43044e-06       1.04452e-14       4.56232e-08       4.88232e-01       9.87606e-01       4.88232e-01      
 1.58400e+00       1.36269e-05       8.55284e-06       1.04483e-14       4.65335e-08       4.88232e-01       9.96591e-01       4.88232e-01      
 1.59300e+00       1.36785e-05       8.67572e-06       1.04513e-14       4.74668e-08       4.88232e-01       1.00560e+00       4.88232e-01      
 1.60200e+00       1.37290e-05       8.79905e-06       1.04543e-14       4.84240e-08       4.88232e-01       1.01463e+00       4.88232e-01      
 1.61100e+00       1.37783e-05       8.92284e-06       1.04573e-14       4.94064e-08       4.88232e-01       1.02369e+00       4.88232e-01      
 1.62000e+00       1.38264e-05       9.04706e-06       1.04602e-14       5.04148e-08       4.88232e-01       1.03276e+00       4.88232e-01      
 1.62900e+00       1.38734e-05       9.17171e-06       1.04632e-14       5.14506e-08       4.88232e-01       1.04187e+00       4.88232e-01      
 1.63800e+00       1.39192e-05       9.29677e-06       1.04661e-14       5.25150e-08       4.88232e-01       1.05099e+00       4.88232e-01      
 1.64700e+00       1.39639e-05       9.42225e-06       1.04690e-14       5.36092e-08       4.88232e-01       1.06014e+00       4.88232e-01      
 1.65600e+00       1.40075e-05       9.54812e-06       1.04718e-14       5.47347e-08       4.88232e-01       1.06931e+00       4.88232e-01      
 1.66500e+00       1.40499e-05       9.67438e-06       1.04747e-14       5.58929e-08       4.88232e-01       1.07851e+00       4.88232e-01      
 1.67400e+00       1.40913e-05       9.80102e-06       1.04775e-14       5.70854e-08       4.88232e-01       1.08773e+00       4.88232e-01      
 1.68300e+00       1.41315e-05       9.92802e-06       1.04803e-14       5.83139e-08       4.88232e-01       1.09698e+00       4.88232e-01      
 1.69200e+00       1.41707e-05       1.00554e-05       1.04831e-14       5.95801e-08       4.88232e-01       1.10625e+00       4.88232e-01      
 1.70100e+00       1.42087e-05       1.01831e-05       1.04858e-14       6.08859e-08       4.88232e-01       1.11554e+00       4.88232e-01      
 1.71000e+00       1.42457e-05       1.03111e-05       1.04886e-14       6.22334e-08       4.88232e-01       1.12486e+00       4.88232e-01      
 1.71900e+00       1.42816e-05       1.04395e-05       1.04913e-14       6.36247e-08       4.88232e-01       1.13420e+00       4.88232e-01      
 1.72800e+00       1.43164e-05       1.05682e-05       1.04939e-14       6.50621e-08       4.88232e-01       1.14357e+00       4.88232e-01      
 1.73700e+00       1.43502e-05       1.06972e-05       1.04966e-14       6.65480e-08       4.88232e-01       1.15297e+00       4.88232e-01      
 1.74600e+00       1.43829e-05       1.08265e-05       1.04993e-14       6.80850e-08       4.88232e-01       1.16238e+00       4.88232e-01      
 1.75500e+00       1.44145e-05       1.09561e-05       1.05019e-14       6.96761e-08       4.88232e-01       1.17183e+00       4.88232e-01      
 1.76400e+00       1.44452e-05       1.10860e-05       1.05045e-14       7.13240e-08       4.88232e-01       1.18130e+00       4.88232e-01      
 1.77300e+00       1.44748e-05       1.12161e-05       1.05071e-14       7.30322e-08       4.88232e-01       1.19079e+00       4.88232e-01      
 1.78200e+00       1.45033e-05       1.13465e-05       1.05096e-14       7.48040e-08       4.88232e-01       1.20032e+00       4.88232e-01      
 1.79100e+00       1.45309e-05       1.14772e-05       1.05122e-14       7.66432e-08       4.88232e-01       1.20986e+00       4.88232e-01      
 1.80000e+00       1.45574e-05       1.16081e-05       1.05147e-14       7.85537e-08       4.88232e-01       1.21943e+00       4.88232e-01      
