
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.76000e-01       1.70175e-06       1.47347e-07       7.61154e-15       2.47371e-09       4.89097e-01       1.26342e-01       4.89097e-01      
 5.85000e-01       1.83185e-06       1.63248e-07       7.68443e-15       2.64928e-09       4.89097e-01       1.31807e-01       4.89097e-01      
 5.94000e-01       1.96617e-06       1.80339e-07       7.75247e-15       2.83102e-09       4.89097e-01       1.37405e-01       4.89097e-01      
 6.03000e-01       2.10439e-06       1.98657e-07       7.81596e-15       3.01885e-09       4.89097e-01       1.43130e-01       4.89097e-01      
 6.12000e-01       2.24618e-06       2.18235e-07       7.87519e-15       3.21265e-09       4.89097e-01       1.48974e-01       4.89097e-01      
 6.21000e-01       2.39121e-06       2.39104e-07       7.93045e-15       3.41234e-09       4.89097e-01       1.54933e-01       4.89097e-01      
 6.30000e-01       2.53914e-06       2.61292e-07       7.98201e-15       3.61780e-09       4.89097e-01       1.61000e-01       4.89097e-01      
 6.39000e-01       2.68965e-06       2.84823e-07       8.03013e-15       3.82892e-09       4.89097e-01       1.67168e-01       4.89097e-01      
 6.48000e-01       2.84243e-06       3.09719e-07       8.07506e-15       4.04560e-09       4.89097e-01       1.73433e-01       4.89097e-01      
 6.57000e-01       2.99719e-06       3.35999e-07       8.11704e-15       4.26772e-09       4.89097e-01       1.79787e-01       4.89097e-01      
 6.66000e-01       3.15366e-06       3.63679e-07       8.15628e-15       4.49517e-09       4.89097e-01       1.86227e-01       4.89097e-01      
 6.75000e-01       3.31157e-06       3.92775e-07       8.19299e-15       4.72786e-09       4.89097e-01       1.92746e-01       4.89097e-01      
 6.84000e-01       3.47068e-06       4.23297e-07       8.22736e-15       4.96569e-09       4.89097e-01       1.99340e-01       4.89097e-01      
 6.93000e-01       3.63079e-06       4.55255e-07       8.25958e-15       5.20855e-09       4.89097e-01       2.06003e-01       4.89097e-01      
 7.02000e-01       3.79168e-06       4.88658e-07       8.28979e-15       5.45635e-09       4.89097e-01       2.12731e-01       4.89097e-01      
 7.11000e-01       3.95319e-06       5.23512e-07       8.31817e-15       5.70903e-09       4.89097e-01       2.19521e-01       4.89097e-01      
 7.20000e-01       4.11514e-06       5.59822e-07       8.34485e-15       5.96649e-09       4.89097e-01       2.26368e-01       4.89097e-01      
 7.29000e-01       4.27739e-06       5.97590e-07       8.36997e-15       6.22866e-09       4.89097e-01       2.33268e-01       4.89097e-01      
 7.38000e-01       4.43981e-06       6.36819e-07       8.39363e-15       6.49549e-09       4.89097e-01       2.40218e-01       4.89097e-01      
 7.47000e-01       4.60229e-06       6.77511e-07       8.41596e-15       6.76691e-09       4.89097e-01       2.47215e-01       4.89097e-01      
 7.56000e-01       4.76473e-06       7.19664e-07       8.43706e-15       7.04287e-09       4.89097e-01       2.54257e-01       4.89097e-01      
 7.65000e-01       4.92702e-06       7.63278e-07       8.45702e-15       7.32333e-09       4.89097e-01       2.61340e-01       4.89097e-01      
 7.74000e-01       5.08910e-06       8.08352e-07       8.47593e-15       7.60824e-09       4.89097e-01       2.68461e-01       4.89097e-01      
 7.83000e-01       5.25089e-06       8.54883e-07       8.49387e-15       7.89758e-09       4.89097e-01       2.75620e-01       4.89097e-01      
 7.92000e-01       5.41233e-06       9.02869e-07       8.51090e-15       8.19131e-09       4.89097e-01       2.82813e-01       4.89097e-01      
 8.01000e-01       5.57335e-06       9.52306e-07       8.52710e-15       8.48942e-09       4.89097e-01       2.90039e-01       4.89097e-01      
 8.10000e-01       5.73393e-06       1.00319e-06       8.54253e-15       8.79188e-09       4.89097e-01       2.97296e-01       4.89097e-01      
 8.19000e-01       5.89400e-06       1.05552e-06       8.55725e-15       9.09869e-09       4.89097e-01       3.04583e-01       4.89097e-01      
 8.28000e-01       6.05353e-06       1.10928e-06       8.57130e-15       9.40984e-09       4.89097e-01       3.11898e-01       4.89097e-01      
 8.37000e-01       6.21249e-06       1.16448e-06       8.58474e-15       9.72533e-09       4.89097e-01       3.19240e-01       4.89097e-01      
 8.46000e-01       6.37084e-06       1.22110e-06       8.59760e-15       1.00452e-08       4.89097e-01       3.26608e-01       4.89097e-01      
 8.55000e-01       6.52856e-06       1.27915e-06       8.60992e-15       1.03693e-08       4.89097e-01       3.34000e-01       4.89097e-01      
 8.64000e-01       6.68562e-06       1.33861e-06       8.62176e-15       1.06979e-08       4.89097e-01       3.41417e-01       4.89097e-01      
 8.73000e-01       6.84199e-06       1.39949e-06       8.63312e-15       1.10308e-08       4.89097e-01       3.48856e-01       4.89097e-01      
 8.82000e-01       6.99765e-06       1.46177e-06       8.64406e-15       1.13681e-08       4.89097e-01       3.56317e-01       4.89097e-01      
 8.91000e-01       7.15258e-06       1.52544e-06       8.65459e-15       1.17098e-08       4.89097e-01       3.63800e-01       4.89097e-01      
 9.00000e-01       7.30676e-06       1.59051e-06       8.66474e-15       1.20560e-08       4.89097e-01       3.71304e-01       4.89097e-01      
 9.09000e-01       7.46017e-06       1.65696e-06       8.67454e-15       1.24067e-08       4.89097e-01       3.78828e-01       4.89097e-01      
 9.18000e-01       7.61279e-06       1.72479e-06       8.68400e-15       1.27619e-08       4.89097e-01       3.86372e-01       4.89097e-01      
 9.27000e-01       7.76461e-06       1.79398e-06       8.69316e-15       1.31216e-08       4.89097e-01       3.93936e-01       4.89097e-01      
 9.36000e-01       7.91560e-06       1.86454e-06       8.70201e-15       1.34860e-08       4.89097e-01       4.01518e-01       4.89097e-01      
 9.45000e-01       8.06574e-06       1.93646e-06       8.71060e-15       1.38549e-08       4.89097e-01       4.09120e-01       4.89097e-01      
 9.54000e-01       8.21502e-06       2.00972e-06       8.71892e-15       1.42286e-08       4.89097e-01       4.16740e-01       4.89097e-01      
 9.63000e-01       8.36343e-06       2.08432e-06       8.72700e-15       1.46070e-08       4.89097e-01       4.24378e-01       4.89097e-01      
 9.72000e-01       8.51094e-06       2.16026e-06       8.73484e-15       1.49902e-08       4.89097e-01       4.32034e-01       4.89097e-01      
 9.81000e-01       8.65754e-06       2.23751e-06       8.74247e-15       1.53783e-08       4.89097e-01       4.39707e-01       4.89097e-01      
 9.90000e-01       8.80320e-06       2.31608e-06       8.74988e-15       1.57712e-08       4.89097e-01       4.47399e-01       4.89097e-01      
 9.99000e-01       8.94792e-06       2.39596e-06       8.75710e-15       1.61692e-08       4.89097e-01       4.55107e-01       4.89097e-01      
 1.00800e+00       9.09168e-06       2.47714e-06       8.76413e-15       1.65722e-08       4.89097e-01       4.62833e-01       4.89097e-01      
 1.01700e+00       9.23445e-06       2.55961e-06       8.77099e-15       1.69804e-08       4.89097e-01       4.70577e-01       4.89097e-01      
 1.02600e+00       9.37623e-06       2.64335e-06       8.77767e-15       1.73937e-08       4.89097e-01       4.78337e-01       4.89097e-01      
 1.03500e+00       9.51699e-06       2.72837e-06       8.78420e-15       1.78123e-08       4.89097e-01       4.86114e-01       4.89097e-01      
 1.04400e+00       9.65672e-06       2.81465e-06       8.79057e-15       1.82363e-08       4.89097e-01       4.93909e-01       4.89097e-01      
 1.05300e+00       9.79540e-06       2.90218e-06       8.79679e-15       1.86657e-08       4.89097e-01       5.01720e-01       4.89097e-01      
 1.06200e+00       9.93301e-06       2.99096e-06       8.80287e-15       1.91006e-08       4.89097e-01       5.09549e-01       4.89097e-01      
 1.07100e+00       1.00695e-05       3.08097e-06       8.80882e-15       1.95412e-08       4.89097e-01       5.17394e-01       4.89097e-01      
 1.08000e+00       1.02050e-05       3.17220e-06       8.81464e-15       1.99875e-08       4.89097e-01       5.25256e-01       4.89097e-01      
 1.08900e+00       1.03393e-05       3.26465e-06       8.82034e-15       2.04396e-08       4.89097e-01       5.33136e-01       4.89097e-01      
 1.09800e+00       1.04725e-05       3.35830e-06       8.82592e-15       2.08976e-08       4.89097e-01       5.41032e-01       4.89097e-01      
 1.10700e+00       1.06045e-05       3.45315e-06       8.83138e-15       2.13617e-08       4.89097e-01       5.48945e-01       4.89097e-01      
 1.11600e+00       1.07354e-05       3.54918e-06       8.83674e-15       2.18320e-08       4.89097e-01       5.56876e-01       4.89097e-01      
 1.12500e+00       1.08651e-05       3.64638e-06       8.84199e-15       2.23085e-08       4.89097e-01       5.64823e-01       4.89097e-01      
 1.13400e+00       1.09936e-05       3.74474e-06       8.84715e-15       2.27914e-08       4.89097e-01       5.72788e-01       4.89097e-01      
 1.14300e+00       1.11210e-05       3.84426e-06       8.85220e-15       2.32808e-08       4.89097e-01       5.80770e-01       4.89097e-01      
 1.15200e+00       1.12471e-05       3.94491e-06       8.85716e-15       2.37769e-08       4.89097e-01       5.88769e-01       4.89097e-01      
 1.16100e+00       1.13719e-05       4.04670e-06       8.86203e-15       2.42798e-08       4.89097e-01       5.96785e-01       4.89097e-01      
 1.17000e+00       1.14955e-05       4.14960e-06       8.86682e-15       2.47896e-08       4.89097e-01       6.04819e-01       4.89097e-01      
 1.17900e+00       1.16179e-05       4.25361e-06       8.87152e-15       2.53065e-08       4.89097e-01       6.12870e-01       4.89097e-01      
 1.18800e+00       1.17390e-05       4.35871e-06       8.87613e-15       2.58306e-08       4.89097e-01       6.20939e-01       4.89097e-01      
 1.19700e+00       1.18588e-05       4.46490e-06       8.88068e-15       2.63621e-08       4.89097e-01       6.29025e-01       4.89097e-01      
 1.20600e+00       1.19773e-05       4.57216e-06       8.88514e-15       2.69012e-08       4.89097e-01       6.37129e-01       4.89097e-01      
 1.21500e+00       1.20944e-05       4.68048e-06       8.88953e-15       2.74480e-08       4.89097e-01       6.45251e-01       4.89097e-01      
 1.22400e+00       1.22103e-05       4.78986e-06       8.89385e-15       2.80028e-08       4.89097e-01       6.53390e-01       4.89097e-01      
 1.23300e+00       1.23249e-05       4.90026e-06       8.89810e-15       2.85657e-08       4.89097e-01       6.61548e-01       4.89097e-01      
 1.24200e+00       1.24381e-05       5.01170e-06       8.90229e-15       2.91368e-08       4.89097e-01       6.69723e-01       4.89097e-01      
 1.25100e+00       1.25499e-05       5.12414e-06       8.90641e-15       2.97165e-08       4.89097e-01       6.77917e-01       4.89097e-01      
 1.26000e+00       1.26604e-05       5.23759e-06       8.91046e-15       3.03049e-08       4.89097e-01       6.86129e-01       4.89097e-01      
 1.26900e+00       1.27696e-05       5.35202e-06       8.91446e-15       3.09023e-08       4.89097e-01       6.94359e-01       4.89097e-01      
 1.27800e+00       1.28774e-05       5.46743e-06       8.91840e-15       3.15088e-08       4.89097e-01       7.02608e-01       4.89097e-01      
 1.28700e+00       1.29837e-05       5.58381e-06       8.92228e-15       3.21247e-08       4.89097e-01       7.10875e-01       4.89097e-01      
 1.29600e+00       1.30887e-05       5.70113e-06       8.92610e-15       3.27503e-08       4.89097e-01       7.19161e-01       4.89097e-01      
 1.30500e+00       1.31923e-05       5.81940e-06       8.92987e-15       3.33858e-08       4.89097e-01       7.27465e-01       4.89097e-01      
 1.31400e+00       1.32946e-05       5.93859e-06       8.93359e-15       3.40314e-08       4.89097e-01       7.35789e-01       4.89097e-01      
 1.32300e+00       1.33954e-05       6.05870e-06       8.93726e-15       3.46876e-08       4.89097e-01       7.44131e-01       4.89097e-01      
 1.33200e+00       1.34947e-05       6.17970e-06       8.94087e-15       3.53544e-08       4.89097e-01       7.52492e-01       4.89097e-01      
 1.34100e+00       1.35927e-05       6.30159e-06       8.94444e-15       3.60324e-08       4.89097e-01       7.60873e-01       4.89097e-01      
 1.35000e+00       1.36893e-05       6.42436e-06       8.94797e-15       3.67217e-08       4.89097e-01       7.69273e-01       4.89097e-01      
 1.35900e+00       1.37844e-05       6.54800e-06       8.95144e-15       3.74228e-08       4.89097e-01       7.77692e-01       4.89097e-01      
 1.36800e+00       1.38781e-05       6.67248e-06       8.95488e-15       3.81358e-08       4.89097e-01       7.86130e-01       4.89097e-01      
 1.37700e+00       1.39704e-05       6.79780e-06       8.95827e-15       3.88614e-08       4.89097e-01       7.94589e-01       4.89097e-01      
 1.38600e+00       1.40613e-05       6.92394e-06       8.96162e-15       3.95997e-08       4.89097e-01       8.03067e-01       4.89097e-01      
 1.39500e+00       1.41507e-05       7.05090e-06       8.96492e-15       4.03511e-08       4.89097e-01       8.11564e-01       4.89097e-01      
 1.40400e+00       1.42387e-05       7.17865e-06       8.96819e-15       4.11162e-08       4.89097e-01       8.20082e-01       4.89097e-01      
 1.41300e+00       1.43253e-05       7.30719e-06       8.97142e-15       4.18953e-08       4.89097e-01       8.28620e-01       4.89097e-01      
 1.42200e+00       1.44105e-05       7.43650e-06       8.97461e-15       4.26889e-08       4.89097e-01       8.37178e-01       4.89097e-01      
 1.43100e+00       1.44942e-05       7.56657e-06       8.97777e-15       4.34975e-08       4.89097e-01       8.45756e-01       4.89097e-01      
 1.44000e+00       1.45765e-05       7.69739e-06       8.98089e-15       4.43214e-08       4.89097e-01       8.54355e-01       4.89097e-01      
 1.44900e+00       1.46573e-05       7.82894e-06       8.98398e-15       4.51614e-08       4.89097e-01       8.62974e-01       4.89097e-01      
 1.45800e+00       1.47367e-05       7.96122e-06       8.98703e-15       4.60178e-08       4.89097e-01       8.71614e-01       4.89097e-01      
 1.46700e+00       1.48148e-05       8.09420e-06       8.99005e-15       4.68913e-08       4.89097e-01       8.80275e-01       4.89097e-01      
 1.47600e+00       1.48913e-05       8.22788e-06       8.99304e-15       4.77824e-08       4.89097e-01       8.88957e-01       4.89097e-01      
 1.48500e+00       1.49665e-05       8.36224e-06       8.99600e-15       4.86918e-08       4.89097e-01       8.97660e-01       4.89097e-01      
 1.49400e+00       1.50403e-05       8.49727e-06       8.99893e-15       4.96201e-08       4.89097e-01       9.06383e-01       4.89097e-01      
 1.50300e+00       1.51126e-05       8.63296e-06       9.00183e-15       5.05680e-08       4.89097e-01       9.15128e-01       4.89097e-01      
 1.51200e+00       1.51835e-05       8.76929e-06       9.00471e-15       5.15362e-08       4.89097e-01       9.23895e-01       4.89097e-01      
 1.52100e+00       1.52531e-05       8.90626e-06       9.00755e-15       5.25255e-08       4.89097e-01       9.32683e-01       4.89097e-01      
 1.53000e+00       1.53212e-05       9.04384e-06       9.01037e-15       5.35367e-08       4.89097e-01       9.41493e-01       4.89097e-01      
 1.53900e+00       1.53880e-05       9.18203e-06       9.01316e-15       5.45706e-08       4.89097e-01       9.50324e-01       4.89097e-01      
 1.54800e+00       1.54533e-05       9.32082e-06       9.01593e-15       5.56280e-08       4.89097e-01       9.59178e-01       4.89097e-01      
 1.55700e+00       1.55173e-05       9.46019e-06       9.01867e-15       5.67100e-08       4.89097e-01       9.68053e-01       4.89097e-01      
 1.56600e+00       1.55799e-05       9.60013e-06       9.02139e-15       5.78174e-08       4.89097e-01       9.76951e-01       4.89097e-01      
 1.57500e+00       1.56412e-05       9.74062e-06       9.02409e-15       5.89513e-08       4.89097e-01       9.85870e-01       4.89097e-01      
 1.58400e+00       1.57010e-05       9.88167e-06       9.02676e-15       6.01127e-08       4.89097e-01       9.94813e-01       4.89097e-01      
 1.59300e+00       1.57596e-05       1.00232e-05       9.02942e-15       6.13029e-08       4.89097e-01       1.00378e+00       4.89097e-01      
 1.60200e+00       1.58167e-05       1.01653e-05       9.03205e-15       6.25229e-08       4.89097e-01       1.01276e+00       4.89097e-01      
 1.61100e+00       1.58726e-05       1.03079e-05       9.03465e-15       6.37742e-08       4.89097e-01       1.02178e+00       4.89097e-01      
 1.62000e+00       1.59271e-05       1.04510e-05       9.03724e-15       6.50579e-08       4.89097e-01       1.03081e+00       4.89097e-01      
 1.62900e+00       1.59802e-05       1.05946e-05       9.03981e-15       6.63756e-08       4.89097e-01       1.03986e+00       4.89097e-01      
 1.63800e+00       1.60321e-05       1.07387e-05       9.04236e-15       6.77287e-08       4.89097e-01       1.04894e+00       4.89097e-01      
 1.64700e+00       1.60827e-05       1.08832e-05       9.04488e-15       6.91188e-08       4.89097e-01       1.05805e+00       4.89097e-01      
 1.65600e+00       1.61319e-05       1.10282e-05       9.04739e-15       7.05477e-08       4.89097e-01       1.06717e+00       4.89097e-01      
 1.66500e+00       1.61799e-05       1.11736e-05       9.04988e-15       7.20170e-08       4.89097e-01       1.07632e+00       4.89097e-01      
 1.67400e+00       1.62266e-05       1.13194e-05       9.05235e-15       7.35287e-08       4.89097e-01       1.08550e+00       4.89097e-01      
 1.68300e+00       1.62720e-05       1.14656e-05       9.05480e-15       7.50848e-08       4.89097e-01       1.09469e+00       4.89097e-01      
 1.69200e+00       1.63161e-05       1.16123e-05       9.05723e-15       7.66874e-08       4.89097e-01       1.10392e+00       4.89097e-01      
 1.70100e+00       1.63590e-05       1.17593e-05       9.05964e-15       7.83388e-08       4.89097e-01       1.11316e+00       4.89097e-01      
 1.71000e+00       1.64006e-05       1.19067e-05       9.06204e-15       8.00414e-08       4.89097e-01       1.12243e+00       4.89097e-01      
 1.71900e+00       1.64410e-05       1.20545e-05       9.06441e-15       8.17979e-08       4.89097e-01       1.13172e+00       4.89097e-01      
 1.72800e+00       1.64802e-05       1.22027e-05       9.06677e-15       8.36108e-08       4.89097e-01       1.14104e+00       4.89097e-01      
 1.73700e+00       1.65181e-05       1.23512e-05       9.06910e-15       8.54833e-08       4.89097e-01       1.15039e+00       4.89097e-01      
 1.74600e+00       1.65548e-05       1.25000e-05       9.07142e-15       8.74183e-08       4.89097e-01       1.15976e+00       4.89097e-01      
 1.75500e+00       1.65904e-05       1.26492e-05       9.07372e-15       8.94192e-08       4.89097e-01       1.16915e+00       4.89097e-01      
 1.76400e+00       1.66247e-05       1.27986e-05       9.07600e-15       9.14897e-08       4.89097e-01       1.17857e+00       4.89097e-01      
 1.77300e+00       1.66578e-05       1.29484e-05       9.07826e-15       9.36335e-08       4.89097e-01       1.18801e+00       4.89097e-01      
 1.78200e+00       1.66898e-05       1.30985e-05       9.08050e-15       9.58548e-08       4.89097e-01       1.19748e+00       4.89097e-01      
 1.79100e+00       1.67205e-05       1.32488e-05       9.08273e-15       9.81578e-08       4.89097e-01       1.20697e+00       4.89097e-01      
 1.80000e+00       1.67501e-05       1.33994e-05       9.08493e-15       1.00547e-07       4.89097e-01       1.21649e+00       4.89097e-01      
