
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.52000e-01       2.54988e-09       8.28356e-11       5.13557e-15       1.86650e-12       4.85630e-01       3.95750e-02       4.85630e-01      
 2.61000e-01       3.32892e-09       1.09154e-10       5.31023e-15       2.45493e-12       4.85630e-01       3.96749e-02       4.85630e-01      
 2.70000e-01       4.32850e-09       1.43442e-10       5.50632e-15       3.21826e-12       4.85630e-01       3.98043e-02       4.85630e-01      
 2.79000e-01       5.60306e-09       1.87923e-10       5.72433e-15       4.20306e-12       4.85630e-01       3.99710e-02       4.85630e-01      
 2.88000e-01       7.21722e-09       2.45356e-10       5.96441e-15       5.46572e-12       4.85630e-01       4.01843e-02       4.85630e-01      
 2.97000e-01       9.24638e-09       3.19130e-10       6.22632e-15       7.07332e-12       4.85630e-01       4.04552e-02       4.85630e-01      
 3.06000e-01       1.17771e-08       4.13363e-10       6.50947e-15       9.10417e-12       4.85630e-01       4.07963e-02       4.85630e-01      
 3.15000e-01       1.49066e-08       5.33000e-10       6.81286e-15       1.16477e-11       4.85630e-01       4.12218e-02       4.85630e-01      
 3.24000e-01       1.87423e-08       6.83908e-10       7.13516e-15       1.48034e-11       4.85630e-01       4.17471e-02       4.85630e-01      
 3.33000e-01       2.33994e-08       8.72961e-10       7.47468e-15       1.86792e-11       4.85630e-01       4.23885e-02       4.85630e-01      
 3.42000e-01       2.89987e-08       1.10809e-09       7.82942e-15       2.33884e-11       4.85630e-01       4.31624e-02       4.85630e-01      
 3.51000e-01       3.56628e-08       1.39834e-09       8.19715e-15       2.90463e-11       4.85630e-01       4.40848e-02       4.85630e-01      
 3.60000e-01       4.35121e-08       1.75383e-09       8.57544e-15       3.57658e-11       4.85630e-01       4.51701e-02       4.85630e-01      
 3.69000e-01       5.26610e-08       2.18576e-09       8.96170e-15       4.36533e-11       4.85630e-01       4.64310e-02       4.85630e-01      
 3.78000e-01       6.32146e-08       2.70631e-09       9.35329e-15       5.28053e-11       4.85630e-01       4.78773e-02       4.85630e-01      
 3.87000e-01       7.52678e-08       3.32856e-09       9.74755e-15       6.33053e-11       4.85630e-01       4.95164e-02       4.85630e-01      
 3.96000e-01       8.89058e-08       4.06640e-09       1.01419e-14       7.52232e-11       4.85630e-01       5.13523e-02       4.85630e-01      
 4.05000e-01       1.04207e-07       4.93445e-09       1.05338e-14       8.86149e-11       4.85630e-01       5.33869e-02       4.85630e-01      
 4.14000e-01       1.21250e-07       5.94804e-09       1.09210e-14       1.03524e-10       4.85630e-01       5.56198e-02       4.85630e-01      
 4.23000e-01       1.40114e-07       7.12319e-09       1.13013e-14       1.19985e-10       4.85630e-01       5.80490e-02       4.85630e-01      
 4.32000e-01       1.60886e-07       8.47669e-09       1.16729e-14       1.38024e-10       4.85630e-01       6.06719e-02       4.85630e-01      
 4.41000e-01       1.83664e-07       1.00261e-08       1.20340e-14       1.57665e-10       4.85630e-01       6.34851e-02       4.85630e-01      
 4.50000e-01       2.08551e-07       1.17901e-08       1.23834e-14       1.78928e-10       4.85630e-01       6.64854e-02       4.85630e-01      
 4.59000e-01       2.35658e-07       1.37879e-08       1.27199e-14       2.01832e-10       4.85630e-01       6.96698e-02       4.85630e-01      
 4.68000e-01       2.65098e-07       1.60403e-08       1.30426e-14       2.26399e-10       4.85630e-01       7.30355e-02       4.85630e-01      
 4.77000e-01       2.96977e-07       1.85685e-08       1.33510e-14       2.52650e-10       4.85630e-01       7.65800e-02       4.85630e-01      
 4.86000e-01       3.31394e-07       2.13951e-08       1.36446e-14       2.80605e-10       4.85630e-01       8.03012e-02       4.85630e-01      
 4.95000e-01       3.68428e-07       2.45432e-08       1.39233e-14       3.10284e-10       4.85630e-01       8.41967e-02       4.85630e-01      
 5.04000e-01       4.08143e-07       2.80367e-08       1.41871e-14       3.41707e-10       4.85630e-01       8.82645e-02       4.85630e-01      
 5.13000e-01       4.50576e-07       3.18999e-08       1.44362e-14       3.74889e-10       4.85630e-01       9.25020e-02       4.85630e-01      
 5.22000e-01       4.95738e-07       3.61573e-08       1.46707e-14       4.09843e-10       4.85630e-01       9.69064e-02       4.85630e-01      
 5.31000e-01       5.43615e-07       4.08335e-08       1.48912e-14       4.46577e-10       4.85630e-01       1.01475e-01       4.85630e-01      
 5.40000e-01       5.94166e-07       4.59528e-08       1.50981e-14       4.85096e-10       4.85630e-01       1.06203e-01       4.85630e-01      
 5.49000e-01       6.47325e-07       5.15388e-08       1.52920e-14       5.25398e-10       4.85630e-01       1.11088e-01       4.85630e-01      
 5.58000e-01       7.03002e-07       5.76148e-08       1.54734e-14       5.67479e-10       4.85630e-01       1.16125e-01       4.85630e-01      
 5.67000e-01       7.61090e-07       6.42028e-08       1.56430e-14       6.11329e-10       4.85630e-01       1.21308e-01       4.85630e-01      
 5.76000e-01       8.21461e-07       7.13240e-08       1.58014e-14       6.56933e-10       4.85630e-01       1.26634e-01       4.85630e-01      
 5.85000e-01       8.83979e-07       7.89983e-08       1.59493e-14       7.04273e-10       4.85630e-01       1.32095e-01       4.85630e-01      
 5.94000e-01       9.48496e-07       8.72445e-08       1.60872e-14       7.53327e-10       4.85630e-01       1.37686e-01       4.85630e-01      
 6.03000e-01       1.01486e-06       9.60797e-08       1.62159e-14       8.04072e-10       4.85630e-01       1.43402e-01       4.85630e-01      
 6.12000e-01       1.08290e-06       1.05520e-07       1.63360e-14       8.56481e-10       4.85630e-01       1.49236e-01       4.85630e-01      
 6.21000e-01       1.15248e-06       1.15580e-07       1.64480e-14       9.10525e-10       4.85630e-01       1.55182e-01       4.85630e-01      
 6.30000e-01       1.22344e-06       1.26272e-07       1.65524e-14       9.66176e-10       4.85630e-01       1.61235e-01       4.85630e-01      
 6.39000e-01       1.29562e-06       1.37608e-07       1.66500e-14       1.02340e-09       4.85630e-01       1.67388e-01       4.85630e-01      
 6.48000e-01       1.36889e-06       1.49599e-07       1.67410e-14       1.08218e-09       4.85630e-01       1.73636e-01       4.85630e-01      
 6.57000e-01       1.44310e-06       1.62254e-07       1.68261e-14       1.14247e-09       4.85630e-01       1.79972e-01       4.85630e-01      
 6.66000e-01       1.51814e-06       1.75580e-07       1.69056e-14       1.20425e-09       4.85630e-01       1.86393e-01       4.85630e-01      
 6.75000e-01       1.59388e-06       1.89585e-07       1.69800e-14       1.26749e-09       4.85630e-01       1.92892e-01       4.85630e-01      
 6.84000e-01       1.67021e-06       2.04274e-07       1.70497e-14       1.33217e-09       4.85630e-01       1.99465e-01       4.85630e-01      
 6.93000e-01       1.74704e-06       2.19653e-07       1.71151e-14       1.39826e-09       4.85630e-01       2.06108e-01       4.85630e-01      
 7.02000e-01       1.82427e-06       2.35725e-07       1.71764e-14       1.46573e-09       4.85630e-01       2.12815e-01       4.85630e-01      
 7.11000e-01       1.90182e-06       2.52493e-07       1.72340e-14       1.53456e-09       4.85630e-01       2.19583e-01       4.85630e-01      
 7.20000e-01       1.97962e-06       2.69960e-07       1.72881e-14       1.60473e-09       4.85630e-01       2.26409e-01       4.85630e-01      
 7.29000e-01       2.05760e-06       2.88129e-07       1.73391e-14       1.67623e-09       4.85630e-01       2.33288e-01       4.85630e-01      
 7.38000e-01       2.13570e-06       3.07000e-07       1.73872e-14       1.74904e-09       4.85630e-01       2.40218e-01       4.85630e-01      
 7.47000e-01       2.21387e-06       3.26573e-07       1.74326e-14       1.82314e-09       4.85630e-01       2.47195e-01       4.85630e-01      
 7.56000e-01       2.29206e-06       3.46851e-07       1.74755e-14       1.89852e-09       4.85630e-01       2.54217e-01       4.85630e-01      
 7.65000e-01       2.37024e-06       3.67832e-07       1.75161e-14       1.97516e-09       4.85630e-01       2.61282e-01       4.85630e-01      
 7.74000e-01       2.44835e-06       3.89516e-07       1.75546e-14       2.05307e-09       4.85630e-01       2.68386e-01       4.85630e-01      
 7.83000e-01       2.52638e-06       4.11903e-07       1.75911e-14       2.13222e-09       4.85630e-01       2.75528e-01       4.85630e-01      
 7.92000e-01       2.60428e-06       4.34991e-07       1.76258e-14       2.21262e-09       4.85630e-01       2.82706e-01       4.85630e-01      
 8.01000e-01       2.68205e-06       4.58780e-07       1.76589e-14       2.29426e-09       4.85630e-01       2.89918e-01       4.85630e-01      
 8.10000e-01       2.75964e-06       4.83268e-07       1.76903e-14       2.37713e-09       4.85630e-01       2.97163e-01       4.85630e-01      
 8.19000e-01       2.83705e-06       5.08454e-07       1.77204e-14       2.46124e-09       4.85630e-01       3.04439e-01       4.85630e-01      
 8.28000e-01       2.91425e-06       5.34335e-07       1.77490e-14       2.54658e-09       4.85630e-01       3.11744e-01       4.85630e-01      
 8.37000e-01       2.99123e-06       5.60910e-07       1.77765e-14       2.63316e-09       4.85630e-01       3.19078e-01       4.85630e-01      
 8.46000e-01       3.06798e-06       5.88176e-07       1.78027e-14       2.72097e-09       4.85630e-01       3.26440e-01       4.85630e-01      
 8.55000e-01       3.14447e-06       6.16132e-07       1.78279e-14       2.81003e-09       4.85630e-01       3.33827e-01       4.85630e-01      
 8.64000e-01       3.22070e-06       6.44775e-07       1.78521e-14       2.90033e-09       4.85630e-01       3.41241e-01       4.85630e-01      
 8.73000e-01       3.29665e-06       6.74103e-07       1.78754e-14       2.99188e-09       4.85630e-01       3.48679e-01       4.85630e-01      
 8.82000e-01       3.37231e-06       7.04114e-07       1.78978e-14       3.08469e-09       4.85630e-01       3.56142e-01       4.85630e-01      
 8.91000e-01       3.44767e-06       7.34803e-07       1.79193e-14       3.17876e-09       4.85630e-01       3.63627e-01       4.85630e-01      
 9.00000e-01       3.52273e-06       7.66170e-07       1.79401e-14       3.27412e-09       4.85630e-01       3.71136e-01       4.85630e-01      
 9.09000e-01       3.59746e-06       7.98210e-07       1.79602e-14       3.37075e-09       4.85630e-01       3.78667e-01       4.85630e-01      
 9.18000e-01       3.67187e-06       8.30922e-07       1.79796e-14       3.46869e-09       4.85630e-01       3.86220e-01       4.85630e-01      
 9.27000e-01       3.74594e-06       8.64302e-07       1.79983e-14       3.56794e-09       4.85630e-01       3.93794e-01       4.85630e-01      
 9.36000e-01       3.81966e-06       8.98346e-07       1.80165e-14       3.66851e-09       4.85630e-01       4.01390e-01       4.85630e-01      
 9.45000e-01       3.89302e-06       9.33053e-07       1.80341e-14       3.77042e-09       4.85630e-01       4.09006e-01       4.85630e-01      
 9.54000e-01       3.96602e-06       9.68418e-07       1.80511e-14       3.87368e-09       4.85630e-01       4.16643e-01       4.85630e-01      
 9.63000e-01       4.03864e-06       1.00444e-06       1.80677e-14       3.97831e-09       4.85630e-01       4.24300e-01       4.85630e-01      
 9.72000e-01       4.11088e-06       1.04111e-06       1.80838e-14       4.08433e-09       4.85630e-01       4.31978e-01       4.85630e-01      
 9.81000e-01       4.18273e-06       1.07843e-06       1.80995e-14       4.19176e-09       4.85630e-01       4.39675e-01       4.85630e-01      
 9.90000e-01       4.25417e-06       1.11640e-06       1.81147e-14       4.30061e-09       4.85630e-01       4.47392e-01       4.85630e-01      
 9.99000e-01       4.32520e-06       1.15500e-06       1.81295e-14       4.41090e-09       4.85630e-01       4.55128e-01       4.85630e-01      
 1.00800e+00       4.39581e-06       1.19425e-06       1.81439e-14       4.52267e-09       4.85630e-01       4.62884e-01       4.85630e-01      
 1.01700e+00       4.46599e-06       1.23412e-06       1.81580e-14       4.63593e-09       4.85630e-01       4.70660e-01       4.85630e-01      
 1.02600e+00       4.53573e-06       1.27463e-06       1.81717e-14       4.75069e-09       4.85630e-01       4.78454e-01       4.85630e-01      
 1.03500e+00       4.60502e-06       1.31576e-06       1.81851e-14       4.86700e-09       4.85630e-01       4.86268e-01       4.85630e-01      
 1.04400e+00       4.67385e-06       1.35752e-06       1.81982e-14       4.98487e-09       4.85630e-01       4.94102e-01       4.85630e-01      
 1.05300e+00       4.74222e-06       1.39989e-06       1.82110e-14       5.10434e-09       4.85630e-01       5.01954e-01       4.85630e-01      
 1.06200e+00       4.81011e-06       1.44287e-06       1.82235e-14       5.22542e-09       4.85630e-01       5.09826e-01       4.85630e-01      
 1.07100e+00       4.87752e-06       1.48647e-06       1.82357e-14       5.34815e-09       4.85630e-01       5.17716e-01       4.85630e-01      
 1.08000e+00       4.94444e-06       1.53067e-06       1.82476e-14       5.47256e-09       4.85630e-01       5.25626e-01       4.85630e-01      
 1.08900e+00       5.01086e-06       1.57546e-06       1.82593e-14       5.59868e-09       4.85630e-01       5.33555e-01       4.85630e-01      
 1.09800e+00       5.07676e-06       1.62086e-06       1.82708e-14       5.72654e-09       4.85630e-01       5.41503e-01       4.85630e-01      
 1.10700e+00       5.14215e-06       1.66684e-06       1.82820e-14       5.85619e-09       4.85630e-01       5.49470e-01       4.85630e-01      
 1.11600e+00       5.20701e-06       1.71341e-06       1.82930e-14       5.98764e-09       4.85630e-01       5.57457e-01       4.85630e-01      
 1.12500e+00       5.27134e-06       1.76056e-06       1.83038e-14       6.12095e-09       4.85630e-01       5.65463e-01       4.85630e-01      
 1.13400e+00       5.33512e-06       1.80829e-06       1.83144e-14       6.25616e-09       4.85630e-01       5.73488e-01       4.85630e-01      
 1.14300e+00       5.39835e-06       1.85659e-06       1.83247e-14       6.39329e-09       4.85630e-01       5.81532e-01       4.85630e-01      
 1.15200e+00       5.46102e-06       1.90546e-06       1.83349e-14       6.53240e-09       4.85630e-01       5.89596e-01       4.85630e-01      
 1.16100e+00       5.52313e-06       1.95489e-06       1.83449e-14       6.67352e-09       4.85630e-01       5.97679e-01       4.85630e-01      
 1.17000e+00       5.58466e-06       2.00487e-06       1.83547e-14       6.81671e-09       4.85630e-01       6.05782e-01       4.85630e-01      
 1.17900e+00       5.64561e-06       2.05541e-06       1.83643e-14       6.96201e-09       4.85630e-01       6.13905e-01       4.85630e-01      
 1.18800e+00       5.70597e-06       2.10649e-06       1.83738e-14       7.10948e-09       4.85630e-01       6.22047e-01       4.85630e-01      
 1.19700e+00       5.76574e-06       2.15811e-06       1.83831e-14       7.25915e-09       4.85630e-01       6.30208e-01       4.85630e-01      
 1.20600e+00       5.82491e-06       2.21027e-06       1.83923e-14       7.41109e-09       4.85630e-01       6.38390e-01       4.85630e-01      
 1.21500e+00       5.88346e-06       2.26296e-06       1.84012e-14       7.56536e-09       4.85630e-01       6.46591e-01       4.85630e-01      
 1.22400e+00       5.94141e-06       2.31617e-06       1.84101e-14       7.72201e-09       4.85630e-01       6.54813e-01       4.85630e-01      
 1.23300e+00       5.99873e-06       2.36990e-06       1.84188e-14       7.88109e-09       4.85630e-01       6.63054e-01       4.85630e-01      
 1.24200e+00       6.05543e-06       2.42414e-06       1.84273e-14       8.04269e-09       4.85630e-01       6.71315e-01       4.85630e-01      
 1.25100e+00       6.11150e-06       2.47889e-06       1.84358e-14       8.20686e-09       4.85630e-01       6.79597e-01       4.85630e-01      
 1.26000e+00       6.16693e-06       2.53415e-06       1.84441e-14       8.37366e-09       4.85630e-01       6.87899e-01       4.85630e-01      
 1.26900e+00       6.22172e-06       2.58990e-06       1.84522e-14       8.54319e-09       4.85630e-01       6.96221e-01       4.85630e-01      
 1.27800e+00       6.27586e-06       2.64613e-06       1.84603e-14       8.71549e-09       4.85630e-01       7.04564e-01       4.85630e-01      
 1.28700e+00       6.32936e-06       2.70286e-06       1.84682e-14       8.89067e-09       4.85630e-01       7.12927e-01       4.85630e-01      
 1.29600e+00       6.38219e-06       2.76006e-06       1.84760e-14       9.06879e-09       4.85630e-01       7.21311e-01       4.85630e-01      
 1.30500e+00       6.43437e-06       2.81773e-06       1.84837e-14       9.24995e-09       4.85630e-01       7.29716e-01       4.85630e-01      
 1.31400e+00       6.48589e-06       2.87588e-06       1.84913e-14       9.43423e-09       4.85630e-01       7.38141e-01       4.85630e-01      
 1.32300e+00       6.53674e-06       2.93448e-06       1.84987e-14       9.62173e-09       4.85630e-01       7.46587e-01       4.85630e-01      
 1.33200e+00       6.58693e-06       2.99353e-06       1.85061e-14       9.81254e-09       4.85630e-01       7.55055e-01       4.85630e-01      
 1.34100e+00       6.63644e-06       3.05304e-06       1.85134e-14       1.00068e-08       4.85630e-01       7.63543e-01       4.85630e-01      
 1.35000e+00       6.68527e-06       3.11299e-06       1.85205e-14       1.02045e-08       4.85630e-01       7.72053e-01       4.85630e-01      
 1.35900e+00       6.73343e-06       3.17337e-06       1.85276e-14       1.04059e-08       4.85630e-01       7.80584e-01       4.85630e-01      
 1.36800e+00       6.78091e-06       3.23419e-06       1.85346e-14       1.06110e-08       4.85630e-01       7.89136e-01       4.85630e-01      
 1.37700e+00       6.82771e-06       3.29543e-06       1.85415e-14       1.08200e-08       4.85630e-01       7.97710e-01       4.85630e-01      
 1.38600e+00       6.87383e-06       3.35708e-06       1.85482e-14       1.10330e-08       4.85630e-01       8.06305e-01       4.85630e-01      
 1.39500e+00       6.91926e-06       3.41915e-06       1.85550e-14       1.12502e-08       4.85630e-01       8.14922e-01       4.85630e-01      
 1.40400e+00       6.96400e-06       3.48163e-06       1.85616e-14       1.14716e-08       4.85630e-01       8.23561e-01       4.85630e-01      
 1.41300e+00       7.00806e-06       3.54450e-06       1.85681e-14       1.16974e-08       4.85630e-01       8.32222e-01       4.85630e-01      
 1.42200e+00       7.05144e-06       3.60777e-06       1.85746e-14       1.19278e-08       4.85630e-01       8.40905e-01       4.85630e-01      
 1.43100e+00       7.09412e-06       3.67142e-06       1.85809e-14       1.21630e-08       4.85630e-01       8.49610e-01       4.85630e-01      
 1.44000e+00       7.13612e-06       3.73546e-06       1.85872e-14       1.24031e-08       4.85630e-01       8.58338e-01       4.85630e-01      
 1.44900e+00       7.17743e-06       3.79987e-06       1.85935e-14       1.26482e-08       4.85630e-01       8.67087e-01       4.85630e-01      
 1.45800e+00       7.21805e-06       3.86465e-06       1.85996e-14       1.28987e-08       4.85630e-01       8.75859e-01       4.85630e-01      
 1.46700e+00       7.25799e-06       3.92980e-06       1.86057e-14       1.31546e-08       4.85630e-01       8.84654e-01       4.85630e-01      
 1.47600e+00       7.29724e-06       3.99529e-06       1.86117e-14       1.34162e-08       4.85630e-01       8.93471e-01       4.85630e-01      
 1.48500e+00       7.33580e-06       4.06114e-06       1.86177e-14       1.36837e-08       4.85630e-01       9.02312e-01       4.85630e-01      
 1.49400e+00       7.37368e-06       4.12734e-06       1.86235e-14       1.39573e-08       4.85630e-01       9.11175e-01       4.85630e-01      
 1.50300e+00       7.41088e-06       4.19387e-06       1.86293e-14       1.42373e-08       4.85630e-01       9.20061e-01       4.85630e-01      
 1.51200e+00       7.44739e-06       4.26073e-06       1.86351e-14       1.45239e-08       4.85630e-01       9.28970e-01       4.85630e-01      
 1.52100e+00       7.48323e-06       4.32792e-06       1.86408e-14       1.48175e-08       4.85630e-01       9.37902e-01       4.85630e-01      
 1.53000e+00       7.51838e-06       4.39543e-06       1.86464e-14       1.51182e-08       4.85630e-01       9.46858e-01       4.85630e-01      
 1.53900e+00       7.55287e-06       4.46325e-06       1.86520e-14       1.54265e-08       4.85630e-01       9.55837e-01       4.85630e-01      
 1.54800e+00       7.58667e-06       4.53138e-06       1.86575e-14       1.57425e-08       4.85630e-01       9.64840e-01       4.85630e-01      
 1.55700e+00       7.61981e-06       4.59980e-06       1.86630e-14       1.60667e-08       4.85630e-01       9.73866e-01       4.85630e-01      
 1.56600e+00       7.65228e-06       4.66853e-06       1.86684e-14       1.63994e-08       4.85630e-01       9.82917e-01       4.85630e-01      
 1.57500e+00       7.68408e-06       4.73754e-06       1.86737e-14       1.67410e-08       4.85630e-01       9.91991e-01       4.85630e-01      
 1.58400e+00       7.71522e-06       4.80684e-06       1.86790e-14       1.70919e-08       4.85630e-01       1.00109e+00       4.85630e-01      
 1.59300e+00       7.74569e-06       4.87642e-06       1.86843e-14       1.74525e-08       4.85630e-01       1.01021e+00       4.85630e-01      
 1.60200e+00       7.77552e-06       4.94626e-06       1.86895e-14       1.78233e-08       4.85630e-01       1.01936e+00       4.85630e-01      
 1.61100e+00       7.80468e-06       5.01637e-06       1.86946e-14       1.82047e-08       4.85630e-01       1.02853e+00       4.85630e-01      
 1.62000e+00       7.83320e-06       5.08674e-06       1.86997e-14       1.85973e-08       4.85630e-01       1.03772e+00       4.85630e-01      
 1.62900e+00       7.86107e-06       5.15737e-06       1.87048e-14       1.90015e-08       4.85630e-01       1.04695e+00       4.85630e-01      
 1.63800e+00       7.88830e-06       5.22824e-06       1.87098e-14       1.94181e-08       4.85630e-01       1.05619e+00       4.85630e-01      
 1.64700e+00       7.91489e-06       5.29936e-06       1.87148e-14       1.98475e-08       4.85630e-01       1.06546e+00       4.85630e-01      
 1.65600e+00       7.94084e-06       5.37071e-06       1.87197e-14       2.02904e-08       4.85630e-01       1.07475e+00       4.85630e-01      
 1.66500e+00       7.96616e-06       5.44229e-06       1.87246e-14       2.07476e-08       4.85630e-01       1.08407e+00       4.85630e-01      
 1.67400e+00       7.99085e-06       5.51410e-06       1.87295e-14       2.12198e-08       4.85630e-01       1.09342e+00       4.85630e-01      
 1.68300e+00       8.01492e-06       5.58612e-06       1.87343e-14       2.17077e-08       4.85630e-01       1.10279e+00       4.85630e-01      
 1.69200e+00       8.03837e-06       5.65836e-06       1.87390e-14       2.22123e-08       4.85630e-01       1.11219e+00       4.85630e-01      
 1.70100e+00       8.06121e-06       5.73081e-06       1.87437e-14       2.27344e-08       4.85630e-01       1.12161e+00       4.85630e-01      
 1.71000e+00       8.08343e-06       5.80346e-06       1.87484e-14       2.32750e-08       4.85630e-01       1.13106e+00       4.85630e-01      
 1.71900e+00       8.10505e-06       5.87631e-06       1.87531e-14       2.38352e-08       4.85630e-01       1.14053e+00       4.85630e-01      
 1.72800e+00       8.12606e-06       5.94935e-06       1.87577e-14       2.44160e-08       4.85630e-01       1.15003e+00       4.85630e-01      
 1.73700e+00       8.14648e-06       6.02258e-06       1.87622e-14       2.50187e-08       4.85630e-01       1.15955e+00       4.85630e-01      
 1.74600e+00       8.16630e-06       6.09599e-06       1.87668e-14       2.56446e-08       4.85630e-01       1.16910e+00       4.85630e-01      
 1.75500e+00       8.18553e-06       6.16957e-06       1.87713e-14       2.62951e-08       4.85630e-01       1.17868e+00       4.85630e-01      
 1.76400e+00       8.20417e-06       6.24332e-06       1.87757e-14       2.69717e-08       4.85630e-01       1.18829e+00       4.85630e-01      
 1.77300e+00       8.22223e-06       6.31724e-06       1.87801e-14       2.76759e-08       4.85630e-01       1.19792e+00       4.85630e-01      
 1.78200e+00       8.23971e-06       6.39132e-06       1.87845e-14       2.84096e-08       4.85630e-01       1.20758e+00       4.85630e-01      
 1.79100e+00       8.25662e-06       6.46556e-06       1.87889e-14       2.91746e-08       4.85630e-01       1.21726e+00       4.85630e-01      
 1.80000e+00       8.27296e-06       6.53994e-06       1.87932e-14       2.99730e-08       4.85630e-01       1.22697e+00       4.85630e-01      
