
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.70000e-01       9.70544e-09       3.21171e-10       2.39109e-15       1.48154e-11       4.89840e-01       4.05074e-02       4.89840e-01      
 2.79000e-01       1.25760e-08       4.20961e-10       2.47979e-15       1.93617e-11       4.89840e-01       4.06598e-02       4.89840e-01      
 2.88000e-01       1.62183e-08       5.49950e-10       2.57785e-15       2.51996e-11       4.89840e-01       4.08553e-02       4.89840e-01      
 2.97000e-01       2.08062e-08       7.15850e-10       2.68523e-15       3.26456e-11       4.89840e-01       4.11043e-02       4.89840e-01      
 3.06000e-01       2.65406e-08       9.28059e-10       2.80175e-15       4.20708e-11       4.89840e-01       4.14187e-02       4.89840e-01      
 3.15000e-01       3.36482e-08       1.19790e-09       2.92707e-15       5.39013e-11       4.89840e-01       4.18124e-02       4.89840e-01      
 3.24000e-01       4.23802e-08       1.53885e-09       3.06067e-15       6.86143e-11       4.89840e-01       4.23005e-02       4.89840e-01      
 3.33000e-01       5.30082e-08       1.96675e-09       3.20192e-15       8.67290e-11       4.89840e-01       4.28992e-02       4.89840e-01      
 3.42000e-01       6.58183e-08       2.49995e-09       3.35002e-15       1.08794e-10       4.89840e-01       4.36252e-02       4.89840e-01      
 3.51000e-01       8.11028e-08       3.15940e-09       3.50407e-15       1.35368e-10       4.89840e-01       4.44950e-02       4.89840e-01      
 3.60000e-01       9.91511e-08       3.96870e-09       3.66308e-15       1.67000e-10       4.89840e-01       4.55240e-02       4.89840e-01      
 3.69000e-01       1.20240e-07       4.95397e-09       3.82599e-15       2.04206e-10       4.89840e-01       4.67260e-02       4.89840e-01      
 3.78000e-01       1.44623e-07       6.14377e-09       3.99169e-15       2.47450e-10       4.89840e-01       4.81125e-02       4.89840e-01      
 3.87000e-01       1.72531e-07       7.56881e-09       4.15905e-15       2.97126e-10       4.89840e-01       4.96919e-02       4.89840e-01      
 3.96000e-01       2.04166e-07       9.26175e-09       4.32695e-15       3.53556e-10       4.89840e-01       5.14699e-02       4.89840e-01      
 4.05000e-01       2.39711e-07       1.12570e-08       4.49433e-15       4.16984e-10       4.89840e-01       5.34495e-02       4.89840e-01      
 4.14000e-01       2.79338e-07       1.35904e-08       4.66016e-15       4.87585e-10       4.89840e-01       5.56309e-02       4.89840e-01      
 4.23000e-01       3.23222e-07       1.62997e-08       4.82350e-15       5.65478e-10       4.89840e-01       5.80130e-02       4.89840e-01      
 4.32000e-01       3.71551e-07       1.94239e-08       4.98350e-15       6.50743e-10       4.89840e-01       6.05931e-02       4.89840e-01      
 4.41000e-01       4.24534e-07       2.30040e-08       5.13942e-15       7.43433e-10       4.89840e-01       6.33678e-02       4.89840e-01      
 4.50000e-01       4.82401e-07       2.70828e-08       5.29061e-15       8.43590e-10       4.89840e-01       6.63338e-02       4.89840e-01      
 4.59000e-01       5.45400e-07       3.17055e-08       5.43656e-15       9.51253e-10       4.89840e-01       6.94877e-02       4.89840e-01      
 4.68000e-01       6.13787e-07       3.69194e-08       5.57684e-15       1.06647e-09       4.89840e-01       7.28263e-02       4.89840e-01      
 4.77000e-01       6.87815e-07       4.27742e-08       5.71115e-15       1.18928e-09       4.89840e-01       7.63468e-02       4.89840e-01      
 4.86000e-01       7.67718e-07       4.93216e-08       5.83927e-15       1.31976e-09       4.89840e-01       8.00467e-02       4.89840e-01      
 4.95000e-01       8.53700e-07       5.66156e-08       5.96110e-15       1.45795e-09       4.89840e-01       8.39236e-02       4.89840e-01      
 5.04000e-01       9.45920e-07       6.47115e-08       6.07658e-15       1.60392e-09       4.89840e-01       8.79751e-02       4.89840e-01      
 5.13000e-01       1.04448e-06       7.36660e-08       6.18577e-15       1.75771e-09       4.89840e-01       9.21986e-02       4.89840e-01      
 5.22000e-01       1.14944e-06       8.35365e-08       6.28875e-15       1.91937e-09       4.89840e-01       9.65915e-02       4.89840e-01      
 5.31000e-01       1.26077e-06       9.43805e-08       6.38567e-15       2.08893e-09       4.89840e-01       1.01151e-01       4.89840e-01      
 5.40000e-01       1.37840e-06       1.06255e-07       6.47671e-15       2.26639e-09       4.89840e-01       1.05872e-01       4.89840e-01      
 5.49000e-01       1.50219e-06       1.19216e-07       6.56210e-15       2.45175e-09       4.89840e-01       1.10753e-01       4.89840e-01      
 5.58000e-01       1.63194e-06       1.33319e-07       6.64207e-15       2.64498e-09       4.89840e-01       1.15788e-01       4.89840e-01      
 5.67000e-01       1.76740e-06       1.48615e-07       6.71689e-15       2.84602e-09       4.89840e-01       1.20972e-01       4.89840e-01      
 5.76000e-01       1.90830e-06       1.65155e-07       6.78681e-15       3.05483e-09       4.89840e-01       1.26300e-01       4.89840e-01      
 5.85000e-01       2.05430e-06       1.82986e-07       6.85212e-15       3.27131e-09       4.89840e-01       1.31767e-01       4.89840e-01      
 5.94000e-01       2.20505e-06       2.02153e-07       6.91309e-15       3.49537e-09       4.89840e-01       1.37367e-01       4.89840e-01      
 6.03000e-01       2.36020e-06       2.22698e-07       6.96997e-15       3.72689e-09       4.89840e-01       1.43093e-01       4.89840e-01      
 6.12000e-01       2.51936e-06       2.44656e-07       7.02305e-15       3.96577e-09       4.89840e-01       1.48940e-01       4.89840e-01      
 6.21000e-01       2.68216e-06       2.68064e-07       7.07257e-15       4.21186e-09       4.89840e-01       1.54901e-01       4.89840e-01      
 6.30000e-01       2.84823e-06       2.92952e-07       7.11877e-15       4.46504e-09       4.89840e-01       1.60971e-01       4.89840e-01      
 6.39000e-01       3.01719e-06       3.19348e-07       7.16190e-15       4.72518e-09       4.89840e-01       1.67143e-01       4.89840e-01      
 6.48000e-01       3.18871e-06       3.47276e-07       7.20217e-15       4.99214e-09       4.89840e-01       1.73411e-01       4.89840e-01      
 6.57000e-01       3.36246e-06       3.76759e-07       7.23978e-15       5.26577e-09       4.89840e-01       1.79770e-01       4.89840e-01      
 6.66000e-01       3.53810e-06       4.07813e-07       7.27495e-15       5.54596e-09       4.89840e-01       1.86213e-01       4.89840e-01      
 6.75000e-01       3.71536e-06       4.40456e-07       7.30785e-15       5.83256e-09       4.89840e-01       1.92736e-01       4.89840e-01      
 6.84000e-01       3.89397e-06       4.74700e-07       7.33865e-15       6.12547e-09       4.89840e-01       1.99334e-01       4.89840e-01      
 6.93000e-01       4.07368e-06       5.10557e-07       7.36751e-15       6.42455e-09       4.89840e-01       2.06002e-01       4.89840e-01      
 7.02000e-01       4.25425e-06       5.48035e-07       7.39458e-15       6.72969e-09       4.89840e-01       2.12734e-01       4.89840e-01      
 7.11000e-01       4.43550e-06       5.87141e-07       7.42001e-15       7.04080e-09       4.89840e-01       2.19528e-01       4.89840e-01      
 7.20000e-01       4.61722e-06       6.27881e-07       7.44391e-15       7.35778e-09       4.89840e-01       2.26379e-01       4.89840e-01      
 7.29000e-01       4.79927e-06       6.70257e-07       7.46640e-15       7.68053e-09       4.89840e-01       2.33283e-01       4.89840e-01      
 7.38000e-01       4.98148e-06       7.14273e-07       7.48760e-15       8.00898e-09       4.89840e-01       2.40238e-01       4.89840e-01      
 7.47000e-01       5.16374e-06       7.59928e-07       7.50760e-15       8.34305e-09       4.89840e-01       2.47239e-01       4.89840e-01      
 7.56000e-01       5.34591e-06       8.07223e-07       7.52650e-15       8.68268e-09       4.89840e-01       2.54284e-01       4.89840e-01      
 7.65000e-01       5.52791e-06       8.56157e-07       7.54437e-15       9.02782e-09       4.89840e-01       2.61370e-01       4.89840e-01      
 7.74000e-01       5.70963e-06       9.06728e-07       7.56130e-15       9.37840e-09       4.89840e-01       2.68494e-01       4.89840e-01      
 7.83000e-01       5.89100e-06       9.58932e-07       7.57736e-15       9.73439e-09       4.89840e-01       2.75656e-01       4.89840e-01      
 7.92000e-01       6.07195e-06       1.01277e-06       7.59261e-15       1.00958e-08       4.89840e-01       2.82851e-01       4.89840e-01      
 8.01000e-01       6.25241e-06       1.06823e-06       7.60711e-15       1.04625e-08       4.89840e-01       2.90079e-01       4.89840e-01      
 8.10000e-01       6.43233e-06       1.12531e-06       7.62092e-15       1.08345e-08       4.89840e-01       2.97338e-01       4.89840e-01      
 8.19000e-01       6.61166e-06       1.18401e-06       7.63409e-15       1.12118e-08       4.89840e-01       3.04626e-01       4.89840e-01      
 8.28000e-01       6.79036e-06       1.24432e-06       7.64666e-15       1.15945e-08       4.89840e-01       3.11942e-01       4.89840e-01      
 8.37000e-01       6.96838e-06       1.30623e-06       7.65868e-15       1.19824e-08       4.89840e-01       3.19285e-01       4.89840e-01      
 8.46000e-01       7.14569e-06       1.36975e-06       7.67019e-15       1.23756e-08       4.89840e-01       3.26653e-01       4.89840e-01      
 8.55000e-01       7.32226e-06       1.43485e-06       7.68122e-15       1.27742e-08       4.89840e-01       3.34045e-01       4.89840e-01      
 8.64000e-01       7.49806e-06       1.50154e-06       7.69180e-15       1.31780e-08       4.89840e-01       3.41460e-01       4.89840e-01      
 8.73000e-01       7.67305e-06       1.56981e-06       7.70197e-15       1.35872e-08       4.89840e-01       3.48898e-01       4.89840e-01      
 8.82000e-01       7.84723e-06       1.63965e-06       7.71175e-15       1.40018e-08       4.89840e-01       3.56358e-01       4.89840e-01      
 8.91000e-01       8.02055e-06       1.71106e-06       7.72116e-15       1.44218e-08       4.89840e-01       3.63839e-01       4.89840e-01      
 9.00000e-01       8.19301e-06       1.78402e-06       7.73024e-15       1.48471e-08       4.89840e-01       3.71340e-01       4.89840e-01      
 9.09000e-01       8.36457e-06       1.85853e-06       7.73900e-15       1.52780e-08       4.89840e-01       3.78861e-01       4.89840e-01      
 9.18000e-01       8.53522e-06       1.93458e-06       7.74747e-15       1.57143e-08       4.89840e-01       3.86402e-01       4.89840e-01      
 9.27000e-01       8.70494e-06       2.01216e-06       7.75565e-15       1.61562e-08       4.89840e-01       3.93961e-01       4.89840e-01      
 9.36000e-01       8.87370e-06       2.09126e-06       7.76357e-15       1.66037e-08       4.89840e-01       4.01539e-01       4.89840e-01      
 9.45000e-01       9.04149e-06       2.17188e-06       7.77124e-15       1.70568e-08       4.89840e-01       4.09135e-01       4.89840e-01      
 9.54000e-01       9.20829e-06       2.25400e-06       7.77868e-15       1.75156e-08       4.89840e-01       4.16749e-01       4.89840e-01      
 9.63000e-01       9.37407e-06       2.33762e-06       7.78590e-15       1.79802e-08       4.89840e-01       4.24381e-01       4.89840e-01      
 9.72000e-01       9.53883e-06       2.42272e-06       7.79291e-15       1.84507e-08       4.89840e-01       4.32030e-01       4.89840e-01      
 9.81000e-01       9.70253e-06       2.50931e-06       7.79973e-15       1.89270e-08       4.89840e-01       4.39697e-01       4.89840e-01      
 9.90000e-01       9.86517e-06       2.59736e-06       7.80636e-15       1.94093e-08       4.89840e-01       4.47380e-01       4.89840e-01      
 9.99000e-01       1.00267e-05       2.68687e-06       7.81281e-15       1.98977e-08       4.89840e-01       4.55080e-01       4.89840e-01      
 1.00800e+00       1.01872e-05       2.77784e-06       7.81909e-15       2.03922e-08       4.89840e-01       4.62798e-01       4.89840e-01      
 1.01700e+00       1.03465e-05       2.87024e-06       7.82522e-15       2.08930e-08       4.89840e-01       4.70531e-01       4.89840e-01      
 1.02600e+00       1.05047e-05       2.96406e-06       7.83119e-15       2.14001e-08       4.89840e-01       4.78282e-01       4.89840e-01      
 1.03500e+00       1.06617e-05       3.05931e-06       7.83702e-15       2.19135e-08       4.89840e-01       4.86049e-01       4.89840e-01      
 1.04400e+00       1.08175e-05       3.15597e-06       7.84272e-15       2.24335e-08       4.89840e-01       4.93832e-01       4.89840e-01      
 1.05300e+00       1.09722e-05       3.25402e-06       7.84828e-15       2.29601e-08       4.89840e-01       5.01632e-01       4.89840e-01      
 1.06200e+00       1.11256e-05       3.35346e-06       7.85371e-15       2.34934e-08       4.89840e-01       5.09449e-01       4.89840e-01      
 1.07100e+00       1.12778e-05       3.45427e-06       7.85903e-15       2.40336e-08       4.89840e-01       5.17282e-01       4.89840e-01      
 1.08000e+00       1.14288e-05       3.55645e-06       7.86423e-15       2.45806e-08       4.89840e-01       5.25131e-01       4.89840e-01      
 1.08900e+00       1.15784e-05       3.65998e-06       7.86932e-15       2.51348e-08       4.89840e-01       5.32997e-01       4.89840e-01      
 1.09800e+00       1.17268e-05       3.76485e-06       7.87431e-15       2.56961e-08       4.89840e-01       5.40879e-01       4.89840e-01      
 1.10700e+00       1.18739e-05       3.87105e-06       7.87920e-15       2.62648e-08       4.89840e-01       5.48777e-01       4.89840e-01      
 1.11600e+00       1.20197e-05       3.97857e-06       7.88398e-15       2.68409e-08       4.89840e-01       5.56692e-01       4.89840e-01      
 1.12500e+00       1.21641e-05       4.08740e-06       7.88868e-15       2.74247e-08       4.89840e-01       5.64624e-01       4.89840e-01      
 1.13400e+00       1.23072e-05       4.19752e-06       7.89328e-15       2.80162e-08       4.89840e-01       5.72573e-01       4.89840e-01      
 1.14300e+00       1.24489e-05       4.30892e-06       7.89780e-15       2.86156e-08       4.89840e-01       5.80538e-01       4.89840e-01      
 1.15200e+00       1.25892e-05       4.42159e-06       7.90224e-15       2.92230e-08       4.89840e-01       5.88519e-01       4.89840e-01      
 1.16100e+00       1.27282e-05       4.53552e-06       7.90659e-15       2.98387e-08       4.89840e-01       5.96518e-01       4.89840e-01      
 1.17000e+00       1.28657e-05       4.65069e-06       7.91087e-15       3.04628e-08       4.89840e-01       6.04533e-01       4.89840e-01      
 1.17900e+00       1.30018e-05       4.76709e-06       7.91507e-15       3.10954e-08       4.89840e-01       6.12565e-01       4.89840e-01      
 1.18800e+00       1.31364e-05       4.88471e-06       7.91920e-15       3.17368e-08       4.89840e-01       6.20615e-01       4.89840e-01      
 1.19700e+00       1.32696e-05       5.00354e-06       7.92326e-15       3.23872e-08       4.89840e-01       6.28681e-01       4.89840e-01      
 1.20600e+00       1.34014e-05       5.12355e-06       7.92725e-15       3.30467e-08       4.89840e-01       6.36765e-01       4.89840e-01      
 1.21500e+00       1.35316e-05       5.24475e-06       7.93118e-15       3.37156e-08       4.89840e-01       6.44865e-01       4.89840e-01      
 1.22400e+00       1.36604e-05       5.36712e-06       7.93504e-15       3.43940e-08       4.89840e-01       6.52984e-01       4.89840e-01      
 1.23300e+00       1.37876e-05       5.49063e-06       7.93885e-15       3.50823e-08       4.89840e-01       6.61119e-01       4.89840e-01      
 1.24200e+00       1.39134e-05       5.61528e-06       7.94259e-15       3.57806e-08       4.89840e-01       6.69272e-01       4.89840e-01      
 1.25100e+00       1.40376e-05       5.74106e-06       7.94628e-15       3.64892e-08       4.89840e-01       6.77443e-01       4.89840e-01      
 1.26000e+00       1.41603e-05       5.86795e-06       7.94991e-15       3.72083e-08       4.89840e-01       6.85632e-01       4.89840e-01      
 1.26900e+00       1.42815e-05       5.99594e-06       7.95348e-15       3.79382e-08       4.89840e-01       6.93838e-01       4.89840e-01      
 1.27800e+00       1.44011e-05       6.12501e-06       7.95700e-15       3.86792e-08       4.89840e-01       7.02062e-01       4.89840e-01      
 1.28700e+00       1.45192e-05       6.25516e-06       7.96048e-15       3.94315e-08       4.89840e-01       7.10304e-01       4.89840e-01      
 1.29600e+00       1.46357e-05       6.38635e-06       7.96390e-15       4.01955e-08       4.89840e-01       7.18565e-01       4.89840e-01      
 1.30500e+00       1.47506e-05       6.51859e-06       7.96728e-15       4.09714e-08       4.89840e-01       7.26843e-01       4.89840e-01      
 1.31400e+00       1.48640e-05       6.65186e-06       7.97060e-15       4.17596e-08       4.89840e-01       7.35140e-01       4.89840e-01      
 1.32300e+00       1.49758e-05       6.78614e-06       7.97389e-15       4.25604e-08       4.89840e-01       7.43456e-01       4.89840e-01      
 1.33200e+00       1.50859e-05       6.92141e-06       7.97713e-15       4.33742e-08       4.89840e-01       7.51790e-01       4.89840e-01      
 1.34100e+00       1.51945e-05       7.05768e-06       7.98032e-15       4.42013e-08       4.89840e-01       7.60143e-01       4.89840e-01      
 1.35000e+00       1.53015e-05       7.19491e-06       7.98348e-15       4.50421e-08       4.89840e-01       7.68514e-01       4.89840e-01      
 1.35900e+00       1.54070e-05       7.33310e-06       7.98659e-15       4.58970e-08       4.89840e-01       7.76905e-01       4.89840e-01      
 1.36800e+00       1.55108e-05       7.47223e-06       7.98967e-15       4.67663e-08       4.89840e-01       7.85314e-01       4.89840e-01      
 1.37700e+00       1.56130e-05       7.61228e-06       7.99271e-15       4.76507e-08       4.89840e-01       7.93743e-01       4.89840e-01      
 1.38600e+00       1.57136e-05       7.75325e-06       7.99571e-15       4.85504e-08       4.89840e-01       8.02191e-01       4.89840e-01      
 1.39500e+00       1.58126e-05       7.89512e-06       7.99867e-15       4.94659e-08       4.89840e-01       8.10658e-01       4.89840e-01      
 1.40400e+00       1.59100e-05       8.03788e-06       8.00160e-15       5.03978e-08       4.89840e-01       8.19145e-01       4.89840e-01      
 1.41300e+00       1.60058e-05       8.18150e-06       8.00450e-15       5.13465e-08       4.89840e-01       8.27651e-01       4.89840e-01      
 1.42200e+00       1.60999e-05       8.32597e-06       8.00737e-15       5.23125e-08       4.89840e-01       8.36177e-01       4.89840e-01      
 1.43100e+00       1.61925e-05       8.47129e-06       8.01020e-15       5.32966e-08       4.89840e-01       8.44723e-01       4.89840e-01      
 1.44000e+00       1.62835e-05       8.61743e-06       8.01300e-15       5.42991e-08       4.89840e-01       8.53289e-01       4.89840e-01      
 1.44900e+00       1.63729e-05       8.76439e-06       8.01577e-15       5.53207e-08       4.89840e-01       8.61875e-01       4.89840e-01      
 1.45800e+00       1.64607e-05       8.91214e-06       8.01851e-15       5.63621e-08       4.89840e-01       8.70482e-01       4.89840e-01      
 1.46700e+00       1.65468e-05       9.06067e-06       8.02122e-15       5.74239e-08       4.89840e-01       8.79108e-01       4.89840e-01      
 1.47600e+00       1.66314e-05       9.20998e-06       8.02391e-15       5.85068e-08       4.89840e-01       8.87755e-01       4.89840e-01      
 1.48500e+00       1.67144e-05       9.36003e-06       8.02657e-15       5.96116e-08       4.89840e-01       8.96423e-01       4.89840e-01      
 1.49400e+00       1.67959e-05       9.51083e-06       8.02920e-15       6.07390e-08       4.89840e-01       9.05111e-01       4.89840e-01      
 1.50300e+00       1.68757e-05       9.66235e-06       8.03181e-15       6.18898e-08       4.89840e-01       9.13821e-01       4.89840e-01      
 1.51200e+00       1.69540e-05       9.81459e-06       8.03439e-15       6.30649e-08       4.89840e-01       9.22551e-01       4.89840e-01      
 1.52100e+00       1.70306e-05       9.96752e-06       8.03695e-15       6.42652e-08       4.89840e-01       9.31302e-01       4.89840e-01      
 1.53000e+00       1.71058e-05       1.01211e-05       8.03948e-15       6.54915e-08       4.89840e-01       9.40075e-01       4.89840e-01      
 1.53900e+00       1.71794e-05       1.02754e-05       8.04199e-15       6.67448e-08       4.89840e-01       9.48869e-01       4.89840e-01      
 1.54800e+00       1.72514e-05       1.04304e-05       8.04448e-15       6.80263e-08       4.89840e-01       9.57684e-01       4.89840e-01      
 1.55700e+00       1.73219e-05       1.05859e-05       8.04695e-15       6.93369e-08       4.89840e-01       9.66522e-01       4.89840e-01      
 1.56600e+00       1.73908e-05       1.07421e-05       8.04940e-15       7.06778e-08       4.89840e-01       9.75380e-01       4.89840e-01      
 1.57500e+00       1.74582e-05       1.08990e-05       8.05183e-15       7.20502e-08       4.89840e-01       9.84261e-01       4.89840e-01      
 1.58400e+00       1.75241e-05       1.10564e-05       8.05424e-15       7.34553e-08       4.89840e-01       9.93164e-01       4.89840e-01      
 1.59300e+00       1.75885e-05       1.12144e-05       8.05663e-15       7.48945e-08       4.89840e-01       1.00209e+00       4.89840e-01      
 1.60200e+00       1.76513e-05       1.13730e-05       8.05900e-15       7.63693e-08       4.89840e-01       1.01104e+00       4.89840e-01      
 1.61100e+00       1.77127e-05       1.15321e-05       8.06135e-15       7.78809e-08       4.89840e-01       1.02001e+00       4.89840e-01      
 1.62000e+00       1.77726e-05       1.16918e-05       8.06369e-15       7.94311e-08       4.89840e-01       1.02900e+00       4.89840e-01      
 1.62900e+00       1.78310e-05       1.18520e-05       8.06600e-15       8.10215e-08       4.89840e-01       1.03801e+00       4.89840e-01      
 1.63800e+00       1.78879e-05       1.20128e-05       8.06830e-15       8.26538e-08       4.89840e-01       1.04705e+00       4.89840e-01      
 1.64700e+00       1.79434e-05       1.21740e-05       8.07058e-15       8.43298e-08       4.89840e-01       1.05611e+00       4.89840e-01      
 1.65600e+00       1.79974e-05       1.23357e-05       8.07285e-15       8.60515e-08       4.89840e-01       1.06519e+00       4.89840e-01      
 1.66500e+00       1.80500e-05       1.24979e-05       8.07509e-15       8.78210e-08       4.89840e-01       1.07430e+00       4.89840e-01      
 1.67400e+00       1.81012e-05       1.26606e-05       8.07732e-15       8.96405e-08       4.89840e-01       1.08343e+00       4.89840e-01      
 1.68300e+00       1.81509e-05       1.28238e-05       8.07954e-15       9.15123e-08       4.89840e-01       1.09258e+00       4.89840e-01      
 1.69200e+00       1.81992e-05       1.29873e-05       8.08173e-15       9.34388e-08       4.89840e-01       1.10176e+00       4.89840e-01      
 1.70100e+00       1.82461e-05       1.31513e-05       8.08391e-15       9.54227e-08       4.89840e-01       1.11096e+00       4.89840e-01      
 1.71000e+00       1.82916e-05       1.33158e-05       8.08607e-15       9.74668e-08       4.89840e-01       1.12019e+00       4.89840e-01      
 1.71900e+00       1.83357e-05       1.34806e-05       8.08822e-15       9.95740e-08       4.89840e-01       1.12944e+00       4.89840e-01      
 1.72800e+00       1.83785e-05       1.36458e-05       8.09035e-15       1.01747e-07       4.89840e-01       1.13871e+00       4.89840e-01      
 1.73700e+00       1.84198e-05       1.38114e-05       8.09246e-15       1.03991e-07       4.89840e-01       1.14801e+00       4.89840e-01      
 1.74600e+00       1.84599e-05       1.39774e-05       8.09456e-15       1.06307e-07       4.89840e-01       1.15733e+00       4.89840e-01      
 1.75500e+00       1.84986e-05       1.41437e-05       8.09663e-15       1.08700e-07       4.89840e-01       1.16668e+00       4.89840e-01      
 1.76400e+00       1.85359e-05       1.43103e-05       8.09869e-15       1.11175e-07       4.89840e-01       1.17605e+00       4.89840e-01      
 1.77300e+00       1.85719e-05       1.44773e-05       8.10074e-15       1.13735e-07       4.89840e-01       1.18544e+00       4.89840e-01      
 1.78200e+00       1.86066e-05       1.46446e-05       8.10276e-15       1.16385e-07       4.89840e-01       1.19486e+00       4.89840e-01      
 1.79100e+00       1.86400e-05       1.48122e-05       8.10477e-15       1.19131e-07       4.89840e-01       1.20431e+00       4.89840e-01      
 1.80000e+00       1.86721e-05       1.49801e-05       8.10676e-15       1.21977e-07       4.89840e-01       1.21378e+00       4.89840e-01      
