
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.98000e-01       1.22385e-09       3.84694e-11       1.75068e-15       1.99710e-12       4.90755e-01       4.02397e-02       4.90755e-01      
 2.07000e-01       1.62316e-09       5.12037e-11       1.77436e-15       2.65750e-12       4.90755e-01       4.02570e-02       4.90755e-01      
 2.16000e-01       2.14905e-09       6.80779e-11       1.80293e-15       3.53191e-12       4.90755e-01       4.02798e-02       4.90755e-01      
 2.25000e-01       2.83967e-09       9.03966e-11       1.83694e-15       4.68725e-12       4.90755e-01       4.03100e-02       4.90755e-01      
 2.34000e-01       3.74364e-09       1.19853e-10       1.87696e-15       6.21001e-12       4.90755e-01       4.03498e-02       4.90755e-01      
 2.43000e-01       4.92245e-09       1.58634e-10       1.92353e-15       8.21125e-12       4.90755e-01       4.04021e-02       4.90755e-01      
 2.52000e-01       6.45313e-09       2.09550e-10       1.97715e-15       1.08325e-11       4.90755e-01       4.04706e-02       4.90755e-01      
 2.61000e-01       8.43117e-09       2.76181e-10       2.03825e-15       1.42525e-11       4.90755e-01       4.05598e-02       4.90755e-01      
 2.70000e-01       1.09736e-08       3.63068e-10       2.10717e-15       1.86945e-11       4.90755e-01       4.06757e-02       4.90755e-01      
 2.79000e-01       1.42219e-08       4.75907e-10       2.18415e-15       2.44343e-11       4.90755e-01       4.08253e-02       4.90755e-01      
 2.88000e-01       1.83449e-08       6.21795e-10       2.26932e-15       3.18072e-11       4.90755e-01       4.10172e-02       4.90755e-01      
 2.97000e-01       2.35407e-08       8.09474e-10       2.36266e-15       4.12148e-11       4.90755e-01       4.12617e-02       4.90755e-01      
 3.06000e-01       3.00375e-08       1.04961e-09       2.46403e-15       5.31287e-11       4.90755e-01       4.15707e-02       4.90755e-01      
 3.15000e-01       3.80939e-08       1.35506e-09       2.57313e-15       6.80910e-11       4.90755e-01       4.19579e-02       4.90755e-01      
 3.24000e-01       4.79964e-08       1.74113e-09       2.68955e-15       8.67095e-11       4.90755e-01       4.24384e-02       4.90755e-01      
 3.33000e-01       6.00550e-08       2.22583e-09       2.81271e-15       1.09648e-10       4.90755e-01       4.30283e-02       4.90755e-01      
 3.42000e-01       7.45966e-08       2.83003e-09       2.94195e-15       1.37606e-10       4.90755e-01       4.37443e-02       4.90755e-01      
 3.51000e-01       9.19561e-08       3.57759e-09       3.07649e-15       1.71302e-10       4.90755e-01       4.46031e-02       4.90755e-01      
 3.60000e-01       1.12465e-07       4.49538e-09       3.21545e-15       2.11438e-10       4.90755e-01       4.56204e-02       4.90755e-01      
 3.69000e-01       1.36441e-07       5.61320e-09       3.35793e-15       2.58677e-10       4.90755e-01       4.68100e-02       4.90755e-01      
 3.78000e-01       1.64176e-07       6.96360e-09       3.50295e-15       3.13616e-10       4.90755e-01       4.81838e-02       4.90755e-01      
 3.87000e-01       1.95933e-07       8.58163e-09       3.64952e-15       3.76762e-10       4.90755e-01       4.97506e-02       4.90755e-01      
 3.96000e-01       2.31945e-07       1.05046e-08       3.79667e-15       4.48527e-10       4.90755e-01       5.15164e-02       4.90755e-01      
 4.05000e-01       2.72418e-07       1.27717e-08       3.94345e-15       5.29222e-10       4.90755e-01       5.34842e-02       4.90755e-01      
 4.14000e-01       3.17549e-07       1.54240e-08       4.08897e-15       6.19067e-10       4.90755e-01       5.56548e-02       4.90755e-01      
 4.23000e-01       3.67533e-07       1.85043e-08       4.23240e-15       7.18210e-10       4.90755e-01       5.80269e-02       4.90755e-01      
 4.32000e-01       4.22580e-07       2.20572e-08       4.37297e-15       8.26745e-10       4.90755e-01       6.05981e-02       4.90755e-01      
 4.41000e-01       4.82923e-07       2.61293e-08       4.51003e-15       9.44728e-10       4.90755e-01       6.33649e-02       4.90755e-01      
 4.50000e-01       5.48821e-07       3.07695e-08       4.64301e-15       1.07220e-09       4.90755e-01       6.63239e-02       4.90755e-01      
 4.59000e-01       6.20552e-07       3.60290e-08       4.77144e-15       1.20921e-09       4.90755e-01       6.94717e-02       4.90755e-01      
 4.68000e-01       6.98407e-07       4.19616e-08       4.89494e-15       1.35580e-09       4.90755e-01       7.28050e-02       4.90755e-01      
 4.77000e-01       7.82674e-07       4.86237e-08       5.01323e-15       1.51202e-09       4.90755e-01       7.63209e-02       4.90755e-01      
 4.86000e-01       8.73621e-07       5.60743e-08       5.12613e-15       1.67794e-09       4.90755e-01       8.00169e-02       4.90755e-01      
 4.95000e-01       9.71481e-07       6.43745e-08       5.23352e-15       1.85363e-09       4.90755e-01       8.38904e-02       4.90755e-01      
 5.04000e-01       1.07644e-06       7.35874e-08       5.33536e-15       2.03915e-09       4.90755e-01       8.79390e-02       4.90755e-01      
 5.13000e-01       1.18862e-06       8.37776e-08       5.43167e-15       2.23456e-09       4.90755e-01       9.21602e-02       4.90755e-01      
 5.22000e-01       1.30809e-06       9.50104e-08       5.52254e-15       2.43992e-09       4.90755e-01       9.65512e-02       4.90755e-01      
 5.31000e-01       1.43483e-06       1.07351e-07       5.60808e-15       2.65525e-09       4.90755e-01       1.01109e-01       4.90755e-01      
 5.40000e-01       1.56875e-06       1.20865e-07       5.68846e-15       2.88058e-09       4.90755e-01       1.05830e-01       4.90755e-01      
 5.49000e-01       1.70970e-06       1.35617e-07       5.76386e-15       3.11587e-09       4.90755e-01       1.10710e-01       4.90755e-01      
 5.58000e-01       1.85746e-06       1.51668e-07       5.83450e-15       3.36111e-09       4.90755e-01       1.15745e-01       4.90755e-01      
 5.67000e-01       2.01175e-06       1.69078e-07       5.90058e-15       3.61624e-09       4.90755e-01       1.20930e-01       4.90755e-01      
 5.76000e-01       2.17224e-06       1.87905e-07       5.96236e-15       3.88116e-09       4.90755e-01       1.26259e-01       4.90755e-01      
 5.85000e-01       2.33857e-06       2.08204e-07       6.02007e-15       4.15577e-09       4.90755e-01       1.31727e-01       4.90755e-01      
 5.94000e-01       2.51034e-06       2.30024e-07       6.07395e-15       4.43996e-09       4.90755e-01       1.37329e-01       4.90755e-01      
 6.03000e-01       2.68712e-06       2.53413e-07       6.12422e-15       4.73358e-09       4.90755e-01       1.43058e-01       4.90755e-01      
 6.12000e-01       2.86850e-06       2.78414e-07       6.17113e-15       5.03648e-09       4.90755e-01       1.48908e-01       4.90755e-01      
 6.21000e-01       3.05403e-06       3.05067e-07       6.21490e-15       5.34850e-09       4.90755e-01       1.54873e-01       4.90755e-01      
 6.30000e-01       3.24330e-06       3.33406e-07       6.25575e-15       5.66947e-09       4.90755e-01       1.60946e-01       4.90755e-01      
 6.39000e-01       3.43587e-06       3.63464e-07       6.29387e-15       5.99923e-09       4.90755e-01       1.67122e-01       4.90755e-01      
 6.48000e-01       3.63136e-06       3.95269e-07       6.32946e-15       6.33758e-09       4.90755e-01       1.73395e-01       4.90755e-01      
 6.57000e-01       3.82937e-06       4.28844e-07       6.36271e-15       6.68437e-09       4.90755e-01       1.79758e-01       4.90755e-01      
 6.66000e-01       4.02954e-06       4.64212e-07       6.39379e-15       7.03943e-09       4.90755e-01       1.86207e-01       4.90755e-01      
 6.75000e-01       4.23155e-06       5.01389e-07       6.42287e-15       7.40258e-09       4.90755e-01       1.92735e-01       4.90755e-01      
 6.84000e-01       4.43507e-06       5.40392e-07       6.45009e-15       7.77367e-09       4.90755e-01       1.99338e-01       4.90755e-01      
 6.93000e-01       4.63982e-06       5.81231e-07       6.47560e-15       8.15255e-09       4.90755e-01       2.06010e-01       4.90755e-01      
 7.02000e-01       4.84555e-06       6.23918e-07       6.49953e-15       8.53907e-09       4.90755e-01       2.12748e-01       4.90755e-01      
 7.11000e-01       5.05201e-06       6.68460e-07       6.52199e-15       8.93310e-09       4.90755e-01       2.19547e-01       4.90755e-01      
 7.20000e-01       5.25899e-06       7.14862e-07       6.54311e-15       9.33452e-09       4.90755e-01       2.26403e-01       4.90755e-01      
 7.29000e-01       5.46630e-06       7.63128e-07       6.56298e-15       9.74322e-09       4.90755e-01       2.33312e-01       4.90755e-01      
 7.38000e-01       5.67378e-06       8.13261e-07       6.58171e-15       1.01591e-08       4.90755e-01       2.40271e-01       4.90755e-01      
 7.47000e-01       5.88126e-06       8.65261e-07       6.59938e-15       1.05820e-08       4.90755e-01       2.47276e-01       4.90755e-01      
 7.56000e-01       6.08862e-06       9.19128e-07       6.61606e-15       1.10119e-08       4.90755e-01       2.54325e-01       4.90755e-01      
 7.65000e-01       6.29573e-06       9.74860e-07       6.63185e-15       1.14488e-08       4.90755e-01       2.61414e-01       4.90755e-01      
 7.74000e-01       6.50250e-06       1.03245e-06       6.64679e-15       1.18924e-08       4.90755e-01       2.68542e-01       4.90755e-01      
 7.83000e-01       6.70882e-06       1.09191e-06       6.66097e-15       1.23429e-08       4.90755e-01       2.75707e-01       4.90755e-01      
 7.92000e-01       6.91462e-06       1.15321e-06       6.67443e-15       1.28001e-08       4.90755e-01       2.82905e-01       4.90755e-01      
 8.01000e-01       7.11982e-06       1.21637e-06       6.68723e-15       1.32640e-08       4.90755e-01       2.90135e-01       4.90755e-01      
 8.10000e-01       7.32437e-06       1.28137e-06       6.69942e-15       1.37346e-08       4.90755e-01       2.97395e-01       4.90755e-01      
 8.19000e-01       7.52819e-06       1.34821e-06       6.71104e-15       1.42119e-08       4.90755e-01       3.04684e-01       4.90755e-01      
 8.28000e-01       7.73126e-06       1.41688e-06       6.72214e-15       1.46958e-08       4.90755e-01       3.12001e-01       4.90755e-01      
 8.37000e-01       7.93350e-06       1.48737e-06       6.73274e-15       1.51863e-08       4.90755e-01       3.19343e-01       4.90755e-01      
 8.46000e-01       8.13490e-06       1.55968e-06       6.74289e-15       1.56835e-08       4.90755e-01       3.26711e-01       4.90755e-01      
 8.55000e-01       8.33541e-06       1.63379e-06       6.75262e-15       1.61873e-08       4.90755e-01       3.34102e-01       4.90755e-01      
 8.64000e-01       8.53500e-06       1.70971e-06       6.76195e-15       1.66978e-08       4.90755e-01       3.41515e-01       4.90755e-01      
 8.73000e-01       8.73363e-06       1.78742e-06       6.77092e-15       1.72149e-08       4.90755e-01       3.48951e-01       4.90755e-01      
 8.82000e-01       8.93129e-06       1.86691e-06       6.77954e-15       1.77388e-08       4.90755e-01       3.56408e-01       4.90755e-01      
 8.91000e-01       9.12793e-06       1.94818e-06       6.78785e-15       1.82694e-08       4.90755e-01       3.63885e-01       4.90755e-01      
 9.00000e-01       9.32354e-06       2.03121e-06       6.79585e-15       1.88067e-08       4.90755e-01       3.71382e-01       4.90755e-01      
 9.09000e-01       9.51810e-06       2.11599e-06       6.80357e-15       1.93509e-08       4.90755e-01       3.78898e-01       4.90755e-01      
 9.18000e-01       9.71157e-06       2.20253e-06       6.81103e-15       1.99020e-08       4.90755e-01       3.86433e-01       4.90755e-01      
 9.27000e-01       9.90394e-06       2.29079e-06       6.81825e-15       2.04600e-08       4.90755e-01       3.93987e-01       4.90755e-01      
 9.36000e-01       1.00952e-05       2.38079e-06       6.82523e-15       2.10250e-08       4.90755e-01       4.01558e-01       4.90755e-01      
 9.45000e-01       1.02853e-05       2.47250e-06       6.83199e-15       2.15970e-08       4.90755e-01       4.09147e-01       4.90755e-01      
 9.54000e-01       1.04742e-05       2.56592e-06       6.83854e-15       2.21762e-08       4.90755e-01       4.16753e-01       4.90755e-01      
 9.63000e-01       1.06620e-05       2.66103e-06       6.84490e-15       2.27625e-08       4.90755e-01       4.24375e-01       4.90755e-01      
 9.72000e-01       1.08485e-05       2.75782e-06       6.85108e-15       2.33562e-08       4.90755e-01       4.32015e-01       4.90755e-01      
 9.81000e-01       1.10338e-05       2.85629e-06       6.85709e-15       2.39572e-08       4.90755e-01       4.39671e-01       4.90755e-01      
 9.90000e-01       1.12178e-05       2.95642e-06       6.86293e-15       2.45656e-08       4.90755e-01       4.47344e-01       4.90755e-01      
 9.99000e-01       1.14006e-05       3.05820e-06       6.86861e-15       2.51816e-08       4.90755e-01       4.55033e-01       4.90755e-01      
 1.00800e+00       1.15821e-05       3.16162e-06       6.87415e-15       2.58053e-08       4.90755e-01       4.62738e-01       4.90755e-01      
 1.01700e+00       1.17623e-05       3.26667e-06       6.87955e-15       2.64367e-08       4.90755e-01       4.70459e-01       4.90755e-01      
 1.02600e+00       1.19411e-05       3.37333e-06       6.88481e-15       2.70760e-08       4.90755e-01       4.78196e-01       4.90755e-01      
 1.03500e+00       1.21186e-05       3.48160e-06       6.88995e-15       2.77233e-08       4.90755e-01       4.85948e-01       4.90755e-01      
 1.04400e+00       1.22947e-05       3.59146e-06       6.89496e-15       2.83786e-08       4.90755e-01       4.93717e-01       4.90755e-01      
 1.05300e+00       1.24694e-05       3.70290e-06       6.89986e-15       2.90422e-08       4.90755e-01       5.01501e-01       4.90755e-01      
 1.06200e+00       1.26427e-05       3.81590e-06       6.90465e-15       2.97142e-08       4.90755e-01       5.09301e-01       4.90755e-01      
 1.07100e+00       1.28146e-05       3.93045e-06       6.90934e-15       3.03946e-08       4.90755e-01       5.17117e-01       4.90755e-01      
 1.08000e+00       1.29850e-05       4.04655e-06       6.91392e-15       3.10837e-08       4.90755e-01       5.24949e-01       4.90755e-01      
 1.08900e+00       1.31540e-05       4.16417e-06       6.91841e-15       3.17816e-08       4.90755e-01       5.32796e-01       4.90755e-01      
 1.09800e+00       1.33214e-05       4.28331e-06       6.92280e-15       3.24884e-08       4.90755e-01       5.40659e-01       4.90755e-01      
 1.10700e+00       1.34874e-05       4.40395e-06       6.92710e-15       3.32043e-08       4.90755e-01       5.48538e-01       4.90755e-01      
 1.11600e+00       1.36518e-05       4.52607e-06       6.93132e-15       3.39295e-08       4.90755e-01       5.56433e-01       4.90755e-01      
 1.12500e+00       1.38147e-05       4.64967e-06       6.93546e-15       3.46642e-08       4.90755e-01       5.64343e-01       4.90755e-01      
 1.13400e+00       1.39760e-05       4.77473e-06       6.93952e-15       3.54084e-08       4.90755e-01       5.72270e-01       4.90755e-01      
 1.14300e+00       1.41357e-05       4.90123e-06       6.94350e-15       3.61625e-08       4.90755e-01       5.80212e-01       4.90755e-01      
 1.15200e+00       1.42939e-05       5.02916e-06       6.94741e-15       3.69266e-08       4.90755e-01       5.88171e-01       4.90755e-01      
 1.16100e+00       1.44504e-05       5.15851e-06       6.95125e-15       3.77009e-08       4.90755e-01       5.96145e-01       4.90755e-01      
 1.17000e+00       1.46053e-05       5.28926e-06       6.95502e-15       3.84856e-08       4.90755e-01       6.04136e-01       4.90755e-01      
 1.17900e+00       1.47585e-05       5.42139e-06       6.95872e-15       3.92809e-08       4.90755e-01       6.12143e-01       4.90755e-01      
 1.18800e+00       1.49101e-05       5.55490e-06       6.96236e-15       4.00871e-08       4.90755e-01       6.20167e-01       4.90755e-01      
 1.19700e+00       1.50601e-05       5.68977e-06       6.96594e-15       4.09044e-08       4.90755e-01       6.28207e-01       4.90755e-01      
 1.20600e+00       1.52083e-05       5.82597e-06       6.96946e-15       4.17331e-08       4.90755e-01       6.36263e-01       4.90755e-01      
 1.21500e+00       1.53549e-05       5.96351e-06       6.97292e-15       4.25734e-08       4.90755e-01       6.44336e-01       4.90755e-01      
 1.22400e+00       1.54997e-05       6.10235e-06       6.97633e-15       4.34255e-08       4.90755e-01       6.52426e-01       4.90755e-01      
 1.23300e+00       1.56428e-05       6.24249e-06       6.97968e-15       4.42897e-08       4.90755e-01       6.60532e-01       4.90755e-01      
 1.24200e+00       1.57842e-05       6.38391e-06       6.98299e-15       4.51664e-08       4.90755e-01       6.68656e-01       4.90755e-01      
 1.25100e+00       1.59238e-05       6.52660e-06       6.98624e-15       4.60558e-08       4.90755e-01       6.76796e-01       4.90755e-01      
 1.26000e+00       1.60617e-05       6.67053e-06       6.98944e-15       4.69582e-08       4.90755e-01       6.84953e-01       4.90755e-01      
 1.26900e+00       1.61978e-05       6.81570e-06       6.99259e-15       4.78740e-08       4.90755e-01       6.93128e-01       4.90755e-01      
 1.27800e+00       1.63321e-05       6.96208e-06       6.99570e-15       4.88034e-08       4.90755e-01       7.01320e-01       4.90755e-01      
 1.28700e+00       1.64647e-05       7.10967e-06       6.99877e-15       4.97469e-08       4.90755e-01       7.09529e-01       4.90755e-01      
 1.29600e+00       1.65954e-05       7.25844e-06       7.00179e-15       5.07048e-08       4.90755e-01       7.17756e-01       4.90755e-01      
 1.30500e+00       1.67244e-05       7.40838e-06       7.00477e-15       5.16774e-08       4.90755e-01       7.26001e-01       4.90755e-01      
 1.31400e+00       1.68516e-05       7.55947e-06       7.00771e-15       5.26652e-08       4.90755e-01       7.34263e-01       4.90755e-01      
 1.32300e+00       1.69770e-05       7.71170e-06       7.01061e-15       5.36685e-08       4.90755e-01       7.42543e-01       4.90755e-01      
 1.33200e+00       1.71005e-05       7.86505e-06       7.01347e-15       5.46878e-08       4.90755e-01       7.50841e-01       4.90755e-01      
 1.34100e+00       1.72223e-05       8.01950e-06       7.01629e-15       5.57235e-08       4.90755e-01       7.59157e-01       4.90755e-01      
 1.35000e+00       1.73422e-05       8.17504e-06       7.01908e-15       5.67762e-08       4.90755e-01       7.67491e-01       4.90755e-01      
 1.35900e+00       1.74603e-05       8.33165e-06       7.02183e-15       5.78461e-08       4.90755e-01       7.75844e-01       4.90755e-01      
 1.36800e+00       1.75765e-05       8.48932e-06       7.02455e-15       5.89340e-08       4.90755e-01       7.84215e-01       4.90755e-01      
 1.37700e+00       1.76910e-05       8.64802e-06       7.02724e-15       6.00402e-08       4.90755e-01       7.92605e-01       4.90755e-01      
 1.38600e+00       1.78036e-05       8.80775e-06       7.02989e-15       6.11653e-08       4.90755e-01       8.01013e-01       4.90755e-01      
 1.39500e+00       1.79144e-05       8.96848e-06       7.03251e-15       6.23099e-08       4.90755e-01       8.09440e-01       4.90755e-01      
 1.40400e+00       1.80233e-05       9.13020e-06       7.03511e-15       6.34746e-08       4.90755e-01       8.17886e-01       4.90755e-01      
 1.41300e+00       1.81305e-05       9.29290e-06       7.03767e-15       6.46599e-08       4.90755e-01       8.26351e-01       4.90755e-01      
 1.42200e+00       1.82358e-05       9.45654e-06       7.04020e-15       6.58666e-08       4.90755e-01       8.34835e-01       4.90755e-01      
 1.43100e+00       1.83392e-05       9.62113e-06       7.04271e-15       6.70953e-08       4.90755e-01       8.43338e-01       4.90755e-01      
 1.44000e+00       1.84409e-05       9.78664e-06       7.04519e-15       6.83467e-08       4.90755e-01       8.51861e-01       4.90755e-01      
 1.44900e+00       1.85407e-05       9.95306e-06       7.04765e-15       6.96216e-08       4.90755e-01       8.60404e-01       4.90755e-01      
 1.45800e+00       1.86387e-05       1.01204e-05       7.05007e-15       7.09206e-08       4.90755e-01       8.68966e-01       4.90755e-01      
 1.46700e+00       1.87349e-05       1.02886e-05       7.05248e-15       7.22446e-08       4.90755e-01       8.77547e-01       4.90755e-01      
 1.47600e+00       1.88293e-05       1.04576e-05       7.05486e-15       7.35945e-08       4.90755e-01       8.86149e-01       4.90755e-01      
 1.48500e+00       1.89219e-05       1.06275e-05       7.05722e-15       7.49712e-08       4.90755e-01       8.94771e-01       4.90755e-01      
 1.49400e+00       1.90127e-05       1.07982e-05       7.05955e-15       7.63754e-08       4.90755e-01       9.03413e-01       4.90755e-01      
 1.50300e+00       1.91017e-05       1.09697e-05       7.06186e-15       7.78083e-08       4.90755e-01       9.12075e-01       4.90755e-01      
 1.51200e+00       1.91889e-05       1.11420e-05       7.06416e-15       7.92708e-08       4.90755e-01       9.20758e-01       4.90755e-01      
 1.52100e+00       1.92743e-05       1.13151e-05       7.06643e-15       8.07640e-08       4.90755e-01       9.29461e-01       4.90755e-01      
 1.53000e+00       1.93580e-05       1.14889e-05       7.06868e-15       8.22889e-08       4.90755e-01       9.38185e-01       4.90755e-01      
 1.53900e+00       1.94398e-05       1.16635e-05       7.07091e-15       8.38469e-08       4.90755e-01       9.46930e-01       4.90755e-01      
 1.54800e+00       1.95200e-05       1.18388e-05       7.07313e-15       8.54390e-08       4.90755e-01       9.55696e-01       4.90755e-01      
 1.55700e+00       1.95983e-05       1.20149e-05       7.07532e-15       8.70666e-08       4.90755e-01       9.64483e-01       4.90755e-01      
 1.56600e+00       1.96749e-05       1.21916e-05       7.07750e-15       8.87310e-08       4.90755e-01       9.73291e-01       4.90755e-01      
 1.57500e+00       1.97498e-05       1.23690e-05       7.07966e-15       9.04337e-08       4.90755e-01       9.82120e-01       4.90755e-01      
 1.58400e+00       1.98230e-05       1.25471e-05       7.08180e-15       9.21762e-08       4.90755e-01       9.90971e-01       4.90755e-01      
 1.59300e+00       1.98944e-05       1.27258e-05       7.08393e-15       9.39600e-08       4.90755e-01       9.99844e-01       4.90755e-01      
 1.60200e+00       1.99642e-05       1.29052e-05       7.08604e-15       9.57868e-08       4.90755e-01       1.00874e+00       4.90755e-01      
 1.61100e+00       2.00322e-05       1.30852e-05       7.08814e-15       9.76584e-08       4.90755e-01       1.01765e+00       4.90755e-01      
 1.62000e+00       2.00986e-05       1.32658e-05       7.09022e-15       9.95765e-08       4.90755e-01       1.02659e+00       4.90755e-01      
 1.62900e+00       2.01633e-05       1.34470e-05       7.09228e-15       1.01543e-07       4.90755e-01       1.03555e+00       4.90755e-01      
 1.63800e+00       2.02263e-05       1.36287e-05       7.09433e-15       1.03561e-07       4.90755e-01       1.04454e+00       4.90755e-01      
 1.64700e+00       2.02876e-05       1.38110e-05       7.09637e-15       1.05631e-07       4.90755e-01       1.05354e+00       4.90755e-01      
 1.65600e+00       2.03474e-05       1.39939e-05       7.09839e-15       1.07756e-07       4.90755e-01       1.06257e+00       4.90755e-01      
 1.66500e+00       2.04054e-05       1.41773e-05       7.10039e-15       1.09939e-07       4.90755e-01       1.07162e+00       4.90755e-01      
 1.67400e+00       2.04619e-05       1.43612e-05       7.10238e-15       1.12182e-07       4.90755e-01       1.08069e+00       4.90755e-01      
 1.68300e+00       2.05168e-05       1.45456e-05       7.10436e-15       1.14487e-07       4.90755e-01       1.08979e+00       4.90755e-01      
 1.69200e+00       2.05700e-05       1.47305e-05       7.10632e-15       1.16859e-07       4.90755e-01       1.09891e+00       4.90755e-01      
 1.70100e+00       2.06217e-05       1.49158e-05       7.10827e-15       1.19299e-07       4.90755e-01       1.10805e+00       4.90755e-01      
 1.71000e+00       2.06717e-05       1.51017e-05       7.11020e-15       1.21812e-07       4.90755e-01       1.11722e+00       4.90755e-01      
 1.71900e+00       2.07203e-05       1.52879e-05       7.11212e-15       1.24400e-07       4.90755e-01       1.12641e+00       4.90755e-01      
 1.72800e+00       2.07672e-05       1.54746e-05       7.11402e-15       1.27067e-07       4.90755e-01       1.13562e+00       4.90755e-01      
 1.73700e+00       2.08126e-05       1.56617e-05       7.11591e-15       1.29817e-07       4.90755e-01       1.14486e+00       4.90755e-01      
 1.74600e+00       2.08565e-05       1.58492e-05       7.11778e-15       1.32655e-07       4.90755e-01       1.15412e+00       4.90755e-01      
 1.75500e+00       2.08989e-05       1.60371e-05       7.11963e-15       1.35584e-07       4.90755e-01       1.16340e+00       4.90755e-01      
 1.76400e+00       2.09397e-05       1.62254e-05       7.12147e-15       1.38610e-07       4.90755e-01       1.17271e+00       4.90755e-01      
 1.77300e+00       2.09791e-05       1.64141e-05       7.12330e-15       1.41738e-07       4.90755e-01       1.18205e+00       4.90755e-01      
 1.78200e+00       2.10169e-05       1.66030e-05       7.12511e-15       1.44972e-07       4.90755e-01       1.19140e+00       4.90755e-01      
 1.79100e+00       2.10533e-05       1.67924e-05       7.12690e-15       1.48319e-07       4.90755e-01       1.20079e+00       4.90755e-01      
 1.80000e+00       2.10882e-05       1.69820e-05       7.12868e-15       1.51785e-07       4.90755e-01       1.21020e+00       4.90755e-01      
