
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.60000e-01       1.06041e-06       4.08397e-08       3.18459e-16       6.98601e-09       5.39332e-01       5.43104e-02       5.39332e-01      
 3.69000e-01       1.30300e-06       5.14523e-08       3.26853e-16       8.70801e-09       5.39332e-01       5.50308e-02       5.39332e-01      
 3.78000e-01       1.58829e-06       6.44390e-08       3.35736e-16       1.07728e-08       5.39332e-01       5.58934e-02       5.39332e-01      
 3.87000e-01       1.92010e-06       8.02018e-08       3.45065e-16       1.32215e-08       5.39332e-01       5.69145e-02       5.39332e-01      
 3.96000e-01       2.30179e-06       9.91752e-08       3.54788e-16       1.60932e-08       5.39332e-01       5.81088e-02       5.39332e-01      
 4.05000e-01       2.73619e-06       1.21822e-07       3.64846e-16       1.94235e-08       5.39332e-01       5.94889e-02       5.39332e-01      
 4.14000e-01       3.22555e-06       1.48626e-07       3.75179e-16       2.32430e-08       5.39332e-01       6.10649e-02       5.39332e-01      
 4.23000e-01       3.77165e-06       1.80092e-07       3.85719e-16       2.75772e-08       5.39332e-01       6.28443e-02       5.39332e-01      
 4.32000e-01       4.37590e-06       2.16736e-07       3.96402e-16       3.24460e-08       5.39332e-01       6.48312e-02       5.39332e-01      
 4.41000e-01       5.03964e-06       2.59089e-07       4.07158e-16       3.78646e-08       5.39332e-01       6.70276e-02       5.39332e-01      
 4.50000e-01       5.76428e-06       3.07691e-07       4.17922e-16       4.38442e-08       5.39332e-01       6.94330e-02       5.39332e-01      
 4.59000e-01       6.55155e-06       3.63100e-07       4.28630e-16       5.03929e-08       5.39332e-01       7.20455e-02       5.39332e-01      
 4.68000e-01       7.40360e-06       4.25887e-07       4.39224e-16       5.75174e-08       5.39332e-01       7.48618e-02       5.39332e-01      
 4.77000e-01       8.32303e-06       4.96647e-07       4.49648e-16       6.52237e-08       5.39332e-01       7.78784e-02       5.39332e-01      
 4.86000e-01       9.31283e-06       5.76001e-07       4.59853e-16       7.35178e-08       5.39332e-01       8.10913e-02       5.39332e-01      
 4.95000e-01       1.03762e-05       6.64595e-07       4.69795e-16       8.24063e-08       5.39332e-01       8.44967e-02       5.39332e-01      
 5.04000e-01       1.15163e-05       7.63107e-07       4.79438e-16       9.18962e-08       5.39332e-01       8.80909e-02       5.39332e-01      
 5.13000e-01       1.27362e-05       8.72240e-07       4.88752e-16       1.01995e-07       5.39332e-01       9.18702e-02       5.39332e-01      
 5.22000e-01       1.40383e-05       9.92724e-07       4.97713e-16       1.12710e-07       5.39332e-01       9.58312e-02       5.39332e-01      
 5.31000e-01       1.54243e-05       1.12531e-06       5.06303e-16       1.24049e-07       5.39332e-01       9.99704e-02       5.39332e-01      
 5.40000e-01       1.68951e-05       1.27075e-06       5.14510e-16       1.36018e-07       5.39332e-01       1.04284e-01       5.39332e-01      
 5.49000e-01       1.84507e-05       1.42982e-06       5.22327e-16       1.48620e-07       5.39332e-01       1.08768e-01       5.39332e-01      
 5.58000e-01       2.00896e-05       1.60326e-06       5.29753e-16       1.61859e-07       5.39332e-01       1.13417e-01       5.39332e-01      
 5.67000e-01       2.18096e-05       1.79183e-06       5.36788e-16       1.75735e-07       5.39332e-01       1.18227e-01       5.39332e-01      
 5.76000e-01       2.36072e-05       1.99623e-06       5.43439e-16       1.90247e-07       5.39332e-01       1.23192e-01       5.39332e-01      
 5.85000e-01       2.54778e-05       2.21714e-06       5.49715e-16       2.05388e-07       5.39332e-01       1.28306e-01       5.39332e-01      
 5.94000e-01       2.74161e-05       2.45520e-06       5.55626e-16       2.21152e-07       5.39332e-01       1.33561e-01       5.39332e-01      
 6.03000e-01       2.94158e-05       2.71099e-06       5.61184e-16       2.37530e-07       5.39332e-01       1.38950e-01       5.39332e-01      
 6.12000e-01       3.14701e-05       2.98503e-06       5.66405e-16       2.54508e-07       5.39332e-01       1.44465e-01       5.39332e-01      
 6.21000e-01       3.35716e-05       3.27777e-06       5.71304e-16       2.72072e-07       5.39332e-01       1.50098e-01       5.39332e-01      
 6.30000e-01       3.57128e-05       3.58962e-06       5.75896e-16       2.90205e-07       5.39332e-01       1.55840e-01       5.39332e-01      
 6.39000e-01       3.78859e-05       3.92088e-06       5.80198e-16       3.08891e-07       5.39332e-01       1.61682e-01       5.39332e-01      
 6.48000e-01       4.00831e-05       4.27181e-06       5.84225e-16       3.28110e-07       5.39332e-01       1.67616e-01       5.39332e-01      
 6.57000e-01       4.22970e-05       4.64260e-06       5.87996e-16       3.47841e-07       5.39332e-01       1.73633e-01       5.39332e-01      
 6.66000e-01       4.45203e-05       5.03336e-06       5.91524e-16       3.68065e-07       5.39332e-01       1.79723e-01       5.39332e-01      
 6.75000e-01       4.67459e-05       5.44415e-06       5.94826e-16       3.88759e-07       5.39332e-01       1.85879e-01       5.39332e-01      
 6.84000e-01       4.89674e-05       5.87495e-06       5.97917e-16       4.09903e-07       5.39332e-01       1.92092e-01       5.39332e-01      
 6.93000e-01       5.11789e-05       6.32570e-06       6.00810e-16       4.31476e-07       5.39332e-01       1.98354e-01       5.39332e-01      
 7.02000e-01       5.33750e-05       6.79628e-06       6.03521e-16       4.53457e-07       5.39332e-01       2.04658e-01       5.39332e-01      
 7.11000e-01       5.55507e-05       7.28654e-06       6.06060e-16       4.75826e-07       5.39332e-01       2.10996e-01       5.39332e-01      
 7.20000e-01       5.77017e-05       7.79626e-06       6.08442e-16       4.98563e-07       5.39332e-01       2.17362e-01       5.39332e-01      
 7.29000e-01       5.98243e-05       8.32522e-06       6.10676e-16       5.21651e-07       5.39332e-01       2.23749e-01       5.39332e-01      
 7.38000e-01       6.19153e-05       8.87314e-06       6.12775e-16       5.45070e-07       5.39332e-01       2.30151e-01       5.39332e-01      
 7.47000e-01       6.39719e-05       9.43971e-06       6.14747e-16       5.68803e-07       5.39332e-01       2.36564e-01       5.39332e-01      
 7.56000e-01       6.59918e-05       1.00246e-05       6.16603e-16       5.92836e-07       5.39332e-01       2.42982e-01       5.39332e-01      
 7.65000e-01       6.79733e-05       1.06276e-05       6.18351e-16       6.17151e-07       5.39332e-01       2.49400e-01       5.39332e-01      
 7.74000e-01       6.99148e-05       1.12481e-05       6.19999e-16       6.41736e-07       5.39332e-01       2.55815e-01       5.39332e-01      
 7.83000e-01       7.18154e-05       1.18860e-05       6.21555e-16       6.66577e-07       5.39332e-01       2.62223e-01       5.39332e-01      
 7.92000e-01       7.36742e-05       1.25408e-05       6.23025e-16       6.91661e-07       5.39332e-01       2.68620e-01       5.39332e-01      
 8.01000e-01       7.54907e-05       1.32121e-05       6.24417e-16       7.16976e-07       5.39332e-01       2.75004e-01       5.39332e-01      
 8.10000e-01       7.72648e-05       1.38995e-05       6.25735e-16       7.42513e-07       5.39332e-01       2.81372e-01       5.39332e-01      
 8.19000e-01       7.89963e-05       1.46028e-05       6.26986e-16       7.68261e-07       5.39332e-01       2.87722e-01       5.39332e-01      
 8.28000e-01       8.06855e-05       1.53214e-05       6.28175e-16       7.94210e-07       5.39332e-01       2.94051e-01       5.39332e-01      
 8.37000e-01       8.23326e-05       1.60550e-05       6.29305e-16       8.20352e-07       5.39332e-01       3.00357e-01       5.39332e-01      
 8.46000e-01       8.39380e-05       1.68033e-05       6.30383e-16       8.46681e-07       5.39332e-01       3.06640e-01       5.39332e-01      
 8.55000e-01       8.55023e-05       1.75658e-05       6.31410e-16       8.73187e-07       5.39332e-01       3.12898e-01       5.39332e-01      
 8.64000e-01       8.70261e-05       1.83422e-05       6.32392e-16       8.99865e-07       5.39332e-01       3.19129e-01       5.39332e-01      
 8.73000e-01       8.85100e-05       1.91321e-05       6.33331e-16       9.26709e-07       5.39332e-01       3.25334e-01       5.39332e-01      
 8.82000e-01       8.99548e-05       1.99353e-05       6.34230e-16       9.53713e-07       5.39332e-01       3.31510e-01       5.39332e-01      
 8.91000e-01       9.13612e-05       2.07512e-05       6.35093e-16       9.80872e-07       5.39332e-01       3.37658e-01       5.39332e-01      
 9.00000e-01       9.27301e-05       2.15796e-05       6.35921e-16       1.00818e-06       5.39332e-01       3.43777e-01       5.39332e-01      
 9.09000e-01       9.40622e-05       2.24202e-05       6.36718e-16       1.03564e-06       5.39332e-01       3.49866e-01       5.39332e-01      
 9.18000e-01       9.53583e-05       2.32726e-05       6.37485e-16       1.06324e-06       5.39332e-01       3.55926e-01       5.39332e-01      
 9.27000e-01       9.66194e-05       2.41365e-05       6.38225e-16       1.09098e-06       5.39332e-01       3.61955e-01       5.39332e-01      
 9.36000e-01       9.78461e-05       2.50116e-05       6.38939e-16       1.11885e-06       5.39332e-01       3.67955e-01       5.39332e-01      
 9.45000e-01       9.90394e-05       2.58976e-05       6.39630e-16       1.14686e-06       5.39332e-01       3.73926e-01       5.39332e-01      
 9.54000e-01       1.00200e-04       2.67942e-05       6.40298e-16       1.17500e-06       5.39332e-01       3.79866e-01       5.39332e-01      
 9.63000e-01       1.01329e-04       2.77011e-05       6.40945e-16       1.20327e-06       5.39332e-01       3.85777e-01       5.39332e-01      
 9.72000e-01       1.02426e-04       2.86180e-05       6.41573e-16       1.23167e-06       5.39332e-01       3.91658e-01       5.39332e-01      
 9.81000e-01       1.03493e-04       2.95446e-05       6.42183e-16       1.26020e-06       5.39332e-01       3.97511e-01       5.39332e-01      
 9.90000e-01       1.04531e-04       3.04807e-05       6.42775e-16       1.28884e-06       5.39332e-01       4.03334e-01       5.39332e-01      
 9.99000e-01       1.05539e-04       3.14260e-05       6.43352e-16       1.31761e-06       5.39332e-01       4.09129e-01       5.39332e-01      
 1.00800e+00       1.06520e-04       3.23802e-05       6.43914e-16       1.34651e-06       5.39332e-01       4.14896e-01       5.39332e-01      
 1.01700e+00       1.07472e-04       3.33432e-05       6.44461e-16       1.37552e-06       5.39332e-01       4.20635e-01       5.39332e-01      
 1.02600e+00       1.08398e-04       3.43146e-05       6.44996e-16       1.40466e-06       5.39332e-01       4.26347e-01       5.39332e-01      
 1.03500e+00       1.09298e-04       3.52942e-05       6.45518e-16       1.43392e-06       5.39332e-01       4.32032e-01       5.39332e-01      
 1.04400e+00       1.10172e-04       3.62818e-05       6.46029e-16       1.46330e-06       5.39332e-01       4.37690e-01       5.39332e-01      
 1.05300e+00       1.11020e-04       3.72771e-05       6.46528e-16       1.49279e-06       5.39332e-01       4.43323e-01       5.39332e-01      
 1.06200e+00       1.11845e-04       3.82800e-05       6.47017e-16       1.52241e-06       5.39332e-01       4.48930e-01       5.39332e-01      
 1.07100e+00       1.12645e-04       3.92902e-05       6.47497e-16       1.55215e-06       5.39332e-01       4.54512e-01       5.39332e-01      
 1.08000e+00       1.13422e-04       4.03074e-05       6.47967e-16       1.58201e-06       5.39332e-01       4.60069e-01       5.39332e-01      
 1.08900e+00       1.14176e-04       4.13316e-05       6.48429e-16       1.61199e-06       5.39332e-01       4.65603e-01       5.39332e-01      
 1.09800e+00       1.14908e-04       4.23625e-05       6.48883e-16       1.64209e-06       5.39332e-01       4.71113e-01       5.39332e-01      
 1.10700e+00       1.15618e-04       4.33998e-05       6.49329e-16       1.67231e-06       5.39332e-01       4.76600e-01       5.39332e-01      
 1.11600e+00       1.16306e-04       4.44434e-05       6.49768e-16       1.70266e-06       5.39332e-01       4.82065e-01       5.39332e-01      
 1.12500e+00       1.16974e-04       4.54931e-05       6.50200e-16       1.73313e-06       5.39332e-01       4.87508e-01       5.39332e-01      
 1.13400e+00       1.17620e-04       4.65488e-05       6.50625e-16       1.76373e-06       5.39332e-01       4.92929e-01       5.39332e-01      
 1.14300e+00       1.18247e-04       4.76102e-05       6.51045e-16       1.79445e-06       5.39332e-01       4.98330e-01       5.39332e-01      
 1.15200e+00       1.18854e-04       4.86771e-05       6.51459e-16       1.82530e-06       5.39332e-01       5.03710e-01       5.39332e-01      
 1.16100e+00       1.19442e-04       4.97494e-05       6.51868e-16       1.85628e-06       5.39332e-01       5.09071e-01       5.39332e-01      
 1.17000e+00       1.20011e-04       5.08269e-05       6.52271e-16       1.88739e-06       5.39332e-01       5.14412e-01       5.39332e-01      
 1.17900e+00       1.20562e-04       5.19094e-05       6.52670e-16       1.91862e-06       5.39332e-01       5.19734e-01       5.39332e-01      
 1.18800e+00       1.21094e-04       5.29969e-05       6.53064e-16       1.95000e-06       5.39332e-01       5.25038e-01       5.39332e-01      
 1.19700e+00       1.21609e-04       5.40890e-05       6.53455e-16       1.98150e-06       5.39332e-01       5.30324e-01       5.39332e-01      
 1.20600e+00       1.22106e-04       5.51857e-05       6.53841e-16       2.01314e-06       5.39332e-01       5.35593e-01       5.39332e-01      
 1.21500e+00       1.22586e-04       5.62868e-05       6.54224e-16       2.04492e-06       5.39332e-01       5.40845e-01       5.39332e-01      
 1.22400e+00       1.23050e-04       5.73921e-05       6.54603e-16       2.07684e-06       5.39332e-01       5.46080e-01       5.39332e-01      
 1.23300e+00       1.23497e-04       5.85015e-05       6.54980e-16       2.10890e-06       5.39332e-01       5.51300e-01       5.39332e-01      
 1.24200e+00       1.23928e-04       5.96149e-05       6.55353e-16       2.14111e-06       5.39332e-01       5.56504e-01       5.39332e-01      
 1.25100e+00       1.24343e-04       6.07321e-05       6.55724e-16       2.17346e-06       5.39332e-01       5.61694e-01       5.39332e-01      
 1.26000e+00       1.24743e-04       6.18529e-05       6.56092e-16       2.20596e-06       5.39332e-01       5.66868e-01       5.39332e-01      
 1.26900e+00       1.25128e-04       6.29773e-05       6.56458e-16       2.23861e-06       5.39332e-01       5.72029e-01       5.39332e-01      
 1.27800e+00       1.25498e-04       6.41051e-05       6.56822e-16       2.27141e-06       5.39332e-01       5.77176e-01       5.39332e-01      
 1.28700e+00       1.25853e-04       6.52362e-05       6.57184e-16       2.30436e-06       5.39332e-01       5.82310e-01       5.39332e-01      
 1.29600e+00       1.26194e-04       6.63703e-05       6.57544e-16       2.33747e-06       5.39332e-01       5.87431e-01       5.39332e-01      
 1.30500e+00       1.26520e-04       6.75075e-05       6.57903e-16       2.37075e-06       5.39332e-01       5.92540e-01       5.39332e-01      
 1.31400e+00       1.26834e-04       6.86476e-05       6.58261e-16       2.40418e-06       5.39332e-01       5.97637e-01       5.39332e-01      
 1.32300e+00       1.27133e-04       6.97904e-05       6.58618e-16       2.43778e-06       5.39332e-01       6.02722e-01       5.39332e-01      
 1.33200e+00       1.27419e-04       7.09359e-05       6.58974e-16       2.47155e-06       5.39332e-01       6.07797e-01       5.39332e-01      
 1.34100e+00       1.27693e-04       7.20838e-05       6.59329e-16       2.50548e-06       5.39332e-01       6.12860e-01       5.39332e-01      
 1.35000e+00       1.27953e-04       7.32342e-05       6.59684e-16       2.53960e-06       5.39332e-01       6.17914e-01       5.39332e-01      
 1.35900e+00       1.28201e-04       7.43869e-05       6.60039e-16       2.57388e-06       5.39332e-01       6.22957e-01       5.39332e-01      
 1.36800e+00       1.28437e-04       7.55417e-05       6.60393e-16       2.60835e-06       5.39332e-01       6.27991e-01       5.39332e-01      
 1.37700e+00       1.28661e-04       7.66987e-05       6.60748e-16       2.64300e-06       5.39332e-01       6.33016e-01       5.39332e-01      
 1.38600e+00       1.28873e-04       7.78575e-05       6.61103e-16       2.67783e-06       5.39332e-01       6.38032e-01       5.39332e-01      
 1.39500e+00       1.29073e-04       7.90183e-05       6.61458e-16       2.71286e-06       5.39332e-01       6.43039e-01       5.39332e-01      
 1.40400e+00       1.29262e-04       8.01807e-05       6.61814e-16       2.74807e-06       5.39332e-01       6.48038e-01       5.39332e-01      
 1.41300e+00       1.29439e-04       8.13449e-05       6.62171e-16       2.78348e-06       5.39332e-01       6.53030e-01       5.39332e-01      
 1.42200e+00       1.29606e-04       8.25106e-05       6.62528e-16       2.81909e-06       5.39332e-01       6.58014e-01       5.39332e-01      
 1.43100e+00       1.29762e-04       8.36777e-05       6.62887e-16       2.85490e-06       5.39332e-01       6.62991e-01       5.39332e-01      
 1.44000e+00       1.29907e-04       8.48462e-05       6.63248e-16       2.89092e-06       5.39332e-01       6.67962e-01       5.39332e-01      
 1.44900e+00       1.30042e-04       8.60159e-05       6.63609e-16       2.92715e-06       5.39332e-01       6.72926e-01       5.39332e-01      
 1.45800e+00       1.30167e-04       8.71868e-05       6.63973e-16       2.96359e-06       5.39332e-01       6.77884e-01       5.39332e-01      
 1.46700e+00       1.30281e-04       8.83588e-05       6.64338e-16       3.00025e-06       5.39332e-01       6.82836e-01       5.39332e-01      
 1.47600e+00       1.30386e-04       8.95318e-05       6.64705e-16       3.03713e-06       5.39332e-01       6.87782e-01       5.39332e-01      
 1.48500e+00       1.30481e-04       9.07057e-05       6.65075e-16       3.07423e-06       5.39332e-01       6.92724e-01       5.39332e-01      
 1.49400e+00       1.30567e-04       9.18804e-05       6.65447e-16       3.11156e-06       5.39332e-01       6.97660e-01       5.39332e-01      
 1.50300e+00       1.30644e-04       9.30558e-05       6.65821e-16       3.14913e-06       5.39332e-01       7.02592e-01       5.39332e-01      
 1.51200e+00       1.30711e-04       9.42319e-05       6.66198e-16       3.18693e-06       5.39332e-01       7.07520e-01       5.39332e-01      
 1.52100e+00       1.30770e-04       9.54086e-05       6.66578e-16       3.22498e-06       5.39332e-01       7.12443e-01       5.39332e-01      
 1.53000e+00       1.30820e-04       9.65857e-05       6.66961e-16       3.26327e-06       5.39332e-01       7.17363e-01       5.39332e-01      
 1.53900e+00       1.30861e-04       9.77633e-05       6.67346e-16       3.30181e-06       5.39332e-01       7.22279e-01       5.39332e-01      
 1.54800e+00       1.30893e-04       9.89411e-05       6.67735e-16       3.34061e-06       5.39332e-01       7.27192e-01       5.39332e-01      
 1.55700e+00       1.30918e-04       1.00119e-04       6.68127e-16       3.37966e-06       5.39332e-01       7.32102e-01       5.39332e-01      
 1.56600e+00       1.30934e-04       1.01298e-04       6.68522e-16       3.41898e-06       5.39332e-01       7.37010e-01       5.39332e-01      
 1.57500e+00       1.30942e-04       1.02476e-04       6.68921e-16       3.45857e-06       5.39332e-01       7.41915e-01       5.39332e-01      
 1.58400e+00       1.30943e-04       1.03655e-04       6.69322e-16       3.49843e-06       5.39332e-01       7.46817e-01       5.39332e-01      
 1.59300e+00       1.30936e-04       1.04833e-04       6.69728e-16       3.53857e-06       5.39332e-01       7.51718e-01       5.39332e-01      
 1.60200e+00       1.30921e-04       1.06011e-04       6.70136e-16       3.57899e-06       5.39332e-01       7.56616e-01       5.39332e-01      
 1.61100e+00       1.30899e-04       1.07189e-04       6.70548e-16       3.61970e-06       5.39332e-01       7.61514e-01       5.39332e-01      
 1.62000e+00       1.30869e-04       1.08367e-04       6.70963e-16       3.66071e-06       5.39332e-01       7.66410e-01       5.39332e-01      
 1.62900e+00       1.30833e-04       1.09545e-04       6.71382e-16       3.70202e-06       5.39332e-01       7.71305e-01       5.39332e-01      
 1.63800e+00       1.30789e-04       1.10722e-04       6.71803e-16       3.74363e-06       5.39332e-01       7.76199e-01       5.39332e-01      
 1.64700e+00       1.30739e-04       1.11899e-04       6.72227e-16       3.78555e-06       5.39332e-01       7.81092e-01       5.39332e-01      
 1.65600e+00       1.30682e-04       1.13076e-04       6.72654e-16       3.82778e-06       5.39332e-01       7.85985e-01       5.39332e-01      
 1.66500e+00       1.30618e-04       1.14251e-04       6.73083e-16       3.87034e-06       5.39332e-01       7.90877e-01       5.39332e-01      
 1.67400e+00       1.30548e-04       1.15427e-04       6.73514e-16       3.91322e-06       5.39332e-01       7.95770e-01       5.39332e-01      
 1.68300e+00       1.30471e-04       1.16601e-04       6.73948e-16       3.95644e-06       5.39332e-01       8.00662e-01       5.39332e-01      
 1.69200e+00       1.30388e-04       1.17775e-04       6.74382e-16       4.00000e-06       5.39332e-01       8.05555e-01       5.39332e-01      
 1.70100e+00       1.30299e-04       1.18948e-04       6.74819e-16       4.04390e-06       5.39332e-01       8.10449e-01       5.39332e-01      
 1.71000e+00       1.30204e-04       1.20120e-04       6.75256e-16       4.08816e-06       5.39332e-01       8.15343e-01       5.39332e-01      
 1.71900e+00       1.30103e-04       1.21292e-04       6.75693e-16       4.13277e-06       5.39332e-01       8.20238e-01       5.39332e-01      
 1.72800e+00       1.29996e-04       1.22462e-04       6.76131e-16       4.17774e-06       5.39332e-01       8.25134e-01       5.39332e-01      
 1.73700e+00       1.29884e-04       1.23632e-04       6.76569e-16       4.22309e-06       5.39332e-01       8.30031e-01       5.39332e-01      
 1.74600e+00       1.29766e-04       1.24800e-04       6.77007e-16       4.26882e-06       5.39332e-01       8.34930e-01       5.39332e-01      
 1.75500e+00       1.29643e-04       1.25968e-04       6.77443e-16       4.31493e-06       5.39332e-01       8.39830e-01       5.39332e-01      
 1.76400e+00       1.29514e-04       1.27134e-04       6.77879e-16       4.36143e-06       5.39332e-01       8.44732e-01       5.39332e-01      
 1.77300e+00       1.29380e-04       1.28299e-04       6.78313e-16       4.40833e-06       5.39332e-01       8.49636e-01       5.39332e-01      
 1.78200e+00       1.29240e-04       1.29463e-04       6.78746e-16       4.45564e-06       5.39332e-01       8.54542e-01       5.39332e-01      
 1.79100e+00       1.29096e-04       1.30625e-04       6.79178e-16       4.50336e-06       5.39332e-01       8.59450e-01       5.39332e-01      
 1.80000e+00       1.28947e-04       1.31786e-04       6.79608e-16       4.55150e-06       5.39332e-01       8.64361e-01       5.39332e-01      
