
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.07100e+00       4.55272e-05       1.45084e-05       1.87474e-15       3.19151e-07       5.06224e-01       5.07697e-01       5.06224e-01      
 1.08000e+00       4.60411e-05       1.49205e-05       1.87603e-15       3.25935e-07       5.06224e-01       5.14956e-01       5.06224e-01      
 1.08900e+00       4.65476e-05       1.53371e-05       1.87729e-15       3.32785e-07       5.06224e-01       5.22216e-01       5.06224e-01      
 1.09800e+00       4.70468e-05       1.57583e-05       1.87852e-15       3.39702e-07       5.06224e-01       5.29475e-01       5.06224e-01      
 1.10700e+00       4.75387e-05       1.61839e-05       1.87974e-15       3.46688e-07       5.06224e-01       5.36735e-01       5.06224e-01      
 1.11600e+00       4.80233e-05       1.66139e-05       1.88092e-15       3.53744e-07       5.06224e-01       5.43996e-01       5.06224e-01      
 1.12500e+00       4.85005e-05       1.70483e-05       1.88209e-15       3.60870e-07       5.06224e-01       5.51257e-01       5.06224e-01      
 1.13400e+00       4.89705e-05       1.74869e-05       1.88324e-15       3.68068e-07       5.06224e-01       5.58519e-01       5.06224e-01      
 1.14300e+00       4.94332e-05       1.79297e-05       1.88436e-15       3.75338e-07       5.06224e-01       5.65783e-01       5.06224e-01      
 1.15200e+00       4.98885e-05       1.83766e-05       1.88547e-15       3.82682e-07       5.06224e-01       5.73047e-01       5.06224e-01      
 1.16100e+00       5.03366e-05       1.88276e-05       1.88656e-15       3.90102e-07       5.06224e-01       5.80312e-01       5.06224e-01      
 1.17000e+00       5.07775e-05       1.92826e-05       1.88763e-15       3.97597e-07       5.06224e-01       5.87579e-01       5.06224e-01      
 1.17900e+00       5.12110e-05       1.97416e-05       1.88868e-15       4.05170e-07       5.06224e-01       5.94848e-01       5.06224e-01      
 1.18800e+00       5.16374e-05       2.02044e-05       1.88972e-15       4.12821e-07       5.06224e-01       6.02118e-01       5.06224e-01      
 1.19700e+00       5.20564e-05       2.06710e-05       1.89074e-15       4.20553e-07       5.06224e-01       6.09391e-01       5.06224e-01      
 1.20600e+00       5.24683e-05       2.11414e-05       1.89174e-15       4.28366e-07       5.06224e-01       6.16665e-01       5.06224e-01      
 1.21500e+00       5.28730e-05       2.16154e-05       1.89274e-15       4.36262e-07       5.06224e-01       6.23942e-01       5.06224e-01      
 1.22400e+00       5.32705e-05       2.20930e-05       1.89371e-15       4.44242e-07       5.06224e-01       6.31222e-01       5.06224e-01      
 1.23300e+00       5.36608e-05       2.25742e-05       1.89468e-15       4.52309e-07       5.06224e-01       6.38504e-01       5.06224e-01      
 1.24200e+00       5.40440e-05       2.30589e-05       1.89563e-15       4.60463e-07       5.06224e-01       6.45789e-01       5.06224e-01      
 1.25100e+00       5.44200e-05       2.35470e-05       1.89657e-15       4.68706e-07       5.06224e-01       6.53077e-01       5.06224e-01      
 1.26000e+00       5.47890e-05       2.40384e-05       1.89750e-15       4.77040e-07       5.06224e-01       6.60368e-01       5.06224e-01      
 1.26900e+00       5.51509e-05       2.45331e-05       1.89842e-15       4.85467e-07       5.06224e-01       6.67663e-01       5.06224e-01      
 1.27800e+00       5.55057e-05       2.50311e-05       1.89932e-15       4.93989e-07       5.06224e-01       6.74962e-01       5.06224e-01      
 1.28700e+00       5.58535e-05       2.55322e-05       1.90022e-15       5.02607e-07       5.06224e-01       6.82264e-01       5.06224e-01      
 1.29600e+00       5.61944e-05       2.60364e-05       1.90110e-15       5.11324e-07       5.06224e-01       6.89571e-01       5.06224e-01      
 1.30500e+00       5.65282e-05       2.65437e-05       1.90198e-15       5.20141e-07       5.06224e-01       6.96882e-01       5.06224e-01      
 1.31400e+00       5.68551e-05       2.70539e-05       1.90285e-15       5.29061e-07       5.06224e-01       7.04197e-01       5.06224e-01      
 1.32300e+00       5.71752e-05       2.75670e-05       1.90371e-15       5.38086e-07       5.06224e-01       7.11517e-01       5.06224e-01      
 1.33200e+00       5.74883e-05       2.80830e-05       1.90455e-15       5.47217e-07       5.06224e-01       7.18842e-01       5.06224e-01      
 1.34100e+00       5.77947e-05       2.86018e-05       1.90540e-15       5.56458e-07       5.06224e-01       7.26172e-01       5.06224e-01      
 1.35000e+00       5.80942e-05       2.91233e-05       1.90623e-15       5.65811e-07       5.06224e-01       7.33507e-01       5.06224e-01      
 1.35900e+00       5.83870e-05       2.96475e-05       1.90706e-15       5.75278e-07       5.06224e-01       7.40848e-01       5.06224e-01      
 1.36800e+00       5.86731e-05       3.01742e-05       1.90788e-15       5.84861e-07       5.06224e-01       7.48194e-01       5.06224e-01      
 1.37700e+00       5.89525e-05       3.07035e-05       1.90869e-15       5.94564e-07       5.06224e-01       7.55546e-01       5.06224e-01      
 1.38600e+00       5.92253e-05       3.12353e-05       1.90950e-15       6.04389e-07       5.06224e-01       7.62905e-01       5.06224e-01      
 1.39500e+00       5.94915e-05       3.17696e-05       1.91030e-15       6.14340e-07       5.06224e-01       7.70270e-01       5.06224e-01      
 1.40400e+00       5.97511e-05       3.23062e-05       1.91109e-15       6.24418e-07       5.06224e-01       7.77641e-01       5.06224e-01      
 1.41300e+00       6.00042e-05       3.28451e-05       1.91188e-15       6.34627e-07       5.06224e-01       7.85019e-01       5.06224e-01      
 1.42200e+00       6.02509e-05       3.33862e-05       1.91267e-15       6.44970e-07       5.06224e-01       7.92404e-01       5.06224e-01      
 1.43100e+00       6.04912e-05       3.39296e-05       1.91345e-15       6.55450e-07       5.06224e-01       7.99796e-01       5.06224e-01      
 1.44000e+00       6.07251e-05       3.44750e-05       1.91423e-15       6.66071e-07       5.06224e-01       8.07196e-01       5.06224e-01      
 1.44900e+00       6.09526e-05       3.50226e-05       1.91500e-15       6.76836e-07       5.06224e-01       8.14603e-01       5.06224e-01      
 1.45800e+00       6.11740e-05       3.55722e-05       1.91577e-15       6.87749e-07       5.06224e-01       8.22018e-01       5.06224e-01      
 1.46700e+00       6.13890e-05       3.61237e-05       1.91653e-15       6.98813e-07       5.06224e-01       8.29440e-01       5.06224e-01      
 1.47600e+00       6.15980e-05       3.66771e-05       1.91729e-15       7.10033e-07       5.06224e-01       8.36871e-01       5.06224e-01      
 1.48500e+00       6.18008e-05       3.72324e-05       1.91805e-15       7.21412e-07       5.06224e-01       8.44311e-01       5.06224e-01      
 1.49400e+00       6.19975e-05       3.77895e-05       1.91880e-15       7.32954e-07       5.06224e-01       8.51758e-01       5.06224e-01      
 1.50300e+00       6.21882e-05       3.83484e-05       1.91956e-15       7.44664e-07       5.06224e-01       8.59215e-01       5.06224e-01      
 1.51200e+00       6.23730e-05       3.89089e-05       1.92031e-15       7.56546e-07       5.06224e-01       8.66680e-01       5.06224e-01      
 1.52100e+00       6.25519e-05       3.94711e-05       1.92105e-15       7.68604e-07       5.06224e-01       8.74155e-01       5.06224e-01      
 1.53000e+00       6.27248e-05       4.00348e-05       1.92180e-15       7.80844e-07       5.06224e-01       8.81639e-01       5.06224e-01      
 1.53900e+00       6.28920e-05       4.06001e-05       1.92254e-15       7.93271e-07       5.06224e-01       8.89132e-01       5.06224e-01      
 1.54800e+00       6.30535e-05       4.11668e-05       1.92329e-15       8.05889e-07       5.06224e-01       8.96635e-01       5.06224e-01      
 1.55700e+00       6.32093e-05       4.17350e-05       1.92403e-15       8.18703e-07       5.06224e-01       9.04148e-01       5.06224e-01      
 1.56600e+00       6.33594e-05       4.23046e-05       1.92477e-15       8.31720e-07       5.06224e-01       9.11671e-01       5.06224e-01      
 1.57500e+00       6.35039e-05       4.28755e-05       1.92551e-15       8.44945e-07       5.06224e-01       9.19205e-01       5.06224e-01      
 1.58400e+00       6.36429e-05       4.34476e-05       1.92624e-15       8.58384e-07       5.06224e-01       9.26749e-01       5.06224e-01      
 1.59300e+00       6.37764e-05       4.40210e-05       1.92698e-15       8.72042e-07       5.06224e-01       9.34303e-01       5.06224e-01      
 1.60200e+00       6.39046e-05       4.45956e-05       1.92772e-15       8.85927e-07       5.06224e-01       9.41869e-01       5.06224e-01      
 1.61100e+00       6.40273e-05       4.51713e-05       1.92845e-15       9.00045e-07       5.06224e-01       9.49445e-01       5.06224e-01      
 1.62000e+00       6.41448e-05       4.57481e-05       1.92918e-15       9.14403e-07       5.06224e-01       9.57033e-01       5.06224e-01      
 1.62900e+00       6.42570e-05       4.63259e-05       1.92991e-15       9.29008e-07       5.06224e-01       9.64632e-01       5.06224e-01      
 1.63800e+00       6.43640e-05       4.69047e-05       1.93064e-15       9.43868e-07       5.06224e-01       9.72243e-01       5.06224e-01      
 1.64700e+00       6.44658e-05       4.74844e-05       1.93137e-15       9.58989e-07       5.06224e-01       9.79865e-01       5.06224e-01      
 1.65600e+00       6.45626e-05       4.80651e-05       1.93210e-15       9.74381e-07       5.06224e-01       9.87500e-01       5.06224e-01      
 1.66500e+00       6.46543e-05       4.86465e-05       1.93283e-15       9.90051e-07       5.06224e-01       9.95146e-01       5.06224e-01      
 1.67400e+00       6.47411e-05       4.92288e-05       1.93355e-15       1.00601e-06       5.06224e-01       1.00281e+00       5.06224e-01      
 1.68300e+00       6.48229e-05       4.98119e-05       1.93427e-15       1.02226e-06       5.06224e-01       1.01048e+00       5.06224e-01      
 1.69200e+00       6.48999e-05       5.03956e-05       1.93499e-15       1.03882e-06       5.06224e-01       1.01816e+00       5.06224e-01      
 1.70100e+00       6.49720e-05       5.09800e-05       1.93570e-15       1.05570e-06       5.06224e-01       1.02586e+00       5.06224e-01      
 1.71000e+00       6.50394e-05       5.15651e-05       1.93642e-15       1.07290e-06       5.06224e-01       1.03357e+00       5.06224e-01      
 1.71900e+00       6.51021e-05       5.21507e-05       1.93712e-15       1.09044e-06       5.06224e-01       1.04129e+00       5.06224e-01      
 1.72800e+00       6.51601e-05       5.27369e-05       1.93783e-15       1.10832e-06       5.06224e-01       1.04903e+00       5.06224e-01      
 1.73700e+00       6.52135e-05       5.33236e-05       1.93853e-15       1.12657e-06       5.06224e-01       1.05678e+00       5.06224e-01      
 1.74600e+00       6.52623e-05       5.39107e-05       1.93922e-15       1.14518e-06       5.06224e-01       1.06454e+00       5.06224e-01      
 1.75500e+00       6.53067e-05       5.44983e-05       1.93991e-15       1.16418e-06       5.06224e-01       1.07232e+00       5.06224e-01      
 1.76400e+00       6.53465e-05       5.50863e-05       1.94060e-15       1.18358e-06       5.06224e-01       1.08011e+00       5.06224e-01      
 1.77300e+00       6.53820e-05       5.56745e-05       1.94127e-15       1.20339e-06       5.06224e-01       1.08791e+00       5.06224e-01      
 1.78200e+00       6.54131e-05       5.62631e-05       1.94194e-15       1.22362e-06       5.06224e-01       1.09573e+00       5.06224e-01      
 1.79100e+00       6.54398e-05       5.68520e-05       1.94261e-15       1.24429e-06       5.06224e-01       1.10357e+00       5.06224e-01      
 1.80000e+00       6.54623e-05       5.74410e-05       1.94327e-15       1.26542e-06       5.06224e-01       1.11142e+00       5.06224e-01      
