
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.06000e-01       1.98414e-08       6.94864e-10       3.79160e-15       2.43012e-11       4.88000e-01       4.11314e-02       4.88000e-01      
 3.15000e-01       2.51377e-08       8.96522e-10       3.96444e-15       3.11145e-11       4.88000e-01       4.15386e-02       4.88000e-01      
 3.24000e-01       3.16378e-08       1.15114e-09       4.14843e-15       3.95781e-11       4.88000e-01       4.20425e-02       4.88000e-01      
 3.33000e-01       3.95412e-08       1.47045e-09       4.34264e-15       4.99860e-11       4.88000e-01       4.26595e-02       4.88000e-01      
 3.42000e-01       4.90572e-08       1.86801e-09       4.54597e-15       6.26477e-11       4.88000e-01       4.34060e-02       4.88000e-01      
 3.51000e-01       6.03992e-08       2.35932e-09       4.75714e-15       7.78778e-11       4.88000e-01       4.42983e-02       4.88000e-01      
 3.60000e-01       7.37778e-08       2.96175e-09       4.97480e-15       9.59844e-11       4.88000e-01       4.53515e-02       4.88000e-01      
 3.69000e-01       8.93938e-08       3.69456e-09       5.19746e-15       1.17257e-10       4.88000e-01       4.65789e-02       4.88000e-01      
 3.78000e-01       1.07432e-07       4.57875e-09       5.42361e-15       1.41955e-10       4.88000e-01       4.79912e-02       4.88000e-01      
 3.87000e-01       1.28058e-07       5.63686e-09       5.65171e-15       1.70303e-10       4.88000e-01       4.95964e-02       4.88000e-01      
 3.96000e-01       1.51421e-07       6.89289e-09       5.88025e-15       2.02481e-10       4.88000e-01       5.13995e-02       4.88000e-01      
 4.05000e-01       1.77655e-07       8.37209e-09       6.10777e-15       2.38631e-10       4.88000e-01       5.34028e-02       4.88000e-01      
 4.14000e-01       2.06891e-07       1.01009e-08       6.33290e-15       2.78857e-10       4.88000e-01       5.56065e-02       4.88000e-01      
 4.23000e-01       2.39261e-07       1.21069e-08       6.55438e-15       3.23234e-10       4.88000e-01       5.80089e-02       4.88000e-01      
 4.32000e-01       2.74908e-07       1.44190e-08       6.77108e-15       3.71816e-10       4.88000e-01       6.06073e-02       4.88000e-01      
 4.41000e-01       3.13992e-07       1.70673e-08       6.98202e-15       4.24643e-10       4.88000e-01       6.33985e-02       4.88000e-01      
 4.50000e-01       3.56688e-07       2.00836e-08       7.18634e-15       4.81750e-10       4.88000e-01       6.63791e-02       4.88000e-01      
 4.59000e-01       4.03182e-07       2.35012e-08       7.38338e-15       5.43170e-10       4.88000e-01       6.95458e-02       4.88000e-01      
 4.68000e-01       4.53665e-07       2.73552e-08       7.57259e-15       6.08940e-10       4.88000e-01       7.28957e-02       4.88000e-01      
 4.77000e-01       5.08323e-07       3.16823e-08       7.75358e-15       6.79099e-10       4.88000e-01       7.64261e-02       4.88000e-01      
 4.86000e-01       5.67326e-07       3.65209e-08       7.92609e-15       7.53686e-10       4.88000e-01       8.01347e-02       4.88000e-01      
 4.95000e-01       6.30820e-07       4.19107e-08       8.09000e-15       8.32743e-10       4.88000e-01       8.40191e-02       4.88000e-01      
 5.04000e-01       6.98919e-07       4.78927e-08       8.24528e-15       9.16308e-10       4.88000e-01       8.80771e-02       4.88000e-01      
 5.13000e-01       7.71694e-07       5.45087e-08       8.39198e-15       1.00441e-09       4.88000e-01       9.23061e-02       4.88000e-01      
 5.22000e-01       8.49174e-07       6.18010e-08       8.53026e-15       1.09709e-09       4.88000e-01       9.67035e-02       4.88000e-01      
 5.31000e-01       9.31342e-07       6.98119e-08       8.66034e-15       1.19435e-09       4.88000e-01       1.01266e-01       4.88000e-01      
 5.40000e-01       1.01813e-06       7.85832e-08       8.78247e-15       1.29621e-09       4.88000e-01       1.05990e-01       4.88000e-01      
 5.49000e-01       1.10944e-06       8.81562e-08       8.89696e-15       1.40266e-09       4.88000e-01       1.10872e-01       4.88000e-01      
 5.58000e-01       1.20512e-06       9.85708e-08       9.00415e-15       1.51368e-09       4.88000e-01       1.15907e-01       4.88000e-01      
 5.67000e-01       1.30498e-06       1.09866e-07       9.10440e-15       1.62925e-09       4.88000e-01       1.21091e-01       4.88000e-01      
 5.76000e-01       1.40882e-06       1.22077e-07       9.19806e-15       1.74932e-09       4.88000e-01       1.26417e-01       4.88000e-01      
 5.85000e-01       1.51638e-06       1.35240e-07       9.28552e-15       1.87386e-09       4.88000e-01       1.31881e-01       4.88000e-01      
 5.94000e-01       1.62743e-06       1.49388e-07       9.36715e-15       2.00281e-09       4.88000e-01       1.37477e-01       4.88000e-01      
 6.03000e-01       1.74168e-06       1.64549e-07       9.44330e-15       2.13609e-09       4.88000e-01       1.43198e-01       4.88000e-01      
 6.12000e-01       1.85887e-06       1.80752e-07       9.51434e-15       2.27365e-09       4.88000e-01       1.49039e-01       4.88000e-01      
 6.21000e-01       1.97872e-06       1.98022e-07       9.58062e-15       2.41541e-09       4.88000e-01       1.54994e-01       4.88000e-01      
 6.30000e-01       2.10096e-06       2.16381e-07       9.64246e-15       2.56129e-09       4.88000e-01       1.61056e-01       4.88000e-01      
 6.39000e-01       2.22534e-06       2.35851e-07       9.70017e-15       2.71122e-09       4.88000e-01       1.67220e-01       4.88000e-01      
 6.48000e-01       2.35158e-06       2.56448e-07       9.75406e-15       2.86512e-09       4.88000e-01       1.73479e-01       4.88000e-01      
 6.57000e-01       2.47947e-06       2.78189e-07       9.80441e-15       3.02291e-09       4.88000e-01       1.79828e-01       4.88000e-01      
 6.66000e-01       2.60876e-06       3.01088e-07       9.85147e-15       3.18452e-09       4.88000e-01       1.86261e-01       4.88000e-01      
 6.75000e-01       2.73926e-06       3.25155e-07       9.89551e-15       3.34986e-09       4.88000e-01       1.92774e-01       4.88000e-01      
 6.84000e-01       2.87076e-06       3.50402e-07       9.93674e-15       3.51888e-09       4.88000e-01       1.99361e-01       4.88000e-01      
 6.93000e-01       3.00309e-06       3.76836e-07       9.97538e-15       3.69151e-09       4.88000e-01       2.06018e-01       4.88000e-01      
 7.02000e-01       3.13609e-06       4.04464e-07       1.00116e-14       3.86767e-09       4.88000e-01       2.12740e-01       4.88000e-01      
 7.11000e-01       3.26961e-06       4.33291e-07       1.00457e-14       4.04732e-09       4.88000e-01       2.19523e-01       4.88000e-01      
 7.20000e-01       3.40351e-06       4.63322e-07       1.00777e-14       4.23040e-09       4.88000e-01       2.26364e-01       4.88000e-01      
 7.29000e-01       3.53769e-06       4.94559e-07       1.01078e-14       4.41686e-09       4.88000e-01       2.33258e-01       4.88000e-01      
 7.38000e-01       3.67204e-06       5.27004e-07       1.01363e-14       4.60665e-09       4.88000e-01       2.40202e-01       4.88000e-01      
 7.47000e-01       3.80645e-06       5.60659e-07       1.01631e-14       4.79974e-09       4.88000e-01       2.47193e-01       4.88000e-01      
 7.56000e-01       3.94085e-06       5.95523e-07       1.01884e-14       4.99609e-09       4.88000e-01       2.54229e-01       4.88000e-01      
 7.65000e-01       4.07516e-06       6.31596e-07       1.02124e-14       5.19566e-09       4.88000e-01       2.61306e-01       4.88000e-01      
 7.74000e-01       4.20932e-06       6.68877e-07       1.02351e-14       5.39843e-09       4.88000e-01       2.68423e-01       4.88000e-01      
 7.83000e-01       4.34327e-06       7.07365e-07       1.02566e-14       5.60438e-09       4.88000e-01       2.75577e-01       4.88000e-01      
 7.92000e-01       4.47696e-06       7.47057e-07       1.02771e-14       5.81349e-09       4.88000e-01       2.82766e-01       4.88000e-01      
 8.01000e-01       4.61035e-06       7.87951e-07       1.02965e-14       6.02574e-09       4.88000e-01       2.89988e-01       4.88000e-01      
 8.10000e-01       4.74338e-06       8.30043e-07       1.03151e-14       6.24113e-09       4.88000e-01       2.97242e-01       4.88000e-01      
 8.19000e-01       4.87603e-06       8.73331e-07       1.03328e-14       6.45964e-09       4.88000e-01       3.04527e-01       4.88000e-01      
 8.28000e-01       5.00827e-06       9.17811e-07       1.03497e-14       6.68128e-09       4.88000e-01       3.11839e-01       4.88000e-01      
 8.37000e-01       5.14006e-06       9.63479e-07       1.03658e-14       6.90604e-09       4.88000e-01       3.19180e-01       4.88000e-01      
 8.46000e-01       5.27138e-06       1.01033e-06       1.03813e-14       7.13393e-09       4.88000e-01       3.26546e-01       4.88000e-01      
 8.55000e-01       5.40221e-06       1.05836e-06       1.03961e-14       7.36495e-09       4.88000e-01       3.33938e-01       4.88000e-01      
 8.64000e-01       5.53253e-06       1.10757e-06       1.04103e-14       7.59912e-09       4.88000e-01       3.41355e-01       4.88000e-01      
 8.73000e-01       5.66230e-06       1.15794e-06       1.04240e-14       7.83644e-09       4.88000e-01       3.48795e-01       4.88000e-01      
 8.82000e-01       5.79152e-06       1.20949e-06       1.04372e-14       8.07693e-09       4.88000e-01       3.56258e-01       4.88000e-01      
 8.91000e-01       5.92017e-06       1.26219e-06       1.04498e-14       8.32062e-09       4.88000e-01       3.63743e-01       4.88000e-01      
 9.00000e-01       6.04822e-06       1.31605e-06       1.04620e-14       8.56752e-09       4.88000e-01       3.71249e-01       4.88000e-01      
 9.09000e-01       6.17567e-06       1.37105e-06       1.04738e-14       8.81765e-09       4.88000e-01       3.78777e-01       4.88000e-01      
 9.18000e-01       6.30249e-06       1.42720e-06       1.04852e-14       9.07104e-09       4.88000e-01       3.86325e-01       4.88000e-01      
 9.27000e-01       6.42868e-06       1.48449e-06       1.04962e-14       9.32773e-09       4.88000e-01       3.93894e-01       4.88000e-01      
 9.36000e-01       6.55421e-06       1.54292e-06       1.05069e-14       9.58774e-09       4.88000e-01       4.01482e-01       4.88000e-01      
 9.45000e-01       6.67907e-06       1.60246e-06       1.05172e-14       9.85110e-09       4.88000e-01       4.09090e-01       4.88000e-01      
 9.54000e-01       6.80324e-06       1.66313e-06       1.05273e-14       1.01179e-08       4.88000e-01       4.16717e-01       4.88000e-01      
 9.63000e-01       6.92672e-06       1.72492e-06       1.05370e-14       1.03880e-08       4.88000e-01       4.24362e-01       4.88000e-01      
 9.72000e-01       7.04948e-06       1.78781e-06       1.05464e-14       1.06617e-08       4.88000e-01       4.32027e-01       4.88000e-01      
 9.81000e-01       7.17152e-06       1.85180e-06       1.05556e-14       1.09389e-08       4.88000e-01       4.39710e-01       4.88000e-01      
 9.90000e-01       7.29281e-06       1.91689e-06       1.05645e-14       1.12196e-08       4.88000e-01       4.47411e-01       4.88000e-01      
 9.99000e-01       7.41334e-06       1.98307e-06       1.05732e-14       1.15039e-08       4.88000e-01       4.55130e-01       4.88000e-01      
 1.00800e+00       7.53309e-06       2.05033e-06       1.05817e-14       1.17919e-08       4.88000e-01       4.62868e-01       4.88000e-01      
 1.01700e+00       7.65206e-06       2.11866e-06       1.05900e-14       1.20837e-08       4.88000e-01       4.70623e-01       4.88000e-01      
 1.02600e+00       7.77023e-06       2.18806e-06       1.05980e-14       1.23791e-08       4.88000e-01       4.78396e-01       4.88000e-01      
 1.03500e+00       7.88758e-06       2.25852e-06       1.06059e-14       1.26784e-08       4.88000e-01       4.86187e-01       4.88000e-01      
 1.04400e+00       8.00410e-06       2.33003e-06       1.06135e-14       1.29816e-08       4.88000e-01       4.93996e-01       4.88000e-01      
 1.05300e+00       8.11978e-06       2.40258e-06       1.06210e-14       1.32888e-08       4.88000e-01       5.01823e-01       4.88000e-01      
 1.06200e+00       8.23459e-06       2.47618e-06       1.06284e-14       1.35999e-08       4.88000e-01       5.09667e-01       4.88000e-01      
 1.07100e+00       8.34854e-06       2.55080e-06       1.06355e-14       1.39152e-08       4.88000e-01       5.17529e-01       4.88000e-01      
 1.08000e+00       8.46159e-06       2.62644e-06       1.06425e-14       1.42346e-08       4.88000e-01       5.25409e-01       4.88000e-01      
 1.08900e+00       8.57374e-06       2.70310e-06       1.06494e-14       1.45582e-08       4.88000e-01       5.33306e-01       4.88000e-01      
 1.09800e+00       8.68497e-06       2.78076e-06       1.06561e-14       1.48862e-08       4.88000e-01       5.41222e-01       4.88000e-01      
 1.10700e+00       8.79528e-06       2.85942e-06       1.06627e-14       1.52185e-08       4.88000e-01       5.49154e-01       4.88000e-01      
 1.11600e+00       8.90465e-06       2.93907e-06       1.06691e-14       1.55553e-08       4.88000e-01       5.57105e-01       4.88000e-01      
 1.12500e+00       9.01305e-06       3.01970e-06       1.06755e-14       1.58967e-08       4.88000e-01       5.65074e-01       4.88000e-01      
 1.13400e+00       9.12049e-06       3.10130e-06       1.06817e-14       1.62427e-08       4.88000e-01       5.73060e-01       4.88000e-01      
 1.14300e+00       9.22695e-06       3.18386e-06       1.06878e-14       1.65935e-08       4.88000e-01       5.81064e-01       4.88000e-01      
 1.15200e+00       9.33242e-06       3.26738e-06       1.06937e-14       1.69491e-08       4.88000e-01       5.89087e-01       4.88000e-01      
 1.16100e+00       9.43688e-06       3.35184e-06       1.06996e-14       1.73097e-08       4.88000e-01       5.97127e-01       4.88000e-01      
 1.17000e+00       9.54033e-06       3.43724e-06       1.07053e-14       1.76753e-08       4.88000e-01       6.05185e-01       4.88000e-01      
 1.17900e+00       9.64275e-06       3.52356e-06       1.07110e-14       1.80461e-08       4.88000e-01       6.13262e-01       4.88000e-01      
 1.18800e+00       9.74413e-06       3.61080e-06       1.07166e-14       1.84222e-08       4.88000e-01       6.21357e-01       4.88000e-01      
 1.19700e+00       9.84445e-06       3.69895e-06       1.07220e-14       1.88037e-08       4.88000e-01       6.29470e-01       4.88000e-01      
 1.20600e+00       9.94372e-06       3.78800e-06       1.07274e-14       1.91907e-08       4.88000e-01       6.37602e-01       4.88000e-01      
 1.21500e+00       1.00419e-05       3.87793e-06       1.07327e-14       1.95833e-08       4.88000e-01       6.45752e-01       4.88000e-01      
 1.22400e+00       1.01390e-05       3.96874e-06       1.07379e-14       1.99818e-08       4.88000e-01       6.53920e-01       4.88000e-01      
 1.23300e+00       1.02351e-05       4.06043e-06       1.07430e-14       2.03861e-08       4.88000e-01       6.62107e-01       4.88000e-01      
 1.24200e+00       1.03300e-05       4.15297e-06       1.07480e-14       2.07966e-08       4.88000e-01       6.70313e-01       4.88000e-01      
 1.25100e+00       1.04238e-05       4.24636e-06       1.07530e-14       2.12132e-08       4.88000e-01       6.78538e-01       4.88000e-01      
 1.26000e+00       1.05166e-05       4.34059e-06       1.07579e-14       2.16363e-08       4.88000e-01       6.86782e-01       4.88000e-01      
 1.26900e+00       1.06082e-05       4.43565e-06       1.07627e-14       2.20659e-08       4.88000e-01       6.95045e-01       4.88000e-01      
 1.27800e+00       1.06986e-05       4.53153e-06       1.07674e-14       2.25022e-08       4.88000e-01       7.03327e-01       4.88000e-01      
 1.28700e+00       1.07880e-05       4.62822e-06       1.07721e-14       2.29454e-08       4.88000e-01       7.11628e-01       4.88000e-01      
 1.29600e+00       1.08762e-05       4.72571e-06       1.07767e-14       2.33957e-08       4.88000e-01       7.19948e-01       4.88000e-01      
 1.30500e+00       1.09632e-05       4.82399e-06       1.07812e-14       2.38533e-08       4.88000e-01       7.28288e-01       4.88000e-01      
 1.31400e+00       1.10491e-05       4.92305e-06       1.07857e-14       2.43184e-08       4.88000e-01       7.36647e-01       4.88000e-01      
 1.32300e+00       1.11339e-05       5.02287e-06       1.07901e-14       2.47911e-08       4.88000e-01       7.45026e-01       4.88000e-01      
 1.33200e+00       1.12174e-05       5.12345e-06       1.07944e-14       2.52718e-08       4.88000e-01       7.53424e-01       4.88000e-01      
 1.34100e+00       1.12999e-05       5.22478e-06       1.07987e-14       2.57606e-08       4.88000e-01       7.61843e-01       4.88000e-01      
 1.35000e+00       1.13811e-05       5.32684e-06       1.08029e-14       2.62577e-08       4.88000e-01       7.70281e-01       4.88000e-01      
 1.35900e+00       1.14612e-05       5.42963e-06       1.08071e-14       2.67635e-08       4.88000e-01       7.78740e-01       4.88000e-01      
 1.36800e+00       1.15401e-05       5.53314e-06       1.08112e-14       2.72782e-08       4.88000e-01       7.87218e-01       4.88000e-01      
 1.37700e+00       1.16178e-05       5.63735e-06       1.08153e-14       2.78020e-08       4.88000e-01       7.95717e-01       4.88000e-01      
 1.38600e+00       1.16943e-05       5.74226e-06       1.08193e-14       2.83353e-08       4.88000e-01       8.04236e-01       4.88000e-01      
 1.39500e+00       1.17697e-05       5.84784e-06       1.08233e-14       2.88783e-08       4.88000e-01       8.12776e-01       4.88000e-01      
 1.40400e+00       1.18439e-05       5.95411e-06       1.08272e-14       2.94313e-08       4.88000e-01       8.21336e-01       4.88000e-01      
 1.41300e+00       1.19169e-05       6.06103e-06       1.08310e-14       2.99948e-08       4.88000e-01       8.29917e-01       4.88000e-01      
 1.42200e+00       1.19887e-05       6.16861e-06       1.08349e-14       3.05689e-08       4.88000e-01       8.38518e-01       4.88000e-01      
 1.43100e+00       1.20593e-05       6.27682e-06       1.08387e-14       3.11541e-08       4.88000e-01       8.47141e-01       4.88000e-01      
 1.44000e+00       1.21288e-05       6.38567e-06       1.08424e-14       3.17507e-08       4.88000e-01       8.55785e-01       4.88000e-01      
 1.44900e+00       1.21971e-05       6.49514e-06       1.08461e-14       3.23592e-08       4.88000e-01       8.64450e-01       4.88000e-01      
 1.45800e+00       1.22642e-05       6.60521e-06       1.08497e-14       3.29799e-08       4.88000e-01       8.73136e-01       4.88000e-01      
 1.46700e+00       1.23301e-05       6.71589e-06       1.08534e-14       3.36133e-08       4.88000e-01       8.81843e-01       4.88000e-01      
 1.47600e+00       1.23948e-05       6.82715e-06       1.08569e-14       3.42598e-08       4.88000e-01       8.90572e-01       4.88000e-01      
 1.48500e+00       1.24584e-05       6.93899e-06       1.08605e-14       3.49199e-08       4.88000e-01       8.99323e-01       4.88000e-01      
 1.49400e+00       1.25208e-05       7.05140e-06       1.08640e-14       3.55941e-08       4.88000e-01       9.08095e-01       4.88000e-01      
 1.50300e+00       1.25820e-05       7.16436e-06       1.08674e-14       3.62829e-08       4.88000e-01       9.16890e-01       4.88000e-01      
 1.51200e+00       1.26420e-05       7.27787e-06       1.08709e-14       3.69869e-08       4.88000e-01       9.25706e-01       4.88000e-01      
 1.52100e+00       1.27009e-05       7.39191e-06       1.08743e-14       3.77066e-08       4.88000e-01       9.34544e-01       4.88000e-01      
 1.53000e+00       1.27586e-05       7.50648e-06       1.08776e-14       3.84426e-08       4.88000e-01       9.43405e-01       4.88000e-01      
 1.53900e+00       1.28152e-05       7.62156e-06       1.08810e-14       3.91956e-08       4.88000e-01       9.52288e-01       4.88000e-01      
 1.54800e+00       1.28706e-05       7.73715e-06       1.08843e-14       3.99663e-08       4.88000e-01       9.61193e-01       4.88000e-01      
 1.55700e+00       1.29249e-05       7.85323e-06       1.08875e-14       4.07553e-08       4.88000e-01       9.70121e-01       4.88000e-01      
 1.56600e+00       1.29781e-05       7.96980e-06       1.08908e-14       4.15635e-08       4.88000e-01       9.79072e-01       4.88000e-01      
 1.57500e+00       1.30301e-05       8.08683e-06       1.08940e-14       4.23915e-08       4.88000e-01       9.88046e-01       4.88000e-01      
 1.58400e+00       1.30809e-05       8.20433e-06       1.08972e-14       4.32403e-08       4.88000e-01       9.97042e-01       4.88000e-01      
 1.59300e+00       1.31307e-05       8.32229e-06       1.09003e-14       4.41107e-08       4.88000e-01       1.00606e+00       4.88000e-01      
 1.60200e+00       1.31793e-05       8.44068e-06       1.09034e-14       4.50036e-08       4.88000e-01       1.01510e+00       4.88000e-01      
 1.61100e+00       1.32268e-05       8.55951e-06       1.09066e-14       4.59201e-08       4.88000e-01       1.02417e+00       4.88000e-01      
 1.62000e+00       1.32732e-05       8.67876e-06       1.09096e-14       4.68611e-08       4.88000e-01       1.03326e+00       4.88000e-01      
 1.62900e+00       1.33185e-05       8.79843e-06       1.09127e-14       4.78278e-08       4.88000e-01       1.04237e+00       4.88000e-01      
 1.63800e+00       1.33627e-05       8.91849e-06       1.09157e-14       4.88213e-08       4.88000e-01       1.05151e+00       4.88000e-01      
 1.64700e+00       1.34058e-05       9.03895e-06       1.09187e-14       4.98429e-08       4.88000e-01       1.06067e+00       4.88000e-01      
 1.65600e+00       1.34479e-05       9.15979e-06       1.09217e-14       5.08939e-08       4.88000e-01       1.06986e+00       4.88000e-01      
 1.66500e+00       1.34888e-05       9.28101e-06       1.09246e-14       5.19757e-08       4.88000e-01       1.07907e+00       4.88000e-01      
 1.67400e+00       1.35287e-05       9.40259e-06       1.09276e-14       5.30898e-08       4.88000e-01       1.08830e+00       4.88000e-01      
 1.68300e+00       1.35676e-05       9.52452e-06       1.09305e-14       5.42377e-08       4.88000e-01       1.09756e+00       4.88000e-01      
 1.69200e+00       1.36053e-05       9.64680e-06       1.09334e-14       5.54212e-08       4.88000e-01       1.10684e+00       4.88000e-01      
 1.70100e+00       1.36421e-05       9.76942e-06       1.09362e-14       5.66420e-08       4.88000e-01       1.11615e+00       4.88000e-01      
 1.71000e+00       1.36778e-05       9.89236e-06       1.09391e-14       5.79020e-08       4.88000e-01       1.12548e+00       4.88000e-01      
 1.71900e+00       1.37124e-05       1.00156e-05       1.09419e-14       5.92034e-08       4.88000e-01       1.13483e+00       4.88000e-01      
 1.72800e+00       1.37461e-05       1.01392e-05       1.09447e-14       6.05481e-08       4.88000e-01       1.14422e+00       4.88000e-01      
 1.73700e+00       1.37787e-05       1.02630e-05       1.09474e-14       6.19387e-08       4.88000e-01       1.15362e+00       4.88000e-01      
 1.74600e+00       1.38103e-05       1.03872e-05       1.09502e-14       6.33775e-08       4.88000e-01       1.16305e+00       4.88000e-01      
 1.75500e+00       1.38409e-05       1.05116e-05       1.09529e-14       6.48673e-08       4.88000e-01       1.17251e+00       4.88000e-01      
 1.76400e+00       1.38705e-05       1.06363e-05       1.09556e-14       6.64108e-08       4.88000e-01       1.18199e+00       4.88000e-01      
 1.77300e+00       1.38991e-05       1.07613e-05       1.09583e-14       6.80112e-08       4.88000e-01       1.19150e+00       4.88000e-01      
 1.78200e+00       1.39267e-05       1.08865e-05       1.09609e-14       6.96718e-08       4.88000e-01       1.20104e+00       4.88000e-01      
 1.79100e+00       1.39534e-05       1.10120e-05       1.09636e-14       7.13960e-08       4.88000e-01       1.21060e+00       4.88000e-01      
 1.80000e+00       1.39791e-05       1.11377e-05       1.09662e-14       7.31877e-08       4.88000e-01       1.22018e+00       4.88000e-01      
