
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 7.47000e-01       1.26373e-05       1.86141e-06       3.10926e-15       4.37671e-08       4.97857e-01       2.47832e-01       4.97857e-01      
 7.56000e-01       1.30776e-05       1.97713e-06       3.11740e-15       4.55195e-08       4.97857e-01       2.54892e-01       4.97857e-01      
 7.65000e-01       1.35166e-05       2.09681e-06       3.12510e-15       4.72982e-08       4.97857e-01       2.61989e-01       4.97857e-01      
 7.74000e-01       1.39541e-05       2.22043e-06       3.13238e-15       4.91027e-08       4.97857e-01       2.69120e-01       4.97857e-01      
 7.83000e-01       1.43897e-05       2.34798e-06       3.13927e-15       5.09327e-08       4.97857e-01       2.76283e-01       4.97857e-01      
 7.92000e-01       1.48233e-05       2.47945e-06       3.14582e-15       5.27880e-08       4.97857e-01       2.83474e-01       4.97857e-01      
 8.01000e-01       1.52548e-05       2.61480e-06       3.15203e-15       5.46683e-08       4.97857e-01       2.90693e-01       4.97857e-01      
 8.10000e-01       1.56839e-05       2.75403e-06       3.15795e-15       5.65734e-08       4.97857e-01       2.97937e-01       4.97857e-01      
 8.19000e-01       1.61107e-05       2.89711e-06       3.16358e-15       5.85031e-08       4.97857e-01       3.05204e-01       4.97857e-01      
 8.28000e-01       1.65349e-05       3.04401e-06       3.16896e-15       6.04573e-08       4.97857e-01       3.12493e-01       4.97857e-01      
 8.37000e-01       1.69565e-05       3.19473e-06       3.17409e-15       6.24358e-08       4.97857e-01       3.19803e-01       4.97857e-01      
 8.46000e-01       1.73753e-05       3.34922e-06       3.17900e-15       6.44385e-08       4.97857e-01       3.27131e-01       4.97857e-01      
 8.55000e-01       1.77914e-05       3.50747e-06       3.18370e-15       6.64655e-08       4.97857e-01       3.34477e-01       4.97857e-01      
 8.64000e-01       1.82047e-05       3.66945e-06       3.18820e-15       6.85167e-08       4.97857e-01       3.41840e-01       4.97857e-01      
 8.73000e-01       1.86150e-05       3.83514e-06       3.19253e-15       7.05920e-08       4.97857e-01       3.49219e-01       4.97857e-01      
 8.82000e-01       1.90224e-05       4.00451e-06       3.19668e-15       7.26915e-08       4.97857e-01       3.56612e-01       4.97857e-01      
 8.91000e-01       1.94268e-05       4.17753e-06       3.20068e-15       7.48152e-08       4.97857e-01       3.64020e-01       4.97857e-01      
 9.00000e-01       1.98281e-05       4.35418e-06       3.20454e-15       7.69633e-08       4.97857e-01       3.71441e-01       4.97857e-01      
 9.09000e-01       2.02264e-05       4.53442e-06       3.20825e-15       7.91357e-08       4.97857e-01       3.78874e-01       4.97857e-01      
 9.18000e-01       2.06215e-05       4.71824e-06       3.21184e-15       8.13326e-08       4.97857e-01       3.86320e-01       4.97857e-01      
 9.27000e-01       2.10135e-05       4.90559e-06       3.21530e-15       8.35542e-08       4.97857e-01       3.93778e-01       4.97857e-01      
 9.36000e-01       2.14023e-05       5.09646e-06       3.21866e-15       8.58005e-08       4.97857e-01       4.01247e-01       4.97857e-01      
 9.45000e-01       2.17879e-05       5.29081e-06       3.22190e-15       8.80718e-08       4.97857e-01       4.08727e-01       4.97857e-01      
 9.54000e-01       2.21703e-05       5.48862e-06       3.22505e-15       9.03682e-08       4.97857e-01       4.16217e-01       4.97857e-01      
 9.63000e-01       2.25493e-05       5.68986e-06       3.22810e-15       9.26899e-08       4.97857e-01       4.23718e-01       4.97857e-01      
 9.72000e-01       2.29251e-05       5.89449e-06       3.23106e-15       9.50373e-08       4.97857e-01       4.31229e-01       4.97857e-01      
 9.81000e-01       2.32975e-05       6.10249e-06       3.23394e-15       9.74104e-08       4.97857e-01       4.38750e-01       4.97857e-01      
 9.90000e-01       2.36665e-05       6.31382e-06       3.23674e-15       9.98096e-08       4.97857e-01       4.46280e-01       4.97857e-01      
 9.99000e-01       2.40322e-05       6.52846e-06       3.23946e-15       1.02235e-07       4.97857e-01       4.53820e-01       4.97857e-01      
 1.00800e+00       2.43944e-05       6.74638e-06       3.24212e-15       1.04687e-07       4.97857e-01       4.61369e-01       4.97857e-01      
 1.01700e+00       2.47532e-05       6.96754e-06       3.24470e-15       1.07167e-07       4.97857e-01       4.68928e-01       4.97857e-01      
 1.02600e+00       2.51086e-05       7.19191e-06       3.24722e-15       1.09673e-07       4.97857e-01       4.76496e-01       4.97857e-01      
 1.03500e+00       2.54604e-05       7.41947e-06       3.24968e-15       1.12207e-07       4.97857e-01       4.84072e-01       4.97857e-01      
 1.04400e+00       2.58087e-05       7.65018e-06       3.25208e-15       1.14769e-07       4.97857e-01       4.91658e-01       4.97857e-01      
 1.05300e+00       2.61535e-05       7.88400e-06       3.25443e-15       1.17359e-07       4.97857e-01       4.99254e-01       4.97857e-01      
 1.06200e+00       2.64946e-05       8.12091e-06       3.25673e-15       1.19979e-07       4.97857e-01       5.06858e-01       4.97857e-01      
 1.07100e+00       2.68322e-05       8.36088e-06       3.25897e-15       1.22627e-07       4.97857e-01       5.14471e-01       4.97857e-01      
 1.08000e+00       2.71662e-05       8.60387e-06       3.26117e-15       1.25305e-07       4.97857e-01       5.22093e-01       4.97857e-01      
 1.08900e+00       2.74965e-05       8.84985e-06       3.26332e-15       1.28013e-07       4.97857e-01       5.29725e-01       4.97857e-01      
 1.09800e+00       2.78231e-05       9.09878e-06       3.26543e-15       1.30752e-07       4.97857e-01       5.37366e-01       4.97857e-01      
 1.10700e+00       2.81460e-05       9.35064e-06       3.26749e-15       1.33521e-07       4.97857e-01       5.45015e-01       4.97857e-01      
 1.11600e+00       2.84653e-05       9.60539e-06       3.26952e-15       1.36323e-07       4.97857e-01       5.52675e-01       4.97857e-01      
 1.12500e+00       2.87807e-05       9.86299e-06       3.27150e-15       1.39156e-07       4.97857e-01       5.60343e-01       4.97857e-01      
 1.13400e+00       2.90924e-05       1.01234e-05       3.27345e-15       1.42022e-07       4.97857e-01       5.68021e-01       4.97857e-01      
 1.14300e+00       2.94004e-05       1.03866e-05       3.27537e-15       1.44921e-07       4.97857e-01       5.75709e-01       4.97857e-01      
 1.15200e+00       2.97045e-05       1.06526e-05       3.27725e-15       1.47854e-07       4.97857e-01       5.83406e-01       4.97857e-01      
 1.16100e+00       3.00048e-05       1.09213e-05       3.27909e-15       1.50821e-07       4.97857e-01       5.91113e-01       4.97857e-01      
 1.17000e+00       3.03013e-05       1.11927e-05       3.28091e-15       1.53824e-07       4.97857e-01       5.98830e-01       4.97857e-01      
 1.17900e+00       3.05940e-05       1.14667e-05       3.28269e-15       1.56862e-07       4.97857e-01       6.06556e-01       4.97857e-01      
 1.18800e+00       3.08828e-05       1.17433e-05       3.28445e-15       1.59937e-07       4.97857e-01       6.14293e-01       4.97857e-01      
 1.19700e+00       3.11676e-05       1.20226e-05       3.28617e-15       1.63048e-07       4.97857e-01       6.22040e-01       4.97857e-01      
 1.20600e+00       3.14487e-05       1.23043e-05       3.28787e-15       1.66198e-07       4.97857e-01       6.29797e-01       4.97857e-01      
 1.21500e+00       3.17258e-05       1.25886e-05       3.28955e-15       1.69386e-07       4.97857e-01       6.37564e-01       4.97857e-01      
 1.22400e+00       3.19989e-05       1.28754e-05       3.29120e-15       1.72614e-07       4.97857e-01       6.45342e-01       4.97857e-01      
 1.23300e+00       3.22682e-05       1.31646e-05       3.29282e-15       1.75882e-07       4.97857e-01       6.53131e-01       4.97857e-01      
 1.24200e+00       3.25335e-05       1.34562e-05       3.29442e-15       1.79191e-07       4.97857e-01       6.60930e-01       4.97857e-01      
 1.25100e+00       3.27949e-05       1.37502e-05       3.29600e-15       1.82542e-07       4.97857e-01       6.68740e-01       4.97857e-01      
 1.26000e+00       3.30524e-05       1.40465e-05       3.29755e-15       1.85936e-07       4.97857e-01       6.76561e-01       4.97857e-01      
 1.26900e+00       3.33059e-05       1.43451e-05       3.29909e-15       1.89374e-07       4.97857e-01       6.84394e-01       4.97857e-01      
 1.27800e+00       3.35554e-05       1.46460e-05       3.30060e-15       1.92857e-07       4.97857e-01       6.92237e-01       4.97857e-01      
 1.28700e+00       3.38010e-05       1.49491e-05       3.30209e-15       1.96386e-07       4.97857e-01       7.00093e-01       4.97857e-01      
 1.29600e+00       3.40427e-05       1.52543e-05       3.30357e-15       1.99961e-07       4.97857e-01       7.07959e-01       4.97857e-01      
 1.30500e+00       3.42803e-05       1.55618e-05       3.30502e-15       2.03585e-07       4.97857e-01       7.15838e-01       4.97857e-01      
 1.31400e+00       3.45140e-05       1.58714e-05       3.30646e-15       2.07258e-07       4.97857e-01       7.23728e-01       4.97857e-01      
 1.32300e+00       3.47438e-05       1.61830e-05       3.30788e-15       2.10981e-07       4.97857e-01       7.31630e-01       4.97857e-01      
 1.33200e+00       3.49696e-05       1.64967e-05       3.30929e-15       2.14756e-07       4.97857e-01       7.39545e-01       4.97857e-01      
 1.34100e+00       3.51915e-05       1.68125e-05       3.31068e-15       2.18584e-07       4.97857e-01       7.47472e-01       4.97857e-01      
 1.35000e+00       3.54094e-05       1.71302e-05       3.31205e-15       2.22467e-07       4.97857e-01       7.55411e-01       4.97857e-01      
 1.35900e+00       3.56233e-05       1.74498e-05       3.31341e-15       2.26404e-07       4.97857e-01       7.63363e-01       4.97857e-01      
 1.36800e+00       3.58334e-05       1.77714e-05       3.31475e-15       2.30399e-07       4.97857e-01       7.71328e-01       4.97857e-01      
 1.37700e+00       3.60395e-05       1.80948e-05       3.31608e-15       2.34453e-07       4.97857e-01       7.79305e-01       4.97857e-01      
 1.38600e+00       3.62417e-05       1.84201e-05       3.31740e-15       2.38566e-07       4.97857e-01       7.87296e-01       4.97857e-01      
 1.39500e+00       3.64400e-05       1.87471e-05       3.31870e-15       2.42742e-07       4.97857e-01       7.95300e-01       4.97857e-01      
 1.40400e+00       3.66344e-05       1.90760e-05       3.31999e-15       2.46980e-07       4.97857e-01       8.03317e-01       4.97857e-01      
 1.41300e+00       3.68250e-05       1.94066e-05       3.32127e-15       2.51284e-07       4.97857e-01       8.11348e-01       4.97857e-01      
 1.42200e+00       3.70117e-05       1.97388e-05       3.32253e-15       2.55655e-07       4.97857e-01       8.19393e-01       4.97857e-01      
 1.43100e+00       3.71945e-05       2.00727e-05       3.32379e-15       2.60094e-07       4.97857e-01       8.27451e-01       4.97857e-01      
 1.44000e+00       3.73735e-05       2.04083e-05       3.32504e-15       2.64604e-07       4.97857e-01       8.35523e-01       4.97857e-01      
 1.44900e+00       3.75487e-05       2.07455e-05       3.32627e-15       2.69187e-07       4.97857e-01       8.43610e-01       4.97857e-01      
 1.45800e+00       3.77200e-05       2.10842e-05       3.32750e-15       2.73844e-07       4.97857e-01       8.51711e-01       4.97857e-01      
 1.46700e+00       3.78876e-05       2.14244e-05       3.32871e-15       2.78579e-07       4.97857e-01       8.59826e-01       4.97857e-01      
 1.47600e+00       3.80514e-05       2.17661e-05       3.32992e-15       2.83393e-07       4.97857e-01       8.67956e-01       4.97857e-01      
 1.48500e+00       3.82115e-05       2.21093e-05       3.33112e-15       2.88288e-07       4.97857e-01       8.76101e-01       4.97857e-01      
 1.49400e+00       3.83678e-05       2.24539e-05       3.33231e-15       2.93268e-07       4.97857e-01       8.84261e-01       4.97857e-01      
 1.50300e+00       3.85205e-05       2.27999e-05       3.33349e-15       2.98334e-07       4.97857e-01       8.92436e-01       4.97857e-01      
 1.51200e+00       3.86694e-05       2.31473e-05       3.33466e-15       3.03490e-07       4.97857e-01       9.00626e-01       4.97857e-01      
 1.52100e+00       3.88147e-05       2.34960e-05       3.33583e-15       3.08738e-07       4.97857e-01       9.08831e-01       4.97857e-01      
 1.53000e+00       3.89563e-05       2.38459e-05       3.33699e-15       3.14081e-07       4.97857e-01       9.17052e-01       4.97857e-01      
 1.53900e+00       3.90944e-05       2.41972e-05       3.33814e-15       3.19522e-07       4.97857e-01       9.25289e-01       4.97857e-01      
 1.54800e+00       3.92288e-05       2.45496e-05       3.33929e-15       3.25064e-07       4.97857e-01       9.33542e-01       4.97857e-01      
 1.55700e+00       3.93596e-05       2.49033e-05       3.34043e-15       3.30711e-07       4.97857e-01       9.41811e-01       4.97857e-01      
 1.56600e+00       3.94870e-05       2.52581e-05       3.34157e-15       3.36466e-07       4.97857e-01       9.50096e-01       4.97857e-01      
 1.57500e+00       3.96107e-05       2.56140e-05       3.34270e-15       3.42333e-07       4.97857e-01       9.58398e-01       4.97857e-01      
 1.58400e+00       3.97310e-05       2.59711e-05       3.34382e-15       3.48316e-07       4.97857e-01       9.66716e-01       4.97857e-01      
 1.59300e+00       3.98478e-05       2.63292e-05       3.34494e-15       3.54417e-07       4.97857e-01       9.75050e-01       4.97857e-01      
 1.60200e+00       3.99612e-05       2.66883e-05       3.34605e-15       3.60643e-07       4.97857e-01       9.83402e-01       4.97857e-01      
 1.61100e+00       4.00712e-05       2.70485e-05       3.34716e-15       3.66996e-07       4.97857e-01       9.91771e-01       4.97857e-01      
 1.62000e+00       4.01777e-05       2.74096e-05       3.34826e-15       3.73481e-07       4.97857e-01       1.00016e+00       4.97857e-01      
 1.62900e+00       4.02809e-05       2.77717e-05       3.34936e-15       3.80104e-07       4.97857e-01       1.00856e+00       4.97857e-01      
 1.63800e+00       4.03808e-05       2.81346e-05       3.35045e-15       3.86869e-07       4.97857e-01       1.01698e+00       4.97857e-01      
 1.64700e+00       4.04773e-05       2.84985e-05       3.35154e-15       3.93781e-07       4.97857e-01       1.02542e+00       4.97857e-01      
 1.65600e+00       4.05705e-05       2.88632e-05       3.35262e-15       4.00846e-07       4.97857e-01       1.03387e+00       4.97857e-01      
 1.66500e+00       4.06605e-05       2.92288e-05       3.35370e-15       4.08069e-07       4.97857e-01       1.04235e+00       4.97857e-01      
 1.67400e+00       4.07473e-05       2.95951e-05       3.35477e-15       4.15457e-07       4.97857e-01       1.05084e+00       4.97857e-01      
 1.68300e+00       4.08308e-05       2.99622e-05       3.35583e-15       4.23015e-07       4.97857e-01       1.05935e+00       4.97857e-01      
 1.69200e+00       4.09112e-05       3.03300e-05       3.35689e-15       4.30751e-07       4.97857e-01       1.06788e+00       4.97857e-01      
 1.70100e+00       4.09884e-05       3.06986e-05       3.35795e-15       4.38671e-07       4.97857e-01       1.07643e+00       4.97857e-01      
 1.71000e+00       4.10625e-05       3.10678e-05       3.35899e-15       4.46783e-07       4.97857e-01       1.08499e+00       4.97857e-01      
 1.71900e+00       4.11335e-05       3.14377e-05       3.36003e-15       4.55094e-07       4.97857e-01       1.09358e+00       4.97857e-01      
 1.72800e+00       4.12014e-05       3.18082e-05       3.36106e-15       4.63612e-07       4.97857e-01       1.10218e+00       4.97857e-01      
 1.73700e+00       4.12663e-05       3.21793e-05       3.36209e-15       4.72347e-07       4.97857e-01       1.11081e+00       4.97857e-01      
 1.74600e+00       4.13281e-05       3.25510e-05       3.36310e-15       4.81306e-07       4.97857e-01       1.11945e+00       4.97857e-01      
 1.75500e+00       4.13869e-05       3.29232e-05       3.36411e-15       4.90500e-07       4.97857e-01       1.12811e+00       4.97857e-01      
 1.76400e+00       4.14428e-05       3.32960e-05       3.36511e-15       4.99938e-07       4.97857e-01       1.13679e+00       4.97857e-01      
 1.77300e+00       4.14957e-05       3.36692e-05       3.36610e-15       5.09630e-07       4.97857e-01       1.14549e+00       4.97857e-01      
 1.78200e+00       4.15457e-05       3.40429e-05       3.36708e-15       5.19589e-07       4.97857e-01       1.15421e+00       4.97857e-01      
 1.79100e+00       4.15928e-05       3.44170e-05       3.36805e-15       5.29826e-07       4.97857e-01       1.16296e+00       4.97857e-01      
 1.80000e+00       4.16370e-05       3.47915e-05       3.36901e-15       5.40353e-07       4.97857e-01       1.17172e+00       4.97857e-01      
