
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.68000e-01       4.41562e-07       2.66308e-08       7.78281e-15       5.79236e-10       4.87855e-01       7.29027e-02       4.87855e-01      
 4.77000e-01       4.94756e-07       3.08424e-08       7.96871e-15       6.45983e-10       4.87855e-01       7.64339e-02       4.87855e-01      
 4.86000e-01       5.52180e-07       3.55518e-08       8.14589e-15       7.16948e-10       4.87855e-01       8.01432e-02       4.87855e-01      
 4.95000e-01       6.13975e-07       4.07977e-08       8.31422e-15       7.92171e-10       4.87855e-01       8.40283e-02       4.87855e-01      
 5.04000e-01       6.80250e-07       4.66200e-08       8.47368e-15       8.71689e-10       4.87855e-01       8.80868e-02       4.87855e-01      
 5.13000e-01       7.51076e-07       5.30593e-08       8.62432e-15       9.55535e-10       4.87855e-01       9.23163e-02       4.87855e-01      
 5.22000e-01       8.26479e-07       6.01567e-08       8.76632e-15       1.04374e-09       4.87855e-01       9.67140e-02       4.87855e-01      
 5.31000e-01       9.06444e-07       6.79534e-08       8.89988e-15       1.13631e-09       4.87855e-01       1.01277e-01       4.87855e-01      
 5.40000e-01       9.90906e-07       7.64902e-08       9.02527e-15       1.23325e-09       4.87855e-01       1.06001e-01       4.87855e-01      
 5.49000e-01       1.07976e-06       8.58071e-08       9.14282e-15       1.33458e-09       4.87855e-01       1.10883e-01       4.87855e-01      
 5.58000e-01       1.17287e-06       9.59431e-08       9.25287e-15       1.44026e-09       4.87855e-01       1.15918e-01       4.87855e-01      
 5.67000e-01       1.27004e-06       1.06936e-07       9.35579e-15       1.55027e-09       4.87855e-01       1.21102e-01       4.87855e-01      
 5.76000e-01       1.37108e-06       1.18820e-07       9.45195e-15       1.66458e-09       4.87855e-01       1.26428e-01       4.87855e-01      
 5.85000e-01       1.47574e-06       1.31631e-07       9.54174e-15       1.78315e-09       4.87855e-01       1.31892e-01       4.87855e-01      
 5.94000e-01       1.58379e-06       1.45399e-07       9.62554e-15       1.90591e-09       4.87855e-01       1.37487e-01       4.87855e-01      
 6.03000e-01       1.69496e-06       1.60153e-07       9.70372e-15       2.03281e-09       4.87855e-01       1.43209e-01       4.87855e-01      
 6.12000e-01       1.80898e-06       1.75921e-07       9.77665e-15       2.16378e-09       4.87855e-01       1.49049e-01       4.87855e-01      
 6.21000e-01       1.92559e-06       1.92728e-07       9.84468e-15       2.29876e-09       4.87855e-01       1.55003e-01       4.87855e-01      
 6.30000e-01       2.04453e-06       2.10594e-07       9.90816e-15       2.43766e-09       4.87855e-01       1.61065e-01       4.87855e-01      
 6.39000e-01       2.16554e-06       2.29541e-07       9.96741e-15       2.58043e-09       4.87855e-01       1.67228e-01       4.87855e-01      
 6.48000e-01       2.28837e-06       2.49584e-07       1.00227e-14       2.72697e-09       4.87855e-01       1.73486e-01       4.87855e-01      
 6.57000e-01       2.41280e-06       2.70741e-07       1.00744e-14       2.87722e-09       4.87855e-01       1.79834e-01       4.87855e-01      
 6.66000e-01       2.53860e-06       2.93024e-07       1.01227e-14       3.03111e-09       4.87855e-01       1.86267e-01       4.87855e-01      
 6.75000e-01       2.66556e-06       3.16444e-07       1.01679e-14       3.18857e-09       4.87855e-01       1.92779e-01       4.87855e-01      
 6.84000e-01       2.79351e-06       3.41011e-07       1.02103e-14       3.34953e-09       4.87855e-01       1.99366e-01       4.87855e-01      
 6.93000e-01       2.92227e-06       3.66734e-07       1.02499e-14       3.51392e-09       4.87855e-01       2.06022e-01       4.87855e-01      
 7.02000e-01       3.05167e-06       3.93618e-07       1.02872e-14       3.68169e-09       4.87855e-01       2.12743e-01       4.87855e-01      
 7.11000e-01       3.18159e-06       4.21669e-07       1.03221e-14       3.85278e-09       4.87855e-01       2.19525e-01       4.87855e-01      
 7.20000e-01       3.31189e-06       4.50892e-07       1.03550e-14       4.02714e-09       4.87855e-01       2.26364e-01       4.87855e-01      
 7.29000e-01       3.44245e-06       4.81288e-07       1.03859e-14       4.20472e-09       4.87855e-01       2.33257e-01       4.87855e-01      
 7.38000e-01       3.57317e-06       5.12859e-07       1.04151e-14       4.38548e-09       4.87855e-01       2.40201e-01       4.87855e-01      
 7.47000e-01       3.70397e-06       5.45608e-07       1.04426e-14       4.56938e-09       4.87855e-01       2.47191e-01       4.87855e-01      
 7.56000e-01       3.83476e-06       5.79534e-07       1.04686e-14       4.75639e-09       4.87855e-01       2.54226e-01       4.87855e-01      
 7.65000e-01       3.96546e-06       6.14636e-07       1.04932e-14       4.94648e-09       4.87855e-01       2.61303e-01       4.87855e-01      
 7.74000e-01       4.09603e-06       6.50914e-07       1.05166e-14       5.13962e-09       4.87855e-01       2.68419e-01       4.87855e-01      
 7.83000e-01       4.22639e-06       6.88365e-07       1.05387e-14       5.33579e-09       4.87855e-01       2.75572e-01       4.87855e-01      
 7.92000e-01       4.35650e-06       7.26989e-07       1.05597e-14       5.53497e-09       4.87855e-01       2.82761e-01       4.87855e-01      
 8.01000e-01       4.48631e-06       7.66783e-07       1.05797e-14       5.73715e-09       4.87855e-01       2.89983e-01       4.87855e-01      
 8.10000e-01       4.61579e-06       8.07743e-07       1.05987e-14       5.94232e-09       4.87855e-01       2.97236e-01       4.87855e-01      
 8.19000e-01       4.74490e-06       8.49866e-07       1.06169e-14       6.15047e-09       4.87855e-01       3.04520e-01       4.87855e-01      
 8.28000e-01       4.87361e-06       8.93150e-07       1.06342e-14       6.36160e-09       4.87855e-01       3.11832e-01       4.87855e-01      
 8.37000e-01       5.00190e-06       9.37590e-07       1.06508e-14       6.57571e-09       4.87855e-01       3.19172e-01       4.87855e-01      
 8.46000e-01       5.12972e-06       9.83183e-07       1.06667e-14       6.79281e-09       4.87855e-01       3.26539e-01       4.87855e-01      
 8.55000e-01       5.25708e-06       1.02992e-06       1.06819e-14       7.01289e-09       4.87855e-01       3.33931e-01       4.87855e-01      
 8.64000e-01       5.38393e-06       1.07781e-06       1.06965e-14       7.23598e-09       4.87855e-01       3.41347e-01       4.87855e-01      
 8.73000e-01       5.51027e-06       1.12683e-06       1.07106e-14       7.46207e-09       4.87855e-01       3.48787e-01       4.87855e-01      
 8.82000e-01       5.63606e-06       1.17699e-06       1.07241e-14       7.69120e-09       4.87855e-01       3.56250e-01       4.87855e-01      
 8.91000e-01       5.76131e-06       1.22828e-06       1.07371e-14       7.92336e-09       4.87855e-01       3.63735e-01       4.87855e-01      
 9.00000e-01       5.88598e-06       1.28069e-06       1.07496e-14       8.15860e-09       4.87855e-01       3.71242e-01       4.87855e-01      
 9.09000e-01       6.01007e-06       1.33422e-06       1.07617e-14       8.39692e-09       4.87855e-01       3.78770e-01       4.87855e-01      
 9.18000e-01       6.13355e-06       1.38887e-06       1.07734e-14       8.63835e-09       4.87855e-01       3.86319e-01       4.87855e-01      
 9.27000e-01       6.25641e-06       1.44462e-06       1.07848e-14       8.88293e-09       4.87855e-01       3.93888e-01       4.87855e-01      
 9.36000e-01       6.37864e-06       1.50148e-06       1.07957e-14       9.13067e-09       4.87855e-01       4.01477e-01       4.87855e-01      
 9.45000e-01       6.50023e-06       1.55943e-06       1.08063e-14       9.38162e-09       4.87855e-01       4.09085e-01       4.87855e-01      
 9.54000e-01       6.62115e-06       1.61848e-06       1.08166e-14       9.63580e-09       4.87855e-01       4.16713e-01       4.87855e-01      
 9.63000e-01       6.74139e-06       1.67861e-06       1.08266e-14       9.89326e-09       4.87855e-01       4.24360e-01       4.87855e-01      
 9.72000e-01       6.86094e-06       1.73982e-06       1.08363e-14       1.01540e-08       4.87855e-01       4.32025e-01       4.87855e-01      
 9.81000e-01       6.97978e-06       1.80210e-06       1.08457e-14       1.04182e-08       4.87855e-01       4.39709e-01       4.87855e-01      
 9.90000e-01       7.09791e-06       1.86545e-06       1.08549e-14       1.06857e-08       4.87855e-01       4.47411e-01       4.87855e-01      
 9.99000e-01       7.21530e-06       1.92986e-06       1.08638e-14       1.09567e-08       4.87855e-01       4.55132e-01       4.87855e-01      
 1.00800e+00       7.33193e-06       1.99532e-06       1.08725e-14       1.12311e-08       4.87855e-01       4.62871e-01       4.87855e-01      
 1.01700e+00       7.44781e-06       2.06183e-06       1.08810e-14       1.15091e-08       4.87855e-01       4.70628e-01       4.87855e-01      
 1.02600e+00       7.56291e-06       2.12937e-06       1.08893e-14       1.17908e-08       4.87855e-01       4.78402e-01       4.87855e-01      
 1.03500e+00       7.67722e-06       2.19795e-06       1.08973e-14       1.20760e-08       4.87855e-01       4.86195e-01       4.87855e-01      
 1.04400e+00       7.79072e-06       2.26756e-06       1.09052e-14       1.23650e-08       4.87855e-01       4.94006e-01       4.87855e-01      
 1.05300e+00       7.90340e-06       2.33818e-06       1.09129e-14       1.26577e-08       4.87855e-01       5.01834e-01       4.87855e-01      
 1.06200e+00       8.01525e-06       2.40981e-06       1.09204e-14       1.29543e-08       4.87855e-01       5.09681e-01       4.87855e-01      
 1.07100e+00       8.12624e-06       2.48245e-06       1.09278e-14       1.32548e-08       4.87855e-01       5.17545e-01       4.87855e-01      
 1.08000e+00       8.23638e-06       2.55608e-06       1.09350e-14       1.35593e-08       4.87855e-01       5.25426e-01       4.87855e-01      
 1.08900e+00       8.34564e-06       2.63070e-06       1.09421e-14       1.38678e-08       4.87855e-01       5.33326e-01       4.87855e-01      
 1.09800e+00       8.45402e-06       2.70629e-06       1.09490e-14       1.41804e-08       4.87855e-01       5.41244e-01       4.87855e-01      
 1.10700e+00       8.56149e-06       2.78286e-06       1.09557e-14       1.44972e-08       4.87855e-01       5.49179e-01       4.87855e-01      
 1.11600e+00       8.66805e-06       2.86039e-06       1.09623e-14       1.48183e-08       4.87855e-01       5.57132e-01       4.87855e-01      
 1.12500e+00       8.77368e-06       2.93888e-06       1.09688e-14       1.51437e-08       4.87855e-01       5.65103e-01       4.87855e-01      
 1.13400e+00       8.87837e-06       3.01831e-06       1.09752e-14       1.54736e-08       4.87855e-01       5.73092e-01       4.87855e-01      
 1.14300e+00       8.98211e-06       3.09868e-06       1.09815e-14       1.58080e-08       4.87855e-01       5.81099e-01       4.87855e-01      
 1.15200e+00       9.08488e-06       3.17998e-06       1.09876e-14       1.61471e-08       4.87855e-01       5.89125e-01       4.87855e-01      
 1.16100e+00       9.18668e-06       3.26221e-06       1.09936e-14       1.64909e-08       4.87855e-01       5.97168e-01       4.87855e-01      
 1.17000e+00       9.28749e-06       3.34534e-06       1.09995e-14       1.68395e-08       4.87855e-01       6.05229e-01       4.87855e-01      
 1.17900e+00       9.38730e-06       3.42937e-06       1.10053e-14       1.71931e-08       4.87855e-01       6.13309e-01       4.87855e-01      
 1.18800e+00       9.48610e-06       3.51430e-06       1.10110e-14       1.75517e-08       4.87855e-01       6.21407e-01       4.87855e-01      
 1.19700e+00       9.58389e-06       3.60012e-06       1.10167e-14       1.79154e-08       4.87855e-01       6.29524e-01       4.87855e-01      
 1.20600e+00       9.68064e-06       3.68681e-06       1.10222e-14       1.82845e-08       4.87855e-01       6.37659e-01       4.87855e-01      
 1.21500e+00       9.77635e-06       3.77436e-06       1.10276e-14       1.86589e-08       4.87855e-01       6.45812e-01       4.87855e-01      
 1.22400e+00       9.87102e-06       3.86278e-06       1.10329e-14       1.90389e-08       4.87855e-01       6.53984e-01       4.87855e-01      
 1.23300e+00       9.96463e-06       3.95204e-06       1.10382e-14       1.94245e-08       4.87855e-01       6.62175e-01       4.87855e-01      
 1.24200e+00       1.00572e-05       4.04213e-06       1.10434e-14       1.98160e-08       4.87855e-01       6.70385e-01       4.87855e-01      
 1.25100e+00       1.01486e-05       4.13306e-06       1.10484e-14       2.02134e-08       4.87855e-01       6.78614e-01       4.87855e-01      
 1.26000e+00       1.02390e-05       4.22480e-06       1.10535e-14       2.06169e-08       4.87855e-01       6.86862e-01       4.87855e-01      
 1.26900e+00       1.03283e-05       4.31736e-06       1.10584e-14       2.10267e-08       4.87855e-01       6.95128e-01       4.87855e-01      
 1.27800e+00       1.04165e-05       4.41071e-06       1.10633e-14       2.14429e-08       4.87855e-01       7.03414e-01       4.87855e-01      
 1.28700e+00       1.05036e-05       4.50485e-06       1.10680e-14       2.18657e-08       4.87855e-01       7.11720e-01       4.87855e-01      
 1.29600e+00       1.05896e-05       4.59977e-06       1.10728e-14       2.22953e-08       4.87855e-01       7.20044e-01       4.87855e-01      
 1.30500e+00       1.06745e-05       4.69546e-06       1.10774e-14       2.27318e-08       4.87855e-01       7.28388e-01       4.87855e-01      
 1.31400e+00       1.07582e-05       4.79191e-06       1.10820e-14       2.31755e-08       4.87855e-01       7.36752e-01       4.87855e-01      
 1.32300e+00       1.08409e-05       4.88910e-06       1.10865e-14       2.36265e-08       4.87855e-01       7.45136e-01       4.87855e-01      
 1.33200e+00       1.09224e-05       4.98704e-06       1.10910e-14       2.40851e-08       4.87855e-01       7.53539e-01       4.87855e-01      
 1.34100e+00       1.10027e-05       5.08570e-06       1.10954e-14       2.45515e-08       4.87855e-01       7.61962e-01       4.87855e-01      
 1.35000e+00       1.10820e-05       5.18508e-06       1.10997e-14       2.50259e-08       4.87855e-01       7.70405e-01       4.87855e-01      
 1.35900e+00       1.11601e-05       5.28517e-06       1.11040e-14       2.55086e-08       4.87855e-01       7.78869e-01       4.87855e-01      
 1.36800e+00       1.12370e-05       5.38596e-06       1.11082e-14       2.59997e-08       4.87855e-01       7.87352e-01       4.87855e-01      
 1.37700e+00       1.13128e-05       5.48743e-06       1.11124e-14       2.64997e-08       4.87855e-01       7.95856e-01       4.87855e-01      
 1.38600e+00       1.13875e-05       5.58958e-06       1.11165e-14       2.70086e-08       4.87855e-01       8.04380e-01       4.87855e-01      
 1.39500e+00       1.14610e-05       5.69240e-06       1.11206e-14       2.75269e-08       4.87855e-01       8.12925e-01       4.87855e-01      
 1.40400e+00       1.15334e-05       5.79588e-06       1.11246e-14       2.80548e-08       4.87855e-01       8.21491e-01       4.87855e-01      
 1.41300e+00       1.16046e-05       5.90000e-06       1.11286e-14       2.85926e-08       4.87855e-01       8.30077e-01       4.87855e-01      
 1.42200e+00       1.16746e-05       6.00476e-06       1.11325e-14       2.91407e-08       4.87855e-01       8.38684e-01       4.87855e-01      
 1.43100e+00       1.17435e-05       6.11014e-06       1.11364e-14       2.96994e-08       4.87855e-01       8.47312e-01       4.87855e-01      
 1.44000e+00       1.18113e-05       6.21614e-06       1.11402e-14       3.02691e-08       4.87855e-01       8.55962e-01       4.87855e-01      
 1.44900e+00       1.18779e-05       6.32274e-06       1.11440e-14       3.08501e-08       4.87855e-01       8.64632e-01       4.87855e-01      
 1.45800e+00       1.19434e-05       6.42993e-06       1.11478e-14       3.14428e-08       4.87855e-01       8.73324e-01       4.87855e-01      
 1.46700e+00       1.20077e-05       6.53771e-06       1.11515e-14       3.20477e-08       4.87855e-01       8.82037e-01       4.87855e-01      
 1.47600e+00       1.20708e-05       6.64607e-06       1.11552e-14       3.26651e-08       4.87855e-01       8.90772e-01       4.87855e-01      
 1.48500e+00       1.21329e-05       6.75498e-06       1.11588e-14       3.32955e-08       4.87855e-01       8.99529e-01       4.87855e-01      
 1.49400e+00       1.21937e-05       6.86445e-06       1.11624e-14       3.39395e-08       4.87855e-01       9.08308e-01       4.87855e-01      
 1.50300e+00       1.22535e-05       6.97447e-06       1.11659e-14       3.45975e-08       4.87855e-01       9.17108e-01       4.87855e-01      
 1.51200e+00       1.23121e-05       7.08501e-06       1.11695e-14       3.52700e-08       4.87855e-01       9.25931e-01       4.87855e-01      
 1.52100e+00       1.23696e-05       7.19608e-06       1.11730e-14       3.59576e-08       4.87855e-01       9.34775e-01       4.87855e-01      
 1.53000e+00       1.24259e-05       7.30766e-06       1.11764e-14       3.66609e-08       4.87855e-01       9.43642e-01       4.87855e-01      
 1.53900e+00       1.24811e-05       7.41974e-06       1.11798e-14       3.73804e-08       4.87855e-01       9.52532e-01       4.87855e-01      
 1.54800e+00       1.25352e-05       7.53232e-06       1.11832e-14       3.81169e-08       4.87855e-01       9.61444e-01       4.87855e-01      
 1.55700e+00       1.25882e-05       7.64538e-06       1.11866e-14       3.88710e-08       4.87855e-01       9.70378e-01       4.87855e-01      
 1.56600e+00       1.26401e-05       7.75890e-06       1.11899e-14       3.96435e-08       4.87855e-01       9.79336e-01       4.87855e-01      
 1.57500e+00       1.26909e-05       7.87289e-06       1.11932e-14       4.04350e-08       4.87855e-01       9.88316e-01       4.87855e-01      
 1.58400e+00       1.27405e-05       7.98734e-06       1.11964e-14       4.12465e-08       4.87855e-01       9.97320e-01       4.87855e-01      
 1.59300e+00       1.27891e-05       8.10222e-06       1.11997e-14       4.20787e-08       4.87855e-01       1.00635e+00       4.87855e-01      
 1.60200e+00       1.28366e-05       8.21754e-06       1.12029e-14       4.29325e-08       4.87855e-01       1.01540e+00       4.87855e-01      
 1.61100e+00       1.28830e-05       8.33327e-06       1.12061e-14       4.38090e-08       4.87855e-01       1.02447e+00       4.87855e-01      
 1.62000e+00       1.29283e-05       8.44943e-06       1.12092e-14       4.47090e-08       4.87855e-01       1.03357e+00       4.87855e-01      
 1.62900e+00       1.29725e-05       8.56598e-06       1.12124e-14       4.56337e-08       4.87855e-01       1.04269e+00       4.87855e-01      
 1.63800e+00       1.30157e-05       8.68293e-06       1.12155e-14       4.65842e-08       4.87855e-01       1.05183e+00       4.87855e-01      
 1.64700e+00       1.30578e-05       8.80026e-06       1.12185e-14       4.75616e-08       4.87855e-01       1.06100e+00       4.87855e-01      
 1.65600e+00       1.30989e-05       8.91797e-06       1.12216e-14       4.85674e-08       4.87855e-01       1.07019e+00       4.87855e-01      
 1.66500e+00       1.31389e-05       9.03604e-06       1.12246e-14       4.96027e-08       4.87855e-01       1.07941e+00       4.87855e-01      
 1.67400e+00       1.31779e-05       9.15446e-06       1.12276e-14       5.06691e-08       4.87855e-01       1.08865e+00       4.87855e-01      
 1.68300e+00       1.32159e-05       9.27324e-06       1.12306e-14       5.17680e-08       4.87855e-01       1.09791e+00       4.87855e-01      
 1.69200e+00       1.32528e-05       9.39235e-06       1.12335e-14       5.29011e-08       4.87855e-01       1.10720e+00       4.87855e-01      
 1.70100e+00       1.32887e-05       9.51178e-06       1.12365e-14       5.40702e-08       4.87855e-01       1.11652e+00       4.87855e-01      
 1.71000e+00       1.33236e-05       9.63154e-06       1.12394e-14       5.52770e-08       4.87855e-01       1.12586e+00       4.87855e-01      
 1.71900e+00       1.33575e-05       9.75160e-06       1.12423e-14       5.65235e-08       4.87855e-01       1.13522e+00       4.87855e-01      
 1.72800e+00       1.33903e-05       9.87197e-06       1.12451e-14       5.78119e-08       4.87855e-01       1.14461e+00       4.87855e-01      
 1.73700e+00       1.34222e-05       9.99263e-06       1.12480e-14       5.91444e-08       4.87855e-01       1.15403e+00       4.87855e-01      
 1.74600e+00       1.34532e-05       1.01136e-05       1.12508e-14       6.05234e-08       4.87855e-01       1.16347e+00       4.87855e-01      
 1.75500e+00       1.34831e-05       1.02348e-05       1.12536e-14       6.19514e-08       4.87855e-01       1.17293e+00       4.87855e-01      
 1.76400e+00       1.35121e-05       1.03563e-05       1.12563e-14       6.34313e-08       4.87855e-01       1.18242e+00       4.87855e-01      
 1.77300e+00       1.35400e-05       1.04780e-05       1.12591e-14       6.49661e-08       4.87855e-01       1.19194e+00       4.87855e-01      
 1.78200e+00       1.35671e-05       1.06000e-05       1.12618e-14       6.65588e-08       4.87855e-01       1.20148e+00       4.87855e-01      
 1.79100e+00       1.35932e-05       1.07222e-05       1.12645e-14       6.82129e-08       4.87855e-01       1.21105e+00       4.87855e-01      
 1.80000e+00       1.36183e-05       1.08447e-05       1.12672e-14       6.99322e-08       4.87855e-01       1.22065e+00       4.87855e-01      
