
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.44000e-01       2.33576e-10       7.25821e-12       1.58221e-15       3.98188e-13       4.91252e-01       4.02958e-02       4.91252e-01      
 1.53000e-01       3.11722e-10       9.69624e-12       1.58665e-15       5.32140e-13       4.91252e-01       4.02989e-02       4.91252e-01      
 1.62000e-01       4.15726e-10       1.29489e-11       1.59304e-15       7.10819e-13       4.91252e-01       4.03030e-02       4.91252e-01      
 1.71000e-01       5.53984e-10       1.72849e-11       1.60171e-15       9.48970e-13       4.91252e-01       4.03085e-02       4.91252e-01      
 1.80000e-01       7.37530e-10       2.30603e-11       1.61304e-15       1.26609e-12       4.91252e-01       4.03158e-02       4.91252e-01      
 1.89000e-01       9.80817e-10       3.07450e-11       1.62744e-15       1.68791e-12       4.91252e-01       4.03255e-02       4.91252e-01      
 1.98000e-01       1.30270e-09       4.09580e-11       1.64536e-15       2.24826e-12       4.91252e-01       4.03383e-02       4.91252e-01      
 2.07000e-01       1.72766e-09       5.45124e-11       1.66730e-15       2.99151e-12       4.91252e-01       4.03554e-02       4.91252e-01      
 2.16000e-01       2.28734e-09       7.24728e-11       1.69378e-15       3.97560e-12       4.91252e-01       4.03780e-02       4.91252e-01      
 2.25000e-01       3.02235e-09       9.62274e-11       1.72532e-15       5.27584e-12       4.91252e-01       4.04079e-02       4.91252e-01      
 2.34000e-01       3.98447e-09       1.27579e-10       1.76245e-15       6.98960e-12       4.91252e-01       4.04473e-02       4.91252e-01      
 2.43000e-01       5.23920e-09       1.68856e-10       1.80568e-15       9.24192e-12       4.91252e-01       4.04990e-02       4.91252e-01      
 2.52000e-01       6.86862e-09       2.23048e-10       1.85548e-15       1.21922e-11       4.91252e-01       4.05667e-02       4.91252e-01      
 2.61000e-01       8.97450e-09       2.93972e-10       1.91224e-15       1.60418e-11       4.91252e-01       4.06551e-02       4.91252e-01      
 2.70000e-01       1.16816e-08       3.86461e-10       1.97630e-15       2.10424e-11       4.91252e-01       4.07697e-02       4.91252e-01      
 2.79000e-01       1.51410e-08       5.06588e-10       2.04789e-15       2.75048e-11       4.91252e-01       4.09178e-02       4.91252e-01      
 2.88000e-01       1.95328e-08       6.61913e-10       2.12713e-15       3.58075e-11       4.91252e-01       4.11077e-02       4.91252e-01      
 2.97000e-01       2.50684e-08       8.61760e-10       2.21401e-15       4.64038e-11       4.91252e-01       4.13499e-02       4.91252e-01      
 3.06000e-01       3.19918e-08       1.11750e-09       2.30839e-15       5.98265e-11       4.91252e-01       4.16560e-02       4.91252e-01      
 3.15000e-01       4.05794e-08       1.44285e-09       2.41003e-15       7.66885e-11       4.91252e-01       4.20398e-02       4.91252e-01      
 3.24000e-01       5.11374e-08       1.85415e-09       2.51852e-15       9.76777e-11       4.91252e-01       4.25162e-02       4.91252e-01      
 3.33000e-01       6.39976e-08       2.37062e-09       2.63335e-15       1.23545e-10       4.91252e-01       4.31013e-02       4.91252e-01      
 3.42000e-01       7.95102e-08       3.01456e-09       2.75389e-15       1.55087e-10       4.91252e-01       4.38120e-02       4.91252e-01      
 3.51000e-01       9.80338e-08       3.81145e-09       2.87942e-15       1.93114e-10       4.91252e-01       4.46649e-02       4.91252e-01      
 3.60000e-01       1.19924e-07       4.79001e-09       3.00915e-15       2.38428e-10       4.91252e-01       4.56758e-02       4.91252e-01      
 3.69000e-01       1.45521e-07       5.98210e-09       3.14220e-15       2.91782e-10       4.91252e-01       4.68588e-02       4.91252e-01      
 3.78000e-01       1.75139e-07       7.42253e-09       3.27767e-15       3.53853e-10       4.91252e-01       4.82258e-02       4.91252e-01      
 3.87000e-01       2.09061e-07       9.14880e-09       3.41464e-15       4.25221e-10       4.91252e-01       4.97857e-02       4.91252e-01      
 3.96000e-01       2.47534e-07       1.12008e-08       3.55221e-15       5.06351e-10       4.91252e-01       5.15449e-02       4.91252e-01      
 4.05000e-01       2.90781e-07       1.36205e-08       3.68949e-15       5.97598e-10       4.91252e-01       5.35064e-02       4.91252e-01      
 4.14000e-01       3.39008e-07       1.64518e-08       3.82563e-15       6.99211e-10       4.91252e-01       5.56711e-02       4.91252e-01      
 4.23000e-01       3.92425e-07       1.97405e-08       3.95985e-15       8.11353e-10       4.91252e-01       5.80379e-02       4.91252e-01      
 4.32000e-01       4.51252e-07       2.35343e-08       4.09145e-15       9.34124e-10       4.91252e-01       6.06042e-02       4.91252e-01      
 4.41000e-01       5.15736e-07       2.78830e-08       4.21980e-15       1.06759e-09       4.91252e-01       6.33668e-02       4.91252e-01      
 4.50000e-01       5.86150e-07       3.28387e-08       4.34436e-15       1.21179e-09       4.91252e-01       6.63221e-02       4.91252e-01      
 4.59000e-01       6.62791e-07       3.84560e-08       4.46469e-15       1.36676e-09       4.91252e-01       6.94667e-02       4.91252e-01      
 4.68000e-01       7.45969e-07       4.47925e-08       4.58044e-15       1.53255e-09       4.91252e-01       7.27972e-02       4.91252e-01      
 4.77000e-01       8.35989e-07       5.19084e-08       4.69133e-15       1.70922e-09       4.91252e-01       7.63107e-02       4.91252e-01      
 4.86000e-01       9.33140e-07       5.98665e-08       4.79720e-15       1.89683e-09       4.91252e-01       8.00046e-02       4.91252e-01      
 4.95000e-01       1.03767e-06       6.87323e-08       4.89791e-15       2.09545e-09       4.91252e-01       8.38764e-02       4.91252e-01      
 5.04000e-01       1.14979e-06       7.85730e-08       4.99344e-15       2.30517e-09       4.91252e-01       8.79235e-02       4.91252e-01      
 5.13000e-01       1.26962e-06       8.94576e-08       5.08380e-15       2.52604e-09       4.91252e-01       9.21436e-02       4.91252e-01      
 5.22000e-01       1.39724e-06       1.01456e-07       5.16907e-15       2.75813e-09       4.91252e-01       9.65337e-02       4.91252e-01      
 5.31000e-01       1.53262e-06       1.14638e-07       5.24936e-15       3.00146e-09       4.91252e-01       1.01091e-01       4.91252e-01      
 5.40000e-01       1.67570e-06       1.29073e-07       5.32480e-15       3.25604e-09       4.91252e-01       1.05811e-01       4.91252e-01      
 5.49000e-01       1.82629e-06       1.44830e-07       5.39559e-15       3.52187e-09       4.91252e-01       1.10691e-01       4.91252e-01      
 5.58000e-01       1.98416e-06       1.61976e-07       5.46190e-15       3.79890e-09       4.91252e-01       1.15726e-01       4.91252e-01      
 5.67000e-01       2.14903e-06       1.80574e-07       5.52396e-15       4.08707e-09       4.91252e-01       1.20911e-01       4.91252e-01      
 5.76000e-01       2.32053e-06       2.00687e-07       5.58197e-15       4.38629e-09       4.91252e-01       1.26241e-01       4.91252e-01      
 5.85000e-01       2.49828e-06       2.22371e-07       5.63616e-15       4.69643e-09       4.91252e-01       1.31711e-01       4.91252e-01      
 5.94000e-01       2.68186e-06       2.45682e-07       5.68676e-15       5.01736e-09       4.91252e-01       1.37314e-01       4.91252e-01      
 6.03000e-01       2.87081e-06       2.70669e-07       5.73398e-15       5.34891e-09       4.91252e-01       1.43044e-01       4.91252e-01      
 6.12000e-01       3.06467e-06       2.97380e-07       5.77804e-15       5.69093e-09       4.91252e-01       1.48896e-01       4.91252e-01      
 6.21000e-01       3.26298e-06       3.25856e-07       5.81915e-15       6.04322e-09       4.91252e-01       1.54863e-01       4.91252e-01      
 6.30000e-01       3.46528e-06       3.56135e-07       5.85752e-15       6.40560e-09       4.91252e-01       1.60938e-01       4.91252e-01      
 6.39000e-01       3.67113e-06       3.88250e-07       5.89332e-15       6.77787e-09       4.91252e-01       1.67116e-01       4.91252e-01      
 6.48000e-01       3.88008e-06       4.22233e-07       5.92675e-15       7.15983e-09       4.91252e-01       1.73391e-01       4.91252e-01      
 6.57000e-01       4.09173e-06       4.58108e-07       5.95799e-15       7.55130e-09       4.91252e-01       1.79757e-01       4.91252e-01      
 6.66000e-01       4.30569e-06       4.95899e-07       5.98718e-15       7.95206e-09       4.91252e-01       1.86208e-01       4.91252e-01      
 6.75000e-01       4.52159e-06       5.35625e-07       6.01449e-15       8.36195e-09       4.91252e-01       1.92739e-01       4.91252e-01      
 6.84000e-01       4.73911e-06       5.77301e-07       6.04006e-15       8.78077e-09       4.91252e-01       1.99344e-01       4.91252e-01      
 6.93000e-01       4.95793e-06       6.20940e-07       6.06402e-15       9.20836e-09       4.91252e-01       2.06020e-01       4.91252e-01      
 7.02000e-01       5.17778e-06       6.66554e-07       6.08649e-15       9.64455e-09       4.91252e-01       2.12760e-01       4.91252e-01      
 7.11000e-01       5.39840e-06       7.14150e-07       6.10759e-15       1.00892e-08       4.91252e-01       2.19562e-01       4.91252e-01      
 7.20000e-01       5.61955e-06       7.63733e-07       6.12742e-15       1.05421e-08       4.91252e-01       2.26420e-01       4.91252e-01      
 7.29000e-01       5.84105e-06       8.15309e-07       6.14608e-15       1.10033e-08       4.91252e-01       2.33331e-01       4.91252e-01      
 7.38000e-01       6.06269e-06       8.68878e-07       6.16367e-15       1.14724e-08       4.91252e-01       2.40292e-01       4.91252e-01      
 7.47000e-01       6.28432e-06       9.24442e-07       6.18025e-15       1.19496e-08       4.91252e-01       2.47300e-01       4.91252e-01      
 7.56000e-01       6.50580e-06       9.82000e-07       6.19592e-15       1.24346e-08       4.91252e-01       2.54351e-01       4.91252e-01      
 7.65000e-01       6.72699e-06       1.04155e-06       6.21074e-15       1.29273e-08       4.91252e-01       2.61442e-01       4.91252e-01      
 7.74000e-01       6.94779e-06       1.10309e-06       6.22477e-15       1.34278e-08       4.91252e-01       2.68572e-01       4.91252e-01      
 7.83000e-01       7.16809e-06       1.16661e-06       6.23808e-15       1.39358e-08       4.91252e-01       2.75737e-01       4.91252e-01      
 7.92000e-01       7.38780e-06       1.23212e-06       6.25072e-15       1.44515e-08       4.91252e-01       2.82936e-01       4.91252e-01      
 8.01000e-01       7.60685e-06       1.29959e-06       6.26273e-15       1.49747e-08       4.91252e-01       2.90167e-01       4.91252e-01      
 8.10000e-01       7.82517e-06       1.36904e-06       6.27417e-15       1.55053e-08       4.91252e-01       2.97428e-01       4.91252e-01      
 8.19000e-01       8.04270e-06       1.44044e-06       6.28507e-15       1.60435e-08       4.91252e-01       3.04718e-01       4.91252e-01      
 8.28000e-01       8.25939e-06       1.51380e-06       6.29549e-15       1.65891e-08       4.91252e-01       3.12034e-01       4.91252e-01      
 8.37000e-01       8.47518e-06       1.58911e-06       6.30544e-15       1.71421e-08       4.91252e-01       3.19377e-01       4.91252e-01      
 8.46000e-01       8.69003e-06       1.66635e-06       6.31496e-15       1.77025e-08       4.91252e-01       3.26743e-01       4.91252e-01      
 8.55000e-01       8.90391e-06       1.74553e-06       6.32409e-15       1.82705e-08       4.91252e-01       3.34133e-01       4.91252e-01      
 8.64000e-01       9.11678e-06       1.82662e-06       6.33284e-15       1.88458e-08       4.91252e-01       3.41546e-01       4.91252e-01      
 8.73000e-01       9.32861e-06       1.90962e-06       6.34126e-15       1.94287e-08       4.91252e-01       3.48980e-01       4.91252e-01      
 8.82000e-01       9.53936e-06       1.99453e-06       6.34934e-15       2.00191e-08       4.91252e-01       3.56434e-01       4.91252e-01      
 8.91000e-01       9.74901e-06       2.08133e-06       6.35713e-15       2.06170e-08       4.91252e-01       3.63909e-01       4.91252e-01      
 9.00000e-01       9.95753e-06       2.17001e-06       6.36464e-15       2.12225e-08       4.91252e-01       3.71404e-01       4.91252e-01      
 9.09000e-01       1.01649e-05       2.26056e-06       6.37188e-15       2.18357e-08       4.91252e-01       3.78917e-01       4.91252e-01      
 9.18000e-01       1.03711e-05       2.35297e-06       6.37888e-15       2.24566e-08       4.91252e-01       3.86448e-01       4.91252e-01      
 9.27000e-01       1.05761e-05       2.44723e-06       6.38564e-15       2.30852e-08       4.91252e-01       3.93998e-01       4.91252e-01      
 9.36000e-01       1.07798e-05       2.54333e-06       6.39219e-15       2.37216e-08       4.91252e-01       4.01565e-01       4.91252e-01      
 9.45000e-01       1.09823e-05       2.64126e-06       6.39853e-15       2.43660e-08       4.91252e-01       4.09149e-01       4.91252e-01      
 9.54000e-01       1.11836e-05       2.74100e-06       6.40468e-15       2.50183e-08       4.91252e-01       4.16750e-01       4.91252e-01      
 9.63000e-01       1.13835e-05       2.84255e-06       6.41065e-15       2.56786e-08       4.91252e-01       4.24367e-01       4.91252e-01      
 9.72000e-01       1.15821e-05       2.94589e-06       6.41644e-15       2.63471e-08       4.91252e-01       4.32001e-01       4.91252e-01      
 9.81000e-01       1.17794e-05       3.05102e-06       6.42207e-15       2.70239e-08       4.91252e-01       4.39651e-01       4.91252e-01      
 9.90000e-01       1.19754e-05       3.15791e-06       6.42755e-15       2.77089e-08       4.91252e-01       4.47318e-01       4.91252e-01      
 9.99000e-01       1.21699e-05       3.26657e-06       6.43288e-15       2.84025e-08       4.91252e-01       4.55000e-01       4.91252e-01      
 1.00800e+00       1.23631e-05       3.37696e-06       6.43807e-15       2.91046e-08       4.91252e-01       4.62697e-01       4.91252e-01      
 1.01700e+00       1.25548e-05       3.48909e-06       6.44313e-15       2.98153e-08       4.91252e-01       4.70411e-01       4.91252e-01      
 1.02600e+00       1.27451e-05       3.60294e-06       6.44806e-15       3.05349e-08       4.91252e-01       4.78139e-01       4.91252e-01      
 1.03500e+00       1.29339e-05       3.71849e-06       6.45288e-15       3.12633e-08       4.91252e-01       4.85884e-01       4.91252e-01      
 1.04400e+00       1.31213e-05       3.83574e-06       6.45758e-15       3.20008e-08       4.91252e-01       4.93643e-01       4.91252e-01      
 1.05300e+00       1.33071e-05       3.95466e-06       6.46218e-15       3.27476e-08       4.91252e-01       5.01418e-01       4.91252e-01      
 1.06200e+00       1.34914e-05       4.07526e-06       6.46667e-15       3.35036e-08       4.91252e-01       5.09209e-01       4.91252e-01      
 1.07100e+00       1.36741e-05       4.19750e-06       6.47106e-15       3.42692e-08       4.91252e-01       5.17014e-01       4.91252e-01      
 1.08000e+00       1.38553e-05       4.32138e-06       6.47536e-15       3.50444e-08       4.91252e-01       5.24836e-01       4.91252e-01      
 1.08900e+00       1.40349e-05       4.44688e-06       6.47956e-15       3.58294e-08       4.91252e-01       5.32672e-01       4.91252e-01      
 1.09800e+00       1.42129e-05       4.57400e-06       6.48368e-15       3.66244e-08       4.91252e-01       5.40524e-01       4.91252e-01      
 1.10700e+00       1.43893e-05       4.70271e-06       6.48772e-15       3.74296e-08       4.91252e-01       5.48391e-01       4.91252e-01      
 1.11600e+00       1.45640e-05       4.83299e-06       6.49168e-15       3.82451e-08       4.91252e-01       5.56274e-01       4.91252e-01      
 1.12500e+00       1.47371e-05       4.96485e-06       6.49556e-15       3.90712e-08       4.91252e-01       5.64172e-01       4.91252e-01      
 1.13400e+00       1.49084e-05       5.09825e-06       6.49936e-15       3.99080e-08       4.91252e-01       5.72086e-01       4.91252e-01      
 1.14300e+00       1.50781e-05       5.23319e-06       6.50309e-15       4.07557e-08       4.91252e-01       5.80015e-01       4.91252e-01      
 1.15200e+00       1.52461e-05       5.36964e-06       6.50676e-15       4.16146e-08       4.91252e-01       5.87960e-01       4.91252e-01      
 1.16100e+00       1.54123e-05       5.50761e-06       6.51036e-15       4.24850e-08       4.91252e-01       5.95921e-01       4.91252e-01      
 1.17000e+00       1.55767e-05       5.64705e-06       6.51390e-15       4.33669e-08       4.91252e-01       6.03898e-01       4.91252e-01      
 1.17900e+00       1.57394e-05       5.78798e-06       6.51737e-15       4.42607e-08       4.91252e-01       6.11890e-01       4.91252e-01      
 1.18800e+00       1.59004e-05       5.93035e-06       6.52078e-15       4.51666e-08       4.91252e-01       6.19899e-01       4.91252e-01      
 1.19700e+00       1.60595e-05       6.07417e-06       6.52414e-15       4.60849e-08       4.91252e-01       6.27923e-01       4.91252e-01      
 1.20600e+00       1.62168e-05       6.21941e-06       6.52744e-15       4.70158e-08       4.91252e-01       6.35964e-01       4.91252e-01      
 1.21500e+00       1.63723e-05       6.36606e-06       6.53069e-15       4.79597e-08       4.91252e-01       6.44021e-01       4.91252e-01      
 1.22400e+00       1.65259e-05       6.51410e-06       6.53389e-15       4.89168e-08       4.91252e-01       6.52094e-01       4.91252e-01      
 1.23300e+00       1.66777e-05       6.66352e-06       6.53703e-15       4.98874e-08       4.91252e-01       6.60184e-01       4.91252e-01      
 1.24200e+00       1.68277e-05       6.81429e-06       6.54013e-15       5.08719e-08       4.91252e-01       6.68290e-01       4.91252e-01      
 1.25100e+00       1.69757e-05       6.96641e-06       6.54318e-15       5.18705e-08       4.91252e-01       6.76413e-01       4.91252e-01      
 1.26000e+00       1.71219e-05       7.11985e-06       6.54619e-15       5.28836e-08       4.91252e-01       6.84552e-01       4.91252e-01      
 1.26900e+00       1.72662e-05       7.27459e-06       6.54915e-15       5.39116e-08       4.91252e-01       6.92708e-01       4.91252e-01      
 1.27800e+00       1.74086e-05       7.43063e-06       6.55207e-15       5.49549e-08       4.91252e-01       7.00882e-01       4.91252e-01      
 1.28700e+00       1.75491e-05       7.58794e-06       6.55494e-15       5.60137e-08       4.91252e-01       7.09072e-01       4.91252e-01      
 1.29600e+00       1.76877e-05       7.74651e-06       6.55778e-15       5.70886e-08       4.91252e-01       7.17280e-01       4.91252e-01      
 1.30500e+00       1.78243e-05       7.90631e-06       6.56058e-15       5.81799e-08       4.91252e-01       7.25504e-01       4.91252e-01      
 1.31400e+00       1.79590e-05       8.06733e-06       6.56334e-15       5.92880e-08       4.91252e-01       7.33747e-01       4.91252e-01      
 1.32300e+00       1.80918e-05       8.22956e-06       6.56606e-15       6.04135e-08       4.91252e-01       7.42006e-01       4.91252e-01      
 1.33200e+00       1.82227e-05       8.39298e-06       6.56874e-15       6.15567e-08       4.91252e-01       7.50283e-01       4.91252e-01      
 1.34100e+00       1.83516e-05       8.55756e-06       6.57140e-15       6.27182e-08       4.91252e-01       7.58578e-01       4.91252e-01      
 1.35000e+00       1.84785e-05       8.72330e-06       6.57401e-15       6.38984e-08       4.91252e-01       7.66891e-01       4.91252e-01      
 1.35900e+00       1.86035e-05       8.89017e-06       6.57660e-15       6.50980e-08       4.91252e-01       7.75222e-01       4.91252e-01      
 1.36800e+00       1.87266e-05       9.05816e-06       6.57915e-15       6.63174e-08       4.91252e-01       7.83571e-01       4.91252e-01      
 1.37700e+00       1.88477e-05       9.22724e-06       6.58168e-15       6.75572e-08       4.91252e-01       7.91938e-01       4.91252e-01      
 1.38600e+00       1.89669e-05       9.39741e-06       6.58417e-15       6.88180e-08       4.91252e-01       8.00323e-01       4.91252e-01      
 1.39500e+00       1.90840e-05       9.56864e-06       6.58664e-15       7.01004e-08       4.91252e-01       8.08727e-01       4.91252e-01      
 1.40400e+00       1.91993e-05       9.74091e-06       6.58907e-15       7.14051e-08       4.91252e-01       8.17150e-01       4.91252e-01      
 1.41300e+00       1.93126e-05       9.91422e-06       6.59148e-15       7.27328e-08       4.91252e-01       8.25591e-01       4.91252e-01      
 1.42200e+00       1.94239e-05       1.00885e-05       6.59386e-15       7.40842e-08       4.91252e-01       8.34051e-01       4.91252e-01      
 1.43100e+00       1.95333e-05       1.02638e-05       6.59622e-15       7.54599e-08       4.91252e-01       8.42530e-01       4.91252e-01      
 1.44000e+00       1.96407e-05       1.04401e-05       6.59855e-15       7.68609e-08       4.91252e-01       8.51028e-01       4.91252e-01      
 1.44900e+00       1.97462e-05       1.06174e-05       6.60086e-15       7.82878e-08       4.91252e-01       8.59545e-01       4.91252e-01      
 1.45800e+00       1.98498e-05       1.07955e-05       6.60315e-15       7.97415e-08       4.91252e-01       8.68082e-01       4.91252e-01      
 1.46700e+00       1.99514e-05       1.09747e-05       6.60541e-15       8.12230e-08       4.91252e-01       8.76638e-01       4.91252e-01      
 1.47600e+00       2.00511e-05       1.11547e-05       6.60765e-15       8.27331e-08       4.91252e-01       8.85214e-01       4.91252e-01      
 1.48500e+00       2.01488e-05       1.13356e-05       6.60987e-15       8.42728e-08       4.91252e-01       8.93809e-01       4.91252e-01      
 1.49400e+00       2.02446e-05       1.15173e-05       6.61206e-15       8.58431e-08       4.91252e-01       9.02425e-01       4.91252e-01      
 1.50300e+00       2.03386e-05       1.17000e-05       6.61424e-15       8.74450e-08       4.91252e-01       9.11060e-01       4.91252e-01      
 1.51200e+00       2.04306e-05       1.18834e-05       6.61640e-15       8.90797e-08       4.91252e-01       9.19715e-01       4.91252e-01      
 1.52100e+00       2.05207e-05       1.20677e-05       6.61854e-15       9.07484e-08       4.91252e-01       9.28391e-01       4.91252e-01      
 1.53000e+00       2.06089e-05       1.22528e-05       6.62066e-15       9.24522e-08       4.91252e-01       9.37087e-01       4.91252e-01      
 1.53900e+00       2.06952e-05       1.24387e-05       6.62276e-15       9.41924e-08       4.91252e-01       9.45804e-01       4.91252e-01      
 1.54800e+00       2.07797e-05       1.26253e-05       6.62485e-15       9.59704e-08       4.91252e-01       9.54541e-01       4.91252e-01      
 1.55700e+00       2.08623e-05       1.28127e-05       6.62692e-15       9.77876e-08       4.91252e-01       9.63299e-01       4.91252e-01      
 1.56600e+00       2.09430e-05       1.30008e-05       6.62897e-15       9.96455e-08       4.91252e-01       9.72078e-01       4.91252e-01      
 1.57500e+00       2.10219e-05       1.31897e-05       6.63101e-15       1.01546e-07       4.91252e-01       9.80878e-01       4.91252e-01      
 1.58400e+00       2.10990e-05       1.33792e-05       6.63303e-15       1.03490e-07       4.91252e-01       9.89699e-01       4.91252e-01      
 1.59300e+00       2.11742e-05       1.35694e-05       6.63503e-15       1.05479e-07       4.91252e-01       9.98542e-01       4.91252e-01      
 1.60200e+00       2.12476e-05       1.37603e-05       6.63702e-15       1.07516e-07       4.91252e-01       1.00741e+00       4.91252e-01      
 1.61100e+00       2.13192e-05       1.39519e-05       6.63900e-15       1.09602e-07       4.91252e-01       1.01629e+00       4.91252e-01      
 1.62000e+00       2.13890e-05       1.41441e-05       6.64096e-15       1.11740e-07       4.91252e-01       1.02520e+00       4.91252e-01      
 1.62900e+00       2.14570e-05       1.43369e-05       6.64291e-15       1.13931e-07       4.91252e-01       1.03413e+00       4.91252e-01      
 1.63800e+00       2.15232e-05       1.45303e-05       6.64485e-15       1.16177e-07       4.91252e-01       1.04308e+00       4.91252e-01      
 1.64700e+00       2.15877e-05       1.47243e-05       6.64677e-15       1.18482e-07       4.91252e-01       1.05205e+00       4.91252e-01      
 1.65600e+00       2.16504e-05       1.49189e-05       6.64868e-15       1.20847e-07       4.91252e-01       1.06105e+00       4.91252e-01      
 1.66500e+00       2.17114e-05       1.51140e-05       6.65057e-15       1.23276e-07       4.91252e-01       1.07007e+00       4.91252e-01      
 1.67400e+00       2.17707e-05       1.53097e-05       6.65245e-15       1.25770e-07       4.91252e-01       1.07911e+00       4.91252e-01      
 1.68300e+00       2.18282e-05       1.55059e-05       6.65432e-15       1.28334e-07       4.91252e-01       1.08817e+00       4.91252e-01      
 1.69200e+00       2.18841e-05       1.57026e-05       6.65617e-15       1.30970e-07       4.91252e-01       1.09726e+00       4.91252e-01      
 1.70100e+00       2.19382e-05       1.58998e-05       6.65801e-15       1.33681e-07       4.91252e-01       1.10637e+00       4.91252e-01      
 1.71000e+00       2.19907e-05       1.60975e-05       6.65984e-15       1.36471e-07       4.91252e-01       1.11550e+00       4.91252e-01      
 1.71900e+00       2.20415e-05       1.62956e-05       6.66165e-15       1.39343e-07       4.91252e-01       1.12465e+00       4.91252e-01      
 1.72800e+00       2.20906e-05       1.64942e-05       6.66344e-15       1.42303e-07       4.91252e-01       1.13383e+00       4.91252e-01      
 1.73700e+00       2.21381e-05       1.66932e-05       6.66523e-15       1.45353e-07       4.91252e-01       1.14304e+00       4.91252e-01      
 1.74600e+00       2.21840e-05       1.68927e-05       6.66700e-15       1.48499e-07       4.91252e-01       1.15226e+00       4.91252e-01      
 1.75500e+00       2.22283e-05       1.70925e-05       6.66875e-15       1.51745e-07       4.91252e-01       1.16151e+00       4.91252e-01      
 1.76400e+00       2.22709e-05       1.72928e-05       6.67049e-15       1.55096e-07       4.91252e-01       1.17079e+00       4.91252e-01      
 1.77300e+00       2.23119e-05       1.74934e-05       6.67222e-15       1.58558e-07       4.91252e-01       1.18009e+00       4.91252e-01      
 1.78200e+00       2.23514e-05       1.76944e-05       6.67393e-15       1.62137e-07       4.91252e-01       1.18941e+00       4.91252e-01      
 1.79100e+00       2.23893e-05       1.78957e-05       6.67562e-15       1.65839e-07       4.91252e-01       1.19876e+00       4.91252e-01      
 1.80000e+00       2.24256e-05       1.80974e-05       6.67730e-15       1.69669e-07       4.91252e-01       1.20813e+00       4.91252e-01      
