
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.85000e-01       4.32854e-06       3.85002e-07       3.27172e-15       1.30848e-08       4.96236e-01       1.31738e-01       4.96236e-01      
 5.94000e-01       4.64713e-06       4.25394e-07       3.30197e-15       1.39747e-08       4.96236e-01       1.37354e-01       4.96236e-01      
 6.03000e-01       4.97514e-06       4.68695e-07       3.33022e-15       1.48935e-08       4.96236e-01       1.43099e-01       4.96236e-01      
 6.12000e-01       5.31177e-06       5.14988e-07       3.35658e-15       1.58407e-08       4.96236e-01       1.48968e-01       4.96236e-01      
 6.21000e-01       5.65617e-06       5.64347e-07       3.38119e-15       1.68158e-08       4.96236e-01       1.54953e-01       4.96236e-01      
 6.30000e-01       6.00750e-06       6.16837e-07       3.40416e-15       1.78182e-08       4.96236e-01       1.61048e-01       4.96236e-01      
 6.39000e-01       6.36496e-06       6.72517e-07       3.42561e-15       1.88474e-08       4.96236e-01       1.67248e-01       4.96236e-01      
 6.48000e-01       6.72775e-06       7.31438e-07       3.44563e-15       1.99028e-08       4.96236e-01       1.73545e-01       4.96236e-01      
 6.57000e-01       7.09512e-06       7.93646e-07       3.46434e-15       2.09838e-08       4.96236e-01       1.79933e-01       4.96236e-01      
 6.66000e-01       7.46634e-06       8.59177e-07       3.48183e-15       2.20899e-08       4.96236e-01       1.86407e-01       4.96236e-01      
 6.75000e-01       7.84074e-06       9.28065e-07       3.49818e-15       2.32204e-08       4.96236e-01       1.92961e-01       4.96236e-01      
 6.84000e-01       8.21771e-06       1.00033e-06       3.51349e-15       2.43749e-08       4.96236e-01       1.99589e-01       4.96236e-01      
 6.93000e-01       8.59667e-06       1.07600e-06       3.52783e-15       2.55528e-08       4.96236e-01       2.06286e-01       4.96236e-01      
 7.02000e-01       8.97711e-06       1.15509e-06       3.54127e-15       2.67537e-08       4.96236e-01       2.13048e-01       4.96236e-01      
 7.11000e-01       9.35853e-06       1.23761e-06       3.55389e-15       2.79770e-08       4.96236e-01       2.19870e-01       4.96236e-01      
 7.20000e-01       9.74053e-06       1.32356e-06       3.56575e-15       2.92224e-08       4.96236e-01       2.26747e-01       4.96236e-01      
 7.29000e-01       1.01227e-05       1.41295e-06       3.57690e-15       3.04894e-08       4.96236e-01       2.33675e-01       4.96236e-01      
 7.38000e-01       1.05047e-05       1.50578e-06       3.58740e-15       3.17776e-08       4.96236e-01       2.40651e-01       4.96236e-01      
 7.47000e-01       1.08863e-05       1.60204e-06       3.59730e-15       3.30867e-08       4.96236e-01       2.47671e-01       4.96236e-01      
 7.56000e-01       1.12671e-05       1.70174e-06       3.60665e-15       3.44164e-08       4.96236e-01       2.54733e-01       4.96236e-01      
 7.65000e-01       1.16470e-05       1.80485e-06       3.61548e-15       3.57664e-08       4.96236e-01       2.61832e-01       4.96236e-01      
 7.74000e-01       1.20256e-05       1.91138e-06       3.62385e-15       3.71365e-08       4.96236e-01       2.68967e-01       4.96236e-01      
 7.83000e-01       1.24029e-05       2.02132e-06       3.63177e-15       3.85263e-08       4.96236e-01       2.76134e-01       4.96236e-01      
 7.92000e-01       1.27787e-05       2.13464e-06       3.63929e-15       3.99358e-08       4.96236e-01       2.83332e-01       4.96236e-01      
 8.01000e-01       1.31529e-05       2.25133e-06       3.64644e-15       4.13647e-08       4.96236e-01       2.90559e-01       4.96236e-01      
 8.10000e-01       1.35252e-05       2.37139e-06       3.65323e-15       4.28129e-08       4.96236e-01       2.97812e-01       4.96236e-01      
 8.19000e-01       1.38957e-05       2.49478e-06       3.65971e-15       4.42803e-08       4.96236e-01       3.05090e-01       4.96236e-01      
 8.28000e-01       1.42642e-05       2.62150e-06       3.66589e-15       4.57668e-08       4.96236e-01       3.12391e-01       4.96236e-01      
 8.37000e-01       1.46306e-05       2.75153e-06       3.67180e-15       4.72724e-08       4.96236e-01       3.19714e-01       4.96236e-01      
 8.46000e-01       1.49949e-05       2.88485e-06       3.67744e-15       4.87969e-08       4.96236e-01       3.27058e-01       4.96236e-01      
 8.55000e-01       1.53569e-05       3.02143e-06       3.68285e-15       5.03403e-08       4.96236e-01       3.34421e-01       4.96236e-01      
 8.64000e-01       1.57167e-05       3.16126e-06       3.68804e-15       5.19027e-08       4.96236e-01       3.41802e-01       4.96236e-01      
 8.73000e-01       1.60742e-05       3.30432e-06       3.69301e-15       5.34841e-08       4.96236e-01       3.49201e-01       4.96236e-01      
 8.82000e-01       1.64294e-05       3.45059e-06       3.69780e-15       5.50844e-08       4.96236e-01       3.56616e-01       4.96236e-01      
 8.91000e-01       1.67821e-05       3.60004e-06       3.70240e-15       5.67038e-08       4.96236e-01       3.64047e-01       4.96236e-01      
 9.00000e-01       1.71324e-05       3.75265e-06       3.70684e-15       5.83422e-08       4.96236e-01       3.71494e-01       4.96236e-01      
 9.09000e-01       1.74802e-05       3.90841e-06       3.71112e-15       5.99999e-08       4.96236e-01       3.78954e-01       4.96236e-01      
 9.18000e-01       1.78255e-05       4.06728e-06       3.71525e-15       6.16769e-08       4.96236e-01       3.86429e-01       4.96236e-01      
 9.27000e-01       1.81683e-05       4.22925e-06       3.71924e-15       6.33733e-08       4.96236e-01       3.93917e-01       4.96236e-01      
 9.36000e-01       1.85084e-05       4.39430e-06       3.72311e-15       6.50892e-08       4.96236e-01       4.01419e-01       4.96236e-01      
 9.45000e-01       1.88460e-05       4.56239e-06       3.72685e-15       6.68248e-08       4.96236e-01       4.08933e-01       4.96236e-01      
 9.54000e-01       1.91809e-05       4.73351e-06       3.73047e-15       6.85802e-08       4.96236e-01       4.16459e-01       4.96236e-01      
 9.63000e-01       1.95132e-05       4.90763e-06       3.73399e-15       7.03557e-08       4.96236e-01       4.23997e-01       4.96236e-01      
 9.72000e-01       1.98427e-05       5.08473e-06       3.73740e-15       7.21514e-08       4.96236e-01       4.31547e-01       4.96236e-01      
 9.81000e-01       2.01696e-05       5.26478e-06       3.74072e-15       7.39675e-08       4.96236e-01       4.39109e-01       4.96236e-01      
 9.90000e-01       2.04936e-05       5.44776e-06       3.74395e-15       7.58043e-08       4.96236e-01       4.46682e-01       4.96236e-01      
 9.99000e-01       2.08149e-05       5.63365e-06       3.74709e-15       7.76619e-08       4.96236e-01       4.54267e-01       4.96236e-01      
 1.00800e+00       2.11334e-05       5.82241e-06       3.75015e-15       7.95406e-08       4.96236e-01       4.61862e-01       4.96236e-01      
 1.01700e+00       2.14491e-05       6.01403e-06       3.75313e-15       8.14407e-08       4.96236e-01       4.69469e-01       4.96236e-01      
 1.02600e+00       2.17619e-05       6.20847e-06       3.75603e-15       8.33624e-08       4.96236e-01       4.77087e-01       4.96236e-01      
 1.03500e+00       2.20718e-05       6.40572e-06       3.75887e-15       8.53061e-08       4.96236e-01       4.84715e-01       4.96236e-01      
 1.04400e+00       2.23788e-05       6.60574e-06       3.76164e-15       8.72720e-08       4.96236e-01       4.92355e-01       4.96236e-01      
 1.05300e+00       2.26828e-05       6.80852e-06       3.76434e-15       8.92604e-08       4.96236e-01       5.00005e-01       4.96236e-01      
 1.06200e+00       2.29839e-05       7.01401e-06       3.76699e-15       9.12716e-08       4.96236e-01       5.07666e-01       4.96236e-01      
 1.07100e+00       2.32820e-05       7.22221e-06       3.76958e-15       9.33061e-08       4.96236e-01       5.15338e-01       4.96236e-01      
 1.08000e+00       2.35770e-05       7.43307e-06       3.77211e-15       9.53642e-08       4.96236e-01       5.23020e-01       4.96236e-01      
 1.08900e+00       2.38690e-05       7.64657e-06       3.77459e-15       9.74462e-08       4.96236e-01       5.30714e-01       4.96236e-01      
 1.09800e+00       2.41580e-05       7.86269e-06       3.77702e-15       9.95524e-08       4.96236e-01       5.38418e-01       4.96236e-01      
 1.10700e+00       2.44438e-05       8.08140e-06       3.77939e-15       1.01683e-07       4.96236e-01       5.46133e-01       4.96236e-01      
 1.11600e+00       2.47266e-05       8.30266e-06       3.78173e-15       1.03840e-07       4.96236e-01       5.53860e-01       4.96236e-01      
 1.12500e+00       2.50062e-05       8.52645e-06       3.78402e-15       1.06021e-07       4.96236e-01       5.61597e-01       4.96236e-01      
 1.13400e+00       2.52826e-05       8.75275e-06       3.78626e-15       1.08229e-07       4.96236e-01       5.69346e-01       4.96236e-01      
 1.14300e+00       2.55559e-05       8.98152e-06       3.78847e-15       1.10463e-07       4.96236e-01       5.77105e-01       4.96236e-01      
 1.15200e+00       2.58260e-05       9.21274e-06       3.79063e-15       1.12725e-07       4.96236e-01       5.84876e-01       4.96236e-01      
 1.16100e+00       2.60928e-05       9.44637e-06       3.79276e-15       1.15013e-07       4.96236e-01       5.92659e-01       4.96236e-01      
 1.17000e+00       2.63564e-05       9.68239e-06       3.79485e-15       1.17330e-07       4.96236e-01       6.00452e-01       4.96236e-01      
 1.17900e+00       2.66168e-05       9.92076e-06       3.79690e-15       1.19675e-07       4.96236e-01       6.08258e-01       4.96236e-01      
 1.18800e+00       2.68739e-05       1.01615e-05       3.79892e-15       1.22050e-07       4.96236e-01       6.16075e-01       4.96236e-01      
 1.19700e+00       2.71277e-05       1.04045e-05       3.80091e-15       1.24454e-07       4.96236e-01       6.23903e-01       4.96236e-01      
 1.20600e+00       2.73782e-05       1.06497e-05       3.80286e-15       1.26888e-07       4.96236e-01       6.31744e-01       4.96236e-01      
 1.21500e+00       2.76253e-05       1.08973e-05       3.80479e-15       1.29354e-07       4.96236e-01       6.39596e-01       4.96236e-01      
 1.22400e+00       2.78692e-05       1.11470e-05       3.80668e-15       1.31851e-07       4.96236e-01       6.47461e-01       4.96236e-01      
 1.23300e+00       2.81097e-05       1.13989e-05       3.80855e-15       1.34380e-07       4.96236e-01       6.55338e-01       4.96236e-01      
 1.24200e+00       2.83469e-05       1.16529e-05       3.81039e-15       1.36942e-07       4.96236e-01       6.63227e-01       4.96236e-01      
 1.25100e+00       2.85807e-05       1.19091e-05       3.81220e-15       1.39538e-07       4.96236e-01       6.71129e-01       4.96236e-01      
 1.26000e+00       2.88111e-05       1.21674e-05       3.81398e-15       1.42168e-07       4.96236e-01       6.79043e-01       4.96236e-01      
 1.26900e+00       2.90382e-05       1.24277e-05       3.81575e-15       1.44834e-07       4.96236e-01       6.86970e-01       4.96236e-01      
 1.27800e+00       2.92618e-05       1.26900e-05       3.81748e-15       1.47535e-07       4.96236e-01       6.94910e-01       4.96236e-01      
 1.28700e+00       2.94821e-05       1.29544e-05       3.81920e-15       1.50274e-07       4.96236e-01       7.02862e-01       4.96236e-01      
 1.29600e+00       2.96990e-05       1.32207e-05       3.82089e-15       1.53050e-07       4.96236e-01       7.10828e-01       4.96236e-01      
 1.30500e+00       2.99125e-05       1.34890e-05       3.82256e-15       1.55865e-07       4.96236e-01       7.18807e-01       4.96236e-01      
 1.31400e+00       3.01226e-05       1.37591e-05       3.82421e-15       1.58720e-07       4.96236e-01       7.26800e-01       4.96236e-01      
 1.32300e+00       3.03293e-05       1.40312e-05       3.82584e-15       1.61615e-07       4.96236e-01       7.34806e-01       4.96236e-01      
 1.33200e+00       3.05326e-05       1.43050e-05       3.82744e-15       1.64552e-07       4.96236e-01       7.42825e-01       4.96236e-01      
 1.34100e+00       3.07325e-05       1.45807e-05       3.82903e-15       1.67532e-07       4.96236e-01       7.50859e-01       4.96236e-01      
 1.35000e+00       3.09290e-05       1.48582e-05       3.83061e-15       1.70555e-07       4.96236e-01       7.58906e-01       4.96236e-01      
 1.35900e+00       3.11221e-05       1.51374e-05       3.83216e-15       1.73624e-07       4.96236e-01       7.66967e-01       4.96236e-01      
 1.36800e+00       3.13118e-05       1.54184e-05       3.83370e-15       1.76738e-07       4.96236e-01       7.75043e-01       4.96236e-01      
 1.37700e+00       3.14981e-05       1.57010e-05       3.83521e-15       1.79900e-07       4.96236e-01       7.83133e-01       4.96236e-01      
 1.38600e+00       3.16811e-05       1.59853e-05       3.83672e-15       1.83110e-07       4.96236e-01       7.91237e-01       4.96236e-01      
 1.39500e+00       3.18606e-05       1.62713e-05       3.83821e-15       1.86371e-07       4.96236e-01       7.99356e-01       4.96236e-01      
 1.40400e+00       3.20368e-05       1.65588e-05       3.83968e-15       1.89682e-07       4.96236e-01       8.07490e-01       4.96236e-01      
 1.41300e+00       3.22097e-05       1.68479e-05       3.84114e-15       1.93047e-07       4.96236e-01       8.15639e-01       4.96236e-01      
 1.42200e+00       3.23791e-05       1.71386e-05       3.84258e-15       1.96466e-07       4.96236e-01       8.23803e-01       4.96236e-01      
 1.43100e+00       3.25453e-05       1.74307e-05       3.84401e-15       1.99940e-07       4.96236e-01       8.31982e-01       4.96236e-01      
 1.44000e+00       3.27081e-05       1.77244e-05       3.84543e-15       2.03472e-07       4.96236e-01       8.40176e-01       4.96236e-01      
 1.44900e+00       3.28676e-05       1.80195e-05       3.84684e-15       2.07064e-07       4.96236e-01       8.48386e-01       4.96236e-01      
 1.45800e+00       3.30238e-05       1.83160e-05       3.84823e-15       2.10716e-07       4.96236e-01       8.56612e-01       4.96236e-01      
 1.46700e+00       3.31767e-05       1.86139e-05       3.84962e-15       2.14431e-07       4.96236e-01       8.64854e-01       4.96236e-01      
 1.47600e+00       3.33263e-05       1.89132e-05       3.85099e-15       2.18210e-07       4.96236e-01       8.73111e-01       4.96236e-01      
 1.48500e+00       3.34726e-05       1.92138e-05       3.85235e-15       2.22056e-07       4.96236e-01       8.81385e-01       4.96236e-01      
 1.49400e+00       3.36157e-05       1.95157e-05       3.85370e-15       2.25971e-07       4.96236e-01       8.89675e-01       4.96236e-01      
 1.50300e+00       3.37556e-05       1.98188e-05       3.85504e-15       2.29957e-07       4.96236e-01       8.97981e-01       4.96236e-01      
 1.51200e+00       3.38923e-05       2.01232e-05       3.85637e-15       2.34016e-07       4.96236e-01       9.06304e-01       4.96236e-01      
 1.52100e+00       3.40257e-05       2.04289e-05       3.85769e-15       2.38150e-07       4.96236e-01       9.14644e-01       4.96236e-01      
 1.53000e+00       3.41560e-05       2.07357e-05       3.85900e-15       2.42363e-07       4.96236e-01       9.23000e-01       4.96236e-01      
 1.53900e+00       3.42831e-05       2.10437e-05       3.86031e-15       2.46656e-07       4.96236e-01       9.31374e-01       4.96236e-01      
 1.54800e+00       3.44070e-05       2.13528e-05       3.86161e-15       2.51032e-07       4.96236e-01       9.39765e-01       4.96236e-01      
 1.55700e+00       3.45279e-05       2.16630e-05       3.86289e-15       2.55495e-07       4.96236e-01       9.48173e-01       4.96236e-01      
 1.56600e+00       3.46456e-05       2.19743e-05       3.86418e-15       2.60046e-07       4.96236e-01       9.56599e-01       4.96236e-01      
 1.57500e+00       3.47602e-05       2.22866e-05       3.86545e-15       2.64689e-07       4.96236e-01       9.65042e-01       4.96236e-01      
 1.58400e+00       3.48718e-05       2.25999e-05       3.86672e-15       2.69428e-07       4.96236e-01       9.73503e-01       4.96236e-01      
 1.59300e+00       3.49803e-05       2.29143e-05       3.86798e-15       2.74266e-07       4.96236e-01       9.81982e-01       4.96236e-01      
 1.60200e+00       3.50858e-05       2.32296e-05       3.86923e-15       2.79205e-07       4.96236e-01       9.90479e-01       4.96236e-01      
 1.61100e+00       3.51883e-05       2.35458e-05       3.87047e-15       2.84251e-07       4.96236e-01       9.98995e-01       4.96236e-01      
 1.62000e+00       3.52878e-05       2.38630e-05       3.87171e-15       2.89406e-07       4.96236e-01       1.00753e+00       4.96236e-01      
 1.62900e+00       3.53844e-05       2.41810e-05       3.87295e-15       2.94675e-07       4.96236e-01       1.01608e+00       4.96236e-01      
 1.63800e+00       3.54780e-05       2.44999e-05       3.87417e-15       3.00063e-07       4.96236e-01       1.02465e+00       4.96236e-01      
 1.64700e+00       3.55687e-05       2.48196e-05       3.87539e-15       3.05573e-07       4.96236e-01       1.03324e+00       4.96236e-01      
 1.65600e+00       3.56565e-05       2.51401e-05       3.87661e-15       3.11210e-07       4.96236e-01       1.04185e+00       4.96236e-01      
 1.66500e+00       3.57415e-05       2.54614e-05       3.87781e-15       3.16980e-07       4.96236e-01       1.05048e+00       4.96236e-01      
 1.67400e+00       3.58235e-05       2.57834e-05       3.87901e-15       3.22887e-07       4.96236e-01       1.05913e+00       4.96236e-01      
 1.68300e+00       3.59028e-05       2.61062e-05       3.88020e-15       3.28938e-07       4.96236e-01       1.06779e+00       4.96236e-01      
 1.69200e+00       3.59793e-05       2.64297e-05       3.88139e-15       3.35137e-07       4.96236e-01       1.07648e+00       4.96236e-01      
 1.70100e+00       3.60530e-05       2.67538e-05       3.88257e-15       3.41490e-07       4.96236e-01       1.08519e+00       4.96236e-01      
 1.71000e+00       3.61239e-05       2.70786e-05       3.88374e-15       3.48006e-07       4.96236e-01       1.09391e+00       4.96236e-01      
 1.71900e+00       3.61921e-05       2.74041e-05       3.88490e-15       3.54689e-07       4.96236e-01       1.10266e+00       4.96236e-01      
 1.72800e+00       3.62575e-05       2.77301e-05       3.88605e-15       3.61547e-07       4.96236e-01       1.11143e+00       4.96236e-01      
 1.73700e+00       3.63203e-05       2.80567e-05       3.88720e-15       3.68588e-07       4.96236e-01       1.12021e+00       4.96236e-01      
 1.74600e+00       3.63804e-05       2.83838e-05       3.88833e-15       3.75819e-07       4.96236e-01       1.12902e+00       4.96236e-01      
 1.75500e+00       3.64379e-05       2.87115e-05       3.88946e-15       3.83249e-07       4.96236e-01       1.13785e+00       4.96236e-01      
 1.76400e+00       3.64927e-05       2.90397e-05       3.89057e-15       3.90887e-07       4.96236e-01       1.14670e+00       4.96236e-01      
 1.77300e+00       3.65449e-05       2.93684e-05       3.89168e-15       3.98743e-07       4.96236e-01       1.15557e+00       4.96236e-01      
 1.78200e+00       3.65945e-05       2.96975e-05       3.89278e-15       4.06825e-07       4.96236e-01       1.16446e+00       4.96236e-01      
 1.79100e+00       3.66415e-05       3.00271e-05       3.89386e-15       4.15145e-07       4.96236e-01       1.17337e+00       4.96236e-01      
 1.80000e+00       3.66860e-05       3.03570e-05       3.89494e-15       4.23714e-07       4.96236e-01       1.18231e+00       4.96236e-01      
