
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.86000e-01       5.05014e-07       3.25326e-08       8.91532e-15       6.08071e-10       4.87396e-01       8.01715e-02       4.87396e-01      
 4.95000e-01       5.61517e-07       3.73304e-08       9.09912e-15       6.71934e-10       4.87396e-01       8.40586e-02       4.87396e-01      
 5.04000e-01       6.22115e-07       4.26551e-08       9.27320e-15       7.39460e-10       4.87396e-01       8.81189e-02       4.87396e-01      
 5.13000e-01       6.86871e-07       4.85440e-08       9.43765e-15       8.10677e-10       4.87396e-01       9.23499e-02       4.87396e-01      
 5.22000e-01       7.55809e-07       5.50346e-08       9.59262e-15       8.85609e-10       4.87396e-01       9.67490e-02       4.87396e-01      
 5.31000e-01       8.28912e-07       6.21646e-08       9.73836e-15       9.64270e-10       4.87396e-01       1.01313e-01       4.87396e-01      
 5.40000e-01       9.06122e-07       6.99710e-08       9.87519e-15       1.04667e-09       4.87396e-01       1.06038e-01       4.87396e-01      
 5.49000e-01       9.87341e-07       7.84906e-08       1.00034e-14       1.13280e-09       4.87396e-01       1.10921e-01       4.87396e-01      
 5.58000e-01       1.07244e-06       8.77588e-08       1.01235e-14       1.22265e-09       4.87396e-01       1.15956e-01       4.87396e-01      
 5.67000e-01       1.16124e-06       9.78098e-08       1.02358e-14       1.31620e-09       4.87396e-01       1.21139e-01       4.87396e-01      
 5.76000e-01       1.25357e-06       1.08676e-07       1.03406e-14       1.41341e-09       4.87396e-01       1.26465e-01       4.87396e-01      
 5.85000e-01       1.34921e-06       1.20388e-07       1.04386e-14       1.51426e-09       4.87396e-01       1.31928e-01       4.87396e-01      
 5.94000e-01       1.44794e-06       1.32976e-07       1.05300e-14       1.61868e-09       4.87396e-01       1.37523e-01       4.87396e-01      
 6.03000e-01       1.54951e-06       1.46464e-07       1.06152e-14       1.72664e-09       4.87396e-01       1.43243e-01       4.87396e-01      
 6.12000e-01       1.65368e-06       1.60879e-07       1.06948e-14       1.83808e-09       4.87396e-01       1.49082e-01       4.87396e-01      
 6.21000e-01       1.76021e-06       1.76242e-07       1.07690e-14       1.95293e-09       4.87396e-01       1.55035e-01       4.87396e-01      
 6.30000e-01       1.86887e-06       1.92574e-07       1.08382e-14       2.07114e-09       4.87396e-01       1.61094e-01       4.87396e-01      
 6.39000e-01       1.97941e-06       2.09892e-07       1.09028e-14       2.19264e-09       4.87396e-01       1.67255e-01       4.87396e-01      
 6.48000e-01       2.09162e-06       2.28213e-07       1.09631e-14       2.31737e-09       4.87396e-01       1.73511e-01       4.87396e-01      
 6.57000e-01       2.20529e-06       2.47550e-07       1.10195e-14       2.44527e-09       4.87396e-01       1.79857e-01       4.87396e-01      
 6.66000e-01       2.32021e-06       2.67916e-07       1.10722e-14       2.57627e-09       4.87396e-01       1.86287e-01       4.87396e-01      
 6.75000e-01       2.43620e-06       2.89321e-07       1.11215e-14       2.71031e-09       4.87396e-01       1.92797e-01       4.87396e-01      
 6.84000e-01       2.55308e-06       3.11775e-07       1.11677e-14       2.84735e-09       4.87396e-01       1.99381e-01       4.87396e-01      
 6.93000e-01       2.67072e-06       3.35283e-07       1.12109e-14       2.98732e-09       4.87396e-01       2.06034e-01       4.87396e-01      
 7.02000e-01       2.78895e-06       3.59853e-07       1.12515e-14       3.13018e-09       4.87396e-01       2.12752e-01       4.87396e-01      
 7.11000e-01       2.90765e-06       3.85489e-07       1.12897e-14       3.27587e-09       4.87396e-01       2.19531e-01       4.87396e-01      
 7.20000e-01       3.02670e-06       4.12195e-07       1.13255e-14       3.42436e-09       4.87396e-01       2.26368e-01       4.87396e-01      
 7.29000e-01       3.14601e-06       4.39974e-07       1.13593e-14       3.57560e-09       4.87396e-01       2.33258e-01       4.87396e-01      
 7.38000e-01       3.26547e-06       4.68827e-07       1.13911e-14       3.72956e-09       4.87396e-01       2.40199e-01       4.87396e-01      
 7.47000e-01       3.38501e-06       4.98755e-07       1.14211e-14       3.88620e-09       4.87396e-01       2.47187e-01       4.87396e-01      
 7.56000e-01       3.50455e-06       5.29759e-07       1.14495e-14       4.04551e-09       4.87396e-01       2.54219e-01       4.87396e-01      
 7.65000e-01       3.62402e-06       5.61839e-07       1.14763e-14       4.20744e-09       4.87396e-01       2.61294e-01       4.87396e-01      
 7.74000e-01       3.74337e-06       5.94993e-07       1.15018e-14       4.37198e-09       4.87396e-01       2.68408e-01       4.87396e-01      
 7.83000e-01       3.86255e-06       6.29221e-07       1.15259e-14       4.53911e-09       4.87396e-01       2.75559e-01       4.87396e-01      
 7.92000e-01       3.98151e-06       6.64520e-07       1.15489e-14       4.70883e-09       4.87396e-01       2.82745e-01       4.87396e-01      
 8.01000e-01       4.10021e-06       7.00888e-07       1.15707e-14       4.88110e-09       4.87396e-01       2.89965e-01       4.87396e-01      
 8.10000e-01       4.21861e-06       7.38324e-07       1.15915e-14       5.05594e-09       4.87396e-01       2.97217e-01       4.87396e-01      
 8.19000e-01       4.33669e-06       7.76823e-07       1.16113e-14       5.23333e-09       4.87396e-01       3.04499e-01       4.87396e-01      
 8.28000e-01       4.45441e-06       8.16383e-07       1.16302e-14       5.41327e-09       4.87396e-01       3.11811e-01       4.87396e-01      
 8.37000e-01       4.57175e-06       8.57001e-07       1.16483e-14       5.59576e-09       4.87396e-01       3.19150e-01       4.87396e-01      
 8.46000e-01       4.68869e-06       8.98673e-07       1.16657e-14       5.78081e-09       4.87396e-01       3.26515e-01       4.87396e-01      
 8.55000e-01       4.80521e-06       9.41396e-07       1.16823e-14       5.96841e-09       4.87396e-01       3.33907e-01       4.87396e-01      
 8.64000e-01       4.92128e-06       9.85165e-07       1.16982e-14       6.15859e-09       4.87396e-01       3.41323e-01       4.87396e-01      
 8.73000e-01       5.03688e-06       1.02998e-06       1.17136e-14       6.35135e-09       4.87396e-01       3.48763e-01       4.87396e-01      
 8.82000e-01       5.15201e-06       1.07583e-06       1.17283e-14       6.54670e-09       4.87396e-01       3.56226e-01       4.87396e-01      
 8.91000e-01       5.26664e-06       1.12271e-06       1.17425e-14       6.74466e-09       4.87396e-01       3.63712e-01       4.87396e-01      
 9.00000e-01       5.38076e-06       1.17062e-06       1.17562e-14       6.94525e-09       4.87396e-01       3.71220e-01       4.87396e-01      
 9.09000e-01       5.49436e-06       1.21956e-06       1.17694e-14       7.14848e-09       4.87396e-01       3.78749e-01       4.87396e-01      
 9.18000e-01       5.60741e-06       1.26952e-06       1.17822e-14       7.35438e-09       4.87396e-01       3.86299e-01       4.87396e-01      
 9.27000e-01       5.71991e-06       1.32049e-06       1.17946e-14       7.56297e-09       4.87396e-01       3.93869e-01       4.87396e-01      
 9.36000e-01       5.83184e-06       1.37247e-06       1.18065e-14       7.77429e-09       4.87396e-01       4.01460e-01       4.87396e-01      
 9.45000e-01       5.94318e-06       1.42546e-06       1.18181e-14       7.98835e-09       4.87396e-01       4.09070e-01       4.87396e-01      
 9.54000e-01       6.05393e-06       1.47945e-06       1.18294e-14       8.20519e-09       4.87396e-01       4.16700e-01       4.87396e-01      
 9.63000e-01       6.16407e-06       1.53443e-06       1.18403e-14       8.42483e-09       4.87396e-01       4.24350e-01       4.87396e-01      
 9.72000e-01       6.27359e-06       1.59039e-06       1.18509e-14       8.64732e-09       4.87396e-01       4.32018e-01       4.87396e-01      
 9.81000e-01       6.38248e-06       1.64735e-06       1.18612e-14       8.87269e-09       4.87396e-01       4.39705e-01       4.87396e-01      
 9.90000e-01       6.49071e-06       1.70527e-06       1.18712e-14       9.10098e-09       4.87396e-01       4.47411e-01       4.87396e-01      
 9.99000e-01       6.59828e-06       1.76417e-06       1.18809e-14       9.33222e-09       4.87396e-01       4.55136e-01       4.87396e-01      
 1.00800e+00       6.70517e-06       1.82404e-06       1.18905e-14       9.56646e-09       4.87396e-01       4.62879e-01       4.87396e-01      
 1.01700e+00       6.81138e-06       1.88486e-06       1.18997e-14       9.80375e-09       4.87396e-01       4.70640e-01       4.87396e-01      
 1.02600e+00       6.91688e-06       1.94664e-06       1.19087e-14       1.00441e-08       4.87396e-01       4.78419e-01       4.87396e-01      
 1.03500e+00       7.02167e-06       2.00936e-06       1.19176e-14       1.02876e-08       4.87396e-01       4.86217e-01       4.87396e-01      
 1.04400e+00       7.12573e-06       2.07302e-06       1.19262e-14       1.05343e-08       4.87396e-01       4.94033e-01       4.87396e-01      
 1.05300e+00       7.22905e-06       2.13762e-06       1.19346e-14       1.07843e-08       4.87396e-01       5.01867e-01       4.87396e-01      
 1.06200e+00       7.33161e-06       2.20314e-06       1.19428e-14       1.10375e-08       4.87396e-01       5.09719e-01       4.87396e-01      
 1.07100e+00       7.43341e-06       2.26958e-06       1.19508e-14       1.12941e-08       4.87396e-01       5.17589e-01       4.87396e-01      
 1.08000e+00       7.53442e-06       2.33693e-06       1.19587e-14       1.15541e-08       4.87396e-01       5.25478e-01       4.87396e-01      
 1.08900e+00       7.63465e-06       2.40519e-06       1.19664e-14       1.18176e-08       4.87396e-01       5.33384e-01       4.87396e-01      
 1.09800e+00       7.73406e-06       2.47435e-06       1.19739e-14       1.20846e-08       4.87396e-01       5.41309e-01       4.87396e-01      
 1.10700e+00       7.83266e-06       2.54440e-06       1.19813e-14       1.23552e-08       4.87396e-01       5.49251e-01       4.87396e-01      
 1.11600e+00       7.93044e-06       2.61533e-06       1.19886e-14       1.26295e-08       4.87396e-01       5.57212e-01       4.87396e-01      
 1.12500e+00       8.02737e-06       2.68714e-06       1.19957e-14       1.29076e-08       4.87396e-01       5.65191e-01       4.87396e-01      
 1.13400e+00       8.12344e-06       2.75982e-06       1.20026e-14       1.31895e-08       4.87396e-01       5.73188e-01       4.87396e-01      
 1.14300e+00       8.21865e-06       2.83336e-06       1.20094e-14       1.34752e-08       4.87396e-01       5.81204e-01       4.87396e-01      
 1.15200e+00       8.31299e-06       2.90775e-06       1.20161e-14       1.37650e-08       4.87396e-01       5.89238e-01       4.87396e-01      
 1.16100e+00       8.40644e-06       2.98299e-06       1.20227e-14       1.40588e-08       4.87396e-01       5.97290e-01       4.87396e-01      
 1.17000e+00       8.49899e-06       3.05906e-06       1.20292e-14       1.43568e-08       4.87396e-01       6.05361e-01       4.87396e-01      
 1.17900e+00       8.59064e-06       3.13596e-06       1.20355e-14       1.46591e-08       4.87396e-01       6.13451e-01       4.87396e-01      
 1.18800e+00       8.68137e-06       3.21369e-06       1.20418e-14       1.49657e-08       4.87396e-01       6.21559e-01       4.87396e-01      
 1.19700e+00       8.77117e-06       3.29222e-06       1.20479e-14       1.52767e-08       4.87396e-01       6.29685e-01       4.87396e-01      
 1.20600e+00       8.86004e-06       3.37156e-06       1.20539e-14       1.55923e-08       4.87396e-01       6.37831e-01       4.87396e-01      
 1.21500e+00       8.94795e-06       3.45170e-06       1.20598e-14       1.59125e-08       4.87396e-01       6.45995e-01       4.87396e-01      
 1.22400e+00       9.03492e-06       3.53262e-06       1.20657e-14       1.62375e-08       4.87396e-01       6.54178e-01       4.87396e-01      
 1.23300e+00       9.12092e-06       3.61432e-06       1.20714e-14       1.65674e-08       4.87396e-01       6.62381e-01       4.87396e-01      
 1.24200e+00       9.20595e-06       3.69679e-06       1.20770e-14       1.69023e-08       4.87396e-01       6.70602e-01       4.87396e-01      
 1.25100e+00       9.29001e-06       3.78002e-06       1.20826e-14       1.72424e-08       4.87396e-01       6.78843e-01       4.87396e-01      
 1.26000e+00       9.37308e-06       3.86401e-06       1.20881e-14       1.75877e-08       4.87396e-01       6.87103e-01       4.87396e-01      
 1.26900e+00       9.45515e-06       3.94874e-06       1.20935e-14       1.79384e-08       4.87396e-01       6.95382e-01       4.87396e-01      
 1.27800e+00       9.53623e-06       4.03420e-06       1.20988e-14       1.82947e-08       4.87396e-01       7.03680e-01       4.87396e-01      
 1.28700e+00       9.61630e-06       4.12038e-06       1.21040e-14       1.86566e-08       4.87396e-01       7.11999e-01       4.87396e-01      
 1.29600e+00       9.69537e-06       4.20729e-06       1.21091e-14       1.90244e-08       4.87396e-01       7.20337e-01       4.87396e-01      
 1.30500e+00       9.77341e-06       4.29489e-06       1.21142e-14       1.93982e-08       4.87396e-01       7.28694e-01       4.87396e-01      
 1.31400e+00       9.85044e-06       4.38320e-06       1.21192e-14       1.97782e-08       4.87396e-01       7.37072e-01       4.87396e-01      
 1.32300e+00       9.92643e-06       4.47220e-06       1.21242e-14       2.01646e-08       4.87396e-01       7.45469e-01       4.87396e-01      
 1.33200e+00       1.00014e-05       4.56187e-06       1.21290e-14       2.05575e-08       4.87396e-01       7.53887e-01       4.87396e-01      
 1.34100e+00       1.00753e-05       4.65222e-06       1.21338e-14       2.09571e-08       4.87396e-01       7.62325e-01       4.87396e-01      
 1.35000e+00       1.01482e-05       4.74323e-06       1.21386e-14       2.13637e-08       4.87396e-01       7.70783e-01       4.87396e-01      
 1.35900e+00       1.02201e-05       4.83488e-06       1.21432e-14       2.17774e-08       4.87396e-01       7.79261e-01       4.87396e-01      
 1.36800e+00       1.02909e-05       4.92718e-06       1.21479e-14       2.21984e-08       4.87396e-01       7.87760e-01       4.87396e-01      
 1.37700e+00       1.03607e-05       5.02012e-06       1.21524e-14       2.26271e-08       4.87396e-01       7.96279e-01       4.87396e-01      
 1.38600e+00       1.04294e-05       5.11367e-06       1.21569e-14       2.30635e-08       4.87396e-01       8.04820e-01       4.87396e-01      
 1.39500e+00       1.04971e-05       5.20784e-06       1.21613e-14       2.35081e-08       4.87396e-01       8.13381e-01       4.87396e-01      
 1.40400e+00       1.05637e-05       5.30261e-06       1.21657e-14       2.39610e-08       4.87396e-01       8.21962e-01       4.87396e-01      
 1.41300e+00       1.06293e-05       5.39798e-06       1.21701e-14       2.44224e-08       4.87396e-01       8.30565e-01       4.87396e-01      
 1.42200e+00       1.06938e-05       5.49394e-06       1.21743e-14       2.48928e-08       4.87396e-01       8.39189e-01       4.87396e-01      
 1.43100e+00       1.07573e-05       5.59047e-06       1.21786e-14       2.53724e-08       4.87396e-01       8.47835e-01       4.87396e-01      
 1.44000e+00       1.08197e-05       5.68756e-06       1.21828e-14       2.58615e-08       4.87396e-01       8.56501e-01       4.87396e-01      
 1.44900e+00       1.08810e-05       5.78522e-06       1.21869e-14       2.63605e-08       4.87396e-01       8.65189e-01       4.87396e-01      
 1.45800e+00       1.09414e-05       5.88342e-06       1.21910e-14       2.68696e-08       4.87396e-01       8.73899e-01       4.87396e-01      
 1.46700e+00       1.10006e-05       5.98216e-06       1.21950e-14       2.73892e-08       4.87396e-01       8.82631e-01       4.87396e-01      
 1.47600e+00       1.10588e-05       6.08143e-06       1.21990e-14       2.79198e-08       4.87396e-01       8.91384e-01       4.87396e-01      
 1.48500e+00       1.11160e-05       6.18121e-06       1.22030e-14       2.84618e-08       4.87396e-01       9.00159e-01       4.87396e-01      
 1.49400e+00       1.11721e-05       6.28151e-06       1.22069e-14       2.90154e-08       4.87396e-01       9.08956e-01       4.87396e-01      
 1.50300e+00       1.12272e-05       6.38231e-06       1.22108e-14       2.95813e-08       4.87396e-01       9.17776e-01       4.87396e-01      
 1.51200e+00       1.12813e-05       6.48360e-06       1.22146e-14       3.01598e-08       4.87396e-01       9.26618e-01       4.87396e-01      
 1.52100e+00       1.13343e-05       6.58537e-06       1.22184e-14       3.07515e-08       4.87396e-01       9.35482e-01       4.87396e-01      
 1.53000e+00       1.13863e-05       6.68761e-06       1.22221e-14       3.13568e-08       4.87396e-01       9.44369e-01       4.87396e-01      
 1.53900e+00       1.14372e-05       6.79032e-06       1.22259e-14       3.19763e-08       4.87396e-01       9.53278e-01       4.87396e-01      
 1.54800e+00       1.14872e-05       6.89348e-06       1.22295e-14       3.26106e-08       4.87396e-01       9.62210e-01       4.87396e-01      
 1.55700e+00       1.15361e-05       6.99708e-06       1.22332e-14       3.32602e-08       4.87396e-01       9.71165e-01       4.87396e-01      
 1.56600e+00       1.15839e-05       7.10113e-06       1.22368e-14       3.39259e-08       4.87396e-01       9.80143e-01       4.87396e-01      
 1.57500e+00       1.16308e-05       7.20559e-06       1.22404e-14       3.46082e-08       4.87396e-01       9.89144e-01       4.87396e-01      
 1.58400e+00       1.16767e-05       7.31048e-06       1.22439e-14       3.53080e-08       4.87396e-01       9.98169e-01       4.87396e-01      
 1.59300e+00       1.17216e-05       7.41577e-06       1.22475e-14       3.60258e-08       4.87396e-01       1.00722e+00       4.87396e-01      
 1.60200e+00       1.17654e-05       7.52146e-06       1.22509e-14       3.67627e-08       4.87396e-01       1.01629e+00       4.87396e-01      
 1.61100e+00       1.18083e-05       7.62754e-06       1.22544e-14       3.75193e-08       4.87396e-01       1.02538e+00       4.87396e-01      
 1.62000e+00       1.18502e-05       7.73401e-06       1.22578e-14       3.82965e-08       4.87396e-01       1.03450e+00       4.87396e-01      
 1.62900e+00       1.18911e-05       7.84084e-06       1.22612e-14       3.90954e-08       4.87396e-01       1.04364e+00       4.87396e-01      
 1.63800e+00       1.19310e-05       7.94804e-06       1.22646e-14       3.99169e-08       4.87396e-01       1.05281e+00       4.87396e-01      
 1.64700e+00       1.19700e-05       8.05560e-06       1.22679e-14       4.07620e-08       4.87396e-01       1.06200e+00       4.87396e-01      
 1.65600e+00       1.20080e-05       8.16350e-06       1.22713e-14       4.16320e-08       4.87396e-01       1.07122e+00       4.87396e-01      
 1.66500e+00       1.20450e-05       8.27174e-06       1.22745e-14       4.25280e-08       4.87396e-01       1.08046e+00       4.87396e-01      
 1.67400e+00       1.20811e-05       8.38031e-06       1.22778e-14       4.34513e-08       4.87396e-01       1.08972e+00       4.87396e-01      
 1.68300e+00       1.21162e-05       8.48920e-06       1.22810e-14       4.44032e-08       4.87396e-01       1.09901e+00       4.87396e-01      
 1.69200e+00       1.21504e-05       8.59840e-06       1.22843e-14       4.53852e-08       4.87396e-01       1.10832e+00       4.87396e-01      
 1.70100e+00       1.21837e-05       8.70790e-06       1.22874e-14       4.63988e-08       4.87396e-01       1.11766e+00       4.87396e-01      
 1.71000e+00       1.22160e-05       8.81770e-06       1.22906e-14       4.74457e-08       4.87396e-01       1.12702e+00       4.87396e-01      
 1.71900e+00       1.22474e-05       8.92779e-06       1.22937e-14       4.85277e-08       4.87396e-01       1.13641e+00       4.87396e-01      
 1.72800e+00       1.22779e-05       9.03815e-06       1.22968e-14       4.96467e-08       4.87396e-01       1.14583e+00       4.87396e-01      
 1.73700e+00       1.23075e-05       9.14879e-06       1.22999e-14       5.08046e-08       4.87396e-01       1.15526e+00       4.87396e-01      
 1.74600e+00       1.23362e-05       9.25968e-06       1.23030e-14       5.20036e-08       4.87396e-01       1.16473e+00       4.87396e-01      
 1.75500e+00       1.23640e-05       9.37084e-06       1.23060e-14       5.32460e-08       4.87396e-01       1.17422e+00       4.87396e-01      
 1.76400e+00       1.23909e-05       9.48223e-06       1.23090e-14       5.45343e-08       4.87396e-01       1.18374e+00       4.87396e-01      
 1.77300e+00       1.24169e-05       9.59387e-06       1.23120e-14       5.58713e-08       4.87396e-01       1.19328e+00       4.87396e-01      
 1.78200e+00       1.24421e-05       9.70574e-06       1.23149e-14       5.72597e-08       4.87396e-01       1.20285e+00       4.87396e-01      
 1.79100e+00       1.24663e-05       9.81782e-06       1.23179e-14       5.87026e-08       4.87396e-01       1.21244e+00       4.87396e-01      
 1.80000e+00       1.24897e-05       9.93013e-06       1.23208e-14       6.02034e-08       4.87396e-01       1.22206e+00       4.87396e-01      
