
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 7.56000e-01       2.38815e-06       3.61356e-07       1.67748e-14       2.04165e-09       4.85775e-01       2.54216e-01       4.85775e-01      
 7.65000e-01       2.46959e-06       3.83216e-07       1.68138e-14       2.12400e-09       4.85775e-01       2.61281e-01       4.85775e-01      
 7.74000e-01       2.55098e-06       4.05809e-07       1.68508e-14       2.20770e-09       4.85775e-01       2.68386e-01       4.85775e-01      
 7.83000e-01       2.63227e-06       4.29135e-07       1.68858e-14       2.29274e-09       4.85775e-01       2.75529e-01       4.85775e-01      
 7.92000e-01       2.71343e-06       4.53191e-07       1.69192e-14       2.37911e-09       4.85775e-01       2.82708e-01       4.85775e-01      
 8.01000e-01       2.79445e-06       4.77977e-07       1.69509e-14       2.46681e-09       4.85775e-01       2.89921e-01       4.85775e-01      
 8.10000e-01       2.87528e-06       5.03491e-07       1.69811e-14       2.55584e-09       4.85775e-01       2.97166e-01       4.85775e-01      
 8.19000e-01       2.95592e-06       5.29732e-07       1.70100e-14       2.64619e-09       4.85775e-01       3.04443e-01       4.85775e-01      
 8.28000e-01       3.03635e-06       5.56697e-07       1.70375e-14       2.73787e-09       4.85775e-01       3.11749e-01       4.85775e-01      
 8.37000e-01       3.11654e-06       5.84385e-07       1.70639e-14       2.83086e-09       4.85775e-01       3.19083e-01       4.85775e-01      
 8.46000e-01       3.19647e-06       6.12794e-07       1.70891e-14       2.92519e-09       4.85775e-01       3.26445e-01       4.85775e-01      
 8.55000e-01       3.27615e-06       6.41921e-07       1.71133e-14       3.02084e-09       4.85775e-01       3.33833e-01       4.85775e-01      
 8.64000e-01       3.35555e-06       6.71763e-07       1.71365e-14       3.11783e-09       4.85775e-01       3.41247e-01       4.85775e-01      
 8.73000e-01       3.43465e-06       7.02319e-07       1.71589e-14       3.21616e-09       4.85775e-01       3.48685e-01       4.85775e-01      
 8.82000e-01       3.51346e-06       7.33585e-07       1.71803e-14       3.31584e-09       4.85775e-01       3.56148e-01       4.85775e-01      
 8.91000e-01       3.59195e-06       7.65559e-07       1.72010e-14       3.41687e-09       4.85775e-01       3.63634e-01       4.85775e-01      
 9.00000e-01       3.67012e-06       7.98238e-07       1.72210e-14       3.51928e-09       4.85775e-01       3.71143e-01       4.85775e-01      
 9.09000e-01       3.74795e-06       8.31619e-07       1.72403e-14       3.62306e-09       4.85775e-01       3.78674e-01       4.85775e-01      
 9.18000e-01       3.82544e-06       8.65699e-07       1.72589e-14       3.72823e-09       4.85775e-01       3.86226e-01       4.85775e-01      
 9.27000e-01       3.90257e-06       9.00475e-07       1.72769e-14       3.83481e-09       4.85775e-01       3.93801e-01       4.85775e-01      
 9.36000e-01       3.97934e-06       9.35943e-07       1.72944e-14       3.94281e-09       4.85775e-01       4.01396e-01       4.85775e-01      
 9.45000e-01       4.05574e-06       9.72100e-07       1.73113e-14       4.05224e-09       4.85775e-01       4.09012e-01       4.85775e-01      
 9.54000e-01       4.13175e-06       1.00894e-06       1.73276e-14       4.16312e-09       4.85775e-01       4.16648e-01       4.85775e-01      
 9.63000e-01       4.20737e-06       1.04647e-06       1.73436e-14       4.27547e-09       4.85775e-01       4.24305e-01       4.85775e-01      
 9.72000e-01       4.28259e-06       1.08467e-06       1.73590e-14       4.38930e-09       4.85775e-01       4.31982e-01       4.85775e-01      
 9.81000e-01       4.35739e-06       1.12355e-06       1.73740e-14       4.50465e-09       4.85775e-01       4.39678e-01       4.85775e-01      
 9.90000e-01       4.43178e-06       1.16310e-06       1.73887e-14       4.62151e-09       4.85775e-01       4.47394e-01       4.85775e-01      
 9.99000e-01       4.50573e-06       1.20332e-06       1.74029e-14       4.73993e-09       4.85775e-01       4.55130e-01       4.85775e-01      
 1.00800e+00       4.57924e-06       1.24420e-06       1.74168e-14       4.85992e-09       4.85775e-01       4.62885e-01       4.85775e-01      
 1.01700e+00       4.65231e-06       1.28574e-06       1.74303e-14       4.98151e-09       4.85775e-01       4.70660e-01       4.85775e-01      
 1.02600e+00       4.72491e-06       1.32794e-06       1.74434e-14       5.10471e-09       4.85775e-01       4.78453e-01       4.85775e-01      
 1.03500e+00       4.79704e-06       1.37079e-06       1.74563e-14       5.22957e-09       4.85775e-01       4.86266e-01       4.85775e-01      
 1.04400e+00       4.86870e-06       1.41428e-06       1.74689e-14       5.35609e-09       4.85775e-01       4.94098e-01       4.85775e-01      
 1.05300e+00       4.93987e-06       1.45842e-06       1.74811e-14       5.48433e-09       4.85775e-01       5.01949e-01       4.85775e-01      
 1.06200e+00       5.01054e-06       1.50320e-06       1.74931e-14       5.61429e-09       4.85775e-01       5.09819e-01       4.85775e-01      
 1.07100e+00       5.08071e-06       1.54861e-06       1.75049e-14       5.74602e-09       4.85775e-01       5.17708e-01       4.85775e-01      
 1.08000e+00       5.15037e-06       1.59465e-06       1.75163e-14       5.87955e-09       4.85775e-01       5.25617e-01       4.85775e-01      
 1.08900e+00       5.21949e-06       1.64131e-06       1.75276e-14       6.01491e-09       4.85775e-01       5.33544e-01       4.85775e-01      
 1.09800e+00       5.28809e-06       1.68859e-06       1.75386e-14       6.15213e-09       4.85775e-01       5.41490e-01       4.85775e-01      
 1.10700e+00       5.35615e-06       1.73649e-06       1.75493e-14       6.29126e-09       4.85775e-01       5.49456e-01       4.85775e-01      
 1.11600e+00       5.42365e-06       1.78500e-06       1.75599e-14       6.43234e-09       4.85775e-01       5.57440e-01       4.85775e-01      
 1.12500e+00       5.49060e-06       1.83411e-06       1.75703e-14       6.57539e-09       4.85775e-01       5.65444e-01       4.85775e-01      
 1.13400e+00       5.55698e-06       1.88383e-06       1.75804e-14       6.72047e-09       4.85775e-01       5.73467e-01       4.85775e-01      
 1.14300e+00       5.62278e-06       1.93414e-06       1.75904e-14       6.86761e-09       4.85775e-01       5.81510e-01       4.85775e-01      
 1.15200e+00       5.68800e-06       1.98503e-06       1.76001e-14       7.01687e-09       4.85775e-01       5.89571e-01       4.85775e-01      
 1.16100e+00       5.75263e-06       2.03652e-06       1.76097e-14       7.16828e-09       4.85775e-01       5.97652e-01       4.85775e-01      
 1.17000e+00       5.81666e-06       2.08858e-06       1.76191e-14       7.32190e-09       4.85775e-01       6.05753e-01       4.85775e-01      
 1.17900e+00       5.88008e-06       2.14121e-06       1.76284e-14       7.47778e-09       4.85775e-01       6.13872e-01       4.85775e-01      
 1.18800e+00       5.94289e-06       2.19442e-06       1.76375e-14       7.63597e-09       4.85775e-01       6.22012e-01       4.85775e-01      
 1.19700e+00       6.00508e-06       2.24818e-06       1.76464e-14       7.79653e-09       4.85775e-01       6.30171e-01       4.85775e-01      
 1.20600e+00       6.06664e-06       2.30250e-06       1.76552e-14       7.95951e-09       4.85775e-01       6.38350e-01       4.85775e-01      
 1.21500e+00       6.12757e-06       2.35738e-06       1.76638e-14       8.12497e-09       4.85775e-01       6.46548e-01       4.85775e-01      
 1.22400e+00       6.18785e-06       2.41280e-06       1.76723e-14       8.29298e-09       4.85775e-01       6.54767e-01       4.85775e-01      
 1.23300e+00       6.24749e-06       2.46875e-06       1.76807e-14       8.46360e-09       4.85775e-01       6.63005e-01       4.85775e-01      
 1.24200e+00       6.30648e-06       2.52525e-06       1.76889e-14       8.63690e-09       4.85775e-01       6.71264e-01       4.85775e-01      
 1.25100e+00       6.36481e-06       2.58227e-06       1.76970e-14       8.81294e-09       4.85775e-01       6.79542e-01       4.85775e-01      
 1.26000e+00       6.42247e-06       2.63981e-06       1.77050e-14       8.99181e-09       4.85775e-01       6.87841e-01       4.85775e-01      
 1.26900e+00       6.47947e-06       2.69787e-06       1.77128e-14       9.17357e-09       4.85775e-01       6.96160e-01       4.85775e-01      
 1.27800e+00       6.53579e-06       2.75644e-06       1.77205e-14       9.35831e-09       4.85775e-01       7.04499e-01       4.85775e-01      
 1.28700e+00       6.59143e-06       2.81551e-06       1.77281e-14       9.54612e-09       4.85775e-01       7.12859e-01       4.85775e-01      
 1.29600e+00       6.64639e-06       2.87508e-06       1.77356e-14       9.73707e-09       4.85775e-01       7.21240e-01       4.85775e-01      
 1.30500e+00       6.70067e-06       2.93514e-06       1.77430e-14       9.93126e-09       4.85775e-01       7.29641e-01       4.85775e-01      
 1.31400e+00       6.75425e-06       2.99569e-06       1.77503e-14       1.01288e-08       4.85775e-01       7.38062e-01       4.85775e-01      
 1.32300e+00       6.80714e-06       3.05672e-06       1.77575e-14       1.03297e-08       4.85775e-01       7.46505e-01       4.85775e-01      
 1.33200e+00       6.85933e-06       3.11821e-06       1.77646e-14       1.05342e-08       4.85775e-01       7.54969e-01       4.85775e-01      
 1.34100e+00       6.91082e-06       3.18018e-06       1.77715e-14       1.07424e-08       4.85775e-01       7.63453e-01       4.85775e-01      
 1.35000e+00       6.96161e-06       3.24261e-06       1.77784e-14       1.09543e-08       4.85775e-01       7.71959e-01       4.85775e-01      
 1.35900e+00       7.01169e-06       3.30549e-06       1.77852e-14       1.11701e-08       4.85775e-01       7.80486e-01       4.85775e-01      
 1.36800e+00       7.06107e-06       3.36881e-06       1.77919e-14       1.13898e-08       4.85775e-01       7.89034e-01       4.85775e-01      
 1.37700e+00       7.10973e-06       3.43258e-06       1.77985e-14       1.16137e-08       4.85775e-01       7.97604e-01       4.85775e-01      
 1.38600e+00       7.15769e-06       3.49679e-06       1.78050e-14       1.18419e-08       4.85775e-01       8.06195e-01       4.85775e-01      
 1.39500e+00       7.20493e-06       3.56142e-06       1.78115e-14       1.20745e-08       4.85775e-01       8.14808e-01       4.85775e-01      
 1.40400e+00       7.25145e-06       3.62647e-06       1.78178e-14       1.23116e-08       4.85775e-01       8.23443e-01       4.85775e-01      
 1.41300e+00       7.29726e-06       3.69194e-06       1.78241e-14       1.25535e-08       4.85775e-01       8.32099e-01       4.85775e-01      
 1.42200e+00       7.34236e-06       3.75782e-06       1.78303e-14       1.28002e-08       4.85775e-01       8.40778e-01       4.85775e-01      
 1.43100e+00       7.38674e-06       3.82410e-06       1.78365e-14       1.30520e-08       4.85775e-01       8.49478e-01       4.85775e-01      
 1.44000e+00       7.43040e-06       3.89078e-06       1.78425e-14       1.33090e-08       4.85775e-01       8.58201e-01       4.85775e-01      
 1.44900e+00       7.47334e-06       3.95785e-06       1.78485e-14       1.35714e-08       4.85775e-01       8.66946e-01       4.85775e-01      
 1.45800e+00       7.51557e-06       4.02530e-06       1.78544e-14       1.38394e-08       4.85775e-01       8.75713e-01       4.85775e-01      
 1.46700e+00       7.55708e-06       4.09312e-06       1.78602e-14       1.41133e-08       4.85775e-01       8.84503e-01       4.85775e-01      
 1.47600e+00       7.59788e-06       4.16132e-06       1.78660e-14       1.43932e-08       4.85775e-01       8.93315e-01       4.85775e-01      
 1.48500e+00       7.63797e-06       4.22988e-06       1.78717e-14       1.46795e-08       4.85775e-01       9.02151e-01       4.85775e-01      
 1.49400e+00       7.67734e-06       4.29880e-06       1.78774e-14       1.49722e-08       4.85775e-01       9.11009e-01       4.85775e-01      
 1.50300e+00       7.71600e-06       4.36807e-06       1.78830e-14       1.52717e-08       4.85775e-01       9.19890e-01       4.85775e-01      
 1.51200e+00       7.75395e-06       4.43769e-06       1.78885e-14       1.55783e-08       4.85775e-01       9.28794e-01       4.85775e-01      
 1.52100e+00       7.79119e-06       4.50764e-06       1.78940e-14       1.58922e-08       4.85775e-01       9.37721e-01       4.85775e-01      
 1.53000e+00       7.82773e-06       4.57793e-06       1.78994e-14       1.62138e-08       4.85775e-01       9.46671e-01       4.85775e-01      
 1.53900e+00       7.86356e-06       4.64854e-06       1.79047e-14       1.65433e-08       4.85775e-01       9.55645e-01       4.85775e-01      
 1.54800e+00       7.89869e-06       4.71947e-06       1.79100e-14       1.68812e-08       4.85775e-01       9.64642e-01       4.85775e-01      
 1.55700e+00       7.93312e-06       4.79071e-06       1.79153e-14       1.72277e-08       4.85775e-01       9.73664e-01       4.85775e-01      
 1.56600e+00       7.96685e-06       4.86226e-06       1.79205e-14       1.75832e-08       4.85775e-01       9.82708e-01       4.85775e-01      
 1.57500e+00       7.99989e-06       4.93411e-06       1.79256e-14       1.79482e-08       4.85775e-01       9.91777e-01       4.85775e-01      
 1.58400e+00       8.03224e-06       5.00626e-06       1.79307e-14       1.83230e-08       4.85775e-01       1.00087e+00       4.85775e-01      
 1.59300e+00       8.06390e-06       5.07869e-06       1.79358e-14       1.87082e-08       4.85775e-01       1.00999e+00       4.85775e-01      
 1.60200e+00       8.09488e-06       5.15141e-06       1.79408e-14       1.91041e-08       4.85775e-01       1.01913e+00       4.85775e-01      
 1.61100e+00       8.12518e-06       5.22440e-06       1.79458e-14       1.95113e-08       4.85775e-01       1.02829e+00       4.85775e-01      
 1.62000e+00       8.15480e-06       5.29766e-06       1.79507e-14       1.99304e-08       4.85775e-01       1.03748e+00       4.85775e-01      
 1.62900e+00       8.18375e-06       5.37118e-06       1.79555e-14       2.03618e-08       4.85775e-01       1.04670e+00       4.85775e-01      
 1.63800e+00       8.21202e-06       5.44496e-06       1.79604e-14       2.08063e-08       4.85775e-01       1.05594e+00       4.85775e-01      
 1.64700e+00       8.23964e-06       5.51900e-06       1.79651e-14       2.12644e-08       4.85775e-01       1.06520e+00       4.85775e-01      
 1.65600e+00       8.26659e-06       5.59328e-06       1.79699e-14       2.17369e-08       4.85775e-01       1.07449e+00       4.85775e-01      
 1.66500e+00       8.29288e-06       5.66779e-06       1.79746e-14       2.22244e-08       4.85775e-01       1.08380e+00       4.85775e-01      
 1.67400e+00       8.31852e-06       5.74255e-06       1.79792e-14       2.27278e-08       4.85775e-01       1.09314e+00       4.85775e-01      
 1.68300e+00       8.34350e-06       5.81753e-06       1.79839e-14       2.32479e-08       4.85775e-01       1.10250e+00       4.85775e-01      
 1.69200e+00       8.36785e-06       5.89273e-06       1.79884e-14       2.37856e-08       4.85775e-01       1.11189e+00       4.85775e-01      
 1.70100e+00       8.39155e-06       5.96815e-06       1.79930e-14       2.43418e-08       4.85775e-01       1.12131e+00       4.85775e-01      
 1.71000e+00       8.41462e-06       6.04377e-06       1.79975e-14       2.49177e-08       4.85775e-01       1.13075e+00       4.85775e-01      
 1.71900e+00       8.43705e-06       6.11961e-06       1.80020e-14       2.55142e-08       4.85775e-01       1.14022e+00       4.85775e-01      
 1.72800e+00       8.45886e-06       6.19564e-06       1.80064e-14       2.61325e-08       4.85775e-01       1.14971e+00       4.85775e-01      
 1.73700e+00       8.48004e-06       6.27186e-06       1.80108e-14       2.67740e-08       4.85775e-01       1.15923e+00       4.85775e-01      
 1.74600e+00       8.50061e-06       6.34828e-06       1.80151e-14       2.74399e-08       4.85775e-01       1.16877e+00       4.85775e-01      
 1.75500e+00       8.52056e-06       6.42487e-06       1.80195e-14       2.81318e-08       4.85775e-01       1.17835e+00       4.85775e-01      
 1.76400e+00       8.53989e-06       6.50165e-06       1.80238e-14       2.88512e-08       4.85775e-01       1.18794e+00       4.85775e-01      
 1.77300e+00       8.55863e-06       6.57859e-06       1.80280e-14       2.95999e-08       4.85775e-01       1.19757e+00       4.85775e-01      
 1.78200e+00       8.57676e-06       6.65570e-06       1.80322e-14       3.03796e-08       4.85775e-01       1.20722e+00       4.85775e-01      
 1.79100e+00       8.59429e-06       6.73297e-06       1.80364e-14       3.11923e-08       4.85775e-01       1.21690e+00       4.85775e-01      
 1.80000e+00       8.61122e-06       6.81039e-06       1.80406e-14       3.20402e-08       4.85775e-01       1.22660e+00       4.85775e-01      
