
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 9.54000e-01       1.22932e-05       3.01537e-06       5.82625e-15       2.97965e-08       4.92010e-01       4.16738e-01       4.92010e-01      
 9.63000e-01       1.25121e-05       3.12699e-06       5.83169e-15       3.05809e-08       4.92010e-01       4.24347e-01       4.92010e-01      
 9.72000e-01       1.27295e-05       3.24057e-06       5.83697e-15       3.13749e-08       4.92010e-01       4.31972e-01       4.92010e-01      
 9.81000e-01       1.29454e-05       3.35611e-06       5.84210e-15       3.21785e-08       4.92010e-01       4.39611e-01       4.92010e-01      
 9.90000e-01       1.31598e-05       3.47358e-06       5.84709e-15       3.29919e-08       4.92010e-01       4.47267e-01       4.92010e-01      
 9.99000e-01       1.33726e-05       3.59297e-06       5.85195e-15       3.38153e-08       4.92010e-01       4.54937e-01       4.92010e-01      
 1.00800e+00       1.35838e-05       3.71428e-06       5.85668e-15       3.46487e-08       4.92010e-01       4.62623e-01       4.92010e-01      
 1.01700e+00       1.37935e-05       3.83747e-06       5.86129e-15       3.54923e-08       4.92010e-01       4.70324e-01       4.92010e-01      
 1.02600e+00       1.40015e-05       3.96255e-06       5.86579e-15       3.63462e-08       4.92010e-01       4.78039e-01       4.92010e-01      
 1.03500e+00       1.42078e-05       4.08949e-06       5.87018e-15       3.72106e-08       4.92010e-01       4.85770e-01       4.92010e-01      
 1.04400e+00       1.44125e-05       4.21827e-06       5.87447e-15       3.80856e-08       4.92010e-01       4.93515e-01       4.92010e-01      
 1.05300e+00       1.46156e-05       4.34890e-06       5.87865e-15       3.89714e-08       4.92010e-01       5.01275e-01       4.92010e-01      
 1.06200e+00       1.48169e-05       4.48134e-06       5.88274e-15       3.98682e-08       4.92010e-01       5.09049e-01       4.92010e-01      
 1.07100e+00       1.50164e-05       4.61559e-06       5.88675e-15       4.07761e-08       4.92010e-01       5.16839e-01       4.92010e-01      
 1.08000e+00       1.52143e-05       4.75163e-06       5.89066e-15       4.16953e-08       4.92010e-01       5.24643e-01       4.92010e-01      
 1.08900e+00       1.54103e-05       4.88943e-06       5.89450e-15       4.26260e-08       4.92010e-01       5.32462e-01       4.92010e-01      
 1.09800e+00       1.56046e-05       5.02900e-06       5.89825e-15       4.35684e-08       4.92010e-01       5.40296e-01       4.92010e-01      
 1.10700e+00       1.57970e-05       5.17030e-06       5.90193e-15       4.45228e-08       4.92010e-01       5.48144e-01       4.92010e-01      
 1.11600e+00       1.59876e-05       5.31333e-06       5.90554e-15       4.54892e-08       4.92010e-01       5.56007e-01       4.92010e-01      
 1.12500e+00       1.61763e-05       5.45807e-06       5.90907e-15       4.64680e-08       4.92010e-01       5.63886e-01       4.92010e-01      
 1.13400e+00       1.63632e-05       5.60449e-06       5.91254e-15       4.74595e-08       4.92010e-01       5.71779e-01       4.92010e-01      
 1.14300e+00       1.65482e-05       5.75259e-06       5.91594e-15       4.84637e-08       4.92010e-01       5.79687e-01       4.92010e-01      
 1.15200e+00       1.67312e-05       5.90235e-06       5.91928e-15       4.94810e-08       4.92010e-01       5.87610e-01       4.92010e-01      
 1.16100e+00       1.69124e-05       6.05374e-06       5.92257e-15       5.05116e-08       4.92010e-01       5.95549e-01       4.92010e-01      
 1.17000e+00       1.70915e-05       6.20676e-06       5.92579e-15       5.15558e-08       4.92010e-01       6.03502e-01       4.92010e-01      
 1.17900e+00       1.72688e-05       6.36138e-06       5.92896e-15       5.26140e-08       4.92010e-01       6.11471e-01       4.92010e-01      
 1.18800e+00       1.74440e-05       6.51759e-06       5.93207e-15       5.36863e-08       4.92010e-01       6.19455e-01       4.92010e-01      
 1.19700e+00       1.76172e-05       6.67536e-06       5.93513e-15       5.47730e-08       4.92010e-01       6.27455e-01       4.92010e-01      
 1.20600e+00       1.77885e-05       6.83468e-06       5.93814e-15       5.58746e-08       4.92010e-01       6.35470e-01       4.92010e-01      
 1.21500e+00       1.79577e-05       6.99554e-06       5.94111e-15       5.69913e-08       4.92010e-01       6.43501e-01       4.92010e-01      
 1.22400e+00       1.81249e-05       7.15791e-06       5.94402e-15       5.81234e-08       4.92010e-01       6.51548e-01       4.92010e-01      
 1.23300e+00       1.82900e-05       7.32178e-06       5.94689e-15       5.92713e-08       4.92010e-01       6.59611e-01       4.92010e-01      
 1.24200e+00       1.84531e-05       7.48712e-06       5.94972e-15       6.04354e-08       4.92010e-01       6.67689e-01       4.92010e-01      
 1.25100e+00       1.86141e-05       7.65392e-06       5.95250e-15       6.16161e-08       4.92010e-01       6.75784e-01       4.92010e-01      
 1.26000e+00       1.87730e-05       7.82216e-06       5.95524e-15       6.28137e-08       4.92010e-01       6.83894e-01       4.92010e-01      
 1.26900e+00       1.89298e-05       7.99183e-06       5.95794e-15       6.40286e-08       4.92010e-01       6.92021e-01       4.92010e-01      
 1.27800e+00       1.90846e-05       8.16289e-06       5.96061e-15       6.52613e-08       4.92010e-01       7.00165e-01       4.92010e-01      
 1.28700e+00       1.92372e-05       8.33534e-06       5.96323e-15       6.65123e-08       4.92010e-01       7.08325e-01       4.92010e-01      
 1.29600e+00       1.93877e-05       8.50915e-06       5.96582e-15       6.77819e-08       4.92010e-01       7.16501e-01       4.92010e-01      
 1.30500e+00       1.95361e-05       8.68431e-06       5.96837e-15       6.90707e-08       4.92010e-01       7.24694e-01       4.92010e-01      
 1.31400e+00       1.96823e-05       8.86079e-06       5.97089e-15       7.03791e-08       4.92010e-01       7.32904e-01       4.92010e-01      
 1.32300e+00       1.98264e-05       9.03858e-06       5.97338e-15       7.17077e-08       4.92010e-01       7.41131e-01       4.92010e-01      
 1.33200e+00       1.99684e-05       9.21766e-06       5.97583e-15       7.30570e-08       4.92010e-01       7.49375e-01       4.92010e-01      
 1.34100e+00       2.01082e-05       9.39800e-06       5.97825e-15       7.44275e-08       4.92010e-01       7.57636e-01       4.92010e-01      
 1.35000e+00       2.02459e-05       9.57960e-06       5.98065e-15       7.58200e-08       4.92010e-01       7.65915e-01       4.92010e-01      
 1.35900e+00       2.03814e-05       9.76242e-06       5.98301e-15       7.72348e-08       4.92010e-01       7.74211e-01       4.92010e-01      
 1.36800e+00       2.05148e-05       9.94645e-06       5.98534e-15       7.86728e-08       4.92010e-01       7.82524e-01       4.92010e-01      
 1.37700e+00       2.06461e-05       1.01317e-05       5.98765e-15       8.01345e-08       4.92010e-01       7.90855e-01       4.92010e-01      
 1.38600e+00       2.07751e-05       1.03181e-05       5.98993e-15       8.16206e-08       4.92010e-01       7.99204e-01       4.92010e-01      
 1.39500e+00       2.09021e-05       1.05056e-05       5.99218e-15       8.31319e-08       4.92010e-01       8.07571e-01       4.92010e-01      
 1.40400e+00       2.10268e-05       1.06943e-05       5.99441e-15       8.46691e-08       4.92010e-01       8.15956e-01       4.92010e-01      
 1.41300e+00       2.11495e-05       1.08841e-05       5.99662e-15       8.62330e-08       4.92010e-01       8.24359e-01       4.92010e-01      
 1.42200e+00       2.12700e-05       1.10750e-05       5.99880e-15       8.78243e-08       4.92010e-01       8.32781e-01       4.92010e-01      
 1.43100e+00       2.13883e-05       1.12669e-05       6.00095e-15       8.94440e-08       4.92010e-01       8.41221e-01       4.92010e-01      
 1.44000e+00       2.15045e-05       1.14600e-05       6.00309e-15       9.10928e-08       4.92010e-01       8.49679e-01       4.92010e-01      
 1.44900e+00       2.16185e-05       1.16540e-05       6.00520e-15       9.27718e-08       4.92010e-01       8.58156e-01       4.92010e-01      
 1.45800e+00       2.17305e-05       1.18491e-05       6.00729e-15       9.44819e-08       4.92010e-01       8.66652e-01       4.92010e-01      
 1.46700e+00       2.18403e-05       1.20452e-05       6.00936e-15       9.62241e-08       4.92010e-01       8.75167e-01       4.92010e-01      
 1.47600e+00       2.19479e-05       1.22422e-05       6.01142e-15       9.79995e-08       4.92010e-01       8.83702e-01       4.92010e-01      
 1.48500e+00       2.20535e-05       1.24402e-05       6.01345e-15       9.98092e-08       4.92010e-01       8.92255e-01       4.92010e-01      
 1.49400e+00       2.21569e-05       1.26392e-05       6.01546e-15       1.01654e-07       4.92010e-01       9.00828e-01       4.92010e-01      
 1.50300e+00       2.22583e-05       1.28390e-05       6.01746e-15       1.03536e-07       4.92010e-01       9.09420e-01       4.92010e-01      
 1.51200e+00       2.23576e-05       1.30398e-05       6.01944e-15       1.05455e-07       4.92010e-01       9.18032e-01       4.92010e-01      
 1.52100e+00       2.24547e-05       1.32415e-05       6.02140e-15       1.07414e-07       4.92010e-01       9.26663e-01       4.92010e-01      
 1.53000e+00       2.25498e-05       1.34440e-05       6.02335e-15       1.09414e-07       4.92010e-01       9.35315e-01       4.92010e-01      
 1.53900e+00       2.26429e-05       1.36474e-05       6.02528e-15       1.11455e-07       4.92010e-01       9.43987e-01       4.92010e-01      
 1.54800e+00       2.27338e-05       1.38516e-05       6.02719e-15       1.13540e-07       4.92010e-01       9.52678e-01       4.92010e-01      
 1.55700e+00       2.28228e-05       1.40566e-05       6.02909e-15       1.15670e-07       4.92010e-01       9.61391e-01       4.92010e-01      
 1.56600e+00       2.29097e-05       1.42624e-05       6.03098e-15       1.17847e-07       4.92010e-01       9.70123e-01       4.92010e-01      
 1.57500e+00       2.29945e-05       1.44689e-05       6.03285e-15       1.20073e-07       4.92010e-01       9.78876e-01       4.92010e-01      
 1.58400e+00       2.30774e-05       1.46763e-05       6.03471e-15       1.22349e-07       4.92010e-01       9.87650e-01       4.92010e-01      
 1.59300e+00       2.31582e-05       1.48843e-05       6.03655e-15       1.24678e-07       4.92010e-01       9.96445e-01       4.92010e-01      
 1.60200e+00       2.32371e-05       1.50931e-05       6.03839e-15       1.27061e-07       4.92010e-01       1.00526e+00       4.92010e-01      
 1.61100e+00       2.33140e-05       1.53026e-05       6.04021e-15       1.29500e-07       4.92010e-01       1.01410e+00       4.92010e-01      
 1.62000e+00       2.33889e-05       1.55127e-05       6.04201e-15       1.31999e-07       4.92010e-01       1.02296e+00       4.92010e-01      
 1.62900e+00       2.34618e-05       1.57236e-05       6.04381e-15       1.34559e-07       4.92010e-01       1.03184e+00       4.92010e-01      
 1.63800e+00       2.35329e-05       1.59350e-05       6.04559e-15       1.37183e-07       4.92010e-01       1.04074e+00       4.92010e-01      
 1.64700e+00       2.36019e-05       1.61472e-05       6.04736e-15       1.39873e-07       4.92010e-01       1.04966e+00       4.92010e-01      
 1.65600e+00       2.36691e-05       1.63599e-05       6.04911e-15       1.42633e-07       4.92010e-01       1.05860e+00       4.92010e-01      
 1.66500e+00       2.37344e-05       1.65732e-05       6.05086e-15       1.45465e-07       4.92010e-01       1.06757e+00       4.92010e-01      
 1.67400e+00       2.37978e-05       1.67871e-05       6.05259e-15       1.48373e-07       4.92010e-01       1.07656e+00       4.92010e-01      
 1.68300e+00       2.38593e-05       1.70015e-05       6.05431e-15       1.51359e-07       4.92010e-01       1.08557e+00       4.92010e-01      
 1.69200e+00       2.39189e-05       1.72165e-05       6.05602e-15       1.54427e-07       4.92010e-01       1.09461e+00       4.92010e-01      
 1.70100e+00       2.39767e-05       1.74321e-05       6.05772e-15       1.57582e-07       4.92010e-01       1.10366e+00       4.92010e-01      
 1.71000e+00       2.40326e-05       1.76481e-05       6.05940e-15       1.60827e-07       4.92010e-01       1.11274e+00       4.92010e-01      
 1.71900e+00       2.40868e-05       1.78647e-05       6.06107e-15       1.64165e-07       4.92010e-01       1.12184e+00       4.92010e-01      
 1.72800e+00       2.41391e-05       1.80817e-05       6.06273e-15       1.67603e-07       4.92010e-01       1.13097e+00       4.92010e-01      
 1.73700e+00       2.41896e-05       1.82992e-05       6.06438e-15       1.71144e-07       4.92010e-01       1.14011e+00       4.92010e-01      
 1.74600e+00       2.42383e-05       1.85171e-05       6.06601e-15       1.74793e-07       4.92010e-01       1.14929e+00       4.92010e-01      
 1.75500e+00       2.42853e-05       1.87354e-05       6.06763e-15       1.78556e-07       4.92010e-01       1.15848e+00       4.92010e-01      
 1.76400e+00       2.43305e-05       1.89542e-05       6.06923e-15       1.82438e-07       4.92010e-01       1.16770e+00       4.92010e-01      
 1.77300e+00       2.43739e-05       1.91734e-05       6.07082e-15       1.86445e-07       4.92010e-01       1.17694e+00       4.92010e-01      
 1.78200e+00       2.44157e-05       1.93929e-05       6.07240e-15       1.90585e-07       4.92010e-01       1.18621e+00       4.92010e-01      
 1.79100e+00       2.44557e-05       1.96129e-05       6.07396e-15       1.94863e-07       4.92010e-01       1.19549e+00       4.92010e-01      
 1.80000e+00       2.44939e-05       1.98331e-05       6.07551e-15       1.99287e-07       4.92010e-01       1.20481e+00       4.92010e-01      
