
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 8.64000e-01       5.85574e-06       1.17231e-06       9.83797e-15       8.41761e-09       4.88313e-01       3.41372e-01       4.88313e-01      
 8.73000e-01       5.99299e-06       1.22563e-06       9.85090e-15       8.68022e-09       4.88313e-01       3.48812e-01       4.88313e-01      
 8.82000e-01       6.12964e-06       1.28018e-06       9.86335e-15       8.94632e-09       4.88313e-01       3.56274e-01       4.88313e-01      
 8.91000e-01       6.26567e-06       1.33596e-06       9.87533e-15       9.21595e-09       4.88313e-01       3.63759e-01       4.88313e-01      
 9.00000e-01       6.40107e-06       1.39296e-06       9.88689e-15       9.48911e-09       4.88313e-01       3.71265e-01       4.88313e-01      
 9.09000e-01       6.53582e-06       1.45118e-06       9.89804e-15       9.76584e-09       4.88313e-01       3.78792e-01       4.88313e-01      
 9.18000e-01       6.66990e-06       1.51060e-06       9.90882e-15       1.00462e-08       4.88313e-01       3.86339e-01       4.88313e-01      
 9.27000e-01       6.80330e-06       1.57123e-06       9.91924e-15       1.03301e-08       4.88313e-01       3.93906e-01       4.88313e-01      
 9.36000e-01       6.93599e-06       1.63305e-06       9.92932e-15       1.06177e-08       4.88313e-01       4.01493e-01       4.88313e-01      
 9.45000e-01       7.06796e-06       1.69607e-06       9.93909e-15       1.09091e-08       4.88313e-01       4.09099e-01       4.88313e-01      
 9.54000e-01       7.19921e-06       1.76027e-06       9.94857e-15       1.12041e-08       4.88313e-01       4.16724e-01       4.88313e-01      
 9.63000e-01       7.32970e-06       1.82565e-06       9.95777e-15       1.15029e-08       4.88313e-01       4.24368e-01       4.88313e-01      
 9.72000e-01       7.45943e-06       1.89220e-06       9.96670e-15       1.18056e-08       4.88313e-01       4.32030e-01       4.88313e-01      
 9.81000e-01       7.58838e-06       1.95992e-06       9.97538e-15       1.21121e-08       4.88313e-01       4.39710e-01       4.88313e-01      
 9.90000e-01       7.71654e-06       2.02879e-06       9.98383e-15       1.24226e-08       4.88313e-01       4.47409e-01       4.88313e-01      
 9.99000e-01       7.84388e-06       2.09881e-06       9.99205e-15       1.27370e-08       4.88313e-01       4.55126e-01       4.88313e-01      
 1.00800e+00       7.97040e-06       2.16997e-06       1.00001e-14       1.30555e-08       4.88313e-01       4.62860e-01       4.88313e-01      
 1.01700e+00       8.09608e-06       2.24227e-06       1.00079e-14       1.33780e-08       4.88313e-01       4.70612e-01       4.88313e-01      
 1.02600e+00       8.22091e-06       2.31569e-06       1.00155e-14       1.37047e-08       4.88313e-01       4.78382e-01       4.88313e-01      
 1.03500e+00       8.34486e-06       2.39024e-06       1.00229e-14       1.40356e-08       4.88313e-01       4.86169e-01       4.88313e-01      
 1.04400e+00       8.46792e-06       2.46589e-06       1.00302e-14       1.43708e-08       4.88313e-01       4.93974e-01       4.88313e-01      
 1.05300e+00       8.59009e-06       2.54265e-06       1.00373e-14       1.47103e-08       4.88313e-01       5.01797e-01       4.88313e-01      
 1.06200e+00       8.71134e-06       2.62051e-06       1.00442e-14       1.50543e-08       4.88313e-01       5.09637e-01       4.88313e-01      
 1.07100e+00       8.83165e-06       2.69945e-06       1.00510e-14       1.54028e-08       4.88313e-01       5.17494e-01       4.88313e-01      
 1.08000e+00       8.95102e-06       2.77947e-06       1.00576e-14       1.57558e-08       4.88313e-01       5.25369e-01       4.88313e-01      
 1.08900e+00       9.06943e-06       2.86056e-06       1.00641e-14       1.61135e-08       4.88313e-01       5.33262e-01       4.88313e-01      
 1.09800e+00       9.18687e-06       2.94271e-06       1.00704e-14       1.64759e-08       4.88313e-01       5.41172e-01       4.88313e-01      
 1.10700e+00       9.30331e-06       3.02592e-06       1.00767e-14       1.68432e-08       4.88313e-01       5.49099e-01       4.88313e-01      
 1.11600e+00       9.41875e-06       3.11017e-06       1.00828e-14       1.72154e-08       4.88313e-01       5.57045e-01       4.88313e-01      
 1.12500e+00       9.53318e-06       3.19545e-06       1.00887e-14       1.75926e-08       4.88313e-01       5.65007e-01       4.88313e-01      
 1.13400e+00       9.64658e-06       3.28176e-06       1.00946e-14       1.79749e-08       4.88313e-01       5.72988e-01       4.88313e-01      
 1.14300e+00       9.75893e-06       3.36908e-06       1.01004e-14       1.83624e-08       4.88313e-01       5.80986e-01       4.88313e-01      
 1.15200e+00       9.87023e-06       3.45741e-06       1.01060e-14       1.87553e-08       4.88313e-01       5.89002e-01       4.88313e-01      
 1.16100e+00       9.98046e-06       3.54674e-06       1.01116e-14       1.91536e-08       4.88313e-01       5.97036e-01       4.88313e-01      
 1.17000e+00       1.00896e-05       3.63705e-06       1.01170e-14       1.95575e-08       4.88313e-01       6.05087e-01       4.88313e-01      
 1.17900e+00       1.01977e-05       3.72835e-06       1.01223e-14       1.99671e-08       4.88313e-01       6.13157e-01       4.88313e-01      
 1.18800e+00       1.03046e-05       3.82060e-06       1.01276e-14       2.03824e-08       4.88313e-01       6.21245e-01       4.88313e-01      
 1.19700e+00       1.04105e-05       3.91382e-06       1.01328e-14       2.08037e-08       4.88313e-01       6.29350e-01       4.88313e-01      
 1.20600e+00       1.05152e-05       4.00799e-06       1.01379e-14       2.12311e-08       4.88313e-01       6.37474e-01       4.88313e-01      
 1.21500e+00       1.06187e-05       4.10309e-06       1.01429e-14       2.16647e-08       4.88313e-01       6.45617e-01       4.88313e-01      
 1.22400e+00       1.07212e-05       4.19912e-06       1.01478e-14       2.21046e-08       4.88313e-01       6.53777e-01       4.88313e-01      
 1.23300e+00       1.08225e-05       4.29606e-06       1.01526e-14       2.25510e-08       4.88313e-01       6.61956e-01       4.88313e-01      
 1.24200e+00       1.09226e-05       4.39392e-06       1.01574e-14       2.30042e-08       4.88313e-01       6.70154e-01       4.88313e-01      
 1.25100e+00       1.10215e-05       4.49266e-06       1.01621e-14       2.34641e-08       4.88313e-01       6.78370e-01       4.88313e-01      
 1.26000e+00       1.11193e-05       4.59230e-06       1.01667e-14       2.39311e-08       4.88313e-01       6.86605e-01       4.88313e-01      
 1.26900e+00       1.12158e-05       4.69280e-06       1.01712e-14       2.44053e-08       4.88313e-01       6.94859e-01       4.88313e-01      
 1.27800e+00       1.13112e-05       4.79418e-06       1.01757e-14       2.48868e-08       4.88313e-01       7.03132e-01       4.88313e-01      
 1.28700e+00       1.14054e-05       4.89640e-06       1.01801e-14       2.53759e-08       4.88313e-01       7.11423e-01       4.88313e-01      
 1.29600e+00       1.14983e-05       4.99947e-06       1.01845e-14       2.58728e-08       4.88313e-01       7.19734e-01       4.88313e-01      
 1.30500e+00       1.15901e-05       5.10337e-06       1.01887e-14       2.63776e-08       4.88313e-01       7.28064e-01       4.88313e-01      
 1.31400e+00       1.16806e-05       5.20808e-06       1.01930e-14       2.68907e-08       4.88313e-01       7.36414e-01       4.88313e-01      
 1.32300e+00       1.17699e-05       5.31361e-06       1.01971e-14       2.74122e-08       4.88313e-01       7.44783e-01       4.88313e-01      
 1.33200e+00       1.18580e-05       5.41994e-06       1.02013e-14       2.79423e-08       4.88313e-01       7.53171e-01       4.88313e-01      
 1.34100e+00       1.19448e-05       5.52705e-06       1.02053e-14       2.84814e-08       4.88313e-01       7.61579e-01       4.88313e-01      
 1.35000e+00       1.20304e-05       5.63494e-06       1.02093e-14       2.90297e-08       4.88313e-01       7.70007e-01       4.88313e-01      
 1.35900e+00       1.21148e-05       5.74359e-06       1.02133e-14       2.95874e-08       4.88313e-01       7.78454e-01       4.88313e-01      
 1.36800e+00       1.21979e-05       5.85300e-06       1.02172e-14       3.01548e-08       4.88313e-01       7.86922e-01       4.88313e-01      
 1.37700e+00       1.22798e-05       5.96315e-06       1.02210e-14       3.07323e-08       4.88313e-01       7.95409e-01       4.88313e-01      
 1.38600e+00       1.23604e-05       6.07403e-06       1.02248e-14       3.13201e-08       4.88313e-01       8.03917e-01       4.88313e-01      
 1.39500e+00       1.24397e-05       6.18563e-06       1.02286e-14       3.19186e-08       4.88313e-01       8.12445e-01       4.88313e-01      
 1.40400e+00       1.25179e-05       6.29794e-06       1.02323e-14       3.25281e-08       4.88313e-01       8.20994e-01       4.88313e-01      
 1.41300e+00       1.25947e-05       6.41095e-06       1.02359e-14       3.31490e-08       4.88313e-01       8.29563e-01       4.88313e-01      
 1.42200e+00       1.26703e-05       6.52464e-06       1.02396e-14       3.37815e-08       4.88313e-01       8.38152e-01       4.88313e-01      
 1.43100e+00       1.27447e-05       6.63901e-06       1.02432e-14       3.44262e-08       4.88313e-01       8.46763e-01       4.88313e-01      
 1.44000e+00       1.28178e-05       6.75404e-06       1.02467e-14       3.50834e-08       4.88313e-01       8.55394e-01       4.88313e-01      
 1.44900e+00       1.28897e-05       6.86973e-06       1.02502e-14       3.57535e-08       4.88313e-01       8.64046e-01       4.88313e-01      
 1.45800e+00       1.29603e-05       6.98605e-06       1.02537e-14       3.64371e-08       4.88313e-01       8.72720e-01       4.88313e-01      
 1.46700e+00       1.30296e-05       7.10301e-06       1.02571e-14       3.71344e-08       4.88313e-01       8.81414e-01       4.88313e-01      
 1.47600e+00       1.30977e-05       7.22058e-06       1.02605e-14       3.78461e-08       4.88313e-01       8.90130e-01       4.88313e-01      
 1.48500e+00       1.31646e-05       7.33876e-06       1.02638e-14       3.85727e-08       4.88313e-01       8.98868e-01       4.88313e-01      
 1.49400e+00       1.32302e-05       7.45754e-06       1.02671e-14       3.93147e-08       4.88313e-01       9.07627e-01       4.88313e-01      
 1.50300e+00       1.32946e-05       7.57690e-06       1.02704e-14       4.00726e-08       4.88313e-01       9.16407e-01       4.88313e-01      
 1.51200e+00       1.33578e-05       7.69684e-06       1.02737e-14       4.08470e-08       4.88313e-01       9.25210e-01       4.88313e-01      
 1.52100e+00       1.34197e-05       7.81734e-06       1.02769e-14       4.16387e-08       4.88313e-01       9.34034e-01       4.88313e-01      
 1.53000e+00       1.34804e-05       7.93839e-06       1.02801e-14       4.24481e-08       4.88313e-01       9.42881e-01       4.88313e-01      
 1.53900e+00       1.35399e-05       8.05998e-06       1.02832e-14       4.32761e-08       4.88313e-01       9.51750e-01       4.88313e-01      
 1.54800e+00       1.35982e-05       8.18210e-06       1.02864e-14       4.41234e-08       4.88313e-01       9.60641e-01       4.88313e-01      
 1.55700e+00       1.36552e-05       8.30475e-06       1.02895e-14       4.49906e-08       4.88313e-01       9.69554e-01       4.88313e-01      
 1.56600e+00       1.37111e-05       8.42789e-06       1.02926e-14       4.58787e-08       4.88313e-01       9.78490e-01       4.88313e-01      
 1.57500e+00       1.37657e-05       8.55154e-06       1.02956e-14       4.67885e-08       4.88313e-01       9.87449e-01       4.88313e-01      
 1.58400e+00       1.38192e-05       8.67567e-06       1.02986e-14       4.77208e-08       4.88313e-01       9.96431e-01       4.88313e-01      
 1.59300e+00       1.38714e-05       8.80028e-06       1.03016e-14       4.86767e-08       4.88313e-01       1.00544e+00       4.88313e-01      
 1.60200e+00       1.39225e-05       8.92536e-06       1.03046e-14       4.96571e-08       4.88313e-01       1.01446e+00       4.88313e-01      
 1.61100e+00       1.39724e-05       9.05088e-06       1.03075e-14       5.06631e-08       4.88313e-01       1.02351e+00       4.88313e-01      
 1.62000e+00       1.40211e-05       9.17686e-06       1.03104e-14       5.16959e-08       4.88313e-01       1.03259e+00       4.88313e-01      
 1.62900e+00       1.40687e-05       9.30326e-06       1.03133e-14       5.27565e-08       4.88313e-01       1.04169e+00       4.88313e-01      
 1.63800e+00       1.41151e-05       9.43009e-06       1.03162e-14       5.38463e-08       4.88313e-01       1.05081e+00       4.88313e-01      
 1.64700e+00       1.41604e-05       9.55733e-06       1.03191e-14       5.49666e-08       4.88313e-01       1.05995e+00       4.88313e-01      
 1.65600e+00       1.42045e-05       9.68497e-06       1.03219e-14       5.61189e-08       4.88313e-01       1.06912e+00       4.88313e-01      
 1.66500e+00       1.42475e-05       9.81301e-06       1.03247e-14       5.73045e-08       4.88313e-01       1.07831e+00       4.88313e-01      
 1.67400e+00       1.42893e-05       9.94142e-06       1.03275e-14       5.85252e-08       4.88313e-01       1.08753e+00       4.88313e-01      
 1.68300e+00       1.43300e-05       1.00702e-05       1.03302e-14       5.97826e-08       4.88313e-01       1.09677e+00       4.88313e-01      
 1.69200e+00       1.43697e-05       1.01994e-05       1.03330e-14       6.10786e-08       4.88313e-01       1.10604e+00       4.88313e-01      
 1.70100e+00       1.44082e-05       1.03289e-05       1.03357e-14       6.24149e-08       4.88313e-01       1.11533e+00       4.88313e-01      
 1.71000e+00       1.44456e-05       1.04587e-05       1.03384e-14       6.37938e-08       4.88313e-01       1.12464e+00       4.88313e-01      
 1.71900e+00       1.44819e-05       1.05889e-05       1.03411e-14       6.52174e-08       4.88313e-01       1.13398e+00       4.88313e-01      
 1.72800e+00       1.45171e-05       1.07194e-05       1.03437e-14       6.66880e-08       4.88313e-01       1.14334e+00       4.88313e-01      
 1.73700e+00       1.45513e-05       1.08502e-05       1.03463e-14       6.82081e-08       4.88313e-01       1.15273e+00       4.88313e-01      
 1.74600e+00       1.45844e-05       1.09813e-05       1.03490e-14       6.97804e-08       4.88313e-01       1.16215e+00       4.88313e-01      
 1.75500e+00       1.46164e-05       1.11127e-05       1.03515e-14       7.14078e-08       4.88313e-01       1.17159e+00       4.88313e-01      
 1.76400e+00       1.46474e-05       1.12444e-05       1.03541e-14       7.30932e-08       4.88313e-01       1.18105e+00       4.88313e-01      
 1.77300e+00       1.46773e-05       1.13764e-05       1.03567e-14       7.48400e-08       4.88313e-01       1.19054e+00       4.88313e-01      
 1.78200e+00       1.47062e-05       1.15086e-05       1.03592e-14       7.66517e-08       4.88313e-01       1.20006e+00       4.88313e-01      
 1.79100e+00       1.47341e-05       1.16411e-05       1.03617e-14       7.85320e-08       4.88313e-01       1.20960e+00       4.88313e-01      
 1.80000e+00       1.47609e-05       1.17738e-05       1.03642e-14       8.04851e-08       4.88313e-01       1.21917e+00       4.88313e-01      
