
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.44000e-01       1.62269e-10       5.03725e-12       2.26654e-15       1.99643e-13       4.88660e-01       3.97972e-02       4.88660e-01      
 1.53000e-01       2.16655e-10       6.73134e-12       2.27374e-15       2.66937e-13       4.88660e-01       3.98005e-02       4.88660e-01      
 1.62000e-01       2.89061e-10       8.99244e-12       2.28393e-15       3.56738e-13       4.88660e-01       3.98048e-02       4.88660e-01      
 1.71000e-01       3.85343e-10       1.20079e-11       2.29763e-15       4.76476e-13       4.88660e-01       3.98106e-02       4.88660e-01      
 1.80000e-01       5.13193e-10       1.60259e-11       2.31539e-15       6.35975e-13       4.88660e-01       3.98183e-02       4.88660e-01      
 1.89000e-01       6.82685e-10       2.13739e-11       2.33786e-15       8.48196e-13       4.88660e-01       3.98286e-02       4.88660e-01      
 1.98000e-01       9.06956e-10       2.84834e-11       2.36571e-15       1.13018e-12       4.88660e-01       3.98422e-02       4.88660e-01      
 2.07000e-01       1.20305e-09       3.79210e-11       2.39969e-15       1.50428e-12       4.88660e-01       3.98603e-02       4.88660e-01      
 2.16000e-01       1.59298e-09       5.04284e-11       2.44057e-15       1.99965e-12       4.88660e-01       3.98843e-02       4.88660e-01      
 2.25000e-01       2.10498e-09       6.69724e-11       2.48913e-15       2.65419e-12       4.88660e-01       3.99159e-02       4.88660e-01      
 2.34000e-01       2.77499e-09       8.88073e-11       2.54615e-15       3.51682e-12       4.88660e-01       3.99576e-02       4.88660e-01      
 2.43000e-01       3.64840e-09       1.17553e-10       2.61237e-15       4.65033e-12       4.88660e-01       4.00123e-02       4.88660e-01      
 2.52000e-01       4.78201e-09       1.55286e-10       2.68847e-15       6.13463e-12       4.88660e-01       4.00840e-02       4.88660e-01      
 2.61000e-01       6.24612e-09       2.04655e-10       2.77500e-15       8.07049e-12       4.88660e-01       4.01774e-02       4.88660e-01      
 2.70000e-01       8.12673e-09       2.69012e-10       2.87243e-15       1.05836e-11       4.88660e-01       4.02986e-02       4.88660e-01      
 2.79000e-01       1.05277e-08       3.52558e-10       2.98105e-15       1.38289e-11       4.88660e-01       4.04548e-02       4.88660e-01      
 2.88000e-01       1.35724e-08       4.60520e-10       3.10100e-15       1.79943e-11       4.88660e-01       4.06551e-02       4.88660e-01      
 2.97000e-01       1.74058e-08       5.99329e-10       3.23222e-15       2.33043e-11       4.88660e-01       4.09099e-02       4.88660e-01      
 3.06000e-01       2.21941e-08       7.76819e-10       3.37445e-15       3.00217e-11       4.88660e-01       4.12316e-02       4.88660e-01      
 3.15000e-01       2.81255e-08       1.00242e-09       3.52726e-15       3.84478e-11       4.88660e-01       4.16339e-02       4.88660e-01      
 3.24000e-01       3.54078e-08       1.28734e-09       3.69002e-15       4.89190e-11       4.88660e-01       4.21321e-02       4.88660e-01      
 3.33000e-01       4.42655e-08       1.64475e-09       3.86191e-15       6.18012e-11       4.88660e-01       4.27424e-02       4.88660e-01      
 3.42000e-01       5.49345e-08       2.08988e-09       4.04197e-15       7.74797e-11       4.88660e-01       4.34815e-02       4.88660e-01      
 3.51000e-01       6.76558e-08       2.64014e-09       4.22909e-15       9.63465e-11       4.88660e-01       4.43656e-02       4.88660e-01      
 3.60000e-01       8.26673e-08       3.31506e-09       4.42204e-15       1.18786e-10       4.88660e-01       4.54101e-02       4.88660e-01      
 3.69000e-01       1.00196e-07       4.13630e-09       4.61954e-15       1.45159e-10       4.88660e-01       4.66283e-02       4.88660e-01      
 3.78000e-01       1.20451e-07       5.12748e-09       4.82024e-15       1.75790e-10       4.88660e-01       4.80313e-02       4.88660e-01      
 3.87000e-01       1.43619e-07       6.31401e-09       5.02276e-15       2.10956e-10       4.88660e-01       4.96272e-02       4.88660e-01      
 3.96000e-01       1.69869e-07       7.72288e-09       5.22578e-15       2.50883e-10       4.88660e-01       5.14213e-02       4.88660e-01      
 4.05000e-01       1.99352e-07       9.38252e-09       5.42798e-15       2.95744e-10       4.88660e-01       5.34160e-02       4.88660e-01      
 4.14000e-01       2.32212e-07       1.13227e-08       5.62816e-15       3.45667e-10       4.88660e-01       5.56117e-02       4.88660e-01      
 4.23000e-01       2.68598e-07       1.35745e-08       5.82517e-15       4.00740e-10       4.88660e-01       5.80067e-02       4.88660e-01      
 4.32000e-01       3.08668e-07       1.61702e-08       6.01801e-15       4.61027e-10       4.88660e-01       6.05985e-02       4.88660e-01      
 4.41000e-01       3.52601e-07       1.91440e-08       6.20579e-15       5.26572e-10       4.88660e-01       6.33838e-02       4.88660e-01      
 4.50000e-01       4.00590e-07       2.25314e-08       6.38776e-15       5.97413e-10       4.88660e-01       6.63590e-02       4.88660e-01      
 4.59000e-01       4.52844e-07       2.63699e-08       6.56330e-15       6.73587e-10       4.88660e-01       6.95211e-02       4.88660e-01      
 4.68000e-01       5.09576e-07       3.06987e-08       6.73193e-15       7.55133e-10       4.88660e-01       7.28668e-02       4.88660e-01      
 4.77000e-01       5.70996e-07       3.55592e-08       6.89328e-15       8.42095e-10       4.88660e-01       7.63936e-02       4.88660e-01      
 4.86000e-01       6.37296e-07       4.09945e-08       7.04712e-15       9.34518e-10       4.88660e-01       8.00989e-02       4.88660e-01      
 4.95000e-01       7.08643e-07       4.70491e-08       7.19332e-15       1.03245e-09       4.88660e-01       8.39805e-02       4.88660e-01      
 5.04000e-01       7.85164e-07       5.37693e-08       7.33186e-15       1.13594e-09       4.88660e-01       8.80361e-02       4.88660e-01      
 5.13000e-01       8.66945e-07       6.12018e-08       7.46278e-15       1.24502e-09       4.88660e-01       9.22630e-02       4.88660e-01      
 5.22000e-01       9.54019e-07       6.93944e-08       7.58622e-15       1.35973e-09       4.88660e-01       9.66587e-02       4.88660e-01      
 5.31000e-01       1.04637e-06       7.83945e-08       7.70234e-15       1.48009e-09       4.88660e-01       1.01220e-01       4.88660e-01      
 5.40000e-01       1.14393e-06       8.82493e-08       7.81140e-15       1.60610e-09       4.88660e-01       1.05943e-01       4.88660e-01      
 5.49000e-01       1.24657e-06       9.90054e-08       7.91365e-15       1.73776e-09       4.88660e-01       1.10824e-01       4.88660e-01      
 5.58000e-01       1.35414e-06       1.10708e-07       8.00939e-15       1.87505e-09       4.88660e-01       1.15859e-01       4.88660e-01      
 5.67000e-01       1.46643e-06       1.23399e-07       8.09894e-15       2.01793e-09       4.88660e-01       1.21043e-01       4.88660e-01      
 5.76000e-01       1.58320e-06       1.37122e-07       8.18262e-15       2.16637e-09       4.88660e-01       1.26370e-01       4.88660e-01      
 5.85000e-01       1.70417e-06       1.51915e-07       8.26076e-15       2.32030e-09       4.88660e-01       1.31835e-01       4.88660e-01      
 5.94000e-01       1.82907e-06       1.67815e-07       8.33369e-15       2.47965e-09       4.88660e-01       1.37432e-01       4.88660e-01      
 6.03000e-01       1.95759e-06       1.84855e-07       8.40175e-15       2.64434e-09       4.88660e-01       1.43155e-01       4.88660e-01      
 6.12000e-01       2.08941e-06       2.03067e-07       8.46523e-15       2.81430e-09       4.88660e-01       1.48998e-01       4.88660e-01      
 6.21000e-01       2.22425e-06       2.22480e-07       8.52446e-15       2.98942e-09       4.88660e-01       1.54955e-01       4.88660e-01      
 6.30000e-01       2.36177e-06       2.43118e-07       8.57972e-15       3.16962e-09       4.88660e-01       1.61020e-01       4.88660e-01      
 6.39000e-01       2.50170e-06       2.65004e-07       8.63130e-15       3.35479e-09       4.88660e-01       1.67187e-01       4.88660e-01      
 6.48000e-01       2.64374e-06       2.88160e-07       8.67946e-15       3.54485e-09       4.88660e-01       1.73449e-01       4.88660e-01      
 6.57000e-01       2.78761e-06       3.12603e-07       8.72445e-15       3.73969e-09       4.88660e-01       1.79801e-01       4.88660e-01      
 6.66000e-01       2.93307e-06       3.38348e-07       8.76651e-15       3.93923e-09       4.88660e-01       1.86239e-01       4.88660e-01      
 6.75000e-01       3.07988e-06       3.65408e-07       8.80586e-15       4.14337e-09       4.88660e-01       1.92755e-01       4.88660e-01      
 6.84000e-01       3.22782e-06       3.93794e-07       8.84270e-15       4.35202e-09       4.88660e-01       1.99346e-01       4.88660e-01      
 6.93000e-01       3.37668e-06       4.23516e-07       8.87723e-15       4.56511e-09       4.88660e-01       2.06007e-01       4.88660e-01      
 7.02000e-01       3.52628e-06       4.54582e-07       8.90962e-15       4.78255e-09       4.88660e-01       2.12733e-01       4.88660e-01      
 7.11000e-01       3.67646e-06       4.86996e-07       8.94004e-15       5.00427e-09       4.88660e-01       2.19520e-01       4.88660e-01      
 7.20000e-01       3.82706e-06       5.20763e-07       8.96865e-15       5.23020e-09       4.88660e-01       2.26364e-01       4.88660e-01      
 7.29000e-01       3.97795e-06       5.55888e-07       8.99557e-15       5.46028e-09       4.88660e-01       2.33262e-01       4.88660e-01      
 7.38000e-01       4.12901e-06       5.92371e-07       9.02094e-15       5.69446e-09       4.88660e-01       2.40210e-01       4.88660e-01      
 7.47000e-01       4.28013e-06       6.30213e-07       9.04489e-15       5.93268e-09       4.88660e-01       2.47205e-01       4.88660e-01      
 7.56000e-01       4.43122e-06       6.69416e-07       9.06751e-15       6.17490e-09       4.88660e-01       2.54244e-01       4.88660e-01      
 7.65000e-01       4.58220e-06       7.09978e-07       9.08892e-15       6.42108e-09       4.88660e-01       2.61325e-01       4.88660e-01      
 7.74000e-01       4.73298e-06       7.51897e-07       9.10919e-15       6.67119e-09       4.88660e-01       2.68445e-01       4.88660e-01      
 7.83000e-01       4.88351e-06       7.95173e-07       9.12843e-15       6.92519e-09       4.88660e-01       2.75601e-01       4.88660e-01      
 7.92000e-01       5.03373e-06       8.39802e-07       9.14670e-15       7.18307e-09       4.88660e-01       2.82793e-01       4.88660e-01      
 8.01000e-01       5.18358e-06       8.85780e-07       9.16408e-15       7.44480e-09       4.88660e-01       2.90018e-01       4.88660e-01      
 8.10000e-01       5.33302e-06       9.33106e-07       9.18063e-15       7.71038e-09       4.88660e-01       2.97274e-01       4.88660e-01      
 8.19000e-01       5.48201e-06       9.81774e-07       9.19641e-15       7.97978e-09       4.88660e-01       3.04560e-01       4.88660e-01      
 8.28000e-01       5.63051e-06       1.03178e-06       9.21149e-15       8.25301e-09       4.88660e-01       3.11874e-01       4.88660e-01      
 8.37000e-01       5.77849e-06       1.08312e-06       9.22590e-15       8.53007e-09       4.88660e-01       3.19215e-01       4.88660e-01      
 8.46000e-01       5.92592e-06       1.13579e-06       9.23970e-15       8.81095e-09       4.88660e-01       3.26583e-01       4.88660e-01      
 8.55000e-01       6.07278e-06       1.18979e-06       9.25292e-15       9.09568e-09       4.88660e-01       3.33975e-01       4.88660e-01      
 8.64000e-01       6.21903e-06       1.24510e-06       9.26562e-15       9.38425e-09       4.88660e-01       3.41391e-01       4.88660e-01      
 8.73000e-01       6.36466e-06       1.30173e-06       9.27782e-15       9.67668e-09       4.88660e-01       3.48831e-01       4.88660e-01      
 8.82000e-01       6.50965e-06       1.35966e-06       9.28955e-15       9.97300e-09       4.88660e-01       3.56293e-01       4.88660e-01      
 8.91000e-01       6.65397e-06       1.41890e-06       9.30085e-15       1.02732e-08       4.88660e-01       3.63777e-01       4.88660e-01      
 9.00000e-01       6.79761e-06       1.47943e-06       9.31175e-15       1.05774e-08       4.88660e-01       3.71282e-01       4.88660e-01      
 9.09000e-01       6.94054e-06       1.54125e-06       9.32226e-15       1.08855e-08       4.88660e-01       3.78808e-01       4.88660e-01      
 9.18000e-01       7.08275e-06       1.60435e-06       9.33242e-15       1.11976e-08       4.88660e-01       3.86354e-01       4.88660e-01      
 9.27000e-01       7.22422e-06       1.66873e-06       9.34224e-15       1.15137e-08       4.88660e-01       3.93920e-01       4.88660e-01      
 9.36000e-01       7.36494e-06       1.73438e-06       9.35175e-15       1.18338e-08       4.88660e-01       4.01505e-01       4.88660e-01      
 9.45000e-01       7.50489e-06       1.80130e-06       9.36097e-15       1.21581e-08       4.88660e-01       4.09109e-01       4.88660e-01      
 9.54000e-01       7.64405e-06       1.86947e-06       9.36990e-15       1.24865e-08       4.88660e-01       4.16732e-01       4.88660e-01      
 9.63000e-01       7.78240e-06       1.93888e-06       9.37857e-15       1.28191e-08       4.88660e-01       4.24373e-01       4.88660e-01      
 9.72000e-01       7.91994e-06       2.00954e-06       9.38699e-15       1.31560e-08       4.88660e-01       4.32032e-01       4.88660e-01      
 9.81000e-01       8.05663e-06       2.08144e-06       9.39517e-15       1.34971e-08       4.88660e-01       4.39710e-01       4.88660e-01      
 9.90000e-01       8.19248e-06       2.15456e-06       9.40314e-15       1.38426e-08       4.88660e-01       4.47405e-01       4.88660e-01      
 9.99000e-01       8.32745e-06       2.22889e-06       9.41089e-15       1.41925e-08       4.88660e-01       4.55119e-01       4.88660e-01      
 1.00800e+00       8.46154e-06       2.30444e-06       9.41844e-15       1.45468e-08       4.88660e-01       4.62849e-01       4.88660e-01      
 1.01700e+00       8.59473e-06       2.38120e-06       9.42579e-15       1.49057e-08       4.88660e-01       4.70598e-01       4.88660e-01      
 1.02600e+00       8.72699e-06       2.45914e-06       9.43297e-15       1.52692e-08       4.88660e-01       4.78364e-01       4.88660e-01      
 1.03500e+00       8.85833e-06       2.53827e-06       9.43997e-15       1.56374e-08       4.88660e-01       4.86147e-01       4.88660e-01      
 1.04400e+00       8.98871e-06       2.61858e-06       9.44681e-15       1.60102e-08       4.88660e-01       4.93947e-01       4.88660e-01      
 1.05300e+00       9.11813e-06       2.70006e-06       9.45349e-15       1.63879e-08       4.88660e-01       5.01765e-01       4.88660e-01      
 1.06200e+00       9.24657e-06       2.78270e-06       9.46002e-15       1.67705e-08       4.88660e-01       5.09600e-01       4.88660e-01      
 1.07100e+00       9.37402e-06       2.86649e-06       9.46641e-15       1.71581e-08       4.88660e-01       5.17452e-01       4.88660e-01      
 1.08000e+00       9.50045e-06       2.95143e-06       9.47266e-15       1.75508e-08       4.88660e-01       5.25322e-01       4.88660e-01      
 1.08900e+00       9.62585e-06       3.03750e-06       9.47877e-15       1.79486e-08       4.88660e-01       5.33209e-01       4.88660e-01      
 1.09800e+00       9.75021e-06       3.12469e-06       9.48476e-15       1.83516e-08       4.88660e-01       5.41113e-01       4.88660e-01      
 1.10700e+00       9.87351e-06       3.21299e-06       9.49063e-15       1.87600e-08       4.88660e-01       5.49034e-01       4.88660e-01      
 1.11600e+00       9.99575e-06       3.30240e-06       9.49638e-15       1.91738e-08       4.88660e-01       5.56973e-01       4.88660e-01      
 1.12500e+00       1.01169e-05       3.39291e-06       9.50202e-15       1.95932e-08       4.88660e-01       5.64929e-01       4.88660e-01      
 1.13400e+00       1.02369e-05       3.48450e-06       9.50755e-15       2.00183e-08       4.88660e-01       5.72903e-01       4.88660e-01      
 1.14300e+00       1.03559e-05       3.57717e-06       9.51298e-15       2.04491e-08       4.88660e-01       5.80894e-01       4.88660e-01      
 1.15200e+00       1.04737e-05       3.67090e-06       9.51830e-15       2.08858e-08       4.88660e-01       5.88902e-01       4.88660e-01      
 1.16100e+00       1.05903e-05       3.76568e-06       9.52353e-15       2.13286e-08       4.88660e-01       5.96929e-01       4.88660e-01      
 1.17000e+00       1.07059e-05       3.86152e-06       9.52867e-15       2.17775e-08       4.88660e-01       6.04973e-01       4.88660e-01      
 1.17900e+00       1.08202e-05       3.95838e-06       9.53371e-15       2.22326e-08       4.88660e-01       6.13034e-01       4.88660e-01      
 1.18800e+00       1.09334e-05       4.05627e-06       9.53867e-15       2.26942e-08       4.88660e-01       6.21114e-01       4.88660e-01      
 1.19700e+00       1.10454e-05       4.15518e-06       9.54354e-15       2.31624e-08       4.88660e-01       6.29211e-01       4.88660e-01      
 1.20600e+00       1.11561e-05       4.25508e-06       9.54833e-15       2.36372e-08       4.88660e-01       6.37326e-01       4.88660e-01      
 1.21500e+00       1.12657e-05       4.35598e-06       9.55304e-15       2.41189e-08       4.88660e-01       6.45460e-01       4.88660e-01      
 1.22400e+00       1.13741e-05       4.45786e-06       9.55768e-15       2.46077e-08       4.88660e-01       6.53611e-01       4.88660e-01      
 1.23300e+00       1.14812e-05       4.56071e-06       9.56224e-15       2.51036e-08       4.88660e-01       6.61781e-01       4.88660e-01      
 1.24200e+00       1.15871e-05       4.66451e-06       9.56673e-15       2.56069e-08       4.88660e-01       6.69969e-01       4.88660e-01      
 1.25100e+00       1.16917e-05       4.76927e-06       9.57115e-15       2.61178e-08       4.88660e-01       6.78176e-01       4.88660e-01      
 1.26000e+00       1.17951e-05       4.87496e-06       9.57550e-15       2.66364e-08       4.88660e-01       6.86401e-01       4.88660e-01      
 1.26900e+00       1.18972e-05       4.98157e-06       9.57979e-15       2.71629e-08       4.88660e-01       6.94644e-01       4.88660e-01      
 1.27800e+00       1.19980e-05       5.08910e-06       9.58402e-15       2.76976e-08       4.88660e-01       7.02907e-01       4.88660e-01      
 1.28700e+00       1.20976e-05       5.19753e-06       9.58818e-15       2.82407e-08       4.88660e-01       7.11188e-01       4.88660e-01      
 1.29600e+00       1.21958e-05       5.30685e-06       9.59228e-15       2.87923e-08       4.88660e-01       7.19488e-01       4.88660e-01      
 1.30500e+00       1.22928e-05       5.41705e-06       9.59632e-15       2.93527e-08       4.88660e-01       7.27807e-01       4.88660e-01      
 1.31400e+00       1.23885e-05       5.52812e-06       9.60031e-15       2.99222e-08       4.88660e-01       7.36145e-01       4.88660e-01      
 1.32300e+00       1.24829e-05       5.64004e-06       9.60424e-15       3.05009e-08       4.88660e-01       7.44502e-01       4.88660e-01      
 1.33200e+00       1.25759e-05       5.75280e-06       9.60812e-15       3.10893e-08       4.88660e-01       7.52879e-01       4.88660e-01      
 1.34100e+00       1.26677e-05       5.86640e-06       9.61195e-15       3.16874e-08       4.88660e-01       7.61275e-01       4.88660e-01      
 1.35000e+00       1.27581e-05       5.98081e-06       9.61573e-15       3.22957e-08       4.88660e-01       7.69690e-01       4.88660e-01      
 1.35900e+00       1.28472e-05       6.09604e-06       9.61946e-15       3.29144e-08       4.88660e-01       7.78126e-01       4.88660e-01      
 1.36800e+00       1.29350e-05       6.21206e-06       9.62314e-15       3.35439e-08       4.88660e-01       7.86581e-01       4.88660e-01      
 1.37700e+00       1.30215e-05       6.32886e-06       9.62677e-15       3.41843e-08       4.88660e-01       7.95056e-01       4.88660e-01      
 1.38600e+00       1.31066e-05       6.44644e-06       9.63036e-15       3.48362e-08       4.88660e-01       8.03550e-01       4.88660e-01      
 1.39500e+00       1.31904e-05       6.56478e-06       9.63390e-15       3.54998e-08       4.88660e-01       8.12065e-01       4.88660e-01      
 1.40400e+00       1.32729e-05       6.68386e-06       9.63741e-15       3.61756e-08       4.88660e-01       8.20601e-01       4.88660e-01      
 1.41300e+00       1.33541e-05       6.80368e-06       9.64087e-15       3.68638e-08       4.88660e-01       8.29156e-01       4.88660e-01      
 1.42200e+00       1.34339e-05       6.92423e-06       9.64429e-15       3.75649e-08       4.88660e-01       8.37732e-01       4.88660e-01      
 1.43100e+00       1.35124e-05       7.04549e-06       9.64767e-15       3.82794e-08       4.88660e-01       8.46328e-01       4.88660e-01      
 1.44000e+00       1.35895e-05       7.16745e-06       9.65101e-15       3.90076e-08       4.88660e-01       8.54946e-01       4.88660e-01      
 1.44900e+00       1.36654e-05       7.29010e-06       9.65432e-15       3.97501e-08       4.88660e-01       8.63584e-01       4.88660e-01      
 1.45800e+00       1.37399e-05       7.41342e-06       9.65759e-15       4.05072e-08       4.88660e-01       8.72242e-01       4.88660e-01      
 1.46700e+00       1.38131e-05       7.53741e-06       9.66082e-15       4.12796e-08       4.88660e-01       8.80922e-01       4.88660e-01      
 1.47600e+00       1.38849e-05       7.66205e-06       9.66402e-15       4.20678e-08       4.88660e-01       8.89623e-01       4.88660e-01      
 1.48500e+00       1.39555e-05       7.78733e-06       9.66719e-15       4.28722e-08       4.88660e-01       8.98346e-01       4.88660e-01      
 1.49400e+00       1.40247e-05       7.91325e-06       9.67033e-15       4.36936e-08       4.88660e-01       9.07090e-01       4.88660e-01      
 1.50300e+00       1.40926e-05       8.03977e-06       9.67343e-15       4.45325e-08       4.88660e-01       9.15855e-01       4.88660e-01      
 1.51200e+00       1.41592e-05       8.16691e-06       9.67650e-15       4.53896e-08       4.88660e-01       9.24642e-01       4.88660e-01      
 1.52100e+00       1.42245e-05       8.29463e-06       9.67955e-15       4.62655e-08       4.88660e-01       9.33450e-01       4.88660e-01      
 1.53000e+00       1.42885e-05       8.42294e-06       9.68256e-15       4.71609e-08       4.88660e-01       9.42281e-01       4.88660e-01      
 1.53900e+00       1.43512e-05       8.55182e-06       9.68555e-15       4.80767e-08       4.88660e-01       9.51133e-01       4.88660e-01      
 1.54800e+00       1.44126e-05       8.68126e-06       9.68851e-15       4.90136e-08       4.88660e-01       9.60008e-01       4.88660e-01      
 1.55700e+00       1.44727e-05       8.81125e-06       9.69144e-15       4.99724e-08       4.88660e-01       9.68905e-01       4.88660e-01      
 1.56600e+00       1.45316e-05       8.94177e-06       9.69435e-15       5.09541e-08       4.88660e-01       9.77824e-01       4.88660e-01      
 1.57500e+00       1.45891e-05       9.07281e-06       9.69723e-15       5.19595e-08       4.88660e-01       9.86766e-01       4.88660e-01      
 1.58400e+00       1.46454e-05       9.20437e-06       9.70009e-15       5.29896e-08       4.88660e-01       9.95731e-01       4.88660e-01      
 1.59300e+00       1.47005e-05       9.33642e-06       9.70292e-15       5.40454e-08       4.88660e-01       1.00472e+00       4.88660e-01      
 1.60200e+00       1.47542e-05       9.46897e-06       9.70573e-15       5.51281e-08       4.88660e-01       1.01373e+00       4.88660e-01      
 1.61100e+00       1.48068e-05       9.60200e-06       9.70852e-15       5.62388e-08       4.88660e-01       1.02276e+00       4.88660e-01      
 1.62000e+00       1.48581e-05       9.73549e-06       9.71128e-15       5.73788e-08       4.88660e-01       1.03182e+00       4.88660e-01      
 1.62900e+00       1.49081e-05       9.86944e-06       9.71402e-15       5.85492e-08       4.88660e-01       1.04090e+00       4.88660e-01      
 1.63800e+00       1.49570e-05       1.00038e-05       9.71674e-15       5.97514e-08       4.88660e-01       1.05000e+00       4.88660e-01      
 1.64700e+00       1.50046e-05       1.01387e-05       9.71944e-15       6.09870e-08       4.88660e-01       1.05913e+00       4.88660e-01      
 1.65600e+00       1.50510e-05       1.02739e-05       9.72212e-15       6.22574e-08       4.88660e-01       1.06828e+00       4.88660e-01      
 1.66500e+00       1.50962e-05       1.04096e-05       9.72477e-15       6.35643e-08       4.88660e-01       1.07745e+00       4.88660e-01      
 1.67400e+00       1.51402e-05       1.05456e-05       9.72741e-15       6.49094e-08       4.88660e-01       1.08665e+00       4.88660e-01      
 1.68300e+00       1.51830e-05       1.06821e-05       9.73002e-15       6.62945e-08       4.88660e-01       1.09587e+00       4.88660e-01      
 1.69200e+00       1.52246e-05       1.08189e-05       9.73262e-15       6.77215e-08       4.88660e-01       1.10512e+00       4.88660e-01      
 1.70100e+00       1.52651e-05       1.09561e-05       9.73519e-15       6.91927e-08       4.88660e-01       1.11439e+00       4.88660e-01      
 1.71000e+00       1.53043e-05       1.10937e-05       9.73774e-15       7.07101e-08       4.88660e-01       1.12368e+00       4.88660e-01      
 1.71900e+00       1.53425e-05       1.12316e-05       9.74028e-15       7.22761e-08       4.88660e-01       1.13300e+00       4.88660e-01      
 1.72800e+00       1.53795e-05       1.13699e-05       9.74279e-15       7.38932e-08       4.88660e-01       1.14235e+00       4.88660e-01      
 1.73700e+00       1.54153e-05       1.15084e-05       9.74528e-15       7.55641e-08       4.88660e-01       1.15172e+00       4.88660e-01      
 1.74600e+00       1.54500e-05       1.16473e-05       9.74775e-15       7.72917e-08       4.88660e-01       1.16111e+00       4.88660e-01      
 1.75500e+00       1.54836e-05       1.17865e-05       9.75020e-15       7.90791e-08       4.88660e-01       1.17053e+00       4.88660e-01      
 1.76400e+00       1.55161e-05       1.19260e-05       9.75264e-15       8.09295e-08       4.88660e-01       1.17997e+00       4.88660e-01      
 1.77300e+00       1.55475e-05       1.20658e-05       9.75505e-15       8.28464e-08       4.88660e-01       1.18945e+00       4.88660e-01      
 1.78200e+00       1.55777e-05       1.22059e-05       9.75744e-15       8.48337e-08       4.88660e-01       1.19894e+00       4.88660e-01      
 1.79100e+00       1.56069e-05       1.23462e-05       9.75981e-15       8.68953e-08       4.88660e-01       1.20846e+00       4.88660e-01      
 1.80000e+00       1.56350e-05       1.24868e-05       9.76216e-15       8.90356e-08       4.88660e-01       1.21801e+00       4.88660e-01      
