
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.87000e-01       1.29815e-07       5.71337e-09       5.57306e-15       1.74689e-10       4.88075e-01       4.95997e-02       4.88075e-01      
 3.96000e-01       1.53503e-07       6.98666e-09       5.79841e-15       2.07702e-10       4.88075e-01       5.14018e-02       4.88075e-01      
 4.05000e-01       1.80104e-07       8.48622e-09       6.02277e-15       2.44790e-10       4.88075e-01       5.34041e-02       4.88075e-01      
 4.14000e-01       2.09748e-07       1.02389e-08       6.24478e-15       2.86060e-10       4.88075e-01       5.56069e-02       4.88075e-01      
 4.23000e-01       2.42570e-07       1.22726e-08       6.46320e-15       3.31589e-10       4.88075e-01       5.80085e-02       4.88075e-01      
 4.32000e-01       2.78716e-07       1.46167e-08       6.67692e-15       3.81430e-10       4.88075e-01       6.06061e-02       4.88075e-01      
 4.41000e-01       3.18347e-07       1.73017e-08       6.88496e-15       4.35626e-10       4.88075e-01       6.33966e-02       4.88075e-01      
 4.50000e-01       3.61640e-07       2.03599e-08       7.08650e-15       4.94212e-10       4.88075e-01       6.63766e-02       4.88075e-01      
 4.59000e-01       4.08783e-07       2.38249e-08       7.28085e-15       5.57221e-10       4.88075e-01       6.95428e-02       4.88075e-01      
 4.68000e-01       4.59971e-07       2.77325e-08       7.46748e-15       6.24690e-10       4.88075e-01       7.28922e-02       4.88075e-01      
 4.77000e-01       5.15391e-07       3.21197e-08       7.64602e-15       6.96657e-10       4.88075e-01       7.64222e-02       4.88075e-01      
 4.86000e-01       5.75216e-07       3.70256e-08       7.81620e-15       7.73165e-10       4.88075e-01       8.01304e-02       4.88075e-01      
 4.95000e-01       6.39596e-07       4.24904e-08       7.97790e-15       8.54255e-10       4.88075e-01       8.40145e-02       4.88075e-01      
 5.04000e-01       7.08644e-07       4.85556e-08       8.13108e-15       9.39966e-10       4.88075e-01       8.80722e-02       4.88075e-01      
 5.13000e-01       7.82435e-07       5.52637e-08       8.27581e-15       1.03033e-09       4.88075e-01       9.23009e-02       4.88075e-01      
 5.22000e-01       8.60997e-07       6.26576e-08       8.41224e-15       1.12538e-09       4.88075e-01       9.66981e-02       4.88075e-01      
 5.31000e-01       9.44313e-07       7.07799e-08       8.54057e-15       1.22513e-09       4.88075e-01       1.01260e-01       4.88075e-01      
 5.40000e-01       1.03232e-06       7.96735e-08       8.66107e-15       1.32959e-09       4.88075e-01       1.05985e-01       4.88075e-01      
 5.49000e-01       1.12491e-06       8.93799e-08       8.77403e-15       1.43876e-09       4.88075e-01       1.10866e-01       4.88075e-01      
 5.58000e-01       1.22193e-06       9.99397e-08       8.87979e-15       1.55261e-09       4.88075e-01       1.15901e-01       4.88075e-01      
 5.67000e-01       1.32319e-06       1.11392e-07       8.97870e-15       1.67112e-09       4.88075e-01       1.21085e-01       4.88075e-01      
 5.76000e-01       1.42848e-06       1.23774e-07       9.07112e-15       1.79425e-09       4.88075e-01       1.26411e-01       4.88075e-01      
 5.85000e-01       1.53756e-06       1.37121e-07       9.15742e-15       1.92196e-09       4.88075e-01       1.31875e-01       4.88075e-01      
 5.94000e-01       1.65016e-06       1.51466e-07       9.23795e-15       2.05418e-09       4.88075e-01       1.37471e-01       4.88075e-01      
 6.03000e-01       1.76602e-06       1.66839e-07       9.31310e-15       2.19085e-09       4.88075e-01       1.43193e-01       4.88075e-01      
 6.12000e-01       1.88486e-06       1.83268e-07       9.38320e-15       2.33190e-09       4.88075e-01       1.49034e-01       4.88075e-01      
 6.21000e-01       2.00640e-06       2.00780e-07       9.44859e-15       2.47726e-09       4.88075e-01       1.54989e-01       4.88075e-01      
 6.30000e-01       2.13037e-06       2.19396e-07       9.50961e-15       2.62684e-09       4.88075e-01       1.61052e-01       4.88075e-01      
 6.39000e-01       2.25649e-06       2.39138e-07       9.56655e-15       2.78057e-09       4.88075e-01       1.67215e-01       4.88075e-01      
 6.48000e-01       2.38452e-06       2.60024e-07       9.61973e-15       2.93836e-09       4.88075e-01       1.73475e-01       4.88075e-01      
 6.57000e-01       2.51420e-06       2.82070e-07       9.66940e-15       3.10015e-09       4.88075e-01       1.79824e-01       4.88075e-01      
 6.66000e-01       2.64532e-06       3.05289e-07       9.71585e-15       3.26584e-09       4.88075e-01       1.86258e-01       4.88075e-01      
 6.75000e-01       2.77765e-06       3.29694e-07       9.75929e-15       3.43537e-09       4.88075e-01       1.92772e-01       4.88075e-01      
 6.84000e-01       2.91101e-06       3.55294e-07       9.79998e-15       3.60867e-09       4.88075e-01       1.99359e-01       4.88075e-01      
 6.93000e-01       3.04520e-06       3.82099e-07       9.83811e-15       3.78565e-09       4.88075e-01       2.06017e-01       4.88075e-01      
 7.02000e-01       3.18007e-06       4.10114e-07       9.87388e-15       3.96627e-09       4.88075e-01       2.12739e-01       4.88075e-01      
 7.11000e-01       3.31547e-06       4.39346e-07       9.90748e-15       4.15045e-09       4.88075e-01       2.19523e-01       4.88075e-01      
 7.20000e-01       3.45126e-06       4.69798e-07       9.93907e-15       4.33815e-09       4.88075e-01       2.26363e-01       4.88075e-01      
 7.29000e-01       3.58732e-06       5.01473e-07       9.96881e-15       4.52932e-09       4.88075e-01       2.33258e-01       4.88075e-01      
 7.38000e-01       3.72355e-06       5.34373e-07       9.99684e-15       4.72390e-09       4.88075e-01       2.40202e-01       4.88075e-01      
 7.47000e-01       3.85984e-06       5.68500e-07       1.00233e-14       4.92185e-09       4.88075e-01       2.47194e-01       4.88075e-01      
 7.56000e-01       3.99613e-06       6.03853e-07       1.00483e-14       5.12314e-09       4.88075e-01       2.54230e-01       4.88075e-01      
 7.65000e-01       4.13232e-06       6.40433e-07       1.00719e-14       5.32774e-09       4.88075e-01       2.61308e-01       4.88075e-01      
 7.74000e-01       4.26836e-06       6.78237e-07       1.00943e-14       5.53562e-09       4.88075e-01       2.68425e-01       4.88075e-01      
 7.83000e-01       4.40418e-06       7.17264e-07       1.01156e-14       5.74675e-09       4.88075e-01       2.75580e-01       4.88075e-01      
 7.92000e-01       4.53973e-06       7.57513e-07       1.01358e-14       5.96112e-09       4.88075e-01       2.82769e-01       4.88075e-01      
 8.01000e-01       4.67497e-06       7.98980e-07       1.01550e-14       6.17871e-09       4.88075e-01       2.89992e-01       4.88075e-01      
 8.10000e-01       4.80986e-06       8.41662e-07       1.01733e-14       6.39951e-09       4.88075e-01       2.97246e-01       4.88075e-01      
 8.19000e-01       4.94435e-06       8.85557e-07       1.01907e-14       6.62352e-09       4.88075e-01       3.04530e-01       4.88075e-01      
 8.28000e-01       5.07843e-06       9.30660e-07       1.02074e-14       6.85072e-09       4.88075e-01       3.11843e-01       4.88075e-01      
 8.37000e-01       5.21205e-06       9.76967e-07       1.02233e-14       7.08113e-09       4.88075e-01       3.19184e-01       4.88075e-01      
 8.46000e-01       5.34519e-06       1.02447e-06       1.02386e-14       7.31473e-09       4.88075e-01       3.26550e-01       4.88075e-01      
 8.55000e-01       5.47783e-06       1.07318e-06       1.02532e-14       7.55155e-09       4.88075e-01       3.33942e-01       4.88075e-01      
 8.64000e-01       5.60994e-06       1.12307e-06       1.02672e-14       7.79159e-09       4.88075e-01       3.41359e-01       4.88075e-01      
 8.73000e-01       5.74151e-06       1.17415e-06       1.02807e-14       8.03486e-09       4.88075e-01       3.48799e-01       4.88075e-01      
 8.82000e-01       5.87251e-06       1.22642e-06       1.02937e-14       8.28138e-09       4.88075e-01       3.56262e-01       4.88075e-01      
 8.91000e-01       6.00292e-06       1.27986e-06       1.03062e-14       8.53117e-09       4.88075e-01       3.63747e-01       4.88075e-01      
 9.00000e-01       6.13274e-06       1.33447e-06       1.03183e-14       8.78424e-09       4.88075e-01       3.71253e-01       4.88075e-01      
 9.09000e-01       6.26194e-06       1.39024e-06       1.03299e-14       9.04063e-09       4.88075e-01       3.78781e-01       4.88075e-01      
 9.18000e-01       6.39050e-06       1.44718e-06       1.03411e-14       9.30037e-09       4.88075e-01       3.86329e-01       4.88075e-01      
 9.27000e-01       6.51841e-06       1.50527e-06       1.03520e-14       9.56347e-09       4.88075e-01       3.93897e-01       4.88075e-01      
 9.36000e-01       6.64566e-06       1.56450e-06       1.03625e-14       9.82997e-09       4.88075e-01       4.01485e-01       4.88075e-01      
 9.45000e-01       6.77223e-06       1.62488e-06       1.03727e-14       1.00999e-08       4.88075e-01       4.09092e-01       4.88075e-01      
 9.54000e-01       6.89810e-06       1.68640e-06       1.03826e-14       1.03733e-08       4.88075e-01       4.16719e-01       4.88075e-01      
 9.63000e-01       7.02326e-06       1.74904e-06       1.03922e-14       1.06503e-08       4.88075e-01       4.24364e-01       4.88075e-01      
 9.72000e-01       7.14769e-06       1.81281e-06       1.04015e-14       1.09307e-08       4.88075e-01       4.32028e-01       4.88075e-01      
 9.81000e-01       7.27138e-06       1.87770e-06       1.04106e-14       1.12148e-08       4.88075e-01       4.39710e-01       4.88075e-01      
 9.90000e-01       7.39432e-06       1.94369e-06       1.04194e-14       1.15025e-08       4.88075e-01       4.47411e-01       4.88075e-01      
 9.99000e-01       7.51649e-06       2.01079e-06       1.04279e-14       1.17940e-08       4.88075e-01       4.55129e-01       4.88075e-01      
 1.00800e+00       7.63787e-06       2.07898e-06       1.04363e-14       1.20891e-08       4.88075e-01       4.62866e-01       4.88075e-01      
 1.01700e+00       7.75845e-06       2.14826e-06       1.04444e-14       1.23881e-08       4.88075e-01       4.70621e-01       4.88075e-01      
 1.02600e+00       7.87821e-06       2.21863e-06       1.04524e-14       1.26909e-08       4.88075e-01       4.78393e-01       4.88075e-01      
 1.03500e+00       7.99715e-06       2.29007e-06       1.04601e-14       1.29977e-08       4.88075e-01       4.86183e-01       4.88075e-01      
 1.04400e+00       8.11524e-06       2.36257e-06       1.04677e-14       1.33084e-08       4.88075e-01       4.93991e-01       4.88075e-01      
 1.05300e+00       8.23247e-06       2.43613e-06       1.04751e-14       1.36232e-08       4.88075e-01       5.01817e-01       4.88075e-01      
 1.06200e+00       8.34883e-06       2.51075e-06       1.04823e-14       1.39420e-08       4.88075e-01       5.09660e-01       4.88075e-01      
 1.07100e+00       8.46430e-06       2.58641e-06       1.04894e-14       1.42651e-08       4.88075e-01       5.17521e-01       4.88075e-01      
 1.08000e+00       8.57887e-06       2.66310e-06       1.04963e-14       1.45924e-08       4.88075e-01       5.25400e-01       4.88075e-01      
 1.08900e+00       8.69252e-06       2.74082e-06       1.05031e-14       1.49241e-08       4.88075e-01       5.33296e-01       4.88075e-01      
 1.09800e+00       8.80524e-06       2.81956e-06       1.05097e-14       1.52601e-08       4.88075e-01       5.41210e-01       4.88075e-01      
 1.10700e+00       8.91702e-06       2.89931e-06       1.05162e-14       1.56007e-08       4.88075e-01       5.49142e-01       4.88075e-01      
 1.11600e+00       9.02785e-06       2.98006e-06       1.05225e-14       1.59458e-08       4.88075e-01       5.57091e-01       4.88075e-01      
 1.12500e+00       9.13770e-06       3.06180e-06       1.05288e-14       1.62956e-08       4.88075e-01       5.65058e-01       4.88075e-01      
 1.13400e+00       9.24657e-06       3.14453e-06       1.05349e-14       1.66502e-08       4.88075e-01       5.73043e-01       4.88075e-01      
 1.14300e+00       9.35444e-06       3.22823e-06       1.05409e-14       1.70097e-08       4.88075e-01       5.81046e-01       4.88075e-01      
 1.15200e+00       9.46131e-06       3.31290e-06       1.05468e-14       1.73740e-08       4.88075e-01       5.89067e-01       4.88075e-01      
 1.16100e+00       9.56716e-06       3.39853e-06       1.05526e-14       1.77435e-08       4.88075e-01       5.97105e-01       4.88075e-01      
 1.17000e+00       9.67197e-06       3.48511e-06       1.05583e-14       1.81181e-08       4.88075e-01       6.05162e-01       4.88075e-01      
 1.17900e+00       9.77575e-06       3.57262e-06       1.05638e-14       1.84981e-08       4.88075e-01       6.13237e-01       4.88075e-01      
 1.18800e+00       9.87846e-06       3.66106e-06       1.05693e-14       1.88834e-08       4.88075e-01       6.21330e-01       4.88075e-01      
 1.19700e+00       9.98012e-06       3.75043e-06       1.05747e-14       1.92742e-08       4.88075e-01       6.29442e-01       4.88075e-01      
 1.20600e+00       1.00807e-05       3.84070e-06       1.05800e-14       1.96707e-08       4.88075e-01       6.37571e-01       4.88075e-01      
 1.21500e+00       1.01802e-05       3.93187e-06       1.05852e-14       2.00730e-08       4.88075e-01       6.45720e-01       4.88075e-01      
 1.22400e+00       1.02786e-05       4.02394e-06       1.05904e-14       2.04812e-08       4.88075e-01       6.53886e-01       4.88075e-01      
 1.23300e+00       1.03759e-05       4.11688e-06       1.05954e-14       2.08955e-08       4.88075e-01       6.62072e-01       4.88075e-01      
 1.24200e+00       1.04721e-05       4.21070e-06       1.06004e-14       2.13160e-08       4.88075e-01       6.70276e-01       4.88075e-01      
 1.25100e+00       1.05671e-05       4.30537e-06       1.06052e-14       2.17429e-08       4.88075e-01       6.78498e-01       4.88075e-01      
 1.26000e+00       1.06610e-05       4.40090e-06       1.06101e-14       2.21763e-08       4.88075e-01       6.86740e-01       4.88075e-01      
 1.26900e+00       1.07538e-05       4.49727e-06       1.06148e-14       2.26164e-08       4.88075e-01       6.95001e-01       4.88075e-01      
 1.27800e+00       1.08455e-05       4.59446e-06       1.06195e-14       2.30633e-08       4.88075e-01       7.03280e-01       4.88075e-01      
 1.28700e+00       1.09360e-05       4.69248e-06       1.06241e-14       2.35174e-08       4.88075e-01       7.11579e-01       4.88075e-01      
 1.29600e+00       1.10253e-05       4.79130e-06       1.06286e-14       2.39786e-08       4.88075e-01       7.19897e-01       4.88075e-01      
 1.30500e+00       1.11135e-05       4.89093e-06       1.06331e-14       2.44474e-08       4.88075e-01       7.28235e-01       4.88075e-01      
 1.31400e+00       1.12005e-05       4.99134e-06       1.06375e-14       2.49237e-08       4.88075e-01       7.36592e-01       4.88075e-01      
 1.32300e+00       1.12864e-05       5.09253e-06       1.06418e-14       2.54080e-08       4.88075e-01       7.44968e-01       4.88075e-01      
 1.33200e+00       1.13710e-05       5.19449e-06       1.06461e-14       2.59003e-08       4.88075e-01       7.53364e-01       4.88075e-01      
 1.34100e+00       1.14545e-05       5.29721e-06       1.06503e-14       2.64009e-08       4.88075e-01       7.61780e-01       4.88075e-01      
 1.35000e+00       1.15368e-05       5.40067e-06       1.06545e-14       2.69101e-08       4.88075e-01       7.70216e-01       4.88075e-01      
 1.35900e+00       1.16179e-05       5.50486e-06       1.06586e-14       2.74281e-08       4.88075e-01       7.78672e-01       4.88075e-01      
 1.36800e+00       1.16978e-05       5.60978e-06       1.06627e-14       2.79552e-08       4.88075e-01       7.87148e-01       4.88075e-01      
 1.37700e+00       1.17765e-05       5.71542e-06       1.06667e-14       2.84917e-08       4.88075e-01       7.95644e-01       4.88075e-01      
 1.38600e+00       1.18540e-05       5.82176e-06       1.06707e-14       2.90378e-08       4.88075e-01       8.04160e-01       4.88075e-01      
 1.39500e+00       1.19304e-05       5.92879e-06       1.06746e-14       2.95939e-08       4.88075e-01       8.12697e-01       4.88075e-01      
 1.40400e+00       1.20055e-05       6.03650e-06       1.06785e-14       3.01603e-08       4.88075e-01       8.21255e-01       4.88075e-01      
 1.41300e+00       1.20794e-05       6.14488e-06       1.06823e-14       3.07372e-08       4.88075e-01       8.29833e-01       4.88075e-01      
 1.42200e+00       1.21522e-05       6.25393e-06       1.06860e-14       3.13251e-08       4.88075e-01       8.38431e-01       4.88075e-01      
 1.43100e+00       1.22237e-05       6.36362e-06       1.06898e-14       3.19244e-08       4.88075e-01       8.47051e-01       4.88075e-01      
 1.44000e+00       1.22940e-05       6.47395e-06       1.06935e-14       3.25353e-08       4.88075e-01       8.55692e-01       4.88075e-01      
 1.44900e+00       1.23632e-05       6.58491e-06       1.06971e-14       3.31583e-08       4.88075e-01       8.64354e-01       4.88075e-01      
 1.45800e+00       1.24311e-05       6.69648e-06       1.07007e-14       3.37938e-08       4.88075e-01       8.73037e-01       4.88075e-01      
 1.46700e+00       1.24978e-05       6.80866e-06       1.07043e-14       3.44423e-08       4.88075e-01       8.81741e-01       4.88075e-01      
 1.47600e+00       1.25634e-05       6.92144e-06       1.07078e-14       3.51042e-08       4.88075e-01       8.90467e-01       4.88075e-01      
 1.48500e+00       1.26277e-05       7.03480e-06       1.07113e-14       3.57799e-08       4.88075e-01       8.99215e-01       4.88075e-01      
 1.49400e+00       1.26909e-05       7.14873e-06       1.07148e-14       3.64701e-08       4.88075e-01       9.07984e-01       4.88075e-01      
 1.50300e+00       1.27529e-05       7.26323e-06       1.07182e-14       3.71752e-08       4.88075e-01       9.16775e-01       4.88075e-01      
 1.51200e+00       1.28137e-05       7.37828e-06       1.07216e-14       3.78958e-08       4.88075e-01       9.25588e-01       4.88075e-01      
 1.52100e+00       1.28733e-05       7.49387e-06       1.07249e-14       3.86325e-08       4.88075e-01       9.34423e-01       4.88075e-01      
 1.53000e+00       1.29318e-05       7.61000e-06       1.07282e-14       3.93858e-08       4.88075e-01       9.43280e-01       4.88075e-01      
 1.53900e+00       1.29890e-05       7.72664e-06       1.07315e-14       4.01565e-08       4.88075e-01       9.52160e-01       4.88075e-01      
 1.54800e+00       1.30452e-05       7.84380e-06       1.07348e-14       4.09452e-08       4.88075e-01       9.61062e-01       4.88075e-01      
 1.55700e+00       1.31001e-05       7.96145e-06       1.07380e-14       4.17527e-08       4.88075e-01       9.69986e-01       4.88075e-01      
 1.56600e+00       1.31539e-05       8.07960e-06       1.07412e-14       4.25797e-08       4.88075e-01       9.78934e-01       4.88075e-01      
 1.57500e+00       1.32065e-05       8.19822e-06       1.07444e-14       4.34271e-08       4.88075e-01       9.87904e-01       4.88075e-01      
 1.58400e+00       1.32580e-05       8.31731e-06       1.07475e-14       4.42956e-08       4.88075e-01       9.96897e-01       4.88075e-01      
 1.59300e+00       1.33084e-05       8.43686e-06       1.07506e-14       4.51861e-08       4.88075e-01       1.00591e+00       4.88075e-01      
 1.60200e+00       1.33576e-05       8.55686e-06       1.07537e-14       4.60997e-08       4.88075e-01       1.01495e+00       4.88075e-01      
 1.61100e+00       1.34057e-05       8.67729e-06       1.07568e-14       4.70373e-08       4.88075e-01       1.02401e+00       4.88075e-01      
 1.62000e+00       1.34526e-05       8.79815e-06       1.07598e-14       4.80000e-08       4.88075e-01       1.03310e+00       4.88075e-01      
 1.62900e+00       1.34985e-05       8.91944e-06       1.07628e-14       4.89889e-08       4.88075e-01       1.04221e+00       4.88075e-01      
 1.63800e+00       1.35432e-05       9.04112e-06       1.07658e-14       5.00051e-08       4.88075e-01       1.05134e+00       4.88075e-01      
 1.64700e+00       1.35868e-05       9.16321e-06       1.07688e-14       5.10500e-08       4.88075e-01       1.06050e+00       4.88075e-01      
 1.65600e+00       1.36294e-05       9.28568e-06       1.07717e-14       5.21250e-08       4.88075e-01       1.06968e+00       4.88075e-01      
 1.66500e+00       1.36708e-05       9.40854e-06       1.07747e-14       5.32313e-08       4.88075e-01       1.07889e+00       4.88075e-01      
 1.67400e+00       1.37112e-05       9.53176e-06       1.07775e-14       5.43705e-08       4.88075e-01       1.08812e+00       4.88075e-01      
 1.68300e+00       1.37505e-05       9.65533e-06       1.07804e-14       5.55443e-08       4.88075e-01       1.09737e+00       4.88075e-01      
 1.69200e+00       1.37887e-05       9.77926e-06       1.07833e-14       5.67544e-08       4.88075e-01       1.10665e+00       4.88075e-01      
 1.70100e+00       1.38259e-05       9.90353e-06       1.07861e-14       5.80025e-08       4.88075e-01       1.11595e+00       4.88075e-01      
 1.71000e+00       1.38620e-05       1.00281e-05       1.07889e-14       5.92906e-08       4.88075e-01       1.12528e+00       4.88075e-01      
 1.71900e+00       1.38971e-05       1.01530e-05       1.07917e-14       6.06208e-08       4.88075e-01       1.13463e+00       4.88075e-01      
 1.72800e+00       1.39311e-05       1.02783e-05       1.07944e-14       6.19953e-08       4.88075e-01       1.14401e+00       4.88075e-01      
 1.73700e+00       1.39641e-05       1.04038e-05       1.07972e-14       6.34165e-08       4.88075e-01       1.15341e+00       4.88075e-01      
 1.74600e+00       1.39960e-05       1.05296e-05       1.07999e-14       6.48869e-08       4.88075e-01       1.16284e+00       4.88075e-01      
 1.75500e+00       1.40270e-05       1.06557e-05       1.08026e-14       6.64091e-08       4.88075e-01       1.17229e+00       4.88075e-01      
 1.76400e+00       1.40569e-05       1.07821e-05       1.08052e-14       6.79863e-08       4.88075e-01       1.18177e+00       4.88075e-01      
 1.77300e+00       1.40859e-05       1.09087e-05       1.08079e-14       6.96213e-08       4.88075e-01       1.19127e+00       4.88075e-01      
 1.78200e+00       1.41138e-05       1.10356e-05       1.08105e-14       7.13176e-08       4.88075e-01       1.20080e+00       4.88075e-01      
 1.79100e+00       1.41407e-05       1.11628e-05       1.08131e-14       7.30788e-08       4.88075e-01       1.21036e+00       4.88075e-01      
 1.80000e+00       1.41667e-05       1.12902e-05       1.08157e-14       7.49087e-08       4.88075e-01       1.21994e+00       4.88075e-01      
