
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.43000e-01       2.32441e-09       7.48956e-11       4.15166e-15       1.97896e-12       4.86325e-01       3.96113e-02       4.86325e-01      
 2.52000e-01       3.04579e-09       9.89321e-11       4.27832e-15       2.61038e-12       4.86325e-01       3.96868e-02       4.86325e-01      
 2.61000e-01       3.97683e-09       1.30371e-10       4.42205e-15       3.43351e-12       4.86325e-01       3.97851e-02       4.86325e-01      
 2.70000e-01       5.17176e-09       1.71335e-10       4.58353e-15       4.50149e-12       4.86325e-01       3.99126e-02       4.86325e-01      
 2.79000e-01       6.69586e-09       2.24487e-10       4.76318e-15       5.87961e-12       4.86325e-01       4.00768e-02       4.86325e-01      
 2.88000e-01       8.62666e-09       2.93130e-10       4.96113e-15       7.64695e-12       4.86325e-01       4.02870e-02       4.86325e-01      
 2.97000e-01       1.10547e-08       3.81322e-10       5.17722e-15       9.89772e-12       4.86325e-01       4.05541e-02       4.86325e-01      
 3.06000e-01       1.40841e-08       4.94000e-10       5.41098e-15       1.27419e-11       4.86325e-01       4.08906e-02       4.86325e-01      
 3.15000e-01       1.78318e-08       6.37094e-10       5.66161e-15       1.63051e-11       4.86325e-01       4.13106e-02       4.86325e-01      
 3.24000e-01       2.24269e-08       8.17644e-10       5.92801e-15       2.07274e-11       4.86325e-01       4.18296e-02       4.86325e-01      
 3.33000e-01       2.80085e-08       1.04390e-09       6.20881e-15       2.61605e-11       4.86325e-01       4.24637e-02       4.86325e-01      
 3.42000e-01       3.47222e-08       1.32540e-09       6.50238e-15       3.27638e-11       4.86325e-01       4.32294e-02       4.86325e-01      
 3.51000e-01       4.27161e-08       1.67299e-09       6.80687e-15       4.06994e-11       4.86325e-01       4.41429e-02       4.86325e-01      
 3.60000e-01       5.21358e-08       2.09887e-09       7.12027e-15       5.01259e-11       4.86325e-01       4.52187e-02       4.86325e-01      
 3.69000e-01       6.31198e-08       2.61650e-09       7.44045e-15       6.11926e-11       4.86325e-01       4.64696e-02       4.86325e-01      
 3.78000e-01       7.57954e-08       3.24055e-09       7.76523e-15       7.40342e-11       4.86325e-01       4.79059e-02       4.86325e-01      
 3.87000e-01       9.02774e-08       3.98676e-09       8.09240e-15       8.87670e-11       4.86325e-01       4.95350e-02       4.86325e-01      
 3.96000e-01       1.06669e-07       4.87188e-09       8.41980e-15       1.05487e-10       4.86325e-01       5.13612e-02       4.86325e-01      
 4.05000e-01       1.25064e-07       5.91353e-09       8.74535e-15       1.24271e-10       4.86325e-01       5.33866e-02       4.86325e-01      
 4.14000e-01       1.45556e-07       7.13015e-09       9.06712e-15       1.45177e-10       4.86325e-01       5.56108e-02       4.86325e-01      
 4.23000e-01       1.68239e-07       8.54104e-09       9.38332e-15       1.68250e-10       4.86325e-01       5.80321e-02       4.86325e-01      
 4.32000e-01       1.93218e-07       1.01664e-08       9.69238e-15       1.93523e-10       4.86325e-01       6.06477e-02       4.86325e-01      
 4.41000e-01       2.20608e-07       1.20274e-08       9.99290e-15       2.21026e-10       4.86325e-01       6.34543e-02       4.86325e-01      
 4.50000e-01       2.50533e-07       1.41463e-08       1.02837e-14       2.50781e-10       4.86325e-01       6.64488e-02       4.86325e-01      
 4.59000e-01       2.83126e-07       1.65465e-08       1.05639e-14       2.82815e-10       4.86325e-01       6.96278e-02       4.86325e-01      
 4.68000e-01       3.18521e-07       1.92526e-08       1.08328e-14       3.17153e-10       4.86325e-01       7.29888e-02       4.86325e-01      
 4.77000e-01       3.56848e-07       2.22904e-08       1.10898e-14       3.53819e-10       4.86325e-01       7.65290e-02       4.86325e-01      
 4.86000e-01       3.98224e-07       2.56869e-08       1.13345e-14       3.92842e-10       4.86325e-01       8.02463e-02       4.86325e-01      
 4.95000e-01       4.42749e-07       2.94700e-08       1.15669e-14       4.34246e-10       4.86325e-01       8.41384e-02       4.86325e-01      
 5.04000e-01       4.90499e-07       3.36683e-08       1.17869e-14       4.78055e-10       4.86325e-01       8.82031e-02       4.86325e-01      
 5.13000e-01       5.41520e-07       3.83112e-08       1.19946e-14       5.24290e-10       4.86325e-01       9.24380e-02       4.86325e-01      
 5.22000e-01       5.95828e-07       4.34281e-08       1.21904e-14       5.72968e-10       4.86325e-01       9.68402e-02       4.86325e-01      
 5.31000e-01       6.53408e-07       4.90486e-08       1.23744e-14       6.24099e-10       4.86325e-01       1.01407e-01       4.86325e-01      
 5.40000e-01       7.14211e-07       5.52020e-08       1.25471e-14       6.77688e-10       4.86325e-01       1.06134e-01       4.86325e-01      
 5.49000e-01       7.78159e-07       6.19169e-08       1.27089e-14       7.33733e-10       4.86325e-01       1.11018e-01       4.86325e-01      
 5.58000e-01       8.45146e-07       6.92211e-08       1.28604e-14       7.92228e-10       4.86325e-01       1.16054e-01       4.86325e-01      
 5.67000e-01       9.15042e-07       7.71414e-08       1.30020e-14       8.53157e-10       4.86325e-01       1.21237e-01       4.86325e-01      
 5.76000e-01       9.87695e-07       8.57034e-08       1.31343e-14       9.16500e-10       4.86325e-01       1.26563e-01       4.86325e-01      
 5.85000e-01       1.06294e-06       9.49311e-08       1.32578e-14       9.82233e-10       4.86325e-01       1.32024e-01       4.86325e-01      
 5.94000e-01       1.14060e-06       1.04847e-07       1.33730e-14       1.05033e-09       4.86325e-01       1.37617e-01       4.86325e-01      
 6.03000e-01       1.22048e-06       1.15472e-07       1.34805e-14       1.12074e-09       4.86325e-01       1.43334e-01       4.86325e-01      
 6.12000e-01       1.30241e-06       1.26826e-07       1.35808e-14       1.19345e-09       4.86325e-01       1.49170e-01       4.86325e-01      
 6.21000e-01       1.38618e-06       1.38925e-07       1.36743e-14       1.26841e-09       4.86325e-01       1.55119e-01       4.86325e-01      
 6.30000e-01       1.47162e-06       1.51785e-07       1.37616e-14       1.34558e-09       4.86325e-01       1.61174e-01       4.86325e-01      
 6.39000e-01       1.55853e-06       1.65422e-07       1.38430e-14       1.42492e-09       4.86325e-01       1.67331e-01       4.86325e-01      
 6.48000e-01       1.64675e-06       1.79846e-07       1.39191e-14       1.50638e-09       4.86325e-01       1.73582e-01       4.86325e-01      
 6.57000e-01       1.73612e-06       1.95070e-07       1.39901e-14       1.58994e-09       4.86325e-01       1.79922e-01       4.86325e-01      
 6.66000e-01       1.82647e-06       2.11103e-07       1.40566e-14       1.67554e-09       4.86325e-01       1.86346e-01       4.86325e-01      
 6.75000e-01       1.91767e-06       2.27953e-07       1.41187e-14       1.76314e-09       4.86325e-01       1.92850e-01       4.86325e-01      
 6.84000e-01       2.00958e-06       2.45626e-07       1.41769e-14       1.85272e-09       4.86325e-01       1.99427e-01       4.86325e-01      
 6.93000e-01       2.10208e-06       2.64130e-07       1.42315e-14       1.94424e-09       4.86325e-01       2.06073e-01       4.86325e-01      
 7.02000e-01       2.19507e-06       2.83468e-07       1.42827e-14       2.03766e-09       4.86325e-01       2.12785e-01       4.86325e-01      
 7.11000e-01       2.28843e-06       3.03645e-07       1.43308e-14       2.13295e-09       4.86325e-01       2.19558e-01       4.86325e-01      
 7.20000e-01       2.38208e-06       3.24663e-07       1.43760e-14       2.23009e-09       4.86325e-01       2.26388e-01       4.86325e-01      
 7.29000e-01       2.47594e-06       3.46525e-07       1.44186e-14       2.32904e-09       4.86325e-01       2.33272e-01       4.86325e-01      
 7.38000e-01       2.56994e-06       3.69233e-07       1.44588e-14       2.42979e-09       4.86325e-01       2.40206e-01       4.86325e-01      
 7.47000e-01       2.66401e-06       3.92787e-07       1.44966e-14       2.53232e-09       4.86325e-01       2.47187e-01       4.86325e-01      
 7.56000e-01       2.75810e-06       4.17187e-07       1.45325e-14       2.63660e-09       4.86325e-01       2.54214e-01       4.86325e-01      
 7.65000e-01       2.85216e-06       4.42434e-07       1.45664e-14       2.74262e-09       4.86325e-01       2.61282e-01       4.86325e-01      
 7.74000e-01       2.94613e-06       4.68527e-07       1.45985e-14       2.85037e-09       4.86325e-01       2.68390e-01       4.86325e-01      
 7.83000e-01       3.03999e-06       4.95465e-07       1.46289e-14       2.95983e-09       4.86325e-01       2.75536e-01       4.86325e-01      
 7.92000e-01       3.13369e-06       5.23248e-07       1.46579e-14       3.07100e-09       4.86325e-01       2.82718e-01       4.86325e-01      
 8.01000e-01       3.22721e-06       5.51872e-07       1.46855e-14       3.18387e-09       4.86325e-01       2.89933e-01       4.86325e-01      
 8.10000e-01       3.32052e-06       5.81337e-07       1.47117e-14       3.29843e-09       4.86325e-01       2.97181e-01       4.86325e-01      
 8.19000e-01       3.41358e-06       6.11641e-07       1.47368e-14       3.41469e-09       4.86325e-01       3.04459e-01       4.86325e-01      
 8.28000e-01       3.50639e-06       6.42781e-07       1.47607e-14       3.53264e-09       4.86325e-01       3.11767e-01       4.86325e-01      
 8.37000e-01       3.59892e-06       6.74755e-07       1.47836e-14       3.65227e-09       4.86325e-01       3.19103e-01       4.86325e-01      
 8.46000e-01       3.69115e-06       7.07561e-07       1.48055e-14       3.77361e-09       4.86325e-01       3.26467e-01       4.86325e-01      
 8.55000e-01       3.78307e-06       7.41195e-07       1.48265e-14       3.89664e-09       4.86325e-01       3.33856e-01       4.86325e-01      
 8.64000e-01       3.87465e-06       7.75655e-07       1.48466e-14       4.02137e-09       4.86325e-01       3.41271e-01       4.86325e-01      
 8.73000e-01       3.96589e-06       8.10937e-07       1.48660e-14       4.14782e-09       4.86325e-01       3.48710e-01       4.86325e-01      
 8.82000e-01       4.05677e-06       8.47039e-07       1.48847e-14       4.27600e-09       4.86325e-01       3.56173e-01       4.86325e-01      
 8.91000e-01       4.14728e-06       8.83957e-07       1.49026e-14       4.40590e-09       4.86325e-01       3.63659e-01       4.86325e-01      
 9.00000e-01       4.23741e-06       9.21687e-07       1.49200e-14       4.53755e-09       4.86325e-01       3.71168e-01       4.86325e-01      
 9.09000e-01       4.32714e-06       9.60227e-07       1.49367e-14       4.67096e-09       4.86325e-01       3.78699e-01       4.86325e-01      
 9.18000e-01       4.41646e-06       9.99573e-07       1.49529e-14       4.80615e-09       4.86325e-01       3.86251e-01       4.86325e-01      
 9.27000e-01       4.50537e-06       1.03972e-06       1.49685e-14       4.94313e-09       4.86325e-01       3.93824e-01       4.86325e-01      
 9.36000e-01       4.59385e-06       1.08067e-06       1.49836e-14       5.08191e-09       4.86325e-01       4.01418e-01       4.86325e-01      
 9.45000e-01       4.68188e-06       1.12241e-06       1.49983e-14       5.22253e-09       4.86325e-01       4.09032e-01       4.86325e-01      
 9.54000e-01       4.76946e-06       1.16494e-06       1.50125e-14       5.36499e-09       4.86325e-01       4.16667e-01       4.86325e-01      
 9.63000e-01       4.85659e-06       1.20825e-06       1.50263e-14       5.50933e-09       4.86325e-01       4.24322e-01       4.86325e-01      
 9.72000e-01       4.94323e-06       1.25235e-06       1.50397e-14       5.65556e-09       4.86325e-01       4.31996e-01       4.86325e-01      
 9.81000e-01       5.02940e-06       1.29723e-06       1.50528e-14       5.80371e-09       4.86325e-01       4.39689e-01       4.86325e-01      
 9.90000e-01       5.11507e-06       1.34288e-06       1.50654e-14       5.95380e-09       4.86325e-01       4.47403e-01       4.86325e-01      
 9.99000e-01       5.20023e-06       1.38930e-06       1.50778e-14       6.10587e-09       4.86325e-01       4.55135e-01       4.86325e-01      
 1.00800e+00       5.28488e-06       1.43648e-06       1.50898e-14       6.25994e-09       4.86325e-01       4.62886e-01       4.86325e-01      
 1.01700e+00       5.36900e-06       1.48442e-06       1.51015e-14       6.41604e-09       4.86325e-01       4.70657e-01       4.86325e-01      
 1.02600e+00       5.45258e-06       1.53312e-06       1.51130e-14       6.57421e-09       4.86325e-01       4.78446e-01       4.86325e-01      
 1.03500e+00       5.53562e-06       1.58256e-06       1.51241e-14       6.73447e-09       4.86325e-01       4.86254e-01       4.86325e-01      
 1.04400e+00       5.61809e-06       1.63275e-06       1.51350e-14       6.89686e-09       4.86325e-01       4.94081e-01       4.86325e-01      
 1.05300e+00       5.70000e-06       1.68368e-06       1.51457e-14       7.06142e-09       4.86325e-01       5.01927e-01       4.86325e-01      
 1.06200e+00       5.78133e-06       1.73535e-06       1.51561e-14       7.22818e-09       4.86325e-01       5.09791e-01       4.86325e-01      
 1.07100e+00       5.86206e-06       1.78774e-06       1.51663e-14       7.39718e-09       4.86325e-01       5.17674e-01       4.86325e-01      
 1.08000e+00       5.94219e-06       1.84086e-06       1.51762e-14       7.56847e-09       4.86325e-01       5.25576e-01       4.86325e-01      
 1.08900e+00       6.02172e-06       1.89470e-06       1.51860e-14       7.74209e-09       4.86325e-01       5.33497e-01       4.86325e-01      
 1.09800e+00       6.10062e-06       1.94925e-06       1.51955e-14       7.91808e-09       4.86325e-01       5.41437e-01       4.86325e-01      
 1.10700e+00       6.17889e-06       2.00450e-06       1.52049e-14       8.09649e-09       4.86325e-01       5.49395e-01       4.86325e-01      
 1.11600e+00       6.25652e-06       2.06046e-06       1.52140e-14       8.27736e-09       4.86325e-01       5.57372e-01       4.86325e-01      
 1.12500e+00       6.33350e-06       2.11712e-06       1.52230e-14       8.46074e-09       4.86325e-01       5.65368e-01       4.86325e-01      
 1.13400e+00       6.40981e-06       2.17446e-06       1.52318e-14       8.64670e-09       4.86325e-01       5.73383e-01       4.86325e-01      
 1.14300e+00       6.48546e-06       2.23249e-06       1.52404e-14       8.83527e-09       4.86325e-01       5.81417e-01       4.86325e-01      
 1.15200e+00       6.56043e-06       2.29120e-06       1.52489e-14       9.02653e-09       4.86325e-01       5.89469e-01       4.86325e-01      
 1.16100e+00       6.63471e-06       2.35057e-06       1.52572e-14       9.22051e-09       4.86325e-01       5.97541e-01       4.86325e-01      
 1.17000e+00       6.70829e-06       2.41062e-06       1.52654e-14       9.41730e-09       4.86325e-01       6.05632e-01       4.86325e-01      
 1.17900e+00       6.78117e-06       2.47132e-06       1.52734e-14       9.61695e-09       4.86325e-01       6.13742e-01       4.86325e-01      
 1.18800e+00       6.85334e-06       2.53267e-06       1.52813e-14       9.81952e-09       4.86325e-01       6.21872e-01       4.86325e-01      
 1.19700e+00       6.92479e-06       2.59467e-06       1.52891e-14       1.00251e-08       4.86325e-01       6.30021e-01       4.86325e-01      
 1.20600e+00       6.99550e-06       2.65731e-06       1.52967e-14       1.02337e-08       4.86325e-01       6.38189e-01       4.86325e-01      
 1.21500e+00       7.06548e-06       2.72059e-06       1.53042e-14       1.04455e-08       4.86325e-01       6.46376e-01       4.86325e-01      
 1.22400e+00       7.13472e-06       2.78449e-06       1.53116e-14       1.06605e-08       4.86325e-01       6.54584e-01       4.86325e-01      
 1.23300e+00       7.20320e-06       2.84901e-06       1.53188e-14       1.08788e-08       4.86325e-01       6.62810e-01       4.86325e-01      
 1.24200e+00       7.27093e-06       2.91414e-06       1.53260e-14       1.11005e-08       4.86325e-01       6.71057e-01       4.86325e-01      
 1.25100e+00       7.33790e-06       2.97988e-06       1.53330e-14       1.13256e-08       4.86325e-01       6.79323e-01       4.86325e-01      
 1.26000e+00       7.40409e-06       3.04622e-06       1.53399e-14       1.15543e-08       4.86325e-01       6.87609e-01       4.86325e-01      
 1.26900e+00       7.46951e-06       3.11315e-06       1.53467e-14       1.17867e-08       4.86325e-01       6.95916e-01       4.86325e-01      
 1.27800e+00       7.53415e-06       3.18067e-06       1.53534e-14       1.20228e-08       4.86325e-01       7.04242e-01       4.86325e-01      
 1.28700e+00       7.59800e-06       3.24876e-06       1.53600e-14       1.22628e-08       4.86325e-01       7.12588e-01       4.86325e-01      
 1.29600e+00       7.66107e-06       3.31743e-06       1.53665e-14       1.25068e-08       4.86325e-01       7.20955e-01       4.86325e-01      
 1.30500e+00       7.72333e-06       3.38666e-06       1.53729e-14       1.27548e-08       4.86325e-01       7.29342e-01       4.86325e-01      
 1.31400e+00       7.78480e-06       3.45645e-06       1.53793e-14       1.30070e-08       4.86325e-01       7.37750e-01       4.86325e-01      
 1.32300e+00       7.84546e-06       3.52678e-06       1.53855e-14       1.32636e-08       4.86325e-01       7.46178e-01       4.86325e-01      
 1.33200e+00       7.90532e-06       3.59766e-06       1.53916e-14       1.35246e-08       4.86325e-01       7.54627e-01       4.86325e-01      
 1.34100e+00       7.96437e-06       3.66907e-06       1.53977e-14       1.37902e-08       4.86325e-01       7.63096e-01       4.86325e-01      
 1.35000e+00       8.02260e-06       3.74102e-06       1.54037e-14       1.40605e-08       4.86325e-01       7.71586e-01       4.86325e-01      
 1.35900e+00       8.08001e-06       3.81348e-06       1.54096e-14       1.43356e-08       4.86325e-01       7.80098e-01       4.86325e-01      
 1.36800e+00       8.13661e-06       3.88645e-06       1.54154e-14       1.46158e-08       4.86325e-01       7.88630e-01       4.86325e-01      
 1.37700e+00       8.19239e-06       3.95993e-06       1.54212e-14       1.49012e-08       4.86325e-01       7.97184e-01       4.86325e-01      
 1.38600e+00       8.24734e-06       4.03391e-06       1.54268e-14       1.51920e-08       4.86325e-01       8.05758e-01       4.86325e-01      
 1.39500e+00       8.30147e-06       4.10838e-06       1.54324e-14       1.54882e-08       4.86325e-01       8.14355e-01       4.86325e-01      
 1.40400e+00       8.35478e-06       4.18334e-06       1.54380e-14       1.57902e-08       4.86325e-01       8.22972e-01       4.86325e-01      
 1.41300e+00       8.40725e-06       4.25877e-06       1.54434e-14       1.60980e-08       4.86325e-01       8.31611e-01       4.86325e-01      
 1.42200e+00       8.45891e-06       4.33466e-06       1.54488e-14       1.64120e-08       4.86325e-01       8.40272e-01       4.86325e-01      
 1.43100e+00       8.50973e-06       4.41102e-06       1.54541e-14       1.67323e-08       4.86325e-01       8.48955e-01       4.86325e-01      
 1.44000e+00       8.55972e-06       4.48784e-06       1.54594e-14       1.70591e-08       4.86325e-01       8.57659e-01       4.86325e-01      
 1.44900e+00       8.60889e-06       4.56510e-06       1.54646e-14       1.73927e-08       4.86325e-01       8.66386e-01       4.86325e-01      
 1.45800e+00       8.65723e-06       4.64279e-06       1.54697e-14       1.77333e-08       4.86325e-01       8.75135e-01       4.86325e-01      
 1.46700e+00       8.70475e-06       4.72092e-06       1.54748e-14       1.80812e-08       4.86325e-01       8.83906e-01       4.86325e-01      
 1.47600e+00       8.75144e-06       4.79948e-06       1.54799e-14       1.84366e-08       4.86325e-01       8.92699e-01       4.86325e-01      
 1.48500e+00       8.79730e-06       4.87845e-06       1.54848e-14       1.87999e-08       4.86325e-01       9.01515e-01       4.86325e-01      
 1.49400e+00       8.84235e-06       4.95782e-06       1.54898e-14       1.91713e-08       4.86325e-01       9.10353e-01       4.86325e-01      
 1.50300e+00       8.88657e-06       5.03761e-06       1.54946e-14       1.95511e-08       4.86325e-01       9.19214e-01       4.86325e-01      
 1.51200e+00       8.92997e-06       5.11778e-06       1.54994e-14       1.99397e-08       4.86325e-01       9.28098e-01       4.86325e-01      
 1.52100e+00       8.97256e-06       5.19834e-06       1.55042e-14       2.03374e-08       4.86325e-01       9.37005e-01       4.86325e-01      
 1.53000e+00       9.01433e-06       5.27928e-06       1.55089e-14       2.07446e-08       4.86325e-01       9.45935e-01       4.86325e-01      
 1.53900e+00       9.05529e-06       5.36060e-06       1.55136e-14       2.11617e-08       4.86325e-01       9.54888e-01       4.86325e-01      
 1.54800e+00       9.09544e-06       5.44228e-06       1.55182e-14       2.15891e-08       4.86325e-01       9.63864e-01       4.86325e-01      
 1.55700e+00       9.13478e-06       5.52431e-06       1.55228e-14       2.20272e-08       4.86325e-01       9.72864e-01       4.86325e-01      
 1.56600e+00       9.17332e-06       5.60670e-06       1.55273e-14       2.24765e-08       4.86325e-01       9.81887e-01       4.86325e-01      
 1.57500e+00       9.21106e-06       5.68943e-06       1.55318e-14       2.29374e-08       4.86325e-01       9.90934e-01       4.86325e-01      
 1.58400e+00       9.24800e-06       5.77250e-06       1.55362e-14       2.34106e-08       4.86325e-01       1.00000e+00       4.86325e-01      
 1.59300e+00       9.28415e-06       5.85589e-06       1.55406e-14       2.38965e-08       4.86325e-01       1.00910e+00       4.86325e-01      
 1.60200e+00       9.31952e-06       5.93961e-06       1.55450e-14       2.43956e-08       4.86325e-01       1.01822e+00       4.86325e-01      
 1.61100e+00       9.35409e-06       6.02364e-06       1.55493e-14       2.49087e-08       4.86325e-01       1.02736e+00       4.86325e-01      
 1.62000e+00       9.38789e-06       6.10798e-06       1.55536e-14       2.54364e-08       4.86325e-01       1.03653e+00       4.86325e-01      
 1.62900e+00       9.42091e-06       6.19262e-06       1.55579e-14       2.59793e-08       4.86325e-01       1.04572e+00       4.86325e-01      
 1.63800e+00       9.45316e-06       6.27755e-06       1.55621e-14       2.65382e-08       4.86325e-01       1.05493e+00       4.86325e-01      
 1.64700e+00       9.48465e-06       6.36277e-06       1.55663e-14       2.71138e-08       4.86325e-01       1.06417e+00       4.86325e-01      
 1.65600e+00       9.51537e-06       6.44828e-06       1.55704e-14       2.77071e-08       4.86325e-01       1.07344e+00       4.86325e-01      
 1.66500e+00       9.54533e-06       6.53405e-06       1.55745e-14       2.83188e-08       4.86325e-01       1.08273e+00       4.86325e-01      
 1.67400e+00       9.57454e-06       6.62009e-06       1.55786e-14       2.89499e-08       4.86325e-01       1.09204e+00       4.86325e-01      
 1.68300e+00       9.60300e-06       6.70639e-06       1.55826e-14       2.96015e-08       4.86325e-01       1.10138e+00       4.86325e-01      
 1.69200e+00       9.63071e-06       6.79294e-06       1.55866e-14       3.02745e-08       4.86325e-01       1.11075e+00       4.86325e-01      
 1.70100e+00       9.65769e-06       6.87974e-06       1.55906e-14       3.09702e-08       4.86325e-01       1.12014e+00       4.86325e-01      
 1.71000e+00       9.68394e-06       6.96678e-06       1.55945e-14       3.16897e-08       4.86325e-01       1.12955e+00       4.86325e-01      
 1.71900e+00       9.70945e-06       7.05405e-06       1.55984e-14       3.24344e-08       4.86325e-01       1.13899e+00       4.86325e-01      
 1.72800e+00       9.73425e-06       7.14154e-06       1.56023e-14       3.32057e-08       4.86325e-01       1.14846e+00       4.86325e-01      
 1.73700e+00       9.75832e-06       7.22926e-06       1.56061e-14       3.40051e-08       4.86325e-01       1.15795e+00       4.86325e-01      
 1.74600e+00       9.78168e-06       7.31719e-06       1.56100e-14       3.48341e-08       4.86325e-01       1.16747e+00       4.86325e-01      
 1.75500e+00       9.80434e-06       7.40533e-06       1.56137e-14       3.56946e-08       4.86325e-01       1.17702e+00       4.86325e-01      
 1.76400e+00       9.82629e-06       7.49367e-06       1.56175e-14       3.65884e-08       4.86325e-01       1.18659e+00       4.86325e-01      
 1.77300e+00       9.84754e-06       7.58220e-06       1.56212e-14       3.75176e-08       4.86325e-01       1.19619e+00       4.86325e-01      
 1.78200e+00       9.86809e-06       7.67092e-06       1.56249e-14       3.84842e-08       4.86325e-01       1.20581e+00       4.86325e-01      
 1.79100e+00       9.88796e-06       7.75982e-06       1.56285e-14       3.94906e-08       4.86325e-01       1.21546e+00       4.86325e-01      
 1.80000e+00       9.90714e-06       7.84890e-06       1.56322e-14       4.05394e-08       4.86325e-01       1.22514e+00       4.86325e-01      
