
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.33000e-01       5.20708e-08       1.93226e-09       3.26185e-15       8.38684e-11       4.89716e-01       4.28822e-02       4.89716e-01      
 3.42000e-01       6.46508e-08       2.45601e-09       3.41286e-15       1.05199e-10       4.89716e-01       4.36096e-02       4.89716e-01      
 3.51000e-01       7.96598e-08       3.10374e-09       3.56992e-15       1.30887e-10       4.89716e-01       4.44808e-02       4.89716e-01      
 3.60000e-01       9.73817e-08       3.89862e-09       3.73202e-15       1.61461e-10       4.89716e-01       4.55115e-02       4.89716e-01      
 3.69000e-01       1.18087e-07       4.86629e-09       3.89807e-15       1.97419e-10       4.89716e-01       4.67152e-02       4.89716e-01      
 3.78000e-01       1.42027e-07       6.03475e-09       4.06694e-15       2.39209e-10       4.89716e-01       4.81034e-02       4.89716e-01      
 3.87000e-01       1.69424e-07       7.43417e-09       4.23750e-15       2.87213e-10       4.89716e-01       4.96845e-02       4.89716e-01      
 3.96000e-01       2.00479e-07       9.09657e-09       4.40860e-15       3.41739e-10       4.89716e-01       5.14642e-02       4.89716e-01      
 4.05000e-01       2.35371e-07       1.10557e-08       4.57914e-15       4.03024e-10       4.89716e-01       5.34453e-02       4.89716e-01      
 4.14000e-01       2.74269e-07       1.33469e-08       4.74810e-15       4.71238e-10       4.89716e-01       5.56283e-02       4.89716e-01      
 4.23000e-01       3.17345e-07       1.60069e-08       4.91450e-15       5.46497e-10       4.89716e-01       5.80117e-02       4.89716e-01      
 4.32000e-01       3.64785e-07       1.90743e-08       5.07749e-15       6.28877e-10       4.89716e-01       6.05930e-02       4.89716e-01      
 4.41000e-01       4.16793e-07       2.25891e-08       5.23631e-15       7.18432e-10       4.89716e-01       6.33689e-02       4.89716e-01      
 4.50000e-01       4.73596e-07       2.65935e-08       5.39030e-15       8.15202e-10       4.89716e-01       6.63358e-02       4.89716e-01      
 4.59000e-01       5.35437e-07       3.11318e-08       5.53894e-15       9.19228e-10       4.89716e-01       6.94906e-02       4.89716e-01      
 4.68000e-01       6.02570e-07       3.62505e-08       5.68180e-15       1.03055e-09       4.89716e-01       7.28299e-02       4.89716e-01      
 4.77000e-01       6.75240e-07       4.19982e-08       5.81856e-15       1.14923e-09       4.89716e-01       7.63510e-02       4.89716e-01      
 4.86000e-01       7.53680e-07       4.84259e-08       5.94903e-15       1.27531e-09       4.89716e-01       8.00515e-02       4.89716e-01      
 4.95000e-01       8.38086e-07       5.55865e-08       6.07307e-15       1.40885e-09       4.89716e-01       8.39289e-02       4.89716e-01      
 5.04000e-01       9.28617e-07       6.35343e-08       6.19066e-15       1.54992e-09       4.89716e-01       8.79807e-02       4.89716e-01      
 5.13000e-01       1.02537e-06       7.23250e-08       6.30182e-15       1.69855e-09       4.89716e-01       9.22046e-02       4.89716e-01      
 5.22000e-01       1.12841e-06       8.20149e-08       6.40666e-15       1.85479e-09       4.89716e-01       9.65978e-02       4.89716e-01      
 5.31000e-01       1.23770e-06       9.26604e-08       6.50533e-15       2.01867e-09       4.89716e-01       1.01157e-01       4.89716e-01      
 5.40000e-01       1.35316e-06       1.04318e-07       6.59801e-15       2.19019e-09       4.89716e-01       1.05879e-01       4.89716e-01      
 5.49000e-01       1.47468e-06       1.17041e-07       6.68494e-15       2.36935e-09       4.89716e-01       1.10760e-01       4.89716e-01      
 5.58000e-01       1.60204e-06       1.30885e-07       6.76635e-15       2.55613e-09       4.89716e-01       1.15794e-01       4.89716e-01      
 5.67000e-01       1.73501e-06       1.45901e-07       6.84250e-15       2.75047e-09       4.89716e-01       1.20978e-01       4.89716e-01      
 5.76000e-01       1.87330e-06       1.62138e-07       6.91368e-15       2.95231e-09       4.89716e-01       1.26306e-01       4.89716e-01      
 5.85000e-01       2.01661e-06       1.79643e-07       6.98016e-15       3.16157e-09       4.89716e-01       1.31773e-01       4.89716e-01      
 5.94000e-01       2.16458e-06       1.98458e-07       7.04221e-15       3.37817e-09       4.89716e-01       1.37373e-01       4.89716e-01      
 6.03000e-01       2.31686e-06       2.18625e-07       7.10011e-15       3.60199e-09       4.89716e-01       1.43099e-01       4.89716e-01      
 6.12000e-01       2.47307e-06       2.40180e-07       7.15414e-15       3.83291e-09       4.89716e-01       1.48945e-01       4.89716e-01      
 6.21000e-01       2.63286e-06       2.63158e-07       7.20454e-15       4.07082e-09       4.89716e-01       1.54906e-01       4.89716e-01      
 6.30000e-01       2.79585e-06       2.87588e-07       7.25157e-15       4.31559e-09       4.89716e-01       1.60975e-01       4.89716e-01      
 6.39000e-01       2.96169e-06       3.13499e-07       7.29546e-15       4.56708e-09       4.89716e-01       1.67146e-01       4.89716e-01      
 6.48000e-01       3.13004e-06       3.40913e-07       7.33645e-15       4.82517e-09       4.89716e-01       1.73414e-01       4.89716e-01      
 6.57000e-01       3.30056e-06       3.69853e-07       7.37474e-15       5.08973e-09       4.89716e-01       1.79772e-01       4.89716e-01      
 6.66000e-01       3.47296e-06       4.00336e-07       7.41053e-15       5.36061e-09       4.89716e-01       1.86215e-01       4.89716e-01      
 6.75000e-01       3.64694e-06       4.32377e-07       7.44401e-15       5.63771e-09       4.89716e-01       1.92737e-01       4.89716e-01      
 6.84000e-01       3.82225e-06       4.65991e-07       7.47536e-15       5.92090e-09       4.89716e-01       1.99335e-01       4.89716e-01      
 6.93000e-01       3.99863e-06       5.01187e-07       7.50474e-15       6.21007e-09       4.89716e-01       2.06001e-01       4.89716e-01      
 7.02000e-01       4.17587e-06       5.37975e-07       7.53230e-15       6.50511e-09       4.89716e-01       2.12733e-01       4.89716e-01      
 7.11000e-01       4.35377e-06       5.76360e-07       7.55818e-15       6.80592e-09       4.89716e-01       2.19527e-01       4.89716e-01      
 7.20000e-01       4.53215e-06       6.16349e-07       7.58251e-15       7.11241e-09       4.89716e-01       2.26377e-01       4.89716e-01      
 7.29000e-01       4.71084e-06       6.57945e-07       7.60541e-15       7.42448e-09       4.89716e-01       2.33280e-01       4.89716e-01      
 7.38000e-01       4.88970e-06       7.01149e-07       7.62698e-15       7.74207e-09       4.89716e-01       2.40234e-01       4.89716e-01      
 7.47000e-01       5.06861e-06       7.45964e-07       7.64734e-15       8.06510e-09       4.89716e-01       2.47234e-01       4.89716e-01      
 7.56000e-01       5.24744e-06       7.92388e-07       7.66658e-15       8.39351e-09       4.89716e-01       2.54279e-01       4.89716e-01      
 7.65000e-01       5.42610e-06       8.40420e-07       7.68477e-15       8.72724e-09       4.89716e-01       2.61364e-01       4.89716e-01      
 7.74000e-01       5.60450e-06       8.90060e-07       7.70200e-15       9.06625e-09       4.89716e-01       2.68488e-01       4.89716e-01      
 7.83000e-01       5.78255e-06       9.41303e-07       7.71835e-15       9.41050e-09       4.89716e-01       2.75649e-01       4.89716e-01      
 7.92000e-01       5.96020e-06       9.94146e-07       7.73388e-15       9.75994e-09       4.89716e-01       2.82845e-01       4.89716e-01      
 8.01000e-01       6.13737e-06       1.04859e-06       7.74864e-15       1.01146e-08       4.89716e-01       2.90072e-01       4.89716e-01      
 8.10000e-01       6.31402e-06       1.10462e-06       7.76270e-15       1.04743e-08       4.89716e-01       2.97331e-01       4.89716e-01      
 8.19000e-01       6.49009e-06       1.16224e-06       7.77611e-15       1.08393e-08       4.89716e-01       3.04619e-01       4.89716e-01      
 8.28000e-01       6.66555e-06       1.22144e-06       7.78891e-15       1.12093e-08       4.89716e-01       3.11935e-01       4.89716e-01      
 8.37000e-01       6.84034e-06       1.28222e-06       7.80115e-15       1.15845e-08       4.89716e-01       3.19277e-01       4.89716e-01      
 8.46000e-01       7.01445e-06       1.34456e-06       7.81286e-15       1.19648e-08       4.89716e-01       3.26645e-01       4.89716e-01      
 8.55000e-01       7.18783e-06       1.40847e-06       7.82409e-15       1.23502e-08       4.89716e-01       3.34037e-01       4.89716e-01      
 8.64000e-01       7.36046e-06       1.47394e-06       7.83486e-15       1.27408e-08       4.89716e-01       3.41453e-01       4.89716e-01      
 8.73000e-01       7.53231e-06       1.54096e-06       7.84522e-15       1.31366e-08       4.89716e-01       3.48891e-01       4.89716e-01      
 8.82000e-01       7.70336e-06       1.60952e-06       7.85517e-15       1.35375e-08       4.89716e-01       3.56351e-01       4.89716e-01      
 8.91000e-01       7.87357e-06       1.67961e-06       7.86476e-15       1.39437e-08       4.89716e-01       3.63832e-01       4.89716e-01      
 9.00000e-01       8.04294e-06       1.75124e-06       7.87401e-15       1.43551e-08       4.89716e-01       3.71334e-01       4.89716e-01      
 9.09000e-01       8.21144e-06       1.82438e-06       7.88293e-15       1.47719e-08       4.89716e-01       3.78856e-01       4.89716e-01      
 9.18000e-01       8.37904e-06       1.89904e-06       7.89154e-15       1.51939e-08       4.89716e-01       3.86397e-01       4.89716e-01      
 9.27000e-01       8.54574e-06       1.97520e-06       7.89987e-15       1.56213e-08       4.89716e-01       3.93957e-01       4.89716e-01      
 9.36000e-01       8.71150e-06       2.05285e-06       7.90794e-15       1.60542e-08       4.89716e-01       4.01536e-01       4.89716e-01      
 9.45000e-01       8.87631e-06       2.13200e-06       7.91575e-15       1.64925e-08       4.89716e-01       4.09133e-01       4.89716e-01      
 9.54000e-01       9.04015e-06       2.21262e-06       7.92333e-15       1.69363e-08       4.89716e-01       4.16748e-01       4.89716e-01      
 9.63000e-01       9.20301e-06       2.29471e-06       7.93068e-15       1.73858e-08       4.89716e-01       4.24381e-01       4.89716e-01      
 9.72000e-01       9.36485e-06       2.37827e-06       7.93782e-15       1.78409e-08       4.89716e-01       4.32031e-01       4.89716e-01      
 9.81000e-01       9.52567e-06       2.46327e-06       7.94476e-15       1.83017e-08       4.89716e-01       4.39699e-01       4.89716e-01      
 9.90000e-01       9.68545e-06       2.54972e-06       7.95151e-15       1.87683e-08       4.89716e-01       4.47384e-01       4.89716e-01      
 9.99000e-01       9.84416e-06       2.63760e-06       7.95808e-15       1.92407e-08       4.89716e-01       4.55086e-01       4.89716e-01      
 1.00800e+00       1.00018e-05       2.72691e-06       7.96448e-15       1.97192e-08       4.89716e-01       4.62804e-01       4.89716e-01      
 1.01700e+00       1.01583e-05       2.81763e-06       7.97072e-15       2.02036e-08       4.89716e-01       4.70540e-01       4.89716e-01      
 1.02600e+00       1.03137e-05       2.90975e-06       7.97680e-15       2.06942e-08       4.89716e-01       4.78292e-01       4.89716e-01      
 1.03500e+00       1.04680e-05       3.00327e-06       7.98274e-15       2.11910e-08       4.89716e-01       4.86061e-01       4.89716e-01      
 1.04400e+00       1.06212e-05       3.09817e-06       7.98853e-15       2.16941e-08       4.89716e-01       4.93846e-01       4.89716e-01      
 1.05300e+00       1.07731e-05       3.19444e-06       7.99420e-15       2.22036e-08       4.89716e-01       5.01648e-01       4.89716e-01      
 1.06200e+00       1.09239e-05       3.29207e-06       7.99973e-15       2.27196e-08       4.89716e-01       5.09467e-01       4.89716e-01      
 1.07100e+00       1.10734e-05       3.39106e-06       8.00515e-15       2.32422e-08       4.89716e-01       5.17302e-01       4.89716e-01      
 1.08000e+00       1.12218e-05       3.49139e-06       8.01044e-15       2.37716e-08       4.89716e-01       5.25153e-01       4.89716e-01      
 1.08900e+00       1.13689e-05       3.59304e-06       8.01563e-15       2.43078e-08       4.89716e-01       5.33021e-01       4.89716e-01      
 1.09800e+00       1.15147e-05       3.69602e-06       8.02071e-15       2.48510e-08       4.89716e-01       5.40906e-01       4.89716e-01      
 1.10700e+00       1.16592e-05       3.80030e-06       8.02568e-15       2.54013e-08       4.89716e-01       5.48807e-01       4.89716e-01      
 1.11600e+00       1.18025e-05       3.90588e-06       8.03056e-15       2.59588e-08       4.89716e-01       5.56725e-01       4.89716e-01      
 1.12500e+00       1.19445e-05       4.01274e-06       8.03534e-15       2.65237e-08       4.89716e-01       5.64659e-01       4.89716e-01      
 1.13400e+00       1.20851e-05       4.12087e-06       8.04003e-15       2.70961e-08       4.89716e-01       5.72610e-01       4.89716e-01      
 1.14300e+00       1.22244e-05       4.23026e-06       8.04463e-15       2.76761e-08       4.89716e-01       5.80578e-01       4.89716e-01      
 1.15200e+00       1.23623e-05       4.34090e-06       8.04914e-15       2.82640e-08       4.89716e-01       5.88563e-01       4.89716e-01      
 1.16100e+00       1.24989e-05       4.45277e-06       8.05358e-15       2.88599e-08       4.89716e-01       5.96564e-01       4.89716e-01      
 1.17000e+00       1.26341e-05       4.56587e-06       8.05793e-15       2.94639e-08       4.89716e-01       6.04583e-01       4.89716e-01      
 1.17900e+00       1.27678e-05       4.68018e-06       8.06221e-15       3.00762e-08       4.89716e-01       6.12619e-01       4.89716e-01      
 1.18800e+00       1.29002e-05       4.79568e-06       8.06642e-15       3.06970e-08       4.89716e-01       6.20671e-01       4.89716e-01      
 1.19700e+00       1.30312e-05       4.91237e-06       8.07055e-15       3.13265e-08       4.89716e-01       6.28741e-01       4.89716e-01      
 1.20600e+00       1.31607e-05       5.03023e-06       8.07462e-15       3.19649e-08       4.89716e-01       6.36828e-01       4.89716e-01      
 1.21500e+00       1.32887e-05       5.14926e-06       8.07861e-15       3.26123e-08       4.89716e-01       6.44932e-01       4.89716e-01      
 1.22400e+00       1.34153e-05       5.26942e-06       8.08255e-15       3.32690e-08       4.89716e-01       6.53054e-01       4.89716e-01      
 1.23300e+00       1.35405e-05       5.39072e-06       8.08642e-15       3.39353e-08       4.89716e-01       6.61194e-01       4.89716e-01      
 1.24200e+00       1.36641e-05       5.51314e-06       8.09023e-15       3.46113e-08       4.89716e-01       6.69351e-01       4.89716e-01      
 1.25100e+00       1.37863e-05       5.63667e-06       8.09398e-15       3.52972e-08       4.89716e-01       6.77525e-01       4.89716e-01      
 1.26000e+00       1.39069e-05       5.76129e-06       8.09768e-15       3.59934e-08       4.89716e-01       6.85718e-01       4.89716e-01      
 1.26900e+00       1.40261e-05       5.88699e-06       8.10132e-15       3.67000e-08       4.89716e-01       6.93928e-01       4.89716e-01      
 1.27800e+00       1.41437e-05       6.01375e-06       8.10491e-15       3.74174e-08       4.89716e-01       7.02157e-01       4.89716e-01      
 1.28700e+00       1.42598e-05       6.14157e-06       8.10844e-15       3.81458e-08       4.89716e-01       7.10403e-01       4.89716e-01      
 1.29600e+00       1.43744e-05       6.27042e-06       8.11193e-15       3.88855e-08       4.89716e-01       7.18668e-01       4.89716e-01      
 1.30500e+00       1.44874e-05       6.40030e-06       8.11536e-15       3.96368e-08       4.89716e-01       7.26951e-01       4.89716e-01      
 1.31400e+00       1.45989e-05       6.53119e-06       8.11875e-15       4.04000e-08       4.89716e-01       7.35253e-01       4.89716e-01      
 1.32300e+00       1.47089e-05       6.66307e-06       8.12209e-15       4.11754e-08       4.89716e-01       7.43573e-01       4.89716e-01      
 1.33200e+00       1.48172e-05       6.79594e-06       8.12539e-15       4.19634e-08       4.89716e-01       7.51912e-01       4.89716e-01      
 1.34100e+00       1.49241e-05       6.92978e-06       8.12864e-15       4.27643e-08       4.89716e-01       7.60269e-01       4.89716e-01      
 1.35000e+00       1.50293e-05       7.06457e-06       8.13186e-15       4.35786e-08       4.89716e-01       7.68645e-01       4.89716e-01      
 1.35900e+00       1.51330e-05       7.20030e-06       8.13503e-15       4.44065e-08       4.89716e-01       7.77041e-01       4.89716e-01      
 1.36800e+00       1.52351e-05       7.33696e-06       8.13816e-15       4.52484e-08       4.89716e-01       7.85455e-01       4.89716e-01      
 1.37700e+00       1.53357e-05       7.47453e-06       8.14125e-15       4.61049e-08       4.89716e-01       7.93889e-01       4.89716e-01      
 1.38600e+00       1.54347e-05       7.61299e-06       8.14430e-15       4.69763e-08       4.89716e-01       8.02342e-01       4.89716e-01      
 1.39500e+00       1.55321e-05       7.75234e-06       8.14732e-15       4.78631e-08       4.89716e-01       8.10815e-01       4.89716e-01      
 1.40400e+00       1.56279e-05       7.89256e-06       8.15031e-15       4.87657e-08       4.89716e-01       8.19307e-01       4.89716e-01      
 1.41300e+00       1.57221e-05       8.03364e-06       8.15325e-15       4.96847e-08       4.89716e-01       8.27818e-01       4.89716e-01      
 1.42200e+00       1.58148e-05       8.17556e-06       8.15617e-15       5.06206e-08       4.89716e-01       8.36350e-01       4.89716e-01      
 1.43100e+00       1.59059e-05       8.31830e-06       8.15905e-15       5.15738e-08       4.89716e-01       8.44901e-01       4.89716e-01      
 1.44000e+00       1.59954e-05       8.46186e-06       8.16190e-15       5.25451e-08       4.89716e-01       8.53473e-01       4.89716e-01      
 1.44900e+00       1.60834e-05       8.60621e-06       8.16472e-15       5.35349e-08       4.89716e-01       8.62065e-01       4.89716e-01      
 1.45800e+00       1.61698e-05       8.75135e-06       8.16751e-15       5.45439e-08       4.89716e-01       8.70677e-01       4.89716e-01      
 1.46700e+00       1.62546e-05       8.89726e-06       8.17027e-15       5.55727e-08       4.89716e-01       8.79309e-01       4.89716e-01      
 1.47600e+00       1.63378e-05       9.04393e-06       8.17300e-15       5.66221e-08       4.89716e-01       8.87962e-01       4.89716e-01      
 1.48500e+00       1.64195e-05       9.19134e-06       8.17571e-15       5.76927e-08       4.89716e-01       8.96636e-01       4.89716e-01      
 1.49400e+00       1.64997e-05       9.33948e-06       8.17838e-15       5.87852e-08       4.89716e-01       9.05331e-01       4.89716e-01      
 1.50300e+00       1.65783e-05       9.48833e-06       8.18104e-15       5.99005e-08       4.89716e-01       9.14046e-01       4.89716e-01      
 1.51200e+00       1.66553e-05       9.63788e-06       8.18366e-15       6.10394e-08       4.89716e-01       9.22782e-01       4.89716e-01      
 1.52100e+00       1.67308e-05       9.78812e-06       8.18627e-15       6.22028e-08       4.89716e-01       9.31540e-01       4.89716e-01      
 1.53000e+00       1.68048e-05       9.93903e-06       8.18884e-15       6.33914e-08       4.89716e-01       9.40319e-01       4.89716e-01      
 1.53900e+00       1.68772e-05       1.00906e-05       8.19140e-15       6.46064e-08       4.89716e-01       9.49120e-01       4.89716e-01      
 1.54800e+00       1.69481e-05       1.02428e-05       8.19393e-15       6.58487e-08       4.89716e-01       9.57941e-01       4.89716e-01      
 1.55700e+00       1.70175e-05       1.03957e-05       8.19644e-15       6.71193e-08       4.89716e-01       9.66785e-01       4.89716e-01      
 1.56600e+00       1.70854e-05       1.05491e-05       8.19894e-15       6.84194e-08       4.89716e-01       9.75651e-01       4.89716e-01      
 1.57500e+00       1.71518e-05       1.07032e-05       8.20140e-15       6.97501e-08       4.89716e-01       9.84538e-01       4.89716e-01      
 1.58400e+00       1.72167e-05       1.08579e-05       8.20385e-15       7.11127e-08       4.89716e-01       9.93448e-01       4.89716e-01      
 1.59300e+00       1.72801e-05       1.10131e-05       8.20628e-15       7.25084e-08       4.89716e-01       1.00238e+00       4.89716e-01      
 1.60200e+00       1.73420e-05       1.11689e-05       8.20869e-15       7.39386e-08       4.89716e-01       1.01133e+00       4.89716e-01      
 1.61100e+00       1.74025e-05       1.13252e-05       8.21109e-15       7.54048e-08       4.89716e-01       1.02031e+00       4.89716e-01      
 1.62000e+00       1.74615e-05       1.14821e-05       8.21346e-15       7.69085e-08       4.89716e-01       1.02931e+00       4.89716e-01      
 1.62900e+00       1.75190e-05       1.16395e-05       8.21581e-15       7.84513e-08       4.89716e-01       1.03833e+00       4.89716e-01      
 1.63800e+00       1.75751e-05       1.17975e-05       8.21815e-15       8.00348e-08       4.89716e-01       1.04738e+00       4.89716e-01      
 1.64700e+00       1.76298e-05       1.19559e-05       8.22047e-15       8.16610e-08       4.89716e-01       1.05644e+00       4.89716e-01      
 1.65600e+00       1.76830e-05       1.21148e-05       8.22277e-15       8.33316e-08       4.89716e-01       1.06553e+00       4.89716e-01      
 1.66500e+00       1.77348e-05       1.22742e-05       8.22506e-15       8.50488e-08       4.89716e-01       1.07465e+00       4.89716e-01      
 1.67400e+00       1.77852e-05       1.24340e-05       8.22732e-15       8.68146e-08       4.89716e-01       1.08379e+00       4.89716e-01      
 1.68300e+00       1.78342e-05       1.25943e-05       8.22957e-15       8.86314e-08       4.89716e-01       1.09295e+00       4.89716e-01      
 1.69200e+00       1.78818e-05       1.27550e-05       8.23180e-15       9.05015e-08       4.89716e-01       1.10213e+00       4.89716e-01      
 1.70100e+00       1.79281e-05       1.29162e-05       8.23402e-15       9.24275e-08       4.89716e-01       1.11134e+00       4.89716e-01      
 1.71000e+00       1.79729e-05       1.30777e-05       8.23622e-15       9.44121e-08       4.89716e-01       1.12057e+00       4.89716e-01      
 1.71900e+00       1.80165e-05       1.32397e-05       8.23840e-15       9.64582e-08       4.89716e-01       1.12983e+00       4.89716e-01      
 1.72800e+00       1.80586e-05       1.34020e-05       8.24056e-15       9.85690e-08       4.89716e-01       1.13911e+00       4.89716e-01      
 1.73700e+00       1.80994e-05       1.35647e-05       8.24271e-15       1.00748e-07       4.89716e-01       1.14842e+00       4.89716e-01      
 1.74600e+00       1.81389e-05       1.37278e-05       8.24484e-15       1.02998e-07       4.89716e-01       1.15775e+00       4.89716e-01      
 1.75500e+00       1.81771e-05       1.38912e-05       8.24695e-15       1.05323e-07       4.89716e-01       1.16710e+00       4.89716e-01      
 1.76400e+00       1.82139e-05       1.40550e-05       8.24904e-15       1.07727e-07       4.89716e-01       1.17648e+00       4.89716e-01      
 1.77300e+00       1.82495e-05       1.42191e-05       8.25112e-15       1.10215e-07       4.89716e-01       1.18588e+00       4.89716e-01      
 1.78200e+00       1.82837e-05       1.43835e-05       8.25318e-15       1.12791e-07       4.89716e-01       1.19531e+00       4.89716e-01      
 1.79100e+00       1.83167e-05       1.45482e-05       8.25522e-15       1.15459e-07       4.89716e-01       1.20477e+00       4.89716e-01      
 1.80000e+00       1.83483e-05       1.47132e-05       8.25725e-15       1.18226e-07       4.89716e-01       1.21425e+00       4.89716e-01      
