
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.13000e-01       2.68490e-06       1.88833e-07       2.42467e-15       1.02144e-08       4.98392e-01       9.22506e-02       4.98392e-01      
 5.22000e-01       2.95364e-06       2.14202e-07       2.46662e-15       1.11545e-08       4.98392e-01       9.66350e-02       4.98392e-01      
 5.31000e-01       3.23877e-06       2.42064e-07       2.50621e-15       1.21388e-08       4.98392e-01       1.01190e-01       4.98392e-01      
 5.40000e-01       3.54017e-06       2.72565e-07       2.54349e-15       1.31672e-08       4.98392e-01       1.05911e-01       4.98392e-01      
 5.49000e-01       3.85754e-06       3.05852e-07       2.57854e-15       1.42396e-08       4.98392e-01       1.10795e-01       4.98392e-01      
 5.58000e-01       4.19044e-06       3.42065e-07       2.61144e-15       1.53558e-08       4.98392e-01       1.15837e-01       4.98392e-01      
 5.67000e-01       4.53828e-06       3.81343e-07       2.64227e-15       1.65155e-08       4.98392e-01       1.21032e-01       4.98392e-01      
 5.76000e-01       4.90034e-06       4.23816e-07       2.67113e-15       1.77183e-08       4.98392e-01       1.26375e-01       4.98392e-01      
 5.85000e-01       5.27578e-06       4.69609e-07       2.69813e-15       1.89637e-08       4.98392e-01       1.31860e-01       4.98392e-01      
 5.94000e-01       5.66369e-06       5.18838e-07       2.72336e-15       2.02512e-08       4.98392e-01       1.37482e-01       4.98392e-01      
 6.03000e-01       6.06309e-06       5.71610e-07       2.74692e-15       2.15801e-08       4.98392e-01       1.43234e-01       4.98392e-01      
 6.12000e-01       6.47298e-06       6.28026e-07       2.76893e-15       2.29497e-08       4.98392e-01       1.49109e-01       4.98392e-01      
 6.21000e-01       6.89230e-06       6.88173e-07       2.78947e-15       2.43591e-08       4.98392e-01       1.55101e-01       4.98392e-01      
 6.30000e-01       7.32004e-06       7.52133e-07       2.80865e-15       2.58076e-08       4.98392e-01       1.61204e-01       4.98392e-01      
 6.39000e-01       7.75516e-06       8.19976e-07       2.82656e-15       2.72943e-08       4.98392e-01       1.67411e-01       4.98392e-01      
 6.48000e-01       8.19669e-06       8.91765e-07       2.84328e-15       2.88184e-08       4.98392e-01       1.73715e-01       4.98392e-01      
 6.57000e-01       8.64368e-06       9.67553e-07       2.85890e-15       3.03790e-08       4.98392e-01       1.80111e-01       4.98392e-01      
 6.66000e-01       9.09523e-06       1.04738e-06       2.87350e-15       3.19752e-08       4.98392e-01       1.86592e-01       4.98392e-01      
 6.75000e-01       9.55051e-06       1.13130e-06       2.88716e-15       3.36063e-08       4.98392e-01       1.93153e-01       4.98392e-01      
 6.84000e-01       1.00087e-05       1.21932e-06       2.89994e-15       3.52713e-08       4.98392e-01       1.99787e-01       4.98392e-01      
 6.93000e-01       1.04692e-05       1.31148e-06       2.91191e-15       3.69696e-08       4.98392e-01       2.06490e-01       4.98392e-01      
 7.02000e-01       1.09312e-05       1.40779e-06       2.92314e-15       3.87003e-08       4.98392e-01       2.13257e-01       4.98392e-01      
 7.11000e-01       1.13942e-05       1.50826e-06       2.93367e-15       4.04628e-08       4.98392e-01       2.20082e-01       4.98392e-01      
 7.20000e-01       1.18576e-05       1.61290e-06       2.94357e-15       4.22563e-08       4.98392e-01       2.26962e-01       4.98392e-01      
 7.29000e-01       1.23210e-05       1.72171e-06       2.95287e-15       4.40803e-08       4.98392e-01       2.33892e-01       4.98392e-01      
 7.38000e-01       1.27839e-05       1.83469e-06       2.96164e-15       4.59342e-08       4.98392e-01       2.40869e-01       4.98392e-01      
 7.47000e-01       1.32460e-05       1.95183e-06       2.96989e-15       4.78175e-08       4.98392e-01       2.47888e-01       4.98392e-01      
 7.56000e-01       1.37068e-05       2.07312e-06       2.97769e-15       4.97296e-08       4.98392e-01       2.54947e-01       4.98392e-01      
 7.65000e-01       1.41662e-05       2.19856e-06       2.98505e-15       5.16701e-08       4.98392e-01       2.62042e-01       4.98392e-01      
 7.74000e-01       1.46239e-05       2.32812e-06       2.99202e-15       5.36385e-08       4.98392e-01       2.69171e-01       4.98392e-01      
 7.83000e-01       1.50795e-05       2.46179e-06       2.99863e-15       5.56347e-08       4.98392e-01       2.76332e-01       4.98392e-01      
 7.92000e-01       1.55330e-05       2.59955e-06       3.00489e-15       5.76581e-08       4.98392e-01       2.83520e-01       4.98392e-01      
 8.01000e-01       1.59842e-05       2.74138e-06       3.01084e-15       5.97086e-08       4.98392e-01       2.90736e-01       4.98392e-01      
 8.10000e-01       1.64328e-05       2.88726e-06       3.01650e-15       6.17858e-08       4.98392e-01       2.97976e-01       4.98392e-01      
 8.19000e-01       1.68789e-05       3.03717e-06       3.02190e-15       6.38897e-08       4.98392e-01       3.05239e-01       4.98392e-01      
 8.28000e-01       1.73222e-05       3.19107e-06       3.02704e-15       6.60200e-08       4.98392e-01       3.12523e-01       4.98392e-01      
 8.37000e-01       1.77626e-05       3.34896e-06       3.03195e-15       6.81765e-08       4.98392e-01       3.19827e-01       4.98392e-01      
 8.46000e-01       1.82002e-05       3.51079e-06       3.03665e-15       7.03593e-08       4.98392e-01       3.27149e-01       4.98392e-01      
 8.55000e-01       1.86347e-05       3.67655e-06       3.04114e-15       7.25682e-08       4.98392e-01       3.34489e-01       4.98392e-01      
 8.64000e-01       1.90662e-05       3.84620e-06       3.04546e-15       7.48031e-08       4.98392e-01       3.41844e-01       4.98392e-01      
 8.73000e-01       1.94946e-05       4.01973e-06       3.04959e-15       7.70641e-08       4.98392e-01       3.49215e-01       4.98392e-01      
 8.82000e-01       1.99198e-05       4.19709e-06       3.05357e-15       7.93512e-08       4.98392e-01       3.56600e-01       4.98392e-01      
 8.91000e-01       2.03417e-05       4.37827e-06       3.05740e-15       8.16643e-08       4.98392e-01       3.63999e-01       4.98392e-01      
 9.00000e-01       2.07604e-05       4.56323e-06       3.06108e-15       8.40037e-08       4.98392e-01       3.71410e-01       4.98392e-01      
 9.09000e-01       2.11758e-05       4.75194e-06       3.06463e-15       8.63693e-08       4.98392e-01       3.78834e-01       4.98392e-01      
 9.18000e-01       2.15879e-05       4.94437e-06       3.06807e-15       8.87613e-08       4.98392e-01       3.86269e-01       4.98392e-01      
 9.27000e-01       2.19965e-05       5.14050e-06       3.07138e-15       9.11798e-08       4.98392e-01       3.93715e-01       4.98392e-01      
 9.36000e-01       2.24018e-05       5.34029e-06       3.07459e-15       9.36250e-08       4.98392e-01       4.01172e-01       4.98392e-01      
 9.45000e-01       2.28036e-05       5.54371e-06       3.07769e-15       9.60970e-08       4.98392e-01       4.08639e-01       4.98392e-01      
 9.54000e-01       2.32020e-05       5.75073e-06       3.08070e-15       9.85961e-08       4.98392e-01       4.16117e-01       4.98392e-01      
 9.63000e-01       2.35969e-05       5.96133e-06       3.08362e-15       1.01122e-07       4.98392e-01       4.23604e-01       4.98392e-01      
 9.72000e-01       2.39882e-05       6.17545e-06       3.08645e-15       1.03676e-07       4.98392e-01       4.31100e-01       4.98392e-01      
 9.81000e-01       2.43760e-05       6.39309e-06       3.08920e-15       1.06258e-07       4.98392e-01       4.38606e-01       4.98392e-01      
 9.90000e-01       2.47602e-05       6.61420e-06       3.09188e-15       1.08867e-07       4.98392e-01       4.46120e-01       4.98392e-01      
 9.99000e-01       2.51407e-05       6.83875e-06       3.09448e-15       1.11505e-07       4.98392e-01       4.53644e-01       4.98392e-01      
 1.00800e+00       2.55177e-05       7.06671e-06       3.09702e-15       1.14172e-07       4.98392e-01       4.61176e-01       4.98392e-01      
 1.01700e+00       2.58910e-05       7.29804e-06       3.09949e-15       1.16867e-07       4.98392e-01       4.68717e-01       4.98392e-01      
 1.02600e+00       2.62605e-05       7.53272e-06       3.10191e-15       1.19592e-07       4.98392e-01       4.76267e-01       4.98392e-01      
 1.03500e+00       2.66264e-05       7.77071e-06       3.10426e-15       1.22346e-07       4.98392e-01       4.83825e-01       4.98392e-01      
 1.04400e+00       2.69885e-05       8.01197e-06       3.10656e-15       1.25131e-07       4.98392e-01       4.91392e-01       4.98392e-01      
 1.05300e+00       2.73469e-05       8.25648e-06       3.10880e-15       1.27946e-07       4.98392e-01       4.98967e-01       4.98392e-01      
 1.06200e+00       2.77015e-05       8.50419e-06       3.11100e-15       1.30791e-07       4.98392e-01       5.06551e-01       4.98392e-01      
 1.07100e+00       2.80522e-05       8.75508e-06       3.11314e-15       1.33668e-07       4.98392e-01       5.14143e-01       4.98392e-01      
 1.08000e+00       2.83991e-05       9.00910e-06       3.11524e-15       1.36577e-07       4.98392e-01       5.21743e-01       4.98392e-01      
 1.08900e+00       2.87421e-05       9.26623e-06       3.11730e-15       1.39518e-07       4.98392e-01       5.29353e-01       4.98392e-01      
 1.09800e+00       2.90813e-05       9.52643e-06       3.11932e-15       1.42492e-07       4.98392e-01       5.36970e-01       4.98392e-01      
 1.10700e+00       2.94165e-05       9.78967e-06       3.12129e-15       1.45500e-07       4.98392e-01       5.44597e-01       4.98392e-01      
 1.11600e+00       2.97478e-05       1.00559e-05       3.12323e-15       1.48541e-07       4.98392e-01       5.52232e-01       4.98392e-01      
 1.12500e+00       3.00752e-05       1.03251e-05       3.12513e-15       1.51616e-07       4.98392e-01       5.59876e-01       4.98392e-01      
 1.13400e+00       3.03986e-05       1.05972e-05       3.12699e-15       1.54727e-07       4.98392e-01       5.67529e-01       4.98392e-01      
 1.14300e+00       3.07179e-05       1.08723e-05       3.12882e-15       1.57873e-07       4.98392e-01       5.75191e-01       4.98392e-01      
 1.15200e+00       3.10333e-05       1.11501e-05       3.13062e-15       1.61055e-07       4.98392e-01       5.82861e-01       4.98392e-01      
 1.16100e+00       3.13447e-05       1.14308e-05       3.13239e-15       1.64274e-07       4.98392e-01       5.90541e-01       4.98392e-01      
 1.17000e+00       3.16520e-05       1.17143e-05       3.13412e-15       1.67531e-07       4.98392e-01       5.98230e-01       4.98392e-01      
 1.17900e+00       3.19552e-05       1.20005e-05       3.13583e-15       1.70826e-07       4.98392e-01       6.05929e-01       4.98392e-01      
 1.18800e+00       3.22544e-05       1.22895e-05       3.13751e-15       1.74160e-07       4.98392e-01       6.13637e-01       4.98392e-01      
 1.19700e+00       3.25495e-05       1.25811e-05       3.13916e-15       1.77533e-07       4.98392e-01       6.21355e-01       4.98392e-01      
 1.20600e+00       3.28405e-05       1.28753e-05       3.14079e-15       1.80948e-07       4.98392e-01       6.29082e-01       4.98392e-01      
 1.21500e+00       3.31274e-05       1.31722e-05       3.14239e-15       1.84403e-07       4.98392e-01       6.36819e-01       4.98392e-01      
 1.22400e+00       3.34101e-05       1.34716e-05       3.14397e-15       1.87901e-07       4.98392e-01       6.44566e-01       4.98392e-01      
 1.23300e+00       3.36888e-05       1.37736e-05       3.14552e-15       1.91442e-07       4.98392e-01       6.52323e-01       4.98392e-01      
 1.24200e+00       3.39633e-05       1.40780e-05       3.14706e-15       1.95027e-07       4.98392e-01       6.60091e-01       4.98392e-01      
 1.25100e+00       3.42336e-05       1.43849e-05       3.14857e-15       1.98657e-07       4.98392e-01       6.67869e-01       4.98392e-01      
 1.26000e+00       3.44998e-05       1.46942e-05       3.15006e-15       2.02333e-07       4.98392e-01       6.75657e-01       4.98392e-01      
 1.26900e+00       3.47619e-05       1.50059e-05       3.15152e-15       2.06056e-07       4.98392e-01       6.83456e-01       4.98392e-01      
 1.27800e+00       3.50198e-05       1.53199e-05       3.15297e-15       2.09827e-07       4.98392e-01       6.91265e-01       4.98392e-01      
 1.28700e+00       3.52736e-05       1.56362e-05       3.15440e-15       2.13647e-07       4.98392e-01       6.99086e-01       4.98392e-01      
 1.29600e+00       3.55232e-05       1.59548e-05       3.15582e-15       2.17517e-07       4.98392e-01       7.06918e-01       4.98392e-01      
 1.30500e+00       3.57686e-05       1.62756e-05       3.15721e-15       2.21438e-07       4.98392e-01       7.14761e-01       4.98392e-01      
 1.31400e+00       3.60099e-05       1.65986e-05       3.15859e-15       2.25412e-07       4.98392e-01       7.22615e-01       4.98392e-01      
 1.32300e+00       3.62471e-05       1.69237e-05       3.15995e-15       2.29440e-07       4.98392e-01       7.30481e-01       4.98392e-01      
 1.33200e+00       3.64801e-05       1.72510e-05       3.16130e-15       2.33523e-07       4.98392e-01       7.38358e-01       4.98392e-01      
 1.34100e+00       3.67090e-05       1.75804e-05       3.16263e-15       2.37663e-07       4.98392e-01       7.46247e-01       4.98392e-01      
 1.35000e+00       3.69337e-05       1.79118e-05       3.16394e-15       2.41860e-07       4.98392e-01       7.54148e-01       4.98392e-01      
 1.35900e+00       3.71543e-05       1.82452e-05       3.16525e-15       2.46117e-07       4.98392e-01       7.62062e-01       4.98392e-01      
 1.36800e+00       3.73708e-05       1.85805e-05       3.16653e-15       2.50435e-07       4.98392e-01       7.69987e-01       4.98392e-01      
 1.37700e+00       3.75832e-05       1.89178e-05       3.16781e-15       2.54816e-07       4.98392e-01       7.77925e-01       4.98392e-01      
 1.38600e+00       3.77915e-05       1.92570e-05       3.16907e-15       2.59260e-07       4.98392e-01       7.85876e-01       4.98392e-01      
 1.39500e+00       3.79957e-05       1.95980e-05       3.17032e-15       2.63770e-07       4.98392e-01       7.93839e-01       4.98392e-01      
 1.40400e+00       3.81959e-05       1.99409e-05       3.17156e-15       2.68348e-07       4.98392e-01       8.01816e-01       4.98392e-01      
 1.41300e+00       3.83920e-05       2.02856e-05       3.17279e-15       2.72995e-07       4.98392e-01       8.09805e-01       4.98392e-01      
 1.42200e+00       3.85840e-05       2.06320e-05       3.17400e-15       2.77714e-07       4.98392e-01       8.17808e-01       4.98392e-01      
 1.43100e+00       3.87721e-05       2.09801e-05       3.17521e-15       2.82505e-07       4.98392e-01       8.25824e-01       4.98392e-01      
 1.44000e+00       3.89561e-05       2.13298e-05       3.17641e-15       2.87372e-07       4.98392e-01       8.33853e-01       4.98392e-01      
 1.44900e+00       3.91361e-05       2.16813e-05       3.17759e-15       2.92317e-07       4.98392e-01       8.41896e-01       4.98392e-01      
 1.45800e+00       3.93122e-05       2.20343e-05       3.17877e-15       2.97341e-07       4.98392e-01       8.49953e-01       4.98392e-01      
 1.46700e+00       3.94843e-05       2.23889e-05       3.17994e-15       3.02447e-07       4.98392e-01       8.58024e-01       4.98392e-01      
 1.47600e+00       3.96525e-05       2.27450e-05       3.18110e-15       3.07637e-07       4.98392e-01       8.66110e-01       4.98392e-01      
 1.48500e+00       3.98168e-05       2.31026e-05       3.18225e-15       3.12915e-07       4.98392e-01       8.74209e-01       4.98392e-01      
 1.49400e+00       3.99771e-05       2.34617e-05       3.18339e-15       3.18281e-07       4.98392e-01       8.82323e-01       4.98392e-01      
 1.50300e+00       4.01337e-05       2.38222e-05       3.18453e-15       3.23740e-07       4.98392e-01       8.90452e-01       4.98392e-01      
 1.51200e+00       4.02863e-05       2.41841e-05       3.18566e-15       3.29294e-07       4.98392e-01       8.98596e-01       4.98392e-01      
 1.52100e+00       4.04352e-05       2.45473e-05       3.18678e-15       3.34946e-07       4.98392e-01       9.06754e-01       4.98392e-01      
 1.53000e+00       4.05802e-05       2.49119e-05       3.18790e-15       3.40699e-07       4.98392e-01       9.14928e-01       4.98392e-01      
 1.53900e+00       4.07215e-05       2.52777e-05       3.18901e-15       3.46556e-07       4.98392e-01       9.23117e-01       4.98392e-01      
 1.54800e+00       4.08590e-05       2.56448e-05       3.19011e-15       3.52521e-07       4.98392e-01       9.31321e-01       4.98392e-01      
 1.55700e+00       4.09928e-05       2.60132e-05       3.19121e-15       3.58596e-07       4.98392e-01       9.39542e-01       4.98392e-01      
 1.56600e+00       4.11229e-05       2.63827e-05       3.19231e-15       3.64787e-07       4.98392e-01       9.47777e-01       4.98392e-01      
 1.57500e+00       4.12494e-05       2.67534e-05       3.19339e-15       3.71095e-07       4.98392e-01       9.56029e-01       4.98392e-01      
 1.58400e+00       4.13722e-05       2.71252e-05       3.19448e-15       3.77526e-07       4.98392e-01       9.64297e-01       4.98392e-01      
 1.59300e+00       4.14914e-05       2.74981e-05       3.19556e-15       3.84084e-07       4.98392e-01       9.72581e-01       4.98392e-01      
 1.60200e+00       4.16070e-05       2.78720e-05       3.19663e-15       3.90772e-07       4.98392e-01       9.80882e-01       4.98392e-01      
 1.61100e+00       4.17190e-05       2.82470e-05       3.19770e-15       3.97596e-07       4.98392e-01       9.89199e-01       4.98392e-01      
 1.62000e+00       4.18275e-05       2.86230e-05       3.19876e-15       4.04560e-07       4.98392e-01       9.97533e-01       4.98392e-01      
 1.62900e+00       4.19325e-05       2.89999e-05       3.19982e-15       4.11669e-07       4.98392e-01       1.00588e+00       4.98392e-01      
 1.63800e+00       4.20340e-05       2.93777e-05       3.20087e-15       4.18928e-07       4.98392e-01       1.01425e+00       4.98392e-01      
 1.64700e+00       4.21321e-05       2.97565e-05       3.20192e-15       4.26343e-07       4.98392e-01       1.02264e+00       4.98392e-01      
 1.65600e+00       4.22268e-05       3.01361e-05       3.20297e-15       4.33919e-07       4.98392e-01       1.03104e+00       4.98392e-01      
 1.66500e+00       4.23181e-05       3.05165e-05       3.20401e-15       4.41663e-07       4.98392e-01       1.03946e+00       4.98392e-01      
 1.67400e+00       4.24060e-05       3.08978e-05       3.20504e-15       4.49580e-07       4.98392e-01       1.04790e+00       4.98392e-01      
 1.68300e+00       4.24905e-05       3.12798e-05       3.20607e-15       4.57677e-07       4.98392e-01       1.05635e+00       4.98392e-01      
 1.69200e+00       4.25718e-05       3.16626e-05       3.20709e-15       4.65961e-07       4.98392e-01       1.06483e+00       4.98392e-01      
 1.70100e+00       4.26498e-05       3.20461e-05       3.20811e-15       4.74439e-07       4.98392e-01       1.07332e+00       4.98392e-01      
 1.71000e+00       4.27246e-05       3.24303e-05       3.20912e-15       4.83119e-07       4.98392e-01       1.08183e+00       4.98392e-01      
 1.71900e+00       4.27961e-05       3.28152e-05       3.21012e-15       4.92009e-07       4.98392e-01       1.09036e+00       4.98392e-01      
 1.72800e+00       4.28644e-05       3.32006e-05       3.21112e-15       5.01117e-07       4.98392e-01       1.09891e+00       4.98392e-01      
 1.73700e+00       4.29296e-05       3.35867e-05       3.21211e-15       5.10452e-07       4.98392e-01       1.10747e+00       4.98392e-01      
 1.74600e+00       4.29916e-05       3.39734e-05       3.21309e-15       5.20024e-07       4.98392e-01       1.11606e+00       4.98392e-01      
 1.75500e+00       4.30505e-05       3.43605e-05       3.21406e-15       5.29841e-07       4.98392e-01       1.12466e+00       4.98392e-01      
 1.76400e+00       4.31064e-05       3.47483e-05       3.21503e-15       5.39915e-07       4.98392e-01       1.13328e+00       4.98392e-01      
 1.77300e+00       4.31591e-05       3.51365e-05       3.21599e-15       5.50256e-07       4.98392e-01       1.14193e+00       4.98392e-01      
 1.78200e+00       4.32088e-05       3.55251e-05       3.21693e-15       5.60877e-07       4.98392e-01       1.15059e+00       4.98392e-01      
 1.79100e+00       4.32556e-05       3.59142e-05       3.21787e-15       5.71788e-07       4.98392e-01       1.15927e+00       4.98392e-01      
 1.80000e+00       4.32993e-05       3.63037e-05       3.21880e-15       5.83003e-07       4.98392e-01       1.16797e+00       4.98392e-01      
