
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       1.95107e-10       6.06080e-12       2.52524e-15       2.18810e-13       4.88037e-01       3.96872e-02       4.88037e-01      
 1.62000e-01       2.60336e-10       8.09710e-12       2.53686e-15       2.92452e-13       4.88037e-01       3.96916e-02       4.88037e-01      
 1.71000e-01       3.47078e-10       1.08130e-11       2.55242e-15       3.90651e-13       4.88037e-01       3.96975e-02       4.88037e-01      
 1.80000e-01       4.62266e-10       1.44321e-11       2.57257e-15       5.21469e-13       4.88037e-01       3.97053e-02       4.88037e-01      
 1.89000e-01       6.14976e-10       1.92495e-11       2.59802e-15       6.95538e-13       4.88037e-01       3.97158e-02       4.88037e-01      
 1.98000e-01       8.17042e-10       2.56540e-11       2.62955e-15       9.26844e-13       4.88037e-01       3.97296e-02       4.88037e-01      
 2.07000e-01       1.08382e-09       3.41562e-11       2.66798e-15       1.23371e-12       4.88037e-01       3.97479e-02       4.88037e-01      
 2.16000e-01       1.43513e-09       4.54241e-11       2.71418e-15       1.64007e-12       4.88037e-01       3.97722e-02       4.88037e-01      
 2.25000e-01       1.89640e-09       6.03287e-11       2.76902e-15       2.17699e-12       4.88037e-01       3.98043e-02       4.88037e-01      
 2.34000e-01       2.49996e-09       7.99998e-11       2.83338e-15       2.88459e-12       4.88037e-01       3.98466e-02       4.88037e-01      
 2.43000e-01       3.28666e-09       1.05895e-10       2.90807e-15       3.81434e-12       4.88037e-01       3.99021e-02       4.88037e-01      
 2.52000e-01       4.30759e-09       1.39886e-10       2.99385e-15       5.03171e-12       4.88037e-01       3.99748e-02       4.88037e-01      
 2.61000e-01       5.62593e-09       1.84356e-10       3.09135e-15       6.61924e-12       4.88037e-01       4.00695e-02       4.88037e-01      
 2.70000e-01       7.31894e-09       2.42318e-10       3.20106e-15       8.67985e-12       4.88037e-01       4.01923e-02       4.88037e-01      
 2.79000e-01       9.47985e-09       3.17555e-10       3.32330e-15       1.13402e-11       4.88037e-01       4.03506e-02       4.88037e-01      
 2.88000e-01       1.22195e-08       4.14762e-10       3.45821e-15       1.47542e-11       4.88037e-01       4.05535e-02       4.88037e-01      
 2.97000e-01       1.56677e-08       5.39722e-10       3.60571e-15       1.91050e-11       4.88037e-01       4.08115e-02       4.88037e-01      
 3.06000e-01       1.99735e-08       6.99470e-10       3.76552e-15       2.46074e-11       4.88037e-01       4.11370e-02       4.88037e-01      
 3.15000e-01       2.53055e-08       9.02472e-10       3.93711e-15       3.15069e-11       4.88037e-01       4.15439e-02       4.88037e-01      
 3.24000e-01       3.18495e-08       1.15879e-09       4.11977e-15       4.00779e-11       4.88037e-01       4.20475e-02       4.88037e-01      
 3.33000e-01       3.98064e-08       1.48024e-09       4.31258e-15       5.06181e-11       4.88037e-01       4.26641e-02       4.88037e-01      
 3.42000e-01       4.93870e-08       1.88047e-09       4.51445e-15       6.34410e-11       4.88037e-01       4.34102e-02       4.88037e-01      
 3.51000e-01       6.08064e-08       2.37509e-09       4.72413e-15       7.88653e-11       4.88037e-01       4.43020e-02       4.88037e-01      
 3.60000e-01       7.42765e-08       2.98159e-09       4.94024e-15       9.72032e-11       4.88037e-01       4.53547e-02       4.88037e-01      
 3.69000e-01       8.99996e-08       3.71936e-09       5.16133e-15       1.18748e-10       4.88037e-01       4.65816e-02       4.88037e-01      
 3.78000e-01       1.08162e-07       4.60954e-09       5.38588e-15       1.43763e-10       4.88037e-01       4.79934e-02       4.88037e-01      
 3.87000e-01       1.28931e-07       5.67486e-09       5.61238e-15       1.72474e-10       4.88037e-01       4.95981e-02       4.88037e-01      
 3.96000e-01       1.52455e-07       6.93946e-09       5.83933e-15       2.05066e-10       4.88037e-01       5.14006e-02       4.88037e-01      
 4.05000e-01       1.78871e-07       8.42877e-09       6.06527e-15       2.41680e-10       4.88037e-01       5.34035e-02       4.88037e-01      
 4.14000e-01       2.08310e-07       1.01694e-08       6.28884e-15       2.82423e-10       4.88037e-01       5.56067e-02       4.88037e-01      
 4.23000e-01       2.40904e-07       1.21892e-08       6.50879e-15       3.27370e-10       4.88037e-01       5.80087e-02       4.88037e-01      
 4.32000e-01       2.76799e-07       1.45171e-08       6.72400e-15       3.76575e-10       4.88037e-01       6.06067e-02       4.88037e-01      
 4.41000e-01       3.16155e-07       1.71837e-08       6.93349e-15       4.30080e-10       4.88037e-01       6.33976e-02       4.88037e-01      
 4.50000e-01       3.59147e-07       2.02208e-08       7.13642e-15       4.87919e-10       4.88037e-01       6.63778e-02       4.88037e-01      
 4.59000e-01       4.05963e-07       2.36620e-08       7.33211e-15       5.50126e-10       4.88037e-01       6.95443e-02       4.88037e-01      
 4.68000e-01       4.56796e-07       2.75425e-08       7.52003e-15       6.16737e-10       4.88037e-01       7.28939e-02       4.88037e-01      
 4.77000e-01       5.11832e-07       3.18995e-08       7.69980e-15       6.87791e-10       4.88037e-01       7.64242e-02       4.88037e-01      
 4.86000e-01       5.71244e-07       3.67715e-08       7.87115e-15       7.63329e-10       4.88037e-01       8.01326e-02       4.88037e-01      
 4.95000e-01       6.35178e-07       4.21985e-08       8.03395e-15       8.43392e-10       4.88037e-01       8.40168e-02       4.88037e-01      
 5.04000e-01       7.03748e-07       4.82219e-08       8.18818e-15       9.28019e-10       4.88037e-01       8.80746e-02       4.88037e-01      
 5.13000e-01       7.77027e-07       5.48836e-08       8.33390e-15       1.01724e-09       4.88037e-01       9.23035e-02       4.88037e-01      
 5.22000e-01       8.55044e-07       6.22263e-08       8.47125e-15       1.11110e-09       4.88037e-01       9.67008e-02       4.88037e-01      
 5.31000e-01       9.37783e-07       7.02926e-08       8.60045e-15       1.20959e-09       4.88037e-01       1.01263e-01       4.88037e-01      
 5.40000e-01       1.02518e-06       7.91246e-08       8.72177e-15       1.31274e-09       4.88037e-01       1.05987e-01       4.88037e-01      
 5.49000e-01       1.11712e-06       8.87638e-08       8.83550e-15       1.42053e-09       4.88037e-01       1.10869e-01       4.88037e-01      
 5.58000e-01       1.21347e-06       9.92505e-08       8.94197e-15       1.53295e-09       4.88037e-01       1.15904e-01       4.88037e-01      
 5.67000e-01       1.31402e-06       1.10624e-07       9.04155e-15       1.64997e-09       4.88037e-01       1.21088e-01       4.88037e-01      
 5.76000e-01       1.41858e-06       1.22920e-07       9.13459e-15       1.77156e-09       4.88037e-01       1.26414e-01       4.88037e-01      
 5.85000e-01       1.52690e-06       1.36174e-07       9.22147e-15       1.89767e-09       4.88037e-01       1.31878e-01       4.88037e-01      
 5.94000e-01       1.63871e-06       1.50420e-07       9.30255e-15       2.02824e-09       4.88037e-01       1.37474e-01       4.88037e-01      
 6.03000e-01       1.75377e-06       1.65686e-07       9.37820e-15       2.16320e-09       4.88037e-01       1.43196e-01       4.88037e-01      
 6.12000e-01       1.87177e-06       1.82001e-07       9.44877e-15       2.30249e-09       4.88037e-01       1.49037e-01       4.88037e-01      
 6.21000e-01       1.99246e-06       1.99391e-07       9.51460e-15       2.44603e-09       4.88037e-01       1.54992e-01       4.88037e-01      
 6.30000e-01       2.11556e-06       2.17878e-07       9.57603e-15       2.59374e-09       4.88037e-01       1.61054e-01       4.88037e-01      
 6.39000e-01       2.24080e-06       2.37483e-07       9.63336e-15       2.74555e-09       4.88037e-01       1.67217e-01       4.88037e-01      
 6.48000e-01       2.36793e-06       2.58224e-07       9.68689e-15       2.90138e-09       4.88037e-01       1.73477e-01       4.88037e-01      
 6.57000e-01       2.49671e-06       2.80116e-07       9.73691e-15       3.06115e-09       4.88037e-01       1.79826e-01       4.88037e-01      
 6.66000e-01       2.62691e-06       3.03174e-07       9.78366e-15       3.22478e-09       4.88037e-01       1.86260e-01       4.88037e-01      
 6.75000e-01       2.75832e-06       3.27409e-07       9.82740e-15       3.39220e-09       4.88037e-01       1.92773e-01       4.88037e-01      
 6.84000e-01       2.89074e-06       3.52831e-07       9.86836e-15       3.56333e-09       4.88037e-01       1.99360e-01       4.88037e-01      
 6.93000e-01       3.02400e-06       3.79449e-07       9.90675e-15       3.73811e-09       4.88037e-01       2.06017e-01       4.88037e-01      
 7.02000e-01       3.15793e-06       4.07269e-07       9.94276e-15       3.91648e-09       4.88037e-01       2.12740e-01       4.88037e-01      
 7.11000e-01       3.29238e-06       4.36297e-07       9.97659e-15       4.09838e-09       4.88037e-01       2.19523e-01       4.88037e-01      
 7.20000e-01       3.42722e-06       4.66537e-07       1.00084e-14       4.28374e-09       4.88037e-01       2.26364e-01       4.88037e-01      
 7.29000e-01       3.56233e-06       4.97992e-07       1.00383e-14       4.47253e-09       4.88037e-01       2.33258e-01       4.88037e-01      
 7.38000e-01       3.69761e-06       5.30663e-07       1.00665e-14       4.66470e-09       4.88037e-01       2.40202e-01       4.88037e-01      
 7.47000e-01       3.83296e-06       5.64552e-07       1.00932e-14       4.86019e-09       4.88037e-01       2.47194e-01       4.88037e-01      
 7.56000e-01       3.96830e-06       5.99659e-07       1.01183e-14       5.05899e-09       4.88037e-01       2.54230e-01       4.88037e-01      
 7.65000e-01       4.10354e-06       6.35984e-07       1.01421e-14       5.26105e-09       4.88037e-01       2.61307e-01       4.88037e-01      
 7.74000e-01       4.23863e-06       6.73525e-07       1.01647e-14       5.46635e-09       4.88037e-01       2.68424e-01       4.88037e-01      
 7.83000e-01       4.37351e-06       7.12280e-07       1.01861e-14       5.67486e-09       4.88037e-01       2.75578e-01       4.88037e-01      
 7.92000e-01       4.50813e-06       7.52249e-07       1.02064e-14       5.88658e-09       4.88037e-01       2.82768e-01       4.88037e-01      
 8.01000e-01       4.64243e-06       7.93427e-07       1.02258e-14       6.10147e-09       4.88037e-01       2.89990e-01       4.88037e-01      
 8.10000e-01       4.77639e-06       8.35812e-07       1.02442e-14       6.31954e-09       4.88037e-01       2.97244e-01       4.88037e-01      
 8.19000e-01       4.90996e-06       8.79401e-07       1.02618e-14       6.54077e-09       4.88037e-01       3.04528e-01       4.88037e-01      
 8.28000e-01       5.04310e-06       9.24191e-07       1.02785e-14       6.76516e-09       4.88037e-01       3.11841e-01       4.88037e-01      
 8.37000e-01       5.17580e-06       9.70176e-07       1.02946e-14       6.99272e-09       4.88037e-01       3.19182e-01       4.88037e-01      
 8.46000e-01       5.30803e-06       1.01735e-06       1.03099e-14       7.22344e-09       4.88037e-01       3.26548e-01       4.88037e-01      
 8.55000e-01       5.43976e-06       1.06572e-06       1.03247e-14       7.45733e-09       4.88037e-01       3.33940e-01       4.88037e-01      
 8.64000e-01       5.57096e-06       1.11527e-06       1.03388e-14       7.69440e-09       4.88037e-01       3.41357e-01       4.88037e-01      
 8.73000e-01       5.70163e-06       1.16599e-06       1.03524e-14       7.93467e-09       4.88037e-01       3.48797e-01       4.88037e-01      
 8.82000e-01       5.83173e-06       1.21789e-06       1.03654e-14       8.17815e-09       4.88037e-01       3.56260e-01       4.88037e-01      
 8.91000e-01       5.96126e-06       1.27096e-06       1.03780e-14       8.42486e-09       4.88037e-01       3.63745e-01       4.88037e-01      
 9.00000e-01       6.09019e-06       1.32519e-06       1.03902e-14       8.67481e-09       4.88037e-01       3.71251e-01       4.88037e-01      
 9.09000e-01       6.21850e-06       1.38058e-06       1.04019e-14       8.92804e-09       4.88037e-01       3.78779e-01       4.88037e-01      
 9.18000e-01       6.34619e-06       1.43712e-06       1.04132e-14       9.18458e-09       4.88037e-01       3.86327e-01       4.88037e-01      
 9.27000e-01       6.47324e-06       1.49481e-06       1.04241e-14       9.44444e-09       4.88037e-01       3.93895e-01       4.88037e-01      
 9.36000e-01       6.59962e-06       1.55363e-06       1.04347e-14       9.70766e-09       4.88037e-01       4.01483e-01       4.88037e-01      
 9.45000e-01       6.72533e-06       1.61360e-06       1.04450e-14       9.97428e-09       4.88037e-01       4.09091e-01       4.88037e-01      
 9.54000e-01       6.85034e-06       1.67469e-06       1.04549e-14       1.02443e-08       4.88037e-01       4.16718e-01       4.88037e-01      
 9.63000e-01       6.97466e-06       1.73690e-06       1.04646e-14       1.05179e-08       4.88037e-01       4.24363e-01       4.88037e-01      
 9.72000e-01       7.09825e-06       1.80022e-06       1.04740e-14       1.07949e-08       4.88037e-01       4.32027e-01       4.88037e-01      
 9.81000e-01       7.22111e-06       1.86466e-06       1.04831e-14       1.10755e-08       4.88037e-01       4.39710e-01       4.88037e-01      
 9.90000e-01       7.34321e-06       1.93020e-06       1.04920e-14       1.13597e-08       4.88037e-01       4.47411e-01       4.88037e-01      
 9.99000e-01       7.46456e-06       1.99683e-06       1.05006e-14       1.16475e-08       4.88037e-01       4.55130e-01       4.88037e-01      
 1.00800e+00       7.58512e-06       2.06455e-06       1.05090e-14       1.19391e-08       4.88037e-01       4.62867e-01       4.88037e-01      
 1.01700e+00       7.70489e-06       2.13336e-06       1.05172e-14       1.22344e-08       4.88037e-01       4.70622e-01       4.88037e-01      
 1.02600e+00       7.82385e-06       2.20324e-06       1.05252e-14       1.25335e-08       4.88037e-01       4.78395e-01       4.88037e-01      
 1.03500e+00       7.94199e-06       2.27418e-06       1.05330e-14       1.28365e-08       4.88037e-01       4.86185e-01       4.88037e-01      
 1.04400e+00       8.05929e-06       2.34619e-06       1.05406e-14       1.31434e-08       4.88037e-01       4.93994e-01       4.88037e-01      
 1.05300e+00       8.17574e-06       2.41924e-06       1.05481e-14       1.34543e-08       4.88037e-01       5.01820e-01       4.88037e-01      
 1.06200e+00       8.29132e-06       2.49334e-06       1.05553e-14       1.37693e-08       4.88037e-01       5.09664e-01       4.88037e-01      
 1.07100e+00       8.40602e-06       2.56848e-06       1.05624e-14       1.40884e-08       4.88037e-01       5.17525e-01       4.88037e-01      
 1.08000e+00       8.51982e-06       2.64464e-06       1.05694e-14       1.44118e-08       4.88037e-01       5.25404e-01       4.88037e-01      
 1.08900e+00       8.63272e-06       2.72183e-06       1.05762e-14       1.47394e-08       4.88037e-01       5.33301e-01       4.88037e-01      
 1.09800e+00       8.74470e-06       2.80003e-06       1.05829e-14       1.50713e-08       4.88037e-01       5.41216e-01       4.88037e-01      
 1.10700e+00       8.85573e-06       2.87923e-06       1.05894e-14       1.54077e-08       4.88037e-01       5.49148e-01       4.88037e-01      
 1.11600e+00       8.96582e-06       2.95942e-06       1.05958e-14       1.57487e-08       4.88037e-01       5.57098e-01       4.88037e-01      
 1.12500e+00       9.07495e-06       3.04061e-06       1.06021e-14       1.60942e-08       4.88037e-01       5.65066e-01       4.88037e-01      
 1.13400e+00       9.18310e-06       3.12277e-06       1.06083e-14       1.64445e-08       4.88037e-01       5.73052e-01       4.88037e-01      
 1.14300e+00       9.29026e-06       3.20590e-06       1.06143e-14       1.67995e-08       4.88037e-01       5.81055e-01       4.88037e-01      
 1.15200e+00       9.39643e-06       3.28998e-06       1.06203e-14       1.71595e-08       4.88037e-01       5.89077e-01       4.88037e-01      
 1.16100e+00       9.50158e-06       3.37502e-06       1.06261e-14       1.75245e-08       4.88037e-01       5.97116e-01       4.88037e-01      
 1.17000e+00       9.60570e-06       3.46101e-06       1.06318e-14       1.78946e-08       4.88037e-01       6.05174e-01       4.88037e-01      
 1.17900e+00       9.70879e-06       3.54792e-06       1.06374e-14       1.82699e-08       4.88037e-01       6.13250e-01       4.88037e-01      
 1.18800e+00       9.81084e-06       3.63576e-06       1.06429e-14       1.86505e-08       4.88037e-01       6.21344e-01       4.88037e-01      
 1.19700e+00       9.91182e-06       3.72451e-06       1.06484e-14       1.90366e-08       4.88037e-01       6.29456e-01       4.88037e-01      
 1.20600e+00       1.00117e-05       3.81417e-06       1.06537e-14       1.94284e-08       4.88037e-01       6.37587e-01       4.88037e-01      
 1.21500e+00       1.01106e-05       3.90472e-06       1.06590e-14       1.98258e-08       4.88037e-01       6.45736e-01       4.88037e-01      
 1.22400e+00       1.02083e-05       3.99615e-06       1.06641e-14       2.02291e-08       4.88037e-01       6.53903e-01       4.88037e-01      
 1.23300e+00       1.03050e-05       4.08846e-06       1.06692e-14       2.06383e-08       4.88037e-01       6.62090e-01       4.88037e-01      
 1.24200e+00       1.04006e-05       4.18163e-06       1.06742e-14       2.10538e-08       4.88037e-01       6.70295e-01       4.88037e-01      
 1.25100e+00       1.04950e-05       4.27566e-06       1.06791e-14       2.14755e-08       4.88037e-01       6.78518e-01       4.88037e-01      
 1.26000e+00       1.05883e-05       4.37054e-06       1.06840e-14       2.19037e-08       4.88037e-01       6.86761e-01       4.88037e-01      
 1.26900e+00       1.06805e-05       4.46625e-06       1.06887e-14       2.23385e-08       4.88037e-01       6.95023e-01       4.88037e-01      
 1.27800e+00       1.07716e-05       4.56278e-06       1.06934e-14       2.27800e-08       4.88037e-01       7.03304e-01       4.88037e-01      
 1.28700e+00       1.08615e-05       4.66013e-06       1.06981e-14       2.32286e-08       4.88037e-01       7.11604e-01       4.88037e-01      
 1.29600e+00       1.09502e-05       4.75828e-06       1.07026e-14       2.36844e-08       4.88037e-01       7.19923e-01       4.88037e-01      
 1.30500e+00       1.10378e-05       4.85723e-06       1.07071e-14       2.41474e-08       4.88037e-01       7.28261e-01       4.88037e-01      
 1.31400e+00       1.11243e-05       4.95696e-06       1.07116e-14       2.46181e-08       4.88037e-01       7.36620e-01       4.88037e-01      
 1.32300e+00       1.12096e-05       5.05746e-06       1.07159e-14       2.50965e-08       4.88037e-01       7.44997e-01       4.88037e-01      
 1.33200e+00       1.12937e-05       5.15873e-06       1.07203e-14       2.55830e-08       4.88037e-01       7.53395e-01       4.88037e-01      
 1.34100e+00       1.13766e-05       5.26074e-06       1.07245e-14       2.60776e-08       4.88037e-01       7.61812e-01       4.88037e-01      
 1.35000e+00       1.14584e-05       5.36350e-06       1.07287e-14       2.65807e-08       4.88037e-01       7.70249e-01       4.88037e-01      
 1.35900e+00       1.15390e-05       5.46699e-06       1.07329e-14       2.70926e-08       4.88037e-01       7.78706e-01       4.88037e-01      
 1.36800e+00       1.16184e-05       5.57120e-06       1.07370e-14       2.76134e-08       4.88037e-01       7.87183e-01       4.88037e-01      
 1.37700e+00       1.16966e-05       5.67612e-06       1.07410e-14       2.81435e-08       4.88037e-01       7.95681e-01       4.88037e-01      
 1.38600e+00       1.17737e-05       5.78173e-06       1.07450e-14       2.86831e-08       4.88037e-01       8.04198e-01       4.88037e-01      
 1.39500e+00       1.18495e-05       5.88804e-06       1.07489e-14       2.92326e-08       4.88037e-01       8.12737e-01       4.88037e-01      
 1.40400e+00       1.19242e-05       5.99502e-06       1.07528e-14       2.97923e-08       4.88037e-01       8.21295e-01       4.88037e-01      
 1.41300e+00       1.19976e-05       6.10267e-06       1.07567e-14       3.03624e-08       4.88037e-01       8.29875e-01       4.88037e-01      
 1.42200e+00       1.20699e-05       6.21097e-06       1.07605e-14       3.09433e-08       4.88037e-01       8.38475e-01       4.88037e-01      
 1.43100e+00       1.21410e-05       6.31992e-06       1.07642e-14       3.15355e-08       4.88037e-01       8.47096e-01       4.88037e-01      
 1.44000e+00       1.22109e-05       6.42951e-06       1.07679e-14       3.21392e-08       4.88037e-01       8.55739e-01       4.88037e-01      
 1.44900e+00       1.22796e-05       6.53971e-06       1.07716e-14       3.27549e-08       4.88037e-01       8.64402e-01       4.88037e-01      
 1.45800e+00       1.23471e-05       6.65053e-06       1.07752e-14       3.33829e-08       4.88037e-01       8.73087e-01       4.88037e-01      
 1.46700e+00       1.24134e-05       6.76196e-06       1.07788e-14       3.40238e-08       4.88037e-01       8.81793e-01       4.88037e-01      
 1.47600e+00       1.24785e-05       6.87397e-06       1.07824e-14       3.46779e-08       4.88037e-01       8.90520e-01       4.88037e-01      
 1.48500e+00       1.25425e-05       6.98657e-06       1.07859e-14       3.53458e-08       4.88037e-01       8.99269e-01       4.88037e-01      
 1.49400e+00       1.26053e-05       7.09973e-06       1.07894e-14       3.60279e-08       4.88037e-01       9.08040e-01       4.88037e-01      
 1.50300e+00       1.26669e-05       7.21346e-06       1.07928e-14       3.67247e-08       4.88037e-01       9.16833e-01       4.88037e-01      
 1.51200e+00       1.27273e-05       7.32773e-06       1.07962e-14       3.74369e-08       4.88037e-01       9.25647e-01       4.88037e-01      
 1.52100e+00       1.27865e-05       7.44254e-06       1.07996e-14       3.81650e-08       4.88037e-01       9.34484e-01       4.88037e-01      
 1.53000e+00       1.28446e-05       7.55789e-06       1.08029e-14       3.89097e-08       4.88037e-01       9.43343e-01       4.88037e-01      
 1.53900e+00       1.29015e-05       7.67374e-06       1.08062e-14       3.96714e-08       4.88037e-01       9.52224e-01       4.88037e-01      
 1.54800e+00       1.29573e-05       7.79011e-06       1.08095e-14       4.04511e-08       4.88037e-01       9.61128e-01       4.88037e-01      
 1.55700e+00       1.30119e-05       7.90697e-06       1.08128e-14       4.12492e-08       4.88037e-01       9.70054e-01       4.88037e-01      
 1.56600e+00       1.30654e-05       8.02432e-06       1.08160e-14       4.20667e-08       4.88037e-01       9.79003e-01       4.88037e-01      
 1.57500e+00       1.31177e-05       8.14215e-06       1.08192e-14       4.29043e-08       4.88037e-01       9.87975e-01       4.88037e-01      
 1.58400e+00       1.31689e-05       8.26044e-06       1.08223e-14       4.37629e-08       4.88037e-01       9.96970e-01       4.88037e-01      
 1.59300e+00       1.32189e-05       8.37918e-06       1.08255e-14       4.46432e-08       4.88037e-01       1.00599e+00       4.88037e-01      
 1.60200e+00       1.32678e-05       8.49837e-06       1.08286e-14       4.55464e-08       4.88037e-01       1.01503e+00       4.88037e-01      
 1.61100e+00       1.33156e-05       8.61800e-06       1.08317e-14       4.64733e-08       4.88037e-01       1.02409e+00       4.88037e-01      
 1.62000e+00       1.33623e-05       8.73805e-06       1.08347e-14       4.74251e-08       4.88037e-01       1.03318e+00       4.88037e-01      
 1.62900e+00       1.34079e-05       8.85852e-06       1.08378e-14       4.84028e-08       4.88037e-01       1.04229e+00       4.88037e-01      
 1.63800e+00       1.34524e-05       8.97939e-06       1.08408e-14       4.94076e-08       4.88037e-01       1.05143e+00       4.88037e-01      
 1.64700e+00       1.34957e-05       9.10066e-06       1.08438e-14       5.04407e-08       4.88037e-01       1.06059e+00       4.88037e-01      
 1.65600e+00       1.35380e-05       9.22231e-06       1.08467e-14       5.15036e-08       4.88037e-01       1.06977e+00       4.88037e-01      
 1.66500e+00       1.35792e-05       9.34434e-06       1.08496e-14       5.25975e-08       4.88037e-01       1.07898e+00       4.88037e-01      
 1.67400e+00       1.36194e-05       9.46673e-06       1.08526e-14       5.37241e-08       4.88037e-01       1.08821e+00       4.88037e-01      
 1.68300e+00       1.36584e-05       9.58948e-06       1.08554e-14       5.48848e-08       4.88037e-01       1.09746e+00       4.88037e-01      
 1.69200e+00       1.36964e-05       9.71258e-06       1.08583e-14       5.60814e-08       4.88037e-01       1.10674e+00       4.88037e-01      
 1.70100e+00       1.37334e-05       9.83602e-06       1.08611e-14       5.73158e-08       4.88037e-01       1.11605e+00       4.88037e-01      
 1.71000e+00       1.37693e-05       9.95978e-06       1.08640e-14       5.85897e-08       4.88037e-01       1.12538e+00       4.88037e-01      
 1.71900e+00       1.38041e-05       1.00839e-05       1.08668e-14       5.99053e-08       4.88037e-01       1.13473e+00       4.88037e-01      
 1.72800e+00       1.38380e-05       1.02082e-05       1.08695e-14       6.12648e-08       4.88037e-01       1.14411e+00       4.88037e-01      
 1.73700e+00       1.38708e-05       1.03329e-05       1.08723e-14       6.26706e-08       4.88037e-01       1.15352e+00       4.88037e-01      
 1.74600e+00       1.39025e-05       1.04579e-05       1.08750e-14       6.41250e-08       4.88037e-01       1.16295e+00       4.88037e-01      
 1.75500e+00       1.39333e-05       1.05832e-05       1.08777e-14       6.56309e-08       4.88037e-01       1.17240e+00       4.88037e-01      
 1.76400e+00       1.39631e-05       1.07087e-05       1.08804e-14       6.71911e-08       4.88037e-01       1.18188e+00       4.88037e-01      
 1.77300e+00       1.39919e-05       1.08345e-05       1.08831e-14       6.88086e-08       4.88037e-01       1.19139e+00       4.88037e-01      
 1.78200e+00       1.40196e-05       1.09606e-05       1.08857e-14       7.04869e-08       4.88037e-01       1.20092e+00       4.88037e-01      
 1.79100e+00       1.40464e-05       1.10869e-05       1.08883e-14       7.22295e-08       4.88037e-01       1.21048e+00       4.88037e-01      
 1.80000e+00       1.40723e-05       1.12134e-05       1.08909e-14       7.40401e-08       4.88037e-01       1.22006e+00       4.88037e-01      
