
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.14000e-01       3.08335e-06       1.30672e-07       1.37421e-15       2.51020e-08       5.67268e-01       5.46261e-02       5.67268e-01      
 4.23000e-01       3.69587e-06       1.61115e-07       1.41674e-15       3.05523e-08       5.67268e-01       5.58241e-02       5.67268e-01      
 4.32000e-01       4.39694e-06       1.97464e-07       1.46069e-15       3.69057e-08       5.67268e-01       5.72013e-02       5.67268e-01      
 4.41000e-01       5.19207e-06       2.40542e-07       1.50581e-15       4.42400e-08       5.67268e-01       5.87668e-02       5.67268e-01      
 4.50000e-01       6.08620e-06       2.91218e-07       1.55182e-15       5.26272e-08       5.67268e-01       6.05274e-02       5.67268e-01      
 4.59000e-01       7.08383e-06       3.50404e-07       1.59845e-15       6.21327e-08       5.67268e-01       6.24871e-02       5.67268e-01      
 4.68000e-01       8.18928e-06       4.19050e-07       1.64542e-15       7.28153e-08       5.67268e-01       6.46477e-02       5.67268e-01      
 4.77000e-01       9.40696e-06       4.98148e-07       1.69247e-15       8.47282e-08       5.67268e-01       6.70092e-02       5.67268e-01      
 4.86000e-01       1.07417e-05       5.88727e-07       1.73932e-15       9.79205e-08       5.67268e-01       6.95702e-02       5.67268e-01      
 4.95000e-01       1.21988e-05       6.91865e-07       1.78572e-15       1.12438e-07       5.67268e-01       7.23282e-02       5.67268e-01      
 5.04000e-01       1.37844e-05       8.08690e-07       1.83146e-15       1.28327e-07       5.67268e-01       7.52804e-02       5.67268e-01      
 5.13000e-01       1.55050e-05       9.40389e-07       1.87631e-15       1.45633e-07       5.67268e-01       7.84238e-02       5.67268e-01      
 5.22000e-01       1.73676e-05       1.08821e-06       1.92011e-15       1.64402e-07       5.67268e-01       8.17554e-02       5.67268e-01      
 5.31000e-01       1.93794e-05       1.25345e-06       1.96267e-15       1.84684e-07       5.67268e-01       8.52725e-02       5.67268e-01      
 5.40000e-01       2.15472e-05       1.43750e-06       2.00389e-15       2.06530e-07       5.67268e-01       8.89723e-02       5.67268e-01      
 5.49000e-01       2.38771e-05       1.64179e-06       2.04364e-15       2.29993e-07       5.67268e-01       9.28523e-02       5.67268e-01      
 5.58000e-01       2.63742e-05       1.86779e-06       2.08186e-15       2.55129e-07       5.67268e-01       9.69100e-02       5.67268e-01      
 5.67000e-01       2.90425e-05       2.11704e-06       2.11847e-15       2.81991e-07       5.67268e-01       1.01143e-01       5.67268e-01      
 5.76000e-01       3.18841e-05       2.39108e-06       2.15345e-15       3.10636e-07       5.67268e-01       1.05547e-01       5.67268e-01      
 5.85000e-01       3.48994e-05       2.69147e-06       2.18677e-15       3.41118e-07       5.67268e-01       1.10120e-01       5.67268e-01      
 5.94000e-01       3.80870e-05       3.01979e-06       2.21845e-15       3.73489e-07       5.67268e-01       1.14858e-01       5.67268e-01      
 6.03000e-01       4.14434e-05       3.37755e-06       2.24850e-15       4.07801e-07       5.67268e-01       1.19755e-01       5.67268e-01      
 6.12000e-01       4.49632e-05       3.76626e-06       2.27695e-15       4.44100e-07       5.67268e-01       1.24808e-01       5.67268e-01      
 6.21000e-01       4.86394e-05       4.18735e-06       2.30383e-15       4.82431e-07       5.67268e-01       1.30010e-01       5.67268e-01      
 6.30000e-01       5.24633e-05       4.64221e-06       2.32921e-15       5.22835e-07       5.67268e-01       1.35356e-01       5.67268e-01      
 6.39000e-01       5.64246e-05       5.13210e-06       2.35313e-15       5.65349e-07       5.67268e-01       1.40838e-01       5.67268e-01      
 6.48000e-01       6.05121e-05       5.65823e-06       2.37566e-15       6.10005e-07       5.67268e-01       1.46450e-01       5.67268e-01      
 6.57000e-01       6.47135e-05       6.22166e-06       2.39686e-15       6.56835e-07       5.67268e-01       1.52185e-01       5.67268e-01      
 6.66000e-01       6.90159e-05       6.82338e-06       2.41680e-15       7.05864e-07       5.67268e-01       1.58033e-01       5.67268e-01      
 6.75000e-01       7.34060e-05       7.46421e-06       2.43555e-15       7.57116e-07       5.67268e-01       1.63988e-01       5.67268e-01      
 6.84000e-01       7.78705e-05       8.14491e-06       2.45317e-15       8.10612e-07       5.67268e-01       1.70042e-01       5.67268e-01      
 6.93000e-01       8.23959e-05       8.86606e-06       2.46973e-15       8.66371e-07       5.67268e-01       1.76187e-01       5.67268e-01      
 7.02000e-01       8.69692e-05       9.62818e-06       2.48530e-15       9.24410e-07       5.67268e-01       1.82414e-01       5.67268e-01      
 7.11000e-01       9.15778e-05       1.04316e-05       2.49994e-15       9.84744e-07       5.67268e-01       1.88716e-01       5.67268e-01      
 7.20000e-01       9.62096e-05       1.12766e-05       2.51371e-15       1.04739e-06       5.67268e-01       1.95086e-01       5.67268e-01      
 7.29000e-01       1.00853e-04       1.21634e-05       2.52666e-15       1.11235e-06       5.67268e-01       2.01516e-01       5.67268e-01      
 7.38000e-01       1.05498e-04       1.30920e-05       2.53886e-15       1.17966e-06       5.67268e-01       2.08000e-01       5.67268e-01      
 7.47000e-01       1.10135e-04       1.40624e-05       2.55036e-15       1.24931e-06       5.67268e-01       2.14529e-01       5.67268e-01      
 7.56000e-01       1.14755e-04       1.50744e-05       2.56120e-15       1.32133e-06       5.67268e-01       2.21099e-01       5.67268e-01      
 7.65000e-01       1.19349e-04       1.61279e-05       2.57143e-15       1.39573e-06       5.67268e-01       2.27704e-01       5.67268e-01      
 7.74000e-01       1.23911e-04       1.72226e-05       2.58110e-15       1.47253e-06       5.67268e-01       2.34336e-01       5.67268e-01      
 7.83000e-01       1.28434e-04       1.83582e-05       2.59024e-15       1.55174e-06       5.67268e-01       2.40993e-01       5.67268e-01      
 7.92000e-01       1.32912e-04       1.95342e-05       2.59890e-15       1.63338e-06       5.67268e-01       2.47668e-01       5.67268e-01      
 8.01000e-01       1.37341e-04       2.07504e-05       2.60710e-15       1.71748e-06       5.67268e-01       2.54357e-01       5.67268e-01      
 8.10000e-01       1.41717e-04       2.20062e-05       2.61488e-15       1.80406e-06       5.67268e-01       2.61057e-01       5.67268e-01      
 8.19000e-01       1.46035e-04       2.33012e-05       2.62227e-15       1.89315e-06       5.67268e-01       2.67762e-01       5.67268e-01      
 8.28000e-01       1.50293e-04       2.46347e-05       2.62930e-15       1.98476e-06       5.67268e-01       2.74471e-01       5.67268e-01      
 8.37000e-01       1.54489e-04       2.60062e-05       2.63599e-15       2.07894e-06       5.67268e-01       2.81179e-01       5.67268e-01      
 8.46000e-01       1.58620e-04       2.74153e-05       2.64237e-15       2.17571e-06       5.67268e-01       2.87885e-01       5.67268e-01      
 8.55000e-01       1.62684e-04       2.88612e-05       2.64845e-15       2.27512e-06       5.67268e-01       2.94584e-01       5.67268e-01      
 8.64000e-01       1.66681e-04       3.03434e-05       2.65426e-15       2.37719e-06       5.67268e-01       3.01276e-01       5.67268e-01      
 8.73000e-01       1.70610e-04       3.18613e-05       2.65981e-15       2.48198e-06       5.67268e-01       3.07958e-01       5.67268e-01      
 8.82000e-01       1.74469e-04       3.34142e-05       2.66513e-15       2.58952e-06       5.67268e-01       3.14627e-01       5.67268e-01      
 8.91000e-01       1.78259e-04       3.50015e-05       2.67022e-15       2.69986e-06       5.67268e-01       3.21283e-01       5.67268e-01      
 9.00000e-01       1.81979e-04       3.66226e-05       2.67511e-15       2.81306e-06       5.67268e-01       3.27925e-01       5.67268e-01      
 9.09000e-01       1.85629e-04       3.82769e-05       2.67981e-15       2.92917e-06       5.67268e-01       3.34550e-01       5.67268e-01      
 9.18000e-01       1.89210e-04       3.99637e-05       2.68432e-15       3.04824e-06       5.67268e-01       3.41158e-01       5.67268e-01      
 9.27000e-01       1.92721e-04       4.16825e-05       2.68867e-15       3.17035e-06       5.67268e-01       3.47747e-01       5.67268e-01      
 9.36000e-01       1.96163e-04       4.34325e-05       2.69286e-15       3.29554e-06       5.67268e-01       3.54317e-01       5.67268e-01      
 9.45000e-01       1.99536e-04       4.52132e-05       2.69691e-15       3.42390e-06       5.67268e-01       3.60868e-01       5.67268e-01      
 9.54000e-01       2.02841e-04       4.70239e-05       2.70082e-15       3.55549e-06       5.67268e-01       3.67398e-01       5.67268e-01      
 9.63000e-01       2.06078e-04       4.88641e-05       2.70460e-15       3.69039e-06       5.67268e-01       3.73908e-01       5.67268e-01      
 9.72000e-01       2.09247e-04       5.07331e-05       2.70827e-15       3.82868e-06       5.67268e-01       3.80396e-01       5.67268e-01      
 9.81000e-01       2.12351e-04       5.26304e-05       2.71183e-15       3.97046e-06       5.67268e-01       3.86862e-01       5.67268e-01      
 9.90000e-01       2.15388e-04       5.45553e-05       2.71530e-15       4.11579e-06       5.67268e-01       3.93307e-01       5.67268e-01      
 9.99000e-01       2.18360e-04       5.65072e-05       2.71867e-15       4.26479e-06       5.67268e-01       3.99729e-01       5.67268e-01      
 1.00800e+00       2.21268e-04       5.84855e-05       2.72196e-15       4.41755e-06       5.67268e-01       4.06130e-01       5.67268e-01      
 1.01700e+00       2.24111e-04       6.04898e-05       2.72518e-15       4.57417e-06       5.67268e-01       4.12508e-01       5.67268e-01      
 1.02600e+00       2.26891e-04       6.25194e-05       2.72833e-15       4.73477e-06       5.67268e-01       4.18865e-01       5.67268e-01      
 1.03500e+00       2.29609e-04       6.45737e-05       2.73143e-15       4.89945e-06       5.67268e-01       4.25199e-01       5.67268e-01      
 1.04400e+00       2.32264e-04       6.66521e-05       2.73447e-15       5.06835e-06       5.67268e-01       4.31511e-01       5.67268e-01      
 1.05300e+00       2.34858e-04       6.87542e-05       2.73747e-15       5.24158e-06       5.67268e-01       4.37802e-01       5.67268e-01      
 1.06200e+00       2.37391e-04       7.08794e-05       2.74043e-15       5.41928e-06       5.67268e-01       4.44070e-01       5.67268e-01      
 1.07100e+00       2.39864e-04       7.30271e-05       2.74337e-15       5.60158e-06       5.67268e-01       4.50318e-01       5.67268e-01      
 1.08000e+00       2.42277e-04       7.51967e-05       2.74628e-15       5.78865e-06       5.67268e-01       4.56544e-01       5.67268e-01      
 1.08900e+00       2.44631e-04       7.73879e-05       2.74918e-15       5.98062e-06       5.67268e-01       4.62749e-01       5.67268e-01      
 1.09800e+00       2.46926e-04       7.95999e-05       2.75207e-15       6.17766e-06       5.67268e-01       4.68933e-01       5.67268e-01      
 1.10700e+00       2.49164e-04       8.18324e-05       2.75496e-15       6.37994e-06       5.67268e-01       4.75096e-01       5.67268e-01      
 1.11600e+00       2.51344e-04       8.40847e-05       2.75786e-15       6.58763e-06       5.67268e-01       4.81240e-01       5.67268e-01      
 1.12500e+00       2.53467e-04       8.63564e-05       2.76077e-15       6.80092e-06       5.67268e-01       4.87363e-01       5.67268e-01      
 1.13400e+00       2.55534e-04       8.86469e-05       2.76371e-15       7.02001e-06       5.67268e-01       4.93467e-01       5.67268e-01      
 1.14300e+00       2.57545e-04       9.09558e-05       2.76667e-15       7.24510e-06       5.67268e-01       4.99552e-01       5.67268e-01      
 1.15200e+00       2.59500e-04       9.32826e-05       2.76968e-15       7.47641e-06       5.67268e-01       5.05618e-01       5.67268e-01      
 1.16100e+00       2.61400e-04       9.56267e-05       2.77274e-15       7.71416e-06       5.67268e-01       5.11666e-01       5.67268e-01      
 1.17000e+00       2.63245e-04       9.79876e-05       2.77585e-15       7.95859e-06       5.67268e-01       5.17695e-01       5.67268e-01      
 1.17900e+00       2.65037e-04       1.00365e-04       2.77903e-15       8.20994e-06       5.67268e-01       5.23706e-01       5.67268e-01      
 1.18800e+00       2.66774e-04       1.02758e-04       2.78229e-15       8.46849e-06       5.67268e-01       5.29700e-01       5.67268e-01      
 1.19700e+00       2.68458e-04       1.05167e-04       2.78563e-15       8.73449e-06       5.67268e-01       5.35677e-01       5.67268e-01      
 1.20600e+00       2.70088e-04       1.07590e-04       2.78907e-15       9.00825e-06       5.67268e-01       5.41637e-01       5.67268e-01      
 1.21500e+00       2.71666e-04       1.10028e-04       2.79262e-15       9.29006e-06       5.67268e-01       5.47581e-01       5.67268e-01      
 1.22400e+00       2.73192e-04       1.12480e-04       2.79629e-15       9.58024e-06       5.67268e-01       5.53509e-01       5.67268e-01      
 1.23300e+00       2.74665e-04       1.14945e-04       2.80009e-15       9.87913e-06       5.67268e-01       5.59421e-01       5.67268e-01      
 1.24200e+00       2.76087e-04       1.17424e-04       2.80404e-15       1.01871e-05       5.67268e-01       5.65318e-01       5.67268e-01      
 1.25100e+00       2.77457e-04       1.19915e-04       2.80815e-15       1.05044e-05       5.67268e-01       5.71201e-01       5.67268e-01      
 1.26000e+00       2.78775e-04       1.22418e-04       2.81243e-15       1.08316e-05       5.67268e-01       5.77069e-01       5.67268e-01      
 1.26900e+00       2.80043e-04       1.24933e-04       2.81689e-15       1.11690e-05       5.67268e-01       5.82922e-01       5.67268e-01      
 1.27800e+00       2.81260e-04       1.27459e-04       2.82156e-15       1.15171e-05       5.67268e-01       5.88763e-01       5.67268e-01      
 1.28700e+00       2.82426e-04       1.29995e-04       2.82645e-15       1.18763e-05       5.67268e-01       5.94590e-01       5.67268e-01      
 1.29600e+00       2.83541e-04       1.32542e-04       2.83157e-15       1.22470e-05       5.67268e-01       6.00404e-01       5.67268e-01      
 1.30500e+00       2.84607e-04       1.35099e-04       2.83694e-15       1.26299e-05       5.67268e-01       6.06205e-01       5.67268e-01      
 1.31400e+00       2.85622e-04       1.37665e-04       2.84257e-15       1.30253e-05       5.67268e-01       6.11995e-01       5.67268e-01      
 1.32300e+00       2.86588e-04       1.40240e-04       2.84849e-15       1.34339e-05       5.67268e-01       6.17772e-01       5.67268e-01      
 1.33200e+00       2.87503e-04       1.42823e-04       2.85470e-15       1.38563e-05       5.67268e-01       6.23539e-01       5.67268e-01      
 1.34100e+00       2.88369e-04       1.45415e-04       2.86123e-15       1.42930e-05       5.67268e-01       6.29294e-01       5.67268e-01      
 1.35000e+00       2.89185e-04       1.48014e-04       2.86809e-15       1.47446e-05       5.67268e-01       6.35038e-01       5.67268e-01      
 1.35900e+00       2.89951e-04       1.50620e-04       2.87528e-15       1.52120e-05       5.67268e-01       6.40772e-01       5.67268e-01      
 1.36800e+00       2.90668e-04       1.53233e-04       2.88284e-15       1.56957e-05       5.67268e-01       6.46497e-01       5.67268e-01      
 1.37700e+00       2.91335e-04       1.55852e-04       2.89076e-15       1.61966e-05       5.67268e-01       6.52211e-01       5.67268e-01      
 1.38600e+00       2.91953e-04       1.58477e-04       2.89906e-15       1.67154e-05       5.67268e-01       6.57916e-01       5.67268e-01      
 1.39500e+00       2.92521e-04       1.61107e-04       2.90775e-15       1.72529e-05       5.67268e-01       6.63613e-01       5.67268e-01      
 1.40400e+00       2.93039e-04       1.63742e-04       2.91683e-15       1.78100e-05       5.67268e-01       6.69301e-01       5.67268e-01      
 1.41300e+00       2.93507e-04       1.66381e-04       2.92630e-15       1.83875e-05       5.67268e-01       6.74980e-01       5.67268e-01      
 1.42200e+00       2.93925e-04       1.69025e-04       2.93617e-15       1.89865e-05       5.67268e-01       6.80652e-01       5.67268e-01      
 1.43100e+00       2.94293e-04       1.71672e-04       2.94644e-15       1.96079e-05       5.67268e-01       6.86316e-01       5.67268e-01      
 1.44000e+00       2.94610e-04       1.74322e-04       2.95710e-15       2.02528e-05       5.67268e-01       6.91973e-01       5.67268e-01      
 1.44900e+00       2.94877e-04       1.76975e-04       2.96815e-15       2.09222e-05       5.67268e-01       6.97622e-01       5.67268e-01      
 1.45800e+00       2.95093e-04       1.79630e-04       2.97956e-15       2.16172e-05       5.67268e-01       7.03266e-01       5.67268e-01      
 1.46700e+00       2.95258e-04       1.82286e-04       2.99133e-15       2.23390e-05       5.67268e-01       7.08903e-01       5.67268e-01      
 1.47600e+00       2.95372e-04       1.84944e-04       3.00345e-15       2.30888e-05       5.67268e-01       7.14534e-01       5.67268e-01      
 1.48500e+00       2.95434e-04       1.87603e-04       3.01588e-15       2.38679e-05       5.67268e-01       7.20159e-01       5.67268e-01      
 1.49400e+00       2.95444e-04       1.90262e-04       3.02861e-15       2.46776e-05       5.67268e-01       7.25779e-01       5.67268e-01      
 1.50300e+00       2.95401e-04       1.92921e-04       3.04162e-15       2.55191e-05       5.67268e-01       7.31394e-01       5.67268e-01      
 1.51200e+00       2.95306e-04       1.95579e-04       3.05487e-15       2.63938e-05       5.67268e-01       7.37004e-01       5.67268e-01      
 1.52100e+00       2.95157e-04       1.98236e-04       3.06834e-15       2.73033e-05       5.67268e-01       7.42609e-01       5.67268e-01      
 1.53000e+00       2.94955e-04       2.00891e-04       3.08199e-15       2.82488e-05       5.67268e-01       7.48211e-01       5.67268e-01      
 1.53900e+00       2.94699e-04       2.03545e-04       3.09580e-15       2.92318e-05       5.67268e-01       7.53808e-01       5.67268e-01      
 1.54800e+00       2.94388e-04       2.06196e-04       3.10974e-15       3.02538e-05       5.67268e-01       7.59402e-01       5.67268e-01      
 1.55700e+00       2.94022e-04       2.08844e-04       3.12377e-15       3.13162e-05       5.67268e-01       7.64992e-01       5.67268e-01      
 1.56600e+00       2.93601e-04       2.11488e-04       3.13787e-15       3.24206e-05       5.67268e-01       7.70580e-01       5.67268e-01      
 1.57500e+00       2.93125e-04       2.14128e-04       3.15200e-15       3.35683e-05       5.67268e-01       7.76164e-01       5.67268e-01      
 1.58400e+00       2.92592e-04       2.16764e-04       3.16613e-15       3.47609e-05       5.67268e-01       7.81746e-01       5.67268e-01      
 1.59300e+00       2.92002e-04       2.19395e-04       3.18025e-15       3.59996e-05       5.67268e-01       7.87326e-01       5.67268e-01      
 1.60200e+00       2.91356e-04       2.22020e-04       3.19431e-15       3.72859e-05       5.67268e-01       7.92904e-01       5.67268e-01      
 1.61100e+00       2.90653e-04       2.24639e-04       3.20830e-15       3.86209e-05       5.67268e-01       7.98479e-01       5.67268e-01      
 1.62000e+00       2.89893e-04       2.27252e-04       3.22220e-15       4.00059e-05       5.67268e-01       8.04054e-01       5.67268e-01      
 1.62900e+00       2.89075e-04       2.29857e-04       3.23598e-15       4.14419e-05       5.67268e-01       8.09627e-01       5.67268e-01      
 1.63800e+00       2.88200e-04       2.32455e-04       3.24962e-15       4.29298e-05       5.67268e-01       8.15199e-01       5.67268e-01      
 1.64700e+00       2.87268e-04       2.35044e-04       3.26311e-15       4.44704e-05       5.67268e-01       8.20770e-01       5.67268e-01      
 1.65600e+00       2.86279e-04       2.37625e-04       3.27643e-15       4.60644e-05       5.67268e-01       8.26340e-01       5.67268e-01      
 1.66500e+00       2.85233e-04       2.40197e-04       3.28958e-15       4.77122e-05       5.67268e-01       8.31910e-01       5.67268e-01      
 1.67400e+00       2.84130e-04       2.42759e-04       3.30253e-15       4.94141e-05       5.67268e-01       8.37480e-01       5.67268e-01      
 1.68300e+00       2.82972e-04       2.45311e-04       3.31527e-15       5.11700e-05       5.67268e-01       8.43050e-01       5.67268e-01      
 1.69200e+00       2.81759e-04       2.47853e-04       3.32781e-15       5.29798e-05       5.67268e-01       8.48621e-01       5.67268e-01      
 1.70100e+00       2.80492e-04       2.50383e-04       3.34013e-15       5.48430e-05       5.67268e-01       8.54191e-01       5.67268e-01      
 1.71000e+00       2.79172e-04       2.52902e-04       3.35222e-15       5.67589e-05       5.67268e-01       8.59763e-01       5.67268e-01      
 1.71900e+00       2.77799e-04       2.55408e-04       3.36409e-15       5.87266e-05       5.67268e-01       8.65335e-01       5.67268e-01      
 1.72800e+00       2.76377e-04       2.57902e-04       3.37573e-15       6.07450e-05       5.67268e-01       8.70909e-01       5.67268e-01      
 1.73700e+00       2.74905e-04       2.60383e-04       3.38714e-15       6.28125e-05       5.67268e-01       8.76484e-01       5.67268e-01      
 1.74600e+00       2.73386e-04       2.62850e-04       3.39831e-15       6.49276e-05       5.67268e-01       8.82060e-01       5.67268e-01      
 1.75500e+00       2.71821e-04       2.65303e-04       3.40925e-15       6.70883e-05       5.67268e-01       8.87639e-01       5.67268e-01      
 1.76400e+00       2.70213e-04       2.67743e-04       3.41996e-15       6.92926e-05       5.67268e-01       8.93219e-01       5.67268e-01      
 1.77300e+00       2.68563e-04       2.70167e-04       3.43044e-15       7.15383e-05       5.67268e-01       8.98801e-01       5.67268e-01      
 1.78200e+00       2.66873e-04       2.72577e-04       3.44068e-15       7.38228e-05       5.67268e-01       9.04385e-01       5.67268e-01      
 1.79100e+00       2.65145e-04       2.74971e-04       3.45070e-15       7.61438e-05       5.67268e-01       9.09972e-01       5.67268e-01      
 1.80000e+00       2.63383e-04       2.77349e-04       3.46050e-15       7.84985e-05       5.67268e-01       9.15562e-01       5.67268e-01      
