
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.41000e-01       3.20086e-07       1.65835e-08       3.56043e-14       3.19042e-10       5.16069e-01       5.72491e-02       5.16069e-01      
 4.50000e-01       3.67141e-07       1.96725e-08       3.68690e-14       3.69407e-10       5.16069e-01       5.96388e-02       5.16069e-01      
 4.59000e-01       4.19052e-07       2.32066e-08       3.81072e-14       4.25041e-10       5.16069e-01       6.22074e-02       5.16069e-01      
 4.68000e-01       4.76183e-07       2.72311e-08       3.93131e-14       4.86206e-10       5.16069e-01       6.49541e-02       5.16069e-01      
 4.77000e-01       5.38911e-07       3.17946e-08       4.04819e-14       5.53175e-10       5.16069e-01       6.78786e-02       5.16069e-01      
 4.86000e-01       6.07620e-07       3.69494e-08       4.16095e-14       6.26234e-10       5.16069e-01       7.09805e-02       5.16069e-01      
 4.95000e-01       6.82685e-07       4.27509e-08       4.26928e-14       7.05679e-10       5.16069e-01       7.42599e-02       5.16069e-01      
 5.04000e-01       7.64454e-07       4.92578e-08       4.37295e-14       7.91812e-10       5.16069e-01       7.77167e-02       5.16069e-01      
 5.13000e-01       8.53235e-07       5.65321e-08       4.47180e-14       8.84942e-10       5.16069e-01       8.13508e-02       5.16069e-01      
 5.22000e-01       9.49285e-07       6.46379e-08       4.56575e-14       9.85375e-10       5.16069e-01       8.51618e-02       5.16069e-01      
 5.31000e-01       1.05280e-06       7.36416e-08       4.65477e-14       1.09342e-09       5.16069e-01       8.91490e-02       5.16069e-01      
 5.40000e-01       1.16389e-06       8.36110e-08       4.73891e-14       1.20936e-09       5.16069e-01       9.33110e-02       5.16069e-01      
 5.49000e-01       1.28262e-06       9.46146e-08       4.81824e-14       1.33350e-09       5.16069e-01       9.76459e-02       5.16069e-01      
 5.58000e-01       1.40896e-06       1.06721e-07       4.89288e-14       1.46609e-09       5.16069e-01       1.02151e-01       5.16069e-01      
 5.67000e-01       1.54280e-06       1.19998e-07       4.96298e-14       1.60740e-09       5.16069e-01       1.06824e-01       5.16069e-01      
 5.76000e-01       1.68397e-06       1.34513e-07       5.02870e-14       1.75766e-09       5.16069e-01       1.11659e-01       5.16069e-01      
 5.85000e-01       1.83223e-06       1.50331e-07       5.09025e-14       1.91709e-09       5.16069e-01       1.16654e-01       5.16069e-01      
 5.94000e-01       1.98729e-06       1.67514e-07       5.14782e-14       2.08590e-09       5.16069e-01       1.21802e-01       5.16069e-01      
 6.03000e-01       2.14880e-06       1.86122e-07       5.20163e-14       2.26428e-09       5.16069e-01       1.27099e-01       5.16069e-01      
 6.12000e-01       2.31638e-06       2.06211e-07       5.25188e-14       2.45240e-09       5.16069e-01       1.32538e-01       5.16069e-01      
 6.21000e-01       2.48962e-06       2.27834e-07       5.29879e-14       2.65043e-09       5.16069e-01       1.38113e-01       5.16069e-01      
 6.30000e-01       2.66809e-06       2.51039e-07       5.34257e-14       2.85852e-09       5.16069e-01       1.43818e-01       5.16069e-01      
 6.39000e-01       2.85134e-06       2.75873e-07       5.38342e-14       3.07682e-09       5.16069e-01       1.49647e-01       5.16069e-01      
 6.48000e-01       3.03894e-06       3.02377e-07       5.42154e-14       3.30548e-09       5.16069e-01       1.55592e-01       5.16069e-01      
 6.57000e-01       3.23045e-06       3.30586e-07       5.45712e-14       3.54465e-09       5.16069e-01       1.61648e-01       5.16069e-01      
 6.66000e-01       3.42545e-06       3.60535e-07       5.49033e-14       3.79447e-09       5.16069e-01       1.67808e-01       5.16069e-01      
 6.75000e-01       3.62353e-06       3.92254e-07       5.52136e-14       4.05512e-09       5.16069e-01       1.74066e-01       5.16069e-01      
 6.84000e-01       3.82429e-06       4.25767e-07       5.55036e-14       4.32674e-09       5.16069e-01       1.80416e-01       5.16069e-01      
 6.93000e-01       4.02738e-06       4.61098e-07       5.57749e-14       4.60953e-09       5.16069e-01       1.86851e-01       5.16069e-01      
 7.02000e-01       4.23246e-06       4.98266e-07       5.60288e-14       4.90367e-09       5.16069e-01       1.93367e-01       5.16069e-01      
 7.11000e-01       4.43920e-06       5.37287e-07       5.62666e-14       5.20938e-09       5.16069e-01       1.99958e-01       5.16069e-01      
 7.20000e-01       4.64734e-06       5.78175e-07       5.64897e-14       5.52688e-09       5.16069e-01       2.06619e-01       5.16069e-01      
 7.29000e-01       4.85659e-06       6.20942e-07       5.66992e-14       5.85642e-09       5.16069e-01       2.13346e-01       5.16069e-01      
 7.38000e-01       5.06673e-06       6.65597e-07       5.68960e-14       6.19829e-09       5.16069e-01       2.20134e-01       5.16069e-01      
 7.47000e-01       5.27754e-06       7.12146e-07       5.70813e-14       6.55278e-09       5.16069e-01       2.26979e-01       5.16069e-01      
 7.56000e-01       5.48883e-06       7.60594e-07       5.72558e-14       6.92022e-09       5.16069e-01       2.33877e-01       5.16069e-01      
 7.65000e-01       5.70042e-06       8.10945e-07       5.74205e-14       7.30098e-09       5.16069e-01       2.40825e-01       5.16069e-01      
 7.74000e-01       5.91217e-06       8.63202e-07       5.75761e-14       7.69544e-09       5.16069e-01       2.47819e-01       5.16069e-01      
 7.83000e-01       6.12393e-06       9.17365e-07       5.77232e-14       8.10403e-09       5.16069e-01       2.54857e-01       5.16069e-01      
 7.92000e-01       6.33559e-06       9.73433e-07       5.78626e-14       8.52722e-09       5.16069e-01       2.61935e-01       5.16069e-01      
 8.01000e-01       6.54704e-06       1.03140e-06       5.79949e-14       8.96552e-09       5.16069e-01       2.69052e-01       5.16069e-01      
 8.10000e-01       6.75818e-06       1.09128e-06       5.81206e-14       9.41948e-09       5.16069e-01       2.76204e-01       5.16069e-01      
 8.19000e-01       6.96892e-06       1.15305e-06       5.82401e-14       9.88968e-09       5.16069e-01       2.83390e-01       5.16069e-01      
 8.28000e-01       7.17920e-06       1.21672e-06       5.83540e-14       1.03768e-08       5.16069e-01       2.90609e-01       5.16069e-01      
 8.37000e-01       7.38895e-06       1.28227e-06       5.84627e-14       1.08815e-08       5.16069e-01       2.97857e-01       5.16069e-01      
 8.46000e-01       7.59809e-06       1.34972e-06       5.85666e-14       1.14045e-08       5.16069e-01       3.05133e-01       5.16069e-01      
 8.55000e-01       7.80659e-06       1.41904e-06       5.86659e-14       1.19467e-08       5.16069e-01       3.12437e-01       5.16069e-01      
 8.64000e-01       8.01439e-06       1.49023e-06       5.87612e-14       1.25089e-08       5.16069e-01       3.19766e-01       5.16069e-01      
 8.73000e-01       8.22145e-06       1.56330e-06       5.88526e-14       1.30921e-08       5.16069e-01       3.27120e-01       5.16069e-01      
 8.82000e-01       8.42772e-06       1.63822e-06       5.89404e-14       1.36973e-08       5.16069e-01       3.34497e-01       5.16069e-01      
 8.91000e-01       8.63317e-06       1.71499e-06       5.90249e-14       1.43257e-08       5.16069e-01       3.41897e-01       5.16069e-01      
 9.00000e-01       8.83775e-06       1.79361e-06       5.91063e-14       1.49783e-08       5.16069e-01       3.49319e-01       5.16069e-01      
 9.09000e-01       9.04143e-06       1.87407e-06       5.91848e-14       1.56566e-08       5.16069e-01       3.56761e-01       5.16069e-01      
 9.18000e-01       9.24419e-06       1.95635e-06       5.92607e-14       1.63619e-08       5.16069e-01       3.64223e-01       5.16069e-01      
 9.27000e-01       9.44599e-06       2.04046e-06       5.93341e-14       1.70957e-08       5.16069e-01       3.71705e-01       5.16069e-01      
 9.36000e-01       9.64679e-06       2.12638e-06       5.94052e-14       1.78597e-08       5.16069e-01       3.79206e-01       5.16069e-01      
 9.45000e-01       9.84657e-06       2.21410e-06       5.94741e-14       1.86555e-08       5.16069e-01       3.86725e-01       5.16069e-01      
 9.54000e-01       1.00453e-05       2.30361e-06       5.95410e-14       1.94853e-08       5.16069e-01       3.94262e-01       5.16069e-01      
 9.63000e-01       1.02429e-05       2.39491e-06       5.96061e-14       2.03510e-08       5.16069e-01       4.01816e-01       5.16069e-01      
 9.72000e-01       1.04395e-05       2.48798e-06       5.96694e-14       2.12549e-08       5.16069e-01       4.09388e-01       5.16069e-01      
 9.81000e-01       1.06348e-05       2.58282e-06       5.97311e-14       2.21995e-08       5.16069e-01       4.16976e-01       5.16069e-01      
 9.90000e-01       1.08291e-05       2.67941e-06       5.97913e-14       2.31874e-08       5.16069e-01       4.24581e-01       5.16069e-01      
 9.99000e-01       1.10221e-05       2.77774e-06       5.98501e-14       2.42216e-08       5.16069e-01       4.32202e-01       5.16069e-01      
 1.00800e+00       1.12138e-05       2.87780e-06       5.99075e-14       2.53053e-08       5.16069e-01       4.39840e-01       5.16069e-01      
 1.01700e+00       1.14043e-05       2.97958e-06       5.99638e-14       2.64418e-08       5.16069e-01       4.47493e-01       5.16069e-01      
 1.02600e+00       1.15935e-05       3.08307e-06       6.00189e-14       2.76351e-08       5.16069e-01       4.55162e-01       5.16069e-01      
 1.03500e+00       1.17814e-05       3.18826e-06       6.00730e-14       2.88892e-08       5.16069e-01       4.62846e-01       5.16069e-01      
 1.04400e+00       1.19680e-05       3.29514e-06       6.01261e-14       3.02086e-08       5.16069e-01       4.70546e-01       5.16069e-01      
 1.05300e+00       1.21531e-05       3.40368e-06       6.01783e-14       3.15984e-08       5.16069e-01       4.78261e-01       5.16069e-01      
 1.06200e+00       1.23368e-05       3.51389e-06       6.02297e-14       3.30640e-08       5.16069e-01       4.85991e-01       5.16069e-01      
 1.07100e+00       1.25191e-05       3.62574e-06       6.02803e-14       3.46114e-08       5.16069e-01       4.93736e-01       5.16069e-01      
 1.08000e+00       1.26998e-05       3.73923e-06       6.03303e-14       3.62471e-08       5.16069e-01       5.01497e-01       5.16069e-01      
 1.08900e+00       1.28791e-05       3.85433e-06       6.03797e-14       3.79785e-08       5.16069e-01       5.09272e-01       5.16069e-01      
 1.09800e+00       1.30567e-05       3.97104e-06       6.04285e-14       3.98135e-08       5.16069e-01       5.17062e-01       5.16069e-01      
 1.10700e+00       1.32328e-05       4.08935e-06       6.04768e-14       4.17611e-08       5.16069e-01       5.24867e-01       5.16069e-01      
 1.11600e+00       1.34073e-05       4.20923e-06       6.05247e-14       4.38309e-08       5.16069e-01       5.32687e-01       5.16069e-01      
 1.12500e+00       1.35800e-05       4.33067e-06       6.05722e-14       4.60338e-08       5.16069e-01       5.40522e-01       5.16069e-01      
 1.13400e+00       1.37511e-05       4.45367e-06       6.06194e-14       4.83818e-08       5.16069e-01       5.48372e-01       5.16069e-01      
 1.14300e+00       1.39204e-05       4.57819e-06       6.06663e-14       5.08882e-08       5.16069e-01       5.56237e-01       5.16069e-01      
 1.15200e+00       1.40880e-05       4.70423e-06       6.07131e-14       5.35679e-08       5.16069e-01       5.64116e-01       5.16069e-01      
 1.16100e+00       1.42537e-05       4.83177e-06       6.07598e-14       5.64374e-08       5.16069e-01       5.72011e-01       5.16069e-01      
 1.17000e+00       1.44175e-05       4.96079e-06       6.08063e-14       5.95150e-08       5.16069e-01       5.79920e-01       5.16069e-01      
 1.17900e+00       1.45795e-05       5.09128e-06       6.08529e-14       6.28213e-08       5.16069e-01       5.87844e-01       5.16069e-01      
 1.18800e+00       1.47394e-05       5.22321e-06       6.08996e-14       6.63791e-08       5.16069e-01       5.95783e-01       5.16069e-01      
 1.19700e+00       1.48974e-05       5.35658e-06       6.09463e-14       7.02142e-08       5.16069e-01       6.03737e-01       5.16069e-01      
 1.20600e+00       1.50533e-05       5.49136e-06       6.09933e-14       7.43552e-08       5.16069e-01       6.11706e-01       5.16069e-01      
 1.21500e+00       1.52071e-05       5.62754e-06       6.10405e-14       7.88344e-08       5.16069e-01       6.19690e-01       5.16069e-01      
 1.22400e+00       1.53587e-05       5.76508e-06       6.10880e-14       8.36878e-08       5.16069e-01       6.27689e-01       5.16069e-01      
 1.23300e+00       1.55081e-05       5.90399e-06       6.11359e-14       8.89561e-08       5.16069e-01       6.35704e-01       5.16069e-01      
 1.24200e+00       1.56552e-05       6.04422e-06       6.11843e-14       9.46848e-08       5.16069e-01       6.43733e-01       5.16069e-01      
 1.25100e+00       1.57999e-05       6.18577e-06       6.12332e-14       1.00925e-07       5.16069e-01       6.51778e-01       5.16069e-01      
 1.26000e+00       1.59421e-05       6.32861e-06       6.12827e-14       1.07735e-07       5.16069e-01       6.59838e-01       5.16069e-01      
 1.26900e+00       1.60819e-05       6.47272e-06       6.13330e-14       1.15180e-07       5.16069e-01       6.67913e-01       5.16069e-01      
 1.27800e+00       1.62190e-05       6.61808e-06       6.13840e-14       1.23333e-07       5.16069e-01       6.76003e-01       5.16069e-01      
 1.28700e+00       1.63534e-05       6.76466e-06       6.14360e-14       1.32276e-07       5.16069e-01       6.84109e-01       5.16069e-01      
 1.29600e+00       1.64849e-05       6.91243e-06       6.14889e-14       1.42103e-07       5.16069e-01       6.92231e-01       5.16069e-01      
 1.30500e+00       1.66136e-05       7.06138e-06       6.15428e-14       1.52917e-07       5.16069e-01       7.00367e-01       5.16069e-01      
 1.31400e+00       1.67391e-05       7.21146e-06       6.15980e-14       1.64838e-07       5.16069e-01       7.08520e-01       5.16069e-01      
 1.32300e+00       1.68614e-05       7.36267e-06       6.16544e-14       1.77996e-07       5.16069e-01       7.16688e-01       5.16069e-01      
 1.33200e+00       1.69804e-05       7.51496e-06       6.17122e-14       1.92540e-07       5.16069e-01       7.24872e-01       5.16069e-01      
 1.34100e+00       1.70957e-05       7.66830e-06       6.17715e-14       2.08635e-07       5.16069e-01       7.33071e-01       5.16069e-01      
 1.35000e+00       1.72074e-05       7.82267e-06       6.18325e-14       2.26467e-07       5.16069e-01       7.41286e-01       5.16069e-01      
 1.35900e+00       1.73151e-05       7.97803e-06       6.18952e-14       2.46240e-07       5.16069e-01       7.49517e-01       5.16069e-01      
 1.36800e+00       1.74186e-05       8.13433e-06       6.19597e-14       2.68183e-07       5.16069e-01       7.57765e-01       5.16069e-01      
 1.37700e+00       1.75176e-05       8.29155e-06       6.20263e-14       2.92545e-07       5.16069e-01       7.66028e-01       5.16069e-01      
 1.38600e+00       1.76120e-05       8.44963e-06       6.20950e-14       3.19601e-07       5.16069e-01       7.74307e-01       5.16069e-01      
 1.39500e+00       1.77013e-05       8.60855e-06       6.21661e-14       3.49648e-07       5.16069e-01       7.82602e-01       5.16069e-01      
 1.40400e+00       1.77854e-05       8.76824e-06       6.22395e-14       3.83008e-07       5.16069e-01       7.90913e-01       5.16069e-01      
 1.41300e+00       1.78637e-05       8.92867e-06       6.23156e-14       4.20023e-07       5.16069e-01       7.99241e-01       5.16069e-01      
 1.42200e+00       1.79361e-05       9.08977e-06       6.23944e-14       4.61055e-07       5.16069e-01       8.07585e-01       5.16069e-01      
 1.43100e+00       1.80021e-05       9.25150e-06       6.24762e-14       5.06479e-07       5.16069e-01       8.15945e-01       5.16069e-01      
 1.44000e+00       1.80614e-05       9.41379e-06       6.25609e-14       5.56681e-07       5.16069e-01       8.24322e-01       5.16069e-01      
 1.44900e+00       1.81136e-05       9.57658e-06       6.26490e-14       6.12047e-07       5.16069e-01       8.32715e-01       5.16069e-01      
 1.45800e+00       1.81584e-05       9.73981e-06       6.27404e-14       6.72958e-07       5.16069e-01       8.41125e-01       5.16069e-01      
 1.46700e+00       1.81954e-05       9.90341e-06       6.28354e-14       7.39778e-07       5.16069e-01       8.49552e-01       5.16069e-01      
 1.47600e+00       1.82243e-05       1.00673e-05       6.29341e-14       8.12841e-07       5.16069e-01       8.57995e-01       5.16069e-01      
 1.48500e+00       1.82448e-05       1.02314e-05       6.30367e-14       8.92446e-07       5.16069e-01       8.66455e-01       5.16069e-01      
 1.49400e+00       1.82568e-05       1.03957e-05       6.31434e-14       9.78841e-07       5.16069e-01       8.74932e-01       5.16069e-01      
 1.50300e+00       1.82601e-05       1.05600e-05       6.32542e-14       1.07221e-06       5.16069e-01       8.83426e-01       5.16069e-01      
 1.51200e+00       1.82546e-05       1.07243e-05       6.33694e-14       1.17268e-06       5.16069e-01       8.91937e-01       5.16069e-01      
 1.52100e+00       1.82402e-05       1.08886e-05       6.34890e-14       1.28030e-06       5.16069e-01       9.00465e-01       5.16069e-01      
 1.53000e+00       1.82171e-05       1.10526e-05       6.36132e-14       1.39503e-06       5.16069e-01       9.09010e-01       5.16069e-01      
 1.53900e+00       1.81853e-05       1.12165e-05       6.37421e-14       1.51676e-06       5.16069e-01       9.17572e-01       5.16069e-01      
 1.54800e+00       1.81451e-05       1.13799e-05       6.38759e-14       1.64533e-06       5.16069e-01       9.26152e-01       5.16069e-01      
 1.55700e+00       1.80968e-05       1.15430e-05       6.40145e-14       1.78047e-06       5.16069e-01       9.34748e-01       5.16069e-01      
 1.56600e+00       1.80406e-05       1.17057e-05       6.41580e-14       1.92190e-06       5.16069e-01       9.43363e-01       5.16069e-01      
 1.57500e+00       1.79769e-05       1.18678e-05       6.43065e-14       2.06924e-06       5.16069e-01       9.51995e-01       5.16069e-01      
 1.58400e+00       1.79061e-05       1.20292e-05       6.44600e-14       2.22212e-06       5.16069e-01       9.60644e-01       5.16069e-01      
 1.59300e+00       1.78286e-05       1.21900e-05       6.46185e-14       2.38012e-06       5.16069e-01       9.69311e-01       5.16069e-01      
 1.60200e+00       1.77449e-05       1.23501e-05       6.47820e-14       2.54280e-06       5.16069e-01       9.77996e-01       5.16069e-01      
 1.61100e+00       1.76554e-05       1.25094e-05       6.49504e-14       2.70973e-06       5.16069e-01       9.86699e-01       5.16069e-01      
 1.62000e+00       1.75606e-05       1.26679e-05       6.51236e-14       2.88047e-06       5.16069e-01       9.95419e-01       5.16069e-01      
 1.62900e+00       1.74608e-05       1.28255e-05       6.53015e-14       3.05461e-06       5.16069e-01       1.00416e+00       5.16069e-01      
 1.63800e+00       1.73564e-05       1.29822e-05       6.54840e-14       3.23174e-06       5.16069e-01       1.01291e+00       5.16069e-01      
 1.64700e+00       1.72480e-05       1.31379e-05       6.56710e-14       3.41146e-06       5.16069e-01       1.02169e+00       5.16069e-01      
 1.65600e+00       1.71357e-05       1.32926e-05       6.58622e-14       3.59343e-06       5.16069e-01       1.03048e+00       5.16069e-01      
 1.66500e+00       1.70200e-05       1.34463e-05       6.60574e-14       3.77729e-06       5.16069e-01       1.03929e+00       5.16069e-01      
 1.67400e+00       1.69011e-05       1.35990e-05       6.62565e-14       3.96274e-06       5.16069e-01       1.04812e+00       5.16069e-01      
 1.68300e+00       1.67794e-05       1.37506e-05       6.64592e-14       4.14950e-06       5.16069e-01       1.05697e+00       5.16069e-01      
 1.69200e+00       1.66552e-05       1.39010e-05       6.66651e-14       4.33728e-06       5.16069e-01       1.06584e+00       5.16069e-01      
 1.70100e+00       1.65286e-05       1.40503e-05       6.68741e-14       4.52586e-06       5.16069e-01       1.07472e+00       5.16069e-01      
 1.71000e+00       1.63999e-05       1.41985e-05       6.70858e-14       4.71502e-06       5.16069e-01       1.08362e+00       5.16069e-01      
 1.71900e+00       1.62693e-05       1.43455e-05       6.72999e-14       4.90457e-06       5.16069e-01       1.09255e+00       5.16069e-01      
 1.72800e+00       1.61370e-05       1.44914e-05       6.75162e-14       5.09431e-06       5.16069e-01       1.10149e+00       5.16069e-01      
 1.73700e+00       1.60032e-05       1.46360e-05       6.77342e-14       5.28411e-06       5.16069e-01       1.11045e+00       5.16069e-01      
 1.74600e+00       1.58681e-05       1.47794e-05       6.79538e-14       5.47380e-06       5.16069e-01       1.11943e+00       5.16069e-01      
 1.75500e+00       1.57317e-05       1.49216e-05       6.81745e-14       5.66326e-06       5.16069e-01       1.12842e+00       5.16069e-01      
 1.76400e+00       1.55942e-05       1.50626e-05       6.83960e-14       5.85238e-06       5.16069e-01       1.13744e+00       5.16069e-01      
 1.77300e+00       1.54557e-05       1.52023e-05       6.86181e-14       6.04106e-06       5.16069e-01       1.14648e+00       5.16069e-01      
 1.78200e+00       1.53163e-05       1.53408e-05       6.88404e-14       6.22919e-06       5.16069e-01       1.15553e+00       5.16069e-01      
 1.79100e+00       1.51762e-05       1.54780e-05       6.90627e-14       6.41669e-06       5.16069e-01       1.16461e+00       5.16069e-01      
 1.80000e+00       1.50355e-05       1.56140e-05       6.92846e-14       6.60349e-06       5.16069e-01       1.17370e+00       5.16069e-01      
