
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.44000e-01       5.65520e-10       1.77232e-11       2.71101e-15       1.60798e-12       5.31974e-01       4.23778e-02       5.31974e-01      
 1.53000e-01       7.53134e-10       2.36171e-11       2.70952e-15       2.14332e-12       5.31974e-01       4.23792e-02       5.31974e-01      
 1.62000e-01       1.00249e-09       3.14643e-11       2.70944e-15       2.85605e-12       5.31974e-01       4.23810e-02       5.31974e-01      
 1.71000e-01       1.33369e-09       4.19068e-11       2.71112e-15       3.80442e-12       5.31974e-01       4.23834e-02       5.31974e-01      
 1.80000e-01       1.77321e-09       5.57949e-11       2.71490e-15       5.06561e-12       5.31974e-01       4.23867e-02       5.31974e-01      
 1.89000e-01       2.35588e-09       7.42531e-11       2.72115e-15       6.74161e-12       5.31974e-01       4.23910e-02       5.31974e-01      
 1.98000e-01       3.12735e-09       9.87657e-11       2.73029e-15       8.96701e-12       5.31974e-01       4.23967e-02       5.31974e-01      
 2.07000e-01       4.14737e-09       1.31289e-10       2.74282e-15       1.19191e-11       5.31974e-01       4.24043e-02       5.31974e-01      
 2.16000e-01       5.49376e-09       1.74395e-10       2.75927e-15       1.58306e-11       5.31974e-01       4.24143e-02       5.31974e-01      
 2.25000e-01       7.26752e-09       2.31456e-10       2.78028e-15       2.10065e-11       5.31974e-01       4.24276e-02       5.31974e-01      
 2.34000e-01       9.59904e-09       3.06880e-10       2.80651e-15       2.78448e-11       5.31974e-01       4.24452e-02       5.31974e-01      
 2.43000e-01       1.26558e-08       4.06410e-10       2.83869e-15       3.68628e-11       5.31974e-01       4.24683e-02       5.31974e-01      
 2.52000e-01       1.66513e-08       5.37495e-10       2.87761e-15       4.87300e-11       5.31974e-01       4.24988e-02       5.31974e-01      
 2.61000e-01       2.18559e-08       7.09753e-10       2.92405e-15       6.43076e-11       5.31974e-01       4.25387e-02       5.31974e-01      
 2.70000e-01       2.86089e-08       9.35538e-10       2.97882e-15       8.46962e-11       5.31974e-01       4.25910e-02       5.31974e-01      
 2.79000e-01       3.73317e-08       1.23061e-09       3.04269e-15       1.11292e-10       5.31974e-01       4.26591e-02       5.31974e-01      
 2.88000e-01       4.85424e-08       1.61496e-09       3.11639e-15       1.45850e-10       5.31974e-01       4.27475e-02       5.31974e-01      
 2.97000e-01       6.28693e-08       2.11371e-09       3.20056e-15       1.90555e-10       5.31974e-01       4.28617e-02       5.31974e-01      
 3.06000e-01       8.10641e-08       2.75820e-09       3.29574e-15       2.48091e-10       5.31974e-01       4.30084e-02       5.31974e-01      
 3.15000e-01       1.04012e-07       3.58711e-09       3.40233e-15       3.21716e-10       5.31974e-01       4.31957e-02       5.31974e-01      
 3.24000e-01       1.32738e-07       4.64774e-09       3.52058e-15       4.15319e-10       5.31974e-01       4.34332e-02       5.31974e-01      
 3.33000e-01       1.68407e-07       5.99721e-09       3.65054e-15       5.33464e-10       5.31974e-01       4.37320e-02       5.31974e-01      
 3.42000e-01       2.12316e-07       7.70377e-09       3.79209e-15       6.81400e-10       5.31974e-01       4.41044e-02       5.31974e-01      
 3.51000e-01       2.65878e-07       9.84785e-09       3.94492e-15       8.65036e-10       5.31974e-01       4.45643e-02       5.31974e-01      
 3.60000e-01       3.30599e-07       1.25231e-08       4.10851e-15       1.09086e-09       5.31974e-01       4.51263e-02       5.31974e-01      
 3.69000e-01       4.08038e-07       1.58368e-08       4.28217e-15       1.36582e-09       5.31974e-01       4.58053e-02       5.31974e-01      
 3.78000e-01       4.99776e-07       1.99106e-08       4.46502e-15       1.69714e-09       5.31974e-01       4.66163e-02       5.31974e-01      
 3.87000e-01       6.07367e-07       2.48803e-08       4.65604e-15       2.09213e-09       5.31974e-01       4.75731e-02       5.31974e-01      
 3.96000e-01       7.32305e-07       3.08953e-08       4.85408e-15       2.55794e-09       5.31974e-01       4.86884e-02       5.31974e-01      
 4.05000e-01       8.76003e-07       3.81181e-08       5.05787e-15       3.10141e-09       5.31974e-01       4.99727e-02       5.31974e-01      
 4.14000e-01       1.03979e-06       4.67236e-08       5.26608e-15       3.72885e-09       5.31974e-01       5.14341e-02       5.31974e-01      
 4.23000e-01       1.22492e-06       5.68983e-08       5.47733e-15       4.44603e-09       5.31974e-01       5.30786e-02       5.31974e-01      
 4.32000e-01       1.43265e-06       6.88399e-08       5.69024e-15       5.25809e-09       5.31974e-01       5.49098e-02       5.31974e-01      
 4.41000e-01       1.66428e-06       8.27576e-08       5.90344e-15       6.16968e-09       5.31974e-01       5.69292e-02       5.31974e-01      
 4.50000e-01       1.92121e-06       9.88728e-08       6.11563e-15       7.18502e-09       5.31974e-01       5.91373e-02       5.31974e-01      
 4.59000e-01       2.20502e-06       1.17420e-07       6.32557e-15       8.30806e-09       5.31974e-01       6.15333e-02       5.31974e-01      
 4.68000e-01       2.51747e-06       1.38649e-07       6.53213e-15       9.54268e-09       5.31974e-01       6.41161e-02       5.31974e-01      
 4.77000e-01       2.86051e-06       1.62826e-07       6.73429e-15       1.08927e-08       5.31974e-01       6.68843e-02       5.31974e-01      
 4.86000e-01       3.23621e-06       1.90236e-07       6.93116e-15       1.23623e-08       5.31974e-01       6.98367e-02       5.31974e-01      
 4.95000e-01       3.64676e-06       2.21183e-07       7.12199e-15       1.39556e-08       5.31974e-01       7.29724e-02       5.31974e-01      
 5.04000e-01       4.09433e-06       2.55989e-07       7.30615e-15       1.56770e-08       5.31974e-01       7.62907e-02       5.31974e-01      
 5.13000e-01       4.58099e-06       2.94998e-07       7.48316e-15       1.75311e-08       5.31974e-01       7.97908e-02       5.31974e-01      
 5.22000e-01       5.10866e-06       3.38570e-07       7.65266e-15       1.95229e-08       5.31974e-01       8.34723e-02       5.31974e-01      
 5.31000e-01       5.67896e-06       3.87082e-07       7.81441e-15       2.16570e-08       5.31974e-01       8.73344e-02       5.31974e-01      
 5.40000e-01       6.29318e-06       4.40923e-07       7.96828e-15       2.39385e-08       5.31974e-01       9.13763e-02       5.31974e-01      
 5.49000e-01       6.95224e-06       5.00493e-07       8.11424e-15       2.63721e-08       5.31974e-01       9.55964e-02       5.31974e-01      
 5.58000e-01       7.65661e-06       5.66199e-07       8.25234e-15       2.89625e-08       5.31974e-01       9.99931e-02       5.31974e-01      
 5.67000e-01       8.40630e-06       6.38448e-07       8.38271e-15       3.17143e-08       5.31974e-01       1.04564e-01       5.31974e-01      
 5.76000e-01       9.20086e-06       7.17647e-07       8.50554e-15       3.46317e-08       5.31974e-01       1.09305e-01       5.31974e-01      
 5.85000e-01       1.00394e-05       8.04196e-07       8.62105e-15       3.77188e-08       5.31974e-01       1.14214e-01       5.31974e-01      
 5.94000e-01       1.09207e-05       8.98485e-07       8.72952e-15       4.09793e-08       5.31974e-01       1.19285e-01       5.31974e-01      
 6.03000e-01       1.18429e-05       1.00089e-06       8.83125e-15       4.44169e-08       5.31974e-01       1.24514e-01       5.31974e-01      
 6.12000e-01       1.28042e-05       1.11178e-06       8.92656e-15       4.80347e-08       5.31974e-01       1.29895e-01       5.31974e-01      
 6.21000e-01       1.38023e-05       1.23148e-06       9.01577e-15       5.18359e-08       5.31974e-01       1.35423e-01       5.31974e-01      
 6.30000e-01       1.48346e-05       1.36032e-06       9.09924e-15       5.58232e-08       5.31974e-01       1.41091e-01       5.31974e-01      
 6.39000e-01       1.58985e-05       1.49860e-06       9.17728e-15       5.99993e-08       5.31974e-01       1.46892e-01       5.31974e-01      
 6.48000e-01       1.69913e-05       1.64658e-06       9.25024e-15       6.43669e-08       5.31974e-01       1.52820e-01       5.31974e-01      
 6.57000e-01       1.81102e-05       1.80452e-06       9.31843e-15       6.89284e-08       5.31974e-01       1.58869e-01       5.31974e-01      
 6.66000e-01       1.92525e-05       1.97263e-06       9.38219e-15       7.36863e-08       5.31974e-01       1.65030e-01       5.31974e-01      
 6.75000e-01       2.04154e-05       2.15112e-06       9.44179e-15       7.86431e-08       5.31974e-01       1.71298e-01       5.31974e-01      
 6.84000e-01       2.15963e-05       2.34016e-06       9.49755e-15       8.38013e-08       5.31974e-01       1.77665e-01       5.31974e-01      
 6.93000e-01       2.27926e-05       2.53990e-06       9.54973e-15       8.91636e-08       5.31974e-01       1.84126e-01       5.31974e-01      
 7.02000e-01       2.40020e-05       2.75047e-06       9.59858e-15       9.47329e-08       5.31974e-01       1.90673e-01       5.31974e-01      
 7.11000e-01       2.52223e-05       2.97197e-06       9.64437e-15       1.00512e-07       5.31974e-01       1.97302e-01       5.31974e-01      
 7.20000e-01       2.64513e-05       3.20450e-06       9.68730e-15       1.06504e-07       5.31974e-01       2.04005e-01       5.31974e-01      
 7.29000e-01       2.76872e-05       3.44812e-06       9.72760e-15       1.12713e-07       5.31974e-01       2.10779e-01       5.31974e-01      
 7.38000e-01       2.89281e-05       3.70288e-06       9.76547e-15       1.19143e-07       5.31974e-01       2.17616e-01       5.31974e-01      
 7.47000e-01       3.01724e-05       3.96883e-06       9.80109e-15       1.25797e-07       5.31974e-01       2.24513e-01       5.31974e-01      
 7.56000e-01       3.14188e-05       4.24599e-06       9.83463e-15       1.32679e-07       5.31974e-01       2.31466e-01       5.31974e-01      
 7.65000e-01       3.26659e-05       4.53437e-06       9.86626e-15       1.39796e-07       5.31974e-01       2.38469e-01       5.31974e-01      
 7.74000e-01       3.39125e-05       4.83398e-06       9.89611e-15       1.47152e-07       5.31974e-01       2.45519e-01       5.31974e-01      
 7.83000e-01       3.51577e-05       5.14479e-06       9.92433e-15       1.54752e-07       5.31974e-01       2.52612e-01       5.31974e-01      
 7.92000e-01       3.64004e-05       5.46681e-06       9.95104e-15       1.62603e-07       5.31974e-01       2.59744e-01       5.31974e-01      
 8.01000e-01       3.76399e-05       5.79999e-06       9.97635e-15       1.70712e-07       5.31974e-01       2.66914e-01       5.31974e-01      
 8.10000e-01       3.88754e-05       6.14431e-06       1.00004e-14       1.79085e-07       5.31974e-01       2.74117e-01       5.31974e-01      
 8.19000e-01       4.01063e-05       6.49973e-06       1.00232e-14       1.87730e-07       5.31974e-01       2.81351e-01       5.31974e-01      
 8.28000e-01       4.13321e-05       6.86621e-06       1.00449e-14       1.96655e-07       5.31974e-01       2.88614e-01       5.31974e-01      
 8.37000e-01       4.25522e-05       7.24370e-06       1.00656e-14       2.05870e-07       5.31974e-01       2.95904e-01       5.31974e-01      
 8.46000e-01       4.37662e-05       7.63213e-06       1.00854e-14       2.15383e-07       5.31974e-01       3.03218e-01       5.31974e-01      
 8.55000e-01       4.49737e-05       8.03147e-06       1.01042e-14       2.25206e-07       5.31974e-01       3.10555e-01       5.31974e-01      
 8.64000e-01       4.61743e-05       8.44164e-06       1.01223e-14       2.35348e-07       5.31974e-01       3.17912e-01       5.31974e-01      
 8.73000e-01       4.73679e-05       8.86258e-06       1.01396e-14       2.45821e-07       5.31974e-01       3.25290e-01       5.31974e-01      
 8.82000e-01       4.85540e-05       9.29424e-06       1.01562e-14       2.56638e-07       5.31974e-01       3.32685e-01       5.31974e-01      
 8.91000e-01       4.97324e-05       9.73653e-06       1.01721e-14       2.67811e-07       5.31974e-01       3.40098e-01       5.31974e-01      
 9.00000e-01       5.09030e-05       1.01894e-05       1.01874e-14       2.79356e-07       5.31974e-01       3.47526e-01       5.31974e-01      
 9.09000e-01       5.20654e-05       1.06528e-05       1.02022e-14       2.91288e-07       5.31974e-01       3.54969e-01       5.31974e-01      
 9.18000e-01       5.32196e-05       1.11265e-05       1.02164e-14       3.03621e-07       5.31974e-01       3.62426e-01       5.31974e-01      
 9.27000e-01       5.43653e-05       1.16107e-05       1.02302e-14       3.16374e-07       5.31974e-01       3.69896e-01       5.31974e-01      
 9.36000e-01       5.55024e-05       1.21051e-05       1.02435e-14       3.29566e-07       5.31974e-01       3.77379e-01       5.31974e-01      
 9.45000e-01       5.66307e-05       1.26097e-05       1.02563e-14       3.43215e-07       5.31974e-01       3.84873e-01       5.31974e-01      
 9.54000e-01       5.77500e-05       1.31244e-05       1.02688e-14       3.57343e-07       5.31974e-01       3.92378e-01       5.31974e-01      
 9.63000e-01       5.88602e-05       1.36492e-05       1.02809e-14       3.71972e-07       5.31974e-01       3.99894e-01       5.31974e-01      
 9.72000e-01       5.99612e-05       1.41839e-05       1.02927e-14       3.87128e-07       5.31974e-01       4.07420e-01       5.31974e-01      
 9.81000e-01       6.10528e-05       1.47285e-05       1.03041e-14       4.02835e-07       5.31974e-01       4.14956e-01       5.31974e-01      
 9.90000e-01       6.21349e-05       1.52828e-05       1.03152e-14       4.19121e-07       5.31974e-01       4.22502e-01       5.31974e-01      
 9.99000e-01       6.32073e-05       1.58468e-05       1.03261e-14       4.36016e-07       5.31974e-01       4.30056e-01       5.31974e-01      
 1.00800e+00       6.42698e-05       1.64205e-05       1.03367e-14       4.53552e-07       5.31974e-01       4.37620e-01       5.31974e-01      
 1.01700e+00       6.53224e-05       1.70037e-05       1.03471e-14       4.71762e-07       5.31974e-01       4.45192e-01       5.31974e-01      
 1.02600e+00       6.63649e-05       1.75963e-05       1.03572e-14       4.90685e-07       5.31974e-01       4.52772e-01       5.31974e-01      
 1.03500e+00       6.73971e-05       1.81982e-05       1.03672e-14       5.10359e-07       5.31974e-01       4.60361e-01       5.31974e-01      
 1.04400e+00       6.84190e-05       1.88094e-05       1.03770e-14       5.30827e-07       5.31974e-01       4.67958e-01       5.31974e-01      
 1.05300e+00       6.94302e-05       1.94297e-05       1.03866e-14       5.52135e-07       5.31974e-01       4.75562e-01       5.31974e-01      
 1.06200e+00       7.04308e-05       2.00591e-05       1.03960e-14       5.74332e-07       5.31974e-01       4.83175e-01       5.31974e-01      
 1.07100e+00       7.14204e-05       2.06974e-05       1.04054e-14       5.97471e-07       5.31974e-01       4.90796e-01       5.31974e-01      
 1.08000e+00       7.23991e-05       2.13446e-05       1.04146e-14       6.21611e-07       5.31974e-01       4.98424e-01       5.31974e-01      
 1.08900e+00       7.33665e-05       2.20006e-05       1.04237e-14       6.46813e-07       5.31974e-01       5.06060e-01       5.31974e-01      
 1.09800e+00       7.43226e-05       2.26652e-05       1.04327e-14       6.73146e-07       5.31974e-01       5.13703e-01       5.31974e-01      
 1.10700e+00       7.52671e-05       2.33384e-05       1.04416e-14       7.00682e-07       5.31974e-01       5.21355e-01       5.31974e-01      
 1.11600e+00       7.61999e-05       2.40200e-05       1.04505e-14       7.29500e-07       5.31974e-01       5.29014e-01       5.31974e-01      
 1.12500e+00       7.71207e-05       2.47099e-05       1.04593e-14       7.59688e-07       5.31974e-01       5.36680e-01       5.31974e-01      
 1.13400e+00       7.80295e-05       2.54081e-05       1.04681e-14       7.91338e-07       5.31974e-01       5.44355e-01       5.31974e-01      
 1.14300e+00       7.89260e-05       2.61144e-05       1.04768e-14       8.24552e-07       5.31974e-01       5.52037e-01       5.31974e-01      
 1.15200e+00       7.98101e-05       2.68287e-05       1.04856e-14       8.59443e-07       5.31974e-01       5.59727e-01       5.31974e-01      
 1.16100e+00       8.06814e-05       2.75510e-05       1.04943e-14       8.96130e-07       5.31974e-01       5.67425e-01       5.31974e-01      
 1.17000e+00       8.15398e-05       2.82810e-05       1.05031e-14       9.34747e-07       5.31974e-01       5.75131e-01       5.31974e-01      
 1.17900e+00       8.23850e-05       2.90186e-05       1.05119e-14       9.75437e-07       5.31974e-01       5.82845e-01       5.31974e-01      
 1.18800e+00       8.32169e-05       2.97639e-05       1.05208e-14       1.01836e-06       5.31974e-01       5.90567e-01       5.31974e-01      
 1.19700e+00       8.40351e-05       3.05165e-05       1.05297e-14       1.06369e-06       5.31974e-01       5.98297e-01       5.31974e-01      
 1.20600e+00       8.48394e-05       3.12764e-05       1.05387e-14       1.11161e-06       5.31974e-01       6.06035e-01       5.31974e-01      
 1.21500e+00       8.56296e-05       3.20436e-05       1.05478e-14       1.16234e-06       5.31974e-01       6.13782e-01       5.31974e-01      
 1.22400e+00       8.64053e-05       3.28177e-05       1.05570e-14       1.21610e-06       5.31974e-01       6.21537e-01       5.31974e-01      
 1.23300e+00       8.71662e-05       3.35988e-05       1.05664e-14       1.27315e-06       5.31974e-01       6.29300e-01       5.31974e-01      
 1.24200e+00       8.79120e-05       3.43867e-05       1.05759e-14       1.33375e-06       5.31974e-01       6.37073e-01       5.31974e-01      
 1.25100e+00       8.86423e-05       3.51812e-05       1.05856e-14       1.39823e-06       5.31974e-01       6.44854e-01       5.31974e-01      
 1.26000e+00       8.93567e-05       3.59822e-05       1.05954e-14       1.46690e-06       5.31974e-01       6.52643e-01       5.31974e-01      
 1.26900e+00       9.00549e-05       3.67896e-05       1.06055e-14       1.54015e-06       5.31974e-01       6.60442e-01       5.31974e-01      
 1.27800e+00       9.07364e-05       3.76031e-05       1.06158e-14       1.61838e-06       5.31974e-01       6.68250e-01       5.31974e-01      
 1.28700e+00       9.14007e-05       3.84228e-05       1.06263e-14       1.70203e-06       5.31974e-01       6.76067e-01       5.31974e-01      
 1.29600e+00       9.20473e-05       3.92483e-05       1.06371e-14       1.79161e-06       5.31974e-01       6.83894e-01       5.31974e-01      
 1.30500e+00       9.26756e-05       4.00796e-05       1.06483e-14       1.88765e-06       5.31974e-01       6.91729e-01       5.31974e-01      
 1.31400e+00       9.32851e-05       4.09164e-05       1.06597e-14       1.99077e-06       5.31974e-01       6.99575e-01       5.31974e-01      
 1.32300e+00       9.38750e-05       4.17586e-05       1.06716e-14       2.10160e-06       5.31974e-01       7.07430e-01       5.31974e-01      
 1.33200e+00       9.44446e-05       4.26061e-05       1.06838e-14       2.22089e-06       5.31974e-01       7.15295e-01       5.31974e-01      
 1.34100e+00       9.49932e-05       4.34586e-05       1.06964e-14       2.34943e-06       5.31974e-01       7.23170e-01       5.31974e-01      
 1.35000e+00       9.55200e-05       4.43159e-05       1.07094e-14       2.48807e-06       5.31974e-01       7.31055e-01       5.31974e-01      
 1.35900e+00       9.60240e-05       4.51779e-05       1.07229e-14       2.63778e-06       5.31974e-01       7.38950e-01       5.31974e-01      
 1.36800e+00       9.65043e-05       4.60443e-05       1.07370e-14       2.79959e-06       5.31974e-01       7.46855e-01       5.31974e-01      
 1.37700e+00       9.69598e-05       4.69149e-05       1.07515e-14       2.97459e-06       5.31974e-01       7.54771e-01       5.31974e-01      
 1.38600e+00       9.73894e-05       4.77895e-05       1.07667e-14       3.16401e-06       5.31974e-01       7.62698e-01       5.31974e-01      
 1.39500e+00       9.77919e-05       4.86678e-05       1.07824e-14       3.36913e-06       5.31974e-01       7.70635e-01       5.31974e-01      
 1.40400e+00       9.81661e-05       4.95496e-05       1.07988e-14       3.59133e-06       5.31974e-01       7.78583e-01       5.31974e-01      
 1.41300e+00       9.85106e-05       5.04347e-05       1.08159e-14       3.83204e-06       5.31974e-01       7.86543e-01       5.31974e-01      
 1.42200e+00       9.88241e-05       5.13227e-05       1.08336e-14       4.09279e-06       5.31974e-01       7.94513e-01       5.31974e-01      
 1.43100e+00       9.91052e-05       5.22134e-05       1.08522e-14       4.37514e-06       5.31974e-01       8.02495e-01       5.31974e-01      
 1.44000e+00       9.93525e-05       5.31065e-05       1.08715e-14       4.68069e-06       5.31974e-01       8.10488e-01       5.31974e-01      
 1.44900e+00       9.95645e-05       5.40017e-05       1.08916e-14       5.01106e-06       5.31974e-01       8.18493e-01       5.31974e-01      
 1.45800e+00       9.97400e-05       5.48986e-05       1.09126e-14       5.36782e-06       5.31974e-01       8.26509e-01       5.31974e-01      
 1.46700e+00       9.98777e-05       5.57969e-05       1.09344e-14       5.75253e-06       5.31974e-01       8.34538e-01       5.31974e-01      
 1.47600e+00       9.99762e-05       5.66963e-05       1.09572e-14       6.16660e-06       5.31974e-01       8.42578e-01       5.31974e-01      
 1.48500e+00       1.00035e-04       5.75963e-05       1.09808e-14       6.61135e-06       5.31974e-01       8.50631e-01       5.31974e-01      
 1.49400e+00       1.00052e-04       5.84968e-05       1.10055e-14       7.08791e-06       5.31974e-01       8.58696e-01       5.31974e-01      
 1.50300e+00       1.00028e-04       5.93971e-05       1.10311e-14       7.59719e-06       5.31974e-01       8.66773e-01       5.31974e-01      
 1.51200e+00       9.99616e-05       6.02971e-05       1.10577e-14       8.13985e-06       5.31974e-01       8.74863e-01       5.31974e-01      
 1.52100e+00       9.98531e-05       6.11963e-05       1.10853e-14       8.71626e-06       5.31974e-01       8.82966e-01       5.31974e-01      
 1.53000e+00       9.97026e-05       6.20944e-05       1.11140e-14       9.32648e-06       5.31974e-01       8.91081e-01       5.31974e-01      
 1.53900e+00       9.95105e-05       6.29909e-05       1.11436e-14       9.97027e-06       5.31974e-01       8.99210e-01       5.31974e-01      
 1.54800e+00       9.92775e-05       6.38854e-05       1.11743e-14       1.06471e-05       5.31974e-01       9.07352e-01       5.31974e-01      
 1.55700e+00       9.90047e-05       6.47777e-05       1.12060e-14       1.13560e-05       5.31974e-01       9.15507e-01       5.31974e-01      
 1.56600e+00       9.86933e-05       6.56674e-05       1.12386e-14       1.20958e-05       5.31974e-01       9.23675e-01       5.31974e-01      
 1.57500e+00       9.83448e-05       6.65541e-05       1.12722e-14       1.28652e-05       5.31974e-01       9.31857e-01       5.31974e-01      
 1.58400e+00       9.79611e-05       6.74375e-05       1.13068e-14       1.36626e-05       5.31974e-01       9.40053e-01       5.31974e-01      
 1.59300e+00       9.75438e-05       6.83173e-05       1.13423e-14       1.44860e-05       5.31974e-01       9.48263e-01       5.31974e-01      
 1.60200e+00       9.70949e-05       6.91932e-05       1.13786e-14       1.53337e-05       5.31974e-01       9.56486e-01       5.31974e-01      
 1.61100e+00       9.66165e-05       7.00649e-05       1.14158e-14       1.62036e-05       5.31974e-01       9.64724e-01       5.31974e-01      
 1.62000e+00       9.61105e-05       7.09322e-05       1.14538e-14       1.70938e-05       5.31974e-01       9.72977e-01       5.31974e-01      
 1.62900e+00       9.55789e-05       7.17948e-05       1.14924e-14       1.80021e-05       5.31974e-01       9.81243e-01       5.31974e-01      
 1.63800e+00       9.50238e-05       7.26526e-05       1.15318e-14       1.89267e-05       5.31974e-01       9.89525e-01       5.31974e-01      
 1.64700e+00       9.44470e-05       7.35052e-05       1.15717e-14       1.98655e-05       5.31974e-01       9.97821e-01       5.31974e-01      
 1.65600e+00       9.38504e-05       7.43525e-05       1.16122e-14       2.08168e-05       5.31974e-01       1.00613e+00       5.31974e-01      
 1.66500e+00       9.32357e-05       7.51944e-05       1.16532e-14       2.17789e-05       5.31974e-01       1.01446e+00       5.31974e-01      
 1.67400e+00       9.26044e-05       7.60307e-05       1.16946e-14       2.27501e-05       5.31974e-01       1.02280e+00       5.31974e-01      
 1.68300e+00       9.19582e-05       7.68613e-05       1.17364e-14       2.37289e-05       5.31974e-01       1.03115e+00       5.31974e-01      
 1.69200e+00       9.12983e-05       7.76859e-05       1.17784e-14       2.47140e-05       5.31974e-01       1.03953e+00       5.31974e-01      
 1.70100e+00       9.06262e-05       7.85046e-05       1.18206e-14       2.57039e-05       5.31974e-01       1.04791e+00       5.31974e-01      
 1.71000e+00       8.99429e-05       7.93172e-05       1.18629e-14       2.66977e-05       5.31974e-01       1.05632e+00       5.31974e-01      
 1.71900e+00       8.92496e-05       8.01235e-05       1.19054e-14       2.76942e-05       5.31974e-01       1.06474e+00       5.31974e-01      
 1.72800e+00       8.85473e-05       8.09236e-05       1.19478e-14       2.86925e-05       5.31974e-01       1.07317e+00       5.31974e-01      
 1.73700e+00       8.78368e-05       8.17174e-05       1.19902e-14       2.96916e-05       5.31974e-01       1.08162e+00       5.31974e-01      
 1.74600e+00       8.71191e-05       8.25047e-05       1.20325e-14       3.06909e-05       5.31974e-01       1.09009e+00       5.31974e-01      
 1.75500e+00       8.63949e-05       8.32855e-05       1.20746e-14       3.16896e-05       5.31974e-01       1.09857e+00       5.31974e-01      
 1.76400e+00       8.56649e-05       8.40598e-05       1.21165e-14       3.26871e-05       5.31974e-01       1.10707e+00       5.31974e-01      
 1.77300e+00       8.49298e-05       8.48275e-05       1.21581e-14       3.36827e-05       5.31974e-01       1.11559e+00       5.31974e-01      
 1.78200e+00       8.41900e-05       8.55885e-05       1.21995e-14       3.46761e-05       5.31974e-01       1.12413e+00       5.31974e-01      
 1.79100e+00       8.34462e-05       8.63429e-05       1.22404e-14       3.56667e-05       5.31974e-01       1.13268e+00       5.31974e-01      
 1.80000e+00       8.26989e-05       8.70905e-05       1.22810e-14       3.66541e-05       5.31974e-01       1.14125e+00       5.31974e-01      
