
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.71000e-01       5.12842e-10       1.59346e-11       7.59069e-15       6.00834e-13       5.19552e-01       4.04946e-02       5.19552e-01      
 1.80000e-01       6.84003e-10       2.12839e-11       7.61089e-15       8.02755e-13       5.19552e-01       4.04987e-02       5.19552e-01      
 1.89000e-01       9.11495e-10       2.84153e-11       7.64047e-15       1.07191e-12       5.19552e-01       4.05041e-02       5.19552e-01      
 1.98000e-01       1.21341e-09       3.79135e-11       7.68101e-15       1.43032e-12       5.19552e-01       4.05114e-02       5.19552e-01      
 2.07000e-01       1.61342e-09       5.05502e-11       7.73433e-15       1.90704e-12       5.19552e-01       4.05210e-02       5.19552e-01      
 2.16000e-01       2.14231e-09       6.73408e-11       7.80244e-15       2.54025e-12       5.19552e-01       4.05338e-02       5.19552e-01      
 2.25000e-01       2.84000e-09       8.96170e-11       7.88758e-15       3.37996e-12       5.19552e-01       4.05508e-02       5.19552e-01      
 2.34000e-01       3.75786e-09       1.19120e-10       7.99214e-15       4.49140e-12       5.19552e-01       4.05733e-02       5.19552e-01      
 2.43000e-01       4.96162e-09       1.58114e-10       8.11865e-15       5.95927e-12       5.19552e-01       4.06030e-02       5.19552e-01      
 2.52000e-01       6.53466e-09       2.09535e-10       8.26973e-15       7.89286e-12       5.19552e-01       4.06421e-02       5.19552e-01      
 2.61000e-01       8.58187e-09       2.77158e-10       8.44799e-15       1.04323e-11       5.19552e-01       4.06933e-02       5.19552e-01      
 2.70000e-01       1.12337e-08       3.65819e-10       8.65596e-15       1.37558e-11       5.19552e-01       4.07604e-02       5.19552e-01      
 2.79000e-01       1.46509e-08       4.81658e-10       8.89599e-15       1.80880e-11       5.19552e-01       4.08476e-02       5.19552e-01      
 2.88000e-01       1.90281e-08       6.32411e-10       9.17013e-15       2.37092e-11       5.19552e-01       4.09606e-02       5.19552e-01      
 2.97000e-01       2.45989e-08       8.27741e-10       9.48008e-15       3.09646e-11       5.19552e-01       4.11061e-02       5.19552e-01      
 3.06000e-01       3.16377e-08       1.07959e-09       9.82706e-15       4.02738e-11       5.19552e-01       4.12923e-02       5.19552e-01      
 3.15000e-01       4.04624e-08       1.40257e-09       1.02117e-14       5.21389e-11       5.19552e-01       4.15287e-02       5.19552e-01      
 3.24000e-01       5.14334e-08       1.81435e-09       1.06342e-14       6.71501e-11       5.19552e-01       4.18264e-02       5.19552e-01      
 3.33000e-01       6.49517e-08       2.33601e-09       1.10939e-14       8.59876e-11       5.19552e-01       4.21978e-02       5.19552e-01      
 3.42000e-01       8.14532e-08       2.99243e-09       1.15897e-14       1.09419e-10       5.19552e-01       4.26566e-02       5.19552e-01      
 3.51000e-01       1.01401e-07       3.81251e-09       1.21196e-14       1.38289e-10       5.19552e-01       4.32170e-02       5.19552e-01      
 3.60000e-01       1.25273e-07       4.82941e-09       1.26813e-14       1.73507e-10       5.19552e-01       4.38937e-02       5.19552e-01      
 3.69000e-01       1.53555e-07       6.08065e-09       1.32717e-14       2.16023e-10       5.19552e-01       4.47010e-02       5.19552e-01      
 3.78000e-01       1.86722e-07       7.60806e-09       1.38873e-14       2.66808e-10       5.19552e-01       4.56522e-02       5.19552e-01      
 3.87000e-01       2.25235e-07       9.45770e-09       1.45242e-14       3.26822e-10       5.19552e-01       4.67588e-02       5.19552e-01      
 3.96000e-01       2.69529e-07       1.16796e-08       1.51783e-14       3.96999e-10       5.19552e-01       4.80307e-02       5.19552e-01      
 4.05000e-01       3.20023e-07       1.43278e-08       1.58449e-14       4.78226e-10       5.19552e-01       4.94750e-02       5.19552e-01      
 4.14000e-01       3.77126e-07       1.74599e-08       1.65197e-14       5.71333e-10       5.19552e-01       5.10969e-02       5.19552e-01      
 4.23000e-01       4.41252e-07       2.11372e-08       1.71981e-14       6.77097e-10       5.19552e-01       5.28994e-02       5.19552e-01      
 4.32000e-01       5.12845e-07       2.54248e-08       1.78757e-14       7.96248e-10       5.19552e-01       5.48838e-02       5.19552e-01      
 4.41000e-01       5.92393e-07       3.03922e-08       1.85482e-14       9.29483e-10       5.19552e-01       5.70503e-02       5.19552e-01      
 4.50000e-01       6.80443e-07       3.61134e-08       1.92119e-14       1.07749e-09       5.19552e-01       5.93982e-02       5.19552e-01      
 4.59000e-01       7.77606e-07       4.26675e-08       1.98631e-14       1.24094e-09       5.19552e-01       6.19268e-02       5.19552e-01      
 4.68000e-01       8.84550e-07       5.01396e-08       2.04987e-14       1.42055e-09       5.19552e-01       6.46352e-02       5.19552e-01      
 4.77000e-01       1.00198e-06       5.86209e-08       2.11160e-14       1.61704e-09       5.19552e-01       6.75228e-02       5.19552e-01      
 4.86000e-01       1.13064e-06       6.82090e-08       2.17127e-14       1.83117e-09       5.19552e-01       7.05890e-02       5.19552e-01      
 4.95000e-01       1.27123e-06       7.90082e-08       2.22870e-14       2.06373e-09       5.19552e-01       7.38337e-02       5.19552e-01      
 5.04000e-01       1.42444e-06       9.11290e-08       2.28375e-14       2.31553e-09       5.19552e-01       7.72569e-02       5.19552e-01      
 5.13000e-01       1.59088e-06       1.04688e-07       2.33633e-14       2.58739e-09       5.19552e-01       8.08583e-02       5.19552e-01      
 5.22000e-01       1.77109e-06       1.19806e-07       2.38638e-14       2.88015e-09       5.19552e-01       8.46376e-02       5.19552e-01      
 5.31000e-01       1.96546e-06       1.36610e-07       2.43388e-14       3.19461e-09       5.19552e-01       8.85941e-02       5.19552e-01      
 5.40000e-01       2.17428e-06       1.55228e-07       2.47882e-14       3.53158e-09       5.19552e-01       9.27267e-02       5.19552e-01      
 5.49000e-01       2.39768e-06       1.75791e-07       2.52125e-14       3.89183e-09       5.19552e-01       9.70335e-02       5.19552e-01      
 5.58000e-01       2.63567e-06       1.98430e-07       2.56121e-14       4.27610e-09       5.19552e-01       1.01512e-01       5.19552e-01      
 5.67000e-01       2.88808e-06       2.23276e-07       2.59878e-14       4.68508e-09       5.19552e-01       1.06160e-01       5.19552e-01      
 5.76000e-01       3.15463e-06       2.50458e-07       2.63404e-14       5.11941e-09       5.19552e-01       1.10973e-01       5.19552e-01      
 5.85000e-01       3.43489e-06       2.80100e-07       2.66708e-14       5.57970e-09       5.19552e-01       1.15947e-01       5.19552e-01      
 5.94000e-01       3.72834e-06       3.12325e-07       2.69801e-14       6.06649e-09       5.19552e-01       1.21077e-01       5.19552e-01      
 6.03000e-01       4.03433e-06       3.47248e-07       2.72694e-14       6.58031e-09       5.19552e-01       1.26357e-01       5.19552e-01      
 6.12000e-01       4.35216e-06       3.84979e-07       2.75397e-14       7.12161e-09       5.19552e-01       1.31783e-01       5.19552e-01      
 6.21000e-01       4.68104e-06       4.25620e-07       2.77922e-14       7.69084e-09       5.19552e-01       1.37347e-01       5.19552e-01      
 6.30000e-01       5.02015e-06       4.69268e-07       2.80278e-14       8.28842e-09       5.19552e-01       1.43043e-01       5.19552e-01      
 6.39000e-01       5.36865e-06       5.16011e-07       2.82478e-14       8.91474e-09       5.19552e-01       1.48866e-01       5.19552e-01      
 6.48000e-01       5.72568e-06       5.65929e-07       2.84532e-14       9.57018e-09       5.19552e-01       1.54808e-01       5.19552e-01      
 6.57000e-01       6.09040e-06       6.19096e-07       2.86449e-14       1.02551e-08       5.19552e-01       1.60862e-01       5.19552e-01      
 6.66000e-01       6.46198e-06       6.75577e-07       2.88239e-14       1.09700e-08       5.19552e-01       1.67023e-01       5.19552e-01      
 6.75000e-01       6.83961e-06       7.35430e-07       2.89912e-14       1.17151e-08       5.19552e-01       1.73284e-01       5.19552e-01      
 6.84000e-01       7.22253e-06       7.98706e-07       2.91475e-14       1.24910e-08       5.19552e-01       1.79638e-01       5.19552e-01      
 6.93000e-01       7.61002e-06       8.65449e-07       2.92937e-14       1.32981e-08       5.19552e-01       1.86081e-01       5.19552e-01      
 7.02000e-01       8.00140e-06       9.35698e-07       2.94305e-14       1.41368e-08       5.19552e-01       1.92605e-01       5.19552e-01      
 7.11000e-01       8.39606e-06       1.00948e-06       2.95587e-14       1.50077e-08       5.19552e-01       1.99206e-01       5.19552e-01      
 7.20000e-01       8.79341e-06       1.08684e-06       2.96790e-14       1.59113e-08       5.19552e-01       2.05879e-01       5.19552e-01      
 7.29000e-01       9.19293e-06       1.16777e-06       2.97918e-14       1.68484e-08       5.19552e-01       2.12618e-01       5.19552e-01      
 7.38000e-01       9.59414e-06       1.25231e-06       2.98979e-14       1.78195e-08       5.19552e-01       2.19419e-01       5.19552e-01      
 7.47000e-01       9.99662e-06       1.34047e-06       2.99977e-14       1.88255e-08       5.19552e-01       2.26279e-01       5.19552e-01      
 7.56000e-01       1.04000e-05       1.43225e-06       3.00917e-14       1.98671e-08       5.19552e-01       2.33192e-01       5.19552e-01      
 7.65000e-01       1.08039e-05       1.52767e-06       3.01804e-14       2.09453e-08       5.19552e-01       2.40155e-01       5.19552e-01      
 7.74000e-01       1.12080e-05       1.62672e-06       3.02641e-14       2.20609e-08       5.19552e-01       2.47165e-01       5.19552e-01      
 7.83000e-01       1.16120e-05       1.72941e-06       3.03434e-14       2.32151e-08       5.19552e-01       2.54219e-01       5.19552e-01      
 7.92000e-01       1.20157e-05       1.83574e-06       3.04184e-14       2.44091e-08       5.19552e-01       2.61314e-01       5.19552e-01      
 8.01000e-01       1.24190e-05       1.94570e-06       3.04895e-14       2.56439e-08       5.19552e-01       2.68447e-01       5.19552e-01      
 8.10000e-01       1.28215e-05       2.05928e-06       3.05571e-14       2.69211e-08       5.19552e-01       2.75616e-01       5.19552e-01      
 8.19000e-01       1.32231e-05       2.17648e-06       3.06214e-14       2.82420e-08       5.19552e-01       2.82819e-01       5.19552e-01      
 8.28000e-01       1.36238e-05       2.29729e-06       3.06826e-14       2.96082e-08       5.19552e-01       2.90053e-01       5.19552e-01      
 8.37000e-01       1.40232e-05       2.42171e-06       3.07410e-14       3.10214e-08       5.19552e-01       2.97316e-01       5.19552e-01      
 8.46000e-01       1.44214e-05       2.54971e-06       3.07968e-14       3.24834e-08       5.19552e-01       3.04608e-01       5.19552e-01      
 8.55000e-01       1.48182e-05       2.68129e-06       3.08501e-14       3.39962e-08       5.19552e-01       3.11926e-01       5.19552e-01      
 8.64000e-01       1.52134e-05       2.81643e-06       3.09012e-14       3.55618e-08       5.19552e-01       3.19269e-01       5.19552e-01      
 8.73000e-01       1.56071e-05       2.95512e-06       3.09503e-14       3.71826e-08       5.19552e-01       3.26636e-01       5.19552e-01      
 8.82000e-01       1.59992e-05       3.09735e-06       3.09973e-14       3.88609e-08       5.19552e-01       3.34026e-01       5.19552e-01      
 8.91000e-01       1.63895e-05       3.24310e-06       3.10426e-14       4.05995e-08       5.19552e-01       3.41438e-01       5.19552e-01      
 9.00000e-01       1.67780e-05       3.39236e-06       3.10863e-14       4.24010e-08       5.19552e-01       3.48870e-01       5.19552e-01      
 9.09000e-01       1.71646e-05       3.54510e-06       3.11283e-14       4.42686e-08       5.19552e-01       3.56322e-01       5.19552e-01      
 9.18000e-01       1.75493e-05       3.70132e-06       3.11690e-14       4.62055e-08       5.19552e-01       3.63794e-01       5.19552e-01      
 9.27000e-01       1.79320e-05       3.86098e-06       3.12082e-14       4.82152e-08       5.19552e-01       3.71284e-01       5.19552e-01      
 9.36000e-01       1.83126e-05       4.02409e-06       3.12463e-14       5.03015e-08       5.19552e-01       3.78792e-01       5.19552e-01      
 9.45000e-01       1.86911e-05       4.19060e-06       3.12831e-14       5.24686e-08       5.19552e-01       3.86317e-01       5.19552e-01      
 9.54000e-01       1.90675e-05       4.36052e-06       3.13189e-14       5.47207e-08       5.19552e-01       3.93859e-01       5.19552e-01      
 9.63000e-01       1.94416e-05       4.53381e-06       3.13537e-14       5.70628e-08       5.19552e-01       4.01418e-01       5.19552e-01      
 9.72000e-01       1.98134e-05       4.71046e-06       3.13875e-14       5.94998e-08       5.19552e-01       4.08993e-01       5.19552e-01      
 9.81000e-01       2.01829e-05       4.89045e-06       3.14204e-14       6.20374e-08       5.19552e-01       4.16583e-01       5.19552e-01      
 9.90000e-01       2.05500e-05       5.07375e-06       3.14526e-14       6.46817e-08       5.19552e-01       4.24189e-01       5.19552e-01      
 9.99000e-01       2.09147e-05       5.26034e-06       3.14839e-14       6.74390e-08       5.19552e-01       4.31810e-01       5.19552e-01      
 1.00800e+00       2.12768e-05       5.45020e-06       3.15146e-14       7.03165e-08       5.19552e-01       4.39446e-01       5.19552e-01      
 1.01700e+00       2.16364e-05       5.64332e-06       3.15446e-14       7.33219e-08       5.19552e-01       4.47097e-01       5.19552e-01      
 1.02600e+00       2.19934e-05       5.83965e-06       3.15739e-14       7.64635e-08       5.19552e-01       4.54762e-01       5.19552e-01      
 1.03500e+00       2.23476e-05       6.03919e-06       3.16028e-14       7.97504e-08       5.19552e-01       4.62442e-01       5.19552e-01      
 1.04400e+00       2.26992e-05       6.24190e-06       3.16311e-14       8.31925e-08       5.19552e-01       4.70135e-01       5.19552e-01      
 1.05300e+00       2.30479e-05       6.44777e-06       3.16589e-14       8.68005e-08       5.19552e-01       4.77843e-01       5.19552e-01      
 1.06200e+00       2.33938e-05       6.65676e-06       3.16863e-14       9.05861e-08       5.19552e-01       4.85566e-01       5.19552e-01      
 1.07100e+00       2.37368e-05       6.86885e-06       3.17133e-14       9.45624e-08       5.19552e-01       4.93302e-01       5.19552e-01      
 1.08000e+00       2.40767e-05       7.08401e-06       3.17399e-14       9.87433e-08       5.19552e-01       5.01052e-01       5.19552e-01      
 1.08900e+00       2.44137e-05       7.30222e-06       3.17662e-14       1.03144e-07       5.19552e-01       5.08815e-01       5.19552e-01      
 1.09800e+00       2.47475e-05       7.52344e-06       3.17922e-14       1.07782e-07       5.19552e-01       5.16593e-01       5.19552e-01      
 1.10700e+00       2.50781e-05       7.74766e-06       3.18179e-14       1.12676e-07       5.19552e-01       5.24384e-01       5.19552e-01      
 1.11600e+00       2.54055e-05       7.97484e-06       3.18435e-14       1.17845e-07       5.19552e-01       5.32189e-01       5.19552e-01      
 1.12500e+00       2.57296e-05       8.20495e-06       3.18688e-14       1.23313e-07       5.19552e-01       5.40008e-01       5.19552e-01      
 1.13400e+00       2.60503e-05       8.43796e-06       3.18940e-14       1.29105e-07       5.19552e-01       5.47841e-01       5.19552e-01      
 1.14300e+00       2.63675e-05       8.67385e-06       3.19191e-14       1.35247e-07       5.19552e-01       5.55687e-01       5.19552e-01      
 1.15200e+00       2.66812e-05       8.91257e-06       3.19440e-14       1.41771e-07       5.19552e-01       5.63547e-01       5.19552e-01      
 1.16100e+00       2.69913e-05       9.15410e-06       3.19689e-14       1.48709e-07       5.19552e-01       5.71421e-01       5.19552e-01      
 1.17000e+00       2.72976e-05       9.39840e-06       3.19938e-14       1.56099e-07       5.19552e-01       5.79309e-01       5.19552e-01      
 1.17900e+00       2.76002e-05       9.64544e-06       3.20188e-14       1.63983e-07       5.19552e-01       5.87210e-01       5.19552e-01      
 1.18800e+00       2.78990e-05       9.89519e-06       3.20437e-14       1.72406e-07       5.19552e-01       5.95126e-01       5.19552e-01      
 1.19700e+00       2.81937e-05       1.01476e-05       3.20688e-14       1.81420e-07       5.19552e-01       6.03055e-01       5.19552e-01      
 1.20600e+00       2.84844e-05       1.04027e-05       3.20939e-14       1.91081e-07       5.19552e-01       6.10998e-01       5.19552e-01      
 1.21500e+00       2.87710e-05       1.06603e-05       3.21192e-14       2.01453e-07       5.19552e-01       6.18956e-01       5.19552e-01      
 1.22400e+00       2.90533e-05       1.09205e-05       3.21447e-14       2.12608e-07       5.19552e-01       6.26927e-01       5.19552e-01      
 1.23300e+00       2.93312e-05       1.11833e-05       3.21705e-14       2.24624e-07       5.19552e-01       6.34912e-01       5.19552e-01      
 1.24200e+00       2.96046e-05       1.14485e-05       3.21965e-14       2.37591e-07       5.19552e-01       6.42912e-01       5.19552e-01      
 1.25100e+00       2.98733e-05       1.17161e-05       3.22229e-14       2.51608e-07       5.19552e-01       6.50925e-01       5.19552e-01      
 1.26000e+00       3.01373e-05       1.19862e-05       3.22496e-14       2.66785e-07       5.19552e-01       6.58953e-01       5.19552e-01      
 1.26900e+00       3.03963e-05       1.22586e-05       3.22767e-14       2.83249e-07       5.19552e-01       6.66995e-01       5.19552e-01      
 1.27800e+00       3.06503e-05       1.25333e-05       3.23043e-14       3.01140e-07       5.19552e-01       6.75052e-01       5.19552e-01      
 1.28700e+00       3.08989e-05       1.28103e-05       3.23324e-14       3.20613e-07       5.19552e-01       6.83123e-01       5.19552e-01      
 1.29600e+00       3.11420e-05       1.30895e-05       3.23611e-14       3.41845e-07       5.19552e-01       6.91209e-01       5.19552e-01      
 1.30500e+00       3.13794e-05       1.33708e-05       3.23904e-14       3.65033e-07       5.19552e-01       6.99309e-01       5.19552e-01      
 1.31400e+00       3.16109e-05       1.36543e-05       3.24203e-14       3.90398e-07       5.19552e-01       7.07424e-01       5.19552e-01      
 1.32300e+00       3.18361e-05       1.39398e-05       3.24510e-14       4.18186e-07       5.19552e-01       7.15553e-01       5.19552e-01      
 1.33200e+00       3.20548e-05       1.42273e-05       3.24825e-14       4.48674e-07       5.19552e-01       7.23698e-01       5.19552e-01      
 1.34100e+00       3.22667e-05       1.45168e-05       3.25149e-14       4.82167e-07       5.19552e-01       7.31857e-01       5.19552e-01      
 1.35000e+00       3.24714e-05       1.48081e-05       3.25482e-14       5.19007e-07       5.19552e-01       7.40031e-01       5.19552e-01      
 1.35900e+00       3.26685e-05       1.51012e-05       3.25825e-14       5.59571e-07       5.19552e-01       7.48220e-01       5.19552e-01      
 1.36800e+00       3.28576e-05       1.53961e-05       3.26178e-14       6.04277e-07       5.19552e-01       7.56425e-01       5.19552e-01      
 1.37700e+00       3.30383e-05       1.56926e-05       3.26543e-14       6.53580e-07       5.19552e-01       7.64644e-01       5.19552e-01      
 1.38600e+00       3.32100e-05       1.59908e-05       3.26921e-14       7.07981e-07       5.19552e-01       7.72879e-01       5.19552e-01      
 1.39500e+00       3.33723e-05       1.62904e-05       3.27311e-14       7.68018e-07       5.19552e-01       7.81129e-01       5.19552e-01      
 1.40400e+00       3.35245e-05       1.65914e-05       3.27716e-14       8.34274e-07       5.19552e-01       7.89394e-01       5.19552e-01      
 1.41300e+00       3.36662e-05       1.68938e-05       3.28135e-14       9.07367e-07       5.19552e-01       7.97675e-01       5.19552e-01      
 1.42200e+00       3.37965e-05       1.71974e-05       3.28570e-14       9.87946e-07       5.19552e-01       8.05972e-01       5.19552e-01      
 1.43100e+00       3.39150e-05       1.75021e-05       3.29021e-14       1.07669e-06       5.19552e-01       8.14284e-01       5.19552e-01      
 1.44000e+00       3.40210e-05       1.78078e-05       3.29490e-14       1.17428e-06       5.19552e-01       8.22612e-01       5.19552e-01      
 1.44900e+00       3.41137e-05       1.81144e-05       3.29977e-14       1.28143e-06       5.19552e-01       8.30956e-01       5.19552e-01      
 1.45800e+00       3.41927e-05       1.84218e-05       3.30484e-14       1.39880e-06       5.19552e-01       8.39315e-01       5.19552e-01      
 1.46700e+00       3.42573e-05       1.87299e-05       3.31010e-14       1.52704e-06       5.19552e-01       8.47691e-01       5.19552e-01      
 1.47600e+00       3.43069e-05       1.90384e-05       3.31558e-14       1.66677e-06       5.19552e-01       8.56083e-01       5.19552e-01      
 1.48500e+00       3.43411e-05       1.93473e-05       3.32127e-14       1.81851e-06       5.19552e-01       8.64490e-01       5.19552e-01      
 1.49400e+00       3.43596e-05       1.96565e-05       3.32719e-14       1.98271e-06       5.19552e-01       8.72915e-01       5.19552e-01      
 1.50300e+00       3.43620e-05       1.99658e-05       3.33335e-14       2.15970e-06       5.19552e-01       8.81355e-01       5.19552e-01      
 1.51200e+00       3.43482e-05       2.02750e-05       3.33974e-14       2.34970e-06       5.19552e-01       8.89812e-01       5.19552e-01      
 1.52100e+00       3.43181e-05       2.05840e-05       3.34639e-14       2.55280e-06       5.19552e-01       8.98285e-01       5.19552e-01      
 1.53000e+00       3.42720e-05       2.08927e-05       3.35329e-14       2.76895e-06       5.19552e-01       9.06775e-01       5.19552e-01      
 1.53900e+00       3.42099e-05       2.12008e-05       3.36045e-14       2.99795e-06       5.19552e-01       9.15282e-01       5.19552e-01      
 1.54800e+00       3.41323e-05       2.15084e-05       3.36788e-14       3.23948e-06       5.19552e-01       9.23805e-01       5.19552e-01      
 1.55700e+00       3.40397e-05       2.18152e-05       3.37557e-14       3.49310e-06       5.19552e-01       9.32345e-01       5.19552e-01      
 1.56600e+00       3.39327e-05       2.21211e-05       3.38353e-14       3.75826e-06       5.19552e-01       9.40902e-01       5.19552e-01      
 1.57500e+00       3.38118e-05       2.24259e-05       3.39177e-14       4.03432e-06       5.19552e-01       9.49476e-01       5.19552e-01      
 1.58400e+00       3.36779e-05       2.27296e-05       3.40027e-14       4.32057e-06       5.19552e-01       9.58068e-01       5.19552e-01      
 1.59300e+00       3.35316e-05       2.30321e-05       3.40905e-14       4.61625e-06       5.19552e-01       9.66676e-01       5.19552e-01      
 1.60200e+00       3.33739e-05       2.33332e-05       3.41809e-14       4.92058e-06       5.19552e-01       9.75302e-01       5.19552e-01      
 1.61100e+00       3.32054e-05       2.36328e-05       3.42739e-14       5.23276e-06       5.19552e-01       9.83945e-01       5.19552e-01      
 1.62000e+00       3.30271e-05       2.39308e-05       3.43695e-14       5.55200e-06       5.19552e-01       9.92606e-01       5.19552e-01      
 1.62900e+00       3.28395e-05       2.42272e-05       3.44676e-14       5.87751e-06       5.19552e-01       1.00128e+00       5.19552e-01      
 1.63800e+00       3.26436e-05       2.45219e-05       3.45681e-14       6.20856e-06       5.19552e-01       1.00998e+00       5.19552e-01      
 1.64700e+00       3.24400e-05       2.48148e-05       3.46709e-14       6.54443e-06       5.19552e-01       1.01869e+00       5.19552e-01      
 1.65600e+00       3.22294e-05       2.51058e-05       3.47759e-14       6.88446e-06       5.19552e-01       1.02742e+00       5.19552e-01      
 1.66500e+00       3.20125e-05       2.53949e-05       3.48829e-14       7.22801e-06       5.19552e-01       1.03617e+00       5.19552e-01      
 1.67400e+00       3.17897e-05       2.56820e-05       3.49918e-14       7.57451e-06       5.19552e-01       1.04494e+00       5.19552e-01      
 1.68300e+00       3.15617e-05       2.59671e-05       3.51025e-14       7.92343e-06       5.19552e-01       1.05373e+00       5.19552e-01      
 1.69200e+00       3.13289e-05       2.62501e-05       3.52149e-14       8.27428e-06       5.19552e-01       1.06253e+00       5.19552e-01      
 1.70100e+00       3.10918e-05       2.65310e-05       3.53287e-14       8.62661e-06       5.19552e-01       1.07135e+00       5.19552e-01      
 1.71000e+00       3.08508e-05       2.68098e-05       3.54437e-14       8.98003e-06       5.19552e-01       1.08019e+00       5.19552e-01      
 1.71900e+00       3.06064e-05       2.70863e-05       3.55599e-14       9.33417e-06       5.19552e-01       1.08905e+00       5.19552e-01      
 1.72800e+00       3.03588e-05       2.73607e-05       3.56771e-14       9.68869e-06       5.19552e-01       1.09793e+00       5.19552e-01      
 1.73700e+00       3.01083e-05       2.76328e-05       3.57950e-14       1.00433e-05       5.19552e-01       1.10682e+00       5.19552e-01      
 1.74600e+00       2.98553e-05       2.79026e-05       3.59135e-14       1.03978e-05       5.19552e-01       1.11574e+00       5.19552e-01      
 1.75500e+00       2.96001e-05       2.81702e-05       3.60324e-14       1.07518e-05       5.19552e-01       1.12467e+00       5.19552e-01      
 1.76400e+00       2.93428e-05       2.84354e-05       3.61516e-14       1.11052e-05       5.19552e-01       1.13362e+00       5.19552e-01      
 1.77300e+00       2.90837e-05       2.86983e-05       3.62708e-14       1.14578e-05       5.19552e-01       1.14260e+00       5.19552e-01      
 1.78200e+00       2.88230e-05       2.89589e-05       3.63900e-14       1.18093e-05       5.19552e-01       1.15159e+00       5.19552e-01      
 1.79100e+00       2.85609e-05       2.92171e-05       3.65090e-14       1.21598e-05       5.19552e-01       1.16060e+00       5.19552e-01      
 1.80000e+00       2.82975e-05       2.94730e-05       3.66276e-14       1.25089e-05       5.19552e-01       1.16963e+00       5.19552e-01      
