
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       1.48207e-10       4.60314e-12       3.33032e-15       1.29934e-13       4.86640e-01       3.94416e-02       4.86640e-01      
 1.62000e-01       1.97793e-10       6.15007e-12       3.34651e-15       1.73703e-13       4.86640e-01       3.94461e-02       4.86640e-01      
 1.71000e-01       2.63740e-10       8.21370e-12       3.36809e-15       2.32078e-13       4.86640e-01       3.94522e-02       4.86640e-01      
 1.80000e-01       3.51322e-10       1.09640e-11       3.39594e-15       3.09854e-13       4.86640e-01       3.94603e-02       4.86640e-01      
 1.89000e-01       4.67438e-10       1.46254e-11       3.43102e-15       4.13359e-13       4.86640e-01       3.94710e-02       4.86640e-01      
 1.98000e-01       6.21086e-10       1.94936e-11       3.47438e-15       5.50910e-13       4.86640e-01       3.94853e-02       4.86640e-01      
 2.07000e-01       8.23932e-10       2.59568e-11       3.52713e-15       7.33409e-13       4.86640e-01       3.95043e-02       4.86640e-01      
 2.16000e-01       1.09103e-09       3.45229e-11       3.59045e-15       9.75080e-13       4.86640e-01       3.95294e-02       4.86640e-01      
 2.25000e-01       1.44166e-09       4.58536e-11       3.66551e-15       1.29439e-12       4.86640e-01       3.95625e-02       4.86640e-01      
 2.34000e-01       1.90038e-09       6.08073e-11       3.75346e-15       1.71517e-12       4.86640e-01       3.96061e-02       4.86640e-01      
 2.43000e-01       2.49811e-09       8.04910e-11       3.85540e-15       2.26798e-12       4.86640e-01       3.96634e-02       4.86640e-01      
 2.52000e-01       3.27354e-09       1.06324e-10       3.97230e-15       2.99166e-12       4.86640e-01       3.97384e-02       4.86640e-01      
 2.61000e-01       4.27444e-09       1.40115e-10       4.10501e-15       3.93513e-12       4.86640e-01       3.98361e-02       4.86640e-01      
 2.70000e-01       5.55917e-09       1.84147e-10       4.25414e-15       5.15932e-12       4.86640e-01       3.99627e-02       4.86640e-01      
 2.79000e-01       7.19802e-09       2.41283e-10       4.42009e-15       6.73916e-12       4.86640e-01       4.01258e-02       4.86640e-01      
 2.88000e-01       9.27451e-09       3.15077e-10       4.60302e-15       8.76544e-12       4.86640e-01       4.03346e-02       4.86640e-01      
 2.97000e-01       1.18862e-08       4.09897e-10       4.80276e-15       1.13463e-11       4.86640e-01       4.06000e-02       4.86640e-01      
 3.06000e-01       1.51451e-08       5.31057e-10       5.01889e-15       1.46080e-11       4.86640e-01       4.09345e-02       4.86640e-01      
 3.15000e-01       1.91776e-08       6.84942e-10       5.25068e-15       1.86950e-11       4.86640e-01       4.13520e-02       4.86640e-01      
 3.24000e-01       2.41229e-08       8.79134e-10       5.49714e-15       2.37681e-11       4.86640e-01       4.18681e-02       4.86640e-01      
 3.33000e-01       3.01308e-08       1.12252e-09       5.75697e-15       3.00018e-11       4.86640e-01       4.24989e-02       4.86640e-01      
 3.42000e-01       3.73588e-08       1.42537e-09       6.02870e-15       3.75793e-11       4.86640e-01       4.32610e-02       4.86640e-01      
 3.51000e-01       4.59666e-08       1.79939e-09       6.31060e-15       4.66869e-11       4.86640e-01       4.41704e-02       4.86640e-01      
 3.60000e-01       5.61118e-08       2.25771e-09       6.60084e-15       5.75070e-11       4.86640e-01       4.52420e-02       4.86640e-01      
 3.69000e-01       6.79440e-08       2.81486e-09       6.89743e-15       7.02111e-11       4.86640e-01       4.64885e-02       4.86640e-01      
 3.78000e-01       8.16010e-08       3.48666e-09       7.19834e-15       8.49538e-11       4.86640e-01       4.79202e-02       4.86640e-01      
 3.87000e-01       9.72067e-08       4.29009e-09       7.50155e-15       1.01868e-10       4.86640e-01       4.95447e-02       4.86640e-01      
 3.96000e-01       1.14872e-07       5.24322e-09       7.80503e-15       1.21064e-10       4.86640e-01       5.13666e-02       4.86640e-01      
 4.05000e-01       1.34700e-07       6.36506e-09       8.10688e-15       1.42629e-10       4.86640e-01       5.33878e-02       4.86640e-01      
 4.14000e-01       1.56789e-07       7.67550e-09       8.40527e-15       1.66627e-10       4.86640e-01       5.56081e-02       4.86640e-01      
 4.23000e-01       1.81241e-07       9.19536e-09       8.69857e-15       1.93109e-10       4.86640e-01       5.80258e-02       4.86640e-01      
 4.32000e-01       2.08169e-07       1.09464e-08       8.98529e-15       2.22113e-10       4.86640e-01       6.06382e-02       4.86640e-01      
 4.41000e-01       2.37695e-07       1.29515e-08       9.26415e-15       2.53668e-10       4.86640e-01       6.34419e-02       4.86640e-01      
 4.50000e-01       2.69953e-07       1.52346e-08       9.53407e-15       2.87801e-10       4.86640e-01       6.64336e-02       4.86640e-01      
 4.59000e-01       3.05086e-07       1.78209e-08       9.79416e-15       3.24540e-10       4.86640e-01       6.96103e-02       4.86640e-01      
 4.68000e-01       3.43238e-07       2.07369e-08       1.00438e-14       3.63911e-10       4.86640e-01       7.29691e-02       4.86640e-01      
 4.77000e-01       3.84550e-07       2.40106e-08       1.02824e-14       4.05942e-10       4.86640e-01       7.65075e-02       4.86640e-01      
 4.86000e-01       4.29148e-07       2.76708e-08       1.05097e-14       4.50663e-10       4.86640e-01       8.02231e-02       4.86640e-01      
 4.95000e-01       4.77141e-07       3.17477e-08       1.07255e-14       4.98103e-10       4.86640e-01       8.41137e-02       4.86640e-01      
 5.04000e-01       5.28610e-07       3.62722e-08       1.09298e-14       5.48286e-10       4.86640e-01       8.81770e-02       4.86640e-01      
 5.13000e-01       5.83607e-07       4.12758e-08       1.11228e-14       6.01237e-10       4.86640e-01       9.24107e-02       4.86640e-01      
 5.22000e-01       6.42150e-07       4.67905e-08       1.13047e-14       6.56973e-10       4.86640e-01       9.68120e-02       4.86640e-01      
 5.31000e-01       7.04223e-07       5.28481e-08       1.14756e-14       7.15507e-10       4.86640e-01       1.01378e-01       4.86640e-01      
 5.40000e-01       7.69774e-07       5.94801e-08       1.16361e-14       7.76844e-10       4.86640e-01       1.06104e-01       4.86640e-01      
 5.49000e-01       8.38720e-07       6.67174e-08       1.17865e-14       8.40982e-10       4.86640e-01       1.10988e-01       4.86640e-01      
 5.58000e-01       9.10947e-07       7.45902e-08       1.19273e-14       9.07911e-10       4.86640e-01       1.16023e-01       4.86640e-01      
 5.67000e-01       9.86314e-07       8.31274e-08       1.20589e-14       9.77616e-10       4.86640e-01       1.21207e-01       4.86640e-01      
 5.76000e-01       1.06466e-06       9.23564e-08       1.21818e-14       1.05007e-09       4.86640e-01       1.26532e-01       4.86640e-01      
 5.85000e-01       1.14580e-06       1.02303e-07       1.22966e-14       1.12525e-09       4.86640e-01       1.31995e-01       4.86640e-01      
 5.94000e-01       1.22956e-06       1.12992e-07       1.24037e-14       1.20313e-09       4.86640e-01       1.37588e-01       4.86640e-01      
 6.03000e-01       1.31571e-06       1.24446e-07       1.25036e-14       1.28365e-09       4.86640e-01       1.43306e-01       4.86640e-01      
 6.12000e-01       1.40407e-06       1.36686e-07       1.25968e-14       1.36678e-09       4.86640e-01       1.49143e-01       4.86640e-01      
 6.21000e-01       1.49442e-06       1.49730e-07       1.26838e-14       1.45248e-09       4.86640e-01       1.55093e-01       4.86640e-01      
 6.30000e-01       1.58657e-06       1.63595e-07       1.27649e-14       1.54069e-09       4.86640e-01       1.61149e-01       4.86640e-01      
 6.39000e-01       1.68032e-06       1.78296e-07       1.28406e-14       1.63138e-09       4.86640e-01       1.67307e-01       4.86640e-01      
 6.48000e-01       1.77548e-06       1.93848e-07       1.29113e-14       1.72449e-09       4.86640e-01       1.73559e-01       4.86640e-01      
 6.57000e-01       1.87187e-06       2.10263e-07       1.29774e-14       1.81999e-09       4.86640e-01       1.79901e-01       4.86640e-01      
 6.66000e-01       1.96933e-06       2.27549e-07       1.30391e-14       1.91781e-09       4.86640e-01       1.86327e-01       4.86640e-01      
 6.75000e-01       2.06769e-06       2.45717e-07       1.30969e-14       2.01792e-09       4.86640e-01       1.92832e-01       4.86640e-01      
 6.84000e-01       2.16683e-06       2.64773e-07       1.31510e-14       2.12028e-09       4.86640e-01       1.99412e-01       4.86640e-01      
 6.93000e-01       2.26660e-06       2.84725e-07       1.32017e-14       2.22485e-09       4.86640e-01       2.06060e-01       4.86640e-01      
 7.02000e-01       2.36688e-06       3.05577e-07       1.32493e-14       2.33158e-09       4.86640e-01       2.12774e-01       4.86640e-01      
 7.11000e-01       2.46757e-06       3.27333e-07       1.32940e-14       2.44045e-09       4.86640e-01       2.19548e-01       4.86640e-01      
 7.20000e-01       2.56857e-06       3.49997e-07       1.33360e-14       2.55141e-09       4.86640e-01       2.26380e-01       4.86640e-01      
 7.29000e-01       2.66980e-06       3.73571e-07       1.33756e-14       2.66445e-09       4.86640e-01       2.33266e-01       4.86640e-01      
 7.38000e-01       2.77116e-06       3.98056e-07       1.34129e-14       2.77954e-09       4.86640e-01       2.40202e-01       4.86640e-01      
 7.47000e-01       2.87260e-06       4.23454e-07       1.34481e-14       2.89664e-09       4.86640e-01       2.47186e-01       4.86640e-01      
 7.56000e-01       2.97406e-06       4.49765e-07       1.34814e-14       3.01574e-09       4.86640e-01       2.54214e-01       4.86640e-01      
 7.65000e-01       3.07547e-06       4.76989e-07       1.35129e-14       3.13683e-09       4.86640e-01       2.61284e-01       4.86640e-01      
 7.74000e-01       3.17679e-06       5.05125e-07       1.35427e-14       3.25988e-09       4.86640e-01       2.68394e-01       4.86640e-01      
 7.83000e-01       3.27798e-06       5.34172e-07       1.35711e-14       3.38488e-09       4.86640e-01       2.75541e-01       4.86640e-01      
 7.92000e-01       3.37899e-06       5.64129e-07       1.35980e-14       3.51183e-09       4.86640e-01       2.82724e-01       4.86640e-01      
 8.01000e-01       3.47980e-06       5.94994e-07       1.36236e-14       3.64071e-09       4.86640e-01       2.89941e-01       4.86640e-01      
 8.10000e-01       3.58038e-06       6.26765e-07       1.36480e-14       3.77151e-09       4.86640e-01       2.97190e-01       4.86640e-01      
 8.19000e-01       3.68069e-06       6.59441e-07       1.36712e-14       3.90424e-09       4.86640e-01       3.04470e-01       4.86640e-01      
 8.28000e-01       3.78072e-06       6.93017e-07       1.36934e-14       4.03890e-09       4.86640e-01       3.11779e-01       4.86640e-01      
 8.37000e-01       3.88044e-06       7.27493e-07       1.37147e-14       4.17548e-09       4.86640e-01       3.19116e-01       4.86640e-01      
 8.46000e-01       3.97983e-06       7.62864e-07       1.37350e-14       4.31399e-09       4.86640e-01       3.26480e-01       4.86640e-01      
 8.55000e-01       4.07887e-06       7.99128e-07       1.37546e-14       4.45443e-09       4.86640e-01       3.33870e-01       4.86640e-01      
 8.64000e-01       4.17756e-06       8.36282e-07       1.37733e-14       4.59681e-09       4.86640e-01       3.41286e-01       4.86640e-01      
 8.73000e-01       4.27586e-06       8.74322e-07       1.37913e-14       4.74114e-09       4.86640e-01       3.48725e-01       4.86640e-01      
 8.82000e-01       4.37378e-06       9.13245e-07       1.38086e-14       4.88743e-09       4.86640e-01       3.56188e-01       4.86640e-01      
 8.91000e-01       4.47128e-06       9.53048e-07       1.38253e-14       5.03568e-09       4.86640e-01       3.63674e-01       4.86640e-01      
 9.00000e-01       4.56837e-06       9.93726e-07       1.38414e-14       5.18593e-09       4.86640e-01       3.71183e-01       4.86640e-01      
 9.09000e-01       4.66502e-06       1.03528e-06       1.38569e-14       5.33817e-09       4.86640e-01       3.78713e-01       4.86640e-01      
 9.18000e-01       4.76124e-06       1.07769e-06       1.38719e-14       5.49243e-09       4.86640e-01       3.86265e-01       4.86640e-01      
 9.27000e-01       4.85699e-06       1.12097e-06       1.38864e-14       5.64872e-09       4.86640e-01       3.93837e-01       4.86640e-01      
 9.36000e-01       4.95227e-06       1.16512e-06       1.39005e-14       5.80708e-09       4.86640e-01       4.01430e-01       4.86640e-01      
 9.45000e-01       5.04708e-06       1.21011e-06       1.39141e-14       5.96751e-09       4.86640e-01       4.09044e-01       4.86640e-01      
 9.54000e-01       5.14139e-06       1.25596e-06       1.39273e-14       6.13004e-09       4.86640e-01       4.16677e-01       4.86640e-01      
 9.63000e-01       5.23520e-06       1.30265e-06       1.39401e-14       6.29469e-09       4.86640e-01       4.24330e-01       4.86640e-01      
 9.72000e-01       5.32849e-06       1.35019e-06       1.39526e-14       6.46150e-09       4.86640e-01       4.32003e-01       4.86640e-01      
 9.81000e-01       5.42125e-06       1.39856e-06       1.39647e-14       6.63049e-09       4.86640e-01       4.39695e-01       4.86640e-01      
 9.90000e-01       5.51348e-06       1.44777e-06       1.39765e-14       6.80169e-09       4.86640e-01       4.47406e-01       4.86640e-01      
 9.99000e-01       5.60515e-06       1.49780e-06       1.39879e-14       6.97513e-09       4.86640e-01       4.55136e-01       4.86640e-01      
 1.00800e+00       5.69627e-06       1.54866e-06       1.39991e-14       7.15084e-09       4.86640e-01       4.62885e-01       4.86640e-01      
 1.01700e+00       5.78681e-06       1.60033e-06       1.40100e-14       7.32886e-09       4.86640e-01       4.70653e-01       4.86640e-01      
 1.02600e+00       5.87677e-06       1.65281e-06       1.40206e-14       7.50922e-09       4.86640e-01       4.78440e-01       4.86640e-01      
 1.03500e+00       5.96613e-06       1.70611e-06       1.40310e-14       7.69195e-09       4.86640e-01       4.86245e-01       4.86640e-01      
 1.04400e+00       6.05488e-06       1.76020e-06       1.40411e-14       7.87711e-09       4.86640e-01       4.94069e-01       4.86640e-01      
 1.05300e+00       6.14302e-06       1.81509e-06       1.40510e-14       8.06473e-09       4.86640e-01       5.01911e-01       4.86640e-01      
 1.06200e+00       6.23052e-06       1.87077e-06       1.40606e-14       8.25484e-09       4.86640e-01       5.09772e-01       4.86640e-01      
 1.07100e+00       6.31739e-06       1.92723e-06       1.40701e-14       8.44751e-09       4.86640e-01       5.17652e-01       4.86640e-01      
 1.08000e+00       6.40360e-06       1.98448e-06       1.40793e-14       8.64276e-09       4.86640e-01       5.25550e-01       4.86640e-01      
 1.08900e+00       6.48915e-06       2.04249e-06       1.40884e-14       8.84065e-09       4.86640e-01       5.33467e-01       4.86640e-01      
 1.09800e+00       6.57402e-06       2.10128e-06       1.40972e-14       9.04123e-09       4.86640e-01       5.41402e-01       4.86640e-01      
 1.10700e+00       6.65821e-06       2.16082e-06       1.41059e-14       9.24456e-09       4.86640e-01       5.49356e-01       4.86640e-01      
 1.11600e+00       6.74171e-06       2.22112e-06       1.41144e-14       9.45067e-09       4.86640e-01       5.57329e-01       4.86640e-01      
 1.12500e+00       6.82450e-06       2.28217e-06       1.41227e-14       9.65964e-09       4.86640e-01       5.65320e-01       4.86640e-01      
 1.13400e+00       6.90658e-06       2.34396e-06       1.41309e-14       9.87152e-09       4.86640e-01       5.73330e-01       4.86640e-01      
 1.14300e+00       6.98792e-06       2.40648e-06       1.41389e-14       1.00864e-08       4.86640e-01       5.81358e-01       4.86640e-01      
 1.15200e+00       7.06854e-06       2.46973e-06       1.41468e-14       1.03042e-08       4.86640e-01       5.89406e-01       4.86640e-01      
 1.16100e+00       7.14841e-06       2.53371e-06       1.41545e-14       1.05252e-08       4.86640e-01       5.97472e-01       4.86640e-01      
 1.17000e+00       7.22752e-06       2.59840e-06       1.41621e-14       1.07494e-08       4.86640e-01       6.05558e-01       4.86640e-01      
 1.17900e+00       7.30587e-06       2.66380e-06       1.41696e-14       1.09768e-08       4.86640e-01       6.13662e-01       4.86640e-01      
 1.18800e+00       7.38346e-06       2.72990e-06       1.41769e-14       1.12075e-08       4.86640e-01       6.21785e-01       4.86640e-01      
 1.19700e+00       7.46026e-06       2.79670e-06       1.41841e-14       1.14416e-08       4.86640e-01       6.29928e-01       4.86640e-01      
 1.20600e+00       7.53627e-06       2.86418e-06       1.41912e-14       1.16791e-08       4.86640e-01       6.38090e-01       4.86640e-01      
 1.21500e+00       7.61148e-06       2.93235e-06       1.41981e-14       1.19202e-08       4.86640e-01       6.46271e-01       4.86640e-01      
 1.22400e+00       7.68589e-06       3.00119e-06       1.42050e-14       1.21650e-08       4.86640e-01       6.54471e-01       4.86640e-01      
 1.23300e+00       7.75949e-06       3.07069e-06       1.42117e-14       1.24135e-08       4.86640e-01       6.62691e-01       4.86640e-01      
 1.24200e+00       7.83227e-06       3.14085e-06       1.42184e-14       1.26658e-08       4.86640e-01       6.70930e-01       4.86640e-01      
 1.25100e+00       7.90423e-06       3.21167e-06       1.42249e-14       1.29221e-08       4.86640e-01       6.79189e-01       4.86640e-01      
 1.26000e+00       7.97535e-06       3.28312e-06       1.42313e-14       1.31823e-08       4.86640e-01       6.87468e-01       4.86640e-01      
 1.26900e+00       8.04564e-06       3.35522e-06       1.42376e-14       1.34467e-08       4.86640e-01       6.95767e-01       4.86640e-01      
 1.27800e+00       8.11508e-06       3.42794e-06       1.42439e-14       1.37154e-08       4.86640e-01       7.04085e-01       4.86640e-01      
 1.28700e+00       8.18367e-06       3.50129e-06       1.42500e-14       1.39884e-08       4.86640e-01       7.12424e-01       4.86640e-01      
 1.29600e+00       8.25141e-06       3.57524e-06       1.42560e-14       1.42659e-08       4.86640e-01       7.20782e-01       4.86640e-01      
 1.30500e+00       8.31829e-06       3.64981e-06       1.42620e-14       1.45480e-08       4.86640e-01       7.29161e-01       4.86640e-01      
 1.31400e+00       8.38431e-06       3.72497e-06       1.42679e-14       1.48348e-08       4.86640e-01       7.37560e-01       4.86640e-01      
 1.32300e+00       8.44946e-06       3.80072e-06       1.42737e-14       1.51265e-08       4.86640e-01       7.45980e-01       4.86640e-01      
 1.33200e+00       8.51373e-06       3.87705e-06       1.42794e-14       1.54233e-08       4.86640e-01       7.54419e-01       4.86640e-01      
 1.34100e+00       8.57714e-06       3.95396e-06       1.42850e-14       1.57252e-08       4.86640e-01       7.62880e-01       4.86640e-01      
 1.35000e+00       8.63966e-06       4.03144e-06       1.42906e-14       1.60324e-08       4.86640e-01       7.71361e-01       4.86640e-01      
 1.35900e+00       8.70130e-06       4.10947e-06       1.42960e-14       1.63451e-08       4.86640e-01       7.79863e-01       4.86640e-01      
 1.36800e+00       8.76206e-06       4.18806e-06       1.43014e-14       1.66635e-08       4.86640e-01       7.88386e-01       4.86640e-01      
 1.37700e+00       8.82194e-06       4.26719e-06       1.43068e-14       1.69877e-08       4.86640e-01       7.96930e-01       4.86640e-01      
 1.38600e+00       8.88093e-06       4.34685e-06       1.43121e-14       1.73180e-08       4.86640e-01       8.05495e-01       4.86640e-01      
 1.39500e+00       8.93902e-06       4.42704e-06       1.43173e-14       1.76545e-08       4.86640e-01       8.14081e-01       4.86640e-01      
 1.40400e+00       8.99623e-06       4.50775e-06       1.43224e-14       1.79974e-08       4.86640e-01       8.22688e-01       4.86640e-01      
 1.41300e+00       9.05255e-06       4.58897e-06       1.43275e-14       1.83469e-08       4.86640e-01       8.31317e-01       4.86640e-01      
 1.42200e+00       9.10797e-06       4.67069e-06       1.43325e-14       1.87033e-08       4.86640e-01       8.39968e-01       4.86640e-01      
 1.43100e+00       9.16250e-06       4.75291e-06       1.43374e-14       1.90669e-08       4.86640e-01       8.48640e-01       4.86640e-01      
 1.44000e+00       9.21614e-06       4.83561e-06       1.43423e-14       1.94377e-08       4.86640e-01       8.57333e-01       4.86640e-01      
 1.44900e+00       9.26889e-06       4.91880e-06       1.43472e-14       1.98162e-08       4.86640e-01       8.66049e-01       4.86640e-01      
 1.45800e+00       9.32074e-06       5.00245e-06       1.43520e-14       2.02026e-08       4.86640e-01       8.74787e-01       4.86640e-01      
 1.46700e+00       9.37170e-06       5.08657e-06       1.43567e-14       2.05972e-08       4.86640e-01       8.83546e-01       4.86640e-01      
 1.47600e+00       9.42178e-06       5.17114e-06       1.43614e-14       2.10002e-08       4.86640e-01       8.92328e-01       4.86640e-01      
 1.48500e+00       9.47096e-06       5.25616e-06       1.43660e-14       2.14120e-08       4.86640e-01       9.01133e-01       4.86640e-01      
 1.49400e+00       9.51926e-06       5.34161e-06       1.43706e-14       2.18329e-08       4.86640e-01       9.09959e-01       4.86640e-01      
 1.50300e+00       9.56668e-06       5.42750e-06       1.43751e-14       2.22633e-08       4.86640e-01       9.18809e-01       4.86640e-01      
 1.51200e+00       9.61321e-06       5.51381e-06       1.43796e-14       2.27035e-08       4.86640e-01       9.27680e-01       4.86640e-01      
 1.52100e+00       9.65886e-06       5.60054e-06       1.43840e-14       2.31540e-08       4.86640e-01       9.36575e-01       4.86640e-01      
 1.53000e+00       9.70363e-06       5.68767e-06       1.43884e-14       2.36151e-08       4.86640e-01       9.45493e-01       4.86640e-01      
 1.53900e+00       9.74753e-06       5.77520e-06       1.43927e-14       2.40873e-08       4.86640e-01       9.54433e-01       4.86640e-01      
 1.54800e+00       9.79056e-06       5.86312e-06       1.43970e-14       2.45710e-08       4.86640e-01       9.63397e-01       4.86640e-01      
 1.55700e+00       9.83272e-06       5.95143e-06       1.44013e-14       2.50667e-08       4.86640e-01       9.72384e-01       4.86640e-01      
 1.56600e+00       9.87401e-06       6.04011e-06       1.44055e-14       2.55749e-08       4.86640e-01       9.81394e-01       4.86640e-01      
 1.57500e+00       9.91444e-06       6.12916e-06       1.44097e-14       2.60962e-08       4.86640e-01       9.90428e-01       4.86640e-01      
 1.58400e+00       9.95401e-06       6.21856e-06       1.44138e-14       2.66311e-08       4.86640e-01       9.99485e-01       4.86640e-01      
 1.59300e+00       9.99273e-06       6.30833e-06       1.44179e-14       2.71802e-08       4.86640e-01       1.00857e+00       4.86640e-01      
 1.60200e+00       1.00306e-05       6.39843e-06       1.44220e-14       2.77442e-08       4.86640e-01       1.01767e+00       4.86640e-01      
 1.61100e+00       1.00676e-05       6.48887e-06       1.44260e-14       2.83237e-08       4.86640e-01       1.02680e+00       4.86640e-01      
 1.62000e+00       1.01038e-05       6.57965e-06       1.44300e-14       2.89195e-08       4.86640e-01       1.03595e+00       4.86640e-01      
 1.62900e+00       1.01392e-05       6.67074e-06       1.44340e-14       2.95323e-08       4.86640e-01       1.04513e+00       4.86640e-01      
 1.63800e+00       1.01737e-05       6.76215e-06       1.44379e-14       3.01629e-08       4.86640e-01       1.05433e+00       4.86640e-01      
 1.64700e+00       1.02074e-05       6.85386e-06       1.44418e-14       3.08121e-08       4.86640e-01       1.06356e+00       4.86640e-01      
 1.65600e+00       1.02402e-05       6.94588e-06       1.44457e-14       3.14810e-08       4.86640e-01       1.07281e+00       4.86640e-01      
 1.66500e+00       1.02723e-05       7.03819e-06       1.44495e-14       3.21704e-08       4.86640e-01       1.08208e+00       4.86640e-01      
 1.67400e+00       1.03035e-05       7.13078e-06       1.44533e-14       3.28815e-08       4.86640e-01       1.09138e+00       4.86640e-01      
 1.68300e+00       1.03340e-05       7.22365e-06       1.44571e-14       3.36152e-08       4.86640e-01       1.10071e+00       4.86640e-01      
 1.69200e+00       1.03636e-05       7.31679e-06       1.44608e-14       3.43728e-08       4.86640e-01       1.11006e+00       4.86640e-01      
 1.70100e+00       1.03925e-05       7.41019e-06       1.44645e-14       3.51555e-08       4.86640e-01       1.11944e+00       4.86640e-01      
 1.71000e+00       1.04205e-05       7.50385e-06       1.44682e-14       3.59648e-08       4.86640e-01       1.12884e+00       4.86640e-01      
 1.71900e+00       1.04478e-05       7.59776e-06       1.44718e-14       3.68019e-08       4.86640e-01       1.13826e+00       4.86640e-01      
 1.72800e+00       1.04743e-05       7.69191e-06       1.44754e-14       3.76685e-08       4.86640e-01       1.14771e+00       4.86640e-01      
 1.73700e+00       1.05000e-05       7.78629e-06       1.44790e-14       3.85663e-08       4.86640e-01       1.15719e+00       4.86640e-01      
 1.74600e+00       1.05249e-05       7.88090e-06       1.44825e-14       3.94969e-08       4.86640e-01       1.16670e+00       4.86640e-01      
 1.75500e+00       1.05491e-05       7.97574e-06       1.44861e-14       4.04623e-08       4.86640e-01       1.17623e+00       4.86640e-01      
 1.76400e+00       1.05725e-05       8.07078e-06       1.44896e-14       4.14646e-08       4.86640e-01       1.18578e+00       4.86640e-01      
 1.77300e+00       1.05952e-05       8.16604e-06       1.44930e-14       4.25058e-08       4.86640e-01       1.19536e+00       4.86640e-01      
 1.78200e+00       1.06171e-05       8.26150e-06       1.44965e-14       4.35885e-08       4.86640e-01       1.20497e+00       4.86640e-01      
 1.79100e+00       1.06383e-05       8.35715e-06       1.44999e-14       4.47151e-08       4.86640e-01       1.21461e+00       4.86640e-01      
 1.80000e+00       1.06588e-05       8.45298e-06       1.45033e-14       4.58885e-08       4.86640e-01       1.22427e+00       4.86640e-01      
