
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.26000e-01       5.21925e-11       1.62216e-12       3.93882e-15       3.90503e-14       4.85915e-01       3.93107e-02       4.85915e-01      
 1.35000e-01       6.97962e-11       2.16738e-12       3.94418e-15       5.22793e-14       4.85915e-01       3.93127e-02       4.85915e-01      
 1.44000e-01       9.32859e-11       2.89636e-12       3.95362e-15       6.99636e-14       4.85915e-01       3.93153e-02       4.85915e-01      
 1.53000e-01       1.24601e-10       3.87041e-12       3.96784e-15       9.35892e-14       4.85915e-01       3.93187e-02       4.85915e-01      
 1.62000e-01       1.66304e-10       5.17100e-12       3.98768e-15       1.25129e-13       4.85915e-01       3.93233e-02       4.85915e-01      
 1.71000e-01       2.21771e-10       6.90615e-12       4.01406e-15       1.67196e-13       4.85915e-01       3.93295e-02       4.85915e-01      
 1.80000e-01       2.95435e-10       9.21885e-12       4.04804e-15       2.23250e-13       4.85915e-01       3.93377e-02       4.85915e-01      
 1.89000e-01       3.93103e-10       1.22979e-11       4.09079e-15       2.97850e-13       4.85915e-01       3.93487e-02       4.85915e-01      
 1.98000e-01       5.22336e-10       1.63920e-11       4.14357e-15       3.96994e-13       4.85915e-01       3.93632e-02       4.85915e-01      
 2.07000e-01       6.92947e-10       2.18277e-11       4.20772e-15       5.28538e-13       4.85915e-01       3.93825e-02       4.85915e-01      
 2.16000e-01       9.17584e-10       2.90319e-11       4.28466e-15       7.02734e-13       4.85915e-01       3.94080e-02       4.85915e-01      
 2.25000e-01       1.21246e-09       3.85613e-11       4.37578e-15       9.32887e-13       4.85915e-01       3.94417e-02       4.85915e-01      
 2.34000e-01       1.59817e-09       5.11372e-11       4.48249e-15       1.23617e-12       4.85915e-01       3.94860e-02       4.85915e-01      
 2.43000e-01       2.10071e-09       6.76901e-11       4.60607e-15       1.63458e-12       4.85915e-01       3.95443e-02       4.85915e-01      
 2.52000e-01       2.75250e-09       8.94126e-11       4.74771e-15       2.15608e-12       4.85915e-01       3.96205e-02       4.85915e-01      
 2.61000e-01       3.59364e-09       1.17823e-10       4.90837e-15       2.83587e-12       4.85915e-01       3.97198e-02       4.85915e-01      
 2.70000e-01       4.67300e-09       1.54839e-10       5.08879e-15       3.71777e-12       4.85915e-01       3.98484e-02       4.85915e-01      
 2.79000e-01       6.04946e-09       2.02862e-10       5.28944e-15       4.85564e-12       4.85915e-01       4.00141e-02       4.85915e-01      
 2.88000e-01       7.79291e-09       2.64874e-10       5.51045e-15       6.31468e-12       4.85915e-01       4.02261e-02       4.85915e-01      
 2.97000e-01       9.98491e-09       3.44537e-10       5.75163e-15       8.17252e-12       4.85915e-01       4.04955e-02       4.85915e-01      
 3.06000e-01       1.27191e-08       4.46302e-10       6.01243e-15       1.05198e-11       4.85915e-01       4.08346e-02       4.85915e-01      
 3.15000e-01       1.61009e-08       5.75516e-10       6.29195e-15       1.34599e-11       4.85915e-01       4.12579e-02       4.85915e-01      
 3.24000e-01       2.02464e-08       7.38526e-10       6.58896e-15       1.71081e-11       4.85915e-01       4.17805e-02       4.85915e-01      
 3.33000e-01       2.52806e-08       9.42765e-10       6.90191e-15       2.15894e-11       4.85915e-01       4.24189e-02       4.85915e-01      
 3.42000e-01       3.13343e-08       1.19682e-09       7.22898e-15       2.70349e-11       4.85915e-01       4.31895e-02       4.85915e-01      
 3.51000e-01       3.85405e-08       1.51047e-09       7.56810e-15       3.35779e-11       4.85915e-01       4.41082e-02       4.85915e-01      
 3.60000e-01       4.70300e-08       1.89467e-09       7.91703e-15       4.13493e-11       4.85915e-01       4.51896e-02       4.85915e-01      
 3.69000e-01       5.69266e-08       2.36156e-09       8.27340e-15       5.04719e-11       4.85915e-01       4.64464e-02       4.85915e-01      
 3.78000e-01       6.83448e-08       2.92432e-09       8.63476e-15       6.10570e-11       4.85915e-01       4.78886e-02       4.85915e-01      
 3.87000e-01       8.13874e-08       3.59711e-09       8.99868e-15       7.32010e-11       4.85915e-01       4.95235e-02       4.85915e-01      
 3.96000e-01       9.61467e-08       4.39499e-09       9.36274e-15       8.69839e-11       4.85915e-01       5.13555e-02       4.85915e-01      
 4.05000e-01       1.12708e-07       5.33380e-09       9.72464e-15       1.02470e-10       4.85915e-01       5.33863e-02       4.85915e-01      
 4.14000e-01       1.31155e-07       6.43014e-09       1.00822e-14       1.19708e-10       4.85915e-01       5.56156e-02       4.85915e-01      
 4.23000e-01       1.51574e-07       7.70135e-09       1.04336e-14       1.38736e-10       4.85915e-01       5.80416e-02       4.85915e-01      
 4.32000e-01       1.74059e-07       9.16563e-09       1.07768e-14       1.59585e-10       4.85915e-01       6.06614e-02       4.85915e-01      
 4.41000e-01       1.98715e-07       1.08420e-08       1.11106e-14       1.82279e-10       4.85915e-01       6.34719e-02       4.85915e-01      
 4.50000e-01       2.25653e-07       1.27505e-08       1.14335e-14       2.06840e-10       4.85915e-01       6.64698e-02       4.85915e-01      
 4.59000e-01       2.54995e-07       1.49123e-08       1.17445e-14       2.33291e-10       4.85915e-01       6.96520e-02       4.85915e-01      
 4.68000e-01       2.86859e-07       1.73495e-08       1.20429e-14       2.61654e-10       4.85915e-01       7.30157e-02       4.85915e-01      
 4.77000e-01       3.21364e-07       2.00853e-08       1.23280e-14       2.91952e-10       4.85915e-01       7.65585e-02       4.85915e-01      
 4.86000e-01       3.58615e-07       2.31440e-08       1.25995e-14       3.24208e-10       4.85915e-01       8.02780e-02       4.85915e-01      
 4.95000e-01       3.98700e-07       2.65507e-08       1.28573e-14       3.58444e-10       4.85915e-01       8.41722e-02       4.85915e-01      
 5.04000e-01       4.41687e-07       3.03313e-08       1.31012e-14       3.94682e-10       4.85915e-01       8.82386e-02       4.85915e-01      
 5.13000e-01       4.87617e-07       3.45121e-08       1.33316e-14       4.32938e-10       4.85915e-01       9.24750e-02       4.85915e-01      
 5.22000e-01       5.36503e-07       3.91196e-08       1.35486e-14       4.73228e-10       4.85915e-01       9.68786e-02       4.85915e-01      
 5.31000e-01       5.88331e-07       4.41804e-08       1.37526e-14       5.15560e-10       4.85915e-01       1.01446e-01       4.85915e-01      
 5.40000e-01       6.43056e-07       4.97208e-08       1.39440e-14       5.59940e-10       4.85915e-01       1.06174e-01       4.85915e-01      
 5.49000e-01       7.00608e-07       5.57666e-08       1.41234e-14       6.06365e-10       4.85915e-01       1.11059e-01       4.85915e-01      
 5.58000e-01       7.60889e-07       6.23427e-08       1.42913e-14       6.54831e-10       4.85915e-01       1.16095e-01       4.85915e-01      
 5.67000e-01       8.23783e-07       6.94733e-08       1.44482e-14       7.05324e-10       4.85915e-01       1.21278e-01       4.85915e-01      
 5.76000e-01       8.89155e-07       7.71812e-08       1.45948e-14       7.57829e-10       4.85915e-01       1.26604e-01       4.85915e-01      
 5.85000e-01       9.56853e-07       8.54881e-08       1.47316e-14       8.12325e-10       4.85915e-01       1.32065e-01       4.85915e-01      
 5.94000e-01       1.02672e-06       9.44142e-08       1.48593e-14       8.68787e-10       4.85915e-01       1.37657e-01       4.85915e-01      
 6.03000e-01       1.09858e-06       1.03978e-07       1.49784e-14       9.27187e-10       4.85915e-01       1.43373e-01       4.85915e-01      
 6.12000e-01       1.17228e-06       1.14197e-07       1.50895e-14       9.87494e-10       4.85915e-01       1.49208e-01       4.85915e-01      
 6.21000e-01       1.24763e-06       1.25087e-07       1.51932e-14       1.04968e-09       4.85915e-01       1.55156e-01       4.85915e-01      
 6.30000e-01       1.32448e-06       1.36662e-07       1.52899e-14       1.11370e-09       4.85915e-01       1.61209e-01       4.85915e-01      
 6.39000e-01       1.40266e-06       1.48935e-07       1.53801e-14       1.17953e-09       4.85915e-01       1.67364e-01       4.85915e-01      
 6.48000e-01       1.48201e-06       1.61917e-07       1.54644e-14       1.24714e-09       4.85915e-01       1.73613e-01       4.85915e-01      
 6.57000e-01       1.56239e-06       1.75618e-07       1.55431e-14       1.31649e-09       4.85915e-01       1.79951e-01       4.85915e-01      
 6.66000e-01       1.64366e-06       1.90046e-07       1.56167e-14       1.38754e-09       4.85915e-01       1.86373e-01       4.85915e-01      
 6.75000e-01       1.72569e-06       2.05209e-07       1.56856e-14       1.46026e-09       4.85915e-01       1.92874e-01       4.85915e-01      
 6.84000e-01       1.80836e-06       2.21113e-07       1.57501e-14       1.53463e-09       4.85915e-01       1.99449e-01       4.85915e-01      
 6.93000e-01       1.89157e-06       2.37764e-07       1.58106e-14       1.61062e-09       4.85915e-01       2.06093e-01       4.85915e-01      
 7.02000e-01       1.97521e-06       2.55165e-07       1.58673e-14       1.68819e-09       4.85915e-01       2.12802e-01       4.85915e-01      
 7.11000e-01       2.05920e-06       2.73321e-07       1.59206e-14       1.76732e-09       4.85915e-01       2.19572e-01       4.85915e-01      
 7.20000e-01       2.14345e-06       2.92234e-07       1.59707e-14       1.84799e-09       4.85915e-01       2.26399e-01       4.85915e-01      
 7.29000e-01       2.22789e-06       3.11906e-07       1.60179e-14       1.93018e-09       4.85915e-01       2.33281e-01       4.85915e-01      
 7.38000e-01       2.31247e-06       3.32338e-07       1.60624e-14       2.01386e-09       4.85915e-01       2.40212e-01       4.85915e-01      
 7.47000e-01       2.39711e-06       3.53532e-07       1.61044e-14       2.09903e-09       4.85915e-01       2.47191e-01       4.85915e-01      
 7.56000e-01       2.48177e-06       3.75488e-07       1.61441e-14       2.18566e-09       4.85915e-01       2.54215e-01       4.85915e-01      
 7.65000e-01       2.56641e-06       3.98206e-07       1.61817e-14       2.27375e-09       4.85915e-01       2.61281e-01       4.85915e-01      
 7.74000e-01       2.65098e-06       4.21685e-07       1.62173e-14       2.36327e-09       4.85915e-01       2.68387e-01       4.85915e-01      
 7.83000e-01       2.73546e-06       4.45924e-07       1.62511e-14       2.45423e-09       4.85915e-01       2.75531e-01       4.85915e-01      
 7.92000e-01       2.81979e-06       4.70923e-07       1.62832e-14       2.54661e-09       4.85915e-01       2.82710e-01       4.85915e-01      
 8.01000e-01       2.90397e-06       4.96681e-07       1.63137e-14       2.64041e-09       4.85915e-01       2.89924e-01       4.85915e-01      
 8.10000e-01       2.98797e-06       5.23195e-07       1.63428e-14       2.73562e-09       4.85915e-01       2.97170e-01       4.85915e-01      
 8.19000e-01       3.07175e-06       5.50464e-07       1.63706e-14       2.83225e-09       4.85915e-01       3.04447e-01       4.85915e-01      
 8.28000e-01       3.15531e-06       5.78486e-07       1.63971e-14       2.93029e-09       4.85915e-01       3.11753e-01       4.85915e-01      
 8.37000e-01       3.23863e-06       6.07259e-07       1.64225e-14       3.02974e-09       4.85915e-01       3.19088e-01       4.85915e-01      
 8.46000e-01       3.32168e-06       6.36781e-07       1.64468e-14       3.13061e-09       4.85915e-01       3.26450e-01       4.85915e-01      
 8.55000e-01       3.40446e-06       6.67048e-07       1.64701e-14       3.23290e-09       4.85915e-01       3.33839e-01       4.85915e-01      
 8.64000e-01       3.48694e-06       6.98059e-07       1.64925e-14       3.33661e-09       4.85915e-01       3.41253e-01       4.85915e-01      
 8.73000e-01       3.56912e-06       7.29812e-07       1.65140e-14       3.44176e-09       4.85915e-01       3.48692e-01       4.85915e-01      
 8.82000e-01       3.65099e-06       7.62302e-07       1.65347e-14       3.54834e-09       4.85915e-01       3.56154e-01       4.85915e-01      
 8.91000e-01       3.73253e-06       7.95527e-07       1.65546e-14       3.65637e-09       4.85915e-01       3.63640e-01       4.85915e-01      
 9.00000e-01       3.81372e-06       8.29485e-07       1.65738e-14       3.76587e-09       4.85915e-01       3.71149e-01       4.85915e-01      
 9.09000e-01       3.89457e-06       8.64172e-07       1.65924e-14       3.87683e-09       4.85915e-01       3.78680e-01       4.85915e-01      
 9.18000e-01       3.97506e-06       8.99585e-07       1.66103e-14       3.98928e-09       4.85915e-01       3.86232e-01       4.85915e-01      
 9.27000e-01       4.05518e-06       9.35721e-07       1.66277e-14       4.10323e-09       4.85915e-01       3.93806e-01       4.85915e-01      
 9.36000e-01       4.13492e-06       9.72576e-07       1.66445e-14       4.21869e-09       4.85915e-01       4.01401e-01       4.85915e-01      
 9.45000e-01       4.21426e-06       1.01015e-06       1.66607e-14       4.33568e-09       4.85915e-01       4.09017e-01       4.85915e-01      
 9.54000e-01       4.29321e-06       1.04843e-06       1.66765e-14       4.45421e-09       4.85915e-01       4.16653e-01       4.85915e-01      
 9.63000e-01       4.37174e-06       1.08742e-06       1.66918e-14       4.57432e-09       4.85915e-01       4.24309e-01       4.85915e-01      
 9.72000e-01       4.44986e-06       1.12712e-06       1.67067e-14       4.69601e-09       4.85915e-01       4.31985e-01       4.85915e-01      
 9.81000e-01       4.52755e-06       1.16752e-06       1.67212e-14       4.81930e-09       4.85915e-01       4.39681e-01       4.85915e-01      
 9.90000e-01       4.60479e-06       1.20861e-06       1.67352e-14       4.94423e-09       4.85915e-01       4.47397e-01       4.85915e-01      
 9.99000e-01       4.68159e-06       1.25040e-06       1.67489e-14       5.07081e-09       4.85915e-01       4.55131e-01       4.85915e-01      
 1.00800e+00       4.75793e-06       1.29288e-06       1.67623e-14       5.19906e-09       4.85915e-01       4.62886e-01       4.85915e-01      
 1.01700e+00       4.83379e-06       1.33604e-06       1.67753e-14       5.32902e-09       4.85915e-01       4.70659e-01       4.85915e-01      
 1.02600e+00       4.90918e-06       1.37988e-06       1.67880e-14       5.46070e-09       4.85915e-01       4.78452e-01       4.85915e-01      
 1.03500e+00       4.98408e-06       1.42440e-06       1.68004e-14       5.59414e-09       4.85915e-01       4.86263e-01       4.85915e-01      
 1.04400e+00       5.05849e-06       1.46959e-06       1.68125e-14       5.72937e-09       4.85915e-01       4.94094e-01       4.85915e-01      
 1.05300e+00       5.13238e-06       1.51545e-06       1.68243e-14       5.86641e-09       4.85915e-01       5.01944e-01       4.85915e-01      
 1.06200e+00       5.20576e-06       1.56197e-06       1.68358e-14       6.00530e-09       4.85915e-01       5.09812e-01       4.85915e-01      
 1.07100e+00       5.27861e-06       1.60915e-06       1.68471e-14       6.14607e-09       4.85915e-01       5.17700e-01       4.85915e-01      
 1.08000e+00       5.35092e-06       1.65698e-06       1.68582e-14       6.28876e-09       4.85915e-01       5.25607e-01       4.85915e-01      
 1.08900e+00       5.42269e-06       1.70546e-06       1.68690e-14       6.43340e-09       4.85915e-01       5.33533e-01       4.85915e-01      
 1.09800e+00       5.49390e-06       1.75458e-06       1.68796e-14       6.58003e-09       4.85915e-01       5.41477e-01       4.85915e-01      
 1.10700e+00       5.56455e-06       1.80435e-06       1.68899e-14       6.72869e-09       4.85915e-01       5.49441e-01       4.85915e-01      
 1.11600e+00       5.63463e-06       1.85474e-06       1.69001e-14       6.87942e-09       4.85915e-01       5.57424e-01       4.85915e-01      
 1.12500e+00       5.70412e-06       1.90577e-06       1.69101e-14       7.03226e-09       4.85915e-01       5.65426e-01       4.85915e-01      
 1.13400e+00       5.77302e-06       1.95741e-06       1.69199e-14       7.18725e-09       4.85915e-01       5.73447e-01       4.85915e-01      
 1.14300e+00       5.84133e-06       2.00968e-06       1.69294e-14       7.34445e-09       4.85915e-01       5.81487e-01       4.85915e-01      
 1.15200e+00       5.90902e-06       2.06255e-06       1.69388e-14       7.50390e-09       4.85915e-01       5.89546e-01       4.85915e-01      
 1.16100e+00       5.97611e-06       2.11603e-06       1.69481e-14       7.66564e-09       4.85915e-01       5.97625e-01       4.85915e-01      
 1.17000e+00       6.04256e-06       2.17012e-06       1.69572e-14       7.82974e-09       4.85915e-01       6.05723e-01       4.85915e-01      
 1.17900e+00       6.10839e-06       2.22480e-06       1.69661e-14       7.99625e-09       4.85915e-01       6.13840e-01       4.85915e-01      
 1.18800e+00       6.17358e-06       2.28007e-06       1.69748e-14       8.16521e-09       4.85915e-01       6.21977e-01       4.85915e-01      
 1.19700e+00       6.23812e-06       2.33592e-06       1.69834e-14       8.33669e-09       4.85915e-01       6.30134e-01       4.85915e-01      
 1.20600e+00       6.30200e-06       2.39235e-06       1.69919e-14       8.51076e-09       4.85915e-01       6.38310e-01       4.85915e-01      
 1.21500e+00       6.36523e-06       2.44935e-06       1.70002e-14       8.68746e-09       4.85915e-01       6.46506e-01       4.85915e-01      
 1.22400e+00       6.42779e-06       2.50692e-06       1.70084e-14       8.86688e-09       4.85915e-01       6.54722e-01       4.85915e-01      
 1.23300e+00       6.48968e-06       2.56505e-06       1.70164e-14       9.04907e-09       4.85915e-01       6.62957e-01       4.85915e-01      
 1.24200e+00       6.55089e-06       2.62373e-06       1.70243e-14       9.23412e-09       4.85915e-01       6.71213e-01       4.85915e-01      
 1.25100e+00       6.61142e-06       2.68296e-06       1.70321e-14       9.42209e-09       4.85915e-01       6.79488e-01       4.85915e-01      
 1.26000e+00       6.67125e-06       2.74273e-06       1.70398e-14       9.61306e-09       4.85915e-01       6.87784e-01       4.85915e-01      
 1.26900e+00       6.73039e-06       2.80304e-06       1.70473e-14       9.80711e-09       4.85915e-01       6.96099e-01       4.85915e-01      
 1.27800e+00       6.78882e-06       2.86387e-06       1.70548e-14       1.00043e-08       4.85915e-01       7.04436e-01       4.85915e-01      
 1.28700e+00       6.84656e-06       2.92523e-06       1.70621e-14       1.02048e-08       4.85915e-01       7.12792e-01       4.85915e-01      
 1.29600e+00       6.90358e-06       2.98711e-06       1.70693e-14       1.04086e-08       4.85915e-01       7.21169e-01       4.85915e-01      
 1.30500e+00       6.95989e-06       3.04949e-06       1.70764e-14       1.06159e-08       4.85915e-01       7.29567e-01       4.85915e-01      
 1.31400e+00       7.01547e-06       3.11238e-06       1.70834e-14       1.08267e-08       4.85915e-01       7.37985e-01       4.85915e-01      
 1.32300e+00       7.07034e-06       3.17577e-06       1.70904e-14       1.10412e-08       4.85915e-01       7.46424e-01       4.85915e-01      
 1.33200e+00       7.12449e-06       3.23965e-06       1.70972e-14       1.12594e-08       4.85915e-01       7.54884e-01       4.85915e-01      
 1.34100e+00       7.17790e-06       3.30401e-06       1.71039e-14       1.14815e-08       4.85915e-01       7.63364e-01       4.85915e-01      
 1.35000e+00       7.23058e-06       3.36885e-06       1.71105e-14       1.17076e-08       4.85915e-01       7.71866e-01       4.85915e-01      
 1.35900e+00       7.28253e-06       3.43416e-06       1.71171e-14       1.19378e-08       4.85915e-01       7.80389e-01       4.85915e-01      
 1.36800e+00       7.33375e-06       3.49993e-06       1.71235e-14       1.21723e-08       4.85915e-01       7.88934e-01       4.85915e-01      
 1.37700e+00       7.38422e-06       3.56616e-06       1.71299e-14       1.24111e-08       4.85915e-01       7.97499e-01       4.85915e-01      
 1.38600e+00       7.43396e-06       3.63284e-06       1.71362e-14       1.26545e-08       4.85915e-01       8.06086e-01       4.85915e-01      
 1.39500e+00       7.48295e-06       3.69997e-06       1.71424e-14       1.29026e-08       4.85915e-01       8.14695e-01       4.85915e-01      
 1.40400e+00       7.53120e-06       3.76753e-06       1.71485e-14       1.31555e-08       4.85915e-01       8.23325e-01       4.85915e-01      
 1.41300e+00       7.57871e-06       3.83553e-06       1.71545e-14       1.34134e-08       4.85915e-01       8.31978e-01       4.85915e-01      
 1.42200e+00       7.62548e-06       3.90395e-06       1.71605e-14       1.36765e-08       4.85915e-01       8.40652e-01       4.85915e-01      
 1.43100e+00       7.67150e-06       3.97278e-06       1.71664e-14       1.39449e-08       4.85915e-01       8.49348e-01       4.85915e-01      
 1.44000e+00       7.71677e-06       4.04203e-06       1.71723e-14       1.42189e-08       4.85915e-01       8.58066e-01       4.85915e-01      
 1.44900e+00       7.76131e-06       4.11168e-06       1.71780e-14       1.44986e-08       4.85915e-01       8.66806e-01       4.85915e-01      
 1.45800e+00       7.80509e-06       4.18173e-06       1.71837e-14       1.47843e-08       4.85915e-01       8.75569e-01       4.85915e-01      
 1.46700e+00       7.84814e-06       4.25217e-06       1.71893e-14       1.50762e-08       4.85915e-01       8.84354e-01       4.85915e-01      
 1.47600e+00       7.89044e-06       4.32300e-06       1.71949e-14       1.53745e-08       4.85915e-01       8.93162e-01       4.85915e-01      
 1.48500e+00       7.93199e-06       4.39420e-06       1.72004e-14       1.56795e-08       4.85915e-01       9.01992e-01       4.85915e-01      
 1.49400e+00       7.97281e-06       4.46577e-06       1.72059e-14       1.59914e-08       4.85915e-01       9.10845e-01       4.85915e-01      
 1.50300e+00       8.01289e-06       4.53771e-06       1.72112e-14       1.63105e-08       4.85915e-01       9.19721e-01       4.85915e-01      
 1.51200e+00       8.05223e-06       4.61000e-06       1.72166e-14       1.66370e-08       4.85915e-01       9.28620e-01       4.85915e-01      
 1.52100e+00       8.09084e-06       4.68264e-06       1.72218e-14       1.69713e-08       4.85915e-01       9.37542e-01       4.85915e-01      
 1.53000e+00       8.12871e-06       4.75563e-06       1.72271e-14       1.73138e-08       4.85915e-01       9.46487e-01       4.85915e-01      
 1.53900e+00       8.16585e-06       4.82896e-06       1.72322e-14       1.76646e-08       4.85915e-01       9.55456e-01       4.85915e-01      
 1.54800e+00       8.20226e-06       4.90261e-06       1.72373e-14       1.80243e-08       4.85915e-01       9.64448e-01       4.85915e-01      
 1.55700e+00       8.23794e-06       4.97660e-06       1.72424e-14       1.83931e-08       4.85915e-01       9.73464e-01       4.85915e-01      
 1.56600e+00       8.27290e-06       5.05090e-06       1.72474e-14       1.87715e-08       4.85915e-01       9.82503e-01       4.85915e-01      
 1.57500e+00       8.30714e-06       5.12551e-06       1.72524e-14       1.91599e-08       4.85915e-01       9.91566e-01       4.85915e-01      
 1.58400e+00       8.34067e-06       5.20042e-06       1.72573e-14       1.95587e-08       4.85915e-01       1.00065e+00       4.85915e-01      
 1.59300e+00       8.37348e-06       5.27564e-06       1.72622e-14       1.99684e-08       4.85915e-01       1.00976e+00       4.85915e-01      
 1.60200e+00       8.40558e-06       5.35114e-06       1.72670e-14       2.03895e-08       4.85915e-01       1.01890e+00       4.85915e-01      
 1.61100e+00       8.43697e-06       5.42693e-06       1.72718e-14       2.08226e-08       4.85915e-01       1.02806e+00       4.85915e-01      
 1.62000e+00       8.46765e-06       5.50301e-06       1.72765e-14       2.12682e-08       4.85915e-01       1.03724e+00       4.85915e-01      
 1.62900e+00       8.49764e-06       5.57935e-06       1.72812e-14       2.17268e-08       4.85915e-01       1.04645e+00       4.85915e-01      
 1.63800e+00       8.52694e-06       5.65596e-06       1.72858e-14       2.21992e-08       4.85915e-01       1.05568e+00       4.85915e-01      
 1.64700e+00       8.55554e-06       5.73283e-06       1.72904e-14       2.26860e-08       4.85915e-01       1.06494e+00       4.85915e-01      
 1.65600e+00       8.58345e-06       5.80996e-06       1.72950e-14       2.31880e-08       4.85915e-01       1.07423e+00       4.85915e-01      
 1.66500e+00       8.61068e-06       5.88733e-06       1.72996e-14       2.37059e-08       4.85915e-01       1.08353e+00       4.85915e-01      
 1.67400e+00       8.63723e-06       5.96495e-06       1.73040e-14       2.42405e-08       4.85915e-01       1.09287e+00       4.85915e-01      
 1.68300e+00       8.66311e-06       6.04280e-06       1.73085e-14       2.47927e-08       4.85915e-01       1.10222e+00       4.85915e-01      
 1.69200e+00       8.68832e-06       6.12088e-06       1.73129e-14       2.53635e-08       4.85915e-01       1.11161e+00       4.85915e-01      
 1.70100e+00       8.71286e-06       6.19919e-06       1.73173e-14       2.59538e-08       4.85915e-01       1.12102e+00       4.85915e-01      
 1.71000e+00       8.73674e-06       6.27771e-06       1.73217e-14       2.65648e-08       4.85915e-01       1.13045e+00       4.85915e-01      
 1.71900e+00       8.75997e-06       6.35645e-06       1.73260e-14       2.71976e-08       4.85915e-01       1.13991e+00       4.85915e-01      
 1.72800e+00       8.78254e-06       6.43539e-06       1.73302e-14       2.78533e-08       4.85915e-01       1.14940e+00       4.85915e-01      
 1.73700e+00       8.80446e-06       6.51453e-06       1.73345e-14       2.85335e-08       4.85915e-01       1.15891e+00       4.85915e-01      
 1.74600e+00       8.82575e-06       6.59387e-06       1.73387e-14       2.92394e-08       4.85915e-01       1.16845e+00       4.85915e-01      
 1.75500e+00       8.84639e-06       6.67339e-06       1.73428e-14       2.99726e-08       4.85915e-01       1.17801e+00       4.85915e-01      
 1.76400e+00       8.86640e-06       6.75310e-06       1.73470e-14       3.07347e-08       4.85915e-01       1.18760e+00       4.85915e-01      
 1.77300e+00       8.88578e-06       6.83299e-06       1.73511e-14       3.15276e-08       4.85915e-01       1.19722e+00       4.85915e-01      
 1.78200e+00       8.90453e-06       6.91304e-06       1.73552e-14       3.23532e-08       4.85915e-01       1.20687e+00       4.85915e-01      
 1.79100e+00       8.92266e-06       6.99327e-06       1.73592e-14       3.32134e-08       4.85915e-01       1.21654e+00       4.85915e-01      
 1.80000e+00       8.94018e-06       7.07365e-06       1.73632e-14       3.41107e-08       4.85915e-01       1.22624e+00       4.85915e-01      
